Hybridization REF	TCGA-14-1395-01B-11R-1847-07
ARVCF	-0.1737
MEX3B	0.333375
FBXO16	0.7855
KIF7	0.623
C1QC	3.928
ZNF783	0.501875
ZNF85	0.9892
MMP13	-2.594
KIAA0329	1.18936363636364
RTP3	0.31
ZBED3	0.6794
CLGN	-4.043
SLC25A37	-0.7961875
hCG_18290	-0.9102
OR5AS1	0.471333333333333
SMARCC2	1.03926666666667
FAM109A	0.212875
CCDC12	0.0414
USF2	0.374923076923077
DEPDC7	-2.176
C20orf24	0.082625
JMJD3	0.0666666666666667
DSP	-3.59394736842105
SLIC1	-0.455111111111111
FAM20A	-0.171363636363636
IRF2BP2	-0.3478
ZNF230	0.5715
MSN	0.857388888888889
SLC9A5	-1.887
EPDR1	0.897
MUSK	-0.85375
ZNF434	1.17066666666667
SMARCD1	0.506125
ZFP106	0.6172
ZNF347	1.36592307692308
GTF2E1	0.237
RY1	0.423625
ATAD2B	0.3172
ARHGAP17	0.424
KCNIP3	-0.681833333333333
SFPQ	0.353545454545455
GFRA4	-0.241375
AKR1B10	-4.9521
TIGD6	1.091125
RGS16	0.4887
URB1	-0.289125
OR4C46	-0.200625
TOP3B	-1.0522
NFATC4	-0.462666666666667
CA14	1.3294
BMPR1A	1.0005
SNRP70	-1.14972727272727
PRL	-0.881
C6orf130	-0.429
STAG2	0.9475
CD55	-3.28663157894737
RPS23	1.05311111111111
SSX2	-1.94614285714286
FDPSL2A	-0.7056
FBXO27	2.51636363636364
SYNGR3	-2.694375
TMSL3	1.5536
EML1	-0.563666666666667
NUP93	-0.636133333333333
SMAD3	-0.102153846153846
KIAA1189	0.98775
HNRPUL2	0.486375
TBC1D12	0.824375
C16orf24	0.2054
MRVI1	2.00075
ZNF581	-1.413125
ELOVL3	-0.781333333333333
OR51Q1	0.5055
CACNB3	-0.291125
GALNT13	-1.768
C10orf84	-0.399380952380952
NEDD4	-0.0423076923076923
SPO11	0.59
OR5AU1	0.88
NEK4	1.16052631578947
PRKAR2A	0.309375
IHPK1	-0.518375
ATP6V0B	0.403454545454545
CACNA1E	-0.458333333333333
CEACAM8	0.0522857142857143
PEX14	-0.496
FLJ12993	-1.895
ZBTB38	-0.188266666666667
PCTK2	0.9835
LRRC16	0.731307692307692
FBLIM1	-0.9806875
FYCO1	0.417
RP5-1022P6.2	1.66013333333333
CMTM1	1.97975
PLTP	1.267375
RAPH1	0.461666666666667
DOCK8	-1.14127272727273
EZH2	0.164947368421053
SLC25A1	-1.178375
PLEKHB1	2.28515384615385
GRB7	-2.98578571428571
ZFP37	1.3468
MRPL33	-0.446833333333333
PELO	-0.7836
ARMC1	-0.111142857142857
C9orf27	0.154888888888889
FLJ25778	-0.673
C9orf37	-0.952625
TMEM66	1.8048
SPRN	0.709818181818182
HBEGF	1.32463636363636
PI4KA	-0.795666666666667
LEPRE1	-0.4034
POU2AF1	-5.35290909090909
MRPL12	-0.7165
REP15	-0.464333333333333
ZC3H3	0.057
RASAL1	-2.2708
DDAH1	2.28745454545455
ACBD5	0.1858
TMC2	0.452666666666667
CCDC137	-0.8104
SAMD13	1.839875
UGT2B15	-5.95925
TIPARP	0.4118
DNASE1L3	0.5416
TRIM72	0.639625
DBX2	6.2912
IPO8	0.7504
C21orf88	0.225230769230769
MAP3K14	-0.25
LOC51233	0.5565
GGTLA4	-1.0058
PDE6D	1.0338
ZNF117	0.8084
CLK2	-0.708
NKRF	-0.7264
TNFSF15	-1.42838461538462
DUSP2	-2.1472
SECISBP2	-0.561230769230769
GABRR2	-0.251
PPAP2C	-3.73
LOC51145	0.175875
PAG1	1.6462
PIK3C3	-0.191
GNG10	-0.0403333333333333
APOL4	1.621125
ANKRD28	-1.0391
STMN3	1.58876923076923
RAB14	0.0651428571428571
CDK2AP2	-0.0808333333333333
HDDC3	-0.4251
COMMD7	1.0022
CXXC1	-0.3408
HMCN1	-1.62942857142857
CD40	-1.4928
DYNC1LI2	1.34071428571429
GDI1	1.7308
LOC646938	-0.6514
VSNL1	-2.596125
PIH1D1	-0.682875
RAET1G	1.184
KRTAP5-9	-0.302
EFTUD2	-0.2064
ZNF311	1.281625
ATP6V1G3	-0.436333333333333
OR2W3	-1.1312
SCN4A	0.107
MED10	-0.519545454545455
FAM135A	1.44192307692308
ARHGAP4	-3.2482
EHMT2	-0.3064
UFD1L	-0.1508
ERMP1	-0.924
MAG1	-4.286625
THAP8	0.9165
HACE1	0.794625
FAM82C	1.32075
C3orf20	0.0766666666666666
UNC84A	1.039625
SCD5	2.54389473684211
LASS6	0.8926
LSG1	0.4785
MAL	-5.5748
GPR22	0.6175
WDR5B	1.1354
ACTRT1	0.651666666666667
C17orf60	-1.86775
GRIN2C	0.453923076923077
ARMC8	0.398
SLC47A1	0.057875
DMPK	1.1392
DHRS13	0.7745
SMC1A	-0.545625
KRTAP17-1	-0.33125
SMYD5	0.1454
TUSC2	0.3825
CRHR2	0.683666666666667
KIR3DL2	-0.183666666666667
CCDC104	0.6736
ATP2C1	0.343
CROT	2.0736
PABPC3	-1.671625
EGR1	1.084875
THSD1	2.4472
KHK	-0.5076
SLC12A2	0.34265
CD58	0.067
STOX2	2.665625
CCDC76	0.149615384615385
CCDC48	2.2556
DNAH1	0.238
ZIC4	2.753
OR1G1	-0.475666666666667
PSMC6	-0.1615
PROKR1	-0.388333333333333
ABCB1	2.23054545454545
TRAT1	-3.1226
LLGL1	0.501333333333333
MTF1	0.0524
USP54	1.69027272727273
PAGE2B	-3.40633333333333
ITGB7	-4.9136
CCDC81	0.110666666666667
LOC149837	1.4562
SCUBE1	-0.335
ZSCAN10	-0.967333333333333
HUWE1	0.136473684210526
CDH17	0.377
CD180	-0.4698
IL17A	0.196333333333333
TMPO	-1.0303
KIAA1524	-0.75
HDGFRP3	0.700625
OXCT1	0.638785714285714
RRAS2	-1.35177777777778
LTBP2	-0.2942
SV2B	0.42425
CYP2A6	0.308666666666667
PKD1L2	-0.894444444444444
PPM1M	0.8314
FLJ22662	-1.0375
ZNF502	3.021
GP6	-1.1642
CRYBA2	-0.0654
LEF1	-1.84407692307692
CTPS	-0.62375
EYA1	-1.8455
EPS8L1	-3.6306
MAPK14	-0.868625
SERPINB2	-6.41027272727273
GTF2F2	0.22825
ZNHIT4	-0.082
PLA1A	-2.5437
C20orf114	-0.9794
HPR	0.684666666666667
C18orf2	-3.89285714285714
SATB2	3.0198
KCNJ9	0.248454545454545
MGC157906	0.538666666666667
MOCS3	0.6558
C17orf71	-0.1195
PPHLN1	-0.193357142857143
HIST1H2BN	-1.57372727272727
RAPGEF1	-0.219818181818182
MAP3K8	-0.4546
DLG4	1.3145
STC1	-2.08252941176471
CDGAP	4.3522
DDX26B	-0.4876
LOC150223	-2.4774
CPSF3	-0.03425
TMEM14A	0.056
MYH3	0.287333333333333
GPKOW	0.466
SULT1A1	-1.94528571428571
SPON1	5.86635714285714
YY1AP1	0.292625
RAB23	0.5212
PLA2G4A	-4.1018
MAPRE3	0.3664
ZNF516	0.232526315789474
GGPS1	-0.0584
EXOC3L2	-0.2603
C19orf42	0.927769230769231
MAP2K2	-0.618625
HIST1H2BB	-2.0828
RNF19B	0.07375
C6orf128	0.8195
TLR8	1.5828
PCDHA9	0.595
CARS2	0.2563
CLUL1	-1.036125
RHAG	-5.432
UNK	0.383666666666667
EXOC8	0.00899999999999999
C9orf95	-0.1494
C14orf143	-0.10675
MAML3	-0.220363636363636
LDHA	-2.7772
MRPL20	0.34
KLHDC6	0.682875
ATP5S	0.2025
C8orf55	-1.6524
PHF19	-1.0199
KRTAP13-4	0.991
TTC5	0.1872
XKR5	0.6314
SILV	-6.408125
TEX28	-0.0666666666666667
TCTN1	1.495
CX40.1	-0.0453333333333333
PPP2R5C	0.3319
C12orf30	-1.066625
CAPG	0.0346
MPZL1	-0.293653846153846
ARSB	-0.714125
TDH	-2.062
WASF4	0.1602
TSSK3	-1.147125
7A5	-2.56433333333333
CRISPLD1	3.39618181818182
MAD1L1	0.658
SPIN4	-0.746875
AMPD1	-2.9276
DPYSL5	2.278
INPP1	0.8945
ANKRD11	-0.401434782608696
NPAS4	-0.269
GCET2	-0.748846153846154
RNASE9	-0.028
GUCY2D	0.276428571428571
CCDC98	0.1115
FGF4	-0.314363636363636
CPM	-0.766
SLC26A4	1.280625
PLD5	5.7332
FAM59A	1.28576923076923
FBXO5	0.130363636363636
SIPA1L1	1.4626
DPYS	0.307
ATG4D	-0.6454
TGM3	0.173666666666667
MTCH1	-0.2518
HK1	-0.594
CDC26	-0.9033
GALNT12	-3.119375
LOC339229	-0.3976
MRPL35	-0.4951
ORC4L	0.6812
TNKS	1.84683333333333
C2orf24	-0.227375
ZNF553	0.45975
GGTLA1	2.80753846153846
ZNF497	-0.9028
CDY1B	0.9576
SLC30A4	1.19909090909091
TUB	1.26127272727273
ARHGEF18	0.1136
ARRB1	-2.2514
KCNK1	-4.02709090909091
EREG	-4.32166666666667
SCAMP5	2.1458
RUNDC3B	3.8164
ADAMTS20	0.595666666666667
IL17RB	2.60545454545455
FLJ20323	0.5394
MCAM	-0.3525
POLR3E	-1.60025
AQR	0.454625
IPMK	-0.282666666666667
CDCA7	-1.02781818181818
CAMP	0.3588
GRHL3	-0.4844
ADAMTSL2	0.731125
CLMN	-0.2045
SSTR3	0.89
MAGEA5	-2.779625
OVOL2	-4.858
JMJD1B	0.5736
RBL2	0.157692307692308
PYGO2	0.1724
PPP1R10	0.946125
CSE1L	-0.324125
LCA5	1.529
RDH16	0.1036
ASRGL1	0.18475
TOM1	-0.475375
PTX3	-2.283
TTC15	0.7424
SCGB3A1	0.571375
MRPL50	-1.8762
RCAN3	-0.7316
SLC26A11	1.6982
STYX	-0.577125
CINP	0.533
MARCH7	0.1194
PFKM	1.074375
SGMS1	-0.567125
RIOK3	0.164230769230769
C1orf110	1.32966666666667
CES7	0.156888888888889
LOC440248	0.03925
PPP1R12C	-1.2698
C10orf27	0.225333333333333
ATG9A	-0.3738
MRPS26	0.9068
TMEM40	-1.7994
ELP3	0.136153846153846
ZNF787	-0.424461538461539
HIAT1	0.2186
C8orf34	3.093375
MGC4655	0.351153846153846
PELI1	1.438125
PPT1	0.485692307692308
SLC35C2	-0.73625
C6orf125	-0.0872
MUC4	-1.602
RFC4	-0.82475
GNB2	0.71525
NUP50	-0.254421052631579
SULT4A1	-0.18325
C7	3.02690909090909
CCDC130	0.77075
ARRDC4	1.4095
RQCD1	0.934166666666667
GLYCTK	-0.965
AYTL2	0.550785714285714
MTUS1	0.767642857142857
LEMD3	0.9175
PLEKHF2	-0.514
HOXA7	-0.549
GTF3C2	-0.912333333333333
DYNLRB2	0.6862
CNOT10	-0.184
MR1	-0.5135
FFAR1	0.0432
PRIC285	-0.506
SLITRK6	-4.4602
LIX1	2.50292307692308
UBE1L2	-0.3736875
F8	1.16281818181818
ACHE	-0.24225
KPNA5	1.53
TNFRSF12A	-1.937125
EGR3	-0.2355
SERPIND1	-4.559125
OASL	-1.19
IFRD1	0.9577
WDFY1	0.37425
ZNF267	0.257272727272727
ACCN5	-0.202
ZBTB6	-0.1978
PPP1R3A	0.514333333333333
PRRT3	0.6888
FBXL19	-1.39566666666667
TXNIP	-1.1055
ACTN2	5.6674
ATG9B	-0.463636363636364
C9orf117	-0.8437
IL27	-2.06733333333333
RPL36AL	-0.94225
KLK15	0.372833333333333
CHAD	0.327
RAP2B	0.273230769230769
HEBP2	0.4974
ZNF342	-1.21733333333333
CAMK2G	0.302375
TLR3	1.1636
FGF14	4.442
HMGB2	0.0234
TRPM5	-0.343
OR5M11	0.245333333333333
KIF3B	1.24472
PRICKLE2	0.4588
MTMR9	1.2957
C3orf27	0.0758333333333333
GLRA3	-1.95742857142857
NSDHL	-0.582875
TMEM32	0.4746
POLR2D	-0.564133333333333
MYADML	0.497666666666667
C9orf114	-1.7742
MRGPRX1	0.498
TOPORS	-0.0812
CLDN19	-1.4058
C1QL4	0.468333333333333
RNF165	0.395333333333333
DHRS9	-3.2018
DNAH2	-2.690625
FXR1	-1.10125
ZMYM3	-0.456
CASP3	2.3225
FAM120C	-1.7138
SCLY	0.0173333333333333
CA7	-0.351666666666667
ENTPD5	-0.5555
ZNF461	0.8922
PDIA5	-0.7248
C1orf19	0.0375
TMEM67	1.1626
KCTD20	0.0736
WDR47	1.8945
FLJ38723	0.514666666666667
KLRF1	-1.09016666666667
TAS2R16	-0.535333333333333
CLDN12	0.8115
PRKCE	0.0991666666666667
UBXD4	0.5228
ITGAM	2.00325
GLT8D3	-0.1645
WDR31	-1.16723076923077
RGS2	-0.9922
OR51L1	0.417
MST1R	-2.8782
KIAA1737	1.6132
OR4A5	1.02166666666667
GLIS1	-2.51375
PTMA	-0.821222222222222
NAPA	0.6082
PRDM11	0.644166666666667
LIPF	0.7475
DIRAS3	2.6924
ASGR2	-5.53727272727273
C1QTNF4	1.7178
PIK3R4	-0.03525
ARMC3	0.241333333333333
NDUFV3	-0.098
BTBD3	1.89975
PPP1R2	-0.130866666666667
UBE2NL	0.251
FOSL2	-1.27678947368421
FAM119A	-1.118375
TUBA4A	-0.969
KRTAP12-1	-0.8226
SFRS2	0.3814
RHPN1	-1.21857142857143
EEF2	-0.57225
ZDHHC11	-2.736375
EPHA3	-2.03407692307692
RBM12	-0.0244
H2AFJ	-1.93146666666667
EDIL3	0.190666666666667
KIF26A	1.494
SERGEF	0.6544
B3GALT4	1.3846
LOC90925	-0.23825
OSCAR	-0.381818181818182
NPFF	0.714
DEDD	0.478181818181818
TMEM155	0.2083
PTPN1	-0.1076
SCYL2	0.122375
SKAP1	-3.4968
LEAP2	-2.3425
GADD45G	1.85838461538462
IFITM3	-0.200636363636364
PILRB	-0.467875
SLU7	-0.0504761904761905
DSC3	-2.17575
DNMT3L	-2.0856
PAPD5	-0.495636363636364
B3GNT3	-3.8315
LHCGR	-0.946333333333333
MSL-1	0.6546
UBE2S	-0.437090909090909
SAP130	0.459
ANAPC11	0.9786
MAGED4B	2.145
ATP6V1B2	0.378375
C14orf179	1.1209
CAPZA1	-0.6623
CDYL2	-1.636875
GLRX3	-1.222125
LOC136288	-0.5072
MOBKL1A	0.1816
HTR2B	0.5336
CRYGD	3.85625
NUS1	-0.396625
PGRMC1	-0.249333333333333
MYOM2	2.673
FLJ39653	0.188
CHM	0.222285714285714
OR5M8	-0.0526666666666667
ZNF619	0.467666666666667
FAM105A	-0.8542
CCNL1	-0.775545454545455
NAP1L3	2.331
C10orf57	0.80725
B3GALNT1	2.210125
CSN1S2A	0.93
TCP10L	1.0596
GDAP2	-0.171181818181818
DMKN	-5.74825
COX6B1	0.5228
DNASE2	-0.9835
MSH5	-0.91
LGMN	-0.6721
USP31	0.09275
OR13C8	0.374666666666667
SDCBP	0.650615384615385
NUDT11	2.3165
PYGL	-0.565375
SNPH	1.727125
B3GNT4	-1.52833333333333
MIZF	-0.220692307692308
NUBPL	-0.563181818181818
NOD1	0.1575
CDH22	0.914090909090909
NUBP1	-0.363625
DSCAM	1.4086
DGKI	3.7885
FAM136A	-0.361
AKAP1	-0.532
SLC16A6	-1.6062
RIN3	-1.1346
PSG2	-0.6348
DIP2B	0.2161875
PSORS1C1	0.691846153846154
KIAA0495	1
FLJ90709	-0.727375
LPA	-0.194
PIGA	0.0635
LY75	0.3765
UTS2	-8.17975
RREB1	-1.17954545454545
GALNACT-2	0.175076923076923
MGC3196	-0.4252
FLJ31568	1.0062
LPHN1	1.3336
SP1	-0.5754
TOX4	0.34025
HSPA9	0.254538461538461
APOBEC1	-1.911
SLC35E4	-0.3298
LSM5	-0.444
SURF1	-0.8394
ZBTB1	1.228125
GTF2F1	-0.125272727272727
RPS15A	-0.912333333333333
DUSP21	-0.924333333333333
GINS4	-1.67025
MYO15A	-1.42275
GIMAP7	3.13816666666667
MGC13379	-0.7426
ATP6V1E2	-0.855875
UTP3	0.094
HNRPA3	0.219238095238095
MT4	0.968333333333333
C14orf155	-1.37966666666667
U1SNRNPBP	-0.081
CKLF	-0.531222222222222
PLEKHN1	-3.5745
MBNL1	-0.19875
NUP160	-0.3085
ACSM2A	-1.758
LOC129881	2.8702
KIAA1529	0.1434
FLJ22639	-1.6276
HAND1	-1.51566666666667
GSX1	3.27433333333333
FGA	-5.693
SERPINB1	-3.6494
ZNF642	1.3012
IGFBP1	-6.28854545454546
SLC1A1	0.8715
DHX57	0.624272727272727
ZNF766	-0.328
PTPN21	0.385307692307692
GDPD3	-2.765625
PNPLA5	-0.241333333333333
TBR1	2.902125
FAM116A	-0.1834
IQGAP1	-0.3724
FOS	-0.260727272727273
ZNF226	1.2567
FIGNL1	0.502375
C14orf1	0.087
ZMYND17	-0.908333333333333
PUS7	-0.63975
TUBB6	0.0481
KCNQ2	0.4
MARCH6	0.2344375
CCDC33	-0.38
PRODH	1.01166666666667
RBM11	-2.5256
EPHA6	-0.609
SLC43A1	-2.1545
LOC196541	-0.0178888888888889
NTN1	1.10593333333333
ING4	1.2392
PCDHB10	3.2904
DPH2	-0.716375
SPACA4	0.1955
FBXL21	-4.46533333333333
DIAPH1	-1.263875
ZNF71	0.6585
CEP76	-0.00833333333333333
CORO1A	-3.0112
RRM2	-0.565916666666667
EDG4	-0.961
OS9	-0.467571428571429
SLC4A1AP	0.3612
COG5	0.2402
COPS8	0.5302
NGLY1	-0.3704
NCBP2	-0.0263
C17orf42	-0.29675
GPSM3	-0.8272
SIL1	-0.1025
ASB6	-1.2012
SMAD5OS	0.625625
UNC93A	-3.9201
A1BG	0.147625
C21orf62	6.4025
FMO5	-2.40258823529412
ATRIP	-0.1125
CEBPG	0.011875
C7orf38	1.375875
TNFRSF1B	-0.692
CLEC1A	2.1245
IQSEC1	0.107818181818182
PATZ1	0.674692307692308
RBM22	1.5958
BAG2	-2.267875
PAQR5	-3.25514285714286
C9orf127	0.569
THNSL1	1.1854
SHROOM3	1.77121428571429
JAM2	4.0926
SNRPN	-0.5592
ALX4	0.0206666666666667
CACNA1S	-0.013
FAM130A1	1.7284
CORIN	0.888666666666667
CD300LB	0.42
PLEKHG6	-0.133
LRRC40	-0.354
PCLKC	-1.5024
PCDHB16	1.661375
WNT2B	-0.08075
ASNS	-0.798636363636364
MRPL49	-0.769454545454546
FLJ46111	-3.259
ISG20	-2.45872727272727
SMU1	-0.384625
CASZ1	-0.503
POLR1D	-0.969466666666667
GIN1	-0.4456
SNAG1	0.529
ANKRD29	-3.1858
CDKN2AIP	0.1438
KRR1	0.0316666666666667
CXCL1	-3.932875
EPM2A	1.16223076923077
PC	-0.4805
DEFB127	0.660666666666667
PDZRN4	3.03675
FAH	-1.21654545454545
OR51E1	0.870333333333333
CDC2L6	0.04025
DNTTIP1	0.998
PAX8	-1.30116666666667
TMEM116	0.2512
C1orf150	1.79
PRO2012	0.48
MRPL40	0.225
BEX1	1.64484615384615
SLC2A4	-1.615625
PKMYT1	-1.791
FEZF2	-0.52725
SLC26A9	-0.7126
MAP2	4.132875
LYL1	-2.3302
SLC25A19	-1.077
NOS3	-1.15733333333333
ZNF34	1.61325
TMPRSS11F	-0.6905
FAM43A	0.0062
FCRL4	-0.0405555555555556
KLF14	-0.4458
FLRT2	-1.713
WRN	-0.7942
SDF2	0.826
KRT8P12	-1.873
C6orf195	-0.306333333333333
C9orf125	-2.335125
DZIP3	1.04845454545455
RIT1	1.382375
SCML1	-0.382333333333333
RHBDF2	-1.32690909090909
OR2G3	0.566333333333333
REXO1L1	-0.572333333333333
MAP3K7IP3	-0.8258
C3orf57	-8.3385
FBXW11	1.215625
ETAA1	-0.3616
C14orf131	-0.310076923076923
AKT1S1	-0.6954
SLC12A5	1.059
C9orf164	0.4936
NRIP3	-0.9284
NOS1AP	1.023
TMEM121	1.5174
SAP30BP	0.290692307692308
DGCR6	0.5775
WDR76	-1.279
FAM82B	-0.2436875
LOC606495	0.052
MAP9	2.09066666666667
BCDIN3D	0.7252
CXorf36	4.1795
DSCR3	-0.465
ZFAND3	0.5703
C7orf43	-0.142875
SPSB3	-0.0487692307692308
C19orf19	0.273666666666667
FAM133A	-2.8989
C12orf25	0.018
SLC39A3	-0.360909090909091
DISP2	2.3568
PI4KAP2	-1.94233333333333
MKRN3	-0.454875
ADAMTS13	-0.773363636363636
CBLN3	0.283142857142857
TTYH1	4.127875
C3orf18	2.3338
FLJ13236	-0.823166666666667
ZMYND12	2.8226
C18orf25	0.4697
GLB1L3	-0.92
ATP13A5	2.92133333333333
RANBP10	0.0454
CD96	-3.9725
DENND1C	-2.7388
RBMS3	-0.860785714285714
SLC41A3	0.549
DGCR6L	0.5896
TMEM128	0.677
CSNK1G3	0.0468888888888889
MOBKL2C	0.763636363636364
TSPAN6	0.9082
MATN2	1.37207142857143
MSL2L1	-0.361875
ST6GALNAC2	-5.35775
FGFBP2	1.812
FGL1	-5.863125
MPP3	-0.327125
ARHGEF6	3.194875
TGFBR2	-0.426363636363636
ACMSD	-1.2344
IL33	5.1288
C9orf5	-0.558066666666667
DEAF1	-0.0368571428571429
AMN	-0.936666666666667
DEFA6	0.219
RNF212	-2.2574
METT5D1	-0.149444444444444
CIB1	-0.721769230769231
TSSK1B	0.7508
KIAA1727	-0.7648
ZNF680	1.48673333333333
LOC399900	-2.63833333333333
LOC152217	-0.0182666666666667
CTNNAL1	-2.43033333333333
CIT	-1.1143125
TLE6	0.9058
ZNF607	-0.4292
HERC4	-1.32344444444444
DRAP1	-0.225307692307692
PEMT	0.3252
C10orf111	-0.027
ZNF575	0.9717
KCTD7	0.592333333333333
MYO1F	-0.2705
LOC285382	5.7694
RAB11A	0.275461538461538
PLCD3	-0.745333333333333
C15orf28	0.1556
PTBP2	0.1084
CTB-1048E9.5	0.4337
C19orf60	-0.1295
C7orf25	0.683875
SETD7	0.2858
HOXB9	-6.17733333333333
VANGL1	-0.894952380952381
CHAF1B	-1.132
NDUFA3	1.3858
KIAA1328	0.3985
SHARPIN	-0.0598181818181818
TTC23	0.683545454545455
UGP2	-0.082
ANKIB1	1.19221428571429
CIRBP	2.238375
SEC14L4	-3.98825
OVCH1	0.140285714285714
VPS52	0.2586
FAT	1.06381818181818
M6PRBP1	0.1724
GPRIN3	-0.0346666666666667
PPM1F	-0.87275
TSR1	-0.146166666666667
CCDC85A	1.1948
PCSK5	2.2464
ZFHX3	-0.112333333333333
HEMK1	-0.558846153846154
PGBD2	-0.3248
RSRC2	0.523375
AURKC	-1.054375
SCRIB	0.654909090909091
ORM2	-6.849375
FAM115A	0.461428571428571
FZD6	0.462909090909091
UNC119	0.017
GPX3	-0.751692307692308
NOV	-1.4931
CABC1	-1.35827272727273
CDC42SE2	-0.0772
EIF2S2	-0.107785714285714
RNF130	1.1558
CKAP5	0.119
RP11-413M3.2	0.1268
C10orf18	0.179153846153846
TMEM93	0.2022
DYX1C1	1.4692
KCNMB2	4.2615
ANK3	-1.3730625
KRT5	-4.11285714285714
CDH12	-1.1933
QRSL1	0.414090909090909
JUB	-1.1168
SHC4	1.5085
CCL15	0.453
CCDC22	-0.527
SNX24	1.0438
RARS	-0.7354
MORC2	-0.0741
FAM48A	0.2014
MT1H	1.08
PPP1R14C	-1.153
FOXD1	0.452736842105263
C1orf213	0.6366
AMT	-1.43769230769231
DSN1	-0.4716
PTPLAD2	0.0646
DIS3L	0.4576
RASL11A	-1.0202
GPRC5B	2.772
FRMD7	-1.527
STRN4	1.3072
KITLG	2.54486666666667
HDGF	-1.52266666666667
OR1S1	0.383666666666667
SETX	-0.780857142857143
DDR2	-1.3806
KCTD12	3.16466666666667
LYZL2	-1.5432
WDR52	-0.158666666666667
TMEM2	-0.2783
ZNF579	-0.136875
LOC200810	-0.399
TNFSF9	-2.4818
PPFIA4	-2.1126
CNIH3	1.68875
MAP4K4	0.881117647058824
ROD1	-1.81794444444444
ALS2CR12	0.6585
DOCK3	1.475875
PAQR9	-2.4214
ASB17	0.451571428571429
STX16	-0.467727272727273
FEZ2	0.842
DLAT	-0.220555555555556
KIF21B	-0.898125
CDC5L	0.1028
TMEM119	-0.122625
CRIP3	0.6588
TPSD1	-0.227714285714286
TEPP	-0.7264
GNGT2	-0.6422
C21orf121	1.4186
WNK1	0.605705882352941
FLJ10490	0.301769230769231
OR51B5	-2.857
LOC203547	-0.0824
HAS1	-0.977333333333333
PPA1	-1.851375
ST7	0.794
C11orf46	0.689923076923077
POPDC3	-4.872
ACOX2	1.382125
ATCAY	1.02425
TM4SF19	-4.0132
MFSD9	-0.8615
PDHB	0.0714
ERN1	-0.6006
LCE3C	0.517
GPR111	0.670666666666667
NOTCH3	1.58728571428571
ADAMTS5	0.4196
B3GALT1	2.3058
UGCGL1	-0.446375
FAM58A	-0.540625
FBXO32	-1.2592
CLPP	0.8726
NXPH1	6.0342
MTMR3	1.283875
ATP1B3	-0.652
TMEM16A	1.32190909090909
HIST1H3F	-0.81275
TRIM25	-0.8695
SDCBP2	2.242
CRKL	-0.437
HOXB2	-2.931875
ANP32B	-1.8
GATM	7.02133333333333
AP4E1	-0.379363636363636
EDG5	0.244909090909091
CDKN3	-1.214875
CDH4	4.0848
PGD	-0.881125
RND1	1.10533333333333
GAD1	2.07130769230769
MPG	-0.617272727272727
LOC440350	0.177333333333333
ZNF133	0.8416
SERPINB12	-0.5355
AMELY	-0.378285714285714
DHX36	-0.041
TNFAIP8L2	1.458
PHTF2	0.0684782608695652
CCDC112	-0.187875
IQCC	0.077
HEYL	2.605125
FTSJ2	0.443875
APPL1	0.1937
RAB43	-1.45172222222222
OR10G2	0.515666666666667
WAC	-0.237888888888889
ADCY9	-0.790090909090909
RUNDC2B	0.0291428571428572
PYCRL	-0.907923076923077
AGPAT7	-1.52125
SLC22A9	-1.287375
CDKAL1	0.210666666666667
PDYN	2.699375
C20orf74	0.5174
MTMR11	0.5676
VAV3	1.75125
DAPL1	6.0422
STXBP3	0.8368
EIF3G	0.0502
ARHGAP22	-1.9054
NPFFR1	0.498666666666667
NPC1	0.044625
ALDH9A1	1.412125
ZNF600	-0.674363636363636
ZNF678	0.90975
RASSF1	-0.0464666666666667
ADD2	0.944916666666667
PITPNB	0.3366
PKD2L2	0.3978
LRP11	-0.237333333333333
CDKL1	0.0153333333333333
SMEK2	0.7104
PRODH2	-4.4005
C11orf54	0.165142857142857
SFRS11	-0.093
IL7	-0.862625
ALS2CR16	-0.744
BTG3	0.0672499999999999
PAK2	-0.481608695652174
RP11-679B17.1	2.0652
GATA4	-1.61
ATP2B1	0.8792
LOC130940	1.397
C1orf172	-6.25625
ATF7IP2	-3.771
SLC25A43	0.06125
CENTG3	-0.0586
IGF2BP1	-5.04130769230769
FCHSD1	0.143
CAMK2N2	-0.117
ELAVL3	3.33530769230769
NBPF15	0.6815
UBE2J2	0.45275
GNL2	-0.8842
PRR3	0.0654615384615384
NLF2	-0.5112
OR4F6	0.290333333333333
KLHL24	0.337125
CCDC88A	1.17992857142857
SGPP1	0.39225
C10orf11	-1.091875
SLC35B4	0.235
UGT3A2	-1.40033333333333
ARNT2	3.52671428571429
CBR1	1.14481818181818
ITPR3	-3.36744444444444
TRAPPC6B	-1.02664285714286
AMZ1	0.0876666666666667
ARP11	-1.436
WDSUB1	-0.6178
APBA1	0.752625
RAB2A	0.356357142857143
C6orf162	0.2885
HPSE2	0.606666666666667
PLCE1	2.9992
INSL3	-0.370833333333333
DLG1	1.32438461538462
PTPLA	-2.9524
PIGX	0.636
TFIP11	0.372125
FIBIN	4.9975
POLR2G	0.857
GRAP2	-2.54425
DNAJB8	-0.3328
CNBP	0.163571428571429
WASF1	0.6518
INPP5E	-1.02723076923077
HSPB1	-0.47055
TMEM167	-0.0907857142857143
CUBN	0.5566
IGF1	0.512363636363636
ITPK1	1.12123076923077
NAALAD2	-0.0208181818181818
G3BP1	0.139769230769231
NT5DC1	-3.1321
CYP39A1	-0.0166666666666667
TMEM139	-2.2324375
