Hybridization REF	TCGA-19-1787-01B-01R-0918-07
TAF4B	-1.2428
GAL3ST3	0.228333333333333
MALT1	0.356875
RTDR1	2.506
ARVCF	-0.7084
MEX3B	-3.109
FBXO16	1.1175
KIF7	-1.6208
C1QC	4.423625
ZNF783	-0.5575
ZNF85	0.0502
MMP13	-0.652666666666667
KIAA0329	0.746727272727273
RTP3	-0.286333333333333
ZBED3	0.9398
CLGN	0.7902
SLC25A37	-1.59846875
hCG_18290	-0.3508
OR5AS1	-0.0903333333333333
SMARCC2	0.652733333333333
FAM109A	-0.24075
CCDC12	-0.8648
USF2	-0.226615384615385
DEPDC7	-2.2622
C20orf24	-0.00437500000000001
JMJD3	-0.882
DSP	-4.22211111111111
SLIC1	0.2347
FAM20A	0.503181818181818
IRF2BP2	0.0018
ZNF230	0.041
MSN	0.815833333333333
SLC9A5	-1.528
EPDR1	0.666230769230769
MUSK	-0.018875
ZNF434	-0.465444444444444
SMARCD1	0.0295
ZFP106	0.2056
ZNF347	1.59715384615385
GTF2E1	-0.0854
RY1	0.425875
ATAD2B	-0.51
ARHGAP17	0.121384615384615
KCNIP3	0.961833333333333
SFPQ	0.0484545454545455
GFRA4	0.20325
AKR1B10	-2.2435
TIGD6	1.068375
RGS16	1.0176
URB1	-0.332875
OR4C46	0.42075
TOP3B	-1.0006
NFATC4	-0.234333333333333
CA14	0.9264
BMPR1A	0.683125
SNRP70	-2.08881818181818
PRL	-0.0758125
C6orf130	-0.7156
STAG2	1.22266666666667
CD55	-2.74168421052632
RPS23	-0.552
SSX2	-1.628125
FDPSL2A	-1.4258
FBXO27	0.652636363636364
SYNGR3	-1.49025
TMSL3	1.555
EML1	1.07033333333333
NUP93	-0.8984
SMAD3	-0.227307692307692
KIAA1189	4.70975
HNRPUL2	-0.221
TBC1D12	1.595375
C16orf24	-0.1462
MRVI1	3.076
ZNF581	-0.95
ELOVL3	-0.681666666666667
OR51Q1	0.533
CACNB3	0.543375
GALNT13	3.343
C10orf84	0.796476190476191
NEDD4	-0.293769230769231
SPO11	-0.0766666666666667
OR5AU1	0.365
NEK4	0.82678947368421
PRKAR2A	-0.362375
IHPK1	0.121875
ATP6V0B	1.09481818181818
CACNA1E	0.735333333333333
CEACAM8	-0.224166666666667
PEX14	0.0303333333333333
FLJ12993	0.00833333333333334
ZBTB38	-0.196733333333333
PCTK2	0.6825
LRRC16	0.0545384615384615
FBLIM1	-1.58725
FYCO1	0.1082
RP5-1022P6.2	0.347266666666667
CMTM1	2.10075
PLTP	0.90375
RAPH1	0.55775
DOCK8	0.739181818181818
EZH2	0.581210526315789
SLC25A1	-0.908
PLEKHB1	2.46130769230769
GRB7	-1.45935714285714
ZFP37	1.189
MRPL33	-0.0451666666666667
PELO	-0.2542
ARMC1	-0.149571428571429
C9orf27	0.141
FLJ25778	0.00433333333333332
C9orf37	-0.53875
TMEM66	0.1408
SPRN	0.267363636363636
HBEGF	0.839090909090909
PI4KA	-1.15
LEPRE1	-0.5184
POU2AF1	-4.834
MRPL12	-0.48575
REP15	-0.874666666666667
ZC3H3	-0.1302
RASAL1	-0.0746
DDAH1	2.186
ACBD5	0.8239
TMC2	-0.348333333333333
CCDC137	-0.6104
SAMD13	2.318625
UGT2B15	-4.03985714285714
TIPARP	1.8696
DNASE1L3	0.2324
TRIM72	0.521428571428571
DBX2	5.4374
IPO8	0.4482
C21orf88	1.32707692307692
MAP3K14	1.154
LOC51233	0.378875
GGTLA4	-1.3486
PDE6D	0.2382
ZNF117	-0.1168
CLK2	-1.51936363636364
NKRF	-0.2238
TNFSF15	0.120153846153846
DUSP2	-1.7028
SECISBP2	-0.821076923076923
GABRR2	0.0546666666666667
PPAP2C	-1.6742
LOC51145	0.058
PAG1	1.2766
PIK3C3	0.836
GNG10	0.440333333333333
APOL4	0.826125
ANKRD28	-0.85
STMN3	0.578230769230769
RAB14	0.808071428571428
CDK2AP2	-0.370833333333333
HDDC3	-0.1676
COMMD7	-0.2772
CXXC1	0.2578
HMCN1	-2.20314285714286
CD40	-0.0526
DYNC1LI2	0.531095238095238
GDI1	0.928
LOC646938	-0.5174
VSNL1	-0.416
PIH1D1	-0.768
RAET1G	1.458
KRTAP5-9	-0.317666666666667
EFTUD2	-0.3818
ZNF311	1.084625
ATP6V1G3	0.675
OR2W3	-0.6844
SCN4A	0.128833333333333
MED10	-0.491363636363636
FAM135A	1.30038461538462
ARHGAP4	-0.8828
EHMT2	-0.619
UFD1L	-0.148
ERMP1	-0.8684
MAG1	-1.640375
THAP8	1.121625
HACE1	0.911375
FAM82C	0.9415
C3orf20	0.886
UNC84A	0.017125
SCD5	2.14305263157895
LASS6	0.7838
LSG1	-0.2374375
MAL	-1.23
GPR22	0.859
WDR5B	0.5428
ACTRT1	0.343666666666667
C17orf60	1.11225
GRIN2C	-0.0278461538461538
ARMC8	0.190533333333333
SLC47A1	0.347875
DMPK	0.0664
DHRS13	0.369125
SMC1A	-0.0925
KRTAP17-1	0.1378
SMYD5	-1.0352
TUSC2	0.2666
CRHR2	0.447333333333333
KIR3DL2	0.844666666666667
CCDC104	1.0218
ATP2C1	0.153181818181818
CROT	0.8282
PABPC3	-1.271125
EGR1	0.154625
THSD1	1.8512
KHK	-0.8336
SLC12A2	0.50915
CD58	0.4724
STOX2	1.46375
CCDC76	0.0261538461538462
CCDC48	1.2912
DNAH1	0.136875
ZIC4	0.694272727272727
OR1G1	0.253333333333333
PSMC6	-0.36625
PROKR1	-0.108333333333333
ABCB1	1.872
TRAT1	-2.1156
LLGL1	0.805333333333333
MTF1	1.073
USP54	1.42272727272727
PAGE2B	-1.10433333333333
ITGB7	-4.8894
CCDC81	0.977333333333333
LOC149837	0.1766
SCUBE1	-0.311666666666667
ZSCAN10	-0.189666666666667
HUWE1	0.342526315789474
CDH17	0.0789999999999999
CD180	1.6184
IL17A	0.254666666666667
TMPO	0.0677
KIAA1524	-0.00714285714285713
HDGFRP3	0.346625
OXCT1	2.28357142857143
RRAS2	-0.582222222222222
LTBP2	-0.2611
SV2B	-1.38875
CYP2A6	0.06125
PKD1L2	0.999555555555555
PPM1M	1.0064
FLJ22662	2.97825
ZNF502	2.6464
GP6	-0.9482
CRYBA2	0.218
LEF1	0.814384615384615
CTPS	-0.233625
EYA1	0.09
EPS8L1	-2.9552
MAPK14	-0.9030625
SERPINB2	-5.08054545454545
GTF2F2	0.063375
ZNHIT4	-0.140666666666667
PLA1A	-0.157
C20orf114	-0.00840000000000001
HPR	-2.65166666666667
C18orf2	-3.0735
SATB2	1.8262
KCNJ9	0.135636363636364
MGC157906	1.111
MOCS3	-0.406
C17orf71	-0.528125
PPHLN1	0.437928571428571
HIST1H2BN	-0.535181818181818
RAPGEF1	-0.496818181818182
MAP3K8	0.759
DLG4	0.8665
STC1	-2.25164705882353
CDGAP	1.777
DDX26B	0.1806
LOC150223	-4.0856
CPSF3	-0.248
TMEM14A	0.5178
MYH3	-1.0255
GPKOW	0.8572
SULT1A1	-2.486
SPON1	0.225857142857143
YY1AP1	0.068
RAB23	1.476
PLA2G4A	-2.274
MAPRE3	0.3782
ZNF516	0.246315789473684
GGPS1	0.2024
EXOC3L2	-0.1149
C19orf42	0.213461538461538
MAP2K2	-1.35775
HIST1H2BB	-0.3516
RNF19B	1.207
C6orf128	1.55225
TLR8	2.203
PCDHA9	0.701
CARS2	-0.1426
CLUL1	1.64425
RHAG	-4.687625
UNK	0.194
EXOC8	0.269615384615385
C9orf95	0.4342
C14orf143	-0.29625
MAML3	0.144181818181818
LDHA	-2.6764
MRPL20	0.5649
KLHDC6	3.839875
ATP5S	0.41975
C8orf55	-0.863
PHF19	-1.3199
KRTAP13-4	0.335333333333333
TTC5	-0.6732
XKR5	0.4522
SILV	-4.843125
TEX28	0.480333333333333
TCTN1	1.5798
CX40.1	0.0698333333333333
PPP2R5C	0.0959
C12orf30	-0.86125
CAPG	2.2576
MPZL1	-0.282192307692308
ARSB	-0.0235
TDH	0.201166666666667
WASF4	1.4952
TSSK3	-0.355625
7A5	-0.927333333333333
CRISPLD1	3.199
MAD1L1	-1.01322222222222
SPIN4	1.342
AMPD1	-1.848
DPYSL5	2.75833333333333
INPP1	1.099875
ANKRD11	-0.482869565217391
NPAS4	0.139333333333333
GCET2	-0.555153846153846
RNASE9	-0.758
GUCY2D	0.54025
CCDC98	-0.464833333333333
FGF4	-0.491727272727273
CPM	0.96625
SLC26A4	-1.6955
PLD5	2.1208
FAM59A	2.08069230769231
FBXO5	-0.612545454545455
SIPA1L1	0.5516
DPYS	0.587833333333333
ATG4D	-1.1228
TGM3	3.631
MTCH1	-0.0940000000000001
HK1	-0.346
CDC26	0.348
GALNT12	-1.590875
LOC339229	-0.1868
MRPL35	-0.6033
ORC4L	0.5204
TNKS	0.196944444444444
C2orf24	-0.999375
ZNF553	0.123375
GGTLA1	2.15592307692308
ZNF497	-1.4608
CDY1B	0.173833333333333
SLC30A4	0.491
TUB	0.819090909090909
ARHGEF18	-0.1636
ARRB1	-1.9634
KCNK1	-1.33372727272727
EREG	-3.32253846153846
SCAMP5	1.6086
RUNDC3B	4.0102
ADAMTS20	0.251
IL17RB	2.51190909090909
FLJ20323	-1.112
MCAM	-0.0545
POLR3E	-2.1778125
AQR	0.07925
IPMK	0.306333333333333
CDCA7	-1.08427272727273
CAMP	4.2958
GRHL3	0.8158
ADAMTSL2	0.92675
CLMN	0.697875
SSTR3	0.354666666666667
MAGEA5	-2.502625
OVOL2	-1.5652
JMJD1B	0.6474
RBL2	-0.349076923076923
PYGO2	-0.1994
PPP1R10	0.053125
CSE1L	-1.405875
LCA5	1.9848
RDH16	-0.4956
ASRGL1	1.23375
TOM1	-0.662125
PTX3	-1.9056
TTC15	-0.002
SCGB3A1	1.345375
MRPL50	-0.7946
RCAN3	-0.4661
SLC26A11	0.251
STYX	-0.00100000000000001
CINP	0.2858
MARCH7	-0.1762
PFKM	0.9375
SGMS1	0.267125
RIOK3	0.512692307692308
C1orf110	0.834333333333333
CES7	0.7921
LOC440248	-0.522
PPP1R12C	-1.6474
C10orf27	0.306
ATG9A	-1.0388
MRPS26	0.6769
TMEM40	-0.5878
ELP3	-0.176538461538462
ZNF787	-0.115153846153846
HIAT1	0.0388
C8orf34	3.097625
MGC4655	-0.265
PELI1	1.1825
PPT1	0.381076923076923
SLC35C2	-1.59075
C6orf125	1.151
MUC4	-1.043
RFC4	-0.46275
GNB2	0.716
NUP50	-0.261947368421053
SULT4A1	-1.079125
C7	4.07263636363636
CCDC130	0.390125
ARRDC4	-0.1225
RQCD1	0.7335
GLYCTK	-0.9092
AYTL2	-0.968071428571429
MTUS1	0.983285714285714
LEMD3	0.647125
PLEKHF2	1.116
HOXA7	-2.5728
GTF3C2	-1.78533333333333
DYNLRB2	2.2162
CNOT10	0.5414
MR1	0.219
FFAR1	-0.1804
PRIC285	-0.233
SLITRK6	-3.85
LIX1	2.91269230769231
UBE1L2	-0.3461875
F8	1.23590909090909
ACHE	-0.304
KPNA5	-0.1412
TNFRSF12A	-0.484625
EGR3	0.45
SERPIND1	-4.1855
OASL	3.9128
IFRD1	1.1097
WDFY1	-0.172875
ZNF267	-0.338727272727273
ACCN5	0.259
ZBTB6	-1.1302
PPP1R3A	0.360666666666667
PRRT3	0.0398
FBXL19	-1.75433333333333
TXNIP	-0.235833333333333
ACTN2	3.2382
ATG9B	-0.762909090909091
C9orf117	0.0624
IL27	0.134333333333333
RPL36AL	0.03475
KLK15	0.4094
CHAD	-0.0226666666666667
RAP2B	0.187538461538462
HEBP2	-0.5424
ZNF342	-0.845
CAMK2G	0.572125
TLR3	3.4192
FGF14	1.3298
HMGB2	0.317
TRPM5	-0.168333333333333
OR5M11	0.364
KIF3B	-0.03404
PRICKLE2	1.0554
MTMR9	0.518
C3orf27	0.306166666666667
GLRA3	-1.519625
NSDHL	0.208625
TMEM32	1.1798
POLR2D	-0.847866666666667
MYADML	0.217666666666667
C9orf114	-1.7012
MRGPRX1	0.584333333333333
TOPORS	0.6566
CLDN19	-0.946
C1QL4	0.865333333333333
RNF165	2.48966666666667
DHRS9	2.5724
DNAH2	-1.239
FXR1	-1.122125
ZMYM3	-1.1737
CASP3	0.67425
FAM120C	-0.26
SCLY	-0.314666666666667
CA7	0.140666666666667
ENTPD5	-0.57375
ZNF461	0.2643
PDIA5	0.1448
C1orf19	-0.59825
TMEM67	0.6688
KCTD20	-0.5606
WDR47	2.2605
FLJ38723	0.084
KLRF1	0.395375
TAS2R16	0.101666666666667
CLDN12	0.136
PRKCE	0.377166666666667
UBXD4	-0.0102
ITGAM	2.811625
GLT8D3	0.6443
WDR31	0.787692307692308
RGS2	1.1262
OR51L1	0.305
MST1R	-2.3144
KIAA1737	1.4634
OR4A5	0.054
GLIS1	-3.071625
PTMA	-0.416833333333333
NAPA	1.3024
PRDM11	-0.336
LIPF	1.271
DIRAS3	5.4944
ASGR2	-4.45409090909091
C1QTNF4	3.6782
PIK3R4	-0.46025
ARMC3	2.317
NDUFV3	0.0882
BTBD3	0.424125
PPP1R2	0.154266666666667
UBE2NL	0.1294
FOSL2	0.566368421052631
FAM119A	-1.26025
TUBA4A	0.968384615384615
KRTAP12-1	0.0444
SFRS2	-0.3058
RHPN1	-0.591571428571429
EEF2	-2.41225
ZDHHC11	-0.536
EPHA3	-0.517307692307692
RBM12	-0.154
H2AFJ	0.0692
EDIL3	3.118
KIF26A	-2.967
SERGEF	0.1018
B3GALT4	0.7704
LOC90925	-0.074375
OSCAR	1.38427272727273
NPFF	0.5795
DEDD	0.0347272727272727
TMEM155	1.0066
PTPN1	-0.3272
SCYL2	0.64775
SKAP1	-1.3674
LEAP2	-1.805875
GADD45G	0.840384615384615
IFITM3	1.01863636363636
PILRB	-1.124875
SLU7	0.673523809523809
DSC3	-0.11
DNMT3L	-0.7738
PAPD5	-0.540636363636364
B3GNT3	-2.996375
LHCGR	0.350666666666667
MSL-1	-0.1348
UBE2S	-1.03409090909091
SAP130	1.075
ANAPC11	0.9672
MAGED4B	1.69666666666667
ATP6V1B2	0.364
C14orf179	1.079
CAPZA1	-0.49
CDYL2	-0.9655
GLRX3	-0.119375
LOC136288	2.8058
MOBKL1A	-0.1326
HTR2B	0.4436
CRYGD	0.41375
NUS1	-0.835125
PGRMC1	0.929333333333333
MYOM2	2.8678
FLJ39653	-0.133625
CHM	0.999357142857143
OR5M8	0.235
ZNF619	0.424666666666667
FAM105A	2.6418
CCNL1	-1.119
NAP1L3	3.3022
C10orf57	1.098375
B3GALNT1	1.7385
CSN1S2A	-0.141666666666667
TCP10L	1.3484
GDAP2	0.627727272727273
DMKN	-4.567625
COX6B1	0.6168
DNASE2	-0.495125
MSH5	-1.534
LGMN	-0.0315
USP31	0.267333333333333
OR13C8	0.657333333333333
SDCBP	0.128923076923077
NUDT11	1.54875
PYGL	-0.06425
SNPH	0.23075
B3GNT4	-1.17066666666667
MIZF	-0.211384615384615
NUBPL	-0.376363636363636
NOD1	0.219
CDH22	3.93527272727273
NUBP1	-0.293625
DSCAM	0.7868
DGKI	5.5815
FAM136A	-0.5366
AKAP1	-0.202375
SLC16A6	-1.5086
RIN3	-0.2572
PSG2	0.1414
DIP2B	1.2248125
PSORS1C1	1.499
KIAA0495	-0.19
FLJ90709	-0.2105
LPA	0.256
PIGA	-0.48025
LY75	0.803375
UTS2	-6.84775
RREB1	-1.241
GALNACT-2	1.44930769230769
MGC3196	-0.8128
FLJ31568	-0.085
LPHN1	-0.2887
SP1	0.0385
TOX4	0.044
HSPA9	0.395692307692308
APOBEC1	0.0683333333333333
SLC35E4	-0.4302
LSM5	0.1262
SURF1	0.3254
ZBTB1	0.667
GTF2F1	-0.342181818181818
RPS15A	-0.700944444444444
DUSP21	-0.553166666666667
GINS4	-1.236125
MYO15A	-0.163375
GIMAP7	1.75516666666667
MGC13379	-1.3118
ATP6V1E2	-0.58675
UTP3	-0.5792
HNRPA3	-0.458238095238095
MT4	-1.045
C14orf155	0.11075
U1SNRNPBP	-0.3644
CKLF	0.589444444444445
PLEKHN1	-3.286625
MBNL1	-0.3308125
NUP160	-0.754833333333333
ACSM2A	-0.8114
LOC129881	4.3496
KIAA1529	-0.2204
FLJ22639	-1.2652
HAND1	-0.683333333333333
GSX1	0.322666666666667
FGA	-4.91957894736842
SERPINB1	-0.7762
ZNF642	-0.951
IGFBP1	-6.20818181818182
SLC1A1	0.1392
DHX57	0.124363636363636
ZNF766	-0.125666666666667
PTPN21	-0.723384615384615
GDPD3	-1.77325
PNPLA5	-0.409666666666667
TBR1	0.918833333333333
FAM116A	0.3186
IQGAP1	-0.2827
FOS	1.18254545454545
ZNF226	0.9181
FIGNL1	0.074875
C14orf1	-0.340375
ZMYND17	0.103333333333333
PUS7	-1.445
TUBB6	-1.5607
KCNQ2	-0.5905
MARCH6	-0.1406875
CCDC33	-0.0506666666666667
PRODH	0.819333333333333
RBM11	0.0562
EPHA6	0.1755
SLC43A1	-1.27216666666667
LOC196541	3.90766666666667
NTN1	1.4856
ING4	0.7698
PCDHB10	3.0498
DPH2	-0.917
SPACA4	-0.0884
FBXL21	-3.67466666666667
DIAPH1	-0.2725
ZNF71	0.26375
CEP76	0.324666666666667
CORO1A	-0.4006
RRM2	-1.24858333333333
EDG4	-1.69
OS9	-0.577857142857143
SLC4A1AP	0.3922
COG5	0.0304
COPS8	-0.246
NGLY1	-0.725
NCBP2	-0.3424
C17orf42	-0.285875
GPSM3	0.6116
SIL1	0.00225000000000001
ASB6	-0.6444
SMAD5OS	1.201375
UNC93A	-2.71945454545455
A1BG	-1.432125
C21orf62	6.41433333333333
FMO5	-1.80382352941176
ATRIP	-0.90975
CEBPG	0.694875
C7orf38	1.20575
TNFRSF1B	0.31525
CLEC1A	1.3505
IQSEC1	-1.11709090909091
PATZ1	-0.207
RBM22	1.4976
BAG2	-3.081
PAQR5	-1.5965
C9orf127	0.429846153846154
THNSL1	0.7336
SHROOM3	-0.953214285714286
JAM2	5.7908
SNRPN	-0.6858
ALX4	-0.0896666666666667
CACNA1S	-0.457
FAM130A1	1.3652
CORIN	-0.0446666666666667
CD300LB	0.387
PLEKHG6	0.0393333333333333
LRRC40	-0.3254
PCLKC	-1.1724
PCDHB16	2.534875
WNT2B	1.877125
ASNS	-0.433363636363636
MRPL49	-0.537272727272727
FLJ46111	-1.7826
ISG20	0.996636363636364
SMU1	0.0085
CASZ1	0.191666666666667
POLR1D	-0.773
GIN1	0.1682
SNAG1	0.71725
ANKRD29	-0.85
CDKN2AIP	0.5818
KRR1	0.106666666666667
CXCL1	-3.343375
EPM2A	0.252384615384615
PC	-0.480375
DEFB127	0.310333333333333
PDZRN4	2.495625
FAH	-0.717
OR51E1	1.55366666666667
CDC2L6	0.45
DNTTIP1	0.201
PAX8	-1.02433333333333
TMEM116	1.4054
C1orf150	0.631666666666667
PRO2012	0.179333333333333
MRPL40	-0.05775
BEX1	-0.0124615384615385
SLC2A4	-0.649875
PKMYT1	-2.2008
FEZF2	0.4425
SLC26A9	0.9494
MAP2	2.539625
LYL1	-0.8472
SLC25A19	-0.1885
NOS3	-0.666666666666667
ZNF34	0.1055
TMPRSS11F	-0.863
FAM43A	-2.1712
FCRL4	0.226777777777778
KLF14	0.1638
FLRT2	-0.524375
WRN	-0.8222
SDF2	0.141769230769231
KRT8P12	-1.4185
C6orf195	-0.401
C9orf125	-1.359375
DZIP3	0.590181818181818
RIT1	0.9893125
SCML1	1.21166666666667
RHBDF2	0.519272727272727
OR2G3	0.366333333333333
REXO1L1	-0.3175
MAP3K7IP3	-0.2326
C3orf57	-5.5075
FBXW11	0.280875
ETAA1	-0.435
C14orf131	-0.343
AKT1S1	-1.2704
SLC12A5	0.824454545454545
C9orf164	2.5212
NRIP3	-0.6547
NOS1AP	-0.0222
TMEM121	0.8328
SAP30BP	1.02246153846154
DGCR6	1.8255
WDR76	-1.0448
FAM82B	-0.42575
LOC606495	0.106
MAP9	1.6152
BCDIN3D	0.3826
CXorf36	2.617125
DSCR3	0.627
ZFAND3	-0.1245
C7orf43	-0.136
SPSB3	-0.283230769230769
C19orf19	0.2845
FAM133A	0.043
C12orf25	0.5942
SLC39A3	-1.305
DISP2	3.0148
PI4KAP2	-2.869
MKRN3	-0.96425
ADAMTS13	-0.530727272727273
CBLN3	0.154428571428571
TTYH1	2.97225
C3orf18	1.516
FLJ13236	-0.110166666666667
ZMYND12	2.7662
C18orf25	1.1583
GLB1L3	-0.644
ATP13A5	-0.738333333333333
RANBP10	-0.2734
CD96	-2.57657142857143
DENND1C	0.3192
RBMS3	0.482928571428571
SLC41A3	0.328142857142857
DGCR6L	1.6192
TMEM128	0.60725
CSNK1G3	-0.0843888888888889
MOBKL2C	0.906
TSPAN6	0.6661
MATN2	1.05807142857143
MSL2L1	-0.292625
ST6GALNAC2	-3.79775
FGFBP2	-0.3214
FGL1	-4.437875
MPP3	-0.782875
ARHGEF6	2.72125
TGFBR2	0.174909090909091
ACMSD	-1.3488
IL33	4.015
C9orf5	-0.00960000000000002
DEAF1	-0.317928571428571
AMN	-0.595
DEFA6	0.2126
RNF212	-1.5392
METT5D1	0.0133333333333333
CIB1	-0.345230769230769
TSSK1B	0.9685
KIAA1727	-0.691
ZNF680	0.568266666666667
LOC399900	-1.39533333333333
LOC152217	-0.879333333333333
CTNNAL1	0.053
CIT	0.399875
TLE6	-1.0974
ZNF607	-1.0316
HERC4	-1.228
DRAP1	0.352769230769231
PEMT	-0.2248
C10orf111	0.667666666666667
ZNF575	0.7454
KCTD7	0.158
MYO1F	1.4124
LOC285382	3.5968
RAB11A	0.243461538461539
PLCD3	-0.459166666666667
C15orf28	0.1332
PTBP2	1.8115
CTB-1048E9.5	-0.1176
C19orf60	-0.235
C7orf25	1.00075
SETD7	1.1092
HOXB9	-4.93866666666667
VANGL1	0.266
CHAF1B	0.8946
NDUFA3	1.2414
KIAA1328	0.562625
SHARPIN	0.046
TTC23	-0.223272727272727
UGP2	0.494466666666667
ANKIB1	0.876
CIRBP	-0.593625
SEC14L4	-2.570125
OVCH1	0.283375
VPS52	-1.1076
FAT	1.51481818181818
M6PRBP1	-0.4306
GPRIN3	0.223
PPM1F	-1.457125
TSR1	-0.646333333333333
CCDC85A	0.9682
PCSK5	2.5338
ZFHX3	0.329
HEMK1	-0.892
PGBD2	-1.2888
RSRC2	0.247375
AURKC	-0.863375
SCRIB	0.104
ORM2	-5.637625
FAM115A	0.239785714285714
FZD6	0.0564545454545454
UNC119	-0.573125
GPX3	-1.523
NOV	0.0825
CABC1	0.561181818181818
CDC42SE2	0.0101
EIF2S2	-0.874571428571429
RNF130	1.5169
CKAP5	-0.845375
RP11-413M3.2	0.4177
C10orf18	0.369384615384615
TMEM93	0.4064
DYX1C1	1.7596
KCNMB2	-0.1325
ANK3	-0.3605
KRT5	-3.911
CDH12	-0.3379
QRSL1	0.305727272727273
JUB	-2.0968
SHC4	-0.3308
CCL15	0.157875
CCDC22	-0.259
SNX24	1.4092
RARS	-0.8948
MORC2	-0.7418
FAM48A	-0.4306
MT1H	0.746666666666667
PPP1R14C	-0.409625
FOXD1	-1.74631578947368
C1orf213	0.7402
AMT	-0.162384615384615
DSN1	-0.0762
PTPLAD2	3.472
DIS3L	0.8244
RASL11A	0.319
GPRC5B	2.3666
FRMD7	0.241333333333333
STRN4	0.19
KITLG	2.7708
HDGF	-0.993333333333333
OR1S1	0.603666666666667
SETX	0.423928571428571
DDR2	0.9242
KCTD12	2.9675
LYZL2	-1.3234
WDR52	-0.917666666666667
TMEM2	-0.6825
ZNF579	0.13575
LOC200810	-0.8258
TNFSF9	-1.5523
PPFIA4	-2.7668
CNIH3	2.127625
MAP4K4	0.0240588235294118
ROD1	-0.9765
ALS2CR12	0.25325
DOCK3	1.62475
PAQR9	-3.8324
ASB17	0.744285714285714
STX16	-1.00854545454545
FEZ2	0.152125
DLAT	0.009
KIF21B	-1.087625
CDC5L	0.256
TMEM119	1.300625
CRIP3	-0.1462
TPSD1	-0.281125
TEPP	-0.1434
GNGT2	2.1416
C21orf121	0.2448
WNK1	0.438882352941177
FLJ10490	-0.458615384615385
OR51B5	-1.82833333333333
LOC203547	2.2028
HAS1	-0.98
PPA1	-0.611
ST7	0.512181818181818
C11orf46	0.329923076923077
POPDC3	-1.9705
ACOX2	0.762375
ATCAY	0.928625
TM4SF19	-2.72066666666667
MFSD9	-0.67475
PDHB	-0.4904
ERN1	-0.7056
LCE3C	0.0323333333333333
GPR111	0.276333333333333
NOTCH3	0.976857142857143
ADAMTS5	-0.8442
B3GALT1	-0.482
UGCGL1	-0.410625
FAM58A	0.87875
FBXO32	3.2574
CLPP	0.2926
NXPH1	2.7912
MTMR3	0.781125
ATP1B3	-0.196272727272727
TMEM16A	-0.118363636363636
HIST1H3F	0.17
TRIM25	-0.089
SDCBP2	0.427
CRKL	-1.17909090909091
HOXB2	-3.8745
ANP32B	-0.8635
GATM	4.95866666666667
AP4E1	0.0905454545454545
EDG5	-0.086
CDKN3	0.8125
CDH4	1.9578
PGD	-1.106875
RND1	0.404333333333333
GAD1	-0.484384615384615
MPG	-1.04718181818182
LOC440350	-0.297666666666667
ZNF133	0.4076
SERPINB12	0.178333333333333
AMELY	-0.22925
DHX36	-0.6528
TNFAIP8L2	3.91575
PHTF2	0.624565217391304
CCDC112	-0.15425
IQCC	0.6714
HEYL	2.23325
FTSJ2	-0.488375
APPL1	0.8105
RAB43	-0.657722222222222
OR10G2	0.168333333333333
WAC	0.462111111111111
ADCY9	0.0205454545454545
RUNDC2B	0.429428571428571
PYCRL	-1.01615384615385
AGPAT7	-1.4395
SLC22A9	-0.861
CDKAL1	-0.455666666666667
PDYN	0.18675
C20orf74	-0.2776
MTMR11	0.5284
VAV3	-0.715
DAPL1	5.32
STXBP3	1.5712
EIF3G	-0.3728
ARHGAP22	0.9168
NPFFR1	0.251666666666667
NPC1	0.724
ALDH9A1	1.37425
ZNF600	-0.738181818181818
ZNF678	-0.1685
RASSF1	0.139733333333333
ADD2	-0.134166666666667
PITPNB	-0.3293
PKD2L2	-0.0714545454545454
LRP11	-0.1065
CDKL1	0.338833333333333
SMEK2	0.1476
PRODH2	-4.01075
C11orf54	0.545142857142857
SFRS11	-0.288875
IL7	-0.94625
ALS2CR16	0.5696
BTG3	2.470625
PAK2	-0.507304347826087
RP11-679B17.1	1.3994
GATA4	-2.403
ATP2B1	0.4456
LOC130940	0.879
C1orf172	-5.431625
ATF7IP2	-1.955
SLC25A43	0.050125
CENTG3	-0.3306
IGF2BP1	-5.03284615384615
FCHSD1	0.131333333333333
CAMK2N2	0.324625
ELAVL3	2.27138461538462
NBPF15	-0.273875
UBE2J2	-0.2380625
GNL2	0.0852
PRR3	-0.171153846153846
NLF2	0.2574
OR4F6	0.146666666666667
KLHL24	0.912625
CCDC88A	0.7765
SGPP1	0.321125
C10orf11	0.291125
SLC35B4	-0.136666666666667
UGT3A2	-0.775666666666667
ARNT2	2.57292857142857
CBR1	2.31581818181818
ITPR3	-2.23366666666667
TRAPPC6B	-0.238142857142857
AMZ1	-0.585333333333333
ARP11	-0.096
WDSUB1	0.825
APBA1	0.915
RAB2A	-0.0267142857142857
C6orf162	-0.3598
HPSE2	0.2072
PLCE1	2.3804
INSL3	-0.0823333333333333
DLG1	-0.182692307692308
PTPLA	-4.3342
PIGX	0.4863
TFIP11	0.2315
FIBIN	3.941
POLR2G	0.2602
GRAP2	-2.49208333333333
DNAJB8	0.053
CNBP	0.0977142857142857
WASF1	0.572
INPP5E	-1.17807692307692
HSPB1	-0.0351
TMEM167	0.292642857142857
CUBN	0.8592
IGF1	1.40719047619048
ITPK1	0.203153846153846
NAALAD2	0.0258181818181818
G3BP1	0.304846153846154
NT5DC1	-1.0066
CYP39A1	-0.102666666666667
TMEM139	-0.283
POLK	0.510461538461539
