Hybridization REF	TCGA-06-0155-01B-01R-0524-07
SH2D6	0.270833333333333
TAF4B	-1.8656
GAL3ST3	-0.0353333333333333
MALT1	-0.44025
RTDR1	0.4514
ARVCF	-0.3779
MEX3B	1.309
FBXO16	-0.979166666666667
KIF7	-0.678
C1QC	4.31925
ZNF783	0.425375
ZNF85	-0.0588
MMP13	5.97766666666667
KIAA0329	0.731909090909091
RTP3	-0.120666666666667
ZBED3	-0.3998
CLGN	-6.0568
SLC25A37	-0.475125
hCG_18290	-0.1594
OR5AS1	-0.0513333333333333
SMARCC2	0.345333333333333
FAM109A	0.363
CCDC12	0.058
USF2	0.297615384615385
DEPDC7	-0.421
C20orf24	-0.640125
JMJD3	0.218333333333333
DSP	-3.45721052631579
SLIC1	0.5111
FAM20A	3.25563636363636
IRF2BP2	0.5853
ZNF230	-0.081
MSN	0.981
SLC9A5	0.0623333333333333
EPDR1	0.896153846153846
MUSK	-0.10125
ZNF434	0.478555555555556
SMARCD1	-0.147375
ZFP106	0.5274
ZNF347	0.969461538461539
GTF2E1	-0.022
RY1	0.503625
ATAD2B	0.6969
ARHGAP17	0.261923076923077
KCNIP3	-0.8845
SFPQ	-0.202545454545455
GFRA4	-0.11325
AKR1B10	-4.218
TIGD6	0.447125
RGS16	2.7653
URB1	-0.356875
OR4C46	-0.351875
TOP3B	-1.3282
NFATC4	-0.3
CA14	-1.7618
BMPR1A	0.424875
SNRP70	-1.64090909090909
PRL	1.3174375
C6orf130	-1.7248
STAG2	0.0521666666666667
CD55	-2.50736842105263
RPS23	0.300222222222222
SSX2	-1.61
FDPSL2A	-1.526
FBXO27	-1.27727272727273
SYNGR3	-1.65975
TMSL3	1.5818
EML1	-0.0423333333333333
NUP93	-1.17493333333333
SMAD3	0.540769230769231
KIAA1189	1.787
HNRPUL2	0.38325
TBC1D12	0.509
C16orf24	-0.2066
MRVI1	1.567625
ZNF581	-0.79125
ELOVL3	-1.43133333333333
OR51Q1	-0.121
CACNB3	-0.00212500000000002
GALNT13	-2.10681818181818
C10orf84	0.174761904761905
NEDD4	-0.0353846153846154
SPO11	0.432333333333333
OR5AU1	0.042
NEK4	0.131894736842105
PRKAR2A	0.403
IHPK1	-0.214875
ATP6V0B	0.280818181818182
CACNA1E	0.696666666666667
CEACAM8	-0.394375
PEX14	-0.254333333333333
FLJ12993	-0.801333333333333
ZBTB38	0.141133333333333
PCTK2	0.353
LRRC16	-0.148538461538462
FBLIM1	0.9136875
FYCO1	-0.2736
RP5-1022P6.2	0.934333333333333
CMTM1	1.639375
PLTP	1.34025
RAPH1	0.943083333333333
DOCK8	0.765090909090909
EZH2	-0.713736842105263
SLC25A1	-1.315
PLEKHB1	0.978461538461538
GRB7	-2.25328571428571
ZFP37	0.8394
MRPL33	0.101166666666667
PELO	0.3232
ARMC1	-0.271714285714286
C9orf27	0.267727272727273
FLJ25778	0.268666666666667
C9orf37	-1.246875
TMEM66	0.1092
SPRN	-0.414090909090909
HBEGF	1.91263636363636
PI4KA	-0.665333333333333
LEPRE1	1.4536
POU2AF1	-5.15972727272727
MRPL12	-1.3375
REP15	0.535333333333333
ZC3H3	-0.435
RASAL1	-1.8086
DDAH1	1.16545454545455
ACBD5	0.2532
TMC2	0.104666666666667
CCDC137	-0.5562
SAMD13	0.604125
UGT2B15	-5.59871428571429
TIPARP	0.596
DNASE1L3	0.7174
TRIM72	0.417375
DBX2	5.2044
IPO8	0.2152
C21orf88	0.168230769230769
MAP3K14	0.2712
LOC51233	0.12075
GGTLA4	-1.834
PDE6D	0.1848
ZNF117	-0.1818
CLK2	-1.09481818181818
NKRF	-0.755
TNFSF15	0.628615384615385
DUSP2	2.2918
SECISBP2	-0.077
GABRR2	0.455
PPAP2C	-0.9672
LOC51145	0.4725
PAG1	1.7585
PIK3C3	0.0036
GNG10	0.239333333333333
APOL4	0.3945
ANKRD28	-0.8384
STMN3	1.30576923076923
RAB14	0.893428571428571
CDK2AP2	-0.842833333333333
HDDC3	-0.4439
COMMD7	-0.4143
CXXC1	-1.1446
HMCN1	-1.204875
CD40	0.4872
DYNC1LI2	0.614714285714286
GDI1	0.9258
LOC646938	-0.5502
VSNL1	-1.61975
PIH1D1	-0.870125
RAET1G	-0.0585
KRTAP5-9	-0.451666666666667
EFTUD2	-0.391
ZNF311	0.245125
ATP6V1G3	0.2436
OR2W3	-0.5358
SCN4A	-0.241333333333333
MED10	-0.435090909090909
FAM135A	0.580923076923077
ARHGAP4	-0.3652
EHMT2	-1.1359
UFD1L	-0.4114
ERMP1	-0.8174
MAG1	-2.228
THAP8	0.15825
HACE1	0.449
FAM82C	0.32075
C3orf20	0.179
UNC84A	0.9505
SCD5	1.95942105263158
LASS6	1.9034
LSG1	0.599125
MAL	-4.1258
GPR22	0.021
WDR5B	0.6794
ACTRT1	0.629
C17orf60	1.277125
GRIN2C	0.827076923076923
ARMC8	0.202466666666667
SLC47A1	-2.48525
DMPK	1.4946
DHRS13	-0.770125
SMC1A	-0.896625
KRTAP17-1	0.022
SMYD5	-0.4476
TUSC2	0.1061
CRHR2	0.426333333333333
KIR3DL2	-0.197333333333333
CCDC104	0.152
ATP2C1	0.257090909090909
CROT	1.255
PABPC3	-0.965125
EGR1	2.69025
THSD1	1.918
KHK	-2.0388
SLC12A2	0.60175
CD58	-0.3232
STOX2	1.531625
CCDC76	-0.254076923076923
CCDC48	2.753
DNAH1	0.321375
ZIC4	1.94118181818182
OR1G1	0.0813333333333333
PSMC6	-0.769125
PROKR1	0.135666666666667
ABCB1	1.09227272727273
TRAT1	-2.8742
LLGL1	0.220666666666667
MTF1	0.5536
USP54	-0.100545454545455
PAGE2B	-2.756
ITGB7	-3.7316
CCDC81	0.031
LOC149837	0.7646
SCUBE1	-0.319333333333333
ZSCAN10	0.476
HUWE1	-0.0230526315789474
CDH17	-0.17
CD180	0.8038
IL17A	0.283833333333333
TMPO	-0.8915
KIAA1524	0.0255
HDGFRP3	0.462375
OXCT1	-0.731642857142857
RRAS2	-1.682
LTBP2	0.5894
SV2B	0.473
CYP2A6	0.0586666666666667
PKD1L2	-0.605777777777778
PPM1M	0.605
FLJ22662	1.4085
ZNF502	2.5226
GP6	-0.7414
CRYBA2	2.2626
LEF1	-0.519692307692308
CTPS	-0.881125
EYA1	-2.050375
EPS8L1	-2.218
MAPK14	-0.573375
SERPINB2	-5.39063636363636
GTF2F2	-0.011875
ZNHIT4	-0.748333333333333
PLA1A	-1.0558
C20orf114	-0.5992
HPR	0.132333333333333
C18orf2	-3.87475
SATB2	1.4622
KCNJ9	0.166272727272727
MGC157906	0.141666666666667
MOCS3	-0.2472
C17orf71	-0.510875
PPHLN1	0.194571428571429
HIST1H2BN	-1.57690909090909
RAPGEF1	-0.651363636363636
MAP3K8	0.9016
DLG4	0.820375
STC1	-0.986705882352941
CDGAP	2.5336
DDX26B	1.0912
LOC150223	-2.0998
CPSF3	-0.736375
TMEM14A	0.0812
MYH3	0.0433333333333333
GPKOW	-0.0374
SULT1A1	-1.32342857142857
SPON1	4.00728571428571
YY1AP1	0.062375
RAB23	1.0868
PLA2G4A	-1.8056
MAPRE3	0.79
ZNF516	0.822263157894737
GGPS1	-0.1626
EXOC3L2	0.6924
C19orf42	0.955615384615385
MAP2K2	-0.0917500000000001
HIST1H2BB	-1.2442
RNF19B	0.26525
C6orf128	-0.295
TLR8	3.8194
PCDHA9	2.328
CARS2	-0.177
CLUL1	1.336125
RHAG	-4.18425
UNK	0.135
EXOC8	-0.210384615384615
C9orf95	0.6674
C14orf143	-0.608125
MAML3	0.280181818181818
LDHA	-0.5928
MRPL20	0.48
KLHDC6	1.13075
ATP5S	-0.24225
C8orf55	-2.3582
PHF19	-1.6723
KRTAP13-4	0.183666666666667
TTC5	-0.3466
XKR5	1.524
SILV	-4.51975
TEX28	0.682666666666667
TCTN1	0.9074
CX40.1	0.1995
PPP2R5C	-0.0656999999999999
C12orf30	-1.262625
CAPG	1.1248
MPZL1	0.759807692307692
ARSB	-0.43525
TDH	-2.322
WASF4	1.7256
TSSK3	-1.294875
7A5	-1.42366666666667
CRISPLD1	4.239
MAD1L1	-0.252444444444444
SPIN4	0.68075
AMPD1	-2.2782
DPYSL5	1.158
INPP1	1.038625
ANKRD11	0.549391304347826
NPAS4	0.758083333333333
GCET2	-0.482769230769231
RNASE9	0.0453333333333333
GUCY2D	0.207875
CCDC98	-0.4185
FGF4	-1.213
CPM	0.878875
SLC26A4	-0.480625
PLD5	5.693
FAM59A	2.43507692307692
FBXO5	-0.897272727272727
SIPA1L1	0.0722
DPYS	0.623166666666667
ATG4D	-0.6536
TGM3	2.047
MTCH1	-0.8551
HK1	-0.475473684210526
CDC26	0.1447
GALNT12	-2.306
LOC339229	-0.8612
MRPL35	-1.0896
ORC4L	-0.0329
TNKS	0.885777777777778
C2orf24	-1.364
ZNF553	-0.45975
GGTLA1	2.83676923076923
ZNF497	0.8496
CDY1B	0.162166666666667
SLC30A4	1.4483
TUB	0.115818181818182
ARHGEF18	0.4042
ARRB1	-1.8014
KCNK1	-3.54881818181818
EREG	-2.36830769230769
SCAMP5	1.668
RUNDC3B	3.0516
ADAMTS20	0.1875
IL17RB	-0.834363636363636
FLJ20323	-0.234
MCAM	1.4895
POLR3E	-0.6025625
AQR	-0.027625
IPMK	0.713666666666667
CDCA7	-1.83918181818182
CAMP	-0.175
GRHL3	-2.1216
ADAMTSL2	0.99375
CLMN	1.07025
SSTR3	0.561333333333333
MAGEA5	-2.59175
OVOL2	-3.9012
JMJD1B	0.551
RBL2	0.0394615384615385
PYGO2	-0.2496
PPP1R10	0.35375
CSE1L	-1.59975
LCA5	1.3176
RDH16	-0.2834
ASRGL1	-1.5535
TOM1	0.068625
PTX3	-0.8872
TTC15	0.269
SCGB3A1	1.407125
MRPL50	-0.4714
RCAN3	-0.5982
SLC26A11	0.1326
STYX	-0.74325
CINP	-0.3794
MARCH7	-0.191
PFKM	0.20825
SGMS1	-1.2895
RIOK3	0.418923076923077
C1orf110	-0.0893333333333333
CES7	-0.00170000000000005
LOC440248	-0.000499999999999999
PPP1R12C	-0.7802
C10orf27	0.453
ATG9A	-0.634
MRPS26	0.1081
TMEM40	-0.9946
ELP3	-0.135692307692308
ZNF787	0.178307692307692
HIAT1	-0.223
C8orf34	1.319875
MGC4655	0.0994615384615385
PELI1	1.003875
PPT1	-0.264769230769231
SLC35C2	-1.60225
C6orf125	-0.3588
MUC4	-0.852
RFC4	-1.563
GNB2	0.0217499999999999
NUP50	-0.219210526315789
SULT4A1	0.708875
C7	1.41154545454545
CCDC130	1.211125
ARRDC4	1.31966666666667
RQCD1	0.115666666666667
GLYCTK	-0.9774
AYTL2	-0.495785714285714
MTUS1	2.93971428571429
LEMD3	0.0245
PLEKHF2	-0.2002
HOXA7	0.962
GTF3C2	-1.398
DYNLRB2	-0.3102
CNOT10	-0.575
MR1	0.3145
FFAR1	-0.0206
PRIC285	-0.159333333333333
SLITRK6	-4.8234
LIX1	1.56792307692308
UBE1L2	0.074625
F8	0.514636363636364
ACHE	0.32775
KPNA5	-0.5554
TNFRSF12A	-1.06225
EGR3	3.209
SERPIND1	-3.221875
OASL	-0.707
IFRD1	0.5235
WDFY1	0.206125
ZNF267	-0.335636363636364
ACCN5	0.420333333333333
ZBTB6	-0.7224
PPP1R3A	0.0133333333333334
PRRT3	0.095
FBXL19	-0.570333333333333
TXNIP	0.0523333333333333
ACTN2	4.0686
ATG9B	-0.450909090909091
C9orf117	-0.2062
IL27	-2.17133333333333
RPL36AL	-0.418
KLK15	0.3802
CHAD	0.384
RAP2B	0.779230769230769
HEBP2	0.3418
ZNF342	-0.436666666666667
CAMK2G	-0.979
TLR3	0.9704
FGF14	5.7362
HMGB2	-1.111
TRPM5	-0.300111111111111
OR5M11	0.369333333333333
KIF3B	0.4044
PRICKLE2	1.6746
MTMR9	0.9035
C3orf27	0.288
GLRA3	-2.441375
NSDHL	-1.0165
TMEM32	0.5052
POLR2D	-0.877866666666667
MYADML	0.341
C9orf114	-0.931
MRGPRX1	0.981
TOPORS	0.2078
CLDN19	-1.4212
C1QL4	0.203
RNF165	0.256
DHRS9	-1.0976
DNAH2	0.07625
FXR1	-1.503875
ZMYM3	-1.2488
CASP3	0.82475
FAM120C	-0.8325
SCLY	-0.648333333333333
CA7	0.148666666666667
ENTPD5	-0.838
ZNF461	0.9152
PDIA5	-0.843
C1orf19	-0.599375
TMEM67	-0.0532
KCTD20	-0.4466
WDR47	1.251
FLJ38723	0.441
KLRF1	0.92
TAS2R16	0.608333333333333
CLDN12	-0.139333333333333
PRKCE	1.2545
UBXD4	-0.7624
ITGAM	3.65225
GLT8D3	0.2361
WDR31	-0.749307692307692
RGS2	2.3488
OR51L1	0.528
MST1R	-2.476
KIAA1737	0.8952
OR4A5	-0.294666666666667
GLIS1	0.138125
PTMA	0.0667222222222222
NAPA	0.161
PRDM11	0.0736666666666667
LIPF	0.295
DIRAS3	3.5034
ASGR2	-3.769
C1QTNF4	1.2948
PIK3R4	-0.603
ARMC3	-0.271
NDUFV3	-0.184533333333333
BTBD3	1.411
PPP1R2	0.1266
UBE2NL	-0.078
FOSL2	0.950210526315789
FAM119A	-1.489125
TUBA4A	-0.954538461538461
KRTAP12-1	0.3262
SFRS2	-0.2296
RHPN1	-1.17578571428571
EEF2	-1.4675
ZDHHC11	-1.338625
EPHA3	0.125692307692308
RBM12	0.0796
H2AFJ	-1.5824
EDIL3	2.85666666666667
KIF26A	-0.72
SERGEF	-0.372
B3GALT4	1.2128
LOC90925	-0.151125
OSCAR	0.833454545454545
NPFF	1.407
DEDD	0.186363636363636
TMEM155	0.2237
PTPN1	0.3936
SCYL2	0.211
SKAP1	-1.5408
LEAP2	-2.18275
GADD45G	1.45
IFITM3	0.974
PILRB	-0.188875
SLU7	0.237142857142857
DSC3	-2.0894
DNMT3L	-2.228
PAPD5	-0.611181818181818
B3GNT3	-3.04375
LHCGR	0.174333333333333
MSL-1	-0.068
UBE2S	-0.783545454545455
SAP130	-0.2832
ANAPC11	0.7678
MAGED4B	1.73366666666667
ATP6V1B2	0.77625
C14orf179	1.0275
CAPZA1	-0.2529
CDYL2	-1.334375
GLRX3	-1.061625
LOC136288	-0.4636
MOBKL1A	0.4148
HTR2B	3.0836
CRYGD	1.2385
NUS1	-0.662375
PGRMC1	-0.369666666666667
MYOM2	1.295
FLJ39653	-0.610625
CHM	0.241071428571429
OR5M8	0.435666666666667
ZNF619	-0.328666666666667
FAM105A	1.2572
CCNL1	-0.512727272727273
NAP1L3	1.0568
C10orf57	-0.694375
B3GALNT1	1.977375
CSN1S2A	-0.105333333333333
TCP10L	-0.1566
GDAP2	-0.396272727272727
DMKN	-3.96
COX6B1	0.6074
DNASE2	-0.714625
MSH5	-1.854
LGMN	-0.3363
USP31	0.0674166666666666
OR13C8	0.297
SDCBP	1.01861538461538
NUDT11	-0.850375
PYGL	0.987875
SNPH	-0.740375
B3GNT4	-1.14866666666667
MIZF	-0.589461538461538
NUBPL	-0.813363636363636
NOD1	0.508
CDH22	1.79181818181818
NUBP1	-0.670625
DSCAM	-1.1892
DGKI	2.5135
FAM136A	-0.8996
AKAP1	-1.1915
SLC16A6	-1.3178
RIN3	0.4036
PSG2	-0.306
DIP2B	-0.1095
PSORS1C1	1.71746153846154
KIAA0495	0.0873333333333333
FLJ90709	-0.067
LPA	-0.186375
PIGA	-0.86675
LY75	1.411875
UTS2	-6.947375
RREB1	-0.971363636363636
GALNACT-2	0.875153846153846
MGC3196	-0.6792
FLJ31568	1.0318
LPHN1	0.5529
SP1	-0.4508
TOX4	0.11475
HSPA9	-0.210153846153846
APOBEC1	-0.586333333333333
SLC35E4	0.7916
LSM5	-0.6062
SURF1	-0.687
ZBTB1	1.8960625
GTF2F1	0.398363636363636
RPS15A	-0.45
DUSP21	-1.098875
GINS4	-1.723625
MYO15A	-0.320625
GIMAP7	4.05366666666667
MGC13379	0.7868
ATP6V1E2	-1.346875
UTP3	-0.2186
HNRPA3	-0.108666666666667
MT4	-2.122
C14orf155	0.0184
U1SNRNPBP	-0.3248
CKLF	-0.569555555555555
PLEKHN1	-2.22775
MBNL1	0.0975
NUP160	-0.922833333333333
ACSM2A	-2.2208
LOC129881	2.1142
KIAA1529	-0.2088
FLJ22639	-0.6964
HAND1	-1.03666666666667
GSX1	0.168
FGA	-4.38247368421053
SERPINB1	-0.5016
ZNF642	-0.1034
IGFBP1	-5.50954545454545
SLC1A1	1.082
DHX57	0.0821818181818182
ZNF766	0.601666666666667
PTPN21	0.641923076923077
GDPD3	-1.832
PNPLA5	0.211
TBR1	0.0365
FAM116A	0.532
IQGAP1	0.6359
FOS	0.269727272727273
ZNF226	1.4759
FIGNL1	-0.78
C14orf1	-0.687625
ZMYND17	0.159
PUS7	-0.208125
TUBB6	-0.0094
KCNQ2	1.48083333333333
MARCH6	-0.23275
CCDC33	0.0593333333333333
PRODH	-1.02683333333333
RBM11	-3.873
EPHA6	0.236636363636364
SLC43A1	-0.834666666666667
LOC196541	0.1647
NTN1	1.07653333333333
ING4	0.263
PCDHB10	3.5116
DPH2	-0.481875
SPACA4	-0.8124
FBXL21	-4.72233333333333
DIAPH1	-0.677875
ZNF71	0.971
CEP76	-0.832666666666667
CORO1A	-1.06
RRM2	-1.33558333333333
EDG4	-1.224
OS9	0.520571428571429
SLC4A1AP	0.2336
COG5	0.2222
COPS8	-0.552
NGLY1	-1.1296
NCBP2	-0.0178
C17orf42	-0.724875
GPSM3	0.6888
SIL1	-0.173125
ASB6	0.0892
SMAD5OS	0.813375
UNC93A	-3.1703
A1BG	1.5735
C21orf62	5.8655
FMO5	-2.64270588235294
ATRIP	-1.196625
CEBPG	0.407375
C7orf38	0.159625
TNFRSF1B	0.871875
CLEC1A	2.107375
IQSEC1	-0.0129090909090909
PATZ1	-0.478692307692308
RBM22	1.0873
BAG2	-2.1775
PAQR5	-3.2885
C9orf127	0.672153846153846
THNSL1	-0.6108
SHROOM3	0.363071428571429
JAM2	2.8344
SNRPN	0.7834
ALX4	-0.0513333333333333
CACNA1S	-0.313
FAM130A1	1.187
CORIN	4.77033333333333
CD300LB	0.294
PLEKHG6	0.694
LRRC40	-0.633
PCLKC	-1.433
PCDHB16	4.094875
WNT2B	0.24075
ASNS	-0.859636363636364
MRPL49	-0.916363636363636
FLJ46111	-2.8614
ISG20	-1.03927272727273
SMU1	0.052875
CASZ1	0.0556666666666667
POLR1D	-0.4798
GIN1	-1.2734
SNAG1	0.387625
ANKRD29	-2.0586
CDKN2AIP	-0.206
KRR1	-0.2505
CXCL1	-2.286875
EPM2A	-0.324
PC	-0.716625
DEFB127	0.083
PDZRN4	1.503375
FAH	-1.02063636363636
OR51E1	3.08966666666667
CDC2L6	0.415625
DNTTIP1	-0.6576
PAX8	-0.882833333333333
TMEM116	-0.9272
C1orf150	0.083
PRO2012	0.567833333333333
MRPL40	-0.626125
BEX1	1.51261538461538
SLC2A4	-0.644125
PKMYT1	-1.989
FEZF2	0.511875
SLC26A9	-1.3012
MAP2	3.16
LYL1	-1.4844
SLC25A19	-0.8405
NOS3	-0.846
ZNF34	0.241
TMPRSS11F	-0.8432
FAM43A	2.4836
FCRL4	-0.0553333333333333
KLF14	0.097
FLRT2	2.411625
WRN	-0.8216
SDF2	0.144153846153846
KRT8P12	-1.27483333333333
C6orf195	0.188333333333333
C9orf125	-1.562
DZIP3	0.451
RIT1	0.9595
SCML1	-1.29455555555556
RHBDF2	0.392090909090909
OR2G3	-0.0586666666666667
REXO1L1	-0.498666666666667
MAP3K7IP3	-0.7539
C3orf57	-6.54083333333333
FBXW11	0.176125
ETAA1	-0.4444
C14orf131	-0.755769230769231
AKT1S1	-0.2888
SLC12A5	1.88718181818182
C9orf164	0.8524
NRIP3	-0.6556
NOS1AP	0.585
TMEM121	0.6074
SAP30BP	-0.284153846153846
DGCR6	-0.590666666666667
WDR76	-1.7506
FAM82B	-0.5331875
LOC606495	-0.853
MAP9	2.21893333333333
BCDIN3D	-0.2476
CXorf36	4.427875
DSCR3	-0.466538461538462
ZFAND3	0.081
C7orf43	-0.029375
SPSB3	-0.632769230769231
C19orf19	0.4475
FAM133A	-3.5321
C12orf25	-0.0572
SLC39A3	-0.218454545454545
DISP2	3.289
PI4KAP2	-1.78166666666667
MKRN3	-0.217
ADAMTS13	-0.337363636363636
CBLN3	0.0407142857142857
TTYH1	2.392625
C3orf18	1.853
FLJ13236	-0.8965
ZMYND12	2.1706
C18orf25	-0.1189
GLB1L3	0.00966666666666667
ATP13A5	1.76566666666667
RANBP10	-0.1132
CD96	-2.75542857142857
DENND1C	0.0844
RBMS3	2.028
SLC41A3	0.283714285714286
DGCR6L	-1.2078
TMEM128	0.68925
CSNK1G3	0.120555555555556
MOBKL2C	0.670181818181818
TSPAN6	-0.6364
MATN2	0.456214285714286
MSL2L1	-0.592
ST6GALNAC2	-3.030625
FGFBP2	2.8172
FGL1	-3.542125
MPP3	0.428375
ARHGEF6	2.3175
TGFBR2	0.735727272727273
ACMSD	-1.2334
IL33	4.6988
C9orf5	-0.481066666666667
DEAF1	-0.516857142857143
AMN	0.0183333333333333
DEFA6	-0.0425
RNF212	-2.286
METT5D1	-0.413555555555556
CIB1	-0.602846153846154
TSSK1B	0.0772
KIAA1727	-1.2896
ZNF680	0.1796
LOC399900	-1.55733333333333
LOC152217	-0.389733333333333
CTNNAL1	-1.60566666666667
CIT	-1.954
TLE6	0.629
ZNF607	-1.3614
HERC4	-1.36433333333333
DRAP1	-0.354538461538462
PEMT	-0.3122
C10orf111	0.111
ZNF575	1.1689
KCTD7	0.013
MYO1F	1.9993
LOC285382	3.8018
RAB11A	0.124076923076923
PLCD3	-0.312333333333333
C15orf28	-0.2954
PTBP2	-0.2042
CTB-1048E9.5	-0.2182
C19orf60	0.715125
C7orf25	0.25425
SETD7	0.7732
HOXB9	-4.70766666666667
VANGL1	-2.61880952380952
CHAF1B	-1.6416
NDUFA3	0.8312
KIAA1328	-0.4245
SHARPIN	-0.132363636363636
TTC23	0.839909090909091
UGP2	0.221533333333333
ANKIB1	1.17314285714286
CIRBP	1.548
SEC14L4	-1.57775
OVCH1	0.83375
VPS52	-0.9284
FAT	2.67372727272727
M6PRBP1	0.7454
GPRIN3	1.42966666666667
PPM1F	-0.473625
TSR1	-0.445
CCDC85A	2.435
PCSK5	4.765
ZFHX3	1.11233333333333
HEMK1	-0.616615384615385
PGBD2	-0.499
RSRC2	0.381875
AURKC	-0.923
SCRIB	-0.133363636363636
ORM2	-4.587875
FAM115A	0.814285714285714
FZD6	-0.575181818181818
UNC119	-0.301
GPX3	1.96592307692308
NOV	-0.7755
CABC1	-1.43390909090909
CDC42SE2	-0.8048
EIF2S2	-0.542071428571429
RNF130	1.245
CKAP5	-1.041125
RP11-413M3.2	0.1297
C10orf18	-0.555769230769231
TMEM93	0.0606
DYX1C1	0.5412
KCNMB2	1.7967
ANK3	-0.5404375
KRT5	-3.2035
CDH12	-1.634
QRSL1	-0.372363636363636
JUB	-1.4876
SHC4	2.3605
CCL15	1.768125
CCDC22	-0.6636
SNX24	0.4212
RARS	-0.4454
MORC2	-0.035
FAM48A	-0.3502
MT1H	2.00866666666667
PPP1R14C	-1.61225
FOXD1	0.575157894736842
C1orf213	-0.3328
AMT	-0.890692307692308
DSN1	-1.2358
PTPLAD2	2.1034
DIS3L	-0.1384
RASL11A	-0.1824
GPRC5B	1.5799
FRMD7	-0.908333333333333
STRN4	1.057
KITLG	1.73096666666667
HDGF	-0.803833333333333
OR1S1	0.398333333333333
SETX	0.528142857142857
DDR2	1.5816
KCTD12	3.76816666666667
LYZL2	-0.6756
WDR52	0.261333333333333
TMEM2	1.4786
ZNF579	0.708875
LOC200810	-0.5508
TNFSF9	-1.8353
PPFIA4	-0.2846
CNIH3	1.81425
MAP4K4	1.24941176470588
ROD1	-0.256944444444444
ALS2CR12	1.95
DOCK3	0.689375
PAQR9	-1.5044
ASB17	-0.204375
STX16	-0.921636363636364
FEZ2	1.14575
DLAT	-0.667
KIF21B	-0.58175
CDC5L	-0.0112
TMEM119	1.647
CRIP3	-1.09
TPSD1	-0.285625
TEPP	-0.0048
GNGT2	1.3046
C21orf121	1.38
WNK1	0.915058823529412
FLJ10490	0.369846153846154
OR51B5	-2.85433333333333
LOC203547	-0.2803
HAS1	-0.854666666666667
PPA1	-1.88775
ST7	-0.429909090909091
C11orf46	0.136384615384615
POPDC3	-2.179
ACOX2	0.657875
ATCAY	3.0165625
TM4SF19	-1.8906
MFSD9	-0.4935
PDHB	-0.2656
ERN1	-0.759
LCE3C	0.0886666666666667
GPR111	-0.146333333333333
NOTCH3	2.04657142857143
ADAMTS5	3.34
B3GALT1	2.6196
UGCGL1	-0.025125
FAM58A	0.573125
FBXO32	1.9616
CLPP	0.6226
NXPH1	4.8532
MTMR3	0.944375
ATP1B3	-0.876909090909091
TMEM16A	4.20436363636364
HIST1H3F	-0.192375
TRIM25	-0.78975
SDCBP2	2.353
CRKL	-1.16609090909091
HOXB2	0.5705
ANP32B	-0.8853
GATM	4.75933333333333
AP4E1	-0.0996363636363636
EDG5	1.03454545454545
CDKN3	-1.676625
CDH4	1.786
PGD	-1.761
RND1	-0.897666666666667
GAD1	-0.807923076923077
MPG	0.0202727272727273
LOC440350	0.372
ZNF133	0.061
SERPINB12	-0.0553333333333333
AMELY	-0.170125
DHX36	-0.1368
TNFAIP8L2	3.47125
PHTF2	0.492173913043478
CCDC112	-0.701375
IQCC	-1.4608
HEYL	3.364875
FTSJ2	-0.3055
APPL1	1.1122
RAB43	-0.138277777777778
OR10G2	-0.883333333333333
WAC	-0.159333333333333
ADCY9	-0.459090909090909
RUNDC2B	0.535
PYCRL	-1.02615384615385
AGPAT7	-0.53875
SLC22A9	-1.646625
CDKAL1	-0.212666666666667
PDYN	-0.579625
C20orf74	0.1128
MTMR11	0.8662
VAV3	-0.2674375
DAPL1	3.2862
STXBP3	-0.136
EIF3G	0.0306
ARHGAP22	-0.1432
NPFFR1	-0.0823333333333333
NPC1	-0.448625
ALDH9A1	0.495625
ZNF600	-0.0517272727272727
ZNF678	-0.1455
RASSF1	-0.209733333333333
ADD2	-1.75791666666667
PITPNB	0.5555
PKD2L2	-0.396818181818182
LRP11	-0.489666666666667
CDKL1	0.667333333333333
SMEK2	-0.2082
PRODH2	-3.921125
C11orf54	-0.615
SFRS11	0.131875
IL7	0.1105
ALS2CR16	1.362
BTG3	-0.086375
PAK2	0.321478260869565
RP11-679B17.1	0.2462
GATA4	-1.75725
ATP2B1	1.6278
LOC130940	-0.447
C1orf172	-5.454875
ATF7IP2	-2.502
SLC25A43	0.118375
CENTG3	-0.2836
IGF2BP1	-1.58415384615385
FCHSD1	0.013
CAMK2N2	0.747375
ELAVL3	2.08915384615385
NBPF15	0.054125
UBE2J2	-0.633
GNL2	-0.7864
PRR3	-0.00884615384615383
NLF2	0.2006
OR4F6	-0.0446666666666667
KLHL24	0.87825
CCDC88A	0.9325
SGPP1	-0.361625
C10orf11	0.1485
SLC35B4	0.00944444444444443
UGT3A2	-1.4
ARNT2	1.44521428571429
CBR1	0.700090909090909
ITPR3	-2.29977777777778
TRAPPC6B	-0.322142857142857
AMZ1	-1.297
ARP11	-1.4208
WDSUB1	-1.6568
APBA1	0.869375
RAB2A	0.453357142857143
C6orf162	0.7862
HPSE2	0.503833333333333
PLCE1	2.2294
INSL3	1.1265
DLG1	-0.407538461538462
PTPLA	-3.4162
PIGX	-0.3582
TFIP11	-0.17125
FIBIN	3.638
POLR2G	0.2046
GRAP2	-2.80415384615385
DNAJB8	0.2444
CNBP	0.158857142857143
WASF1	1.0378
INPP5E	-1.01161538461538
HSPB1	0.42905
TMEM167	0.323071428571429
CUBN	1.1764
IGF1	1.92995454545455
