Hybridization REF	TCGA-16-1047-01B-01R-0524-07
SH2D6	0.528166666666667
TAF4B	-1.6028
GAL3ST3	0.192
MALT1	-0.01225
RTDR1	2.1888
ARVCF	-0.0886
MEX3B	-0.910125
FBXO16	0.0428333333333333
KIF7	-2.0732
C1QC	4.376875
ZNF783	0.414625
ZNF85	-0.1346
MMP13	-1.79166666666667
KIAA0329	1.24636363636364
RTP3	-1.10033333333333
ZBED3	1.0028
CLGN	-4.4668
SLC25A37	-0.61578125
hCG_18290	-1.3732
OR5AS1	-0.404666666666667
SMARCC2	0.894
FAM109A	0.224625
CCDC12	0.2242
USF2	-0.0875384615384616
DEPDC7	-3.8416
C20orf24	-0.666125
JMJD3	0.543
DSP	-3.95310526315789
SLIC1	-0.1897
FAM20A	0.981636363636364
IRF2BP2	0.8283
ZNF230	0.0435
MSN	0.716444444444444
SLC9A5	-0.553333333333333
EPDR1	1.22546153846154
MUSK	0.0175
ZNF434	0.927666666666667
SMARCD1	0.2305
ZFP106	0.9212
ZNF347	0.846769230769231
GTF2E1	-0.4422
RY1	-0.056875
ATAD2B	0.4703
ARHGAP17	0.0386923076923077
KCNIP3	-0.972
SFPQ	-0.595909090909091
GFRA4	0.1285
AKR1B10	-3.8883
TIGD6	0.635625
RGS16	1.5604
URB1	-0.228375
OR4C46	0.1005
TOP3B	-1.138
NFATC4	0.127
CA14	-0.0254
BMPR1A	0.594625
SNRP70	-1.47654545454545
PRL	-0.287733333333333
C6orf130	-0.2644
STAG2	-0.917833333333333
CD55	-3.11952631578947
RPS23	0.160666666666667
SSX2	-1.384
FDPSL2A	-1.906
FBXO27	0.603727272727273
SYNGR3	-1.343875
TMSL3	0.9978
EML1	-0.95
NUP93	-1.4054
SMAD3	-0.362230769230769
KIAA1189	2.833625
HNRPUL2	0.24725
TBC1D12	0.792
C16orf24	0.1454
MRVI1	2.30975
ZNF581	-1.322125
ELOVL3	-1.45933333333333
OR51Q1	-0.1724
CACNB3	-0.28975
GALNT13	0.293272727272727
C10orf84	-0.289380952380952
NEDD4	-0.327923076923077
SPO11	-0.0193333333333333
OR5AU1	0.102
NEK4	0.230947368421053
PRKAR2A	-0.3275
IHPK1	-0.403
ATP6V0B	0.100090909090909
CACNA1E	0.258666666666667
CEACAM8	-0.304875
PEX14	0.016
FLJ12993	-1.74766666666667
ZBTB38	0.471666666666667
PCTK2	0.632125
LRRC16	1.09261538461538
FBLIM1	-0.7735625
FYCO1	0.6706
RP5-1022P6.2	1.22013333333333
CMTM1	1.709
PLTP	1.5815
RAPH1	0.2715
DOCK8	0.0446363636363636
EZH2	-0.516157894736842
SLC25A1	-1.328
PLEKHB1	2.99069230769231
GRB7	-2.21507142857143
ZFP37	0.4744
MRPL33	-0.282833333333333
PELO	0.0402
ARMC1	-0.275071428571429
C9orf27	0.259
FLJ25778	0.463333333333333
C9orf37	-1.840375
TMEM66	1.069
SPRN	0.943090909090909
HBEGF	1.04572727272727
PI4KA	-0.546333333333333
LEPRE1	-1.1166
POU2AF1	-5.38945454545455
MRPL12	-1.837375
REP15	-0.367666666666667
ZC3H3	-0.213
RASAL1	-1.3892
DDAH1	2.00190909090909
ACBD5	1.0551
TMC2	-0.172666666666667
CCDC137	-1.0856
SAMD13	1.54175
UGT2B15	-5.454
TIPARP	1.6042
DNASE1L3	-0.7282
TRIM72	0.9025
DBX2	5.9208
IPO8	0.4808
C21orf88	0.466384615384615
MAP3K14	0.894
LOC51233	1.02825
GGTLA4	-0.3068
PDE6D	-0.0806
ZNF117	-0.1734
CLK2	-0.653
NKRF	-0.3322
TNFSF15	-0.377923076923077
DUSP2	-1.9734
SECISBP2	-0.647230769230769
GABRR2	-0.298333333333333
PPAP2C	-2.1264
LOC51145	0.47175
PAG1	2.1087
PIK3C3	0.309
GNG10	-0.691666666666667
APOL4	1.825625
ANKRD28	-0.4703
STMN3	0.567384615384615
RAB14	0.255642857142857
CDK2AP2	-1.27383333333333
HDDC3	-0.2729
COMMD7	-0.3188
CXXC1	-0.789
HMCN1	-1.352125
CD40	-1.4764
DYNC1LI2	1.17904761904762
GDI1	1.5968
LOC646938	-0.5878
VSNL1	-6.414375
PIH1D1	-0.78625
RAET1G	0.6965
KRTAP5-9	-0.318
EFTUD2	-0.5202
ZNF311	1.78325
ATP6V1G3	-0.703
OR2W3	-0.691
SCN4A	0.0736666666666667
MED10	-0.847363636363636
FAM135A	1.57561538461538
ARHGAP4	-1.5998
EHMT2	-0.4567
UFD1L	-1.101
ERMP1	-2.446
MAG1	-2.23725
THAP8	0.736125
HACE1	1.617375
FAM82C	0.715375
C3orf20	-0.128333333333333
UNC84A	1.323375
SCD5	3.03521052631579
LASS6	-0.1074
LSG1	0.157625
MAL	-4.2374
GPR22	-0.729
WDR5B	1.1116
ACTRT1	-0.0673333333333334
C17orf60	0.140375
GRIN2C	0.682923076923077
ARMC8	0.4146
SLC47A1	-1.11375
DMPK	1.5304
DHRS13	0.98975
SMC1A	-0.953375
KRTAP17-1	0.1298
SMYD5	-0.101
TUSC2	0.2885
CRHR2	0.526333333333333
KIR3DL2	-0.065
CCDC104	0.7782
ATP2C1	0.831636363636364
CROT	1.8078
PABPC3	-1.735125
EGR1	2.479125
THSD1	2.5606
KHK	-1.051
SLC12A2	0.48785
CD58	-1.0382
STOX2	1.88025
CCDC76	-0.508769230769231
CCDC48	1.7458
DNAH1	-0.07125
ZIC4	2.05290909090909
OR1G1	-0.113666666666667
PSMC6	-0.37725
PROKR1	-0.323333333333333
ABCB1	1.66745454545455
TRAT1	-2.9514
LLGL1	0.562666666666667
MTF1	0.4002
USP54	1.90927272727273
PAGE2B	-2.67933333333333
ITGB7	-4.119
CCDC81	0.373333333333333
LOC149837	0.3344
SCUBE1	0.301666666666667
ZSCAN10	0.034
HUWE1	0.105421052631579
CDH17	0.161
CD180	0.3082
IL17A	0.4715
TMPO	-1.6967
KIAA1524	-0.6585
HDGFRP3	-0.00112499999999999
OXCT1	0.363857142857143
RRAS2	-1.52366666666667
LTBP2	-0.04985
SV2B	-1.711625
CYP2A6	-0.0384166666666667
PKD1L2	0.859111111111111
PPM1M	0.0888
FLJ22662	-0.9695
ZNF502	2.9588
GP6	-0.7002
CRYBA2	-1.2052
LEF1	-1.745
CTPS	-1.68075
EYA1	-2.40025
EPS8L1	-3.0172
MAPK14	-0.8000625
SERPINB2	-5.37754545454546
GTF2F2	0.39975
ZNHIT4	-0.231666666666667
PLA1A	-1.7669
C20orf114	-0.9044
HPR	-1.02
C18orf2	-3.492
SATB2	1.3486
KCNJ9	0.490363636363636
MGC157906	0.312333333333333
MOCS3	-0.51
C17orf71	-0.310375
PPHLN1	0.0682857142857143
HIST1H2BN	-2.13454545454545
RAPGEF1	-0.708272727272727
MAP3K8	1.067
DLG4	1.22575
STC1	-1.07505882352941
CDGAP	2.6506
DDX26B	0.4726
LOC150223	-2.2872
CPSF3	-0.731875
TMEM14A	0.966
MYH3	1.36933333333333
GPKOW	0.4172
SULT1A1	-0.0881428571428571
SPON1	3.29785714285714
YY1AP1	0.707625
RAB23	0.2404
PLA2G4A	-2.0494
MAPRE3	0.602
ZNF516	0.935
GGPS1	-0.0314
EXOC3L2	0.5372
C19orf42	0.549461538461539
MAP2K2	-1.210375
HIST1H2BB	-1.8956
RNF19B	0.647875
C6orf128	0.89675
TLR8	2.904
PCDHA9	1.606
CARS2	-0.6291
CLUL1	-0.08075
RHAG	-4.56375
UNK	0.361333333333333
EXOC8	0.253769230769231
C9orf95	-0.704
C14orf143	-0.392625
MAML3	0.326545454545455
LDHA	-0.066
MRPL20	0.274
KLHDC6	1.0555
ATP5S	0.0985
C8orf55	-2.0214
PHF19	-2.015
KRTAP13-4	0.870333333333333
TTC5	-0.379
XKR5	-0.0254
SILV	-4.905375
TEX28	0.763333333333333
TCTN1	1.6384
CX40.1	0.0815
PPP2R5C	-0.9748
C12orf30	-0.908125
CAPG	0.9554
MPZL1	-0.968538461538461
ARSB	-1.358625
TDH	-2.42766666666667
WASF4	0.9068
TSSK3	-0.670625
7A5	-2.23633333333333
CRISPLD1	4.75018181818182
MAD1L1	-1.30411111111111
SPIN4	-1.14375
AMPD1	-2.3658
DPYSL5	1.62066666666667
INPP1	1.0365
ANKRD11	0.0581304347826087
NPAS4	0.0314166666666667
GCET2	-0.550076923076923
RNASE9	0.731
GUCY2D	0.455375
CCDC98	-0.198666666666667
FGF4	-0.825727272727273
CPM	-0.59425
SLC26A4	-1.48175
PLD5	2.5704
FAM59A	1.62584615384615
FBXO5	-1.258
SIPA1L1	1.7284
DPYS	1.03316666666667
ATG4D	-0.8878
TGM3	0.0933333333333333
MTCH1	-0.7693
HK1	-0.416578947368421
CDC26	-0.3065
GALNT12	-2.99325
LOC339229	-0.7928
MRPL35	-0.6491
ORC4L	0.676
TNKS	1.11961111111111
C2orf24	-0.5715
ZNF553	-0.0565
GGTLA1	2.24415384615385
ZNF497	-0.0192
CDY1B	0.417
SLC30A4	1.2037
TUB	1.25636363636364
ARHGEF18	0.143
ARRB1	-2.8158
KCNK1	-3.40718181818182
EREG	-3.31646153846154
SCAMP5	1.937
RUNDC3B	2.8916
ADAMTS20	-0.530333333333333
IL17RB	0.0122727272727273
FLJ20323	0.2722
MCAM	0.2428
POLR3E	-1.647125
AQR	-0.1225
IPMK	-0.043
CDCA7	-3.02454545454545
CAMP	2.1864
GRHL3	0.9776
ADAMTSL2	0.498
CLMN	0.313625
SSTR3	0.567
MAGEA5	-2.437375
OVOL2	-3.777
JMJD1B	0.7976
RBL2	0.517538461538462
PYGO2	-0.2884
PPP1R10	0.58575
CSE1L	-1.740125
LCA5	2.1766
RDH16	-0.234
ASRGL1	-0.322333333333333
TOM1	0.345125
PTX3	-1.2476
TTC15	0.7234
SCGB3A1	0.735875
MRPL50	-1.712
RCAN3	-2.8279
SLC26A11	1.1892
STYX	-0.872125
CINP	0.1344
MARCH7	-0.3224
PFKM	0.964
SGMS1	-0.63
RIOK3	0.566615384615385
C1orf110	0.531
CES7	0.362444444444444
LOC440248	1.19975
PPP1R12C	-1.6782
C10orf27	0.656333333333333
ATG9A	-0.088
MRPS26	0.2214
TMEM40	-1.4186
ELP3	0.128846153846154
ZNF787	-0.462923076923077
HIAT1	-1.0023
C8orf34	1.638875
MGC4655	0.483846153846154
PELI1	0.4275
PPT1	-0.116692307692308
SLC35C2	-1.433
C6orf125	-0.607
MUC4	-1.456375
RFC4	-1.8435
GNB2	-0.305
NUP50	-0.728578947368421
SULT4A1	0.2065
C7	1.42481818181818
CCDC130	1.46975
ARRDC4	2.3125
RQCD1	-0.113666666666667
GLYCTK	-1.261
AYTL2	-0.910142857142857
MTUS1	1.52592857142857
LEMD3	0.48325
PLEKHF2	-0.1596
HOXA7	2.4854
GTF3C2	-1.18333333333333
DYNLRB2	2.3466
CNOT10	-0.5158
MR1	-0.095875
FFAR1	-0.1348
PRIC285	-0.465833333333333
SLITRK6	-3.4328
LIX1	3.12184615384615
UBE1L2	0.4264375
F8	1.50454545454545
ACHE	0.004
KPNA5	1.2364
TNFRSF12A	-1.0125
EGR3	0.2125
SERPIND1	-3.643875
OASL	0.0408
IFRD1	1.3744
WDFY1	0.33525
ZNF267	0.103909090909091
ACCN5	0.338666666666667
ZBTB6	-1.4802
PPP1R3A	-0.774
PRRT3	0.825
FBXL19	-0.749
TXNIP	-0.274166666666667
ACTN2	6.6276
ATG9B	0.112818181818182
C9orf117	-0.4233
IL27	-0.118
RPL36AL	-0.70725
KLK15	-0.395833333333333
CHAD	0.201333333333333
RAP2B	0.231538461538462
HEBP2	0.00799999999999999
ZNF342	0.164333333333333
CAMK2G	0.517
TLR3	2.0186
FGF14	3.7832
HMGB2	-0.8583
TRPM5	-0.107
OR5M11	0.0763333333333333
KIF3B	0.04124
PRICKLE2	1.9508
MTMR9	0.9955
C3orf27	0.170833333333333
GLRA3	-2.11014285714286
NSDHL	-1.33325
TMEM32	0.446
POLR2D	-1.29233333333333
MYADML	0.288666666666667
C9orf114	-1.7408
MRGPRX1	0.273
TOPORS	-0.214
CLDN19	-1.1614
C1QL4	0.058
RNF165	0.728
DHRS9	-1.7576
DNAH2	-1.898125
FXR1	-1.2455
ZMYM3	-1.0546
CASP3	0.744875
FAM120C	-1.0634
SCLY	-0.416
CA7	-0.102
ENTPD5	-0.844125
ZNF461	0.7431
PDIA5	-1.8504
C1orf19	-0.248
TMEM67	1.2014
KCTD20	-0.5032
WDR47	1.425
FLJ38723	-0.561
KLRF1	0.014875
TAS2R16	0.388666666666667
CLDN12	1.17683333333333
PRKCE	0.2555
UBXD4	-0.0822
ITGAM	2.865625
GLT8D3	-0.0393
WDR31	-0.460076923076923
RGS2	2.032
OR51L1	0.392
MST1R	-2.787
KIAA1737	2.3194
OR4A5	0.519666666666667
GLIS1	-2.109375
PTMA	-0.666111111111111
NAPA	0.0536
PRDM11	0.7665
LIPF	0.427
DIRAS3	4.8782
ASGR2	-4.23336363636364
C1QTNF4	1.8042
PIK3R4	-0.124125
ARMC3	1.297
NDUFV3	-0.538733333333333
BTBD3	1.071125
PPP1R2	0.159066666666667
UBE2NL	-0.5746
FOSL2	0.996684210526316
FAM119A	-1.923625
TUBA4A	-1.04838461538462
KRTAP12-1	0
SFRS2	-0.00859999999999997
RHPN1	-0.640285714285714
EEF2	-2.21375
ZDHHC11	0.41375
EPHA3	0.992615384615385
RBM12	-0.4072
H2AFJ	-1.8986
EDIL3	2.10066666666667
KIF26A	-1.787
SERGEF	0.7236
B3GALT4	0.552
LOC90925	0.143125
OSCAR	0.309090909090909
NPFF	1.5916
DEDD	0.394272727272727
TMEM155	0.3946
PTPN1	-0.176
SCYL2	0.1635
SKAP1	-2.0896
LEAP2	-0.534125
GADD45G	0.784076923076923
IFITM3	-0.324545454545455
PILRB	0.682625
SLU7	0.683714285714286
DSC3	-2.1294
DNMT3L	-2.1044
PAPD5	-0.314090909090909
B3GNT3	-2.686375
LHCGR	0.0603333333333333
MSL-1	0.1624
UBE2S	-2.25572727272727
SAP130	0.315
ANAPC11	0.76
MAGED4B	1.95566666666667
ATP6V1B2	0.585875
C14orf179	0.7325
CAPZA1	-1.6668
CDYL2	-1.413125
GLRX3	-1.839625
LOC136288	-0.0252
MOBKL1A	0.4928
HTR2B	0.926
CRYGD	0.0465
NUS1	-0.69625
PGRMC1	-0.964333333333333
MYOM2	2.1582
FLJ39653	0.283125
CHM	0.173071428571429
OR5M8	0.353333333333333
ZNF619	0.587333333333333
FAM105A	-0.2436
CCNL1	-0.0295454545454546
NAP1L3	3.0816
C10orf57	0.158
B3GALNT1	1.881
CSN1S2A	-0.48
TCP10L	0.996
GDAP2	-1.13145454545455
DMKN	-4.8025
COX6B1	0.0682
DNASE2	-1.312125
MSH5	-0.4348
LGMN	-0.9669
USP31	0.0890833333333334
OR13C8	0.445333333333333
SDCBP	1.591
NUDT11	1.757375
PYGL	0.99525
SNPH	-0.513875
B3GNT4	-0.214333333333333
MIZF	-0.243307692307692
NUBPL	-0.521818181818182
NOD1	0.09525
CDH22	1.03527272727273
NUBP1	-1.004
DSCAM	1.9936
DGKI	3.8975
FAM136A	-0.8762
AKAP1	0.09075
SLC16A6	-1.0116
RIN3	-0.3192
PSG2	-0.2328
DIP2B	0.399375
PSORS1C1	2.44269230769231
KIAA0495	0.413333333333333
FLJ90709	-0.1975
LPA	0.105375
PIGA	-0.153125
LY75	0.110875
UTS2	-7.08625
RREB1	-0.905909090909091
GALNACT-2	0.608769230769231
MGC3196	-0.9128
FLJ31568	0.7586
LPHN1	0.6223
SP1	0.1451
TOX4	0.4425
HSPA9	0.758
APOBEC1	0.602
SLC35E4	0.6228
LSM5	-0.4046
SURF1	-1.3862
ZBTB1	2.1744375
GTF2F1	-0.368454545454545
RPS15A	-1.06222222222222
DUSP21	-0.928285714285714
GINS4	-3.122625
MYO15A	0.102125
GIMAP7	2.86
MGC13379	-1.7928
ATP6V1E2	-0.151875
UTP3	0.1054
HNRPA3	-0.306809523809524
MT4	0.761666666666667
C14orf155	0.0518
U1SNRNPBP	-0.4722
CKLF	-0.562777777777778
PLEKHN1	-3.2145
MBNL1	-0.345875
NUP160	-0.841833333333333
ACSM2A	-1.6424
LOC129881	4.3928
KIAA1529	1.1548
FLJ22639	-0.2302
HAND1	-0.724666666666667
GSX1	0.602333333333333
FGA	-4.74425
SERPINB1	-1.4324
ZNF642	0.8192
IGFBP1	-5.84509090909091
SLC1A1	0.3465
DHX57	0.391272727272727
ZNF766	-0.381
PTPN21	0.870923076923077
GDPD3	-1.706375
PNPLA5	-0.242333333333333
TBR1	0.0636
FAM116A	0.73
IQGAP1	0.4991
FOS	2.72890909090909
ZNF226	1.8147
FIGNL1	0.1535
C14orf1	-0.668125
ZMYND17	-0.0176666666666667
PUS7	-0.859875
TUBB6	-0.5972
KCNQ2	-1.18866666666667
MARCH6	0.390875
CCDC33	-0.222666666666667
PRODH	1.06766666666667
RBM11	-2.7504
EPHA6	0.1022
SLC43A1	-1.75116666666667
LOC196541	0.055
NTN1	1.679
ING4	0.8998
PCDHB10	2.2586
DPH2	-0.72625
SPACA4	-0.4848
FBXL21	-4.968
DIAPH1	-1.34825
ZNF71	0.70225
CEP76	-0.703666666666667
CORO1A	-2.3798
RRM2	-2.2185
EDG4	-1.107
OS9	-0.350142857142857
SLC4A1AP	0.3644
COG5	0.0574
COPS8	-0.1154
NGLY1	-0.5514
NCBP2	-0.3386
C17orf42	-0.58975
GPSM3	0.1814
SIL1	-0.659375
ASB6	-1.0646
SMAD5OS	0.529125
UNC93A	-3.48654545454546
A1BG	1.5475
C21orf62	6.64983333333333
FMO5	-0.771117647058824
ATRIP	-1.322375
CEBPG	0.974125
C7orf38	0.90325
TNFRSF1B	-0.3935
CLEC1A	1.692875
IQSEC1	-0.155636363636364
PATZ1	0.19
RBM22	1.2653
BAG2	-2.151
PAQR5	-3.0345
C9orf127	0.457461538461538
THNSL1	0.7252
SHROOM3	0.505285714285714
JAM2	5.3208
SNRPN	0.197
ALX4	-0.25
CACNA1S	-0.347
FAM130A1	1.8114
CORIN	0.289
CD300LB	0.499666666666667
PLEKHG6	0.225
LRRC40	-0.4212
PCLKC	-1.1036
PCDHB16	2.073
WNT2B	0.421375
ASNS	0.703636363636364
MRPL49	-1.62727272727273
FLJ46111	-3.0598
ISG20	-0.250818181818182
SMU1	-0.66975
CASZ1	-0.105
POLR1D	-0.807933333333333
GIN1	-0.429
SNAG1	0.591125
ANKRD29	-2.428
CDKN2AIP	0.329
KRR1	-0.048
CXCL1	-0.037875
EPM2A	0.902230769230769
PC	-1.183
DEFB127	0.231666666666667
PDZRN4	3.19125
FAH	-0.737181818181818
OR51E1	2.39633333333333
CDC2L6	0.699625
DNTTIP1	-0.5904
PAX8	0.0305
TMEM116	0.5102
C1orf150	0.514
PRO2012	0.6965
MRPL40	-0.142125
BEX1	1.01030769230769
SLC2A4	0.533875
PKMYT1	-2.2678
FEZF2	-0.22425
SLC26A9	0.1654
MAP2	4.387625
LYL1	-2.3556
SLC25A19	-0.93975
NOS3	-0.841
ZNF34	1.075375
TMPRSS11F	-1.43816666666667
FAM43A	-0.6264
FCRL4	-0.103666666666667
KLF14	0.0204
FLRT2	2.566
WRN	-0.7204
SDF2	0.163615384615385
KRT8P12	-0.567166666666667
C6orf195	0.817666666666667
C9orf125	-2.47475
DZIP3	1.14236363636364
RIT1	1.6880625
SCML1	-1.33911111111111
RHBDF2	-0.197181818181818
OR2G3	-0.233666666666667
REXO1L1	-0.814666666666667
MAP3K7IP3	-0.1171
C3orf57	-4.60866666666667
FBXW11	0.65625
ETAA1	0.1084
C14orf131	-0.333461538461538
AKT1S1	-0.7032
SLC12A5	0.202454545454546
C9orf164	1.4152
NRIP3	-0.3417
NOS1AP	0.725
TMEM121	0.6334
SAP30BP	0.244923076923077
DGCR6	-0.313333333333333
WDR76	-2.4652
FAM82B	-0.229625
LOC606495	-0.452333333333333
MAP9	2.68573333333333
BCDIN3D	0.2856
CXorf36	3.2295
DSCR3	-0.121461538461538
ZFAND3	0.0802
C7orf43	0.161
SPSB3	-0.354538461538462
C19orf19	0.239166666666667
FAM133A	-1.6252
C12orf25	0.2218
SLC39A3	-1.44545454545455
DISP2	-0.337
PI4KAP2	-2.16833333333333
MKRN3	-0.503125
ADAMTS13	-0.213727272727273
CBLN3	0.4195
TTYH1	3.273375
C3orf18	2.6782
FLJ13236	-0.879166666666667
ZMYND12	3.5912
C18orf25	0.5496
GLB1L3	-0.518
ATP13A5	3.69233333333333
RANBP10	0.515
CD96	-2.99892857142857
DENND1C	-0.8132
RBMS3	0.265071428571429
SLC41A3	0.308857142857143
DGCR6L	-0.528
TMEM128	0.92575
CSNK1G3	-0.0640555555555555
MOBKL2C	0.356545454545454
TSPAN6	0.4438
MATN2	0.96
MSL2L1	-0.2415
ST6GALNAC2	-4.577
FGFBP2	1.3382
FGL1	-6.35325
MPP3	-0.33375
ARHGEF6	3.31825
TGFBR2	-0.196727272727273
ACMSD	-0.1132
IL33	3.273
C9orf5	-0.522266666666667
DEAF1	-0.496428571428571
AMN	-0.352333333333333
DEFA6	-0.0525
RNF212	-2.559
METT5D1	-0.111111111111111
CIB1	-0.595384615384615
TSSK1B	0.3696
KIAA1727	-1.3148
ZNF680	0.830466666666667
LOC399900	-1.88166666666667
LOC152217	-0.340533333333333
CTNNAL1	-2.22233333333333
CIT	-0.433375
TLE6	1.5248
ZNF607	-1.6254
HERC4	-0.890444444444444
DRAP1	-1.38269230769231
PEMT	-0.4172
C10orf111	0.446666666666667
ZNF575	1.1457
KCTD7	0.456
MYO1F	1.0128
LOC285382	5.0476
RAB11A	0.104153846153846
PLCD3	0.0535
C15orf28	0.2012
PTBP2	-0.5127
CTB-1048E9.5	-0.5472
C19orf60	0.306625
C7orf25	0.507375
SETD7	1.7044
HOXB9	-6.00666666666667
VANGL1	-1.82157142857143
CHAF1B	-1.8544
NDUFA3	0.8508
KIAA1328	0.055625
SHARPIN	-0.393636363636364
TTC23	0.718727272727273
UGP2	0.474
ANKIB1	1.33742857142857
CIRBP	1.493
SEC14L4	-2.685625
OVCH1	0.09325
VPS52	-0.2684
FAT	0.608454545454545
M6PRBP1	0.0328
GPRIN3	0.153333333333333
PPM1F	-1.560125
TSR1	-0.310333333333333
CCDC85A	1.6622
PCSK5	2.8994
ZFHX3	0.292666666666667
HEMK1	-0.766230769230769
PGBD2	-0.7078
RSRC2	0.8145
AURKC	-0.62625
SCRIB	0.342454545454545
ORM2	-5.081
FAM115A	0.480642857142857
FZD6	-2.36909090909091
UNC119	-0.31425
GPX3	1.294
NOV	0.6596
CABC1	-0.330636363636364
CDC42SE2	-0.2692
EIF2S2	-0.405071428571429
RNF130	1.1614
CKAP5	-0.873375
RP11-413M3.2	-0.7543
C10orf18	-0.259076923076923
TMEM93	0.2022
DYX1C1	1.7506
KCNMB2	0.2649
ANK3	-1.025125
KRT5	-3.34657142857143
CDH12	-1.6705
QRSL1	-0.0853636363636363
JUB	-0.4028
SHC4	0.6018
CCL15	-0.191875
CCDC22	-0.4758
SNX24	0.3696
RARS	-0.8282
MORC2	-0.4343
FAM48A	-0.478
MT1H	2.643
PPP1R14C	-1.799375
FOXD1	0.653210526315789
C1orf213	0.9518
AMT	0.214307692307692
DSN1	-1.818
PTPLAD2	0.6772
DIS3L	0.6142
RASL11A	-1.0874
GPRC5B	3.1479
FRMD7	-0.751
STRN4	0.6676
KITLG	1.1221
HDGF	-1.3765
OR1S1	0.545
SETX	-0.281714285714286
DDR2	1.9927
KCTD12	2.5055
LYZL2	-1.0592
WDR52	0.695666666666667
TMEM2	-0.7614
ZNF579	0.403625
LOC200810	-0.5924
TNFSF9	-1.8155
PPFIA4	1.2086
CNIH3	2.031875
MAP4K4	0.332470588235294
ROD1	-1.62261111111111
ALS2CR12	2.382375
DOCK3	1.3395
PAQR9	-2.2296
ASB17	0.176
STX16	-0.100272727272727
FEZ2	1.164875
DLAT	-0.546222222222222
KIF21B	-0.604375
CDC5L	-0.0106
TMEM119	0.600125
CRIP3	1.3032
TPSD1	-0.205625
TEPP	-0.1782
GNGT2	0.462
C21orf121	-0.0242
WNK1	0.131823529411765
FLJ10490	0.437846153846154
OR51B5	-2.505
LOC203547	0.4074
HAS1	-0.759333333333333
PPA1	-1.645125
ST7	0.0122727272727273
C11orf46	0.347769230769231
POPDC3	-3.96375
ACOX2	2.345625
ATCAY	0.7640625
TM4SF19	-2.966
MFSD9	-1.032
PDHB	-0.3926
ERN1	-0.157
LCE3C	-0.288333333333333
GPR111	0.144
NOTCH3	1.18457142857143
ADAMTS5	2.6294
B3GALT1	2.444
UGCGL1	-1.238625
FAM58A	-0.094875
FBXO32	2.4716
CLPP	0.2294
NXPH1	5.0106
MTMR3	1.70525
ATP1B3	-1.29872727272727
TMEM16A	1.43663636363636
HIST1H3F	-0.67275
TRIM25	-0.86525
SDCBP2	0.6175
CRKL	-0.602272727272727
HOXB2	-3.171875
ANP32B	-1.9513
GATM	6.54733333333333
AP4E1	-0.268545454545455
EDG5	0.431727272727273
CDKN3	-2.08425
CDH4	1.4704
PGD	-1.723875
RND1	-0.0256666666666667
GAD1	1.38876923076923
MPG	-0.779909090909091
LOC440350	1.281
ZNF133	1.042
SERPINB12	-0.0915
AMELY	-0.212625
DHX36	0.0822
TNFAIP8L2	2.637
PHTF2	-0.401086956521739
CCDC112	0.216375
IQCC	-0.6796
HEYL	2.777875
FTSJ2	-0.618625
APPL1	0.9932
RAB43	-0.619722222222222
OR10G2	-0.594
WAC	-0.0743333333333333
ADCY9	-0.671181818181818
RUNDC2B	0.160142857142857
PYCRL	-1.26646153846154
AGPAT7	-1.144125
SLC22A9	-1.364
CDKAL1	-0.171666666666667
PDYN	-0.485
C20orf74	0.0896
MTMR11	3.4702
VAV3	-0.2676875
DAPL1	2.8372
STXBP3	-0.103
EIF3G	-0.4194
ARHGAP22	-0.9904
NPFFR1	0.222333333333333
NPC1	0.226625
ALDH9A1	1.388
ZNF600	-0.504727272727273
ZNF678	0.168625
RASSF1	-0.609266666666667
ADD2	0.371416666666667
PITPNB	-0.0649
PKD2L2	-0.0581818181818182
LRP11	-0.6945
CDKL1	0.664333333333333
SMEK2	0.4462
PRODH2	-3.95225
C11orf54	0.289571428571429
SFRS11	0.6355
IL7	1.479125
ALS2CR16	1.2086
BTG3	0.746375
PAK2	0.632434782608696
RP11-679B17.1	1.8586
GATA4	-1.260875
ATP2B1	0.0912
LOC130940	0.849333333333333
C1orf172	-5.526625
ATF7IP2	-2.7744
SLC25A43	-0.542375
CENTG3	-0.444666666666667
IGF2BP1	-4.8325
FCHSD1	0.201
CAMK2N2	0.298625
ELAVL3	2.86807692307692
NBPF15	0.2555
UBE2J2	-0.79825
GNL2	-1.341
PRR3	-0.0695384615384615
NLF2	0.1264
OR4F6	0.245
KLHL24	1.3925
CCDC88A	1.357
SGPP1	0.34625
C10orf11	-0.912
SLC35B4	-0.217888888888889
UGT3A2	-1.88833333333333
ARNT2	3.38192857142857
CBR1	0.740818181818182
ITPR3	-2.48155555555556
TRAPPC6B	-0.626857142857143
AMZ1	2.50233333333333
ARP11	-3.4744
WDSUB1	-0.061
APBA1	1.066625
RAB2A	0.234071428571429
C6orf162	-2.7603
HPSE2	0.099
PLCE1	3.0606
INSL3	-0.1405
DLG1	0.315076923076923
PTPLA	-5.1234
PIGX	-0.1219
TFIP11	0.210125
FIBIN	4.36
POLR2G	0.7058
GRAP2	-2.86561538461538
DNAJB8	-0.26
CNBP	0.403285714285714
WASF1	0.7988
INPP5E	-1.087
HSPB1	0.3965
TMEM167	0.351357142857143
CUBN	0.7898
IGF1	-0.692818181818182
ITPK1	0.323615384615385
NAALAD2	-0.219636363636364
G3BP1	0.0198461538461538
NT5DC1	-1.3511
