Hybridization REF	TCGA-28-1745-01B-01R-0598-07
MRPL4	-1.1052
FLJ21062	1.001
EPB41L4A	0.3376875
SH2D6	0.214166666666667
TAF4B	0.379
GAL3ST3	0.518333333333333
MALT1	-1.707625
RTDR1	2.3316
ARVCF	0.023
MEX3B	-1.986125
FBXO16	0.733166666666667
KIF7	0.4642
C1QC	3.702375
ZNF783	-0.885375
ZNF85	-0.595
MMP13	0.328333333333333
KIAA0329	0.226727272727273
RTP3	0.36
ZBED3	0.319
CLGN	-0.401
SLC25A37	-0.8914375
hCG_18290	0.118
OR5AS1	-0.300333333333333
SMARCC2	0.928733333333333
FAM109A	0.169125
CCDC12	-0.3242
USF2	0.632538461538461
DEPDC7	-0.7398
C20orf24	-1.191875
JMJD3	-0.577
DSP	-2.67857894736842
SLIC1	0.1797
FAM20A	1.30181818181818
IRF2BP2	0.5087
ZNF230	-0.533
MSN	0.710555555555555
SLC9A5	-1.509
EPDR1	0.652307692307692
MUSK	0.288125
ZNF434	-0.814555555555555
SMARCD1	-0.402875
ZFP106	0.8038
ZNF347	-0.284461538461538
GTF2E1	-1.139
RY1	-0.71775
ATAD2B	-1.0912
ARHGAP17	-0.138923076923077
KCNIP3	0.512166666666667
SFPQ	-0.374090909090909
GFRA4	0.500375
AKR1B10	-1.7047
TIGD6	-0.02625
RGS16	-0.8584
URB1	-0.448375
OR4C46	0.51425
TOP3B	-0.7216
NFATC4	-0.479333333333333
CA14	-1.7466
BMPR1A	-0.876625
SNRP70	-1.15372727272727
PRL	0.33175
C6orf130	-0.0204
STAG2	-0.3975
CD55	-1.56536842105263
RPS23	-0.036
SSX2	0.471625
FDPSL2A	-1.9202
FBXO27	0.221272727272727
SYNGR3	-0.776375
TMSL3	-0.5316
EML1	-0.791333333333333
NUP93	-0.960066666666667
SMAD3	-0.585153846153846
KIAA1189	1.441625
HNRPUL2	-0.1235
TBC1D12	0.149625
C16orf24	0.3414
MRVI1	1.33275
ZNF581	-0.887875
ELOVL3	0.750666666666667
OR51Q1	-0.0454
CACNB3	-0.028125
GALNT13	0.506909090909091
C10orf84	-0.254523809523809
NEDD4	-0.665923076923077
SPO11	0.393666666666667
OR5AU1	0.104666666666667
NEK4	0.111052631578947
PRKAR2A	-0.4065
IHPK1	0.045
ATP6V0B	0.924636363636364
CACNA1E	0.612
CEACAM8	0.318625
PEX14	-0.167666666666667
FLJ12993	-0.463
ZBTB38	-0.349066666666667
PCTK2	-0.11925
LRRC16	-0.664384615384615
FBLIM1	-0.14125
FYCO1	-0.4538
RP5-1022P6.2	-0.8964
CMTM1	0.08
PLTP	3.419625
RAPH1	-0.187
DOCK8	0.209727272727273
EZH2	-1.84684210526316
SLC25A1	-1.83225
PLEKHB1	2.71176923076923
GRB7	-0.655
ZFP37	-0.249
MRPL33	-0.5335
PELO	-1.3584
ARMC1	-1.8305
C9orf27	0.240181818181818
FLJ25778	0.282
C9orf37	-0.53425
TMEM66	-0.1412
SPRN	0.471909090909091
HBEGF	-0.632090909090909
PI4KA	-2.07166666666667
LEPRE1	-1.1182
POU2AF1	-2.03309090909091
MRPL12	-0.383375
REP15	0.0323333333333333
ZC3H3	0.2624
RASAL1	-0.582
DDAH1	1.54927272727273
ACBD5	-1.0056
TMC2	0.387333333333333
CCDC137	-1.0374
SAMD13	0.063625
UGT2B15	-1.456875
TIPARP	-0.2404
DNASE1L3	-0.0576
TRIM72	0.457625
DBX2	0.6028
IPO8	0.3462
C21orf88	0.681230769230769
MAP3K14	-0.3018
LOC51233	0.35925
GGTLA4	0.97
PDE6D	-1.372
ZNF117	-0.854
CLK2	-1.57572727272727
NKRF	-1.109
TNFSF15	0.277230769230769
DUSP2	-0.5107
SECISBP2	-0.687076923076923
GABRR2	0.400666666666667
PPAP2C	-1.0962
LOC51145	0.241875
PAG1	-0.3379
PIK3C3	-0.4452
GNG10	-0.696333333333333
APOL4	-0.037
ANKRD28	-0.5025
STMN3	-0.328692307692308
RAB14	-0.241
CDK2AP2	-0.739
HDDC3	-0.0896
COMMD7	-0.4463
CXXC1	-1.3878
HMCN1	-0.9435
CD40	-0.2196
DYNC1LI2	0.23652380952381
GDI1	0.712
LOC646938	0.094
VSNL1	-0.99375
PIH1D1	-0.399875
RAET1G	1.568
KRTAP5-9	-0.496666666666667
EFTUD2	-0.0044
ZNF311	0.11675
ATP6V1G3	0.369
OR2W3	0.214
SCN4A	0.0691666666666667
MED10	-1.257
FAM135A	-0.389615384615385
ARHGAP4	0.4098
EHMT2	-1.4028
UFD1L	-1.3814
ERMP1	-0.1038
MAG1	-2.02625
THAP8	0.2455
HACE1	-0.84275
FAM82C	0.132625
C3orf20	1.084
UNC84A	-0.4015
SCD5	1.153
LASS6	0.1865
LSG1	-0.8078125
MAL	-0.5116
GPR22	0.205
WDR5B	-0.0048
ACTRT1	0.492333333333333
C17orf60	0.072375
GRIN2C	0.167307692307692
ARMC8	-0.2518
SLC47A1	-1.41
DMPK	-0.7948
DHRS13	-0.63975
SMC1A	-1.261625
KRTAP17-1	0.1736
SMYD5	-0.3492
TUSC2	1.0859
CRHR2	0.139
KIR3DL2	0.495
CCDC104	1.4518
ATP2C1	-0.211454545454546
CROT	0.2282
PABPC3	-1.617125
EGR1	2.3235
THSD1	-0.6166
KHK	-1.027
SLC12A2	-0.56415
CD58	-0.9428
STOX2	1.268375
CCDC76	-1.30238461538462
CCDC48	1.3694
DNAH1	-0.007125
ZIC4	0.345181818181818
OR1G1	0.291666666666667
PSMC6	-1.644125
PROKR1	-0.217666666666667
ABCB1	0.0562727272727273
TRAT1	0.4712
LLGL1	0.414666666666667
MTF1	0.7026
USP54	0.668272727272727
PAGE2B	0.329333333333333
ITGB7	-3.0728
CCDC81	1.474
LOC149837	0.5456
SCUBE1	0.348666666666667
ZSCAN10	0.864
HUWE1	-0.419578947368421
CDH17	0.335333333333333
CD180	-0.047
IL17A	0.2125
TMPO	-1.2737
KIAA1524	-0.718625
HDGFRP3	-0.8445
OXCT1	-1.11435714285714
RRAS2	-1.55911111111111
LTBP2	0.3784
SV2B	0.819
CYP2A6	0.296666666666667
PKD1L2	0.544666666666667
PPM1M	0.6858
FLJ22662	0.232375
ZNF502	1.0654
GP6	0.4784
CRYBA2	0.5064
LEF1	-1.28584615384615
CTPS	-2.3645
EYA1	-0.091375
EPS8L1	-1.3266
MAPK14	-0.7861875
SERPINB2	-2.88681818181818
GTF2F2	-0.976875
ZNHIT4	0.341333333333333
PLA1A	-0.316
C20orf114	0.2262
HPR	0.535
C18orf2	0.045
SATB2	-1.0396
KCNJ9	0.576545454545455
MGC157906	0.274
MOCS3	0.1294
C17orf71	-0.737
PPHLN1	-0.0349285714285714
HIST1H2BN	-1.21863636363636
RAPGEF1	-0.866818181818182
MAP3K8	0.1108
DLG4	0.550875
STC1	-0.777352941176471
CDGAP	0.7046
DDX26B	-0.4712
LOC150223	-2.678
CPSF3	-0.513625
TMEM14A	-0.4108
MYH3	-1.16616666666667
GPKOW	0.3152
SULT1A1	0.0708571428571429
SPON1	1.02028571428571
YY1AP1	0.013
RAB23	-0.591
PLA2G4A	-2.3748
MAPRE3	0.1892
ZNF516	-0.413368421052632
GGPS1	0.3102
EXOC3L2	1.0664
C19orf42	0.0671538461538461
MAP2K2	-1.2775
HIST1H2BB	-1.351
RNF19B	0.626625
C6orf128	0.09625
TLR8	0.6368
PCDHA9	0.402333333333333
CARS2	-0.0904
CLUL1	0.646875
RHAG	-1.4355
UNK	-0.578
EXOC8	-1.09030769230769
C9orf95	-0.3794
C14orf143	-0.86075
MAML3	0.341090909090909
LDHA	-2.608
MRPL20	0.8128
KLHDC6	0.603375
ATP5S	-1.404375
C8orf55	-2.1678
PHF19	-1.6191
KRTAP13-4	0.346
TTC5	-0.5784
XKR5	0.2256
SILV	-4.2965
TEX28	0.455
TCTN1	2.6528
CX40.1	0.468333333333333
PPP2R5C	-1.3117
C12orf30	-0.24975
CAPG	2.4454
MPZL1	-0.240346153846154
ARSB	-0.12425
TDH	0.231333333333333
WASF4	1.2424
TSSK3	0.365375
7A5	-0.163
CRISPLD1	1.28954545454545
MAD1L1	-0.332555555555556
SPIN4	-1.63075
AMPD1	0.3278
DPYSL5	0.244333333333333
INPP1	0.562375
ANKRD11	-0.867
NPAS4	0.201833333333333
GCET2	0.296846153846154
RNASE9	0.811333333333333
GUCY2D	0.386125
CCDC98	0.111666666666667
FGF4	0.736363636363636
CPM	1.8145
SLC26A4	-0.248
PLD5	0.4834
FAM59A	1.03292307692308
FBXO5	-2.748
SIPA1L1	0.9678
DPYS	0.495333333333333
ATG4D	0.2998
TGM3	0.288666666666667
MTCH1	-0.5407
HK1	-0.313052631578947
CDC26	0.2966
GALNT12	-2.041
LOC339229	-0.5072
MRPL35	-0.9619
ORC4L	-0.2124
TNKS	0.107833333333333
C2orf24	-0.890875
ZNF553	0.07475
GGTLA1	1.23538461538462
ZNF497	0.377
CDY1B	0.4015
SLC30A4	0.110090909090909
TUB	0.182545454545455
ARHGEF18	-0.0954
ARRB1	0.4724
KCNK1	-0.811818181818182
EREG	0.0127692307692308
SCAMP5	1.1876
RUNDC3B	0.9808
ADAMTS20	0.359833333333333
IL17RB	-0.291272727272727
FLJ20323	-1.5302
MCAM	-0.962
POLR3E	-1.202
AQR	-0.26625
IPMK	0.202333333333333
CDCA7	-3.62445454545455
CAMP	-0.0722
GRHL3	-0.2546
ADAMTSL2	0.734625
CLMN	0.50175
SSTR3	0.275333333333333
MAGEA5	0.066875
OVOL2	-0.969
JMJD1B	0.2832
RBL2	-0.384923076923077
PYGO2	-0.2394
PPP1R10	0.558875
CSE1L	-2.118
LCA5	1.9528
RDH16	0.183
ASRGL1	-0.038
TOM1	-0.268375
PTX3	-3.0254
TTC15	-0.0206
SCGB3A1	0.823125
MRPL50	-0.3242
RCAN3	-0.4921
SLC26A11	-0.0588
STYX	-0.614375
CINP	0.3172
MARCH7	-0.5936
PFKM	0.45575
SGMS1	-1.50275
RIOK3	-0.938692307692308
C1orf110	1.52266666666667
CES7	0.2503
LOC440248	-1.422
PPP1R12C	-1.8802
C10orf27	0.666
ATG9A	-1.0232
MRPS26	0.2334
TMEM40	-0.2174
ELP3	-0.249846153846154
ZNF787	0.343769230769231
HIAT1	-0.7727
C8orf34	2.68625
MGC4655	0.276153846153846
PELI1	-0.01875
PPT1	-0.0474615384615384
SLC35C2	-1.710125
C6orf125	-0.0356
MUC4	-0.2675
RFC4	-2.1915
GNB2	0.046875
NUP50	-0.461421052631579
SULT4A1	0.02425
C7	2.15436363636364
CCDC130	0.13475
ARRDC4	0.771666666666667
RQCD1	-0.797833333333333
GLYCTK	-0.1758
AYTL2	-0.568071428571429
MTUS1	0.622928571428571
LEMD3	-1.316625
PLEKHF2	-0.6672
HOXA7	-0.6714
GTF3C2	-0.292333333333333
DYNLRB2	6.5504
CNOT10	-0.2866
MR1	0.21675
FFAR1	1.1512
PRIC285	-0.3535
SLITRK6	-1.4482
LIX1	3.14323076923077
UBE1L2	-0.214
F8	0.966363636363636
ACHE	0.036125
KPNA5	-0.5422
TNFRSF12A	-1.533125
EGR3	-1.3115
SERPIND1	-2.646125
OASL	-0.1392
IFRD1	-0.7342
WDFY1	-1.020375
ZNF267	-1.03290909090909
ACCN5	0.242666666666667
ZBTB6	0.0804
PPP1R3A	0.384
PRRT3	0.5422
FBXL19	-0.405666666666667
TXNIP	0.487055555555556
ACTN2	0.976
ATG9B	0.262909090909091
C9orf117	1.2812
IL27	-0.465666666666667
RPL36AL	-0.717
KLK15	0.355666666666667
CHAD	0.526666666666667
RAP2B	-0.458230769230769
HEBP2	-0.1848
ZNF342	0.233333333333333
CAMK2G	-0.210375
TLR3	0.1972
FGF14	0.569
HMGB2	-1.9483
TRPM5	0.351111111111111
OR5M11	0.278333333333333
KIF3B	-0.1766
PRICKLE2	0.3056
MTMR9	-0.8871
C3orf27	0.204833333333333
GLRA3	-0.204875
NSDHL	-1.133875
TMEM32	-0.1062
POLR2D	-0.421866666666667
MYADML	0.324
C9orf114	-0.7748
MRGPRX1	-0.00233333333333334
TOPORS	-1.3998
CLDN19	0.1666
C1QL4	-0.168333333333333
RNF165	1.13866666666667
DHRS9	0.0436
DNAH2	1.176375
FXR1	-0.62925
ZMYM3	-0.7635
CASP3	-0.577
FAM120C	0.1986
SCLY	-0.673833333333333
CA7	0.321333333333333
ENTPD5	0.41025
ZNF461	-0.1619
PDIA5	-1.3506
C1orf19	-1.539625
TMEM67	0.3072
KCTD20	-0.6814
WDR47	0.4235
FLJ38723	0.526666666666667
KLRF1	0.225875
TAS2R16	0.297666666666667
CLDN12	-0.830666666666667
PRKCE	-0.126166666666667
UBXD4	-1.4282
ITGAM	1.49125
GLT8D3	-0.8259
WDR31	0.446923076923077
RGS2	2.011
OR51L1	0.278333333333333
MST1R	-1.0916
KIAA1737	1.507
OR4A5	0.2
GLIS1	-1.709625
PTMA	-0.00377777777777775
NAPA	0.133
PRDM11	0.0268333333333333
LIPF	-0.0176666666666667
DIRAS3	1.993
ASGR2	-1.49472727272727
C1QTNF4	0.9476
PIK3R4	-0.091625
ARMC3	0.6062
NDUFV3	-0.197733333333333
BTBD3	-0.5025
PPP1R2	-0.153
UBE2NL	-1.5378
FOSL2	-0.427315789473684
FAM119A	-1.65075
TUBA4A	0.183153846153846
KRTAP12-1	0.2122
SFRS2	-1.2742
RHPN1	-0.0895
EEF2	-1.286
ZDHHC11	1.975625
EPHA3	-0.179076923076923
RBM12	-1.2342
H2AFJ	-0.518133333333333
EDIL3	1.34333333333333
KIF26A	-0.6674
SERGEF	0.9308
B3GALT4	1.7068
LOC90925	0.55325
OSCAR	0.435636363636364
NPFF	0.2024
DEDD	0.0961818181818182
TMEM155	-0.0568000000000001
PTPN1	-0.936
SCYL2	-1.67925
SKAP1	0.3494
LEAP2	-2.388
GADD45G	0.507615384615385
IFITM3	0.451181818181818
PILRB	-0.745375
SLU7	0.231285714285714
DSC3	0.2418
DNMT3L	-0.4352
PAPD5	-0.687636363636364
B3GNT3	-0.607375
LHCGR	0.406333333333333
MSL-1	0.099
UBE2S	-2.13627272727273
SAP130	-1.0026
ANAPC11	0.7502
MAGED4B	1.41966666666667
ATP6V1B2	0.5675
C14orf179	0.7243
CAPZA1	-0.4704
CDYL2	-0.4675
GLRX3	-1.603125
LOC136288	1.631
MOBKL1A	0.3508
HTR2B	0.5382
CRYGD	0.27775
NUS1	-1.590875
PGRMC1	-0.799666666666667
MYOM2	0.8274
FLJ39653	-0.420625
CHM	-0.378428571428571
OR5M8	-0.0163333333333333
ZNF619	-0.182666666666667
FAM105A	0.1592
CCNL1	-2.08527272727273
NAP1L3	0.7582
C10orf57	-0.273
B3GALNT1	-0.655125
CSN1S2A	0.335666666666667
TCP10L	0.5108
GDAP2	-0.525454545454546
DMKN	-2.040625
COX6B1	0.8376
DNASE2	-0.28925
MSH5	-2.2576
LGMN	-0.554
USP31	-0.635583333333333
OR13C8	0.103
SDCBP	0.027
NUDT11	-0.64
PYGL	-1.129125
SNPH	-0.254375
B3GNT4	-0.230333333333333
MIZF	-0.644
NUBPL	-1.04136363636364
NOD1	-0.560125
CDH22	0.521636363636364
NUBP1	0.0455
DSCAM	-1.1342
DGKI	0.02
FAM136A	-1.0116
AKAP1	-0.582
SLC16A6	-1.2144
RIN3	0.3292
PSG2	0.1476
DIP2B	-0.5079375
PSORS1C1	0.487307692307692
KIAA0495	-0.199333333333333
FLJ90709	-0.960375
LPA	0.22625
PIGA	-0.803375
LY75	-0.07425
UTS2	-2.982125
RREB1	0.392090909090909
GALNACT-2	-0.316153846153846
MGC3196	-0.6144
FLJ31568	0.5168
LPHN1	-0.7303
SP1	-0.8901
TOX4	-0.1645
HSPA9	-0.617230769230769
APOBEC1	0.339333333333333
SLC35E4	0.7442
LSM5	-0.616
SURF1	0.829
ZBTB1	-0.0295625
GTF2F1	-0.151909090909091
RPS15A	-0.499666666666667
DUSP21	0.329875
GINS4	-1.227
MYO15A	0.2775
GIMAP7	1.6505
MGC13379	0.427
ATP6V1E2	-0.61225
UTP3	-0.7326
HNRPA3	-1.23047619047619
MT4	0.505333333333333
C14orf155	0.2928
U1SNRNPBP	-1.318
CKLF	-0.913777777777778
PLEKHN1	1.568125
MBNL1	0.1883125
NUP160	-1.70266666666667
ACSM2A	0.0376
LOC129881	4.3724
KIAA1529	0.8006
FLJ22639	-1.698
HAND1	-0.59
GSX1	0.083
FGA	-1.52257142857143
SERPINB1	-0.5168
ZNF642	-0.168
IGFBP1	-6.25590909090909
SLC1A1	-0.5637
DHX57	-0.135181818181818
ZNF766	-1.46
PTPN21	-0.207307692307692
GDPD3	-1.191375
PNPLA5	-0.345666666666667
TBR1	0.2595
FAM116A	-0.532
IQGAP1	-0.4396
FOS	2.34527272727273
ZNF226	-0.3979
FIGNL1	-1.44675
C14orf1	-0.915375
ZMYND17	0.119333333333333
PUS7	-1.655875
TUBB6	-0.6041
KCNQ2	-0.549833333333333
MARCH6	-0.480625
CCDC33	3.31266666666667
PRODH	0.2825
RBM11	-0.486
EPHA6	0.198272727272727
SLC43A1	-0.967166666666667
LOC196541	1.076
NTN1	1.46106666666667
ING4	-0.3794
PCDHB10	0.8154
DPH2	-1.801125
SPACA4	0.0962
FBXL21	-0.756333333333333
DIAPH1	-1.139875
ZNF71	-0.213625
CEP76	-1.56633333333333
CORO1A	-1.49
RRM2	-3.4095
EDG4	-0.420333333333333
OS9	0.224
SLC4A1AP	-0.1972
COG5	-2.0224
COPS8	-1.1708
NGLY1	-1.7132
NCBP2	-0.5715
C17orf42	-1.238875
GPSM3	1.4245
SIL1	0.513875
ASB6	-1.3716
SMAD5OS	0.60475
UNC93A	-0.767636363636364
A1BG	0.0515
C21orf62	3.4995
FMO5	-0.436529411764706
ATRIP	-0.950625
CEBPG	-0.53425
C7orf38	-0.252125
TNFRSF1B	0.249625
CLEC1A	0.51875
IQSEC1	-0.141727272727273
PATZ1	-1.11892307692308
RBM22	0.0478
BAG2	-1.993
PAQR5	-0.294375
C9orf127	-0.225230769230769
THNSL1	-0.3032
SHROOM3	-0.341642857142857
JAM2	2.4176
SNRPN	-0.366
ALX4	-0.227666666666667
CACNA1S	0.274333333333333
FAM130A1	-0.778
CORIN	0.361333333333333
CD300LB	0.592666666666667
PLEKHG6	0.367333333333333
LRRC40	-2.714
PCLKC	-0.141
PCDHB16	0.382125
WNT2B	0.949125
ASNS	-1.81990909090909
MRPL49	0.107727272727273
FLJ46111	-0.1954
ISG20	-0.0961818181818182
SMU1	-0.377875
CASZ1	0.607666666666667
POLR1D	-0.957866666666667
GIN1	-1.9404
SNAG1	0.173375
ANKRD29	-0.1386
CDKN2AIP	-0.8926
KRR1	-0.850166666666667
CXCL1	-1.09825
EPM2A	0.272923076923077
PC	0.811625
DEFB127	0.152333333333333
PDZRN4	1.028875
FAH	-0.225818181818182
OR51E1	0.382666666666667
CDC2L6	0.147375
DNTTIP1	-0.4816
PAX8	-0.1545
TMEM116	-0.0376
C1orf150	-0.358666666666667
PRO2012	0.196666666666667
MRPL40	-0.61225
BEX1	0.152
SLC2A4	-0.230125
PKMYT1	-0.503
FEZF2	0.390875
SLC26A9	0.4706
MAP2	0.7360625
LYL1	-0.1704
SLC25A19	-0.88425
NOS3	0.594666666666667
ZNF34	0.09
TMPRSS11F	-0.0941666666666667
FAM43A	-0.9884
FCRL4	0.349666666666667
KLF14	-0.386
FLRT2	-0.091
WRN	-0.9072
SDF2	-0.105
KRT8P12	-0.218833333333333
C6orf195	0.34
C9orf125	-0.96625
DZIP3	1.59818181818182
RIT1	-0.2108125
SCML1	-1.69722222222222
RHBDF2	0.898181818181818
OR2G3	0.217
REXO1L1	0.743333333333333
MAP3K7IP3	-0.9908
C3orf57	-4.58516666666667
FBXW11	0.079125
ETAA1	-0.7588
C14orf131	-0.822461538461538
AKT1S1	-1.482
SLC12A5	-0.133545454545455
C9orf164	0.6322
NRIP3	-0.5048
NOS1AP	-0.2844
TMEM121	-0.1384
SAP30BP	0.254384615384615
DGCR6	-0.0798333333333334
WDR76	-0.764
FAM82B	-1.1234375
LOC606495	-0.825666666666667
MAP9	0.649466666666667
BCDIN3D	-0.26
CXorf36	0.602625
DSCR3	-0.891307692307692
ZFAND3	-0.3541
C7orf43	0.317125
SPSB3	-0.470846153846154
C19orf19	0.304166666666667
FAM133A	-0.0875
C12orf25	0.414
SLC39A3	-0.895636363636364
DISP2	0.6792
PI4KAP2	-0.00666666666666667
MKRN3	-0.4395
ADAMTS13	0.642454545454545
CBLN3	0.341714285714286
TTYH1	1.753875
C3orf18	0.9236
FLJ13236	-0.669833333333333
ZMYND12	2.552
C18orf25	0.4411
GLB1L3	0.163333333333333
ATP13A5	0.127
RANBP10	-0.1666
CD96	-0.932214285714286
DENND1C	0.1462
RBMS3	-0.042
SLC41A3	0.927285714285714
DGCR6L	-0.2424
TMEM128	-0.330875
CSNK1G3	-0.992833333333333
MOBKL2C	0.476090909090909
TSPAN6	0.3179
MATN2	0.531428571428571
MSL2L1	-1.253
ST6GALNAC2	1.03725
FGFBP2	0.3418
FGL1	-6.00775
MPP3	-1.537125
ARHGEF6	0.880125
TGFBR2	0.0483636363636363
ACMSD	1.0666
IL33	1.511
C9orf5	-0.2166
DEAF1	-0.231571428571429
AMN	-0.300333333333333
DEFA6	0.1988
RNF212	-0.0774
METT5D1	-0.446777777777778
CIB1	1.16638461538462
TSSK1B	0.337
KIAA1727	-0.408
ZNF680	-0.460666666666667
LOC399900	-0.125
LOC152217	-0.7568
CTNNAL1	-1.62466666666667
CIT	-0.4689375
TLE6	0.4722
ZNF607	-1.9512
HERC4	-1.086
DRAP1	-0.848846153846154
PEMT	-1.2394
C10orf111	0.660666666666667
ZNF575	0.8321
KCTD7	0.250666666666667
MYO1F	0.8483
LOC285382	0.4762
RAB11A	-0.930538461538461
PLCD3	-0.0208333333333334
C15orf28	0.0684
PTBP2	-0.2172
CTB-1048E9.5	-1.2751
C19orf60	0.3565
C7orf25	-0.08275
SETD7	0.2108
HOXB9	-4.38033333333333
VANGL1	-0.533666666666667
CHAF1B	-2.231
NDUFA3	1.2072
KIAA1328	0.073
SHARPIN	0.099
TTC23	0.003
UGP2	-0.4588
ANKIB1	-0.217642857142857
CIRBP	1.11275
SEC14L4	-0.942
OVCH1	0.344875
VPS52	-1.0046
FAT	-1.204
M6PRBP1	-1.0868
GPRIN3	0.124333333333333
PPM1F	-0.202125
TSR1	-0.842
CCDC85A	0.3994
PCSK5	1.565
ZFHX3	0.776
HEMK1	-0.310461538461539
PGBD2	-1.1366
RSRC2	-0.129875
AURKC	0.119375
SCRIB	-0.257
ORM2	-3.1065
FAM115A	-0.0134285714285714
FZD6	-1.71827272727273
UNC119	-0.575375
GPX3	-0.806307692307692
NOV	-0.6552
CABC1	-1.09327272727273
CDC42SE2	-0.28
EIF2S2	-1.24657142857143
RNF130	1.4245
CKAP5	-1.032625
RP11-413M3.2	0.1934
C10orf18	-1.54261538461538
TMEM93	0.0948
DYX1C1	2.1164
KCNMB2	0.6218
ANK3	-0.7456875
KRT5	-2.20228571428571
CDH12	0.2801
QRSL1	-0.563727272727273
JUB	-3.1792
SHC4	0.2256
CCL15	0.61075
CCDC22	-0.5468
SNX24	0.1522
RARS	-1.2374
MORC2	-1.1283
FAM48A	-1.5438
MT1H	1.86933333333333
PPP1R14C	0.553875
FOXD1	-0.419578947368421
C1orf213	-0.1742
AMT	0.284384615384615
DSN1	-1.9522
PTPLAD2	0.4744
DIS3L	0.0822
RASL11A	-0.119
GPRC5B	1.1843
FRMD7	0.494
STRN4	-0.5088
KITLG	0.2199
HDGF	-0.220333333333333
OR1S1	0.193
SETX	0.140928571428571
DDR2	0.316
KCTD12	1.70283333333333
LYZL2	0.7494
WDR52	0.302333333333333
TMEM2	-0.667
ZNF579	1.20875
LOC200810	-1.3044
TNFSF9	-0.1061
PPFIA4	-0.8396
CNIH3	-0.0315
MAP4K4	-0.608176470588235
ROD1	-0.901166666666667
ALS2CR12	2.047125
DOCK3	0.779875
PAQR9	-0.8604
ASB17	0.292625
STX16	-0.610909090909091
FEZ2	0.3265
DLAT	-1.21777777777778
KIF21B	-0.45325
CDC5L	0.1462
TMEM119	0.2885
CRIP3	-0.323
TPSD1	0.47225
TEPP	0.0808
GNGT2	0.4286
C21orf121	0.9164
WNK1	-0.260588235294118
FLJ10490	0.423230769230769
OR51B5	-1.83233333333333
LOC203547	-0.2699
HAS1	0.167
PPA1	-1.804375
ST7	0.234090909090909
C11orf46	-0.540538461538462
POPDC3	-1.058375
ACOX2	0.414125
ATCAY	0.5576875
TM4SF19	-0.1928
MFSD9	-0.704375
PDHB	-1.3466
ERN1	0.8992
LCE3C	-0.313
GPR111	0.25
NOTCH3	-0.108857142857143
ADAMTS5	-0.7456
B3GALT1	0.3154
UGCGL1	-0.2365
FAM58A	0.59625
FBXO32	1.1476
CLPP	0.0892
NXPH1	0.064
MTMR3	-0.123625
ATP1B3	-1.32627272727273
TMEM16A	-0.0389090909090909
HIST1H3F	-1.023375
TRIM25	-1.345125
SDCBP2	0.19
CRKL	-0.942272727272727
HOXB2	-0.69925
ANP32B	-1.227
GATM	4.06366666666667
AP4E1	-0.256363636363636
EDG5	-0.257454545454545
CDKN3	-4.366875
CDH4	0.823
PGD	-1.488875
RND1	0.381666666666667
GAD1	-0.571307692307692
MPG	-0.635909090909091
LOC440350	-0.296333333333333
ZNF133	-1.0144
SERPINB12	0.197666666666667
AMELY	0.287375
DHX36	-1.8778
TNFAIP8L2	1.625
PHTF2	-0.315913043478261
CCDC112	-1.232625
IQCC	0.3534
HEYL	1.723625
FTSJ2	-0.2685
APPL1	-0.7642
RAB43	-0.928555555555556
OR10G2	0.127333333333333
WAC	-0.157666666666667
ADCY9	-0.0792727272727273
RUNDC2B	0.475571428571429
PYCRL	-0.0685384615384616
AGPAT7	-0.659625
SLC22A9	0.359375
CDKAL1	0.341333333333333
PDYN	0.20625
C20orf74	-0.348
MTMR11	1.2596
VAV3	-1.2668125
DAPL1	0.532
STXBP3	-0.4714
EIF3G	0.085
ARHGAP22	0.6858
NPFFR1	-0.24
NPC1	-0.302875
ALDH9A1	1.9745
ZNF600	-0.636909090909091
ZNF678	-0.306375
RASSF1	-0.755266666666667
ADD2	0.0344166666666667
PITPNB	-1.1547
PKD2L2	0.194545454545455
LRP11	-0.457333333333333
CDKL1	0.226333333333333
SMEK2	-0.74
PRODH2	-1.8805
C11orf54	-0.661
SFRS11	-0.931
IL7	0.42775
ALS2CR16	0.3414
BTG3	0.041875
PAK2	-0.258173913043478
RP11-679B17.1	-0.466
GATA4	0.11625
ATP2B1	-0.3894
LOC130940	0.268666666666667
C1orf172	-3.70325
ATF7IP2	-0.6282
SLC25A43	-0.74875
CENTG3	0.3072
IGF2BP1	-2.18030769230769
FCHSD1	-0.285
CAMK2N2	1.564625
ELAVL3	0.603230769230769
NBPF15	-1.048625
UBE2J2	-0.9128125
GNL2	-1.1928
PRR3	-0.224692307692308
NLF2	0.4824
OR4F6	0.590333333333333
KLHL24	-0.701625
CCDC88A	-0.410357142857143
SGPP1	-1.691625
C10orf11	1.16625
SLC35B4	-0.457555555555555
UGT3A2	-0.57
ARNT2	2.58592857142857
CBR1	2.17863636363636
ITPR3	-2.28644444444444
TRAPPC6B	-0.982
AMZ1	0.277666666666667
ARP11	0.1378
WDSUB1	-0.3158
APBA1	0.530625
RAB2A	-1.42178571428571
C6orf162	-0.4843
HPSE2	0.298833333333333
PLCE1	0.82
INSL3	0.0923333333333333
DLG1	-1.18938461538462
PTPLA	-2.8608
PIGX	-0.8978
TFIP11	-0.388
FIBIN	1.3515
POLR2G	0.2336
GRAP2	-0.0581538461538462
DNAJB8	0.7964
CNBP	-0.225142857142857
