Hybridization REF	TCGA-14-1043-01B-11R-1847-07
AIFM1	-0.998
WWC2	-0.168666666666667
MRPL4	-1.1718
FLJ21062	-0.432444444444444
EPB41L4A	1.9673125
SH2D6	0.216833333333333
TAF4B	-1.414
GAL3ST3	-0.0286666666666666
MALT1	-0.875625
RTDR1	1.4234
ARVCF	-0.2571
MEX3B	-1.422625
FBXO16	-0.316166666666667
KIF7	-0.655
C1QC	4.680875
ZNF783	-0.342
ZNF85	-0.1074
MMP13	-0.4475
KIAA0329	1.78672727272727
RTP3	-1.127
ZBED3	0.3396
CLGN	-5.6858
SLC25A37	-0.48009375
hCG_18290	-0.4372
OR5AS1	0.575333333333333
SMARCC2	0.568
FAM109A	-0.175875
CCDC12	0.0314
USF2	0.436153846153846
DEPDC7	-0.9544
C20orf24	-0.438875
JMJD3	-0.215333333333333
DSP	-4.13927777777778
SLIC1	0.1095
FAM20A	0.285
IRF2BP2	0.3553
ZNF230	-0.0565
MSN	0.506388888888889
SLC9A5	-1.99233333333333
EPDR1	0.523384615384615
MUSK	0.243625
ZNF434	1.25988888888889
SMARCD1	-0.549
ZFP106	0.4254
ZNF347	0.842153846153846
GTF2E1	-0.0786
RY1	-0.00587500000000002
ATAD2B	0.0629
ARHGAP17	0.0641538461538461
KCNIP3	-1.933
SFPQ	-0.173090909090909
GFRA4	-0.43525
AKR1B10	-4.5598
TIGD6	0.64875
RGS16	2.7156
URB1	-0.476375
OR4C46	0.282
TOP3B	-1.7402
NFATC4	-0.358666666666667
CA14	-0.7114
BMPR1A	-0.099875
SNRP70	-1.922
PRL	-0.7746
C6orf130	0.1474
STAG2	0.525833333333333
CD55	-2.42494444444444
RPS23	-0.0787777777777778
SSX2	-2.32857142857143
FDPSL2A	-1.4704
FBXO27	0.156363636363636
SYNGR3	-1.952625
TMSL3	1.5954
EML1	0.859333333333333
NUP93	-1.28473333333333
SMAD3	-0.904923076923077
KIAA1189	6.636
HNRPUL2	0.940375
TBC1D12	2.23075
C16orf24	0.3558
MRVI1	3.102
ZNF581	-1.00375
ELOVL3	-1.45066666666667
OR51Q1	0.543
CACNB3	-1.148375
GALNT13	2.56872727272727
C10orf84	0.167333333333333
NEDD4	-0.708615384615385
SPO11	-0.393333333333333
OR5AU1	0.328333333333333
NEK4	0.566421052631579
PRKAR2A	-0.291375
IHPK1	-0.623375
ATP6V0B	0.500454545454545
CACNA1E	-0.227333333333333
CEACAM8	0.5525
PEX14	-0.271666666666667
FLJ12993	-0.261666666666667
ZBTB38	0.985666666666667
PCTK2	1.01075
LRRC16	-0.079
FBLIM1	0.3175625
FYCO1	1.2388
RP5-1022P6.2	1.3226
CMTM1	1.329375
PLTP	1.820875
RAPH1	0.762083333333333
DOCK8	1.919
EZH2	-1.65484210526316
SLC25A1	-1.4805
PLEKHB1	3.308
GRB7	-2.27785714285714
ZFP37	0.9422
MRPL33	0.157833333333333
PELO	-1.0328
ARMC1	-0.184428571428571
C9orf27	-0.0451818181818182
FLJ25778	0.133333333333333
C9orf37	-1.04225
TMEM66	1.7038
SPRN	0.685818181818182
HBEGF	2.27727272727273
PI4KA	-1.33366666666667
LEPRE1	-0.416
POU2AF1	-4.21781818181818
MRPL12	-0.898125
REP15	-0.0553333333333333
ZC3H3	-1.055
RASAL1	-0.9914
DDAH1	1.65463636363636
ACBD5	1.1476
TMC2	0.104
CCDC137	-0.7884
SAMD13	0.5005
UGT2B15	-5.32928571428572
TIPARP	0.7536
DNASE1L3	-0.694
TRIM72	0.52125
DBX2	3.9614
IPO8	-0.1284
C21orf88	0.368230769230769
MAP3K14	0.1758
LOC51233	1.105
GGTLA4	-0.8494
PDE6D	0.4618
ZNF117	0.0322
CLK2	-0.988181818181818
NKRF	-1.2044
TNFSF15	0.118538461538462
DUSP2	-1.4833
SECISBP2	0.02
GABRR2	0.285
PPAP2C	-0.2776
LOC51145	-0.117428571428571
PAG1	1.6676
PIK3C3	-0.0818
GNG10	1.208
APOL4	0.42425
ANKRD28	-0.4674
STMN3	1.21746153846154
RAB14	1.074
CDK2AP2	-0.8455
HDDC3	-0.2758
COMMD7	0.4108
CXXC1	-1.3886
HMCN1	-2.056125
CD40	0.4888
DYNC1LI2	1.81604761904762
GDI1	1.2766
LOC646938	-0.0992
VSNL1	-0.401375
PIH1D1	0.137125
RAET1G	1.288
KRTAP5-9	-0.117333333333333
EFTUD2	0.5356
ZNF311	-1.838875
ATP6V1G3	-0.8085
OR2W3	-0.4006
SCN4A	-0.187
MED10	-0.166454545454545
FAM135A	0.911230769230769
ARHGAP4	-0.7482
EHMT2	-0.9127
UFD1L	-0.909
ERMP1	0.1214
MAG1	-3.078625
THAP8	0.91925
HACE1	0.070375
FAM82C	0.773
C3orf20	0.176666666666667
UNC84A	0.533125
SCD5	3.33177777777778
LASS6	0.00509999999999997
LSG1	0.00406249999999999
MAL	0.5678
GPR22	-2.201
WDR5B	0.1684
ACTRT1	0.264333333333333
C17orf60	1.493
GRIN2C	0.359384615384615
ARMC8	0.2458
SLC47A1	-0.720125
DMPK	0.7522
DHRS13	0.200375
SMC1A	-1.225375
KRTAP17-1	-1.2824
SMYD5	-1.3426
TUSC2	0.4359
CRHR2	0.377333333333333
KIR3DL2	-0.855666666666667
CCDC104	0.7126
ATP2C1	0.209909090909091
CROT	1.2714
PABPC3	-0.805
EGR1	1.686375
THSD1	3.278
KHK	-0.646
SLC12A2	2.01765
CD58	-0.4692
STOX2	2.362625
CCDC76	-0.229769230769231
CCDC48	2.5512
DNAH1	0.358875
ZIC4	0.469909090909091
OR1G1	1.26266666666667
PSMC6	-0.738875
PROKR1	0.136333333333333
ABCB1	1.92154545454545
TRAT1	-2.7668
LLGL1	0.132333333333333
MTF1	2.1694
USP54	1.52127272727273
PAGE2B	-1.96033333333333
ITGB7	-3.4342
CCDC81	0.378
LOC149837	1.076
SCUBE1	0.136
ZSCAN10	-1.03466666666667
HUWE1	0.170368421052632
CDH17	-0.431
CD180	1.343
IL17A	0.00499999999999995
TMPO	-1.8578
KIAA1524	-0.935375
HDGFRP3	-0.31775
OXCT1	-0.433214285714286
RRAS2	-0.595777777777778
LTBP2	1.4785
SV2B	4.768
CYP2A6	-0.162916666666667
PKD1L2	0.138555555555556
PPM1M	1.2266
FLJ22662	1.00525
ZNF502	1.6578
GP6	-0.7988
CRYBA2	-1.5846
LEF1	-2.39053846153846
CTPS	-2.308875
EYA1	-3.2725
EPS8L1	-2.5056
MAPK14	-0.9545625
SERPINB2	-5.88054545454545
GTF2F2	0.130625
ZNHIT4	-0.812
PLA1A	-1.1747
C20orf114	-0.324
HPR	-0.888666666666667
C18orf2	-3.426375
SATB2	1.8466
KCNJ9	0.885909090909091
MGC157906	0.815333333333333
MOCS3	0.3248
C17orf71	-0.627875
PPHLN1	-0.0675714285714286
HIST1H2BN	-2.29827272727273
RAPGEF1	0.0453636363636364
MAP3K8	0.4194
DLG4	1.39775
STC1	-0.676352941176471
CDGAP	2.3096
DDX26B	-0.828
LOC150223	-2.511
CPSF3	-0.7215
TMEM14A	-0.2522
MYH3	0.236833333333333
GPKOW	0.0612
SULT1A1	-1.967
SPON1	4.28078571428571
YY1AP1	0.414125
RAB23	-0.2714
PLA2G4A	-2.9734
MAPRE3	0.1362
ZNF516	0.0876315789473684
GGPS1	-0.017
EXOC3L2	0.2518
C19orf42	1.05461538461538
MAP2K2	-0.808625
HIST1H2BB	-1.8704
RNF19B	0.091875
C6orf128	0.525
TLR8	3.4742
PCDHA9	1.188
CARS2	-0.193
CLUL1	0.240875
RHAG	-4.549875
UNK	-0.0626666666666667
EXOC8	0.228923076923077
C9orf95	0.206
C14orf143	-0.36575
MAML3	0.307636363636364
LDHA	-0.9638
MRPL20	0.6038
KLHDC6	2.949125
ATP5S	0.272875
C8orf55	-1.829
PHF19	-1.274
KRTAP13-4	1.035
TTC5	-0.2538
XKR5	-1.0456
SILV	-5.17925
TEX28	-0.362666666666667
TCTN1	1.542
CX40.1	0.387166666666667
PPP2R5C	0.3266
C12orf30	-1.462
CAPG	1.7736
MPZL1	-0.534692307692308
ARSB	-0.92275
TDH	-1.594
WASF4	2.6048
TSSK3	-0.793375
7A5	-2.57466666666667
CRISPLD1	1.14336363636364
MAD1L1	-0.988444444444445
SPIN4	-1.86
AMPD1	-3.42375
DPYSL5	2.37833333333333
INPP1	1.43475
ANKRD11	0.170434782608696
NPAS4	-0.0601666666666667
GCET2	-0.467384615384615
RNASE9	0.736
GUCY2D	0.360375
CCDC98	-0.244833333333333
FGF4	-0.1626
CPM	1.417875
SLC26A4	0.839125
PLD5	4.5118
FAM59A	2.27853846153846
FBXO5	-1.93590909090909
SIPA1L1	1.5447
DPYS	-0.184833333333333
ATG4D	-0.6544
TGM3	-0.352
MTCH1	-0.3837
HK1	-0.193052631578947
CDC26	0.1083
GALNT12	-2.697875
LOC339229	-0.3128
MRPL35	-0.5223
ORC4L	-0.4842
TNKS	1.17438888888889
C2orf24	-0.651125
ZNF553	-0.07525
GGTLA1	3.11723076923077
ZNF497	0.5722
CDY1B	-0.3478
SLC30A4	0.759909090909091
TUB	0.982181818181818
ARHGEF18	-0.000600000000000023
ARRB1	-1.0504
KCNK1	0.705636363636364
EREG	-3.0725
SCAMP5	2.1982
RUNDC3B	3.9522
ADAMTS20	-0.131666666666667
IL17RB	-0.152363636363636
FLJ20323	-0.4854
MCAM	0.8241
POLR3E	-1.3966875
AQR	0.101125
IPMK	-0.0193333333333334
CDCA7	-3.46054545454545
CAMP	0.5258
GRHL3	-0.5022
ADAMTSL2	2.074375
CLMN	1.849375
SSTR3	0.563666666666667
MAGEA5	-2.2005
OVOL2	-4.6414
JMJD1B	-0.1042
RBL2	0.0723076923076923
PYGO2	0.3282
PPP1R10	-0.075125
CSE1L	-1.45
LCA5	1.9104
RDH16	-0.7144
ASRGL1	-0.0479166666666667
TOM1	-0.37225
PTX3	1.9668
TTC15	0.5416
SCGB3A1	0.361375
MRPL50	-1.4374
RCAN3	-0.0452
SLC26A11	0.973
STYX	-0.678375
CINP	0.0934
MARCH7	-0.2812
PFKM	0.668
SGMS1	-0.10275
RIOK3	0.614
C1orf110	0.426
CES7	1.1449
LOC440248	0.0575
PPP1R12C	-1.4606
C10orf27	0.338333333333333
ATG9A	-0.9854
MRPS26	0.5239
TMEM40	-0.7942
ELP3	0.167538461538461
ZNF787	-0.796692307692308
HIAT1	0.0242
C8orf34	3.65575
MGC4655	-0.107692307692308
PELI1	0.930875
PPT1	0.601076923076923
SLC35C2	-0.84075
C6orf125	0.0412
MUC4	-1.23614285714286
RFC4	-2.517625
GNB2	0.1005
NUP50	-0.249526315789474
SULT4A1	-0.51125
C7	1.62490909090909
CCDC130	0.32075
ARRDC4	2.16416666666667
RQCD1	-0.0246666666666667
GLYCTK	-0.863
AYTL2	-0.111714285714286
MTUS1	2.37207142857143
LEMD3	-0.157
PLEKHF2	-0.9074
HOXA7	-0.9219
GTF3C2	-1.83033333333333
DYNLRB2	1.239
CNOT10	-0.7588
MR1	0.385
FFAR1	0.0466
PRIC285	-0.510166666666667
SLITRK6	-4.5094
LIX1	3.56884615384615
UBE1L2	0.0610625
F8	0.935090909090909
ACHE	-0.507125
KPNA5	0.4908
TNFRSF12A	-0.57875
EGR3	1.1565
SERPIND1	-3.992125
OASL	0.2154
IFRD1	0.2096
WDFY1	-0.0665
ZNF267	0.167454545454545
ACCN5	-0.675333333333333
ZBTB6	0.8432
PPP1R3A	0.769666666666667
PRRT3	0.8846
FBXL19	-0.674333333333333
TXNIP	0.0981111111111111
ACTN2	4.4498
ATG9B	-0.589181818181818
C9orf117	0.1064
IL27	-1.548
RPL36AL	-0.191625
KLK15	0.291666666666667
CHAD	0.352333333333333
RAP2B	0.298384615384615
HEBP2	0.0592
ZNF342	-0.683
CAMK2G	-0.555
TLR3	1.4244
FGF14	5.4602
HMGB2	-0.931888888888889
TRPM5	-0.248888888888889
OR5M11	0.265333333333333
KIF3B	1.92388
PRICKLE2	1.711
MTMR9	0.8589
C3orf27	0.113166666666667
GLRA3	-1.617125
NSDHL	-0.78625
TMEM32	0.2458
POLR2D	-1.27086666666667
MYADML	0.441
C9orf114	-1.3112
MRGPRX1	0.222
TOPORS	0.2474
CLDN19	-1.4046
C1QL4	-0.327
RNF165	0.0543333333333333
DHRS9	3.0162
DNAH2	-2.266625
FXR1	-0.483625
ZMYM3	-1.4146
CASP3	0.075875
FAM120C	-1.1038
SCLY	-0.41
CA7	0.127333333333333
ENTPD5	-0.296375
ZNF461	0.1929
PDIA5	-1.369
C1orf19	-0.40575
TMEM67	-0.2676
KCTD20	-1.0236
WDR47	1.5685
FLJ38723	3.14666666666667
KLRF1	0.72475
TAS2R16	0.603
CLDN12	0.149833333333333
PRKCE	-0.169166666666667
UBXD4	-0.7452
ITGAM	3.762125
GLT8D3	-0.111
WDR31	-0.217615384615385
RGS2	2.5452
OR51L1	0.651
MST1R	-2.6642
KIAA1737	1.9282
OR4A5	0.288666666666667
GLIS1	-2.139125
PTMA	-0.204444444444445
NAPA	-0.8826
PRDM11	0.392333333333333
LIPF	0.454
DIRAS3	5.1932
ASGR2	-3.63181818181818
C1QTNF4	1.3452
PIK3R4	-0.390625
ARMC3	0.6498
NDUFV3	-0.436333333333333
BTBD3	0.97825
PPP1R2	0.600666666666667
UBE2NL	-0.4346
FOSL2	0.399842105263158
FAM119A	-1.47275
TUBA4A	-0.528230769230769
KRTAP12-1	-0.2682
SFRS2	-1.1444
RHPN1	-1.14692857142857
EEF2	-0.70275
ZDHHC11	1.037875
EPHA3	1.89307692307692
RBM12	-0.2766
H2AFJ	-1.40166666666667
EDIL3	4.91133333333333
KIF26A	-1.8746
SERGEF	0.9192
B3GALT4	1.6746
LOC90925	-1.12825
OSCAR	1.19736363636364
NPFF	0.6798
DEDD	0.304363636363636
TMEM155	0.1776
PTPN1	1.0482
SCYL2	-0.4835
SKAP1	-1.9686
LEAP2	-2.398875
GADD45G	0.737076923076923
IFITM3	0.618
PILRB	0.024
SLU7	0.334619047619048
DSC3	-1.94866666666667
DNMT3L	-1.8338
PAPD5	-0.0567272727272727
B3GNT3	-3.12025
LHCGR	-1.9465
MSL-1	0.3572
UBE2S	-1.509
SAP130	-0.6116
ANAPC11	0.432
MAGED4B	0.727
ATP6V1B2	1.562625
C14orf179	1.0846
CAPZA1	-0.3162
CDYL2	-1.645
GLRX3	-1.842125
LOC136288	1.8682
MOBKL1A	0.376
HTR2B	1.7228
CRYGD	0.40175
NUS1	-0.798375
PGRMC1	-0.561
MYOM2	0.1976
FLJ39653	-0.39
CHM	0.170142857142857
OR5M8	0.163333333333333
ZNF619	0.564
FAM105A	1.8772
CCNL1	-0.746454545454545
NAP1L3	2.5302
C10orf57	0.096
B3GALNT1	1.06075
CSN1S2A	0.0846666666666667
TCP10L	0.3098
GDAP2	-0.753272727272727
DMKN	-3.853125
COX6B1	0.6926
DNASE2	0.1765
MSH5	-1.4582
LGMN	-0.00310000000000002
USP31	0.711166666666667
OR13C8	0.43
SDCBP	0.353
NUDT11	-0.45325
PYGL	0.581625
SNPH	1.490875
B3GNT4	-1.64366666666667
MIZF	-0.612846153846154
NUBPL	-0.741090909090909
NOD1	0.22
CDH22	-0.107
NUBP1	-0.33825
DSCAM	0.9908
DGKI	1.426
FAM136A	-0.9196
AKAP1	-0.625875
SLC16A6	-0.1744
RIN3	-0.1598
PSG2	-0.2284
DIP2B	1.2089375
PSORS1C1	-1.30292307692308
KIAA0495	0.0326666666666667
FLJ90709	-0.789125
LPA	0.157
PIGA	-0.594125
LY75	1.560125
UTS2	-6.910625
RREB1	-1.67254545454545
GALNACT-2	0.385923076923077
MGC3196	-0.7648
FLJ31568	0.17
LPHN1	-0.1433
SP1	-0.105
TOX4	0.279625
HSPA9	0.136230769230769
APOBEC1	0.085
SLC35E4	0.3696
LSM5	-0.8484
SURF1	0.0186
ZBTB1	1.1066875
GTF2F1	-0.141272727272727
RPS15A	-0.483166666666667
DUSP21	-0.832833333333333
GINS4	-1.853
MYO15A	-0.33125
GIMAP7	3.51233333333333
MGC13379	0.377
ATP6V1E2	-1.222875
UTP3	0.3812
HNRPA3	-0.378095238095238
MT4	1.47333333333333
C14orf155	0.56075
U1SNRNPBP	0.3314
CKLF	-0.0985555555555555
PLEKHN1	-1.317
MBNL1	-0.16025
NUP160	-1.54716666666667
ACSM2A	-1.6412
LOC129881	2.257
KIAA1529	0.9266
FLJ22639	-1.4798
HAND1	-1.05066666666667
GSX1	0.921333333333333
FGA	-4.5375
SERPINB1	0.241
ZNF642	-0.427
IGFBP1	-3.39054545454545
SLC1A1	2.0537
DHX57	-0.0720909090909091
ZNF766	-0.460666666666667
PTPN21	0.251461538461538
GDPD3	-2.107
PNPLA5	-0.479
TBR1	0.994285714285714
FAM116A	0.326
IQGAP1	0.8121
FOS	1.44627272727273
ZNF226	1.3702
FIGNL1	-0.64675
C14orf1	-0.491125
ZMYND17	-0.511333333333333
PUS7	-0.930875
TUBB6	0.0857
KCNQ2	2.38983333333333
MARCH6	-0.1315625
CCDC33	0.106666666666667
PRODH	0.233
RBM11	1.105
EPHA6	-0.170777777777778
SLC43A1	-1.5085
LOC196541	0.7738
NTN1	1.50346666666667
ING4	0.524
PCDHB10	3.3668
DPH2	-1.026125
SPACA4	-0.427
FBXL21	-4.34466666666667
DIAPH1	-1.386875
ZNF71	0.44075
CEP76	-1.53133333333333
CORO1A	-0.7596
RRM2	-2.75416666666667
EDG4	-1.11
OS9	0.384857142857143
SLC4A1AP	0.2816
COG5	-0.6596
COPS8	0.121
NGLY1	-0.8838
NCBP2	-0.1944
C17orf42	-0.508375
GPSM3	0.2466
SIL1	0.290875
ASB6	-0.632
SMAD5OS	0.458
UNC93A	-3.46209090909091
A1BG	1.058
C21orf62	6.20783333333333
FMO5	-1.54158823529412
ATRIP	-1.1685
CEBPG	-0.20925
C7orf38	-0.233625
TNFRSF1B	1.337625
CLEC1A	1.970125
IQSEC1	0.149818181818182
PATZ1	-0.0770769230769231
RBM22	1.8814
BAG2	-2.63375
PAQR5	-1.0955
C9orf127	0.947384615384615
THNSL1	-0.4902
SHROOM3	0.0869285714285714
JAM2	2.8036
SNRPN	0.021
ALX4	-0.269
CACNA1S	-0.140666666666667
FAM130A1	0.6902
CORIN	0.175333333333333
CD300LB	0.534666666666667
PLEKHG6	-0.0376666666666667
LRRC40	-0.936
PCLKC	-1.6192
PCDHB16	0.91975
WNT2B	0.666
ASNS	-1.84027272727273
MRPL49	-1.05527272727273
FLJ46111	-2.3824
ISG20	-0.323818181818182
SMU1	0.20125
CASZ1	0.448
POLR1D	-0.8988
GIN1	-0.57
SNAG1	0.407875
ANKRD29	-1.3112
CDKN2AIP	0.0408
KRR1	-0.312
CXCL1	-1.23725
EPM2A	0.216538461538462
PC	0.475125
DEFB127	0.0345
PDZRN4	1.844625
FAH	-0.103818181818182
OR51E1	1.77866666666667
CDC2L6	1.7355
DNTTIP1	0.266
PAX8	0.204166666666667
TMEM116	-0.7704
C1orf150	-0.285
PRO2012	0.434333333333333
MRPL40	-0.01975
BEX1	0.705615384615385
SLC2A4	0.16525
PKMYT1	-2.3792
FEZF2	0.81775
SLC26A9	1.983
MAP2	2.50773333333333
LYL1	-0.3604
SLC25A19	0.06725
NOS3	-0.763
ZNF34	0.9965
TMPRSS11F	-0.237833333333333
FAM43A	0.3692
FCRL4	-0.132222222222222
KLF14	0.345
FLRT2	-0.823375
WRN	-1.5928
SDF2	0.440538461538462
KRT8P12	-1.496
C6orf195	-0.299
C9orf125	0.161875
DZIP3	0.611090909090909
RIT1	1.044125
SCML1	-1.76222222222222
RHBDF2	1.194
OR2G3	-0.493
REXO1L1	-0.253
MAP3K7IP3	-1.123
C3orf57	-6.68616666666667
FBXW11	1.051375
ETAA1	-1.3736
C14orf131	-0.798615384615385
AKT1S1	-1.8892
SLC12A5	-0.0903636363636364
C9orf164	3.5372
NRIP3	-0.6934
NOS1AP	0.3804
TMEM121	1.1868
SAP30BP	0.461076923076923
DGCR6	0.4435
WDR76	-3.41
FAM82B	0.0386875
LOC606495	-0.483
MAP9	2.33673333333333
BCDIN3D	0.0626
CXorf36	4.36325
DSCR3	-0.672
ZFAND3	0.3334
C7orf43	-0.362625
SPSB3	-0.574692307692308
C19orf19	0.186666666666667
FAM133A	-0.4261
C12orf25	0.089
SLC39A3	-1.02972727272727
DISP2	0.7522
PI4KAP2	-2.87066666666667
MKRN3	-0.56775
ADAMTS13	-0.289
CBLN3	0.173428571428571
TTYH1	3.689
C3orf18	1.901
FLJ13236	-0.497833333333333
ZMYND12	1.8462
C18orf25	0.1454
GLB1L3	-0.988
ATP13A5	1.007
RANBP10	0.2848
CD96	-2.92192857142857
DENND1C	0.7942
RBMS3	-0.308714285714286
SLC41A3	0.326571428571429
DGCR6L	0.4576
TMEM128	0.558
CSNK1G3	-0.251166666666667
MOBKL2C	0.792
TSPAN6	-0.2545
MATN2	1.49035714285714
MSL2L1	-0.532125
ST6GALNAC2	-3.43425
FGFBP2	1.0939
FGL1	-4.266875
MPP3	-1.062625
ARHGEF6	2.86575
TGFBR2	0.706090909090909
ACMSD	-1.7066
IL33	4.5504
C9orf5	0.42
DEAF1	-0.764714285714286
AMN	-0.875333333333333
DEFA6	-0.45
RNF212	-1.4732
METT5D1	-0.523111111111111
CIB1	-0.120615384615385
TSSK1B	0.2645
KIAA1727	-0.5854
ZNF680	0.4244
LOC399900	-2.6
LOC152217	-0.0164666666666667
CTNNAL1	-2.54366666666667
CIT	-0.97875
TLE6	0.499
ZNF607	-0.6956
HERC4	-1.48733333333333
DRAP1	-0.372153846153846
PEMT	-0.736
C10orf111	-0.0803333333333333
ZNF575	0.2219
KCTD7	0.682833333333333
MYO1F	1.8623
LOC285382	3.066
RAB11A	0.177230769230769
PLCD3	-0.512166666666667
C15orf28	-0.1214
PTBP2	0.43
CTB-1048E9.5	-0.2046
C19orf60	0.8465
C7orf25	-0.227875
SETD7	1.0099
HOXB9	-5.08266666666667
VANGL1	-1.50309523809524
CHAF1B	-2.8746
NDUFA3	0.5674
KIAA1328	-0.00837500000000002
SHARPIN	-0.514454545454545
TTC23	0.453090909090909
UGP2	0.166333333333333
ANKIB1	1.36835714285714
CIRBP	1.180125
SEC14L4	-1.748375
OVCH1	-0.520375
VPS52	-1.0426
FAT	-0.107545454545455
M6PRBP1	0.4048
GPRIN3	0.622
PPM1F	0.120625
TSR1	-0.7095
CCDC85A	1.8692
PCSK5	3.0826
ZFHX3	0.615666666666667
HEMK1	-0.842923076923077
PGBD2	-1.3584
RSRC2	-0.00250000000000002
AURKC	-0.452625
SCRIB	-0.0783636363636364
ORM2	-5.08275
FAM115A	0.308
FZD6	-1.50154545454545
UNC119	-0.508125
GPX3	2.498
NOV	-0.0132
CABC1	0.674545454545455
CDC42SE2	-0.1558
EIF2S2	0.0630714285714285
RNF130	2.4552
CKAP5	-1.051125
RP11-413M3.2	-0.1851
C10orf18	-0.566538461538462
TMEM93	0.3772
DYX1C1	0.85
KCNMB2	0.875
ANK3	0.8798125
KRT5	-3.42135714285714
CDH12	-1.5401
QRSL1	-0.315818181818182
JUB	-1.8776
SHC4	1.3091
CCL15	1.15925
CCDC22	-0.4882
SNX24	1.1686
RARS	-0.9342
MORC2	-0.517
FAM48A	-0.7966
MT1H	2.24933333333333
PPP1R14C	1.004375
FOXD1	0.564263157894737
C1orf213	0.5054
AMT	-1.23176923076923
DSN1	-1.605
PTPLAD2	2.2982
DIS3L	-0.00899999999999999
RASL11A	0.609
GPRC5B	3.3511
FRMD7	-2.789
STRN4	0.0498
KITLG	0.923433333333333
HDGF	-0.683333333333333
OR1S1	-0.524
SETX	0.5115
DDR2	0.545
KCTD12	2.63783333333333
LYZL2	-0.8716
WDR52	-0.547
TMEM2	0.5752
ZNF579	-0.699625
LOC200810	-0.3786
TNFSF9	-1.8549
PPFIA4	-1.0162
CNIH3	3.512875
MAP4K4	1.32805882352941
ROD1	-1.04483333333333
ALS2CR12	0.982
DOCK3	1.437375
PAQR9	-2.3342
ASB17	0.19675
STX16	0.188727272727273
FEZ2	0.45225
DLAT	-0.322222222222222
KIF21B	-1.26975
CDC5L	-0.2112
TMEM119	1.2545
CRIP3	-0.142
TPSD1	-0.91725
TEPP	-0.5168
GNGT2	2.2798
C21orf121	0.0614
WNK1	0.927470588235294
FLJ10490	-0.45
OR51B5	-2.11833333333333
LOC203547	0.7748
HAS1	-1.07433333333333
PPA1	-1.0295
ST7	-0.539272727272727
C11orf46	0.236230769230769
POPDC3	-0.051125
ACOX2	0.948125
ATCAY	1.745875
TM4SF19	-2.4554
MFSD9	-0.820375
PDHB	-0.0266
ERN1	-0.4566
LCE3C	-0.275333333333333
GPR111	0.218666666666667
NOTCH3	1.70557142857143
ADAMTS5	0.4096
B3GALT1	0.4288
UGCGL1	-0.529375
FAM58A	0.64175
FBXO32	3.356
CLPP	-0.0516
NXPH1	3.3004
MTMR3	1.029875
ATP1B3	-0.552636363636364
TMEM16A	1.00581818181818
HIST1H3F	-1.1085
TRIM25	-0.649375
SDCBP2	1.982
CRKL	-1.01481818181818
HOXB2	-3.372875
ANP32B	-0.376
GATM	6.07533333333333
AP4E1	-0.271181818181818
EDG5	0.194909090909091
CDKN3	-2.022875
CDH4	3.2292
PGD	-1.755375
RND1	0.274666666666667
GAD1	-0.00784615384615383
MPG	-0.609181818181818
LOC440350	-0.648333333333333
ZNF133	0.7438
SERPINB12	-0.9715
AMELY	-0.38475
DHX36	-0.8626
TNFAIP8L2	4.228625
PHTF2	-0.549363636363636
CCDC112	-0.159125
IQCC	-1.17
HEYL	2.813
FTSJ2	-0.215375
APPL1	0.5863
RAB43	-0.711666666666667
OR10G2	-0.072
WAC	0.128555555555556
ADCY9	-0.0750909090909092
RUNDC2B	1.41814285714286
PYCRL	-1.27138461538462
AGPAT7	-1.4595
SLC22A9	-1.73571428571429
CDKAL1	-0.0883333333333333
PDYN	-0.562
C20orf74	0.4298
MTMR11	1.0114
VAV3	1.7096875
DAPL1	3.6642
STXBP3	0.5178
EIF3G	-0.306
ARHGAP22	2.1882
NPFFR1	-0.0746666666666667
NPC1	0.945125
ALDH9A1	0.862125
ZNF600	-0.853545454545454
ZNF678	0.264
RASSF1	-0.276533333333333
ADD2	-2.36733333333333
PITPNB	0.3958
PKD2L2	-0.0822222222222222
LRP11	-1.02016666666667
CDKL1	0.419166666666667
SMEK2	0.3138
PRODH2	-3.853625
C11orf54	0.210142857142857
SFRS11	-0.0925
IL7	-1.132
ALS2CR16	0.683
BTG3	0.31125
PAK2	0.429695652173913
RP11-679B17.1	0.7768
GATA4	-1.780875
ATP2B1	1.7352
LOC130940	1.92466666666667
C1orf172	-5.148375
ATF7IP2	-1.174
SLC25A43	-0.823375
CENTG3	-0.454
IGF2BP1	-3.93669230769231
FCHSD1	0.281666666666667
CAMK2N2	-0.331125
ELAVL3	3.93069230769231
NBPF15	-0.11425
UBE2J2	-0.3518125
GNL2	-1.0046
PRR3	-0.655076923076923
NLF2	-0.4622
OR4F6	0.538
KLHL24	1.12425
CCDC88A	1.02164285714286
SGPP1	0.080625
C10orf11	0.65325
SLC35B4	-0.0692222222222222
UGT3A2	-1.75833333333333
ARNT2	3.04535714285714
CBR1	1.57318181818182
ITPR3	-2.91755555555556
TRAPPC6B	-0.548642857142857
AMZ1	0.224
ARP11	-1.9518
WDSUB1	-1.3788
APBA1	1.263875
RAB2A	0.370142857142857
C6orf162	0.2049
HPSE2	-0.720166666666667
PLCE1	2.2048
INSL3	0.3545
DLG1	1.07769230769231
PTPLA	-2.9156
PIGX	-0.0154
TFIP11	0.00412499999999999
FIBIN	4.88
POLR2G	0.0256
GRAP2	-2.11107692307692
DNAJB8	0.389
CNBP	1.04871428571429
WASF1	0.2944
