Hybridization REF	TCGA-02-0023-01B-01R-0300-07
TAF4B	-0.7572
GAL3ST3	-0.232
MALT1	-1.05975
RTDR1	1.4118
ARVCF	-0.1584
MEX3B	-1.915625
FBXO16	0.521666666666667
KIF7	-2.3076
C1QC	3.641125
ZNF783	0.03975
ZNF85	-1.1252
MMP13	-0.514
KIAA0329	1.13990909090909
RTP3	0.118333333333333
ZBED3	0.6882
CLGN	-2.3428
SLC25A37	-0.75178125
hCG_18290	0.038
OR5AS1	0.302333333333333
SMARCC2	0.636
FAM109A	0.124625
CCDC12	-0.4688
USF2	0.000615384615384616
DEPDC7	-2.1876
C20orf24	-0.471375
JMJD3	0.394
DSP	-2.81873684210526
SLIC1	0.1205
FAM20A	0.290818181818182
IRF2BP2	-0.3047
ZNF230	-1.1575
MSN	0.0948333333333333
SLC9A5	-0.394333333333333
EPDR1	1.30469230769231
MUSK	0.068125
ZNF434	0.697444444444444
SMARCD1	-0.380125
ZFP106	0.828
ZNF347	-0.279692307692308
GTF2E1	-0.2824
RY1	-0.047125
ATAD2B	0.1889
ARHGAP17	-0.745
KCNIP3	-0.375333333333333
SFPQ	-0.869454545454545
GFRA4	0.031625
AKR1B10	-2.5742
TIGD6	0.460875
RGS16	1.2983
URB1	-0.19825
OR4C46	0.081
TOP3B	-0.5836
NFATC4	-0.233666666666667
CA14	-0.3692
BMPR1A	-0.287875
SNRP70	-1.82090909090909
PRL	0.074125
C6orf130	-0.3404
STAG2	0.734666666666667
CD55	-1.66910526315789
RPS23	0.112111111111111
SSX2	-0.513375
FDPSL2A	-1.5196
FBXO27	-0.0823636363636364
SYNGR3	-0.186375
TMSL3	1.1494
EML1	-0.327333333333333
NUP93	-1.21266666666667
SMAD3	-0.517538461538462
KIAA1189	3.25675
HNRPUL2	-0.732875
TBC1D12	0.37675
C16orf24	0.343
MRVI1	1.36675
ZNF581	-0.529875
ELOVL3	-0.0556666666666667
OR51Q1	0.2388
CACNB3	-0.803125
GALNT13	-0.305818181818182
C10orf84	0.368904761904762
NEDD4	-0.779
SPO11	0.321
OR5AU1	0.284666666666667
NEK4	0.407157894736842
PRKAR2A	-0.696375
IHPK1	-0.763625
ATP6V0B	-0.146909090909091
CACNA1E	0.803
CEACAM8	-0.040375
PEX14	-0.383333333333333
FLJ12993	-0.696666666666667
ZBTB38	0.185866666666667
PCTK2	-0.168375
LRRC16	0.685230769230769
FBLIM1	-0.9034375
FYCO1	0.1944
RP5-1022P6.2	-0.1732
CMTM1	1.603
PLTP	1.366
RAPH1	0.278666666666667
DOCK8	0.213545454545455
EZH2	-1.17131578947368
SLC25A1	-1.273125
PLEKHB1	2.07515384615385
GRB7	-1.01828571428571
ZFP37	0.1382
MRPL33	0.600166666666667
PELO	-0.4534
ARMC1	-0.0592142857142857
C9orf27	0.385636363636364
FLJ25778	0.17
C9orf37	-0.737125
TMEM66	0.4444
SPRN	0.047
HBEGF	0.751181818181818
PI4KA	-0.539
LEPRE1	-0.978
POU2AF1	-3.60145454545455
MRPL12	-0.8685
REP15	-0.353333333333333
ZC3H3	-0.6068
RASAL1	0.0118
DDAH1	2.64627272727273
ACBD5	0.7225
TMC2	0.134666666666667
CCDC137	-0.0838
SAMD13	1.523
UGT2B15	-2.861625
TIPARP	1.1962
DNASE1L3	-0.0762
TRIM72	0.393875
DBX2	4.1192
IPO8	-0.6438
C21orf88	1.13607692307692
MAP3K14	0.608
LOC51233	0.2195
GGTLA4	-1.0128
PDE6D	0.2532
ZNF117	-1.1232
CLK2	-1.41627272727273
NKRF	-0.07
TNFSF15	0.245
DUSP2	-0.7468
SECISBP2	0.141230769230769
GABRR2	0.124333333333333
PPAP2C	-0.9478
LOC51145	0.209625
PAG1	1.1321
PIK3C3	0.21
GNG10	0.356
APOL4	0.63975
ANKRD28	-0.5958
STMN3	0.751923076923077
RAB14	0.778071428571429
CDK2AP2	-0.991333333333333
HDDC3	0.1095
COMMD7	-0.3356
CXXC1	-1.3286
HMCN1	-1.6805
CD40	-0.456
DYNC1LI2	1.23285714285714
GDI1	0.4408
LOC646938	-0.1248
VSNL1	2.409625
PIH1D1	-0.606375
RAET1G	0.948
KRTAP5-9	0.325333333333333
EFTUD2	-0.2112
ZNF311	-0.2265
ATP6V1G3	0.0894
OR2W3	0.079
SCN4A	0.378666666666667
MED10	-0.592909090909091
FAM135A	1.99076923076923
ARHGAP4	-1.1844
EHMT2	-1.1451
UFD1L	-0.4218
ERMP1	-1.3604
MAG1	-1.056875
THAP8	0.559
HACE1	0.172125
FAM82C	0.136625
C3orf20	-0.0413333333333333
UNC84A	0.36375
SCD5	2.12763157894737
LASS6	-0.8287
LSG1	-0.105375
MAL	-1.8792
GPR22	0.945
WDR5B	0.1264
ACTRT1	0.0873333333333333
C17orf60	-0.416
GRIN2C	0.639846153846154
ARMC8	0.239266666666667
SLC47A1	-0.408
DMPK	0.6542
DHRS13	0.33975
SMC1A	-0.729375
KRTAP17-1	0.1086
SMYD5	-1.1878
TUSC2	0.7246
CRHR2	0.494666666666667
KIR3DL2	0.256333333333333
CCDC104	1.4806
ATP2C1	0.277090909090909
CROT	0.5154
PABPC3	-1.109125
EGR1	2.148
THSD1	2.955
KHK	-0.8584
SLC12A2	-0.2936
CD58	0.7082
STOX2	2.08125
CCDC76	-0.05
CCDC48	0.717
DNAH1	0.17425
ZIC4	0.797454545454546
OR1G1	0.335333333333333
PSMC6	-0.268
PROKR1	0.232666666666667
ABCB1	0.866727272727273
TRAT1	-1.8756
LLGL1	0.290666666666667
MTF1	1.3542
USP54	1.25745454545455
PAGE2B	-1.61
ITGB7	-3.0454
CCDC81	0.331333333333333
LOC149837	0.0272
SCUBE1	-0.241666666666667
ZSCAN10	-0.0236666666666667
HUWE1	-0.584842105263158
CDH17	0.101333333333333
CD180	-0.5418
IL17A	0.270166666666667
TMPO	-1.844
KIAA1524	-0.691625
HDGFRP3	0.148
OXCT1	0.573214285714286
RRAS2	-0.693444444444445
LTBP2	-0.1416
SV2B	3.4645
CYP2A6	0.153583333333333
PKD1L2	0.148444444444444
PPM1M	-0.2468
FLJ22662	0.545125
ZNF502	2.792
GP6	-0.3954
CRYBA2	-0.1374
LEF1	-2.37715384615385
CTPS	-1.933625
EYA1	-1.373625
EPS8L1	-2.1392
MAPK14	-1.3985
SERPINB2	-3.29772727272727
GTF2F2	0.49875
ZNHIT4	-0.0686666666666667
PLA1A	-0.3155
C20orf114	-0.1972
HPR	-1.60466666666667
C18orf2	-1.192625
SATB2	1.4128
KCNJ9	0.353181818181818
MGC157906	0.490666666666667
MOCS3	-1.0224
C17orf71	-0.393
PPHLN1	0.234714285714286
HIST1H2BN	-1.53536363636364
RAPGEF1	-0.277181818181818
MAP3K8	0.372
DLG4	1.36325
STC1	-1.58882352941176
CDGAP	0.876
DDX26B	-0.268
LOC150223	-2.1048
CPSF3	-0.676125
TMEM14A	0.4098
MYH3	0.635666666666667
GPKOW	0.5882
SULT1A1	-1.05157142857143
SPON1	4.15
YY1AP1	0.06525
RAB23	-0.279
PLA2G4A	-2.14
MAPRE3	-0.0234
ZNF516	-0.0706842105263158
GGPS1	0.3304
EXOC3L2	0.6782
C19orf42	0.835384615384616
MAP2K2	-0.3315
HIST1H2BB	-1.6522
RNF19B	0.156625
C6orf128	0.42375
TLR8	2.2722
PCDHA9	0.432666666666667
CARS2	-0.7152
CLUL1	0.30775
RHAG	-2.932875
UNK	0.165666666666667
EXOC8	0.164923076923077
C9orf95	1.022
C14orf143	0.046125
MAML3	0.157090909090909
LDHA	-1.2526
MRPL20	0.8126
KLHDC6	0.64875
ATP5S	0.587375
C8orf55	-1.5628
PHF19	-0.9915
KRTAP13-4	0.874666666666667
TTC5	-0.4344
XKR5	-0.0194
SILV	-3.668125
TEX28	0.0966666666666667
TCTN1	1.2208
CX40.1	0.373833333333333
PPP2R5C	-0.2399
C12orf30	-1.134875
CAPG	0.9912
MPZL1	-0.892230769230769
ARSB	-1.039625
TDH	-0.835833333333333
WASF4	2.1978
TSSK3	-0.12075
7A5	-0.696666666666667
CRISPLD1	4.21827272727273
MAD1L1	-1.33422222222222
SPIN4	-0.753875
AMPD1	-0.2148
DPYSL5	0.513666666666667
INPP1	1.235375
ANKRD11	0.226130434782609
NPAS4	0.28
GCET2	-0.0236153846153846
RNASE9	0.169
GUCY2D	0.142375
CCDC98	-0.5845
FGF4	0.134818181818182
CPM	0.21575
SLC26A4	-0.128375
PLD5	3.2006
FAM59A	2.39415384615385
FBXO5	-1.79127272727273
SIPA1L1	0.93
DPYS	0.592833333333333
ATG4D	-0.7656
TGM3	0.254
MTCH1	-0.763
HK1	-0.509263157894737
CDC26	0.785
GALNT12	-2.2345
LOC339229	-0.4538
MRPL35	-0.129
ORC4L	0.3957
TNKS	0.501
C2orf24	-0.532875
ZNF553	-0.155125
GGTLA1	0.838538461538462
ZNF497	-0.8822
CDY1B	0.293333333333333
SLC30A4	0.456454545454545
TUB	0.508727272727273
ARHGEF18	0.3154
ARRB1	-2.0604
KCNK1	0.243181818181818
EREG	-1.87161538461538
SCAMP5	1.9112
RUNDC3B	2.4292
ADAMTS20	0.117333333333333
IL17RB	1.173
FLJ20323	-0.0666
MCAM	-0.1914
POLR3E	-1.3219375
AQR	-0.31875
IPMK	-0.342
CDCA7	-2.488
CAMP	-1.342
GRHL3	0.2862
ADAMTSL2	0.42375
CLMN	-0.00487499999999993
SSTR3	0.694333333333333
MAGEA5	-1.09175
OVOL2	-1.905
JMJD1B	0.2276
RBL2	-0.377538461538462
PYGO2	-0.0802
PPP1R10	0.187125
CSE1L	-1.405875
LCA5	1.1466
RDH16	-0.00700000000000001
ASRGL1	0.359
TOM1	-0.66075
PTX3	0.1558
TTC15	0.438
SCGB3A1	0.279875
MRPL50	-0.2584
RCAN3	-1.0935
SLC26A11	0.9166
STYX	-1.160875
CINP	-0.0754
MARCH7	-1.4048
PFKM	0.914625
SGMS1	-0.24875
RIOK3	-0.153
C1orf110	0.778
CES7	0.3703
LOC440248	0.43575
PPP1R12C	-1.5218
C10orf27	0.622333333333333
ATG9A	-0.7782
MRPS26	0.3853
TMEM40	-1.038
ELP3	-0.258076923076923
ZNF787	-0.176923076923077
HIAT1	-0.6083
C8orf34	2.426125
MGC4655	-0.0121538461538462
PELI1	0.214
PPT1	-0.334076923076923
SLC35C2	-1.055
C6orf125	-0.3248
MUC4	-0.336625
RFC4	-1.751625
GNB2	-0.628
NUP50	-0.708894736842105
SULT4A1	0.670375
C7	1.00190909090909
CCDC130	1.475125
ARRDC4	0.387166666666667
RQCD1	0.189
GLYCTK	-0.4426
AYTL2	-0.882142857142857
MTUS1	1.25178571428571
LEMD3	-0.040875
PLEKHF2	0.033
HOXA7	2.3467
GTF3C2	-0.729
DYNLRB2	2.5908
CNOT10	-0.4442
MR1	-0.172
FFAR1	-0.1618
PRIC285	-0.182333333333333
SLITRK6	-2.2986
LIX1	4.51576923076923
UBE1L2	-0.279625
F8	0.921363636363636
ACHE	-0.045375
KPNA5	-1.092
TNFRSF12A	-0.735875
EGR3	1.1565
SERPIND1	-2.208625
OASL	2.2622
IFRD1	0.6193
WDFY1	-0.71775
ZNF267	-1.10127272727273
ACCN5	0.091
ZBTB6	-0.3472
PPP1R3A	0.131666666666667
PRRT3	0.242
FBXL19	-0.016
TXNIP	-0.507111111111111
ACTN2	4.2678
ATG9B	-0.115181818181818
C9orf117	0.6106
IL27	-0.699
RPL36AL	0.19525
KLK15	0.2975
CHAD	0.227
RAP2B	-0.305538461538461
HEBP2	-0.4756
ZNF342	-0.231333333333333
CAMK2G	0.422625
TLR3	1.7958
FGF14	0.786
HMGB2	-1.3589
TRPM5	0.195
OR5M11	0.249666666666667
KIF3B	0.11456
PRICKLE2	1.3522
MTMR9	0.6987
C3orf27	0.192166666666667
GLRA3	-0.135875
NSDHL	-0.88525
TMEM32	0.7468
POLR2D	-1.473
MYADML	0.401
C9orf114	-1.145
MRGPRX1	0.264666666666667
TOPORS	0.2662
CLDN19	-0.4304
C1QL4	0.115
RNF165	0.722666666666667
DHRS9	-0.2272
DNAH2	-0.462875
FXR1	-1.50275
ZMYM3	-0.9308
CASP3	1.121625
FAM120C	-0.2939
SCLY	-0.6175
CA7	0.233
ENTPD5	-0.566375
ZNF461	0.2574
PDIA5	-1.3308
C1orf19	0.264625
TMEM67	0.1056
KCTD20	-1.485
WDR47	2.4155
FLJ38723	0.822333333333333
KLRF1	0.048625
TAS2R16	0.487333333333333
CLDN12	0.606333333333333
PRKCE	0.757333333333333
UBXD4	-1.1678
ITGAM	1.8655
GLT8D3	-0.7084
WDR31	-0.0554615384615385
RGS2	2.7496
OR51L1	0.496666666666667
MST1R	-1.3616
KIAA1737	1.9258
OR4A5	0.341333333333333
GLIS1	-0.82425
PTMA	-0.6415
NAPA	-0.8544
PRDM11	0.340833333333333
LIPF	0.266333333333333
DIRAS3	4.3136
ASGR2	-2.72763636363636
C1QTNF4	2.4146
PIK3R4	-0.43175
ARMC3	1.6364
NDUFV3	-0.3198
BTBD3	0.356625
PPP1R2	0.01
UBE2NL	-1.0276
FOSL2	-0.392052631578947
FAM119A	-1.738
TUBA4A	0.0286923076923077
KRTAP12-1	0.0554
SFRS2	-0.8558
RHPN1	-0.653285714285714
EEF2	-1.08875
ZDHHC11	0.785375
EPHA3	-0.996076923076923
RBM12	0.3238
H2AFJ	-1.57486666666667
EDIL3	1.799
KIF26A	-2.4026
SERGEF	0.9444
B3GALT4	1.9504
LOC90925	-0.035
OSCAR	0.875363636363636
NPFF	1.3525
DEDD	0.0815454545454545
TMEM155	0.8511
PTPN1	-0.2002
SCYL2	-0.170125
SKAP1	-0.2232
LEAP2	-0.221125
GADD45G	1.24723076923077
IFITM3	1.12709090909091
PILRB	-0.051125
SLU7	0.44752380952381
DSC3	-1.4484
DNMT3L	-0.1496
PAPD5	0.0352727272727273
B3GNT3	-1.948375
LHCGR	0.312
MSL-1	-0.3256
UBE2S	-1.95718181818182
SAP130	0.0272
ANAPC11	1.6904
MAGED4B	2.544
ATP6V1B2	1.05975
C14orf179	1.0765
CAPZA1	-1.3446
CDYL2	-1.076375
GLRX3	-1.292125
LOC136288	1.3698
MOBKL1A	0.5472
HTR2B	0.7554
CRYGD	1.113
NUS1	-1.51225
PGRMC1	-1.51833333333333
MYOM2	1.4764
FLJ39653	-0.41925
CHM	-0.0907142857142857
OR5M8	0.397333333333333
ZNF619	0.107666666666667
FAM105A	0.5356
CCNL1	-0.478909090909091
NAP1L3	3.2368
C10orf57	-0.179375
B3GALNT1	1.162875
CSN1S2A	0.472333333333333
TCP10L	0.379
GDAP2	-0.640090909090909
DMKN	-2.657125
COX6B1	1.2668
DNASE2	-0.3855
MSH5	-1.4642
LGMN	-0.349
USP31	-0.772166666666667
OR13C8	0.300333333333333
SDCBP	0.870538461538462
NUDT11	1.385625
PYGL	0.849
SNPH	0.84525
B3GNT4	0.232333333333333
MIZF	-0.412538461538462
NUBPL	-0.423545454545455
NOD1	-0.3675
CDH22	2.313
NUBP1	-0.998875
DSCAM	0.5524
DGKI	2.4655
FAM136A	-1.008
AKAP1	-0.16325
SLC16A6	-1.3328
RIN3	-0.626
PSG2	0.331
DIP2B	-0.0161249999999999
PSORS1C1	1.97923076923077
KIAA0495	-0.965333333333333
FLJ90709	-0.09575
LPA	0.340375
PIGA	-0.61575
LY75	0.998125
UTS2	-3.159
RREB1	-0.551727272727273
GALNACT-2	-0.285923076923077
MGC3196	-0.182
FLJ31568	1.3288
LPHN1	0.00420000000000001
SP1	-0.5195
TOX4	0.56775
HSPA9	0.0935384615384616
APOBEC1	-0.135
SLC35E4	0.4766
LSM5	-0.2732
SURF1	0.225
ZBTB1	0.6106875
GTF2F1	-0.329636363636364
RPS15A	-0.5025
DUSP21	-0.08475
GINS4	-1.755375
MYO15A	0.270125
GIMAP7	2.06283333333333
MGC13379	1.4738
ATP6V1E2	-0.269
UTP3	-0.4066
HNRPA3	-0.399571428571429
MT4	0.738333333333333
C14orf155	0.101
U1SNRNPBP	-0.1864
CKLF	-0.0445555555555555
PLEKHN1	-0.938625
MBNL1	-0.51925
NUP160	-1.00083333333333
ACSM2A	-0.3368
LOC129881	4.1008
KIAA1529	0.6512
FLJ22639	-0.4256
HAND1	0.525
GSX1	0.463666666666667
FGA	-2.80785714285714
SERPINB1	-0.8254
ZNF642	0.6644
IGFBP1	-5.28681818181818
SLC1A1	0.3412
DHX57	-0.147
ZNF766	-0.725666666666667
PTPN21	-0.0580769230769231
GDPD3	-1.556
PNPLA5	0.048
TBR1	0.877875
FAM116A	0.3546
IQGAP1	0.1538
FOS	2.41190909090909
ZNF226	1.4763
FIGNL1	-1.188
C14orf1	-0.075625
ZMYND17	-0.334666666666667
PUS7	-0.963625
TUBB6	-0.2195
KCNQ2	1.16333333333333
MARCH6	-0.024875
CCDC33	0.387
PRODH	1.17866666666667
RBM11	0.4272
EPHA6	0.167
SLC43A1	-1.12333333333333
LOC196541	0.228
NTN1	1.6324
ING4	0.8616
PCDHB10	2.7194
DPH2	-0.592125
SPACA4	0.1264
FBXL21	-1.18933333333333
DIAPH1	-1.099125
ZNF71	0.27625
CEP76	-0.818
CORO1A	-1.5284
RRM2	-2.59883333333333
EDG4	-0.345333333333333
OS9	-0.647285714285714
SLC4A1AP	0.2302
COG5	-0.9248
COPS8	-0.1988
NGLY1	-0.1616
NCBP2	-0.2495
C17orf42	0.034
GPSM3	0.1333
SIL1	-0.603
ASB6	-0.4738
SMAD5OS	1.01925
UNC93A	-1.34690909090909
A1BG	0.494
C21orf62	3.9725
FMO5	-1.41017647058824
ATRIP	-1.220625
CEBPG	0.874375
C7orf38	-0.40025
TNFRSF1B	0.21975
CLEC1A	0.5425
IQSEC1	-0.188545454545455
PATZ1	-0.303846153846154
RBM22	0.6092
BAG2	-2.142875
PAQR5	-1.763375
C9orf127	1.03261538461538
THNSL1	-0.0358
SHROOM3	0.554214285714286
JAM2	4.6348
SNRPN	-0.2834
ALX4	0.021
CACNA1S	-0.0953333333333333
FAM130A1	0.2408
CORIN	0.105666666666667
CD300LB	0.585333333333333
PLEKHG6	0.36
LRRC40	-0.3472
PCLKC	-0.019
PCDHB16	0.424375
WNT2B	0.82125
ASNS	0.0181818181818182
MRPL49	-1.113
FLJ46111	-1.6742
ISG20	0.763454545454545
SMU1	-0.258125
CASZ1	0.0753333333333333
POLR1D	-0.667333333333333
GIN1	-0.281
SNAG1	-0.125875
ANKRD29	-0.4428
CDKN2AIP	0.3482
KRR1	-0.162166666666667
CXCL1	-0.9965
EPM2A	0.0820769230769231
PC	0.1275
DEFB127	0.119333333333333
PDZRN4	2.33175
FAH	-0.852181818181818
OR51E1	0.248333333333333
CDC2L6	-0.034625
DNTTIP1	-0.572
PAX8	-0.0816666666666667
TMEM116	0.4736
C1orf150	0.185333333333333
PRO2012	0.526166666666667
MRPL40	0.600125
BEX1	1.04623076923077
SLC2A4	-0.150625
PKMYT1	-1.3282
FEZF2	1.17875
SLC26A9	-0.0834
MAP2	2.0613125
LYL1	-1.2184
SLC25A19	-0.777125
NOS3	-0.0606666666666667
ZNF34	0.037
TMPRSS11F	-0.0408333333333333
FAM43A	-1.6996
FCRL4	-0.099
KLF14	0.4302
FLRT2	-0.665
WRN	-0.928
SDF2	0.658153846153846
KRT8P12	-1.263
C6orf195	0.187333333333333
C9orf125	0.206875
DZIP3	1.22618181818182
RIT1	0.6195625
SCML1	-0.212555555555556
RHBDF2	0.525363636363636
OR2G3	0.411666666666667
REXO1L1	-0.322333333333333
MAP3K7IP3	-0.6082
C3orf57	-3.8285
FBXW11	0.536375
ETAA1	0.0736
C14orf131	-0.627307692307692
AKT1S1	-1.313
SLC12A5	2.58863636363636
C9orf164	0.7356
NRIP3	0.7724
NOS1AP	0.571
TMEM121	1.1364
SAP30BP	0.0116923076923077
DGCR6	0.334666666666667
WDR76	-2.01
FAM82B	-0.1789375
LOC606495	-1.107
MAP9	2.57433333333333
BCDIN3D	0.6256
CXorf36	1.013
DSCR3	-0.620461538461538
ZFAND3	-0.9333
C7orf43	0.056875
SPSB3	-0.262230769230769
C19orf19	0.4795
FAM133A	0.1656
C12orf25	-0.0306
SLC39A3	-0.599363636363636
DISP2	0.8998
PI4KAP2	-2.327
MKRN3	-0.25325
ADAMTS13	0.00672727272727274
CBLN3	0.185
TTYH1	3.66325
C3orf18	2.5118
FLJ13236	-0.105833333333333
ZMYND12	1.4162
C18orf25	0.00759999999999998
GLB1L3	-0.195666666666667
ATP13A5	1.471
RANBP10	0.2508
CD96	-1.767
DENND1C	-0.1566
RBMS3	-0.140285714285714
SLC41A3	0.744285714285714
DGCR6L	0.5056
TMEM128	1.4025
CSNK1G3	-0.386833333333333
MOBKL2C	0.171272727272727
TSPAN6	1.0491
MATN2	1.31421428571429
MSL2L1	0.1295
ST6GALNAC2	-1.888125
FGFBP2	1.8442
FGL1	-3.227
MPP3	-0.9
ARHGEF6	1.563625
TGFBR2	-0.227272727272727
ACMSD	-0.0812
IL33	2.2856
C9orf5	-0.0586666666666667
DEAF1	-0.253928571428572
AMN	-0.104333333333333
DEFA6	0.3854
RNF212	-0.673
METT5D1	-0.352555555555555
CIB1	-0.0973846153846154
TSSK1B	0.3978
KIAA1727	-1.42
ZNF680	-0.649333333333333
LOC399900	-0.614666666666667
LOC152217	-0.0420666666666667
CTNNAL1	-1.362
CIT	-0.7255625
TLE6	0.2188
ZNF607	-0.9992
HERC4	-1.76522222222222
DRAP1	-0.651769230769231
PEMT	-0.404
C10orf111	0.147
ZNF575	1.166
KCTD7	0.221166666666667
MYO1F	0.7391
LOC285382	3.3066
RAB11A	0.286384615384615
PLCD3	-0.182833333333333
C15orf28	0.2954
PTBP2	-0.1439
CTB-1048E9.5	-0.4461
C19orf60	0.6095
C7orf25	-0.129125
SETD7	0.4053
HOXB9	-3.12433333333333
VANGL1	-1.03828571428571
CHAF1B	-1.5696
NDUFA3	0.9178
KIAA1328	-0.513875
SHARPIN	-0.376727272727273
TTC23	-0.141454545454545
UGP2	0.0867333333333334
ANKIB1	1.00542857142857
CIRBP	1.577625
SEC14L4	-0.415875
OVCH1	0.318125
VPS52	-1.3396
FAT	0.351454545454545
M6PRBP1	-0.0526
GPRIN3	0.0576666666666667
PPM1F	-0.38625
TSR1	-1.0695
CCDC85A	2.0854
PCSK5	4.0272
ZFHX3	0.467333333333333
HEMK1	-0.737076923076923
PGBD2	-1.0314
RSRC2	-0.034375
AURKC	-0.53475
SCRIB	-0.294636363636364
ORM2	-3.68175
FAM115A	0.3885
FZD6	-0.505545454545454
UNC119	-0.4355
GPX3	0.219
NOV	0.0341
CABC1	-1.025
CDC42SE2	-0.34385
EIF2S2	-0.832142857142857
RNF130	1.0487
CKAP5	-1.3405
RP11-413M3.2	0.3288
C10orf18	-0.543538461538461
TMEM93	0.6018
DYX1C1	1.9288
KCNMB2	0.8206
ANK3	0.3364375
KRT5	-2.36735714285714
CDH12	0.4185
QRSL1	-0.835363636363636
JUB	-1.9552
SHC4	0.759
CCL15	0.59025
CCDC22	-0.6906
SNX24	0.615
RARS	-0.7758
MORC2	-0.7896
FAM48A	-0.848
MT1H	3.17466666666667
PPP1R14C	-0.671875
FOXD1	0.166526315789474
C1orf213	1.4526
AMT	0.108461538461538
DSN1	-1.666
PTPLAD2	0.853
DIS3L	0.4172
RASL11A	0.0904
GPRC5B	2.1188
FRMD7	-0.0213333333333333
STRN4	0.253
KITLG	0.0883333333333333
HDGF	-0.565333333333333
OR1S1	0.033
SETX	0.291285714285714
DDR2	-0.1509
KCTD12	2.59183333333333
LYZL2	-0.3128
WDR52	-0.205
TMEM2	0.1369
ZNF579	0.293625
LOC200810	-0.482
TNFSF9	-0.7848
PPFIA4	0.1312
CNIH3	1.6345
MAP4K4	-0.742352941176471
ROD1	-0.8635
ALS2CR12	0.871
DOCK3	1.967125
PAQR9	-1.705
ASB17	0.205
STX16	-1.14718181818182
FEZ2	1.152
DLAT	-0.392666666666667
KIF21B	-0.444375
CDC5L	-0.5346
TMEM119	0.26775
CRIP3	-0.0616
TPSD1	0.01125
TEPP	0.264
GNGT2	0.455
C21orf121	0.1416
WNK1	-0.310764705882353
FLJ10490	0.392692307692308
OR51B5	-0.052
LOC203547	0.0196
HAS1	-0.188333333333333
PPA1	-1.305125
ST7	-0.725
C11orf46	0.0926153846153846
POPDC3	-1.11075
ACOX2	1.589
ATCAY	1.3426875
TM4SF19	-1.4814
MFSD9	-0.990375
PDHB	-0.3246
ERN1	-0.1726
LCE3C	0.234333333333333
GPR111	-0.250666666666667
NOTCH3	1.14928571428571
ADAMTS5	1.7272
B3GALT1	0.724
UGCGL1	-1.14925
FAM58A	0.57275
FBXO32	2.6558
CLPP	0.893
NXPH1	3.1504
MTMR3	1.307
ATP1B3	-0.523090909090909
TMEM16A	1.13218181818182
HIST1H3F	-1.033625
TRIM25	-0.342375
SDCBP2	1.3625
CRKL	-1.46863636363636
HOXB2	0.177375
ANP32B	-0.9167
GATM	6.135
AP4E1	-0.351
EDG5	0.436454545454545
CDKN3	-2.004375
CDH4	2.489
PGD	-2.5515
RND1	0.101333333333333
GAD1	1.20584615384615
MPG	-0.201
LOC440350	-0.456333333333333
ZNF133	0.5842
SERPINB12	0.233
AMELY	0.12275
DHX36	-0.4386
TNFAIP8L2	2.346125
PHTF2	-0.738652173913043
CCDC112	-0.567125
IQCC	-1.2952
HEYL	1.630625
FTSJ2	-0.514375
APPL1	0.8616
RAB43	-0.771
OR10G2	-0.00633333333333333
WAC	-0.00511111111111111
ADCY9	-0.697181818181818
RUNDC2B	0.616142857142857
PYCRL	-0.846384615384615
AGPAT7	-0.748
SLC22A9	-0.300625
CDKAL1	-0.511666666666667
PDYN	2.100375
C20orf74	0.1236
MTMR11	2.0822
VAV3	0.9364375
DAPL1	0.8674
STXBP3	1.1298
EIF3G	0.0668
ARHGAP22	0.171
NPFFR1	-0.112
NPC1	-0.38575
ALDH9A1	1.191
ZNF600	-1.19090909090909
ZNF678	-1.093
RASSF1	-0.177266666666667
ADD2	-0.78425
PITPNB	-0.2886
PKD2L2	0.138181818181818
LRP11	-1.28683333333333
CDKL1	-0.0261666666666667
SMEK2	-0.2672
PRODH2	-1.949625
C11orf54	0.212857142857143
SFRS11	-0.030125
IL7	1.72225
ALS2CR16	0.99
BTG3	0.53925
PAK2	-0.000782608695652172
RP11-679B17.1	1.8182
GATA4	-1.304375
ATP2B1	-0.0344
LOC130940	0.475
C1orf172	-3.037125
ATF7IP2	-1.796
SLC25A43	-1.14475
CENTG3	-0.447533333333333
IGF2BP1	-2.86330769230769
FCHSD1	0.247666666666667
CAMK2N2	1.140125
ELAVL3	1.25776923076923
NBPF15	-0.00962499999999999
UBE2J2	-0.8845
GNL2	-1.3936
PRR3	-0.407307692307692
NLF2	0.097
OR4F6	0.144666666666667
KLHL24	0.704875
CCDC88A	1.04935714285714
SGPP1	0.01075
C10orf11	0.418875
SLC35B4	-0.0296666666666667
UGT3A2	-1.059
ARNT2	2.88092857142857
CBR1	1.77954545454545
ITPR3	-2.79122222222222
TRAPPC6B	-0.728785714285714
AMZ1	0.202666666666667
ARP11	-0.0266
WDSUB1	-0.2734
APBA1	0.408625
RAB2A	-0.259642857142857
C6orf162	0.4216
HPSE2	0.500833333333333
PLCE1	2.6434
INSL3	0.325666666666667
DLG1	-0.555307692307692
PTPLA	-2.5684
PIGX	-0.0863
TFIP11	-0.058375
FIBIN	3.735
POLR2G	0.7236
GRAP2	-1.48423076923077
DNAJB8	-0.0518
CNBP	0.240714285714286
WASF1	0.995
INPP5E	-0.783615384615385
HSPB1	-0.34175
TMEM167	0.287428571428571
CUBN	0.3296
IGF1	0.950227272727273
ITPK1	0.564846153846154
NAALAD2	-0.0752727272727273
G3BP1	0.0485384615384615
