Hybridization REF	TCGA-14-3476-01B-01R-1231-07
MALT1	0.082375
RTDR1	1.3302
ARVCF	-0.603
MEX3B	1.504
FBXO16	1.4405
KIF7	-2.24975
C1QC	4.350375
ZNF783	0.165571428571429
ZNF85	0.1872
MMP13	0.852666666666667
KIAA0329	0.119
RTP3	0.798
ZBED3	-1.5988
CLGN	-1.172
SLC25A37	-1.401375
hCG_18290	0.7836
OR5AS1	-0.551333333333333
SMARCC2	-0.258066666666667
FAM109A	-0.594
CCDC12	-1.0056
USF2	-0.523384615384615
DEPDC7	1.0526
C20orf24	-0.03775
JMJD3	-0.054
DSP	-3.61505263157895
SLIC1	-0.0286
FAM20A	1.51
IRF2BP2	-0.3821
ZNF230	-0.543
MSN	-1.24505555555556
SLC9A5	-1.12133333333333
EPDR1	0.383769230769231
MUSK	0.160375
ZNF434	1.40244444444444
SMARCD1	-0.53025
ZFP106	-1.1136
ZNF347	0.646307692307692
GTF2E1	1.337
RY1	1.814375
ATAD2B	0.412555555555556
ARHGAP17	-0.844846153846154
KCNIP3	-0.0308333333333333
SFPQ	0.237727272727273
GFRA4	0.0575
AKR1B10	-1.9389
TIGD6	0.309
RGS16	0.7823
URB1	-0.00700000000000001
OR4C46	0.124
TOP3B	-1.0734
NFATC4	-0.747666666666667
CA14	-0.579
BMPR1A	1.136125
SNRP70	-3.62763636363636
PRL	0.167571428571429
C6orf130	-0.559
STAG2	0.749833333333333
CD55	-1.86273684210526
RPS23	-0.390777777777778
SSX2	-0.507
FDPSL2A	-2.1222
FBXO27	0.235636363636364
SYNGR3	-1.3235
TMSL3	2.6584
EML1	0.136
NUP93	-0.996733333333333
SMAD3	-1.01338461538462
KIAA1189	3.68925
HNRPUL2	-1.27025
TBC1D12	1.247125
C16orf24	-0.249
MRVI1	2.092
ZNF581	-1.11675
ELOVL3	-0.262666666666667
OR51Q1	0.5652
CACNB3	-0.97175
GALNT13	3.24054545454546
C10orf84	2.14090476190476
NEDD4	-0.610307692307692
SPO11	0.576
OR5AU1	-0.135
NEK4	0.782894736842105
PRKAR2A	0.364875
IHPK1	-0.25775
ATP6V0B	1.06363636363636
CACNA1E	1.681
CEACAM8	0.111714285714286
PEX14	-0.614666666666667
FLJ12993	-0.473666666666667
ZBTB38	0.250933333333333
PCTK2	0.070875
LRRC16	-1.31253846153846
FBLIM1	-0.8150625
FYCO1	-0.1736
RP5-1022P6.2	0.5902
CMTM1	1.49425
PLTP	-0.246125
RAPH1	0.347916666666667
DOCK8	0.935363636363636
EZH2	0.279473684210526
SLC25A1	-2.239125
PLEKHB1	2.21261538461538
GRB7	-1.83907142857143
ZFP37	1.626
MRPL33	2.3885
PELO	-0.391
ARMC1	1.56871428571429
C9orf27	0.04475
FLJ25778	0.455333333333333
C9orf37	-0.89575
TMEM66	-0.6772
SPRN	0.297545454545455
HBEGF	0.447181818181818
PI4KA	-2.24333333333333
LEPRE1	-0.5642
POU2AF1	-4.85090909090909
MRPL12	-0.5435
REP15	-0.392333333333333
ZC3H3	-0.2806
RASAL1	0.0202
DDAH1	1.29454545454545
ACBD5	0.5655
TMC2	-0.0726666666666667
CCDC137	-1.8112
SAMD13	2.671125
UGT2B15	-2.600875
TIPARP	1.344
DNASE1L3	0.596
TRIM72	-0.145375
DBX2	0.86
IPO8	-0.4952
C21orf88	0.103846153846154
MAP3K14	0.4224
LOC51233	-0.319125
GGTLA4	-1.585
PDE6D	1.8488
ZNF117	0.159
CLK2	-1.95836363636364
NKRF	-0.0252
TNFSF15	-0.0224615384615385
DUSP2	-0.8536
SECISBP2	-0.272769230769231
GABRR2	0.160333333333333
PPAP2C	-1.8168
LOC51145	-0.295
PAG1	2.0881
PIK3C3	0.8
GNG10	2.14233333333333
APOL4	0.37025
ANKRD28	-0.0562
STMN3	-0.604076923076923
RAB14	1.337
CDK2AP2	-1.56216666666667
HDDC3	-0.242222222222222
COMMD7	1.1855
CXXC1	-2.5762
HMCN1	-0.431125
CD40	-0.3218
DYNC1LI2	0.113571428571429
GDI1	0.3362
LOC646938	-0.4556
VSNL1	1.8165
PIH1D1	-0.8025
RAET1G	0.1735
KRTAP5-9	-0.705
EFTUD2	-0.5216
ZNF311	-0.00674999999999999
ATP6V1G3	0.4706
OR2W3	-0.2652
SCN4A	-0.0956666666666666
MED10	-0.736818181818182
FAM135A	1.28138461538462
ARHGAP4	-2.2112
EHMT2	-1.8123
UFD1L	0.3282
ERMP1	-1.2736
MAG1	-1.13275
THAP8	1.001125
HACE1	1.523375
FAM82C	0.129125
C3orf20	-0.383333333333333
UNC84A	0.668875
SCD5	2.44584210526316
LASS6	0.1933
LSG1	-0.566875
MAL	-0.9548
GPR22	0.999
WDR5B	1.602
ACTRT1	0.269333333333333
C17orf60	1.237625
GRIN2C	1.34538461538462
ARMC8	1.2948
SLC47A1	-1.996
DMPK	-0.947
DHRS13	-1.452375
SMC1A	-1.878625
KRTAP17-1	0.0324
SMYD5	-1.4256
TUSC2	1.1952
CRHR2	0.250333333333333
KIR3DL2	0.278333333333333
CCDC104	1.74
ATP2C1	0.616
CROT	1.7372
PABPC3	-2.539625
EGR1	-0.58625
THSD1	1.3632
KHK	-1.7752
SLC12A2	0.3784
CD58	2.118
STOX2	1.109
CCDC76	0.693692307692308
CCDC48	0.758
DNAH1	-0.132375
ZIC4	0.342
OR1G1	0.167
PSMC6	-0.309375
PROKR1	0.283
ABCB1	0.672545454545455
TRAT1	-1.026
LLGL1	-0.221666666666667
MTF1	-0.1234
USP54	0.435818181818182
PAGE2B	-0.183666666666667
ITGB7	-5.276
CCDC81	-0.512666666666667
LOC149837	0.11
SCUBE1	-0.237333333333333
ZSCAN10	0.293666666666667
HUWE1	-0.357526315789474
CDH17	0.104
CD180	0.1272
IL17A	-0.188333333333333
TMPO	-0.5624
KIAA1524	0.798714285714286
HDGFRP3	0.911125
OXCT1	0.874857142857143
RRAS2	0.0353333333333333
LTBP2	0.133
SV2B	3.46075
CYP2A6	-0.0749166666666667
PKD1L2	-0.0675
PPM1M	0.183
FLJ22662	1.585125
ZNF502	2.8658
GP6	-0.4072
CRYBA2	0.7
LEF1	-1.87569230769231
CTPS	-1.165125
EYA1	0.633
EPS8L1	-1.5566
MAPK14	-0.19
SERPINB2	-3.2686
GTF2F2	0.611125
ZNHIT4	-0.494333333333333
PLA1A	0.5373
C20orf114	-0.16475
HPR	-1.59833333333333
C18orf2	-1.211875
SATB2	0.5572
KCNJ9	0.0908181818181818
MGC157906	0.483666666666667
MOCS3	-0.206
C17orf71	-0.02175
PPHLN1	0.693857142857143
HIST1H2BN	-0.824272727272727
RAPGEF1	-0.736454545454545
MAP3K8	1.1192
DLG4	0.9485
STC1	-1.25394117647059
CDGAP	1.4956
DDX26B	0.4602
LOC150223	-2.9544
CPSF3	-0.29675
TMEM14A	1.8852
MYH3	-0.114666666666667
GPKOW	-0.7326
SULT1A1	-1.24571428571429
SPON1	3.26285714285714
YY1AP1	-0.73475
RAB23	1.131
PLA2G4A	0.5198
MAPRE3	0.3176
ZNF516	0.696368421052632
GGPS1	0.58
EXOC3L2	-0.5185
C19orf42	1.19430769230769
MAP2K2	-1.9615
HIST1H2BB	-1.5732
RNF19B	0.3635
C6orf128	0.663
TLR8	1.991
PCDHA9	0.6635
CARS2	-0.9369
CLUL1	1.690375
RHAG	-3.457375
UNK	0.418333333333333
EXOC8	0.482615384615385
C9orf95	2.538
C14orf143	0.303571428571429
MAML3	0.117727272727273
LDHA	-2.7082
MRPL20	0.3815
KLHDC6	1.614125
ATP5S	1.91
C8orf55	-2.5388
PHF19	-1.8419
KRTAP13-4	0.743333333333333
TTC5	-1.044
XKR5	0.2896
SILV	-5.453375
TEX28	-0.789
TCTN1	1.5798
CX40.1	0.432666666666667
PPP2R5C	0.5958
C12orf30	-0.397857142857143
CAPG	0.066
MPZL1	0.956807692307692
ARSB	-0.779125
TDH	-0.2165
WASF4	0.5682
TSSK3	-0.4535
7A5	-0.636
CRISPLD1	4.93672727272727
MAD1L1	-2.19744444444444
SPIN4	0.89975
AMPD1	-1.078
DPYSL5	1.493
INPP1	1.069
ANKRD11	-1.85204347826087
NPAS4	-0.133166666666667
GCET2	0.104384615384615
RNASE9	0.511
GUCY2D	-0.0315
CCDC98	0.6875
FGF4	0.258545454545455
CPM	2.626625
SLC26A4	0.1925
PLD5	0.9294
FAM59A	1.75630769230769
FBXO5	0.239363636363636
SIPA1L1	-0.9029
DPYS	0.489333333333333
ATG4D	-0.6362
TGM3	0.100333333333333
MTCH1	-1.4698
HK1	-1.37515789473684
CDC26	1.0275
GALNT12	-1.93271428571429
LOC339229	-0.579
MRPL35	-0.2015
ORC4L	1.4339
TNKS	0.269222222222222
C2orf24	-1.307375
ZNF553	-0.47475
GGTLA1	1.14769230769231
ZNF497	-0.6642
CDY1B	0.0804
SLC30A4	0.3361
TUB	0.729818181818182
ARHGEF18	-1.609
ARRB1	-1.2258
KCNK1	0.741090909090909
EREG	-1.15107692307692
SCAMP5	1.5338
RUNDC3B	2.2282
ADAMTS20	0.1338
IL17RB	2.16781818181818
FLJ20323	-0.0996
MCAM	-0.0326
POLR3E	-1.3925625
AQR	-0.1095
IPMK	-0.347666666666667
CDCA7	-1.10954545454545
CAMP	0.4584
GRHL3	0.337
ADAMTSL2	-0.056
CLMN	-0.4405
SSTR3	-0.0563333333333333
MAGEA5	-1.600375
OVOL2	-2.0906
JMJD1B	1.0528
RBL2	-0.0553846153846154
PYGO2	-0.6106
PPP1R10	-0.7475
CSE1L	-1.297
LCA5	2.2286
RDH16	-0.4056
ASRGL1	0.2195
TOM1	-0.991125
PTX3	-3.086
TTC15	-0.5802
SCGB3A1	0.20075
MRPL50	0.8074
RCAN3	-0.9227
SLC26A11	0.245
STYX	0.0095
CINP	0.8084
MARCH7	0.4336
PFKM	0.614125
SGMS1	1.45675
RIOK3	0.324923076923077
C1orf110	1.22333333333333
CES7	-0.01
LOC440248	-0.6125
PPP1R12C	-2.5832
C10orf27	0.108666666666667
ATG9A	-2.1872
MRPS26	0.1433
TMEM40	0.1324
ELP3	-0.429153846153846
ZNF787	-1.12553846153846
HIAT1	0.0603
C8orf34	2.150625
MGC4655	-0.964923076923077
PELI1	2.405
PPT1	0.162846153846154
SLC35C2	-1.982625
C6orf125	1.4596
MUC4	-0.29775
RFC4	-0.598
GNB2	-1.357625
NUP50	-0.127166666666667
SULT4A1	-0.01275
C7	0.573909090909091
CCDC130	0.176875
ARRDC4	2.401
RQCD1	1.51066666666667
GLYCTK	-0.7904
AYTL2	-1.00021428571429
MTUS1	0.7225
LEMD3	0.798875
PLEKHF2	0.5848
HOXA7	1.5457
GTF3C2	-1.15633333333333
DYNLRB2	3.4424
CNOT10	0.469
MR1	-0.116875
FFAR1	-0.9892
PRIC285	-0.580333333333333
SLITRK6	-0.63075
LIX1	3.38761538461538
UBE1L2	0.373875
F8	1.19363636363636
ACHE	-0.292375
KPNA5	0.5388
TNFRSF12A	-1.445125
EGR3	1.458
SERPIND1	-3.42675
OASL	1.4446
IFRD1	1.3977
WDFY1	-0.304285714285714
ZNF267	-0.0122727272727273
ACCN5	-0.277
ZBTB6	1.0826
PPP1R3A	-0.318
PRRT3	0.9732
FBXL19	-1.39533333333333
TXNIP	-0.103611111111111
ACTN2	2.7796
ATG9B	-0.310727272727273
C9orf117	-0.014
IL27	-1.11
RPL36AL	-0.609
KLK15	0.6454
CHAD	-0.874333333333333
RAP2B	-0.231923076923077
HEBP2	0.8926
ZNF342	-0.981666666666667
CAMK2G	0.1815
TLR3	1.8094
FGF14	2.8208
HMGB2	-1.0309
TRPM5	-0.173333333333333
OR5M11	-0.134333333333333
KIF3B	-0.31164
PRICKLE2	1.2336
MTMR9	0.9133
C3orf27	-0.0386666666666667
GLRA3	-0.0795714285714286
NSDHL	-0.55675
TMEM32	1.0946
POLR2D	-0.2572
MYADML	-0.146333333333333
C9orf114	-1.663
MRGPRX1	-0.005
TOPORS	1.06
CLDN19	-0.4378
C1QL4	0.0396666666666667
RNF165	0.612666666666667
DHRS9	2.0018
DNAH2	0.23025
FXR1	-2.317375
ZMYM3	-1.4437
CASP3	1.305625
FAM120C	-0.7453
SCLY	0.144666666666667
CA7	-0.288666666666667
ENTPD5	-0.30225
ZNF461	0.6743
PDIA5	-2.2334
C1orf19	1.49525
TMEM67	1.1646
KCTD20	-0.1326
WDR47	2.8795
FLJ38723	2.29733333333333
KLRF1	0.558125
TAS2R16	0.601
CLDN12	0.727333333333333
PRKCE	0.7615
UBXD4	0.2628
ITGAM	2.102625
GLT8D3	-0.5658
WDR31	0.384461538461538
RGS2	3.1828
OR51L1	-0.27
MST1R	-1.2704
KIAA1737	1.7964
OR4A5	0.00666666666666667
GLIS1	-0.12875
PTMA	-0.946444444444444
NAPA	-0.7302
PRDM11	0.208166666666667
LIPF	1.44
DIRAS3	3.3886
ASGR2	-4.04118181818182
C1QTNF4	2.1632
PIK3R4	-0.75625
ARMC3	0.273
NDUFV3	-0.754933333333333
BTBD3	0.877875
PPP1R2	0.939
UBE2NL	0.302
FOSL2	-1.12673684210526
FAM119A	-1.35875
TUBA4A	-0.290153846153846
KRTAP12-1	-0.5522
SFRS2	-0.4576
RHPN1	-1.20935714285714
EEF2	-3.01125
ZDHHC11	-2.094875
EPHA3	0.0904615384615385
RBM12	1.2544
H2AFJ	-1.21966666666667
EDIL3	2.81466666666667
KIF26A	-1.2226
SERGEF	0.7574
B3GALT4	1.8444
LOC90925	0.008875
OSCAR	0.543454545454545
NPFF	0.3846
DEDD	0.126818181818182
TMEM155	0.9938
PTPN1	-0.1454
SCYL2	0.821125
SKAP1	-0.1104
LEAP2	-0.217875
GADD45G	1.437
IFITM3	0.527272727272727
PILRB	-1.18925
SLU7	0.315238095238095
DSC3	-0.369
DNMT3L	0.0012
PAPD5	-0.533363636363636
B3GNT3	-2.69075
LHCGR	0.5025
MSL-1	-0.7474
UBE2S	-1.79318181818182
SAP130	-0.2512
ANAPC11	1.6628
MAGED4B	0.163333333333333
ATP6V1B2	0.63825
C14orf179	1.9413
CAPZA1	-0.7926
CDYL2	-0.814625
GLRX3	0.267375
LOC136288	0.4146
MOBKL1A	-0.5784
HTR2B	0.8566
CRYGD	3.046
NUS1	-0.495875
PGRMC1	0.191666666666667
MYOM2	3.044
FLJ39653	-0.341375
CHM	0.901071428571428
OR5M8	0.245
ZNF619	0.00166666666666667
FAM105A	2.3578
CCNL1	-0.385363636363636
NAP1L3	4.0312
C10orf57	0.540625
B3GALNT1	2.830375
CSN1S2A	0.603333333333333
TCP10L	-0.2424
GDAP2	-0.0777272727272727
DMKN	-3.62275
COX6B1	0.5858
DNASE2	-1.0985
MSH5	-1.6064
LGMN	-0.6805
USP31	-0.40375
OR13C8	-0.487
SDCBP	0.315769230769231
NUDT11	2.114125
PYGL	-1.05375
SNPH	-0.427875
B3GNT4	-0.559666666666667
MIZF	0.0371538461538462
NUBPL	0.0758181818181818
NOD1	-0.456125
CDH22	1.74272727272727
NUBP1	-0.77325
DSCAM	0.8172
DGKI	2.7425
FAM136A	-1.2318
AKAP1	-0.664875
SLC16A6	-0.5274
RIN3	-1.3954
PSG2	0.252
DIP2B	0.7019375
PSORS1C1	0.0551538461538462
KIAA0495	-1.43333333333333
FLJ90709	0.740875
LPA	-0.160428571428571
PIGA	0.323
LY75	1.764375
UTS2	-4.20728571428571
RREB1	-0.378
GALNACT-2	0.574692307692308
MGC3196	0.5974
FLJ31568	0.002
LPHN1	-1.4743
SP1	-0.4862
TOX4	-0.97425
HSPA9	-1.01230769230769
APOBEC1	0.734
SLC35E4	-1.4438
LSM5	0.3856
SURF1	1.095
ZBTB1	0.7184375
GTF2F1	-2.57518181818182
RPS15A	1.04055555555556
DUSP21	0.391875
GINS4	-1.1765
MYO15A	-0.04425
GIMAP7	1.90066666666667
MGC13379	1.4518
ATP6V1E2	0.294125
UTP3	-0.8776
HNRPA3	-1.21133333333333
MT4	0.122333333333333
C14orf155	0.274
U1SNRNPBP	-1.3056
CKLF	2.01577777777778
PLEKHN1	-1.9195
MBNL1	-0.0853124999999999
NUP160	-0.313333333333333
ACSM2A	-0.1582
LOC129881	2.595
KIAA1529	-0.3898
FLJ22639	-0.797
HAND1	-0.231666666666667
GSX1	-0.191
FGA	-2.69604761904762
SERPINB1	0.2826
ZNF642	1.1206
IGFBP1	-6.12981818181818
SLC1A1	2.1709
DHX57	-0.0157272727272727
ZNF766	-0.666333333333333
PTPN21	-0.516230769230769
GDPD3	-1.940125
PNPLA5	-0.294
TBR1	0.276714285714286
FAM116A	1.1328
IQGAP1	0.2062
FOS	-0.701272727272727
ZNF226	1.669
FIGNL1	1.078
C14orf1	-0.91825
ZMYND17	0.41
PUS7	0.069625
TUBB6	-1.3672
KCNQ2	1.683
MARCH6	-0.4708125
CCDC33	-0.154666666666667
PRODH	-0.167833333333333
RBM11	2.007
EPHA6	0.4299
SLC43A1	-1.48833333333333
LOC196541	0.0511
NTN1	1.11953333333333
ING4	1.2856
PCDHB10	2.6668
DPH2	-1.20957142857143
SPACA4	-0.392
FBXL21	-0.561
DIAPH1	-1.597125
ZNF71	0.24825
CEP76	0.240666666666667
CORO1A	-2.2744
RRM2	-0.85975
EDG4	-1.2252
OS9	-1.58585714285714
SLC4A1AP	-0.1626
COG5	0.6558
COPS8	-0.1228
NGLY1	-0.5868
NCBP2	0.7552
C17orf42	1.453125
GPSM3	0.4218
SIL1	-1.905125
ASB6	-1.438
SMAD5OS	1.425125
UNC93A	-1.48009090909091
A1BG	1.48175
C21orf62	2.698
FMO5	-0.8391875
ATRIP	-1.333
CEBPG	-0.20575
C7orf38	1.696625
TNFRSF1B	-0.37875
CLEC1A	0.28325
IQSEC1	-0.537090909090909
PATZ1	-0.345538461538462
RBM22	2.3027
BAG2	0.012875
PAQR5	-1.052
C9orf127	0.580384615384615
THNSL1	0.1954
SHROOM3	-1.19821428571429
JAM2	3.3994
SNRPN	-0.1346
ALX4	-0.579
CACNA1S	-0.783
FAM130A1	0.5858
CORIN	-0.23
CD300LB	0.06
PLEKHG6	-0.597666666666667
LRRC40	1.325
PCLKC	-0.1494
PCDHB16	0.873875
WNT2B	1.188625
ASNS	-0.104909090909091
MRPL49	-0.00136363636363636
FLJ46111	-0.909
ISG20	-0.894909090909091
SMU1	0.219285714285714
CASZ1	-0.717666666666667
POLR1D	-0.1232
GIN1	1.496
SNAG1	0.783375
ANKRD29	-0.1146
CDKN2AIP	1.7662
KRR1	-0.1995
CXCL1	-2.411875
EPM2A	-0.0394615384615385
PC	-1.028375
DEFB127	-0.4895
PDZRN4	1.79975
FAH	-1.44163636363636
OR51E1	0.711
CDC2L6	-0.312857142857143
DNTTIP1	-0.7816
PAX8	-0.716666666666667
TMEM116	1.0692
C1orf150	0.0330000000000001
PRO2012	0.156833333333333
MRPL40	0.833125
BEX1	2.37353846153846
SLC2A4	-0.278
PKMYT1	-2.0832
FEZF2	0.28225
SLC26A9	0.0886
MAP2	2.4026875
LYL1	-0.7044
SLC25A19	-0.5385
NOS3	-0.677
ZNF34	0.637625
TMPRSS11F	0.263
FAM43A	-1.168
FCRL4	0.029375
KLF14	0.4544
FLRT2	0.143375
WRN	-1.4114
SDF2	0.998230769230769
KRT8P12	-2.805
C6orf195	-0.0836666666666667
C9orf125	1.312625
DZIP3	1.278
RIT1	1.704375
SCML1	0.582
RHBDF2	-0.211545454545455
OR2G3	0.5575
REXO1L1	-1.202
MAP3K7IP3	-0.3866
C3orf57	-4.95816666666667
FBXW11	0.1425
ETAA1	-0.0166
C14orf131	-0.349615384615385
AKT1S1	-1.3896
SLC12A5	0.927727272727273
C9orf164	0.8758
NRIP3	0.3
NOS1AP	-0.492
TMEM121	1.499
SAP30BP	-0.333
DGCR6	0.4915
WDR76	-1.3618
FAM82B	0.7005
LOC606495	0.326
MAP9	1.725
BCDIN3D	1.5652
CXorf36	1.832125
DSCR3	0.214153846153846
ZFAND3	-1.4372
C7orf43	-0.2175
SPSB3	-1.31784615384615
C19orf19	0.145833333333333
FAM133A	1.5391
C12orf25	-0.1404
SLC39A3	-1.05654545454545
DISP2	1.6914
PI4KAP2	-3.26166666666667
MKRN3	-0.35225
ADAMTS13	-0.718272727272727
CBLN3	0.00800000000000004
TTYH1	3.4335
C3orf18	2.45
FLJ13236	-0.573833333333333
ZMYND12	2.8948
C18orf25	0.0747
GLB1L3	0.052
ATP13A5	0.0243333333333333
RANBP10	-1.6058
CD96	-1.50021428571429
DENND1C	-0.5806
RBMS3	0.279642857142857
SLC41A3	0.872714285714286
DGCR6L	0.8538
TMEM128	2.303875
CSNK1G3	0.599
MOBKL2C	-0.0379090909090909
TSPAN6	1.0914
MATN2	1.07835714285714
MSL2L1	0.01775
ST6GALNAC2	-3.187
FGFBP2	3.2615
FGL1	-4.577875
MPP3	-0.834625
ARHGEF6	1.301875
TGFBR2	-0.293454545454545
ACMSD	0.9102
IL33	3.75
C9orf5	-0.142733333333333
DEAF1	-0.349142857142857
AMN	-0.516
DEFA6	0.1958
RNF212	-0.46025
METT5D1	0.167111111111111
CIB1	-0.601384615384615
TSSK1B	0.37675
KIAA1727	0.4236
ZNF680	0.5348
LOC399900	-1.098
LOC152217	-0.018
CTNNAL1	-0.668
CIT	-0.8740625
TLE6	-0.628
ZNF607	-0.8044
HERC4	-0.561888888888889
DRAP1	-1.32623076923077
PEMT	-0.3982
C10orf111	0.969
ZNF575	1.4319
KCTD7	0.103166666666667
MYO1F	0.5463
LOC285382	1.8902
RAB11A	0.346692307692308
PLCD3	0.1245
C15orf28	-0.074
PTBP2	1.6214
CTB-1048E9.5	0.3989
C19orf60	0.66175
C7orf25	1.501125
SETD7	0.309666666666667
HOXB9	-4.17
VANGL1	-1.257
CHAF1B	-1.6502
NDUFA3	1.5264
KIAA1328	0.405625
SHARPIN	-1.45118181818182
TTC23	-0.446363636363636
UGP2	0.4036
ANKIB1	1.40314285714286
CIRBP	-0.9715
SEC14L4	-1.0695
OVCH1	-0.00600000000000001
VPS52	-1.573
FAT	0.0420909090909091
M6PRBP1	-1.4172
GPRIN3	0.523333333333333
PPM1F	0.197875
TSR1	-0.8595
CCDC85A	1.9078
PCSK5	0.467
ZFHX3	-0.997
HEMK1	-0.375692307692308
PGBD2	-0.6922
RSRC2	-1.00925
AURKC	-0.74825
SCRIB	-1.20263636363636
ORM2	-4.914125
FAM115A	-0.578357142857143
FZD6	0.0327272727272727
UNC119	0.098
GPX3	-0.547230769230769
NOV	0.9544
CABC1	-1.03736363636364
CDC42SE2	0.162
EIF2S2	-1.02228571428571
RNF130	1.2807
CKAP5	-1.789625
RP11-413M3.2	0.4392
C10orf18	0.606153846153846
TMEM93	0.1524
DYX1C1	1.5366
KCNMB2	3.2751
ANK3	0.4231875
KRT5	-3.309
CDH12	-0.1651
QRSL1	0.635272727272727
JUB	-3.0672
SHC4	0.9997
CCL15	0.23075
CCDC22	-1.817
SNX24	0.5972
RARS	-1.6438
MORC2	-0.6609
FAM48A	-0.919
MT1H	0.584
PPP1R14C	0.552375
FOXD1	0.230578947368421
C1orf213	1.7052
AMT	-1.103
DSN1	-0.331
PTPLAD2	2.9428
DIS3L	-0.1178
RASL11A	1.2564
GPRC5B	1.2051
FRMD7	-0.409
STRN4	-1.0254
KITLG	0.746896551724138
HDGF	-1.148
OR1S1	-0.267333333333333
SETX	0.385285714285714
DDR2	-0.5957
KCTD12	3.17333333333333
LYZL2	-0.5154
WDR52	-1.323
TMEM2	-0.6537
ZNF579	-0.08
LOC200810	-0.6096
TNFSF9	-1.2904
PPFIA4	-1.9134
CNIH3	1.719
MAP4K4	-0.702470588235294
ROD1	-0.484888888888889
ALS2CR12	0.409428571428571
DOCK3	2.09875
PAQR9	-1.394
ASB17	0.125857142857143
STX16	-0.738272727272727
FEZ2	0.9095
DLAT	-0.0641111111111111
KIF21B	-0.96625
CDC5L	0.2646
TMEM119	0.2225
CRIP3	0.1118
TPSD1	-0.371125
TEPP	0.3658
GNGT2	2.3288
C21orf121	1.1104
WNK1	-0.889647058823529
FLJ10490	0.614538461538461
OR51B5	-0.325333333333333
LOC203547	2.7547
HAS1	-0.5565
PPA1	0.122125
ST7	0.394
C11orf46	0.788230769230769
POPDC3	0.02625
ACOX2	-0.795875
ATCAY	1.9444375
TM4SF19	-1.20033333333333
MFSD9	-0.556875
PDHB	0.3904
ERN1	-0.1435
LCE3C	-0.342666666666667
GPR111	0.286
NOTCH3	0.803571428571429
ADAMTS5	2.9614
B3GALT1	-0.0452
UGCGL1	-0.79825
FAM58A	1.524375
FBXO32	0.795
CLPP	-0.5492
NXPH1	4.4642
MTMR3	0.324375
ATP1B3	-0.272272727272727
TMEM16A	1.05290909090909
HIST1H3F	0.26375
TRIM25	-0.95475
SDCBP2	1.5175
CRKL	-0.944909090909091
HOXB2	-1.4065
ANP32B	-1.1643
GATM	6.591
AP4E1	-0.487818181818182
EDG5	-0.138636363636364
CDKN3	0.302125
CDH4	-0.68
PGD	-2.8
RND1	0.405333333333333
GAD1	0.727923076923077
MPG	0.286454545454545
LOC440350	-0.758333333333333
ZNF133	0.9144
SERPINB12	0.0636666666666667
AMELY	-0.127428571428571
DHX36	0.2486
TNFAIP8L2	3.652
PHTF2	0.754045454545454
CCDC112	-0.067375
IQCC	-0.4008
HEYL	2.864125
FTSJ2	-1.262
APPL1	1.6629
RAB43	-1.22416666666667
OR10G2	0.361666666666667
WAC	-0.208222222222222
ADCY9	-0.823909090909091
RUNDC2B	1.01914285714286
PYCRL	-0.881769230769231
AGPAT7	-1.3195
SLC22A9	-0.566142857142857
CDKAL1	-0.501333333333333
PDYN	2.406875
C20orf74	-0.3022
MTMR11	1.4058
VAV3	-0.4638125
DAPL1	4.567
STXBP3	0.926
EIF3G	-1.8784
ARHGAP22	0.2518
NPFFR1	-0.421333333333333
NPC1	0.226
ALDH9A1	1.486875
ZNF600	-0.127
ZNF678	0.260125
RASSF1	-0.610933333333333
ADD2	-0.63625
PITPNB	-0.1783
PKD2L2	0.053
LRP11	-1.53316666666667
CDKL1	0.0913333333333333
SMEK2	-0.085
PRODH2	-2.6935
C11orf54	1.67471428571429
SFRS11	-0.495625
IL7	0.649375
ALS2CR16	1.5652
BTG3	0.7865
PAK2	-0.180913043478261
RP11-679B17.1	2.8894
GATA4	-1.140375
ATP2B1	-0.6042
LOC130940	1.11233333333333
C1orf172	-3.424875
ATF7IP2	-1.3238
SLC25A43	-0.772875
CENTG3	-1.07666666666667
IGF2BP1	-2.60815384615385
FCHSD1	0.183
CAMK2N2	1.15775
ELAVL3	1.38269230769231
NBPF15	-0.440125
UBE2J2	-0.568125
GNL2	-1.926
PRR3	-0.505461538461538
NLF2	0.3906
OR4F6	0.0796666666666667
KLHL24	1.32975
CCDC88A	1.0235
SGPP1	0.24875
C10orf11	1.04025
SLC35B4	-0.249333333333333
UGT3A2	-0.926666666666667
ARNT2	2.10014285714286
CBR1	2.44736363636364
ITPR3	-4.16811111111111
TRAPPC6B	-0.56525
AMZ1	0.022
ARP11	1.1996
WDSUB1	0.3574
APBA1	0.020625
RAB2A	0.0591428571428571
C6orf162	1.7392
HPSE2	-0.137833333333333
PLCE1	1.0112
INSL3	0.202166666666667
DLG1	0.664538461538462
PTPLA	-1.0682
PIGX	0.0135
TFIP11	-0.463125
FIBIN	3.6605
POLR2G	1.343
GRAP2	-0.504769230769231
DNAJB8	-0.1746
CNBP	0.761571428571429
WASF1	2.4404
INPP5E	-0.949692307692308
HSPB1	-2.57065
TMEM167	1.591
CUBN	0.5264
IGF1	1.76854545454545
ITPK1	0.0403076923076923
NAALAD2	0.3051
G3BP1	-0.282
NT5DC1	0.1655
CYP39A1	0.251
TMEM139	0.103875
POLK	0.58975
GLULD1	-0.2592
RBM15	-1.72125
AMZ2	1.4402
