Hybridization REF	TCGA-12-1597-01B-01R-0918-07
SH2D6	1.0195
TAF4B	-1.3206
GAL3ST3	0.138
MALT1	-1.028125
RTDR1	0.941
ARVCF	-0.1132
MEX3B	1.579875
FBXO16	1.5855
KIF7	-2.4214
C1QC	4.518625
ZNF783	0.02175
ZNF85	0.66
MMP13	-1.716
KIAA0329	0.194636363636364
RTP3	-0.255666666666667
ZBED3	-0.2362
CLGN	-1.5904
SLC25A37	-1.7916875
hCG_18290	0.1914
OR5AS1	-0.464333333333333
SMARCC2	0.488933333333333
FAM109A	0.431375
CCDC12	-0.5914
USF2	0.583076923076923
DEPDC7	0.2082
C20orf24	-0.2915
JMJD3	0.388666666666667
DSP	-4.59533333333333
SLIC1	0.5109
FAM20A	0.170090909090909
IRF2BP2	0.3009
ZNF230	0.975
MSN	-0.822277777777778
SLC9A5	0.097
EPDR1	0.0213846153846154
MUSK	0.08525
ZNF434	0.985
SMARCD1	-0.214375
ZFP106	-0.6956
ZNF347	0.441692307692308
GTF2E1	0.0788
RY1	0.494
ATAD2B	-0.452
ARHGAP17	-0.327461538461539
KCNIP3	0.0873333333333333
SFPQ	-0.514363636363636
GFRA4	0.597
AKR1B10	-3.79
TIGD6	0.456
RGS16	0.7054
URB1	-1.09614285714286
OR4C46	-0.499375
TOP3B	0.5288
NFATC4	0.435333333333333
CA14	1.2096
BMPR1A	0.419375
SNRP70	-1.92027272727273
PRL	-0.401428571428571
C6orf130	-0.8934
STAG2	0.222333333333333
CD55	-2.2101052631579
RPS23	1.03266666666667
SSX2	-0.65375
FDPSL2A	-1.1552
FBXO27	-0.124727272727273
SYNGR3	0.208375
TMSL3	1.146
EML1	-0.171666666666667
NUP93	-0.936533333333333
SMAD3	-1.71892307692308
KIAA1189	6.659125
HNRPUL2	-1.702625
TBC1D12	1.916375
C16orf24	0.4098
MRVI1	2.361125
ZNF581	-0.2305
ELOVL3	-0.0223333333333333
OR51Q1	1.608
CACNB3	0.037875
GALNT13	4.30827272727273
C10orf84	1.12885714285714
NEDD4	-0.941384615384615
SPO11	-0.35
OR5AU1	0.149
NEK4	0.541052631578947
PRKAR2A	-0.9185
IHPK1	0.604375
ATP6V0B	1.06681818181818
CACNA1E	0.831
CEACAM8	-1.318375
PEX14	-0.691
FLJ12993	-1.243
ZBTB38	-0.901866666666666
PCTK2	1.029125
LRRC16	-0.697615384615385
FBLIM1	-0.6298125
FYCO1	-1.3998
RP5-1022P6.2	1.33633333333333
CMTM1	0.929
PLTP	0.74625
RAPH1	0.0701666666666667
DOCK8	-0.5205
EZH2	-0.77278947368421
SLC25A1	-0.956625
PLEKHB1	3.41023076923077
GRB7	-0.620071428571429
ZFP37	2.7812
MRPL33	0.116166666666667
PELO	-0.657
ARMC1	0.426714285714286
C9orf27	0.161375
FLJ25778	0.062
C9orf37	-0.0695
TMEM66	1.6916
SPRN	-0.122090909090909
HBEGF	0.871909090909091
PI4KA	-1.24966666666667
LEPRE1	-1.021
POU2AF1	-4.81336363636364
MRPL12	-0.478875
REP15	-0.689333333333333
ZC3H3	0.2902
RASAL1	0.867
DDAH1	1.32036363636364
ACBD5	0.224
TMC2	0.175666666666667
CCDC137	-1.3568
SAMD13	2.381875
UGT2B15	-2.90025
TIPARP	0.6352
DNASE1L3	0.24375
TRIM72	1.02533333333333
DBX2	3.7478
IPO8	-0.8458
C21orf88	-0.752692307692308
MAP3K14	0.0782
LOC51233	0.588375
GGTLA4	-1.2722
PDE6D	1.8642
ZNF117	0.5716
CLK2	-1.37290909090909
NKRF	-0.2012
TNFSF15	-0.462692307692308
DUSP2	-0.3161
SECISBP2	-1.01353846153846
GABRR2	-1.66733333333333
PPAP2C	0.2864
LOC51145	-0.163375
PAG1	2.2063
PIK3C3	-0.3762
GNG10	0.595666666666667
APOL4	-0.585625
ANKRD28	-0.6564
STMN3	1.59346153846154
RAB14	0.997285714285714
CDK2AP2	-0.925
HDDC3	0.3389
COMMD7	1.2316
CXXC1	-0.758
HMCN1	-1.7665
CD40	-0.6804
DYNC1LI2	0.615714285714286
GDI1	1.3278
LOC646938	0.0638
VSNL1	1.647625
PIH1D1	0.09375
RAET1G	0.2915
KRTAP5-9	-0.551666666666667
EFTUD2	-1.0884
ZNF311	0.77725
ATP6V1G3	-0.1154
OR2W3	0.0942
SCN4A	-0.2885
MED10	-0.609
FAM135A	0.582846153846154
ARHGAP4	-1.8772
EHMT2	-1.2664
UFD1L	-0.2478
ERMP1	-0.1464
MAG1	-2.30625
THAP8	0.86875
HACE1	1.173625
FAM82C	0.118375
C3orf20	-0.0453333333333333
UNC84A	0.398125
SCD5	3.41344444444444
LASS6	0.8271
LSG1	-0.736
MAL	0.8804
GPR22	2.2115
WDR5B	0.8064
ACTRT1	-0.500666666666667
C17orf60	0.010125
GRIN2C	1.21707692307692
ARMC8	0.5808
SLC47A1	-0.46775
DMPK	-0.4858
DHRS13	0.393125
SMC1A	-1.194375
KRTAP17-1	-0.7416
SMYD5	-0.2022
TUSC2	0.6953
CRHR2	0.341333333333333
KIR3DL2	0.527
CCDC104	0.7698
ATP2C1	-0.0977272727272727
CROT	0.3294
PABPC3	-1.7275
EGR1	0.681125
THSD1	1.2852
KHK	-0.5042
SLC12A2	0.8683
CD58	-0.5878
STOX2	1.95475
CCDC76	-0.670615384615385
CCDC48	0.9788
DNAH1	0.489875
ZIC4	-0.137181818181818
OR1G1	1.25733333333333
PSMC6	-0.490125
PROKR1	0.561
ABCB1	0.879636363636364
TRAT1	-2.1972
LLGL1	1.03066666666667
MTF1	-0.6878
USP54	1.46590909090909
PAGE2B	-1.977
ITGB7	-3.779
CCDC81	-0.0186666666666666
LOC149837	0.2988
SCUBE1	-0.315333333333333
ZSCAN10	0.873
HUWE1	-0.939842105263158
CDH17	1.29466666666667
CD180	0.3982
IL17A	0.124166666666667
TMPO	-0.3449
KIAA1524	-0.366875
HDGFRP3	1.230875
OXCT1	0.385928571428571
RRAS2	-1.21766666666667
LTBP2	-0.45355
SV2B	3.79725
CYP2A6	-0.0650833333333333
PKD1L2	0.0467777777777778
PPM1M	0.3182
FLJ22662	-0.70275
ZNF502	2.863
GP6	0.0402
CRYBA2	2.9512
LEF1	-2.73861538461538
CTPS	-1.389
EYA1	2.523625
EPS8L1	-1.144
MAPK14	-1.0314375
SERPINB2	-4.17490909090909
GTF2F2	-0.0885
ZNHIT4	-0.240333333333333
PLA1A	-0.8381
C20orf114	-1.9954
HPR	-2.27766666666667
C18orf2	-2.844375
SATB2	1.3162
KCNJ9	0.215363636363636
MGC157906	-0.00633333333333334
MOCS3	0.4918
C17orf71	0.087
PPHLN1	0.0937857142857143
HIST1H2BN	-0.833181818181818
RAPGEF1	-0.189727272727273
MAP3K8	0.188
DLG4	1.355
STC1	-1.20452941176471
CDGAP	1.4154
DDX26B	-1.0768
LOC150223	-1.787
CPSF3	-0.80425
TMEM14A	0.2642
MYH3	-0.946
GPKOW	0.0162
SULT1A1	-0.742571428571429
SPON1	5.70085714285714
YY1AP1	-0.106625
RAB23	0.451
PLA2G4A	-1.858
MAPRE3	0.8624
ZNF516	0.00449999999999997
GGPS1	0.0362
EXOC3L2	-0.3205
C19orf42	1.04361538461538
MAP2K2	-0.2365
HIST1H2BB	-1.0614
RNF19B	0.13075
C6orf128	-0.59725
TLR8	1.7276
PCDHA9	1.184
CARS2	-0.5514
CLUL1	1.850125
RHAG	-3.82
UNK	0.196666666666667
EXOC8	-0.195461538461538
C9orf95	0.0856
C14orf143	-0.50025
MAML3	0.4935
LDHA	-1.5552
MRPL20	0.5139
KLHDC6	1.6685
ATP5S	0.65325
C8orf55	-1.3904
PHF19	-1.1165
KRTAP13-4	0.618333333333333
TTC5	0.6986
XKR5	0.5266
SILV	-4.354125
TEX28	-1.24733333333333
TCTN1	0.3788
CX40.1	0.331333333333333
PPP2R5C	-0.2114
C12orf30	-1.69625
CAPG	1.047
MPZL1	-0.226653846153846
ARSB	-0.617625
TDH	-0.720166666666667
WASF4	-0.0834
TSSK3	-0.193125
7A5	-3.607
CRISPLD1	4.33345454545455
MAD1L1	-1.02111111111111
SPIN4	-0.129875
AMPD1	-1.5958
DPYSL5	2.114
INPP1	1.800875
ANKRD11	-1.50113043478261
NPAS4	0.52425
GCET2	-0.189636363636364
RNASE9	-2.713
GUCY2D	0.401875
CCDC98	0.109833333333333
FGF4	-0.288818181818182
CPM	1.13675
SLC26A4	-1.7135
PLD5	3.6828
FAM59A	0.986307692307692
FBXO5	-1.35545454545455
SIPA1L1	-0.2604
DPYS	0.51225
ATG4D	-0.2844
TGM3	0.153333333333333
MTCH1	-0.6953
HK1	-1.01489473684211
CDC26	0.3435
GALNT12	-2.8665
LOC339229	0.1714
MRPL35	-1.0334
ORC4L	1.2466
TNKS	0.815388888888889
C2orf24	-0.722375
ZNF553	0.882625
GGTLA1	1.39676923076923
ZNF497	-0.0804
CDY1B	0.23625
SLC30A4	0.185636363636364
TUB	0.890181818181818
ARHGEF18	-0.0914
ARRB1	-1.6526
KCNK1	0.970636363636364
EREG	-2.96107692307692
SCAMP5	3.0586
RUNDC3B	3.716
ADAMTS20	0.375
IL17RB	0.740818181818182
FLJ20323	-0.2642
MCAM	-0.1478
POLR3E	-1.964
AQR	-0.3045
IPMK	-0.245
CDCA7	-1.80672727272727
CAMP	-1.0572
GRHL3	0.722
ADAMTSL2	0.9245
CLMN	0.86975
SSTR3	0.377666666666667
MAGEA5	-2.046625
OVOL2	-2.0676
JMJD1B	0.632
RBL2	-0.0542307692307692
PYGO2	-0.0006
PPP1R10	-0.111375
CSE1L	-0.834375
LCA5	2.1606
RDH16	0.953
ASRGL1	0.289166666666667
TOM1	-0.357125
PTX3	-2.5634
TTC15	0.1526
SCGB3A1	0.740875
MRPL50	-0.666
RCAN3	-1.1614
SLC26A11	0.2136
STYX	-1.109
CINP	0.5766
MARCH7	0.526
PFKM	0.540875
SGMS1	0.08675
RIOK3	0.0822307692307692
C1orf110	-0.350666666666667
CES7	1.3973
LOC440248	-1.60575
PPP1R12C	-1.0126
C10orf27	0.322666666666667
ATG9A	-0.3962
MRPS26	1.2946
TMEM40	-0.4164
ELP3	0.358
ZNF787	-0.228384615384615
HIAT1	-0.071
C8orf34	1.998875
MGC4655	-0.367461538461538
PELI1	2.289125
PPT1	0.755
SLC35C2	-0.6415
C6orf125	0.3044
MUC4	-0.0775
RFC4	-1.320875
GNB2	-0.219
NUP50	-0.689157894736842
SULT4A1	-0.269375
C7	0.3319
CCDC130	0.978
ARRDC4	2.0375
RQCD1	1.0535
GLYCTK	-0.1108
AYTL2	-0.1105
MTUS1	1.34214285714286
LEMD3	0.844375
PLEKHF2	0.344
HOXA7	0.6076
GTF3C2	1.61166666666667
DYNLRB2	1.8704
CNOT10	-0.4762
MR1	-0.21575
FFAR1	-0.1308
PRIC285	0.0103333333333333
SLITRK6	-3.1764
LIX1	4.25630769230769
UBE1L2	-0.6598125
F8	0.816272727272727
ACHE	0.486875
KPNA5	-0.24
TNFRSF12A	-1.91975
EGR3	0.4145
SERPIND1	-3.486375
OASL	0.411
IFRD1	0.2114
WDFY1	-0.4715
ZNF267	-0.118545454545455
ACCN5	0.151333333333333
ZBTB6	0.5458
PPP1R3A	0.446666666666667
PRRT3	0.4898
FBXL19	0.218666666666667
TXNIP	0.703388888888889
ACTN2	4.4016
ATG9B	-0.413363636363636
C9orf117	0.6099
IL27	-1.66666666666667
RPL36AL	-0.637
KLK15	0.986833333333333
CHAD	0.750666666666667
RAP2B	-0.0732307692307693
HEBP2	-0.8696
ZNF342	0.191
CAMK2G	0.058
TLR3	1.5702
FGF14	4.244
HMGB2	-0.5316
TRPM5	0.310777777777778
OR5M11	0.304666666666667
KIF3B	0.55196
PRICKLE2	0.9516
MTMR9	1.7062
C3orf27	0.546833333333333
GLRA3	-0.647
NSDHL	-0.73975
TMEM32	0.6376
POLR2D	-0.7822
MYADML	0.257
C9orf114	-1.1824
MRGPRX1	0.0436666666666667
TOPORS	0.7144
CLDN19	-0.425
C1QL4	1.33966666666667
RNF165	2.94866666666667
DHRS9	2.4036
DNAH2	-1.3235
FXR1	-1.6735
ZMYM3	-0.9199
CASP3	0.451625
FAM120C	-0.3603
SCLY	0.1555
CA7	0.598666666666667
ENTPD5	-0.758875
ZNF461	1.2623
PDIA5	-2.6054
C1orf19	0.347125
TMEM67	0.1618
KCTD20	-0.8832
WDR47	2.801
FLJ38723	3.92266666666667
KLRF1	0.018
TAS2R16	-0.461666666666667
CLDN12	0.498
PRKCE	0.654833333333333
UBXD4	-0.7998
ITGAM	1.421125
GLT8D3	-1.7366
WDR31	-0.381615384615385
RGS2	2.2854
OR51L1	-0.0576666666666667
MST1R	-0.6498
KIAA1737	1.4056
OR4A5	2.21033333333333
GLIS1	-0.9825
PTMA	0.0713333333333333
NAPA	0.0892
PRDM11	0.412333333333333
LIPF	null
DIRAS3	2.8972
ASGR2	-3.19527272727273
C1QTNF4	3.123
PIK3R4	-0.86375
ARMC3	0.6365
NDUFV3	-0.2216
BTBD3	1.209625
PPP1R2	0.378933333333333
UBE2NL	0.4466
FOSL2	-0.535210526315789
FAM119A	-0.963375
TUBA4A	0.224846153846154
KRTAP12-1	0.8046
SFRS2	-0.764
RHPN1	-0.577357142857143
EEF2	-0.6915
ZDHHC11	-0.733
EPHA3	-0.294076923076923
RBM12	0.8542
H2AFJ	-1.32266666666667
EDIL3	5.585
KIF26A	-0.7808
SERGEF	0.8908
B3GALT4	1.7308
LOC90925	0.999
OSCAR	0.612272727272727
NPFF	0.3295
DEDD	0.32
TMEM155	0.6306
PTPN1	-0.0748
SCYL2	-0.122
SKAP1	-1.7308
LEAP2	-1.847625
GADD45G	4.10723076923077
IFITM3	-0.164909090909091
PILRB	-2.034875
SLU7	0.649619047619048
DSC3	-3.4015
DNMT3L	0.3672
PAPD5	-0.999545454545455
B3GNT3	-1.9005
LHCGR	2.0035
MSL-1	0.4648
UBE2S	-0.0664545454545454
SAP130	-0.0812
ANAPC11	1.2012
MAGED4B	1.43933333333333
ATP6V1B2	1.277125
C14orf179	1.3967
CAPZA1	-0.3756
CDYL2	-0.33975
GLRX3	-0.868875
LOC136288	-1.1562
MOBKL1A	-0.582
HTR2B	0.66225
CRYGD	3.49675
NUS1	-0.981875
PGRMC1	0.502333333333333
MYOM2	2.876
FLJ39653	-1.095375
CHM	-0.00378571428571428
OR5M8	-0.123666666666667
ZNF619	0.395666666666667
FAM105A	1.4726
CCNL1	-1.41727272727273
NAP1L3	3.8896
C10orf57	-0.271
B3GALNT1	1.583
CSN1S2A	1.026
TCP10L	0.341
GDAP2	-0.701818181818182
DMKN	-3.579875
COX6B1	0.8058
DNASE2	-0.86175
MSH5	-1.8946
LGMN	-0.3996
USP31	0.232916666666667
OR13C8	0.309
SDCBP	0.319615384615385
NUDT11	2.511625
PYGL	-1.526125
SNPH	-0.63075
B3GNT4	-0.293
MIZF	0.114615384615385
NUBPL	-0.311090909090909
NOD1	-1.1725
CDH22	3.35236363636364
NUBP1	-0.71625
DSCAM	0.3616
DGKI	2.034
FAM136A	-1.3362
AKAP1	-0.77125
SLC16A6	-1.6534
RIN3	-0.5484
PSG2	0.5558
DIP2B	1.1134375
PSORS1C1	-0.0993846153846154
KIAA0495	-0.664
FLJ90709	0.008875
LPA	0.049875
PIGA	0.169625
LY75	0.35275
UTS2	-6.620125
RREB1	-1.1082
GALNACT-2	0.360384615384615
MGC3196	-0.1038
FLJ31568	0.0708
LPHN1	-0.015
SP1	-1.2656
TOX4	0.031875
HSPA9	-0.637923076923077
APOBEC1	0.0355000000000001
SLC35E4	-1.2336
LSM5	-0.6512
SURF1	0.2302
ZBTB1	1.3951875
GTF2F1	-0.477090909090909
RPS15A	0.421277777777778
DUSP21	0.35875
GINS4	-2.445125
MYO15A	-2.03425
GIMAP7	3.31166666666667
MGC13379	0.9108
ATP6V1E2	-0.438125
UTP3	-1.0326
HNRPA3	-0.911571428571429
MT4	-0.0206666666666667
C14orf155	-0.0336
U1SNRNPBP	-0.1414
CKLF	-0.109222222222222
PLEKHN1	-2.466375
MBNL1	-0.6978
NUP160	-0.640333333333333
ACSM2A	0.223
LOC129881	4.546
KIAA1529	-0.6166
FLJ22639	0.1318
HAND1	0.384
GSX1	0.888
FGA	-3.22015
SERPINB1	-0.2774
ZNF642	-1.181
IGFBP1	-5.94263636363636
SLC1A1	1.5023
DHX57	-0.313090909090909
ZNF766	-0.35
PTPN21	-0.489
GDPD3	-2.70725
PNPLA5	0.738666666666667
TBR1	2.995
FAM116A	-0.2274
IQGAP1	-0.9656
FOS	2.02154545454546
ZNF226	1.2252
FIGNL1	0.2405
C14orf1	-0.209375
ZMYND17	0.397333333333333
PUS7	-0.692125
TUBB6	-0.517
KCNQ2	2.4905
MARCH6	-0.1824375
CCDC33	0.222
PRODH	0.374666666666667
RBM11	1.57
EPHA6	-0.547444444444444
SLC43A1	-1.34616666666667
LOC196541	0.4061
NTN1	1.26973333333333
ING4	1.6312
PCDHB10	3.792
DPH2	-1.2775
SPACA4	-0.1046
FBXL21	-4.167
DIAPH1	-1.087875
ZNF71	1.30075
CEP76	-0.773666666666667
CORO1A	-1.3332
RRM2	-1.49525
EDG4	-0.091
OS9	2.20157142857143
SLC4A1AP	0.0214
COG5	-0.6196
COPS8	-0.0536
NGLY1	-1.0436
NCBP2	-0.5371
C17orf42	-0.01
GPSM3	0.8487
SIL1	-0.321
ASB6	-1.1616
SMAD5OS	0.231625
UNC93A	-2.01372727272727
A1BG	2.47375
C21orf62	3.93983333333333
FMO5	-0.603294117647059
ATRIP	-0.238
CEBPG	-0.017375
C7orf38	1.086125
TNFRSF1B	0.03325
CLEC1A	0.666142857142857
IQSEC1	-0.778
PATZ1	0.160230769230769
RBM22	2.0795
BAG2	-2.438625
PAQR5	-2.184125
C9orf127	1.12130769230769
THNSL1	-0.2028
SHROOM3	-1.1695
JAM2	3.8074
SNRPN	-0.5332
ALX4	-0.139333333333333
CACNA1S	0.622666666666667
FAM130A1	1.0372
CORIN	-0.935666666666667
CD300LB	0.372
PLEKHG6	0.48
LRRC40	-0.0784
PCLKC	-0.0176
PCDHB16	0.42975
WNT2B	0.65225
ASNS	-0.642363636363636
MRPL49	-0.594181818181818
FLJ46111	-2.6952
ISG20	-1.43418181818182
SMU1	-0.232
CASZ1	0.435
POLR1D	-0.029
GIN1	-0.2242
SNAG1	1.168125
ANKRD29	-1.2692
CDKN2AIP	0.5224
KRR1	-0.925666666666667
CXCL1	-2.151375
EPM2A	0.125076923076923
PC	-0.198
DEFB127	-1.531
PDZRN4	3.6235
FAH	-1.158
OR51E1	0.486333333333333
CDC2L6	0.118125
DNTTIP1	0.565
PAX8	-1.6182
TMEM116	0.0504
C1orf150	0.939333333333333
PRO2012	0.8302
MRPL40	0.036875
BEX1	2.87361538461538
SLC2A4	-0.262125
PKMYT1	-1.0998
FEZF2	2.07075
SLC26A9	1.0062
MAP2	4.4524375
LYL1	0.0828
SLC25A19	-1.00175
NOS3	-0.133333333333333
ZNF34	0.90025
TMPRSS11F	-0.6405
FAM43A	-0.6668
FCRL4	0.0357777777777778
KLF14	0.4832
FLRT2	1.413375
WRN	-1.085
SDF2	1.21376923076923
KRT8P12	-2.441
C6orf195	-0.1265
C9orf125	1.59425
DZIP3	0.469090909090909
RIT1	0.9076875
SCML1	-1.29722222222222
RHBDF2	-0.0778181818181818
OR2G3	0.865666666666666
REXO1L1	-0.297
MAP3K7IP3	-1.1421
C3orf57	-6.2665
FBXW11	0.812375
ETAA1	-0.9664
C14orf131	-1.17946153846154
AKT1S1	-1.0614
SLC12A5	1.52172727272727
C9orf164	3.1266
NRIP3	0.00619999999999994
NOS1AP	-0.0678
TMEM121	2.2658
SAP30BP	0.117692307692308
DGCR6	0.1595
WDR76	-2.0076
FAM82B	-0.73675
LOC606495	-1.559
MAP9	1.721
BCDIN3D	0.5492
CXorf36	2.617125
DSCR3	-0.490692307692308
ZFAND3	-0.1402
C7orf43	0.38425
SPSB3	0.147
C19orf19	0.630666666666667
FAM133A	0.7062
C12orf25	0.3854
SLC39A3	0.0808181818181818
DISP2	2.4002
PI4KAP2	-2.002
MKRN3	0.74125
ADAMTS13	-0.223272727272727
CBLN3	0.115285714285714
TTYH1	4.28825
C3orf18	1.1214
FLJ13236	-1.17283333333333
ZMYND12	2.2526
C18orf25	-0.0931
GLB1L3	-0.0543333333333333
ATP13A5	3.60666666666667
RANBP10	-0.9304
CD96	-3.11335714285714
DENND1C	-0.1738
RBMS3	-1.1095
SLC41A3	0.455571428571429
DGCR6L	0.2448
TMEM128	1.2805
CSNK1G3	0.0946111111111111
MOBKL2C	-0.447272727272727
TSPAN6	0.7774
MATN2	0.740071428571428
MSL2L1	-0.80525
ST6GALNAC2	-3.17925
FGFBP2	2.3835
FGL1	-5.489875
MPP3	0.450875
ARHGEF6	1.678875
TGFBR2	-0.258090909090909
ACMSD	-1.62025
IL33	3.2682
C9orf5	-0.316066666666667
DEAF1	0.2415
AMN	0.618333333333333
DEFA6	0.4651
RNF212	-1.5298
METT5D1	-0.794222222222222
CIB1	-0.630153846153846
TSSK1B	1.01825
KIAA1727	1.0888
ZNF680	0.886333333333333
LOC399900	-0.616
LOC152217	0.0726666666666667
CTNNAL1	-2.02933333333333
CIT	-0.9679375
TLE6	0.8764
ZNF607	-0.442
HERC4	-1.84988888888889
DRAP1	-0.438
PEMT	-0.115
C10orf111	1.213
ZNF575	1.4923
KCTD7	-0.113333333333333
MYO1F	0.828
LOC285382	5.0536
RAB11A	0.00600000000000001
PLCD3	-0.210833333333333
C15orf28	0.4584
PTBP2	1.6741
CTB-1048E9.5	0.1327
C19orf60	1.208875
C7orf25	0.2905
SETD7	0.0127
HOXB9	-4.27333333333333
VANGL1	-2.53385714285714
CHAF1B	-1.34
NDUFA3	1.5392
KIAA1328	0.212125
SHARPIN	-0.107818181818182
TTC23	0.539636363636364
UGP2	-0.016
ANKIB1	0.315428571428571
CIRBP	1.352125
SEC14L4	-1.554125
OVCH1	0.84675
VPS52	-1.0462
FAT	-0.526
M6PRBP1	0.0694
GPRIN3	0.494333333333333
PPM1F	0.19175
TSR1	-1.12166666666667
CCDC85A	3.5726
PCSK5	1.2368
ZFHX3	-1.13
HEMK1	-1.14546153846154
PGBD2	-0.6172
RSRC2	-0.26625
AURKC	-0.547625
SCRIB	-0.905090909090909
ORM2	-4.331625
FAM115A	-0.176071428571429
FZD6	-2.34945454545455
UNC119	0.6455
GPX3	0.0906923076923077
NOV	0.1023
CABC1	-0.926181818181818
CDC42SE2	0.2922
EIF2S2	-0.495928571428571
RNF130	1.7062
CKAP5	-1.3055
RP11-413M3.2	0.7782
C10orf18	-0.0563846153846154
TMEM93	0.3902
DYX1C1	1.3238
KCNMB2	3.8113
ANK3	0.458125
KRT5	-2.58507142857143
CDH12	-0.131333333333333
QRSL1	0.252181818181818
JUB	-3.5856
SHC4	0.9873
CCL15	0.790875
CCDC22	-0.6224
SNX24	0.2312
RARS	-1.4814
MORC2	-0.5094
FAM48A	-0.666
MT1H	1.596
PPP1R14C	0.936375
FOXD1	0.103315789473684
C1orf213	0.7304
AMT	-1.06653846153846
DSN1	-0.9526
PTPLAD2	2.0434
DIS3L	-0.799
RASL11A	1.0202
GPRC5B	2.6707
FRMD7	0.455666666666667
STRN4	0.284
KITLG	1.1088
HDGF	-1.38616666666667
OR1S1	0.669
SETX	-0.852714285714286
DDR2	-1.746
KCTD12	2.29783333333333
LYZL2	-0.0844
WDR52	-1.541
TMEM2	-0.4988
ZNF579	0.818
LOC200810	-0.4496
TNFSF9	-0.5326
PPFIA4	-1.298
CNIH3	0.684625
MAP4K4	-0.160705882352941
ROD1	-1.17461111111111
ALS2CR12	-0.022
DOCK3	1.609375
PAQR9	-0.427
ASB17	0.0356
STX16	-1.19945454545455
FEZ2	0.907125
DLAT	-0.762666666666667
KIF21B	0.853125
CDC5L	-0.2194
TMEM119	0.772625
CRIP3	0.1254
TPSD1	-0.617625
TEPP	0.8194
GNGT2	2.4504
C21orf121	-0.1074
WNK1	-0.768411764705882
FLJ10490	1.09838461538462
OR51B5	-0.309
LOC203547	0.5492
HAS1	-0.215333333333333
PPA1	-0.365375
ST7	1.16609090909091
C11orf46	0.544384615384615
POPDC3	0.1665
ACOX2	-1.48375
ATCAY	2.3964375
TM4SF19	-2.4524
MFSD9	-0.45125
PDHB	-0.468
ERN1	-0.2006
LCE3C	0.768
GPR111	0.778333333333333
NOTCH3	0.646285714285714
ADAMTS5	1.6074
B3GALT1	0.3958
UGCGL1	-1.47275
FAM58A	1.548875
FBXO32	2.1264
CLPP	0.8996
NXPH1	4.996
MTMR3	0.832625
ATP1B3	-0.325090909090909
TMEM16A	-0.702
HIST1H3F	0.230375
TRIM25	-0.8735
SDCBP2	0.4955
CRKL	-1.48209090909091
HOXB2	-3.4685
ANP32B	-0.8317
GATM	5.842
AP4E1	-0.9562
EDG5	0.533545454545455
CDKN3	-1.145625
CDH4	2.4046
PGD	-1.442125
RND1	0.488666666666667
GAD1	2.38123076923077
MPG	0.273181818181818
LOC440350	-1.19833333333333
ZNF133	1.7484
SERPINB12	0.902
AMELY	-0.564857142857143
DHX36	-0.4914
TNFAIP8L2	3.542375
PHTF2	0.301826086956522
CCDC112	0.397
IQCC	-0.371
HEYL	2.980625
FTSJ2	-0.636125
APPL1	0.4595
RAB43	-1.47583333333333
OR10G2	-0.438666666666667
WAC	-0.291666666666667
ADCY9	-0.543
RUNDC2B	0.120571428571429
PYCRL	-0.399769230769231
AGPAT7	-0.857625
SLC22A9	-0.918857142857143
CDKAL1	-0.18
PDYN	2.29628571428571
C20orf74	-0.2996
MTMR11	-0.0448
VAV3	-0.15725
DAPL1	4.7944
STXBP3	0.2906
EIF3G	-0.0802
ARHGAP22	0.7578
NPFFR1	0.471333333333333
NPC1	0.036375
ALDH9A1	0.57675
ZNF600	-0.243
ZNF678	0.53725
RASSF1	-0.326733333333333
ADD2	0.169833333333333
PITPNB	-0.4444
PKD2L2	0.282111111111111
LRP11	-1.48516666666667
CDKL1	-0.272333333333333
SMEK2	-0.2034
PRODH2	-2.50175
C11orf54	0.690857142857143
SFRS11	-0.79775
IL7	2.738875
ALS2CR16	-0.2946
BTG3	0.49675
PAK2	-0.643130434782609
RP11-679B17.1	2.2138
GATA4	-0.705875
ATP2B1	-0.7782
LOC130940	0.904666666666667
C1orf172	-4.067625
ATF7IP2	-2.727
SLC25A43	-1.686625
CENTG3	0.00440000000000002
IGF2BP1	-3.66092307692308
FCHSD1	0.373666666666667
CAMK2N2	1.13825
ELAVL3	3.79953846153846
NBPF15	-0.673625
UBE2J2	0.6314375
GNL2	-1.6962
PRR3	0.482692307692308
NLF2	1.0896
OR4F6	0.395333333333333
KLHL24	1.04525
CCDC88A	0.912142857142857
SGPP1	0.392875
C10orf11	0.25275
SLC35B4	-0.578
UGT3A2	-0.583666666666667
ARNT2	2.64285714285714
CBR1	2.02554545454545
ITPR3	-4.48977777777778
TRAPPC6B	-0.535428571428571
AMZ1	1.17966666666667
ARP11	-1.3734
WDSUB1	-0.1392
APBA1	0.871875
RAB2A	0.498642857142857
C6orf162	1.7055
HPSE2	-0.109
PLCE1	0.9578
INSL3	0.757166666666667
DLG1	-0.0934615384615385
PTPLA	-1.71
PIGX	-0.4949
TFIP11	-0.029
FIBIN	2.85
POLR2G	0.4632
GRAP2	-2.37684615384615
DNAJB8	-0.1344
CNBP	0.530428571428571
WASF1	1.2846
INPP5E	-1.07508333333333
HSPB1	-1.4075
TMEM167	0.623642857142857
CUBN	0.412
IGF1	0.819272727272727
ITPK1	0.629307692307692
NAALAD2	-0.257454545454545
G3BP1	0.361153846153846
NT5DC1	-0.8267
CYP39A1	-0.0113333333333333
TMEM139	0.738625
