Hybridization REF	TCGA-14-0781-01B-01R-1700-07
FLJ21062	-0.0432222222222222
EPB41L4A	1.3655
SH2D6	0.8995
TAF4B	-2.1446
GAL3ST3	1.43633333333333
MALT1	-0.15375
RTDR1	3.4164
ARVCF	-0.4044
MEX3B	-1.049875
FBXO16	0.584166666666667
KIF7	-0.9466
C1QC	4.75775
ZNF783	-0.32175
ZNF85	-1.1852
MMP13	-1.35133333333333
KIAA0329	1.13563636363636
RTP3	-1.219
ZBED3	-0.5378
CLGN	-3.6276
SLC25A37	-0.63890625
hCG_18290	-0.4504
OR5AS1	0.458666666666667
SMARCC2	1.14366666666667
FAM109A	-0.08025
CCDC12	-0.6676
USF2	0.333615384615385
DEPDC7	-2.397
C20orf24	-0.673125
JMJD3	-0.058
DSP	-3.63166666666667
SLIC1	0.4942
FAM20A	2.01427272727273
IRF2BP2	-0.059
ZNF230	-1.257
MSN	1.13533333333333
SLC9A5	-1.051
EPDR1	0.933692307692308
MUSK	0.19525
ZNF434	0.574111111111111
SMARCD1	-0.281875
ZFP106	0.3696
ZNF347	0.844461538461538
GTF2E1	-0.2328
RY1	0.395375
ATAD2B	0.0356
ARHGAP17	-0.456076923076923
KCNIP3	-0.7465
SFPQ	-0.508454545454545
GFRA4	0.35025
AKR1B10	-1.7025
TIGD6	1.291875
RGS16	1.5377
URB1	0.33425
OR4C46	-0.156125
TOP3B	-1.3708
NFATC4	-0.295333333333333
CA14	-2.685
BMPR1A	0.47825
SNRP70	-2.12
PRL	-0.0523125
C6orf130	-0.24
STAG2	0.327166666666667
CD55	-2.04021052631579
RPS23	-1.077
SSX2	-1.72971428571429
FDPSL2A	-1.5682
FBXO27	-1.21518181818182
SYNGR3	-2.27725
TMSL3	2.7496
EML1	-0.270333333333333
NUP93	-1.82146666666667
SMAD3	-0.0610769230769231
KIAA1189	3.319375
HNRPUL2	0.039625
TBC1D12	1.068875
C16orf24	0.1886
MRVI1	2.5
ZNF581	-0.727125
ELOVL3	-1.20233333333333
OR51Q1	-1.0576
CACNB3	-0.380375
GALNT13	1.74790909090909
C10orf84	0.176142857142857
NEDD4	-0.427461538461538
SPO11	0.56
OR5AU1	0.764333333333333
NEK4	0.610894736842105
PRKAR2A	-0.068875
IHPK1	-0.658375
ATP6V0B	0.200272727272727
CACNA1E	1.39333333333333
CEACAM8	0.185571428571429
PEX14	-0.014
FLJ12993	-0.594666666666667
ZBTB38	0.507466666666667
PCTK2	0.612625
LRRC16	1.64784615384615
FBLIM1	0.8070625
FYCO1	1.074
RP5-1022P6.2	-0.120733333333333
CMTM1	1.583
PLTP	2.240125
RAPH1	0.619833333333333
DOCK8	1.038
EZH2	-2.18231578947368
SLC25A1	-1.24725
PLEKHB1	3.15430769230769
GRB7	-2.12185714285714
ZFP37	0.3318
MRPL33	0.286
PELO	-0.0784
ARMC1	-0.417357142857143
C9orf27	0.246909090909091
FLJ25778	-0.445
C9orf37	-0.76
TMEM66	1.0894
SPRN	1.15636363636364
HBEGF	3.28527272727273
PI4KA	-1.41066666666667
LEPRE1	-0.3472
POU2AF1	-5.317
MRPL12	-0.84575
REP15	-0.172
ZC3H3	-1.0708
RASAL1	-1.8208
DDAH1	2.41890909090909
ACBD5	0.6836
TMC2	-0.485666666666667
CCDC137	-0.266
SAMD13	1.746875
UGT2B15	-5.93875
TIPARP	1.9106
DNASE1L3	-1.4464
TRIM72	0.86675
DBX2	5.7086
IPO8	-0.0906
C21orf88	1.527
MAP3K14	0.6484
LOC51233	0.631
GGTLA4	-1.31
PDE6D	0.5128
ZNF117	-1.0596
CLK2	-1.32090909090909
NKRF	-0.7114
TNFSF15	-0.496
DUSP2	-2.0465
SECISBP2	-0.264461538461538
GABRR2	-0.388666666666667
PPAP2C	-2.7318
LOC51145	-0.649
PAG1	1.8597
PIK3C3	0.2056
GNG10	0.838
APOL4	1.6935
ANKRD28	-1.4993
STMN3	-0.127
RAB14	1.40592857142857
CDK2AP2	-0.2085
HDDC3	-0.321
COMMD7	0.0439
CXXC1	-1.403
HMCN1	-1.612625
CD40	-0.1702
DYNC1LI2	0.688238095238095
GDI1	0.9902
LOC646938	-0.2964
VSNL1	-0.30175
PIH1D1	-0.62175
RAET1G	0.9315
KRTAP5-9	0.113666666666667
EFTUD2	-0.2258
ZNF311	0.47275
ATP6V1G3	-0.74
OR2W3	-0.4922
SCN4A	-0.158333333333333
MED10	-0.123727272727273
FAM135A	0.669153846153846
ARHGAP4	-0.8684
EHMT2	-1.0727
UFD1L	-0.9266
ERMP1	-1.138
MAG1	-1.8
THAP8	0.733625
HACE1	0.290375
FAM82C	0.570125
C3orf20	-0.438333333333333
UNC84A	0.0905
SCD5	3.35084210526316
LASS6	-0.3609
LSG1	0.186
MAL	-3.9996
GPR22	-0.406
WDR5B	0.2562
ACTRT1	-0.173666666666667
C17orf60	1.206125
GRIN2C	0.507769230769231
ARMC8	0.507533333333333
SLC47A1	-2.379125
DMPK	1.1148
DHRS13	0.258
SMC1A	-1.424125
KRTAP17-1	-0.7632
SMYD5	-1.1054
TUSC2	0.8555
CRHR2	1.10566666666667
KIR3DL2	0.858666666666667
CCDC104	1.1412
ATP2C1	0.739636363636364
CROT	3.0358
PABPC3	-1.779375
EGR1	2.911125
THSD1	1.9978
KHK	-0.7808
SLC12A2	0.4973
CD58	0.4754
STOX2	1.253625
CCDC76	-0.795153846153846
CCDC48	1.9196
DNAH1	0.24875
ZIC4	0.970454545454546
OR1G1	0.108333333333333
PSMC6	-0.468875
PROKR1	0.356
ABCB1	1.42545454545455
TRAT1	-3.3298
LLGL1	0.055
MTF1	1.1246
USP54	-0.165090909090909
PAGE2B	-2.25966666666667
ITGB7	-3.9838
CCDC81	0.699
LOC149837	0.6808
SCUBE1	0.00600000000000001
ZSCAN10	0.302666666666667
HUWE1	-0.0454736842105263
CDH17	1.2215
CD180	1.0688
IL17A	0.458333333333333
TMPO	-2.9566
KIAA1524	-0.908125
HDGFRP3	-0.486125
OXCT1	-0.282142857142857
RRAS2	-0.599555555555556
LTBP2	0.95445
SV2B	-0.051
CYP2A6	-0.114583333333333
PKD1L2	-0.355666666666667
PPM1M	1.0334
FLJ22662	0.543625
ZNF502	2.9366
GP6	-1.058
CRYBA2	-1.1584
LEF1	-0.620615384615385
CTPS	-2.381625
EYA1	-0.034
EPS8L1	-2.6808
MAPK14	-0.8094375
SERPINB2	-3.95445454545455
GTF2F2	-0.385375
ZNHIT4	-0.502333333333333
PLA1A	-2.1663
C20orf114	-1.6056
HPR	-1.97933333333333
C18orf2	-3.633
SATB2	0.836
KCNJ9	0.3776
MGC157906	0.662333333333333
MOCS3	-0.0756
C17orf71	-0.4005
PPHLN1	0.0473571428571428
HIST1H2BN	-1.42381818181818
RAPGEF1	-0.338
MAP3K8	1.7246
DLG4	1.304625
STC1	0.153529411764706
CDGAP	2.4216
DDX26B	-0.591
LOC150223	-2.9406
CPSF3	-0.931
TMEM14A	0.985
MYH3	-0.6415
GPKOW	0.3186
SULT1A1	-0.169142857142857
SPON1	2.69885714285714
YY1AP1	-0.346625
RAB23	0.3698
PLA2G4A	-2.2764
MAPRE3	0.3574
ZNF516	0.317736842105263
GGPS1	0.0032
EXOC3L2	0.2727
C19orf42	0.832461538461538
MAP2K2	-0.52
HIST1H2BB	-1.431
RNF19B	0.446375
C6orf128	2.362875
TLR8	3.7346
PCDHA9	0.618333333333333
CARS2	-0.4408
CLUL1	2.137375
RHAG	-4.546
UNK	-0.104666666666667
EXOC8	-0.283384615384615
C9orf95	1.4122
C14orf143	-0.2735
MAML3	0.243454545454545
LDHA	-0.739
MRPL20	0.89
KLHDC6	1.618625
ATP5S	0.211875
C8orf55	-2.0246
PHF19	-1.50633333333333
KRTAP13-4	0.221666666666667
TTC5	-0.706
XKR5	-0.7846
SILV	-5.28725
TEX28	0.964666666666667
TCTN1	1.356
CX40.1	0.236333333333333
PPP2R5C	0.064
C12orf30	-1.611875
CAPG	1.4848
MPZL1	0.390884615384615
ARSB	-0.519625
TDH	-1.98733333333333
WASF4	2.5144
TSSK3	-0.98725
7A5	-2.136
CRISPLD1	4.10327272727273
MAD1L1	-0.895444444444445
SPIN4	-2.0765
AMPD1	-3.4106
DPYSL5	1.34833333333333
INPP1	0.72825
ANKRD11	-0.129565217391304
NPAS4	0.434916666666667
GCET2	-0.971923076923077
RNASE9	0.562666666666667
GUCY2D	0.5225
CCDC98	-0.201666666666667
FGF4	-0.524090909090909
CPM	2.114125
SLC26A4	-0.68375
PLD5	3.2544
FAM59A	1.555
FBXO5	-2.18618181818182
SIPA1L1	1.2168
DPYS	1.57216666666667
ATG4D	-0.9066
TGM3	0.757666666666667
MTCH1	-0.5849
HK1	-0.104263157894737
CDC26	0.2092
GALNT12	-3.015625
LOC339229	-0.4594
MRPL35	-0.0233
ORC4L	0.1532
TNKS	0.312111111111111
C2orf24	-0.84125
ZNF553	-0.0825
GGTLA1	3.761
ZNF497	-0.7236
CDY1B	0.056
SLC30A4	0.931181818181818
TUB	0.418454545454546
ARHGEF18	-0.3594
ARRB1	-0.9514
KCNK1	-1.94054545454545
EREG	-1.39630769230769
SCAMP5	1.7964
RUNDC3B	3.842
ADAMTS20	0.296
IL17RB	0.594727272727273
FLJ20323	-0.6718
MCAM	1.7857
POLR3E	-1.4655625
AQR	-0.159125
IPMK	-0.248
CDCA7	-3.541
CAMP	1.8414
GRHL3	-0.3122
ADAMTSL2	1.85225
CLMN	0.8155
SSTR3	0.875
MAGEA5	-1.95725
OVOL2	-4.452
JMJD1B	0.084
RBL2	-0.366384615384615
PYGO2	-0.173
PPP1R10	-0.52125
CSE1L	-2.25625
LCA5	2.1422
RDH16	-0.6074
ASRGL1	-0.0771666666666666
TOM1	-0.0005
PTX3	1.0372
TTC15	0.354
SCGB3A1	0.38375
MRPL50	-0.4048
RCAN3	-0.4776
SLC26A11	1.004
STYX	-0.460625
CINP	0.582
MARCH7	-0.3896
PFKM	1.30775
SGMS1	-0.626375
RIOK3	0.446769230769231
C1orf110	2.87333333333333
CES7	0.00220000000000005
LOC440248	-1.417
PPP1R12C	-1.5492
C10orf27	0.15
ATG9A	-0.5006
MRPS26	0.35
TMEM40	-1.1142
ELP3	0.0664615384615385
ZNF787	-0.0865384615384615
HIAT1	-0.0972
C8orf34	1.99825
MGC4655	0.507384615384615
PELI1	0.92975
PPT1	0.194230769230769
SLC35C2	-1.237
C6orf125	0.2784
MUC4	-2.036625
RFC4	-2.646875
GNB2	0.32025
NUP50	-0.388421052631579
SULT4A1	-1.69325
C7	4.66818181818182
CCDC130	0.310375
ARRDC4	3.14566666666667
RQCD1	0.836333333333333
GLYCTK	-1.1994
AYTL2	0.400142857142857
MTUS1	1.13678571428571
LEMD3	-0.190875
PLEKHF2	-0.7406
HOXA7	2.7692
GTF3C2	-2.12966666666667
DYNLRB2	2.1882
CNOT10	-1.0318
MR1	0.752625
FFAR1	-0.125
PRIC285	-0.237666666666667
SLITRK6	-3.7544
LIX1	4.25061538461539
UBE1L2	0.6303125
F8	1.69336363636364
ACHE	0.44275
KPNA5	0.0186
TNFRSF12A	0.905
EGR3	1.394
SERPIND1	-4.012625
OASL	0.4334
IFRD1	0.0429
WDFY1	-0.425875
ZNF267	0.0289090909090909
ACCN5	0.418
ZBTB6	0.00820000000000002
PPP1R3A	0.975
PRRT3	1.1968
FBXL19	-0.873
TXNIP	-0.313888888888889
ACTN2	5.2552
ATG9B	-0.577
C9orf117	0.2091
IL27	-0.490333333333333
RPL36AL	-0.162875
KLK15	0.889833333333333
CHAD	0.215666666666667
RAP2B	0.264153846153846
HEBP2	0.423
ZNF342	-0.821
CAMK2G	-0.4045
TLR3	1.7332
FGF14	4.2714
HMGB2	-1.4072
TRPM5	-0.361888888888889
OR5M11	0.618666666666667
KIF3B	1.33284
PRICKLE2	2.05
MTMR9	0.4864
C3orf27	-0.1175
GLRA3	-2.479375
NSDHL	-0.95425
TMEM32	0.6808
POLR2D	-1.26793333333333
MYADML	0.576
C9orf114	-1.4098
MRGPRX1	0.9245
TOPORS	0.444
CLDN19	-0.7902
C1QL4	0.843
RNF165	-0.505333333333333
DHRS9	-1.1866
DNAH2	-2.408
FXR1	-1.184375
ZMYM3	-1.1975
CASP3	0.598
FAM120C	-0.7261
SCLY	-0.673833333333333
CA7	0.252666666666667
ENTPD5	-0.584625
ZNF461	0.1815
PDIA5	-1.4974
C1orf19	-0.43425
TMEM67	0.259
KCTD20	-0.3754
WDR47	1.7685
FLJ38723	2.4145
KLRF1	-1.42025
TAS2R16	-0.830666666666667
CLDN12	0.342833333333333
PRKCE	-0.1595
UBXD4	-0.8676
ITGAM	3.65825
GLT8D3	-0.5595
WDR31	0.853615384615385
RGS2	2.9808
OR51L1	0.52
MST1R	-2.8516
KIAA1737	1.8306
OR4A5	0.912
GLIS1	-2.496875
PTMA	-1.001
NAPA	-0.7924
PRDM11	0.4025
LIPF	0.692666666666667
DIRAS3	5.4862
ASGR2	-3.49690909090909
C1QTNF4	0.3024
PIK3R4	-0.35175
ARMC3	1.3138
NDUFV3	-0.540733333333333
BTBD3	0.3265
PPP1R2	0.284266666666667
UBE2NL	-0.5262
FOSL2	1.16431578947368
FAM119A	-1.62625
TUBA4A	0.0218461538461538
KRTAP12-1	0.12975
SFRS2	-1.008
RHPN1	-0.609428571428571
EEF2	-1.42275
ZDHHC11	-0.143875
EPHA3	1.39807692307692
RBM12	-0.5682
H2AFJ	-1.07013333333333
EDIL3	3.522
KIF26A	-2.474
SERGEF	0.7712
B3GALT4	1.612
LOC90925	-0.237
OSCAR	1.32472727272727
NPFF	0.232
DEDD	0.365545454545455
TMEM155	-0.4156
PTPN1	0.1492
SCYL2	0.256625
SKAP1	-1.7236
LEAP2	-2.944375
GADD45G	0.0895384615384615
IFITM3	1.79936363636364
PILRB	-1.2915
SLU7	0.0152380952380952
DSC3	-1.062
DNMT3L	-2.0984
PAPD5	-0.283727272727273
B3GNT3	-3.221375
LHCGR	1.83366666666667
MSL-1	0.0554
UBE2S	-2.05027272727273
SAP130	-0.82
ANAPC11	0.8008
MAGED4B	1.394
ATP6V1B2	1.250625
C14orf179	1.5984
CAPZA1	-0.4986
CDYL2	-0.9625
GLRX3	-1.184125
LOC136288	1.067
MOBKL1A	0.3232
HTR2B	1.7724
CRYGD	2.62825
NUS1	-1.216375
PGRMC1	-0.311
MYOM2	2.6294
FLJ39653	-0.521625
CHM	0.215857142857143
OR5M8	0.684666666666667
ZNF619	0.165666666666667
FAM105A	1.1412
CCNL1	-0.991454545454545
NAP1L3	3.0384
C10orf57	0.275625
B3GALNT1	1.322
CSN1S2A	-0.340666666666667
TCP10L	0.25
GDAP2	-0.525363636363636
DMKN	-1.27025
COX6B1	0.3952
DNASE2	-0.411125
MSH5	-1.6556
LGMN	-0.1239
USP31	-0.284083333333333
OR13C8	1.33533333333333
SDCBP	1.00623076923077
NUDT11	0.48125
PYGL	1.21875
SNPH	1.384875
B3GNT4	-0.770333333333333
MIZF	-0.760230769230769
NUBPL	0.0669090909090909
NOD1	1.179625
CDH22	-0.568545454545454
NUBP1	-0.838
DSCAM	0.0398
DGKI	1.849
FAM136A	-1.2294
AKAP1	-0.9735
SLC16A6	0.3726
RIN3	0.4792
PSG2	-0.4556
DIP2B	0.565625
PSORS1C1	1.85415384615385
KIAA0495	0.340666666666667
FLJ90709	-0.37575
LPA	-0.68975
PIGA	-0.911875
LY75	0.682
UTS2	-7.222
RREB1	-1.71127272727273
GALNACT-2	0.185615384615385
MGC3196	0.1576
FLJ31568	0.873
LPHN1	-0.0579
SP1	-0.1073
TOX4	0.166875
HSPA9	0.111692307692308
APOBEC1	0.833
SLC35E4	-0.1952
LSM5	-0.5168
SURF1	0.1694
ZBTB1	1.0994375
GTF2F1	-0.632363636363636
RPS15A	-0.402111111111111
DUSP21	-0.6225
GINS4	-2.01425
MYO15A	-0.4995
GIMAP7	4.01316666666667
MGC13379	0.918
ATP6V1E2	-0.79575
UTP3	0.2402
HNRPA3	-0.850809523809524
MT4	-0.173333333333333
C14orf155	0.5998
U1SNRNPBP	0.2992
CKLF	-0.360555555555556
PLEKHN1	-1.39225
MBNL1	-0.452625
NUP160	-1.28783333333333
ACSM2A	-1.8696
LOC129881	3.173
KIAA1529	0.2866
FLJ22639	-1.6368
HAND1	-0.923
GSX1	0.678333333333333
FGA	-4.9032
SERPINB1	-0.4296
ZNF642	0.915
IGFBP1	-6.13209090909091
SLC1A1	0.6807
DHX57	-0.0292727272727272
ZNF766	-0.907
PTPN21	-0.0705384615384615
GDPD3	-2.574375
PNPLA5	-0.00533333333333334
TBR1	0.848142857142857
FAM116A	-0.0574
IQGAP1	1.0683
FOS	1.11590909090909
ZNF226	1.5463
FIGNL1	-0.717875
C14orf1	-0.167875
ZMYND17	0.0683333333333334
PUS7	-1.33175
TUBB6	0.7003
KCNQ2	0.849333333333333
MARCH6	-0.394625
CCDC33	0.226
PRODH	-0.848666666666667
RBM11	-1.4152
EPHA6	0.2723
SLC43A1	-1.50883333333333
LOC196541	-0.2715
NTN1	1.76866666666667
ING4	0.49
PCDHB10	2.856
DPH2	-1.286625
SPACA4	-0.5738
FBXL21	-3.25066666666667
DIAPH1	-1.001625
ZNF71	0.45675
CEP76	-1.55366666666667
CORO1A	-1.2472
RRM2	-3.02775
EDG4	-1.77633333333333
OS9	-0.212285714285714
SLC4A1AP	0.4146
COG5	0.1548
COPS8	0.3338
NGLY1	-0.7822
NCBP2	0.1476
C17orf42	-0.38975
GPSM3	0.916
SIL1	0.337
ASB6	0.0494
SMAD5OS	0.5225
UNC93A	-3.976
A1BG	0.745875
C21orf62	6.27516666666667
FMO5	-1.85623529411765
ATRIP	-1.072625
CEBPG	-0.754375
C7orf38	0.15475
TNFRSF1B	1.756375
CLEC1A	3.046875
IQSEC1	0.456909090909091
PATZ1	-0.133692307692308
RBM22	1.2337
BAG2	-2.517875
PAQR5	-3.111875
C9orf127	1.188
THNSL1	-0.2848
SHROOM3	-0.0225
JAM2	4.216
SNRPN	0.3578
ALX4	-0.151
CACNA1S	-0.943666666666667
FAM130A1	0.2554
CORIN	0.740666666666667
CD300LB	0.640333333333333
PLEKHG6	1.037
LRRC40	-0.7434
PCLKC	-1.465
PCDHB16	0.8255
WNT2B	1.549375
ASNS	-1.75045454545455
MRPL49	-0.502181818181818
FLJ46111	-3.2976
ISG20	0.201545454545455
SMU1	-0.371285714285714
CASZ1	-0.0776666666666667
POLR1D	-0.8786
GIN1	-0.3476
SNAG1	0.790625
ANKRD29	-1.9384
CDKN2AIP	-0.2814
KRR1	-0.456833333333333
CXCL1	-0.343375
EPM2A	-0.0757692307692308
PC	-0.303625
DEFB127	-0.057
PDZRN4	2.349625
FAH	-0.284727272727273
OR51E1	2.59866666666667
CDC2L6	-0.619125
DNTTIP1	-0.598
PAX8	-0.542166666666667
TMEM116	0.2616
C1orf150	-0.234666666666667
PRO2012	1.36833333333333
MRPL40	0.28325
BEX1	0.570153846153846
SLC2A4	-0.5265
PKMYT1	-2.3588
FEZF2	0.3805
SLC26A9	0.1588
MAP2	3.0775
LYL1	-0.89
SLC25A19	-0.83
NOS3	-0.724666666666667
ZNF34	-0.24875
TMPRSS11F	-0.1434
FAM43A	0.912
FCRL4	-0.354
KLF14	0.2504
FLRT2	-0.465375
WRN	-1.5256
SDF2	0.730076923076923
KRT8P12	-0.730166666666667
C6orf195	0.108333333333333
C9orf125	-0.84425
DZIP3	1.591
RIT1	1.8490625
SCML1	-0.475111111111111
RHBDF2	1.42872727272727
OR2G3	0.478
REXO1L1	-0.44
MAP3K7IP3	-0.4896
C3orf57	-6.58083333333333
FBXW11	0.300625
ETAA1	-0.731
C14orf131	-0.530076923076923
AKT1S1	-1.1374
SLC12A5	0.227727272727273
C9orf164	1.1118
NRIP3	-0.192
NOS1AP	-0.4474
TMEM121	0.9734
SAP30BP	0.168461538461538
DGCR6	0.240333333333333
WDR76	-3.4196
FAM82B	0.49275
LOC606495	-1.07533333333333
MAP9	2.67313333333333
BCDIN3D	0.387
CXorf36	4.948125
DSCR3	-0.582692307692308
ZFAND3	0.5293
C7orf43	0.00387499999999999
SPSB3	-0.643076923076923
C19orf19	0.4915
FAM133A	1.1256
C12orf25	-0.1876
SLC39A3	-0.845636363636364
DISP2	-0.033
PI4KAP2	-3.541
MKRN3	-0.81175
ADAMTS13	-0.0754545454545455
CBLN3	0.415071428571429
TTYH1	3.854125
C3orf18	2.2742
FLJ13236	0.421166666666667
ZMYND12	4.2692
C18orf25	0.174
GLB1L3	-0.650333333333333
ATP13A5	0.954333333333333
RANBP10	-0.3166
CD96	-2.51407142857143
DENND1C	0.083
RBMS3	0.666142857142857
SLC41A3	0.608285714285714
DGCR6L	0.5826
TMEM128	1.213625
CSNK1G3	-0.0472777777777778
MOBKL2C	1.392
TSPAN6	0.925
MATN2	2.39642857142857
MSL2L1	-0.627125
ST6GALNAC2	-3.721625
FGFBP2	5.6753
FGL1	-6.11325
MPP3	-0.741875
ARHGEF6	3.312125
TGFBR2	1.09436363636364
ACMSD	-0.4654
IL33	6.0936
C9orf5	0.1308
DEAF1	-0.0321428571428571
AMN	-0.768666666666667
DEFA6	0.437555555555556
RNF212	-1.9702
METT5D1	-0.490666666666667
CIB1	-0.0711538461538462
TSSK1B	-0.2462
KIAA1727	-0.474
ZNF680	-0.413533333333333
LOC399900	-2.43233333333333
LOC152217	0.163866666666667
CTNNAL1	-2.26333333333333
CIT	-1.3044375
TLE6	0.7064
ZNF607	-0.8822
HERC4	-1.52844444444444
DRAP1	-0.0895384615384616
PEMT	-0.3402
C10orf111	-0.339666666666667
ZNF575	1.5148
KCTD7	0.162666666666667
MYO1F	2.1793
LOC285382	3.2498
RAB11A	0.592384615384615
PLCD3	-0.247666666666667
C15orf28	0.1582
PTBP2	0.0219
CTB-1048E9.5	-0.236
C19orf60	1.201625
C7orf25	0.527
SETD7	0.7067
HOXB9	-4.622
VANGL1	-1.10409523809524
CHAF1B	-3.5166
NDUFA3	0.8424
KIAA1328	-0.16525
SHARPIN	-0.424
TTC23	0.0538181818181818
UGP2	0.7022
ANKIB1	1.42528571428571
CIRBP	0.964875
SEC14L4	-2.160875
OVCH1	-0.404
VPS52	-0.7416
FAT	0.374545454545454
M6PRBP1	0.876
GPRIN3	0.461
PPM1F	0.0455
TSR1	-0.605666666666667
CCDC85A	2.5198
PCSK5	2.9484
ZFHX3	0.212666666666667
HEMK1	-0.654384615384615
PGBD2	-1.431
RSRC2	-0.210875
AURKC	-1.069875
SCRIB	-0.227090909090909
ORM2	-5.2135
FAM115A	0.757642857142857
FZD6	-0.309727272727273
UNC119	0.0855
GPX3	0.479307692307692
NOV	-0.4767
CABC1	0.0615454545454546
CDC42SE2	-0.4152
EIF2S2	-0.877214285714286
RNF130	1.6985
CKAP5	-1.122625
RP11-413M3.2	0.5105
C10orf18	-0.302923076923077
TMEM93	0.3438
DYX1C1	2.014
KCNMB2	1.4677
ANK3	-0.8913125
KRT5	-3.60285714285714
CDH12	-1.752
QRSL1	-0.225636363636364
JUB	-1.3156
SHC4	2.8766
CCL15	0.677375
CCDC22	-0.5502
SNX24	1.105
RARS	-0.728
MORC2	-0.493
FAM48A	-0.8406
MT1H	2.399
PPP1R14C	1.48175
FOXD1	0.563631578947368
C1orf213	1.3878
AMT	-0.470076923076923
DSN1	-2.6652
PTPLAD2	2.747
DIS3L	0.3446
RASL11A	0.8088
GPRC5B	2.7817
FRMD7	-0.789
STRN4	-0.0682
KITLG	0.651333333333333
HDGF	-1.176
OR1S1	0.137666666666667
SETX	0.197642857142857
DDR2	1.2855
KCTD12	3.1415
LYZL2	-2.1224
WDR52	-1.21333333333333
TMEM2	0.3471
ZNF579	0.38
LOC200810	-0.9326
TNFSF9	-2.4424
PPFIA4	0.1766
CNIH3	3.444125
MAP4K4	0.611117647058824
ROD1	-0.791277777777778
ALS2CR12	0.69675
DOCK3	1.575125
PAQR9	-2.966
ASB17	0.393666666666667
STX16	-0.869272727272727
FEZ2	0.7905
DLAT	-0.421333333333333
KIF21B	-1.372625
CDC5L	-0.2258
TMEM119	0.848
CRIP3	-1.0704
TPSD1	-0.28525
TEPP	0.0628
GNGT2	2.0352
C21orf121	2.2214
WNK1	0.156882352941177
FLJ10490	0.338615384615385
OR51B5	-2.298
LOC203547	1.154
HAS1	-0.831
PPA1	-1.581625
ST7	0.0282727272727273
C11orf46	0.0936923076923077
POPDC3	2.160875
ACOX2	1.85675
ATCAY	1.3924375
TM4SF19	-3.4508
MFSD9	-0.83575
PDHB	-0.196
ERN1	-0.3978
LCE3C	0.0763333333333333
GPR111	-0.413333333333333
NOTCH3	2.27
ADAMTS5	1.4924
B3GALT1	0.5752
UGCGL1	-0.994375
FAM58A	-0.393875
FBXO32	3.182
CLPP	0.1282
NXPH1	4.3428
MTMR3	1.279
ATP1B3	-0.529272727272727
TMEM16A	2.59318181818182
HIST1H3F	-0.94675
TRIM25	-0.47975
SDCBP2	2.1095
CRKL	-1.26636363636364
HOXB2	0.682625
ANP32B	-1.2029
GATM	6.90533333333333
AP4E1	-0.530909090909091
EDG5	0.332909090909091
CDKN3	-2.251375
CDH4	1.9646
PGD	-1.896
RND1	0.719333333333333
GAD1	-0.445538461538462
MPG	0.116636363636364
LOC440350	-1.16133333333333
ZNF133	-0.1498
SERPINB12	0.051
AMELY	-0.511375
DHX36	-1.148
TNFAIP8L2	4.213375
PHTF2	-0.931565217391304
CCDC112	-0.4085
IQCC	-0.779
HEYL	3.758875
FTSJ2	-0.630375
APPL1	0.2574
RAB43	-0.429055555555556
OR10G2	0.337
WAC	-0.255
ADCY9	-0.656454545454545
RUNDC2B	1.05628571428571
PYCRL	-0.865153846153846
AGPAT7	-1.10875
SLC22A9	-1.09325
CDKAL1	-0.700666666666667
PDYN	-0.158625
C20orf74	0.1672
MTMR11	2.8136
VAV3	0.4636875
DAPL1	2.0074
STXBP3	0.766
EIF3G	-0.5352
ARHGAP22	0.5712
NPFFR1	0.705
NPC1	0.352
ALDH9A1	1.098875
ZNF600	-1.15036363636364
ZNF678	-0.685
RASSF1	-0.0975333333333333
ADD2	-1.00508333333333
PITPNB	0.1369
PKD2L2	0.145333333333333
LRP11	-0.987166666666667
CDKL1	0.276666666666667
SMEK2	0.1656
PRODH2	-4.0555
C11orf54	0.198142857142857
SFRS11	-0.3275
IL7	0.708625
ALS2CR16	1.1866
BTG3	0.107875
PAK2	-0.625739130434783
RP11-679B17.1	1.3156
GATA4	0.46725
ATP2B1	0.7846
LOC130940	1.25
C1orf172	-5.220625
ATF7IP2	-2.2316
SLC25A43	-0.052625
CENTG3	-0.388666666666667
IGF2BP1	-2.82730769230769
FCHSD1	0.401666666666667
CAMK2N2	1.3825
ELAVL3	1.75630769230769
NBPF15	0.157
UBE2J2	-0.259
GNL2	-1.3542
PRR3	-0.491461538461538
NLF2	0.66
OR4F6	-0.0413333333333334
KLHL24	0.525
CCDC88A	0.565
SGPP1	-0.25325
C10orf11	0.9595
SLC35B4	0.293333333333333
UGT3A2	-0.954
ARNT2	2.82871428571429
CBR1	1.63636363636364
ITPR3	-1.50155555555556
TRAPPC6B	-0.461285714285714
AMZ1	0.67
ARP11	-0.0794
WDSUB1	-0.4366
APBA1	0.95475
RAB2A	0.257
C6orf162	-0.4739
HPSE2	0.2025
PLCE1	2.0078
INSL3	0.583166666666667
DLG1	-0.501692307692308
PTPLA	-2.3906
PIGX	0.00130000000000001
TFIP11	-0.167625
FIBIN	4.7625
POLR2G	0.5322
GRAP2	-2.40415384615385
DNAJB8	-1.0066
CNBP	0.504142857142857
WASF1	-0.6698
INPP5E	-1.11023076923077
HSPB1	0.34065
TMEM167	0.464571428571428
CUBN	0.8222
IGF1	1.94672727272727
ITPK1	0.662923076923077
