Hybridization REF	TCGA-76-4928-01B-01R-1484-07
HSPB6	-0.3612
IER2	-1.53275
AIFM1	-1.0438
WWC2	0.128214285714286
MRPL4	-0.0678
FLJ21062	0.549888888888889
EPB41L4A	1.262625
SH2D6	0.805333333333333
TAF4B	-1.9664
GAL3ST3	1.233
MALT1	-0.64275
RTDR1	2.4428
ARVCF	-0.7291
MEX3B	-2.247125
FBXO16	-0.0241666666666667
KIF7	-1.289
C1QC	4.74225
ZNF783	-0.36275
ZNF85	-1.1544
MMP13	0.741666666666667
KIAA0329	0.0363000000000001
RTP3	-0.545
ZBED3	-0.469
CLGN	-4.2208
SLC25A37	-0.9450625
hCG_18290	-0.3148
OR5AS1	0.597666666666667
SMARCC2	1.16353333333333
FAM109A	0.478375
CCDC12	-0.2172
USF2	0.815692307692308
DEPDC7	-2.8286
C20orf24	-0.66625
JMJD3	-0.298333333333333
DSP	-3.7383125
SLIC1	0.8906
FAM20A	0.757818181818182
IRF2BP2	0.00200000000000001
ZNF230	-0.5285
MSN	0.608166666666667
SLC9A5	-1.36066666666667
EPDR1	1.78646153846154
MUSK	0.504
ZNF434	0.824555555555556
SMARCD1	0.188625
ZFP106	-0.0234
ZNF347	0.867384615384615
GTF2E1	-0.3642
RY1	0.2855
ATAD2B	-0.272
ARHGAP17	-0.157923076923077
KCNIP3	-0.331166666666667
SFPQ	0.306727272727273
GFRA4	0.2265
AKR1B10	-2.6742
TIGD6	1.15175
RGS16	2.7106
URB1	0.082125
OR4C46	-0.235875
TOP3B	-0.649
NFATC4	-0.514333333333333
CA14	-2.492
BMPR1A	-0.373625
SNRP70	-1.11463636363636
PRL	-0.98575
C6orf130	-0.8244
STAG2	0.628666666666667
CD55	-3.1531052631579
RPS23	0.611666666666667
SSX2	-1.427
FDPSL2A	-1.046
FBXO27	-0.503363636363636
SYNGR3	-2.0495
TMSL3	1.4816
EML1	0.517666666666667
NUP93	-1.25506666666667
SMAD3	-0.959923076923077
KIAA1189	4.554375
HNRPUL2	-0.13625
TBC1D12	0.68425
C16orf24	0.6062
MRVI1	2.892375
ZNF581	-0.384875
ELOVL3	-1.08633333333333
OR51Q1	0.5354
CACNB3	-0.6295
GALNT13	3.509
C10orf84	0.259142857142857
NEDD4	-0.548
SPO11	1.51066666666667
OR5AU1	-2.027
NEK4	0.398263157894737
PRKAR2A	-0.112
IHPK1	0.20975
ATP6V0B	0.544727272727273
CACNA1E	1.13666666666667
CEACAM8	0.237666666666667
PEX14	-1.047
FLJ12993	0.00133333333333333
ZBTB38	1.3406
PCTK2	0.385625
LRRC16	0.365923076923077
FBLIM1	2.062375
FYCO1	0.6714
RP5-1022P6.2	0.581733333333333
CMTM1	1.3595
PLTP	2.014
RAPH1	0.685583333333333
DOCK8	0.584363636363636
EZH2	-1.25710526315789
SLC25A1	-1.223125
PLEKHB1	2.32684615384615
GRB7	-2.28642857142857
ZFP37	1.1924
MRPL33	0.504333333333333
PELO	0.0514
ARMC1	0.00707142857142856
C9orf27	0.255272727272727
FLJ25778	-0.556666666666667
C9orf37	-0.58075
TMEM66	0.9898
SPRN	-0.210090909090909
HBEGF	1.98072727272727
PI4KA	-1.148
LEPRE1	0.6296
POU2AF1	-5.64209090909091
MRPL12	-0.2075
REP15	0.674666666666667
ZC3H3	-0.1484
RASAL1	-0.4432
DDAH1	1.20845454545455
ACBD5	-0.393
TMC2	-0.310333333333333
CCDC137	0.0836
SAMD13	1.59675
UGT2B15	-4.86966666666667
TIPARP	0.912
DNASE1L3	-0.2128
TRIM72	0.998142857142857
DBX2	5.724
IPO8	0.3548
C21orf88	0.664153846153846
MAP3K14	0.753
LOC51233	1.23871428571429
GGTLA4	-1.4242
PDE6D	0.2726
ZNF117	-0.9066
CLK2	-0.727
NKRF	-0.8818
TNFSF15	-0.0563846153846154
DUSP2	2.9279
SECISBP2	-0.113692307692308
GABRR2	-2.031
PPAP2C	-0.4738
LOC51145	0.095
PAG1	1.1405
PIK3C3	0.294
GNG10	0.716333333333333
APOL4	2.096875
ANKRD28	-0.5631
STMN3	0.546538461538462
RAB14	1.1815
CDK2AP2	-0.243
HDDC3	-0.1411
COMMD7	0.2616
CXXC1	-0.5648
HMCN1	-1.97785714285714
CD40	-0.884
DYNC1LI2	0.583809523809524
GDI1	1.0292
LOC646938	0.0286
VSNL1	0.638375
PIH1D1	-0.24775
RAET1G	-1.127
KRTAP5-9	-0.123
EFTUD2	0.113
ZNF311	-0.6525
ATP6V1G3	-0.0636
OR2W3	-0.5246
SCN4A	0.0648333333333333
MED10	-0.460090909090909
FAM135A	1.34530769230769
ARHGAP4	-1.0954
EHMT2	-0.8124
UFD1L	-0.389
ERMP1	-1.6972
MAG1	-0.08975
THAP8	0.3905
HACE1	0.22075
FAM82C	1.0225
C3orf20	-0.126333333333333
UNC84A	0.374
SCD5	3.23923529411765
LASS6	1.0077
LSG1	0.5725
MAL	-2.693
GPR22	-1.16
WDR5B	1.1002
ACTRT1	1.822
C17orf60	1.425
GRIN2C	-0.0457692307692308
ARMC8	0.500933333333333
SLC47A1	-1.081375
DMPK	0.0842
DHRS13	0.348375
SMC1A	-1.19275
KRTAP17-1	-0.5828
SMYD5	-0.5448
TUSC2	0.7776
CRHR2	0.531333333333333
KIR3DL2	1.0755
CCDC104	1.037
ATP2C1	0.281090909090909
CROT	2.2008
PABPC3	-1.163625
EGR1	0.818625
THSD1	1.7918
KHK	-0.5802
SLC12A2	0.981
CD58	0.804
STOX2	0.995
CCDC76	-0.330230769230769
CCDC48	2.3698
DNAH1	0.388857142857143
ZIC4	0.866363636363636
OR1G1	2.22133333333333
PSMC6	-0.66
PROKR1	0.554666666666667
ABCB1	1.03436363636364
TRAT1	-3.4206
LLGL1	0.583666666666667
MTF1	0.9496
USP54	1.1723
PAGE2B	-2.834
ITGB7	-4.381
CCDC81	1.12966666666667
LOC149837	1.2018
SCUBE1	-1.2295
ZSCAN10	-0.450666666666667
HUWE1	-0.230736842105263
CDH17	0.561
CD180	1.392
IL17A	0.57125
TMPO	-1.7278
KIAA1524	-0.112333333333333
HDGFRP3	-0.566875
OXCT1	0.0914285714285714
RRAS2	-0.702444444444445
LTBP2	1.0041
SV2B	5.906
CYP2A6	-0.153
PKD1L2	-1.10577777777778
PPM1M	2.1316
FLJ22662	0.9535
ZNF502	2.6448
GP6	-1.1656
CRYBA2	-0.275
LEF1	0.0912307692307693
CTPS	-1.704875
EYA1	1.288875
EPS8L1	-3.19
MAPK14	-0.679625
SERPINB2	-6.20281818181818
GTF2F2	0.0905
ZNHIT4	0.0506666666666667
PLA1A	-1.4571
C20orf114	-2.5984
HPR	-1.09733333333333
C18orf2	-4.73233333333333
SATB2	0.7774
KCNJ9	0.550454545454545
MGC157906	-0.189333333333333
MOCS3	-0.1446
C17orf71	-0.426125
PPHLN1	0.348428571428571
HIST1H2BN	-1.27518181818182
RAPGEF1	0.466727272727273
MAP3K8	1.1098
DLG4	2.055625
STC1	-0.686647058823529
CDGAP	2.759
DDX26B	-1.0024
LOC150223	-2.1596
CPSF3	-0.896
TMEM14A	0.0346
MYH3	-0.539333333333333
GPKOW	-0.0098
SULT1A1	-1.23514285714286
SPON1	1.19228571428571
YY1AP1	-0.10475
RAB23	-0.0698
PLA2G4A	-1.3794
MAPRE3	0.8076
ZNF516	0.646315789473684
GGPS1	-0.3952
EXOC3L2	0.1691
C19orf42	0.441538461538461
MAP2K2	0.08425
HIST1H2BB	-0.892
RNF19B	0.995
C6orf128	1.15525
TLR8	4.029
PCDHA9	0.9415
CARS2	0.2189
CLUL1	-1.18857142857143
RHAG	-5.013375
UNK	-0.264333333333333
EXOC8	0.158461538461538
C9orf95	1.4746
C14orf143	-0.179125
MAML3	0.798090909090909
LDHA	-1.138
MRPL20	0.6351
KLHDC6	1.288125
ATP5S	0.1165
C8orf55	-1.9324
PHF19	-0.7851
KRTAP13-4	0.927666666666667
TTC5	-0.2984
XKR5	0.0614
SILV	-5.342
TEX28	0.460666666666667
TCTN1	2.1118
CX40.1	0.438666666666667
PPP2R5C	0.6688
C12orf30	-1.287375
CAPG	1.8216
MPZL1	-0.103115384615385
ARSB	0.88975
TDH	-1.29783333333333
WASF4	1.746
TSSK3	-1.275375
7A5	-1.90466666666667
CRISPLD1	3.04009090909091
MAD1L1	-0.363333333333333
SPIN4	-1.068125
AMPD1	-2.976
DPYSL5	1.39733333333333
INPP1	0.8495
ANKRD11	-0.13804347826087
NPAS4	0.4802
GCET2	-0.668909090909091
RNASE9	0.752
GUCY2D	0.730875
CCDC98	-0.7665
FGF4	-0.299363636363636
CPM	1.741875
SLC26A4	-1.246375
PLD5	4.598
FAM59A	2.14130769230769
FBXO5	-1.51609090909091
SIPA1L1	1.9752
DPYS	2.181
ATG4D	-0.3428
TGM3	0.939333333333333
MTCH1	-0.4597
HK1	0.306611111111111
CDC26	0.2238
GALNT12	-1.60225
LOC339229	-0.0838
MRPL35	-0.1781
ORC4L	0.2035
TNKS	1.12344444444444
C2orf24	-0.779
ZNF553	-0.263375
GGTLA1	3.24476923076923
ZNF497	-1.2788
CDY1B	-1.36525
SLC30A4	0.468222222222222
TUB	0.170909090909091
ARHGEF18	-0.6656
ARRB1	-1.64
KCNK1	-2.71790909090909
EREG	2.05438461538462
SCAMP5	1.8266
RUNDC3B	2.9126
ADAMTS20	0.0743333333333333
IL17RB	-0.0949090909090909
FLJ20323	-0.6174
MCAM	2.013
POLR3E	-1.938375
AQR	-0.125625
IPMK	-0.162666666666667
CDCA7	-2.93972727272727
CAMP	2.7376
GRHL3	-0.7328
ADAMTSL2	1.04375
CLMN	0.749
SSTR3	0.997
MAGEA5	-2.3855
OVOL2	-4.5578
JMJD1B	0.0292
RBL2	0.00746153846153846
PYGO2	0.226
PPP1R10	-0.090625
CSE1L	-1.845
LCA5	0.835
RDH16	-0.808
ASRGL1	-0.364833333333333
TOM1	0.412375
PTX3	-1.1664
TTC15	0.524
SCGB3A1	1.328875
MRPL50	-0.0926
RCAN3	-0.76
SLC26A11	0.9574
STYX	-0.28
CINP	0.2206
MARCH7	-0.1622
PFKM	0.249
SGMS1	-0.43025
RIOK3	0.869153846153846
C1orf110	-0.272333333333333
CES7	0.00844444444444446
LOC440248	-0.8745
PPP1R12C	-1.168
C10orf27	0.545666666666667
ATG9A	-0.4928
MRPS26	0.4124
TMEM40	-0.6508
ELP3	0.0470769230769231
ZNF787	0.0952307692307692
HIAT1	-0.1311
C8orf34	1.042
MGC4655	0.236
PELI1	1.001625
PPT1	0.517461538461539
SLC35C2	-0.776125
C6orf125	-0.285
MUC4	-1.484875
RFC4	-2.10625
GNB2	0.69925
NUP50	-0.212368421052632
SULT4A1	-1.92771428571429
C7	1.85972727272727
CCDC130	0.788625
ARRDC4	1.8365
RQCD1	0.358666666666667
GLYCTK	-0.5466
AYTL2	0.674642857142857
MTUS1	1.46492857142857
LEMD3	0.455875
PLEKHF2	-0.251
HOXA7	2.064
GTF3C2	-1.53833333333333
DYNLRB2	1.4078
CNOT10	-0.3042
MR1	0.896
FFAR1	-0.2728
PRIC285	-0.00783333333333333
SLITRK6	-1.5752
LIX1	2.85292307692308
UBE1L2	0.4389375
F8	1.30072727272727
ACHE	0.224125
KPNA5	-0.326
TNFRSF12A	0.960625
EGR3	-0.1715
SERPIND1	-3.711625
OASL	-0.581
IFRD1	-0.4516
WDFY1	0.22475
ZNF267	-0.221181818181818
ACCN5	0.515
ZBTB6	0.3516
PPP1R3A	-0.188333333333333
PRRT3	0.4022
FBXL19	-1.27633333333333
TXNIP	1.41044444444444
ACTN2	3.7968
ATG9B	-0.513181818181818
C9orf117	0.4002
IL27	0.00666666666666667
RPL36AL	-0.24475
KLK15	0.548333333333333
CHAD	0.270666666666667
RAP2B	-0.360833333333333
HEBP2	0.3384
ZNF342	-0.72
CAMK2G	-1.060125
TLR3	1.2432
FGF14	6.5074
HMGB2	-1.4875
TRPM5	-0.109111111111111
OR5M11	0.586
KIF3B	0.99956
PRICKLE2	1.8016
MTMR9	0.4414
C3orf27	0.234666666666667
GLRA3	-2.103625
NSDHL	-0.35775
TMEM32	0.65
POLR2D	-0.4648
MYADML	0.172333333333333
C9orf114	-0.7256
MRGPRX1	0.5
TOPORS	-0.3996
CLDN19	-0.0468
C1QL4	0.278333333333333
RNF165	1.00466666666667
DHRS9	-1.117
DNAH2	-2.359
FXR1	-1.079
ZMYM3	-1.0793
CASP3	0.86875
FAM120C	-0.7963
SCLY	-0.664
CA7	-0.889
ENTPD5	-0.224
ZNF461	0.2392
PDIA5	0.2386
C1orf19	-0.160875
TMEM67	0.7126
KCTD20	0.2348
WDR47	1.4365
FLJ38723	2.0575
KLRF1	-0.847125
TAS2R16	0.701666666666667
CLDN12	0.402833333333333
PRKCE	-0.0546666666666667
UBXD4	-0.1174
ITGAM	3.21
GLT8D3	-0.2589
WDR31	0.0351538461538461
RGS2	1.4678
OR51L1	0.243
MST1R	-2.3492
KIAA1737	0.8592
OR4A5	-0.557666666666667
GLIS1	-0.95275
PTMA	-0.988777777777778
NAPA	0.3356
PRDM11	-0.164166666666667
LIPF	0.668
DIRAS3	5.8536
ASGR2	-3.84536363636364
C1QTNF4	2.3432
PIK3R4	-0.387625
ARMC3	2.68975
NDUFV3	-0.119533333333333
BTBD3	0.013875
PPP1R2	0.0811333333333333
UBE2NL	-0.2622
FOSL2	0.151526315789474
FAM119A	-1.456375
TUBA4A	-0.15
KRTAP12-1	-0.2306
SFRS2	-0.4338
RHPN1	-0.820928571428571
EEF2	0.211625
ZDHHC11	-0.85625
EPHA3	1.36038461538462
RBM12	-0.137
H2AFJ	-1.32766666666667
EDIL3	2.90366666666667
KIF26A	-3.0572
SERGEF	0.4872
B3GALT4	2.1958
LOC90925	-0.601285714285714
OSCAR	0.836090909090909
NPFF	0.3276
DEDD	0.496090909090909
TMEM155	-0.4485
PTPN1	0.698
SCYL2	0.250875
SKAP1	-1.4674
LEAP2	-2.717375
GADD45G	1.75730769230769
IFITM3	1.36581818181818
PILRB	-0.98925
SLU7	0.255190476190476
DSC3	-1.69266666666667
DNMT3L	-1.7648
PAPD5	-0.433909090909091
B3GNT3	-3.659875
LHCGR	-0.465666666666667
MSL-1	-0.5428
UBE2S	-0.857
SAP130	-0.44
ANAPC11	1.012
MAGED4B	1.39766666666667
ATP6V1B2	1.101375
C14orf179	1.5325
CAPZA1	-0.5998
CDYL2	-1.291
GLRX3	-0.68925
LOC136288	3.5382
MOBKL1A	-0.1058
HTR2B	-0.3104
CRYGD	3.36325
NUS1	-1.314
PGRMC1	-0.307
MYOM2	1.9718
FLJ39653	-1.369375
CHM	1.23221428571429
OR5M8	0.6765
ZNF619	-0.309
FAM105A	0.7084
CCNL1	-1.34909090909091
NAP1L3	2.804
C10orf57	0.058375
B3GALNT1	1.924125
CSN1S2A	-0.974333333333333
TCP10L	0.5966
GDAP2	-0.348909090909091
DMKN	-1.332875
COX6B1	0.3432
DNASE2	0.03225
MSH5	-2.2482
LGMN	-0.4916
USP31	-0.736833333333333
OR13C8	0.406666666666667
SDCBP	0.507153846153846
NUDT11	1.89175
PYGL	0.315625
SNPH	-0.3975
B3GNT4	-0.775
MIZF	-0.219230769230769
NUBPL	-0.355363636363636
NOD1	0.5385
CDH22	1.22645454545455
NUBP1	-0.368375
DSCAM	0.3566
DGKI	2.972
FAM136A	-0.8308
AKAP1	-0.621625
SLC16A6	0.1918
RIN3	-0.0588
PSG2	-0.775
DIP2B	-0.0597500000000001
PSORS1C1	1.90430769230769
KIAA0495	-0.182
FLJ90709	-0.253875
LPA	-0.212
PIGA	-0.78275
LY75	-0.2625
UTS2	-7.7235
RREB1	-1.72227272727273
GALNACT-2	0.0491538461538462
MGC3196	0.2664
FLJ31568	0.6566
LPHN1	-0.3214
SP1	0.1429
TOX4	0.20075
HSPA9	-0.186384615384615
APOBEC1	1.7175
SLC35E4	-0.5942
LSM5	-0.253
SURF1	0.9016
ZBTB1	0.369875
GTF2F1	-0.238272727272727
RPS15A	-0.215277777777778
DUSP21	-0.236666666666667
GINS4	-1.579875
MYO15A	-0.4165
GIMAP7	3.15983333333333
MGC13379	0.1232
ATP6V1E2	-0.746125
UTP3	-0.3986
HNRPA3	-0.621761904761905
MT4	0.258
C14orf155	-0.092
U1SNRNPBP	0.0132
CKLF	-0.147333333333333
PLEKHN1	0.650625
MBNL1	-0.23075
NUP160	-1.17966666666667
ACSM2A	-1.8664
LOC129881	2.903
KIAA1529	-0.1664
FLJ22639	-1.2704
HAND1	-1.21866666666667
GSX1	0.833
FGA	-5.17465
SERPINB1	-0.002
ZNF642	-0.0812
IGFBP1	-3.92827272727273
SLC1A1	2.3191
DHX57	0.423181818181818
ZNF766	-0.218
PTPN21	-0.199846153846154
GDPD3	-2.698875
PNPLA5	0.0803333333333333
TBR1	0.0543333333333333
FAM116A	-0.054
IQGAP1	0.8303
FOS	1.26272727272727
ZNF226	1.1901
FIGNL1	-0.357875
C14orf1	1.1725
ZMYND17	1.186
PUS7	-1.003375
TUBB6	-0.3487
KCNQ2	1.6755
MARCH6	-0.2049375
CCDC33	0.129333333333333
PRODH	-0.389166666666667
RBM11	-1.1092
EPHA6	0.790166666666667
SLC43A1	-1.67466666666667
LOC196541	-0.459
NTN1	1.85364285714286
ING4	0.9604
PCDHB10	3.0066
DPH2	-0.790375
SPACA4	-0.4764
FBXL21	-4.06633333333333
DIAPH1	-0.72975
ZNF71	0.26075
CEP76	-0.782666666666667
CORO1A	-0.6106
RRM2	-1.41875
EDG4	-1.2195
OS9	1.03814285714286
SLC4A1AP	0.3814
COG5	-0.2314
COPS8	0.2942
NGLY1	-0.7088
NCBP2	0.2474
C17orf42	-0.14625
GPSM3	0.9512
SIL1	1.12875
ASB6	-0.3944
SMAD5OS	0.16025
UNC93A	-3.919
A1BG	-0.088625
C21orf62	6.6255
FMO5	-2.40435294117647
ATRIP	-0.413
CEBPG	-0.361125
C7orf38	0.741625
TNFRSF1B	1.56675
CLEC1A	1.709625
IQSEC1	0.354454545454545
PATZ1	-0.386461538461539
RBM22	1.5286
BAG2	-2.669375
PAQR5	-3.16975
C9orf127	-0.0348461538461539
THNSL1	-0.4564
SHROOM3	0.235928571428571
JAM2	4.9762
SNRPN	-1.4472
ALX4	-0.181666666666667
CACNA1S	-0.551333333333333
FAM130A1	0.558
CORIN	0.0553333333333333
CD300LB	0.287666666666667
PLEKHG6	0.489333333333333
LRRC40	-0.835
PCLKC	-1.451
PCDHB16	4.07
WNT2B	1.035875
ASNS	-1.40972727272727
MRPL49	-0.164454545454545
FLJ46111	-2.4172
ISG20	0.0835454545454545
SMU1	-0.962375
CASZ1	0.410666666666667
POLR1D	-0.5656
GIN1	-0.497
SNAG1	0.255875
ANKRD29	-1.7102
CDKN2AIP	-0.03
KRR1	-0.224833333333333
CXCL1	-2.894625
EPM2A	-0.199769230769231
PC	0.397875
DEFB127	0.198
PDZRN4	3.69525
FAH	0.174363636363636
OR51E1	2.34833333333333
CDC2L6	0.745
DNTTIP1	0.1352
PAX8	-0.212666666666667
TMEM116	0.0134
C1orf150	0.176
PRO2012	1.27483333333333
MRPL40	-0.056875
BEX1	0.118923076923077
SLC2A4	-0.47825
PKMYT1	-2.4594
FEZF2	0.521166666666667
SLC26A9	0.9106
MAP2	3.1235
LYL1	-0.4856
SLC25A19	-0.8555
NOS3	-1.21766666666667
ZNF34	0.588125
TMPRSS11F	-0.9138
FAM43A	-0.2588
FCRL4	-0.133714285714286
KLF14	0.2988
FLRT2	2.154375
WRN	-1.0964
SDF2	0.77
KRT8P12	-0.947
C6orf195	0.041
C9orf125	-1.752
DZIP3	0.357818181818182
RIT1	1.25875
SCML1	-0.382111111111111
RHBDF2	1.762
OR2G3	0.9865
REXO1L1	-1.33666666666667
MAP3K7IP3	-0.7076
C3orf57	-4.94833333333333
FBXW11	0.239875
ETAA1	-0.6674
C14orf131	-0.522307692307692
AKT1S1	-0.487
SLC12A5	0.5375
C9orf164	1.95
NRIP3	-0.0226000000000001
NOS1AP	-0.4738
TMEM121	1.102
SAP30BP	0.397230769230769
DGCR6	0.704666666666667
WDR76	-2.2192
FAM82B	0.0605624999999999
LOC606495	-0.824666666666667
MAP9	2.6232
BCDIN3D	0.5184
CXorf36	4.9725
DSCR3	-0.679538461538462
ZFAND3	0.5811
C7orf43	0.051125
SPSB3	-0.383692307692308
C19orf19	0.6
FAM133A	-1.3619
C12orf25	-0.0404
SLC39A3	-0.4
DISP2	0.1516
PI4KAP2	-2.61266666666667
MKRN3	-0.878125
ADAMTS13	-0.718
CBLN3	0.39025
TTYH1	3.4585
C3orf18	1.701
FLJ13236	-0.0146666666666667
ZMYND12	2.5496
C18orf25	0.2015
GLB1L3	-0.401333333333333
ATP13A5	1.049
RANBP10	-0.6714
CD96	-2.94964285714286
DENND1C	-0.2906
RBMS3	-0.766642857142857
SLC41A3	0.483285714285714
DGCR6L	0.8618
TMEM128	-0.014875
CSNK1G3	0.383555555555556
MOBKL2C	0.466181818181818
TSPAN6	0.5932
MATN2	1.36564285714286
MSL2L1	0.107875
ST6GALNAC2	-4.1065
FGFBP2	1.7242
FGL1	-6.802125
MPP3	-1.631625
ARHGEF6	3.502375
TGFBR2	0.937636363636364
ACMSD	0.7814
IL33	4.0596
C9orf5	0.1726
DEAF1	0.148642857142857
AMN	-0.584333333333333
DEFA6	0.212625
RNF212	-1.7462
METT5D1	-0.257333333333333
CIB1	-0.0383076923076923
TSSK1B	-0.138
KIAA1727	-0.4832
ZNF680	0.0146666666666666
LOC399900	-2.17833333333333
LOC152217	-0.193666666666667
CTNNAL1	-0.528333333333333
CIT	-1.4466875
TLE6	1.3058
ZNF607	-0.7762
HERC4	-1.64844444444444
DRAP1	0.475307692307692
PEMT	0.2654
C10orf111	0.638666666666667
ZNF575	1.5185
KCTD7	0.231
MYO1F	2.0443
LOC285382	4.2762
RAB11A	0.386
PLCD3	-0.322666666666667
C15orf28	0.1452
PTBP2	-0.3991
CTB-1048E9.5	0.3452
C19orf60	1.10525
C7orf25	0.436125
SETD7	0.989111111111111
HOXB9	-5.10166666666667
VANGL1	-1.50847619047619
CHAF1B	-2.3176
NDUFA3	1.0026
KIAA1328	-0.422
SHARPIN	-0.374818181818182
TTC23	0.459090909090909
UGP2	0.136733333333333
ANKIB1	1.13078571428571
CIRBP	0.97425
SEC14L4	0.18725
OVCH1	0.469125
VPS52	-0.6292
FAT	0.0521818181818182
M6PRBP1	1.2604
GPRIN3	3.12866666666667
PPM1F	0.600125
TSR1	-0.603666666666667
CCDC85A	2.588
PCSK5	2.656
ZFHX3	-0.144666666666667
HEMK1	-0.457230769230769
PGBD2	-1.0036
RSRC2	-0.066
AURKC	-1.18625
SCRIB	-0.153454545454545
ORM2	-5.42375
FAM115A	1.19121428571429
FZD6	0.168727272727273
UNC119	0.301625
GPX3	2.09076923076923
NOV	-0.5733
CABC1	-0.940090909090909
CDC42SE2	-0.06345
EIF2S2	-1.01492857142857
RNF130	1.6084
CKAP5	-0.984
RP11-413M3.2	1.0882
C10orf18	-0.511307692307692
TMEM93	0.2956
DYX1C1	1.6112
KCNMB2	2.149
ANK3	-1.3013125
KRT5	-3.56821428571429
CDH12	-1.6165
QRSL1	-0.438272727272727
JUB	-1.931
SHC4	4.8517
CCL15	0.59225
CCDC22	-0.3836
SNX24	0.918
RARS	-0.9366
MORC2	-0.4082
FAM48A	-0.4446
MT1H	4.431
PPP1R14C	0.741625
FOXD1	0.617578947368421
C1orf213	1.1964
AMT	-0.439538461538461
DSN1	-1.6494
PTPLAD2	1.2842
DIS3L	0.7824
RASL11A	1.2674
GPRC5B	2.732
FRMD7	-1.8565
STRN4	0.0686
KITLG	1.07996666666667
HDGF	-0.452333333333333
OR1S1	0.32
SETX	0.270071428571429
DDR2	0.5245
KCTD12	3.277
LYZL2	-1.8548
WDR52	-0.809
TMEM2	1.3087
ZNF579	0.648125
LOC200810	-0.1976
TNFSF9	-2.2263
PPFIA4	-1.3884
CNIH3	3.77675
MAP4K4	0.709176470588235
ROD1	-0.979444444444445
ALS2CR12	1.98075
DOCK3	1.193
PAQR9	-2.2644
ASB17	1.142
STX16	-0.893090909090909
FEZ2	1.05225
DLAT	-0.504888888888889
KIF21B	-0.9525
CDC5L	-0.2792
TMEM119	1.72225
CRIP3	-1.3562
TPSD1	-0.945857142857143
TEPP	0.6152
GNGT2	2.0258
C21orf121	2.3112
WNK1	-0.275823529411765
FLJ10490	0.524846153846154
OR51B5	-2.72333333333333
LOC203547	0.7991
HAS1	-0.884
PPA1	-1.318
ST7	-0.0431818181818182
C11orf46	0.201384615384615
POPDC3	-2.52575
ACOX2	1.954625
ATCAY	2.2690625
TM4SF19	-1.2696
MFSD9	-0.31275
PDHB	0.0246
ERN1	-0.897
LCE3C	0.243
GPR111	-0.0946666666666667
NOTCH3	1.77671428571429
ADAMTS5	1.8562
B3GALT1	2.1686
UGCGL1	-0.428125
FAM58A	0.24725
FBXO32	2.4842
CLPP	0.5684
NXPH1	5.4868
MTMR3	1.1
ATP1B3	-0.267727272727273
TMEM16A	0.957545454545455
HIST1H3F	-0.60725
TRIM25	-0.140125
SDCBP2	2.82
CRKL	-1.54372727272727
HOXB2	-0.890428571428571
ANP32B	-0.8881
GATM	5.82533333333333
AP4E1	-0.253666666666667
EDG5	0.520636363636364
CDKN3	-1.7145
CDH4	1.5956
PGD	-2.049125
RND1	0.272
GAD1	-0.525538461538462
MPG	0.569727272727273
LOC440350	-0.672
ZNF133	-0.0284
SERPINB12	-0.0135
AMELY	1.0982
DHX36	-0.6104
TNFAIP8L2	4.1255
PHTF2	-0.0229090909090909
CCDC112	-0.43825
IQCC	-0.57
HEYL	2.893625
FTSJ2	-0.427375
APPL1	0.6861
RAB43	0.177722222222222
OR10G2	1.44066666666667
WAC	-0.747111111111111
ADCY9	-0.699090909090909
RUNDC2B	0.801857142857143
PYCRL	-0.572615384615385
AGPAT7	-1.117875
SLC22A9	-0.929285714285714
CDKAL1	-0.577
PDYN	3.426875
C20orf74	-0.2542
MTMR11	3.1902
VAV3	1.910375
DAPL1	5.208
STXBP3	0.5892
EIF3G	-0.0176
ARHGAP22	-0.0668
NPFFR1	0.489666666666667
NPC1	0.96
ALDH9A1	0.988
ZNF600	-1.007
ZNF678	-0.653875
RASSF1	0.143666666666667
ADD2	-0.395833333333333
PITPNB	0.178
PKD2L2	-0.429833333333333
LRP11	-0.884
CDKL1	0.362
SMEK2	0.1962
PRODH2	-4.03325
C11orf54	0.133142857142857
SFRS11	-0.33225
IL7	0.431125
ALS2CR16	0.403
BTG3	0.36875
PAK2	0.0621739130434782
RP11-679B17.1	1.776
GATA4	0.433875
ATP2B1	0.8882
LOC130940	-0.135666666666667
C1orf172	-6.04625
ATF7IP2	-3.7702
SLC25A43	-0.658
CENTG3	-0.0365333333333333
IGF2BP1	-4.77369230769231
FCHSD1	0.386
CAMK2N2	1.4295
ELAVL3	2.84784615384615
NBPF15	-0.309
UBE2J2	0.276466666666667
GNL2	-1.107
PRR3	-0.491538461538462
NLF2	0.7576
OR4F6	0.9285
KLHL24	0.310875
CCDC88A	0.707071428571429
SGPP1	-0.0855
C10orf11	0.08775
SLC35B4	0.313444444444444
UGT3A2	-1.61
ARNT2	3.5885
CBR1	1.24254545454545
ITPR3	-1.446
TRAPPC6B	-0.845071428571429
AMZ1	0.198
ARP11	1.4128
WDSUB1	-0.8154
APBA1	1.171375
RAB2A	0.108428571428571
C6orf162	0.0511
HPSE2	0.521666666666667
PLCE1	1.1228
INSL3	1.07616666666667
DLG1	-0.0841538461538462
PTPLA	-4.4558
PIGX	-0.1985
TFIP11	0.52525
FIBIN	5.0755
POLR2G	0.4394
GRAP2	-2.72746153846154
DNAJB8	0.4552
CNBP	0.117
WASF1	0.6612
