Hybridization REF	TCGA-16-1056-01B-01R-0524-07
GAL3ST3	0.0343333333333333
MALT1	0.603375
RTDR1	0.144
ARVCF	-1.0066
MEX3B	0.35325
FBXO16	-1.11633333333333
KIF7	-1.0264
C1QC	4.047
ZNF783	0.0995
ZNF85	1.5304
MMP13	-0.695666666666667
KIAA0329	1.44009090909091
RTP3	-0.839
ZBED3	0.7876
CLGN	-0.0906
SLC25A37	-1.5346875
hCG_18290	-0.2252
OR5AS1	-0.005
SMARCC2	-0.153333333333333
FAM109A	-0.499875
CCDC12	-0.3038
USF2	-0.241153846153846
DEPDC7	-1.4932
C20orf24	-0.608625
JMJD3	-0.0106666666666667
DSP	-3.03347368421053
SLIC1	0.1285
FAM20A	2.51018181818182
IRF2BP2	0.9336
ZNF230	-0.12
MSN	0.687
SLC9A5	-1.84333333333333
EPDR1	2.07207692307692
MUSK	0.026375
ZNF434	1.26833333333333
SMARCD1	-0.69875
ZFP106	1.5578
ZNF347	1.00646153846154
GTF2E1	0.1166
RY1	-0.120875
ATAD2B	0.6612
ARHGAP17	-0.054
KCNIP3	-1.23416666666667
SFPQ	0.126181818181818
GFRA4	-0.728125
AKR1B10	-4.8413
TIGD6	1.555875
RGS16	2.6373
URB1	0.207875
OR4C46	0.239625
TOP3B	-1.8488
NFATC4	-0.635666666666667
CA14	-1.0676
BMPR1A	0.9225
SNRP70	-2.07172727272727
PRL	-0.0961875
C6orf130	-0.2686
STAG2	1.11116666666667
CD55	-2.48252631578947
RPS23	0.576666666666667
SSX2	-1.600375
FDPSL2A	-1.7942
FBXO27	0.375454545454545
SYNGR3	-2.305375
TMSL3	0.9374
EML1	-0.382666666666667
NUP93	-1.83573333333333
SMAD3	0.171153846153846
KIAA1189	1.451875
HNRPUL2	-0.032375
TBC1D12	1.536125
C16orf24	0.194
MRVI1	3.094125
ZNF581	-1.978625
ELOVL3	-1.25766666666667
OR51Q1	0.0254
CACNB3	-1.432625
GALNT13	1.42718181818182
C10orf84	-0.0737142857142857
NEDD4	-0.150384615384615
SPO11	0.517666666666667
OR5AU1	0.349
NEK4	1.27289473684211
PRKAR2A	0.12725
IHPK1	-0.87225
ATP6V0B	-0.0086363636363636
CACNA1E	-1.48066666666667
CEACAM8	-0.67975
PEX14	-0.7
FLJ12993	-0.149666666666667
ZBTB38	0.134333333333333
PCTK2	1.4385
LRRC16	1.35776923076923
FBLIM1	-1.0409375
FYCO1	0.4942
RP5-1022P6.2	2.17033333333333
CMTM1	1.467375
PLTP	0.3735
RAPH1	0.77625
DOCK8	0.835
EZH2	-1.02894736842105
SLC25A1	-2.276125
PLEKHB1	2.33653846153846
GRB7	-2.78128571428571
ZFP37	1.9394
MRPL33	-0.4615
PELO	-0.0972
ARMC1	0.211857142857143
C9orf27	0.773727272727273
FLJ25778	-0.0116666666666667
C9orf37	-0.973625
TMEM66	0.4088
SPRN	0.562
HBEGF	1.08218181818182
PI4KA	-1.29833333333333
LEPRE1	-0.624
POU2AF1	-4.97336363636364
MRPL12	-1.28325
REP15	-0.303
ZC3H3	-0.9384
RASAL1	-1.7904
DDAH1	3.417
ACBD5	0.9971
TMC2	-0.118333333333333
CCDC137	-1.259
SAMD13	0.683875
UGT2B15	-5.63875
TIPARP	1.08
DNASE1L3	0.2456
TRIM72	0.474625
DBX2	5.0414
IPO8	0.2804
C21orf88	0.765076923076923
MAP3K14	0.7946
LOC51233	0.23825
GGTLA4	-0.8656
PDE6D	0.6778
ZNF117	1.3984
CLK2	-0.989
NKRF	-0.0816
TNFSF15	0.143153846153846
DUSP2	-2.456
SECISBP2	0.469384615384615
GABRR2	-0.024
PPAP2C	-3.2834
LOC51145	0.028125
PAG1	3.8391
PIK3C3	0.1712
GNG10	0.735
APOL4	0.900625
ANKRD28	-1.288
STMN3	0.155076923076923
RAB14	1.36871428571429
CDK2AP2	-1.1235
HDDC3	-0.1824
COMMD7	-0.5747
CXXC1	-1.6838
HMCN1	0.04275
CD40	-0.4838
DYNC1LI2	2.23990476190476
GDI1	1.2476
LOC646938	-0.4154
VSNL1	0.4775
PIH1D1	-1.23775
RAET1G	1.325
KRTAP5-9	-1.27233333333333
EFTUD2	-0.5346
ZNF311	0.78675
ATP6V1G3	0.0348
OR2W3	-0.7424
SCN4A	0.0566666666666667
MED10	-0.600545454545454
FAM135A	2.43507692307692
ARHGAP4	-0.474
EHMT2	-0.7898
UFD1L	-1.0378
ERMP1	-0.9
MAG1	-0.995375
THAP8	0.240375
HACE1	1.78625
FAM82C	1.263375
C3orf20	0.134666666666667
UNC84A	0.981
SCD5	2.18094736842105
LASS6	0.0357
LSG1	0.42475
MAL	-5.4234
GPR22	0.021
WDR5B	1.4284
ACTRT1	-0.465666666666667
C17orf60	0.83975
GRIN2C	0.666076923076923
ARMC8	0.304466666666667
SLC47A1	1.193875
DMPK	1.362
DHRS13	-0.12275
SMC1A	-0.606125
KRTAP17-1	0.4794
SMYD5	-0.7334
TUSC2	0.3079
CRHR2	0.112666666666667
KIR3DL2	-0.233333333333333
CCDC104	0.5854
ATP2C1	0.738818181818182
CROT	0.9192
PABPC3	-1.03425
EGR1	2.109375
THSD1	2.6612
KHK	-1.5882
SLC12A2	0.6394
CD58	0.346
STOX2	2.67975
CCDC76	0.959
CCDC48	2.4928
DNAH1	0.206375
ZIC4	1.94427272727273
OR1G1	0.129333333333333
PSMC6	-0.0025
PROKR1	-0.566666666666667
ABCB1	1.82354545454545
TRAT1	-2.0154
LLGL1	0.0956666666666667
MTF1	1.368
USP54	0.078
PAGE2B	-1.977
ITGB7	-4.6696
CCDC81	0.452666666666667
LOC149837	0.7274
SCUBE1	0.172
ZSCAN10	-1.65666666666667
HUWE1	-0.110894736842105
CDH17	0.776666666666667
CD180	0.949
IL17A	-0.0225
TMPO	-0.848
KIAA1524	0.063
HDGFRP3	0.36425
OXCT1	0.7485
RRAS2	-0.605666666666667
LTBP2	0.16495
SV2B	-0.433625
CYP2A6	-0.157083333333333
PKD1L2	-0.155777777777778
PPM1M	-0.0308
FLJ22662	1.376625
ZNF502	2.9096
GP6	-0.8568
CRYBA2	-0.9734
LEF1	-1.02092307692308
CTPS	-1.263375
EYA1	1.629
EPS8L1	-3.1602
MAPK14	-1.0800625
SERPINB2	-5.97536363636364
GTF2F2	0.40025
ZNHIT4	-0.231333333333333
PLA1A	-1.937
C20orf114	-0.567
HPR	0.992
C18orf2	-3.143
SATB2	1.0476
KCNJ9	0.269727272727273
MGC157906	0.500333333333333
MOCS3	-0.8552
C17orf71	-0.409875
PPHLN1	0.303928571428571
HIST1H2BN	-1.65136363636364
RAPGEF1	-0.525636363636364
MAP3K8	1.2654
DLG4	0.147375
STC1	-1.30694117647059
CDGAP	2.1732
DDX26B	0.4856
LOC150223	-3.1636
CPSF3	-0.286125
TMEM14A	0.0162
MYH3	0.6735
GPKOW	-0.0064
SULT1A1	-1.96728571428571
SPON1	5.48385714285714
YY1AP1	0.715625
RAB23	0.8084
PLA2G4A	-0.2188
MAPRE3	-0.0144
ZNF516	0.375473684210526
GGPS1	0.011
EXOC3L2	0.1886
C19orf42	1.08769230769231
MAP2K2	-1.10075
HIST1H2BB	-2.2264
RNF19B	0.00212499999999999
C6orf128	1.031375
TLR8	3.5882
PCDHA9	0.943666666666667
CARS2	-0.5629
CLUL1	-0.086625
RHAG	-5.000375
UNK	0.685666666666667
EXOC8	0.539
C9orf95	1.096
C14orf143	0.376875
MAML3	0.429454545454545
LDHA	-0.8302
MRPL20	1.0603
KLHDC6	2.68025
ATP5S	0.8405
C8orf55	-2.651
PHF19	-1.376
KRTAP13-4	0.348666666666667
TTC5	-0.2696
XKR5	-0.2476
SILV	-5.574875
TEX28	0.507666666666667
TCTN1	1.0222
CX40.1	-0.0415
PPP2R5C	0.3697
C12orf30	-0.73925
CAPG	0.2832
MPZL1	0.194
ARSB	-1.3265
TDH	-1.11283333333333
WASF4	1.419
TSSK3	-0.945
7A5	-0.779666666666667
CRISPLD1	5.63109090909091
MAD1L1	-1.531
SPIN4	-0.81925
AMPD1	-1.1498
DPYSL5	2.46633333333333
INPP1	1.021375
ANKRD11	0.0719565217391304
NPAS4	-0.25525
GCET2	0.0143846153846154
RNASE9	0.188666666666667
GUCY2D	0.199375
CCDC98	-0.230166666666667
FGF4	-0.824181818181818
CPM	0.062125
SLC26A4	-0.433
PLD5	5.175
FAM59A	1.44061538461538
FBXO5	-0.499
SIPA1L1	0.7187
DPYS	0.98
ATG4D	-0.899
TGM3	0.245666666666667
MTCH1	-0.8406
HK1	-0.878315789473684
CDC26	0.1104
GALNT12	-2.688625
LOC339229	-0.5118
MRPL35	-0.1939
ORC4L	1.1881
TNKS	0.849555555555556
C2orf24	-1.259875
ZNF553	0.022375
GGTLA1	1.57538461538462
ZNF497	-2.1206
CDY1B	-0.2134
SLC30A4	1.37381818181818
TUB	0.769818181818182
ARHGEF18	0.3184
ARRB1	-1.9864
KCNK1	2.09172727272727
EREG	-3.51607692307692
SCAMP5	2.0492
RUNDC3B	3.641
ADAMTS20	-0.193833333333333
IL17RB	1.46918181818182
FLJ20323	0.1896
MCAM	0.9543
POLR3E	-0.267625
AQR	0.0425
IPMK	0.410666666666667
CDCA7	-0.725090909090909
CAMP	-0.6942
GRHL3	0.0768
ADAMTSL2	0.6265
CLMN	-0.398875
SSTR3	0.548
MAGEA5	-2.998125
OVOL2	-4.6326
JMJD1B	0.8256
RBL2	0.157307692307692
PYGO2	-0.4644
PPP1R10	-0.100375
CSE1L	-1.202875
LCA5	2.5068
RDH16	-0.466
ASRGL1	0.488166666666667
TOM1	-0.65825
PTX3	-1.5434
TTC15	0.8932
SCGB3A1	0.068875
MRPL50	0.0084
RCAN3	-1.7424
SLC26A11	0.8662
STYX	-1.06625
CINP	0.4332
MARCH7	-0.017
PFKM	0.63725
SGMS1	-0.533
RIOK3	0.642307692307692
C1orf110	2.29366666666667
CES7	0.3176
LOC440248	1.28875
PPP1R12C	-1.8272
C10orf27	0.148666666666667
ATG9A	-0.798
MRPS26	-0.0176
TMEM40	-0.8412
ELP3	-0.961538461538461
ZNF787	-1.33361538461538
HIAT1	0.2754
C8orf34	4.283625
MGC4655	-0.574923076923077
PELI1	1.364
PPT1	0.35
SLC35C2	-2.166875
C6orf125	-0.185
MUC4	-1.008625
RFC4	-0.897875
GNB2	-0.822375
NUP50	-1.09342105263158
SULT4A1	-1.5885
C7	2.36654545454545
CCDC130	1.094625
ARRDC4	2.4905
RQCD1	1.27366666666667
GLYCTK	-1.348
AYTL2	0.142785714285714
MTUS1	1.20314285714286
LEMD3	1.214625
PLEKHF2	0.1634
HOXA7	1.954
GTF3C2	-1.498
DYNLRB2	1.9772
CNOT10	-0.4052
MR1	-0.503
FFAR1	-0.1816
PRIC285	-0.925166666666667
SLITRK6	-4.3106
LIX1	3.75984615384615
UBE1L2	0.596
F8	1.758
ACHE	0.346125
KPNA5	1.102
TNFRSF12A	-1.93225
EGR3	-1.029
SERPIND1	-3.9635
OASL	-0.6582
IFRD1	0.4857
WDFY1	0.16375
ZNF267	0.172545454545455
ACCN5	-0.290666666666667
ZBTB6	-0.2314
PPP1R3A	0.0223333333333333
PRRT3	0.075
FBXL19	-1.273
TXNIP	-0.812166666666667
ACTN2	5.7334
ATG9B	-0.508636363636364
C9orf117	-0.0696
IL27	-0.379666666666667
RPL36AL	-0.6335
KLK15	-0.3365
CHAD	-0.111333333333333
RAP2B	0.377692307692308
HEBP2	0.1672
ZNF342	-0.654666666666667
CAMK2G	0.92075
TLR3	1.5174
FGF14	1.5726
HMGB2	-0.9385
TRPM5	-0.236888888888889
OR5M11	0.242666666666667
KIF3B	0.63368
PRICKLE2	1.667
MTMR9	0.8256
C3orf27	0.137
GLRA3	-2.282
NSDHL	-0.900875
TMEM32	0.849
POLR2D	-1.36533333333333
MYADML	-0.00666666666666666
C9orf114	-2.084
MRGPRX1	0.377
TOPORS	-0.3422
CLDN19	-1.1178
C1QL4	-0.0223333333333333
RNF165	2.05166666666667
DHRS9	-1.0068
DNAH2	-2.338
FXR1	-1.383875
ZMYM3	-1.6122
CASP3	1.725375
FAM120C	-1.4888
SCLY	0.0676666666666667
CA7	0.299
ENTPD5	-0.70275
ZNF461	0.7727
PDIA5	-1.8364
C1orf19	0.379375
TMEM67	1.123
KCTD20	-0.3988
WDR47	2.453
FLJ38723	-0.587333333333333
KLRF1	1.554125
TAS2R16	0.414333333333333
CLDN12	1.13616666666667
PRKCE	-0.107833333333333
UBXD4	0.2458
ITGAM	4.06225
GLT8D3	0.1039
WDR31	0.200769230769231
RGS2	0.757
OR51L1	0.220333333333333
MST1R	-2.5958
KIAA1737	1.5444
OR4A5	-0.621666666666667
GLIS1	-3.335875
PTMA	-0.760611111111111
NAPA	-0.4658
PRDM11	0.27
LIPF	0.212333333333333
DIRAS3	4.0236
ASGR2	-4.15627272727273
C1QTNF4	2.228
PIK3R4	-0.022
ARMC3	0.6824
NDUFV3	-0.166266666666667
BTBD3	1.494375
PPP1R2	-0.167066666666667
UBE2NL	-0.7576
FOSL2	-0.481684210526316
FAM119A	-1.463375
TUBA4A	-1.48015384615385
KRTAP12-1	-0.04
SFRS2	0.2652
RHPN1	-0.955571428571429
EEF2	-1.237125
ZDHHC11	0.232375
EPHA3	0.440846153846154
RBM12	0.2974
H2AFJ	-1.85926666666667
EDIL3	2.47533333333333
KIF26A	-1.148
SERGEF	0.85
B3GALT4	0.877
LOC90925	0.07475
OSCAR	0.441909090909091
NPFF	0.7633
DEDD	0.0114545454545455
TMEM155	1.4281
PTPN1	-0.0098
SCYL2	0.747375
SKAP1	-1.0634
LEAP2	-1.671625
GADD45G	1.39130769230769
IFITM3	-0.632181818181818
PILRB	-0.0695
SLU7	0.14847619047619
DSC3	-1.6944
DNMT3L	-1.78
PAPD5	-0.101363636363636
B3GNT3	-3.520375
LHCGR	0.134
MSL-1	0.5752
UBE2S	-1.93227272727273
SAP130	0.4664
ANAPC11	0.9276
MAGED4B	1.72333333333333
ATP6V1B2	-0.12475
C14orf179	0.9402
CAPZA1	-0.9406
CDYL2	-1.1995
GLRX3	-1.169
LOC136288	-0.0326
MOBKL1A	0.6126
HTR2B	2.6666
CRYGD	2.745125
NUS1	-0.867
PGRMC1	-0.032
MYOM2	1.0574
FLJ39653	1.390625
CHM	0.829928571428571
OR5M8	0.123333333333333
ZNF619	0.069
FAM105A	1.359
CCNL1	0.0531818181818182
NAP1L3	3.2548
C10orf57	0.65
B3GALNT1	1.600375
CSN1S2A	-0.0286666666666667
TCP10L	0.32
GDAP2	-0.603727272727273
DMKN	-5.082
COX6B1	0.6932
DNASE2	-1.251375
MSH5	-0.8678
LGMN	-1.1516
USP31	0.100166666666667
OR13C8	0.293
SDCBP	0.757153846153846
NUDT11	0.855125
PYGL	0.273
SNPH	0.73425
B3GNT4	-1.58466666666667
MIZF	-0.282615384615385
NUBPL	0.114818181818182
NOD1	0.38925
CDH22	0.602636363636363
NUBP1	-1.195375
DSCAM	0.544
DGKI	2.823
FAM136A	-0.5118
AKAP1	-0.344375
SLC16A6	-0.9558
RIN3	-0.7002
PSG2	-0.5578
DIP2B	0.196375
PSORS1C1	0.727076923076923
KIAA0495	-0.693333333333333
FLJ90709	0.2625
LPA	0.196125
PIGA	-0.258375
LY75	0.98
UTS2	-7.129625
RREB1	-1.44654545454545
GALNACT-2	0.614230769230769
MGC3196	0.0572
FLJ31568	-1.2094
LPHN1	1.4617
SP1	-0.947
TOX4	0.333875
HSPA9	0.269846153846154
APOBEC1	-0.203333333333333
SLC35E4	1.2352
LSM5	-0.1106
SURF1	-0.408
ZBTB1	1.63775
GTF2F1	-0.642
RPS15A	-0.859333333333333
DUSP21	-0.557
GINS4	-1.857125
MYO15A	-0.294625
GIMAP7	3.49433333333333
MGC13379	1.2752
ATP6V1E2	0.04975
UTP3	0.212
HNRPA3	0.355523809523809
MT4	0.904666666666667
C14orf155	-0.0894
U1SNRNPBP	-1.0096
CKLF	-0.263777777777778
PLEKHN1	-2.8115
MBNL1	-0.0978125
NUP160	-0.329666666666667
ACSM2A	-1.6736
LOC129881	3.7024
KIAA1529	1.4782
FLJ22639	1.9606
HAND1	-1.262
GSX1	1.17366666666667
FGA	-5.22990476190476
SERPINB1	-0.7046
ZNF642	2.2418
IGFBP1	-7.13290909090909
SLC1A1	0.0624
DHX57	0.141454545454545
ZNF766	0.064
PTPN21	0.328230769230769
GDPD3	-2.533875
PNPLA5	-0.708
TBR1	1.20171428571429
FAM116A	0.3232
IQGAP1	0.0468
FOS	0.896818181818182
ZNF226	1.505
FIGNL1	0.189875
C14orf1	-0.52575
ZMYND17	-0.0686666666666667
PUS7	-1.73675
TUBB6	-0.281
KCNQ2	-1.0225
MARCH6	0.3316875
CCDC33	-0.829666666666667
PRODH	-0.105
RBM11	-3.4285
EPHA6	0.3047
SLC43A1	-1.61083333333333
LOC196541	2.5562
NTN1	0.966266666666667
ING4	0.4614
PCDHB10	4.1998
DPH2	-0.731625
SPACA4	-0.5952
FBXL21	-3.76733333333333
DIAPH1	-2.04575
ZNF71	0.1565
CEP76	-0.397333333333333
CORO1A	-2.4222
RRM2	-1.03591666666667
EDG4	-1.677
OS9	0.764857142857143
SLC4A1AP	0.6476
COG5	0.395
COPS8	-0.083
NGLY1	0.0174
NCBP2	-0.0813000000000001
C17orf42	-0.21825
GPSM3	-0.3415
SIL1	-1.12375
ASB6	-0.9654
SMAD5OS	0.61975
UNC93A	-3.77027272727273
A1BG	-1.672625
C21orf62	5.44116666666667
FMO5	-2.14994117647059
ATRIP	-1.10625
CEBPG	0.485
C7orf38	0.888125
TNFRSF1B	0.035875
CLEC1A	2.343
IQSEC1	0.0942727272727273
PATZ1	-0.458538461538461
RBM22	1.478
BAG2	-2.188375
PAQR5	-3.434375
C9orf127	1.49461538461538
THNSL1	-0.133
SHROOM3	0.946428571428572
JAM2	4.4278
SNRPN	1.02
ALX4	-0.296
CACNA1S	-0.398
FAM130A1	0.9408
CORIN	0.154
CD300LB	-0.056
PLEKHG6	0.0976666666666667
LRRC40	0.214
PCLKC	-1.5746
PCDHB16	3.13925
WNT2B	-0.21025
ASNS	-0.329454545454545
MRPL49	-1.44081818181818
FLJ46111	-3.8918
ISG20	-2.00136363636364
SMU1	-0.76
CASZ1	-0.0983333333333333
POLR1D	-1.31553333333333
GIN1	0.3154
SNAG1	1.012625
ANKRD29	-2.7458
CDKN2AIP	0.5998
KRR1	0.3545
CXCL1	-2.822
EPM2A	1.325
PC	-0.420125
DEFB127	0.0226666666666667
PDZRN4	2.946625
FAH	-1.65027272727273
OR51E1	2.27866666666667
CDC2L6	-0.223125
DNTTIP1	-0.5504
PAX8	-1.098
TMEM116	0.5312
C1orf150	-0.566333333333333
PRO2012	1.0145
MRPL40	-0.73875
BEX1	0.695153846153846
SLC2A4	-1.054
PKMYT1	-2.7096
FEZF2	2.420125
SLC26A9	0.2928
MAP2	3.755
LYL1	-1.8652
SLC25A19	-1.163
NOS3	-0.842333333333333
ZNF34	0.623625
TMPRSS11F	0.104333333333333
FAM43A	-1.2924
FCRL4	0.144777777777778
KLF14	-0.4572
FLRT2	1.794375
WRN	-1.0628
SDF2	0.044
KRT8P12	-1.67916666666667
C6orf195	0.929666666666667
C9orf125	0.46825
DZIP3	1.63109090909091
RIT1	1.5591875
SCML1	-0.0327777777777778
RHBDF2	-0.614545454545455
OR2G3	0.128333333333333
REXO1L1	-0.872666666666667
MAP3K7IP3	-0.3304
C3orf57	-5.97516666666667
FBXW11	0.75775
ETAA1	0.185
C14orf131	-0.19
AKT1S1	-1.2878
SLC12A5	0.462272727272727
C9orf164	0.8184
NRIP3	-0.6675
NOS1AP	-0.2792
TMEM121	0.3722
SAP30BP	-0.201615384615385
DGCR6	-1.02966666666667
WDR76	-1.7542
FAM82B	0.1500625
LOC606495	-0.613666666666667
MAP9	2.6248
BCDIN3D	-0.4672
CXorf36	3.415625
DSCR3	-0.743153846153846
ZFAND3	-0.2843
C7orf43	-0.556375
SPSB3	-0.800076923076923
C19orf19	-0.211833333333333
FAM133A	0.3117
C12orf25	-0.2932
SLC39A3	-0.679090909090909
DISP2	2.6584
PI4KAP2	-2.52333333333333
MKRN3	0.51825
ADAMTS13	-0.279818181818182
CBLN3	0.262
TTYH1	3.16125
C3orf18	1.5178
FLJ13236	-1.47883333333333
ZMYND12	3.1926
C18orf25	0.0452
GLB1L3	0.516333333333333
ATP13A5	2.748
RANBP10	-0.0792
CD96	-2.06992857142857
DENND1C	-0.2052
RBMS3	1.72871428571429
SLC41A3	0.146285714285714
DGCR6L	-1.157
TMEM128	1.2355
CSNK1G3	0.565277777777778
MOBKL2C	-0.147363636363636
TSPAN6	0.8274
MATN2	0.643285714285714
MSL2L1	-0.342625
ST6GALNAC2	-4.358
FGFBP2	2.2308
FGL1	-5.251125
MPP3	-0.06925
ARHGEF6	3.480625
TGFBR2	0.362
ACMSD	-1.3584
IL33	4.2244
C9orf5	0.222933333333333
DEAF1	-0.850857142857143
AMN	-1.42433333333333
DEFA6	0.1755
RNF212	-1.9572
METT5D1	0.00133333333333329
CIB1	-0.985
TSSK1B	0.7114
KIAA1727	-1.5322
ZNF680	1.61806666666667
LOC399900	-1.401
LOC152217	-0.192
CTNNAL1	-1.919
CIT	-1.4188125
TLE6	-0.1488
ZNF607	-1.8566
HERC4	-0.758333333333333
DRAP1	-0.595230769230769
PEMT	-0.1346
C10orf111	0.927
ZNF575	0.1911
KCTD7	-0.0271666666666667
MYO1F	1.6951
LOC285382	6.3332
RAB11A	0.295230769230769
PLCD3	-0.584666666666667
C15orf28	-0.2068
PTBP2	0.4612
CTB-1048E9.5	-1.1076
C19orf60	0.53225
C7orf25	0.686875
SETD7	0.7991
HOXB9	-1.99966666666667
VANGL1	-2.17390476190476
CHAF1B	-1.0922
NDUFA3	1.5862
KIAA1328	0.334375
SHARPIN	-0.667454545454545
TTC23	1.03618181818182
UGP2	0.186066666666667
ANKIB1	1.52885714285714
CIRBP	1.854875
SEC14L4	-2.69575
OVCH1	0.148125
VPS52	-0.9454
FAT	0.763
M6PRBP1	-0.7636
GPRIN3	1.424
PPM1F	-1.427125
TSR1	-0.355166666666667
CCDC85A	1.0008
PCSK5	4.141
ZFHX3	0.856666666666667
HEMK1	-0.546692307692308
PGBD2	-0.673
RSRC2	0.007375
AURKC	-1.137
SCRIB	0.323363636363636
ORM2	-5.762625
FAM115A	0.150642857142857
FZD6	-1.67227272727273
UNC119	-0.801
GPX3	-2.09015384615385
NOV	-0.798
CABC1	-1.48845454545455
CDC42SE2	-0.69485
EIF2S2	-0.836285714285714
RNF130	0.5937
CKAP5	-0.84025
RP11-413M3.2	-0.7741
C10orf18	0.590769230769231
TMEM93	0.1998
DYX1C1	1.6492
KCNMB2	2.9016
ANK3	0.332625
KRT5	-3.86864285714286
CDH12	-0.995
QRSL1	0.459545454545455
JUB	-1.0076
SHC4	1.8006
CCL15	-0.428125
CCDC22	-0.8326
SNX24	1.0354
RARS	-0.5678
MORC2	-1.5465
FAM48A	-0.537
MT1H	0.819
PPP1R14C	0.653875
FOXD1	0.210631578947368
C1orf213	-0.0244
AMT	0.133
DSN1	-0.8612
PTPLAD2	2.2242
DIS3L	0.4592
RASL11A	-1.2108
GPRC5B	2.3287
FRMD7	-0.0993333333333333
STRN4	0.5574
KITLG	1.265
HDGF	-1.67783333333333
OR1S1	0.163666666666667
SETX	0.532928571428571
DDR2	0.8562
KCTD12	3.5425
LYZL2	-0.5906
WDR52	0.312
TMEM2	0.443
ZNF579	-0.732125
LOC200810	-0.8956
TNFSF9	-2.1225
PPFIA4	-0.187
CNIH3	0.994125
MAP4K4	0.441941176470588
ROD1	-0.825444444444444
ALS2CR12	1.559875
DOCK3	1.74025
PAQR9	-0.4978
ASB17	-0.0722499999999999
STX16	-0.535090909090909
FEZ2	1.150125
DLAT	-0.0514444444444444
KIF21B	-0.53175
CDC5L	0.0542
TMEM119	0.343375
CRIP3	0.7228
TPSD1	-0.302125
TEPP	-1.0436
GNGT2	1.3194
C21orf121	-0.2492
WNK1	-0.127
FLJ10490	0.0496153846153846
OR51B5	-3.07266666666667
LOC203547	0.3692
HAS1	-1.13433333333333
PPA1	-0.744625
ST7	-0.388272727272727
C11orf46	0.782538461538461
POPDC3	-4.083625
ACOX2	0.453125
ATCAY	0.9994375
TM4SF19	-2.6516
MFSD9	-1.109
PDHB	0.3676
ERN1	-0.8882
LCE3C	-0.031
GPR111	0.051
NOTCH3	1.92971428571429
ADAMTS5	2.8336
B3GALT1	0.8576
UGCGL1	-0.634
FAM58A	-0.263375
FBXO32	-0.3874
CLPP	0.6994
NXPH1	4.9792
MTMR3	0.7955
ATP1B3	-0.416454545454545
TMEM16A	2.70490909090909
HIST1H3F	-0.524125
TRIM25	-0.745875
SDCBP2	0.558
CRKL	-1.44172727272727
HOXB2	2.15225
ANP32B	-1.4871
GATM	7.429
AP4E1	0.0653636363636364
EDG5	0.284454545454545
CDKN3	-0.994375
CDH4	3.357
PGD	-2.577875
RND1	0.553666666666667
GAD1	0.671769230769231
MPG	-1.44890909090909
LOC440350	0.510666666666667
ZNF133	0.3416
SERPINB12	-0.600333333333333
AMELY	-0.266125
DHX36	0.6812
TNFAIP8L2	3.400875
PHTF2	-0.194478260869565
CCDC112	-0.073
IQCC	-1.088
HEYL	2.5495
FTSJ2	-0.643125
APPL1	0.6295
RAB43	-0.765055555555556
OR10G2	-0.202333333333333
WAC	-0.285555555555556
ADCY9	-0.720636363636364
RUNDC2B	0.976142857142857
PYCRL	-1.27207692307692
AGPAT7	-1.963875
SLC22A9	-1.03375
CDKAL1	-0.54
PDYN	-0.38225
C20orf74	0.755
MTMR11	1.0452
VAV3	1.6180625
DAPL1	-0.4344
STXBP3	1.1344
EIF3G	-0.2446
ARHGAP22	-0.7924
NPFFR1	-0.310666666666667
NPC1	-0.042875
ALDH9A1	1.445
ZNF600	-0.478545454545454
ZNF678	1.2595
RASSF1	-0.755
ADD2	0.2805
PITPNB	-0.8259
PKD2L2	-0.0579090909090909
LRP11	-1.1905
CDKL1	-0.233666666666667
SMEK2	0.7842
PRODH2	-4.41225
C11orf54	0.432285714285714
SFRS11	0.17325
IL7	2.725125
ALS2CR16	0.516
BTG3	0.32025
PAK2	0.230217391304348
RP11-679B17.1	3.0326
GATA4	-1.79775
ATP2B1	0.5032
LOC130940	1.21233333333333
C1orf172	-5.80975
ATF7IP2	-1.7362
SLC25A43	0.175
CENTG3	-1.3284
IGF2BP1	-4.75653846153846
FCHSD1	-0.251333333333333
CAMK2N2	-0.858375
ELAVL3	2.52792307692308
NBPF15	0.739
UBE2J2	-0.791
GNL2	-1.1658
PRR3	-0.922307692307692
NLF2	-1.5148
OR4F6	0.110666666666667
KLHL24	1.381625
CCDC88A	1.598
SGPP1	0.6525
C10orf11	0.984875
SLC35B4	-0.423
UGT3A2	-1.70133333333333
ARNT2	3.41121428571429
CBR1	1.86336363636364
ITPR3	-4.17977777777778
TRAPPC6B	-0.4105
AMZ1	1.538
ARP11	-1.894
WDSUB1	0.3378
APBA1	1.9305
RAB2A	0.2715
C6orf162	0.2946
HPSE2	-0.111
PLCE1	3.1922
INSL3	-0.116666666666667
DLG1	1.34230769230769
PTPLA	-2.3852
PIGX	0.4767
TFIP11	-0.753125
FIBIN	3.6145
POLR2G	0.7456
GRAP2	-2.43315384615385
DNAJB8	-0.1872
CNBP	-0.269857142857143
WASF1	0.5354
INPP5E	-0.635692307692308
HSPB1	-1.6424
TMEM167	0.749142857142857
CUBN	0.8928
IGF1	1.60472727272727
ITPK1	0.000461538461538479
NAALAD2	2.35790909090909
G3BP1	-0.259230769230769
NT5DC1	-0.3884
CYP39A1	1.47833333333333
TMEM139	-1.0724375
POLK	1.13361538461538
GLULD1	-1.9774
