Hybridization REF	TCGA-19-1790-01B-01R-1231-07
TAF4B	-1.4932
GAL3ST3	0.166666666666667
MALT1	0.219125
RTDR1	1.9226
ARVCF	-0.9819
MEX3B	-0.430625
FBXO16	-1.442
KIF7	-2.645
C1QC	5.2245
ZNF783	0.23675
ZNF85	-1.0054
MMP13	0.003
KIAA0329	0.667
RTP3	1.00266666666667
ZBED3	0.2492
CLGN	-3.242
SLC25A37	-0.3455625
hCG_18290	-0.1348
OR5AS1	0.196333333333333
SMARCC2	0.311733333333333
FAM109A	-0.062375
CCDC12	-0.8632
USF2	0.315615384615385
DEPDC7	-2.0872
C20orf24	-0.289375
JMJD3	0.500666666666667
DSP	-3.88584210526316
SLIC1	0.5353
FAM20A	2.92981818181818
IRF2BP2	-0.0229
ZNF230	0.19
MSN	1.0275
SLC9A5	-0.588
EPDR1	1.86615384615385
MUSK	0.134285714285714
ZNF434	0.457444444444445
SMARCD1	-0.36275
ZFP106	-0.4438
ZNF347	0.522307692307692
GTF2E1	-0.0186
RY1	0.59125
ATAD2B	0.0667
ARHGAP17	0.0726153846153846
KCNIP3	-1.27683333333333
SFPQ	-0.534818181818182
GFRA4	0.170375
AKR1B10	-2.854
TIGD6	0.324
RGS16	3.034
URB1	-0.268875
OR4C46	0.359125
TOP3B	-0.693
NFATC4	-0.16
CA14	0.028
BMPR1A	-0.267625
SNRP70	-1.878
PRL	0.4153125
C6orf130	-0.792
STAG2	0.0288333333333333
CD55	-1.34242105263158
RPS23	-0.427777777777778
SSX2	-0.902142857142857
FDPSL2A	-1.7846
FBXO27	-0.348272727272727
SYNGR3	-0.48375
TMSL3	1.8484
EML1	0.383
NUP93	-1.1386
SMAD3	-1.40892307692308
KIAA1189	2.662125
HNRPUL2	-0.636875
TBC1D12	0.64925
C16orf24	-0.3286
MRVI1	2.08525
ZNF581	-0.00874999999999996
ELOVL3	-0.127333333333333
OR51Q1	0.0726
CACNB3	-1.0065
GALNT13	1.39745454545455
C10orf84	0.44652380952381
NEDD4	-0.185307692307692
SPO11	0.865666666666667
OR5AU1	0.703
NEK4	0.504263157894737
PRKAR2A	-0.41225
IHPK1	-0.181625
ATP6V0B	0.379454545454545
CACNA1E	1.13233333333333
CEACAM8	0.188
PEX14	-0.615333333333333
FLJ12993	-1.85766666666667
ZBTB38	0.787333333333333
PCTK2	0.586875
LRRC16	0.455538461538462
FBLIM1	1.0345625
FYCO1	1.0248
RP5-1022P6.2	0.383266666666667
CMTM1	0.746625
PLTP	3.553375
RAPH1	1.0595
DOCK8	1.48290909090909
EZH2	-1.76273684210526
SLC25A1	-1.53475
PLEKHB1	1.57323076923077
GRB7	-1.83857142857143
ZFP37	0.4394
MRPL33	0.0871666666666667
PELO	0.4008
ARMC1	-0.801928571428571
C9orf27	0.473272727272727
FLJ25778	0.301333333333333
C9orf37	-0.781625
TMEM66	1.1978
SPRN	-0.124545454545455
HBEGF	1.72681818181818
PI4KA	-1.27033333333333
LEPRE1	-0.5554
POU2AF1	-5.36363636363636
MRPL12	-1.10125
REP15	-0.541
ZC3H3	-0.2258
RASAL1	-1.0414
DDAH1	1.49409090909091
ACBD5	0.1916
TMC2	-0.00666666666666667
CCDC137	-1.1242
SAMD13	-0.449375
UGT2B15	-3.63685714285714
TIPARP	2.1432
DNASE1L3	-0.683
TRIM72	0.40125
DBX2	2.654
IPO8	-0.4374
C21orf88	0.149692307692308
MAP3K14	0.3088
LOC51233	0.53025
GGTLA4	-1.2868
PDE6D	0.4804
ZNF117	-0.8782
CLK2	-0.997272727272727
NKRF	-0.7718
TNFSF15	0.464538461538462
DUSP2	-0.9918
SECISBP2	-0.368153846153846
GABRR2	0.453
PPAP2C	-1.3488
LOC51145	0.268
PAG1	1.63
PIK3C3	0.0196
GNG10	1.02033333333333
APOL4	1.26575
ANKRD28	-0.5709
STMN3	-0.925076923076923
RAB14	0.975785714285714
CDK2AP2	-0.445333333333333
HDDC3	0.061
COMMD7	-0.1533
CXXC1	-0.6874
HMCN1	-1.991625
CD40	-0.392
DYNC1LI2	0.741333333333333
GDI1	1.0356
LOC646938	-0.0926
VSNL1	-3.15925
PIH1D1	-0.4695
RAET1G	-0.3495
KRTAP5-9	0.325666666666667
EFTUD2	0.0714
ZNF311	-0.4295
ATP6V1G3	0.2694
OR2W3	0.1922
SCN4A	0.359166666666667
MED10	-0.405636363636364
FAM135A	0.963538461538461
ARHGAP4	-0.4262
EHMT2	-1.4928
UFD1L	-0.7004
ERMP1	-0.8634
MAG1	-1.259625
THAP8	1.1075
HACE1	0.407375
FAM82C	0.117375
C3orf20	-0.0966666666666667
UNC84A	-0.163125
SCD5	1.88468421052632
LASS6	0.4592
LSG1	-0.1866875
MAL	-2.3082
GPR22	0.368
WDR5B	-0.184
ACTRT1	0.307666666666667
C17orf60	0.86975
GRIN2C	0.279923076923077
ARMC8	1.0688
SLC47A1	-1.315375
DMPK	0.5492
DHRS13	-0.08475
SMC1A	-1.22625
KRTAP17-1	0.3032
SMYD5	-0.7752
TUSC2	0.3022
CRHR2	0.383666666666667
KIR3DL2	-0.035
CCDC104	1.1068
ATP2C1	0.663090909090909
CROT	1.1714
PABPC3	-1.188375
EGR1	1.541
THSD1	0.6988
KHK	-0.6474
SLC12A2	0.4324
CD58	-0.0404
STOX2	-0.225125
CCDC76	-0.726153846153846
CCDC48	0.1092
DNAH1	0.162875
ZIC4	0.747181818181818
OR1G1	0.248333333333333
PSMC6	-0.611375
PROKR1	0.358333333333333
ABCB1	-0.382727272727273
TRAT1	-2.377
LLGL1	0.334
MTF1	1.002
USP54	0.0813636363636364
PAGE2B	-2.011
ITGB7	-3.6416
CCDC81	0.685666666666667
LOC149837	-0.0188
SCUBE1	-0.402
ZSCAN10	0.0443333333333333
HUWE1	-0.0938947368421053
CDH17	-0.0625
CD180	0.5686
IL17A	0.2875
TMPO	-2.17277777777778
KIAA1524	-0.8415
HDGFRP3	-0.372
OXCT1	-1.05785714285714
RRAS2	-0.741333333333333
LTBP2	0.6793
SV2B	1.128625
CYP2A6	0.161166666666667
PKD1L2	0.0722222222222222
PPM1M	0.8298
FLJ22662	0.937
ZNF502	2.6586
GP6	-0.5266
CRYBA2	0.483
LEF1	-2.60361538461538
CTPS	-1.53525
EYA1	-2.033375
EPS8L1	-2.7436
MAPK14	-0.3885625
SERPINB2	-2.977
GTF2F2	-0.043375
ZNHIT4	-0.237
PLA1A	-1.0506
C20orf114	0.1412
HPR	2.39933333333333
C18orf2	-2.712125
SATB2	1.8088
KCNJ9	0.373
MGC157906	0.393
MOCS3	-0.3586
C17orf71	-0.129375
PPHLN1	-0.290571428571429
HIST1H2BN	-1.28645454545455
RAPGEF1	0.0576363636363636
MAP3K8	2.5702
DLG4	1.653125
STC1	0.508176470588235
CDGAP	0.8848
DDX26B	-0.4764
LOC150223	-2.3172
CPSF3	-0.99225
TMEM14A	0.2778
MYH3	0.5725
GPKOW	-0.2212
SULT1A1	-1.136
SPON1	1.26278571428571
YY1AP1	0.078375
RAB23	1.2164
PLA2G4A	-2.047
MAPRE3	0.298
ZNF516	0.0568947368421052
GGPS1	0.0484
EXOC3L2	0.2784
C19orf42	0.345307692307692
MAP2K2	0.109375
HIST1H2BB	-1.093
RNF19B	0.293875
C6orf128	0.583875
TLR8	2.5566
PCDHA9	0.0556666666666667
CARS2	-0.0663
CLUL1	-0.284625
RHAG	-4.176875
UNK	-0.383666666666667
EXOC8	0.363615384615385
C9orf95	1.394
C14orf143	-0.833875
MAML3	0.203272727272727
LDHA	-0.2454
MRPL20	0.0495
KLHDC6	0.633
ATP5S	-0.065375
C8orf55	-2.2034
PHF19	-2.0693
KRTAP13-4	0.986666666666667
TTC5	-1.0018
XKR5	0.1124
SILV	-5.317875
TEX28	0.39
TCTN1	1.2428
CX40.1	0.647
PPP2R5C	-0.3298
C12orf30	-0.916125
CAPG	2.459
MPZL1	0.575615384615385
ARSB	-0.408
TDH	-1.3705
WASF4	1.2976
TSSK3	-0.31675
7A5	-1.36033333333333
CRISPLD1	2.69436363636364
MAD1L1	-0.581444444444444
SPIN4	-1.002125
AMPD1	-1.4184
DPYSL5	0.837666666666667
INPP1	1.036375
ANKRD11	-0.506913043478261
NPAS4	0.411666666666667
GCET2	-0.349923076923077
RNASE9	0.0846666666666667
GUCY2D	0.350125
CCDC98	-0.111333333333333
FGF4	0.0477272727272727
CPM	3.322375
SLC26A4	-0.287
PLD5	0.731
FAM59A	1.56692307692308
FBXO5	-2.29
SIPA1L1	1.1153
DPYS	0.6834
ATG4D	-0.5298
TGM3	0.297666666666667
MTCH1	-0.8257
HK1	-0.138736842105263
CDC26	0.5741
GALNT12	-2.115625
LOC339229	-0.4168
MRPL35	-0.5786
ORC4L	-0.1743
TNKS	0.266888888888889
C2orf24	-0.966375
ZNF553	0.595875
GGTLA1	2.93930769230769
ZNF497	0.4476
CDY1B	-0.2254
SLC30A4	-0.4604
TUB	-0.0802727272727273
ARHGEF18	0.0796
ARRB1	-1.881
KCNK1	-2.14354545454545
EREG	-0.969692307692308
SCAMP5	0.487
RUNDC3B	0.9958
ADAMTS20	0.0538333333333333
IL17RB	-0.400636363636364
FLJ20323	0.1146
MCAM	0.1752
POLR3E	-1.4123125
AQR	-0.39425
IPMK	0.178
CDCA7	-3.63918181818182
CAMP	2.731
GRHL3	-0.3166
ADAMTSL2	0.3955
CLMN	0.842875
SSTR3	0.511
MAGEA5	-1.533125
OVOL2	-2.6042
JMJD1B	0.383
RBL2	0.266615384615385
PYGO2	-0.1756
PPP1R10	-0.54475
CSE1L	-1.9255
LCA5	1.1824
RDH16	-0.135
ASRGL1	-1.75191666666667
TOM1	0.108375
PTX3	3.9408
TTC15	0.3806
SCGB3A1	0.68725
MRPL50	-0.91
RCAN3	-1.0238
SLC26A11	0.8202
STYX	-0.798875
CINP	-0.209
MARCH7	-0.0262
PFKM	0.28025
SGMS1	-0.397125
RIOK3	0.535153846153846
C1orf110	0.386333333333333
CES7	0.5325
LOC440248	-0.5425
PPP1R12C	-1.2978
C10orf27	0.302333333333333
ATG9A	-0.5188
MRPS26	0.3343
TMEM40	-0.647
ELP3	-0.139538461538462
ZNF787	0.160769230769231
HIAT1	-0.13
C8orf34	0.502
MGC4655	0.0371538461538462
PELI1	0.864875
PPT1	0.0585384615384615
SLC35C2	-1.13175
C6orf125	-0.3234
MUC4	-0.532625
RFC4	-2.35375
GNB2	-0.03225
NUP50	0.0680526315789474
SULT4A1	-0.33325
C7	2.907
CCDC130	1.441
ARRDC4	3.26516666666667
RQCD1	-0.393666666666667
GLYCTK	-0.7946
AYTL2	0.505142857142857
MTUS1	0.359571428571429
LEMD3	0.155875
PLEKHF2	-0.5432
HOXA7	0.394
GTF3C2	-1.36866666666667
DYNLRB2	1.5102
CNOT10	-0.657
MR1	0.930125
FFAR1	-0.1338
PRIC285	-0.245333333333333
SLITRK6	-2.3094
LIX1	1.63246153846154
UBE1L2	0.2418125
F8	0.327272727272727
ACHE	0.611
KPNA5	-0.5896
TNFRSF12A	0.3915
EGR3	2.346
SERPIND1	-3.715375
OASL	2.2876
IFRD1	0.2801
WDFY1	-0.129125
ZNF267	0.272545454545455
ACCN5	0.204
ZBTB6	-0.1496
PPP1R3A	-0.027
PRRT3	0.3104
FBXL19	-0.319666666666667
TXNIP	0.5605
ACTN2	4.7508
ATG9B	-0.0685454545454546
C9orf117	0.1547
IL27	0.334
RPL36AL	-0.17325
KLK15	0.24
CHAD	0.206
RAP2B	0.849230769230769
HEBP2	0.8428
ZNF342	-0.190666666666667
CAMK2G	-1.53025
TLR3	0.882
FGF14	2.8852
HMGB2	-1.3667
TRPM5	0.0736666666666667
OR5M11	0.638
KIF3B	0.11512
PRICKLE2	1.8098
MTMR9	0.6921
C3orf27	0.228666666666667
GLRA3	-0.8195
NSDHL	-0.87325
TMEM32	0.6136
POLR2D	-1.15273333333333
MYADML	0.391333333333333
C9orf114	-1.9402
MRGPRX1	0.714
TOPORS	0.1606
CLDN19	-0.4268
C1QL4	0.0243333333333333
RNF165	-0.282666666666667
DHRS9	0.2418
DNAH2	-1.34975
FXR1	-1.20375
ZMYM3	-0.7892
CASP3	0.86875
FAM120C	-0.5633
SCLY	-0.688
CA7	0.212333333333333
ENTPD5	-0.490125
ZNF461	0.2484
PDIA5	-0.4206
C1orf19	-0.41775
TMEM67	0.3848
KCTD20	-0.4682
WDR47	2.089
FLJ38723	0.407
KLRF1	-0.061375
TAS2R16	0.227333333333333
CLDN12	-0.0323333333333334
PRKCE	0.511333333333333
UBXD4	-0.981
ITGAM	3.8955
GLT8D3	-0.3567
WDR31	-0.142076923076923
RGS2	4.6612
OR51L1	0.461333333333333
MST1R	-1.2392
KIAA1737	1.6066
OR4A5	0.707666666666667
GLIS1	-1.043375
PTMA	-0.904388888888889
NAPA	-0.2388
PRDM11	-0.117333333333333
LIPF	1.7965
DIRAS3	5.0124
ASGR2	-3.47436363636364
C1QTNF4	0.3872
PIK3R4	-0.183125
ARMC3	0.436
NDUFV3	-0.764
BTBD3	-0.493625
PPP1R2	0.342
UBE2NL	-0.7088
FOSL2	1.79315789473684
FAM119A	-1.569125
TUBA4A	-0.683615384615385
KRTAP12-1	0.00299999999999999
SFRS2	-0.8244
RHPN1	-1.2375
EEF2	-0.44775
ZDHHC11	-0.925875
EPHA3	-0.623538461538461
RBM12	0.4436
H2AFJ	-1.00473333333333
EDIL3	2.05266666666667
KIF26A	-3.2238
SERGEF	0.9302
B3GALT4	1.7392
LOC90925	-0.2315
OSCAR	1.96572727272727
NPFF	0.5108
DEDD	0.239363636363636
TMEM155	-0.6317
PTPN1	0.8022
SCYL2	0.2425
SKAP1	-1.3076
LEAP2	-1.94925
GADD45G	0.982384615384615
IFITM3	1.42990909090909
PILRB	-1.499625
SLU7	0.295238095238095
DSC3	-0.5245
DNMT3L	-0.2178
PAPD5	-0.225181818181818
B3GNT3	-2.79925
LHCGR	0.484333333333333
MSL-1	0.1284
UBE2S	-1.62381818181818
SAP130	-0.2878
ANAPC11	0.5114
MAGED4B	0.786333333333333
ATP6V1B2	1.392
C14orf179	1.2405
CAPZA1	0.0521
CDYL2	-0.5365
GLRX3	-0.950875
LOC136288	0.8076
MOBKL1A	-0.0492
HTR2B	0.5212
CRYGD	0.781125
NUS1	-0.19625
PGRMC1	-0.232333333333333
MYOM2	1.2084
FLJ39653	-0.104
CHM	-0.128214285714286
OR5M8	0.547666666666667
ZNF619	-0.45
FAM105A	1.2988
CCNL1	-0.613181818181818
NAP1L3	1.4572
C10orf57	-0.46825
B3GALNT1	1.10225
CSN1S2A	0.168
TCP10L	0.6552
GDAP2	-0.146
DMKN	-4.0555
COX6B1	0.55
DNASE2	-0.022125
MSH5	-1.673
LGMN	0.9282
USP31	0.33275
OR13C8	0.175666666666667
SDCBP	1.68376923076923
NUDT11	0.573125
PYGL	1.83575
SNPH	-1.066625
B3GNT4	0.0163333333333333
MIZF	-0.418615384615385
NUBPL	-0.0482727272727273
NOD1	0.793625
CDH22	0.622727272727273
NUBP1	-0.4005
DSCAM	-0.764
DGKI	0.559
FAM136A	-1.2046
AKAP1	-0.051
SLC16A6	0.9436
RIN3	1.278
PSG2	0.1636
DIP2B	0.2798125
PSORS1C1	0.995
KIAA0495	-0.186666666666667
FLJ90709	-0.480875
LPA	0.09425
PIGA	0.08725
LY75	1.226125
UTS2	-6.520375
RREB1	-0.732454545454545
GALNACT-2	1.07584615384615
MGC3196	-0.597
FLJ31568	-0.1348
LPHN1	-0.8415
SP1	-0.171
TOX4	0.3165
HSPA9	0.502076923076923
APOBEC1	0.436
SLC35E4	-0.4788
LSM5	-0.8224
SURF1	-0.2974
ZBTB1	1.2660625
GTF2F1	-0.0191818181818182
RPS15A	-0.176777777777778
DUSP21	-0.266875
GINS4	-2.85575
MYO15A	0.21
GIMAP7	2.10033333333333
MGC13379	-0.7202
ATP6V1E2	-0.210625
UTP3	0.1126
HNRPA3	-0.602761904761905
MT4	0.717333333333333
C14orf155	0.118
U1SNRNPBP	-0.118
CKLF	-0.407888888888889
PLEKHN1	-0.89175
MBNL1	-0.501875
NUP160	-1.10916666666667
ACSM2A	-0.1826
LOC129881	1.4054
KIAA1529	-0.1198
FLJ22639	-0.4584
HAND1	0.200666666666667
GSX1	0.513
FGA	-4.267
SERPINB1	0.5456
ZNF642	-1.3916
IGFBP1	-4.15127272727273
SLC1A1	0.1913
DHX57	0.109454545454545
ZNF766	0.00166666666666667
PTPN21	0.152923076923077
GDPD3	-1.765125
PNPLA5	0.016
TBR1	0.56125
FAM116A	0.3236
IQGAP1	1.0808
FOS	2.27963636363636
ZNF226	1.1189
FIGNL1	-0.7635
C14orf1	-0.600375
ZMYND17	0.2465
PUS7	-0.219125
TUBB6	-0.8329
KCNQ2	1.309
MARCH6	-0.347375
CCDC33	0.558666666666667
PRODH	-1.10883333333333
RBM11	-0.861
EPHA6	-0.0642727272727273
SLC43A1	-1.37266666666667
LOC196541	0.384875
NTN1	1.83426666666667
ING4	-0.064
PCDHB10	2.8386
DPH2	-1.171
SPACA4	-0.1036
FBXL21	-2.474
DIAPH1	-0.929625
ZNF71	0.9405
CEP76	-1.354
CORO1A	-0.9864
RRM2	-3.416
EDG4	-1.00283333333333
OS9	-0.140142857142857
SLC4A1AP	0.3534
COG5	-0.0278
COPS8	0.0696
NGLY1	0.2398
NCBP2	-0.1433
C17orf42	-0.41125
GPSM3	1.0718
SIL1	0.429875
ASB6	-0.669
SMAD5OS	0.49325
UNC93A	-2.25718181818182
A1BG	1.146625
C21orf62	5.00066666666667
FMO5	-1.662
ATRIP	-1.081625
CEBPG	1.086
C7orf38	-0.08475
TNFRSF1B	2.2285
CLEC1A	0.455375
IQSEC1	-0.00554545454545456
PATZ1	-0.970538461538462
RBM22	0.7187
BAG2	-0.54925
PAQR5	-0.616125
C9orf127	0.872538461538462
THNSL1	-0.3664
SHROOM3	-0.547428571428571
JAM2	3.3602
SNRPN	-1.1912
ALX4	0.0216666666666667
CACNA1S	-0.391
FAM130A1	1.2746
CORIN	0.179333333333333
CD300LB	0.593333333333333
PLEKHG6	0.331333333333333
LRRC40	-0.9084
PCLKC	-0.5698
PCDHB16	2.682375
WNT2B	0.842125
ASNS	0.244
MRPL49	-0.848
FLJ46111	-1.6488
ISG20	0.517
SMU1	-0.47225
CASZ1	0.393
POLR1D	-0.362666666666667
GIN1	-0.8594
SNAG1	0.813875
ANKRD29	0.2468
CDKN2AIP	-0.096
KRR1	-0.653166666666667
CXCL1	0.975625
EPM2A	-0.173307692307692
PC	-0.17675
DEFB127	-0.21
PDZRN4	1.009625
FAH	0.136454545454545
OR51E1	1.34733333333333
CDC2L6	0.000125
DNTTIP1	-0.3268
PAX8	-0.013
TMEM116	0.1904
C1orf150	-0.92
PRO2012	0.685166666666667
MRPL40	0.06275
BEX1	-1.10084615384615
SLC2A4	0.285625
PKMYT1	-2.4266
FEZF2	0.00025
SLC26A9	-0.8176
MAP2	1.7811875
LYL1	-0.9124
SLC25A19	0.922
NOS3	-1.03533333333333
ZNF34	0.504375
TMPRSS11F	0.2654
FAM43A	-1.9514
FCRL4	-0.119444444444444
KLF14	0.1948
FLRT2	0.29025
WRN	-1.3156
SDF2	0.171692307692308
KRT8P12	-1.28383333333333
C6orf195	0.561
C9orf125	-1.072625
DZIP3	-0.102545454545455
RIT1	1.4068125
SCML1	-0.188111111111111
RHBDF2	1.177
OR2G3	0.487666666666667
REXO1L1	-0.244666666666667
MAP3K7IP3	-0.00790000000000001
C3orf57	-5.7295
FBXW11	0.588875
ETAA1	-1.2684
C14orf131	-1.00984615384615
AKT1S1	-1.0872
SLC12A5	-0.13
C9orf164	0.4724
NRIP3	0.2315
NOS1AP	0.3418
TMEM121	0.8346
SAP30BP	0.321230769230769
DGCR6	-0.243666666666667
WDR76	-3.0202
FAM82B	-0.325625
LOC606495	-1.70966666666667
MAP9	0.7334
BCDIN3D	0.268
CXorf36	1.690125
DSCR3	-0.0417692307692308
ZFAND3	0.1475
C7orf43	0.168875
SPSB3	-0.558538461538462
C19orf19	0.624666666666667
FAM133A	-1.6769
C12orf25	-0.0476
SLC39A3	-0.569454545454545
DISP2	-0.5778
PI4KAP2	-2.70233333333333
MKRN3	-0.394375
ADAMTS13	-0.234454545454545
CBLN3	0.124428571428571
TTYH1	2.71875
C3orf18	1.3316
FLJ13236	-0.4955
ZMYND12	2.7816
C18orf25	0.3883
GLB1L3	-0.0853333333333333
ATP13A5	0.732333333333333
RANBP10	-0.3874
CD96	-2.42657142857143
DENND1C	0.7996
RBMS3	-0.905928571428571
SLC41A3	0.421857142857143
DGCR6L	-0.263
TMEM128	0.497125
CSNK1G3	0.0263888888888889
MOBKL2C	0.477909090909091
TSPAN6	-0.0803
MATN2	0.0282142857142857
MSL2L1	-0.734875
ST6GALNAC2	-2.479375
FGFBP2	2.7179
FGL1	-5.494
MPP3	0.6065
ARHGEF6	1.567125
TGFBR2	0.731090909090909
ACMSD	0.1914
IL33	5.1244
C9orf5	-0.267466666666667
DEAF1	-0.0607142857142858
AMN	-0.22
DEFA6	0.3235
RNF212	-0.7916
METT5D1	-0.403222222222222
CIB1	0.453615384615385
TSSK1B	0.1944
KIAA1727	0.6438
ZNF680	-0.538857142857143
LOC399900	-1.62433333333333
LOC152217	-0.1888
CTNNAL1	-0.627666666666667
CIT	-2.125625
TLE6	0.287
ZNF607	-0.9196
HERC4	-1.23088888888889
DRAP1	-0.411307692307692
PEMT	-0.4374
C10orf111	0.291666666666667
ZNF575	1.0208
KCTD7	0.144666666666667
MYO1F	1.8358
LOC285382	2.7666
RAB11A	0.230769230769231
PLCD3	-0.431666666666667
C15orf28	0.2678
PTBP2	0.0552
CTB-1048E9.5	0.1575
C19orf60	0.5765
C7orf25	0.023125
SETD7	0.9026
HOXB9	-4.29333333333333
VANGL1	-1.22342857142857
CHAF1B	-2.8264
NDUFA3	0.464
KIAA1328	-0.2345
SHARPIN	-0.576
TTC23	0.182
UGP2	0.653933333333333
ANKIB1	0.474428571428571
CIRBP	1.03275
SEC14L4	-1.816375
OVCH1	0.868375
VPS52	-1.3072
FAT	-0.00436363636363637
M6PRBP1	0.745
GPRIN3	0.751
PPM1F	-1.28775
TSR1	-0.826666666666667
CCDC85A	3.1628
PCSK5	4.2852
ZFHX3	0.200333333333333
HEMK1	-0.977769230769231
PGBD2	-0.8416
RSRC2	-0.081625
AURKC	-0.624
SCRIB	-1.15281818181818
ORM2	-5.147875
FAM115A	-0.347
FZD6	-1.62254545454545
UNC119	-0.28125
GPX3	1.27430769230769
NOV	0.8213
CABC1	-0.570727272727273
CDC42SE2	-0.01525
EIF2S2	-0.328142857142857
RNF130	2.2772
CKAP5	-1.78475
RP11-413M3.2	0.4817
C10orf18	-0.675230769230769
TMEM93	0.2884
DYX1C1	1.4224
KCNMB2	0.155
ANK3	0.174875
KRT5	-3.264
CDH12	-0.5342
QRSL1	-0.336363636363636
JUB	-1.5188
SHC4	0.3094
CCL15	0.863
CCDC22	0.04
SNX24	0.5974
RARS	-0.6184
MORC2	-0.2465
FAM48A	-0.807
MT1H	3.31
PPP1R14C	0.32575
FOXD1	0.452105263157895
C1orf213	-0.676
AMT	-0.977769230769231
DSN1	-2.2876
PTPLAD2	1.9552
DIS3L	-0.1062
RASL11A	0.414
GPRC5B	1.5671
FRMD7	0.490666666666667
STRN4	0.099
KITLG	0.556166666666667
HDGF	-0.856
OR1S1	0.390333333333333
SETX	0.311071428571429
DDR2	1.2926
KCTD12	2.86816666666667
LYZL2	-0.2698
WDR52	-0.335
TMEM2	1.343
ZNF579	0.732125
LOC200810	-0.886
TNFSF9	-1.3707
PPFIA4	-0.6148
CNIH3	1.76475
MAP4K4	-0.0978235294117647
ROD1	-0.576
ALS2CR12	0.22525
DOCK3	0.394125
PAQR9	-1.1146
ASB17	0.381125
STX16	-1.00909090909091
FEZ2	1.040125
DLAT	-0.450666666666667
KIF21B	-0.80025
CDC5L	-0.2066
TMEM119	0.444625
CRIP3	-0.6236
TPSD1	-0.305125
TEPP	0.1544
GNGT2	1.9694
C21orf121	2.5624
WNK1	-0.0889411764705882
FLJ10490	0.663923076923077
OR51B5	-0.728333333333333
LOC203547	0.3829
HAS1	-0.518
PPA1	-1.154375
ST7	-0.137909090909091
C11orf46	-0.240384615384615
POPDC3	-1.373375
ACOX2	0.092125
ATCAY	1.1754375
TM4SF19	-0.251
MFSD9	-0.366125
PDHB	-0.785
ERN1	-0.4594
LCE3C	0.136
GPR111	-0.693333333333333
NOTCH3	2.151
ADAMTS5	0.7896
B3GALT1	0.425
UGCGL1	-0.672875
FAM58A	-0.168875
FBXO32	3.4046
CLPP	0.3554
NXPH1	1.4522
MTMR3	1.10525
ATP1B3	0.0656363636363637
TMEM16A	-0.251090909090909
HIST1H3F	-1.4345
TRIM25	-0.333875
SDCBP2	1.0295
CRKL	-1.37172727272727
HOXB2	-2.187
ANP32B	-0.7897
GATM	5.58766666666667
AP4E1	-0.306545454545455
EDG5	0.651818181818182
CDKN3	-2.728125
CDH4	0.2962
PGD	-1.09775
RND1	-0.611333333333333
GAD1	-0.678923076923077
MPG	-0.351545454545455
LOC440350	-0.306666666666667
ZNF133	0.5218
SERPINB12	-1.02966666666667
AMELY	0.40775
DHX36	-0.6678
TNFAIP8L2	3.620625
PHTF2	-0.420826086956522
CCDC112	0.290375
IQCC	-2.1904
HEYL	2.562
FTSJ2	-0.702625
APPL1	0.3168
RAB43	0.0777777777777778
OR10G2	0.140666666666667
WAC	-0.05
ADCY9	-0.376181818181818
RUNDC2B	0.370285714285714
PYCRL	-1.20546153846154
AGPAT7	-1.4435
SLC22A9	-0.490875
CDKAL1	-0.528
PDYN	0.480875
C20orf74	1.0558
MTMR11	2.4762
VAV3	-0.406875
DAPL1	0.7294
STXBP3	0.495
EIF3G	0.015
ARHGAP22	-0.228
NPFFR1	0.424333333333333
NPC1	1.628875
ALDH9A1	0.785875
ZNF600	-0.0193636363636364
ZNF678	-0.73375
RASSF1	-0.311866666666667
ADD2	-0.619083333333333
PITPNB	-0.0534
PKD2L2	0.0854
LRP11	-0.829666666666667
CDKL1	0.338833333333333
SMEK2	-0.00539999999999999
PRODH2	-3.142125
C11orf54	-0.209714285714286
SFRS11	-0.2095
IL7	0.1545
ALS2CR16	0.5142
BTG3	0.664125
PAK2	-0.168347826086957
RP11-679B17.1	0.558
GATA4	-0.920875
ATP2B1	0.7248
LOC130940	0.133666666666667
C1orf172	-3.91875
ATF7IP2	-2.3146
SLC25A43	-0.1475
CENTG3	-0.031
IGF2BP1	-3.75758333333333
FCHSD1	0.233
CAMK2N2	1.22125
ELAVL3	2.41284615384615
NBPF15	-0.163125
UBE2J2	-0.2558125
GNL2	-0.4482
PRR3	-0.198
NLF2	0.6298
OR4F6	0.0316666666666667
KLHL24	0.381875
CCDC88A	0.104071428571429
SGPP1	0.466125
C10orf11	0.908875
SLC35B4	0.151444444444444
UGT3A2	-0.704
ARNT2	1.89585714285714
CBR1	0.938636363636364
ITPR3	-1.82088888888889
TRAPPC6B	-0.576076923076923
AMZ1	-0.430333333333333
ARP11	-1.107
WDSUB1	0.073
APBA1	0.6305
RAB2A	0.399714285714286
C6orf162	0.4174
HPSE2	0.0663333333333333
PLCE1	0.9868
INSL3	0.034
DLG1	-0.171769230769231
PTPLA	-1.671
PIGX	-0.6704
TFIP11	0.190625
FIBIN	4.696
POLR2G	0.1564
GRAP2	-1.87223076923077
DNAJB8	-0.1698
CNBP	0.823714285714286
WASF1	0.3026
INPP5E	-1.02238461538462
HSPB1	0.04285
TMEM167	0.424428571428571
CUBN	0.5448
IGF1	1.50136363636364
ITPK1	-0.154923076923077
NAALAD2	-0.542818181818182
G3BP1	0.490384615384615
NT5DC1	-1.5751
CYP39A1	-1.38366666666667
