Hybridization REF	TCGA-12-0656-01B-01R-0340-07
GAL3ST3	0.14
MALT1	-1.03
RTDR1	1.8494
ARVCF	-0.1114
MEX3B	-2.502
FBXO16	0.919333333333333
KIF7	-1.6
C1QC	3.719375
ZNF783	0.299125
ZNF85	-0.8352
MMP13	-0.021
KIAA0329	1.66645454545455
RTP3	0.0833333333333333
ZBED3	-0.0392
CLGN	-3.7858
SLC25A37	-1.0566875
hCG_18290	-0.015
OR5AS1	0.124666666666667
SMARCC2	0.561133333333333
FAM109A	0.36875
CCDC12	0.331
USF2	-0.158384615384615
DEPDC7	-2.924
C20orf24	-0.0735
JMJD3	0.00933333333333333
DSP	-2.74368421052632
SLIC1	0.0482
FAM20A	0.865
IRF2BP2	0.3021
ZNF230	-1.145
MSN	-0.00905555555555553
SLC9A5	-0.383666666666667
EPDR1	0.792846153846154
MUSK	0.014625
ZNF434	1.10177777777778
SMARCD1	-0.132625
ZFP106	0.9824
ZNF347	0.150384615384615
GTF2E1	-0.9804
RY1	-0.56925
ATAD2B	0.2813
ARHGAP17	0.031
KCNIP3	-0.407
SFPQ	-0.752363636363636
GFRA4	-0.027375
AKR1B10	-3.2311
TIGD6	0.526125
RGS16	1.4237
URB1	0.245375
OR4C46	0.026125
TOP3B	-0.239
NFATC4	0.128333333333333
CA14	-0.232
BMPR1A	-0.446875
SNRP70	-1.76372727272727
PRL	0.1666875
C6orf130	-0.6258
STAG2	-0.499833333333334
CD55	-2.76278947368421
RPS23	-0.856777777777778
SSX2	-0.513
FDPSL2A	-1.3034
FBXO27	0.141181818181818
SYNGR3	-0.733375
TMSL3	0.1362
EML1	-0.505
NUP93	-1.25786666666667
SMAD3	0.230307692307692
KIAA1189	1.704625
HNRPUL2	-1.046
TBC1D12	0.051125
C16orf24	0.6312
MRVI1	2.6695
ZNF581	-0.37275
ELOVL3	-0.372
OR51Q1	0.2976
CACNB3	-0.479625
GALNT13	0.517
C10orf84	-0.121809523809524
NEDD4	-1.06638461538462
SPO11	0.481666666666667
OR5AU1	0.214666666666667
NEK4	0.618210526315789
PRKAR2A	-0.54425
IHPK1	-0.05075
ATP6V0B	0.893090909090909
CACNA1E	0.013
CEACAM8	-0.138
PEX14	0.379333333333333
FLJ12993	-1.205
ZBTB38	-0.3054
PCTK2	-0.90275
LRRC16	1.30761538461538
FBLIM1	-0.0805625
FYCO1	0.607
RP5-1022P6.2	0.827066666666667
CMTM1	1.405875
PLTP	1.97325
RAPH1	-0.104083333333333
DOCK8	-0.104454545454545
EZH2	-1.76263157894737
SLC25A1	-0.900375
PLEKHB1	2.34215384615385
GRB7	-1.30214285714286
ZFP37	-0.193
MRPL33	0.174333333333333
PELO	-0.5104
ARMC1	-1.086
C9orf27	0.343636363636364
FLJ25778	0.141666666666667
C9orf37	-0.73975
TMEM66	-0.1898
SPRN	0.337363636363636
HBEGF	1.25809090909091
PI4KA	-0.712666666666667
LEPRE1	-0.0354
POU2AF1	-4.40409090909091
MRPL12	0.181
REP15	-0.378333333333333
ZC3H3	-0.5894
RASAL1	-0.2508
DDAH1	2.42063636363636
ACBD5	-0.207
TMC2	0.296333333333333
CCDC137	-0.8756
SAMD13	1.02675
UGT2B15	-3.52625
TIPARP	0.6158
DNASE1L3	0.2366
TRIM72	0.438875
DBX2	5.253
IPO8	-1.1394
C21orf88	0.588923076923077
MAP3K14	0.5612
LOC51233	0.579375
GGTLA4	-0.377
PDE6D	0.4102
ZNF117	-0.7368
CLK2	-1.25627272727273
NKRF	-0.465
TNFSF15	0.0548461538461538
DUSP2	-0.9045
SECISBP2	-0.348384615384615
GABRR2	0.222666666666667
PPAP2C	-1.2492
LOC51145	0.46075
PAG1	1.1754
PIK3C3	0.013
GNG10	-0.444
APOL4	0.1535
ANKRD28	-1.2813
STMN3	1.36630769230769
RAB14	0.434071428571429
CDK2AP2	-0.729333333333333
HDDC3	-0.0168
COMMD7	0.2474
CXXC1	-0.999
HMCN1	-1.352375
CD40	0.4732
DYNC1LI2	0.878523809523809
GDI1	0.9298
LOC646938	0.0434
VSNL1	-0.24775
PIH1D1	-0.2215
RAET1G	-0.1455
KRTAP5-9	0.215333333333333
EFTUD2	0.564
ZNF311	0.5505
ATP6V1G3	-0.1556
OR2W3	0.1086
SCN4A	0.528333333333333
MED10	-0.492090909090909
FAM135A	0.451230769230769
ARHGAP4	-1.1276
EHMT2	-0.7979
UFD1L	-0.5402
ERMP1	-1.6314
MAG1	-1.689625
THAP8	0.8225
HACE1	-1.117625
FAM82C	0.550875
C3orf20	0.133666666666667
UNC84A	0.097875
SCD5	3.03510526315789
LASS6	-1.2888
LSG1	0.0698125
MAL	-3.6986
GPR22	0.025
WDR5B	0.2124
ACTRT1	0.334666666666667
C17orf60	-0.738625
GRIN2C	1.41461538461538
ARMC8	-0.0052
SLC47A1	-0.038125
DMPK	1.4702
DHRS13	0.07725
SMC1A	-0.99775
KRTAP17-1	0.084
SMYD5	-0.2116
TUSC2	1.3085
CRHR2	0.480333333333333
KIR3DL2	-0.056
CCDC104	1.0236
ATP2C1	-0.431
CROT	1.903
PABPC3	-1.887125
EGR1	1.87325
THSD1	2.547
KHK	-1.0318
SLC12A2	-0.1975
CD58	-0.576
STOX2	1.892875
CCDC76	-0.610230769230769
CCDC48	1.3884
DNAH1	0.306375
ZIC4	0.917090909090909
OR1G1	0.401666666666667
PSMC6	-1.333625
PROKR1	0.301
ABCB1	1.48090909090909
TRAT1	-2.6364
LLGL1	0.369333333333333
MTF1	1.2342
USP54	1.37018181818182
PAGE2B	-1.87366666666667
ITGB7	-3.5952
CCDC81	0.0636666666666667
LOC149837	0.2752
SCUBE1	-0.296
ZSCAN10	-0.780333333333333
HUWE1	-0.270684210526316
CDH17	0.113666666666667
CD180	-0.217
IL17A	0.448166666666667
TMPO	-2.657
KIAA1524	-0.33475
HDGFRP3	-0.603125
OXCT1	-0.219857142857143
RRAS2	-1.12511111111111
LTBP2	-0.1309
SV2B	1.590125
CYP2A6	0.184
PKD1L2	-0.148777777777778
PPM1M	0.0218
FLJ22662	0.30525
ZNF502	2.9908
GP6	-0.1902
CRYBA2	0.2318
LEF1	-2.28053846153846
CTPS	-1.8635
EYA1	-0.886625
EPS8L1	-1.7176
MAPK14	-1.0715
SERPINB2	-3.28927272727273
GTF2F2	0.0325
ZNHIT4	-0.168
PLA1A	-0.1047
C20orf114	-0.2782
HPR	1.205
C18orf2	-1.638625
SATB2	0.2538
KCNJ9	0.107545454545455
MGC157906	0.365333333333333
MOCS3	-0.2126
C17orf71	-0.648625
PPHLN1	0.00828571428571432
HIST1H2BN	-1.09345454545455
RAPGEF1	-0.255272727272727
MAP3K8	-0.072
DLG4	1.159875
STC1	-1.46252941176471
CDGAP	2.1526
DDX26B	-0.5086
LOC150223	-1.5284
CPSF3	-0.87725
TMEM14A	-0.428
MYH3	0.8275
GPKOW	0.1548
SULT1A1	-1.38214285714286
SPON1	5.58871428571428
YY1AP1	0.506
RAB23	-0.8294
PLA2G4A	-2.9088
MAPRE3	0.269
ZNF516	0.653157894736842
GGPS1	0.00239999999999999
EXOC3L2	0.1627
C19orf42	0.553923076923077
MAP2K2	0.04975
HIST1H2BB	-1.0172
RNF19B	-0.324
C6orf128	1.04875
TLR8	1.6208
PCDHA9	0.413
CARS2	-0.5454
CLUL1	0.808875
RHAG	-3.367125
UNK	0.636666666666667
EXOC8	-0.741769230769231
C9orf95	-0.2706
C14orf143	-0.423875
MAML3	0.0944545454545454
LDHA	-1.935
MRPL20	0.9329
KLHDC6	0.78975
ATP5S	0.1215
C8orf55	-1.4468
PHF19	-1.4851
KRTAP13-4	0.786333333333333
TTC5	-0.7364
XKR5	0.2494
SILV	-4.435
TEX28	0.532
TCTN1	1.4004
CX40.1	0.481
PPP2R5C	-0.6952
C12orf30	-1.334375
CAPG	1.6214
MPZL1	-0.177576923076923
ARSB	-0.701875
TDH	-0.919
WASF4	1.673
TSSK3	-0.290375
7A5	-1.34066666666667
CRISPLD1	2.96872727272727
MAD1L1	-1.05355555555556
SPIN4	-1.799875
AMPD1	-0.872
DPYSL5	0.518333333333333
INPP1	1.12925
ANKRD11	-0.167521739130435
NPAS4	0.409333333333333
GCET2	0.00646153846153842
RNASE9	0.651666666666667
GUCY2D	0.126625
CCDC98	-0.823666666666667
FGF4	0.219727272727273
CPM	0.17875
SLC26A4	-0.33375
PLD5	1.5982
FAM59A	0.121461538461538
FBXO5	-2.71227272727273
SIPA1L1	1.0877
DPYS	0.834833333333333
ATG4D	0.273
TGM3	0.00533333333333333
MTCH1	-0.4942
HK1	-0.239157894736842
CDC26	0.1204
GALNT12	-3.029875
LOC339229	0.2484
MRPL35	-0.1668
ORC4L	-0.0429
TNKS	0.38
C2orf24	-0.61725
ZNF553	0.750875
GGTLA1	1.87984615384615
ZNF497	-0.0786
CDY1B	-0.113333333333333
SLC30A4	0.707363636363636
TUB	0.605636363636364
ARHGEF18	0.7212
ARRB1	-2.3352
KCNK1	-1.69563636363636
EREG	-2.57338461538462
SCAMP5	3.0078
RUNDC3B	2.7342
ADAMTS20	0.247666666666667
IL17RB	1.36390909090909
FLJ20323	-0.4156
MCAM	0.4647
POLR3E	-0.941
AQR	0.100125
IPMK	-0.663333333333333
CDCA7	-3.37827272727273
CAMP	-1.3334
GRHL3	1.1536
ADAMTSL2	1.023375
CLMN	0.58975
SSTR3	0.864333333333333
MAGEA5	-1.125875
OVOL2	-2.6904
JMJD1B	0.3
RBL2	-0.781153846153846
PYGO2	0.2814
PPP1R10	0.846
CSE1L	-1.871
LCA5	0.423
RDH16	0.0524
ASRGL1	0.33675
TOM1	-0.3215
PTX3	-0.6412
TTC15	1.2646
SCGB3A1	0.482125
MRPL50	-0.5826
RCAN3	-0.8352
SLC26A11	0.8642
STYX	-1.3075
CINP	0.223
MARCH7	-1.7382
PFKM	1.351625
SGMS1	-1.10825
RIOK3	-0.615076923076923
C1orf110	0.274333333333333
CES7	0.3703
LOC440248	-0.226
PPP1R12C	-1.441
C10orf27	0.614
ATG9A	-0.08
MRPS26	1.1565
TMEM40	-1.0358
ELP3	0.199076923076923
ZNF787	-0.482692307692308
HIAT1	-1.4638
C8orf34	0.83725
MGC4655	-0.0904615384615384
PELI1	-0.196125
PPT1	-0.437461538461538
SLC35C2	-1.162375
C6orf125	0.341
MUC4	-0.36625
RFC4	-2.407625
GNB2	-0.01375
NUP50	-0.847
SULT4A1	0.4895
C7	2.16827272727273
CCDC130	1.74225
ARRDC4	1.7115
RQCD1	-0.0758333333333333
GLYCTK	0.1372
AYTL2	-0.503642857142857
MTUS1	0.537642857142857
LEMD3	-0.74775
PLEKHF2	-0.9926
HOXA7	1.1601
GTF3C2	-0.853
DYNLRB2	1.9438
CNOT10	-0.3466
MR1	-0.1475
FFAR1	0.1488
PRIC285	0.146
SLITRK6	-2.6532
LIX1	4.78638461538462
UBE1L2	-0.68475
F8	0.469454545454545
ACHE	0.375875
KPNA5	-1.7118
TNFRSF12A	-0.652
EGR3	0.51
SERPIND1	-2.71525
OASL	-0.2832
IFRD1	-0.4221
WDFY1	-1.246125
ZNF267	-1.55645454545455
ACCN5	0.117
ZBTB6	-1.4302
PPP1R3A	0.193333333333333
PRRT3	1.256
FBXL19	0.242333333333333
TXNIP	-0.0304444444444445
ACTN2	5.7812
ATG9B	-0.0350909090909091
C9orf117	0.6076
IL27	-0.645666666666667
RPL36AL	-0.321375
KLK15	0.323666666666667
CHAD	0.487
RAP2B	-0.357
HEBP2	-1.3486
ZNF342	0.197
CAMK2G	0.527875
TLR3	0.814
FGF14	1.1176
HMGB2	-2.8918
TRPM5	0.187666666666667
OR5M11	0.248666666666667
KIF3B	0.75304
PRICKLE2	1.6166
MTMR9	0.3283
C3orf27	0.297833333333333
GLRA3	-0.57725
NSDHL	-0.084875
TMEM32	0.4322
POLR2D	-1.47126666666667
MYADML	0.459666666666667
C9orf114	-0.6806
MRGPRX1	0.381333333333333
TOPORS	-0.7092
CLDN19	-0.2338
C1QL4	0.209333333333333
RNF165	-0.0883333333333333
DHRS9	0.401
DNAH2	-1.203875
FXR1	-1.674625
ZMYM3	-1.1658
CASP3	0.64175
FAM120C	-0.6212
SCLY	0.492333333333333
CA7	0.470666666666667
ENTPD5	-0.39525
ZNF461	0.125
PDIA5	-1.6218
C1orf19	-0.809375
TMEM67	0.00200000000000001
KCTD20	-1.7306
WDR47	1.585
FLJ38723	0.059
KLRF1	0.062875
TAS2R16	0.176
CLDN12	0.281333333333333
PRKCE	0.133666666666667
UBXD4	-1.7492
ITGAM	2.246125
GLT8D3	-1.526
WDR31	0.132384615384615
RGS2	1.1692
OR51L1	0.788666666666667
MST1R	-1.3542
KIAA1737	1.7206
OR4A5	0.112
GLIS1	-0.567375
PTMA	-1.86922222222222
NAPA	-0.6744
PRDM11	0.519333333333333
LIPF	0.169
DIRAS3	1.8982
ASGR2	-3.00890909090909
C1QTNF4	2.872
PIK3R4	-0.29525
ARMC3	1.5148
NDUFV3	0.248666666666667
BTBD3	0.56325
PPP1R2	-0.294466666666667
UBE2NL	-0.8842
FOSL2	-0.04
FAM119A	-1.617625
TUBA4A	-0.229461538461538
KRTAP12-1	0.2972
SFRS2	-0.981
RHPN1	-0.658857142857143
EEF2	-0.887875
ZDHHC11	0.36075
EPHA3	-0.462461538461538
RBM12	-0.3074
H2AFJ	-2.0734
EDIL3	0.621333333333333
KIF26A	-2.1024
SERGEF	1.152
B3GALT4	2.0432
LOC90925	0.291
OSCAR	0.893727272727273
NPFF	1.4015
DEDD	0.575727272727273
TMEM155	0.5341
PTPN1	0.6344
SCYL2	-0.31425
SKAP1	-0.5498
LEAP2	-0.96025
GADD45G	0.142769230769231
IFITM3	0.858272727272727
PILRB	-0.184
SLU7	-0.0824761904761904
DSC3	-2.78525
DNMT3L	-0.299
PAPD5	-0.667090909090909
B3GNT3	-1.9
LHCGR	0.337666666666667
MSL-1	-0.8148
UBE2S	-1.61209090909091
SAP130	0.0954
ANAPC11	1.2418
MAGED4B	2.762
ATP6V1B2	0.50825
C14orf179	1.5564
CAPZA1	-2.2451
CDYL2	-0.6155
GLRX3	-1.658375
LOC136288	0.14
MOBKL1A	-0.0624
HTR2B	-0.065
CRYGD	1.914125
NUS1	-2.306375
PGRMC1	-1.35566666666667
MYOM2	2.8554
FLJ39653	0.038625
CHM	-0.468142857142857
OR5M8	0.484333333333333
ZNF619	0.232333333333333
FAM105A	-0.2474
CCNL1	-0.952454545454545
NAP1L3	2.3148
C10orf57	0.152375
B3GALNT1	0.608375
CSN1S2A	0.222666666666667
TCP10L	0.5734
GDAP2	-0.659
DMKN	-1.771625
COX6B1	1.2578
DNASE2	-0.494625
MSH5	-1.1504
LGMN	-0.4249
USP31	-0.565583333333333
OR13C8	0.289333333333333
SDCBP	-0.214538461538462
NUDT11	0.401
PYGL	0.67525
SNPH	0.933875
B3GNT4	0.0396666666666667
MIZF	0.0834615384615385
NUBPL	-1.24881818181818
NOD1	-0.20875
CDH22	1.58163636363636
NUBP1	-0.300625
DSCAM	-0.4292
DGKI	1.7405
FAM136A	-0.9162
AKAP1	0.066875
SLC16A6	-0.8714
RIN3	-0.6932
PSG2	0.237
DIP2B	0.3583125
PSORS1C1	1.03430769230769
KIAA0495	-0.692333333333333
FLJ90709	-0.461875
LPA	0.345375
PIGA	-1.502125
LY75	0.10175
UTS2	-5.133125
RREB1	-0.843909090909091
GALNACT-2	-0.982769230769231
MGC3196	0.276
FLJ31568	3.0368
LPHN1	0.7577
SP1	-0.4392
TOX4	0.252375
HSPA9	-0.067
APOBEC1	0.279333333333333
SLC35E4	-0.0628
LSM5	-0.5034
SURF1	0.6328
ZBTB1	0.1893125
GTF2F1	0.173363636363636
RPS15A	-0.514555555555556
DUSP21	-0.246875
GINS4	-2.1865
MYO15A	0.0945
GIMAP7	2.31533333333333
MGC13379	1.9796
ATP6V1E2	-0.41275
UTP3	-0.544
HNRPA3	-0.715571428571429
MT4	0.998333333333333
C14orf155	-0.46
U1SNRNPBP	-1.0226
CKLF	-0.565
PLEKHN1	-0.958125
MBNL1	-1.1185625
NUP160	-1.45283333333333
ACSM2A	-0.4756
LOC129881	3.2886
KIAA1529	1.153
FLJ22639	-0.7898
HAND1	0.0963333333333333
GSX1	0.470333333333333
FGA	-3.33638095238095
SERPINB1	-1.8304
ZNF642	1.151
IGFBP1	-4.55163636363636
SLC1A1	0.3309
DHX57	0.0460909090909091
ZNF766	-1.82366666666667
PTPN21	0.166692307692308
GDPD3	-1.50275
PNPLA5	0.0446666666666667
TBR1	0.475125
FAM116A	0.0484
IQGAP1	0.0423
FOS	1.26409090909091
ZNF226	1.1774
FIGNL1	-1.734625
C14orf1	-0.00675
ZMYND17	-0.345666666666667
PUS7	-0.56775
TUBB6	0.2695
KCNQ2	1.74166666666667
MARCH6	-0.36675
CCDC33	0.524
PRODH	1.28566666666667
RBM11	-1.6372
EPHA6	0.0682727272727273
SLC43A1	-0.336166666666667
LOC196541	0.4465
NTN1	1.65273333333333
ING4	0.6572
PCDHB10	2.92
DPH2	-0.190875
SPACA4	0.202
FBXL21	-1.859
DIAPH1	-1.342875
ZNF71	0.411125
CEP76	-1.16466666666667
CORO1A	-1.6222
RRM2	-3.6805
EDG4	-0.257666666666667
OS9	-0.904142857142857
SLC4A1AP	0.3938
COG5	-0.467
COPS8	-0.9912
NGLY1	-0.349
NCBP2	-0.2099
C17orf42	-0.501
GPSM3	0.413
SIL1	-0.221375
ASB6	0.0828
SMAD5OS	0.661625
UNC93A	-1.38936363636364
A1BG	1.2295
C21orf62	4.61683333333333
FMO5	-1.74211764705882
ATRIP	-0.221125
CEBPG	-0.23575
C7orf38	-0.084125
TNFRSF1B	-0.081875
CLEC1A	1.1615
IQSEC1	0.360636363636364
PATZ1	0.0046923076923077
RBM22	0.7409
BAG2	-2.87875
PAQR5	-2.136
C9orf127	1.77738461538462
THNSL1	-0.4548
SHROOM3	0.287214285714286
JAM2	4.787
SNRPN	-0.2908
ALX4	-0.021
CACNA1S	0.0803333333333333
FAM130A1	0.6592
CORIN	0.0696666666666667
CD300LB	0.589
PLEKHG6	0.271666666666667
LRRC40	-0.9388
PCLKC	-0.2378
PCDHB16	0.629375
WNT2B	0.845375
ASNS	-0.585727272727273
MRPL49	-1.07772727272727
FLJ46111	-2.1316
ISG20	0.0466363636363636
SMU1	-0.30025
CASZ1	0.153333333333333
POLR1D	-1.21313333333333
GIN1	-0.7604
SNAG1	-0.22025
ANKRD29	-0.2374
CDKN2AIP	-0.4232
KRR1	-0.818833333333333
CXCL1	-0.8855
EPM2A	-0.470615384615385
PC	0.051375
DEFB127	0.447666666666667
PDZRN4	0.927375
FAH	-0.217090909090909
OR51E1	0.675
CDC2L6	-0.109
DNTTIP1	0.05
PAX8	0.409333333333333
TMEM116	-0.0294
C1orf150	0.227666666666667
PRO2012	0.517333333333333
MRPL40	0.22025
BEX1	1.21807692307692
SLC2A4	0.239375
PKMYT1	-1.3372
FEZF2	1.342875
SLC26A9	-0.3122
MAP2	2.936125
LYL1	-0.9898
SLC25A19	-0.73625
NOS3	-0.029
ZNF34	0.536125
TMPRSS11F	0.0163333333333333
FAM43A	-1.411
FCRL4	-0.0362222222222222
KLF14	0.3428
FLRT2	0.915875
WRN	-1.3002
SDF2	0.383230769230769
KRT8P12	-1.2945
C6orf195	-0.5695
C9orf125	-0.761
DZIP3	0.883636363636364
RIT1	0.694375
SCML1	-1.13755555555556
RHBDF2	0.350272727272727
OR2G3	0.195333333333333
REXO1L1	-0.252666666666667
MAP3K7IP3	-1.0357
C3orf57	-4.9635
FBXW11	0.729625
ETAA1	-0.7762
C14orf131	-0.403538461538461
AKT1S1	-0.942
SLC12A5	1.85954545454545
C9orf164	1.2896
NRIP3	0.1917
NOS1AP	0.7692
TMEM121	1.0608
SAP30BP	-0.168
DGCR6	0.9525
WDR76	-3.1058
FAM82B	-0.3825
LOC606495	-1.049
MAP9	3.14533333333333
BCDIN3D	-0.2286
CXorf36	2.500625
DSCR3	-0.601
ZFAND3	-0.0858
C7orf43	0.224125
SPSB3	-0.0439230769230769
C19orf19	0.570333333333333
FAM133A	-1.0134
C12orf25	0.0408
SLC39A3	-0.194909090909091
DISP2	1.883
PI4KAP2	-2.99
MKRN3	-0.756875
ADAMTS13	0.387545454545455
CBLN3	0.392357142857143
TTYH1	3.852375
C3orf18	2.6014
FLJ13236	-0.0458333333333333
ZMYND12	2.4104
C18orf25	-0.1779
GLB1L3	-0.374
ATP13A5	3.01833333333333
RANBP10	0.5862
CD96	-2.32442857142857
DENND1C	-0.1674
RBMS3	0.684714285714286
SLC41A3	1.149
DGCR6L	0.5918
TMEM128	0.57825
CSNK1G3	-0.5465
MOBKL2C	0.976
TSPAN6	-0.0468
MATN2	2.04735714285714
MSL2L1	-0.90675
ST6GALNAC2	-3.402375
FGFBP2	1.5342
FGL1	-4.83475
MPP3	-0.253125
ARHGEF6	2.311
TGFBR2	-0.317636363636364
ACMSD	-0.9756
IL33	2.2296
C9orf5	-0.4982
DEAF1	0.00121428571428575
AMN	-0.00833333333333333
DEFA6	0.4128
RNF212	-1.01
METT5D1	-0.628
CIB1	0.243692307692308
TSSK1B	0.6444
KIAA1727	-0.6606
ZNF680	-0.179933333333333
LOC399900	-1.34333333333333
LOC152217	0.0122666666666667
CTNNAL1	-2.05466666666667
CIT	-0.8771875
TLE6	0.4164
ZNF607	-0.6894
HERC4	-2.15222222222222
DRAP1	0.0439230769230769
PEMT	0.4232
C10orf111	-0.314
ZNF575	1.0692
KCTD7	0.272666666666667
MYO1F	0.9038
LOC285382	4.364
RAB11A	-0.368384615384615
PLCD3	-0.237833333333333
C15orf28	0.3244
PTBP2	0.028
CTB-1048E9.5	-0.0502
C19orf60	1.141875
C7orf25	0.0415
SETD7	0.4047
HOXB9	-4.117
VANGL1	-0.727333333333333
CHAF1B	-2.5958
NDUFA3	1.8144
KIAA1328	-0.563625
SHARPIN	-0.299363636363636
TTC23	0.752727272727273
UGP2	0.449
ANKIB1	0.9215
CIRBP	1.535875
SEC14L4	-0.1815
OVCH1	0.325375
VPS52	-0.5946
FAT	-0.407
M6PRBP1	0.4902
GPRIN3	-0.610666666666667
PPM1F	-0.709125
TSR1	-0.589833333333333
CCDC85A	0.7762
PCSK5	3.5474
ZFHX3	0.758666666666667
HEMK1	-0.263153846153846
PGBD2	-1.1092
RSRC2	-0.408875
AURKC	-0.6645
SCRIB	0.399363636363636
ORM2	-4.404
FAM115A	0.129285714285714
FZD6	-2.30745454545455
UNC119	0.3055
GPX3	-0.542307692307692
NOV	-0.2496
CABC1	-0.488181818181818
CDC42SE2	-1.00695
EIF2S2	-1.12357142857143
RNF130	0.7174
CKAP5	-0.88325
RP11-413M3.2	0.5905
C10orf18	-0.836230769230769
TMEM93	0.7476
DYX1C1	1.5838
KCNMB2	2.5855
ANK3	-1.1358125
KRT5	-2.87571428571429
CDH12	-0.2585
QRSL1	-0.980454545454545
JUB	-1.6502
SHC4	1.9244
CCL15	1.078
CCDC22	-0.5356
SNX24	0.1392
RARS	-0.8888
MORC2	-0.4558
FAM48A	-1.0046
MT1H	2.87066666666667
PPP1R14C	-1.45275
FOXD1	-0.256315789473684
C1orf213	0.8494
AMT	0.132153846153846
DSN1	-2.0322
PTPLAD2	0.24
DIS3L	0.6536
RASL11A	0.6118
GPRC5B	2.4711
FRMD7	-0.625
STRN4	0.5572
KITLG	-0.978733333333333
HDGF	-1.2705
OR1S1	0.152
SETX	0.214
DDR2	-0.9877
KCTD12	2.88566666666667
LYZL2	-0.2018
WDR52	-0.431666666666667
TMEM2	-0.27
ZNF579	0.33025
LOC200810	0.1574
TNFSF9	-0.7476
PPFIA4	-0.083
CNIH3	1.16625
MAP4K4	-0.321882352941176
ROD1	-1.36766666666667
ALS2CR12	1.5355
DOCK3	2.1155
PAQR9	-2.0648
ASB17	-0.036375
STX16	-0.829454545454546
FEZ2	0.687625
DLAT	-0.647333333333333
KIF21B	-0.186125
CDC5L	-0.5002
TMEM119	0.18675
CRIP3	0.7998
TPSD1	-0.21725
TEPP	-0.0244
GNGT2	1.0762
C21orf121	0.159
WNK1	-0.356764705882353
FLJ10490	0.218692307692308
OR51B5	-0.0326666666666667
LOC203547	-0.2788
HAS1	-0.335
PPA1	-1.884875
ST7	0.189272727272727
C11orf46	-0.588461538461539
POPDC3	-1.823875
ACOX2	2.020375
ATCAY	1.45
TM4SF19	-2.1242
MFSD9	-0.509375
PDHB	-0.0262
ERN1	-0.112
LCE3C	0.346333333333333
GPR111	0.069
NOTCH3	1.691
ADAMTS5	1.6772
B3GALT1	0.9394
UGCGL1	-0.874375
FAM58A	0.66625
FBXO32	2.6428
CLPP	1.4894
NXPH1	2.5082
MTMR3	1.27
ATP1B3	-0.539363636363636
TMEM16A	0.654818181818182
HIST1H3F	-0.87175
TRIM25	-0.702875
SDCBP2	0.544
CRKL	-1.66336363636364
HOXB2	-2.98925
ANP32B	-1.5571
GATM	6.20533333333333
AP4E1	-0.841909090909091
EDG5	0.861545454545455
CDKN3	-3.207875
CDH4	2.8808
PGD	-1.525375
RND1	0.268
GAD1	1.59523076923077
MPG	0.671090909090909
LOC440350	0.00566666666666667
ZNF133	1.1454
SERPINB12	0.0196666666666667
AMELY	0.4195
DHX36	-0.4808
TNFAIP8L2	2.44975
PHTF2	-0.943913043478261
CCDC112	-0.553
IQCC	-1.4292
HEYL	2.422875
FTSJ2	-0.514375
APPL1	0.0405
RAB43	-0.33
OR10G2	0.0663333333333333
WAC	-0.682111111111111
ADCY9	-0.690818181818182
RUNDC2B	0.616
PYCRL	0.0355384615384616
AGPAT7	-0.61425
SLC22A9	-0.232375
CDKAL1	-0.0543333333333333
PDYN	1.197
C20orf74	-0.2096
MTMR11	1.435
VAV3	1.4585
DAPL1	0.8298
STXBP3	0.2166
EIF3G	0.5744
ARHGAP22	-0.4096
NPFFR1	0.365
NPC1	-0.46125
ALDH9A1	1.12175
ZNF600	-1.29309090909091
ZNF678	-0.3345
RASSF1	-0.407733333333333
ADD2	-0.531416666666667
PITPNB	-0.5728
PKD2L2	0.300181818181818
LRP11	-2.36
CDKL1	-0.373333333333333
SMEK2	-0.7742
PRODH2	-2.4505
C11orf54	-0.468285714285714
SFRS11	-0.624625
IL7	-0.499875
ALS2CR16	0.6852
BTG3	-0.48575
PAK2	-0.297130434782609
RP11-679B17.1	1.1734
GATA4	-1.41375
ATP2B1	-1.2138
LOC130940	0.616666666666667
C1orf172	-3.140375
ATF7IP2	-2.103
SLC25A43	-1.02125
CENTG3	-0.683333333333333
IGF2BP1	-3.11923076923077
FCHSD1	0.116
CAMK2N2	0.185125
ELAVL3	1.74084615384615
NBPF15	-0.11925
UBE2J2	-0.712125
GNL2	-1.3054
PRR3	-0.241230769230769
NLF2	-0.0382
OR4F6	0.169
KLHL24	0.486875
CCDC88A	0.564285714285714
SGPP1	-0.545
C10orf11	-0.766375
SLC35B4	-0.141444444444444
UGT3A2	-0.403666666666667
ARNT2	3.50221428571429
CBR1	1.99036363636364
ITPR3	-2.08877777777778
TRAPPC6B	-1.29978571428571
AMZ1	2.96833333333333
ARP11	-1.1068
WDSUB1	-0.955
APBA1	0.664125
RAB2A	-0.810214285714286
C6orf162	-0.8056
HPSE2	0.316166666666667
PLCE1	2.3694
INSL3	0.832
DLG1	-0.522384615384615
PTPLA	-2.335
PIGX	-0.5548
TFIP11	0.03875
FIBIN	3.385
POLR2G	0.7326
GRAP2	-2.21684615384615
DNAJB8	0.0654
CNBP	-0.511428571428571
WASF1	-0.4802
INPP5E	-0.913615384615384
HSPB1	0.7112
TMEM167	0.0412857142857143
CUBN	0.7652
IGF1	0.210954545454546
ITPK1	0.663230769230769
NAALAD2	-0.109272727272727
G3BP1	-0.111076923076923
