Hybridization REF	TCGA-12-1097-01B-01R-0524-07
EPB41L4A	1.920875
SH2D6	0.726333333333333
TAF4B	-1.6688
GAL3ST3	0.593
MALT1	-1.10175
RTDR1	1.2032
ARVCF	0.3076
MEX3B	-0.25075
FBXO16	0.00183333333333334
KIF7	-1.6858
C1QC	4.713875
ZNF783	-0.81675
ZNF85	-0.7938
MMP13	-0.786333333333333
KIAA0329	0.936545454545454
RTP3	-1.43733333333333
ZBED3	0.1796
CLGN	-3.3278
SLC25A37	-1.371875
hCG_18290	-0.1
OR5AS1	-0.131666666666667
SMARCC2	1.5646
FAM109A	0.187875
CCDC12	-0.2782
USF2	1.12646153846154
DEPDC7	-1.7394
C20orf24	-0.44975
JMJD3	0.156
DSP	-3.68721052631579
SLIC1	0.5377
FAM20A	0.731636363636364
IRF2BP2	0.4717
ZNF230	-1.089
MSN	0.815888888888889
SLC9A5	-0.136333333333333
EPDR1	0.971461538461538
MUSK	0.053625
ZNF434	1.04677777777778
SMARCD1	0.168625
ZFP106	-0.364
ZNF347	-0.849769230769231
GTF2E1	0.0132
RY1	0.4875
ATAD2B	-0.1059
ARHGAP17	-0.332230769230769
KCNIP3	1.0255
SFPQ	-0.627545454545455
GFRA4	1.24925
AKR1B10	-2.7548
TIGD6	0.891875
RGS16	1.8707
URB1	-0.543125
OR4C46	0.04975
TOP3B	-0.8816
NFATC4	0.164333333333333
CA14	-0.7472
BMPR1A	0.100625
SNRP70	-1.82263636363636
PRL	-0.3411875
C6orf130	-0.3514
STAG2	0.554
CD55	-2.58484210526316
RPS23	0.301666666666667
SSX2	-0.789125
FDPSL2A	-1.3404
FBXO27	0.601818181818182
SYNGR3	-0.45875
TMSL3	2.3272
EML1	-0.149333333333333
NUP93	-0.734133333333333
SMAD3	-0.972615384615385
KIAA1189	4.59925
HNRPUL2	0.13675
TBC1D12	0.86875
C16orf24	0.5794
MRVI1	3.097125
ZNF581	-1.316125
ELOVL3	-1.13466666666667
OR51Q1	-0.213
CACNB3	-0.336125
GALNT13	4.57081818181818
C10orf84	0.384523809523809
NEDD4	-0.814307692307692
SPO11	-0.261
OR5AU1	0.0786666666666667
NEK4	0.877368421052631
PRKAR2A	0.439875
IHPK1	-0.347125
ATP6V0B	0.228727272727273
CACNA1E	2.58533333333333
CEACAM8	-0.198375
PEX14	-0.706666666666667
FLJ12993	-0.172333333333333
ZBTB38	0.4924
PCTK2	0.430625
LRRC16	0.0576923076923077
FBLIM1	-0.023
FYCO1	0.0474
RP5-1022P6.2	-0.176933333333333
CMTM1	3.20275
PLTP	2.907625
RAPH1	-0.211
DOCK8	1.006
EZH2	-1.16715789473684
SLC25A1	-0.59625
PLEKHB1	3.52015384615385
GRB7	-1.90128571428571
ZFP37	0.9596
MRPL33	0.761
PELO	-0.3136
ARMC1	-0.0281428571428571
C9orf27	0.0589090909090909
FLJ25778	0.381
C9orf37	-0.708625
TMEM66	0.7226
SPRN	1.19763636363636
HBEGF	1.409
PI4KA	-1.072
LEPRE1	-1.4584
POU2AF1	-4.71636363636364
MRPL12	-0.60375
REP15	-1.065
ZC3H3	0.2176
RASAL1	-1.2862
DDAH1	2.76627272727273
ACBD5	1.8209
TMC2	0.0163333333333333
CCDC137	-0.5
SAMD13	1.667875
UGT2B15	-4.595625
TIPARP	1.2062
DNASE1L3	0.0866
TRIM72	0.692875
DBX2	5.904
IPO8	1.022
C21orf88	0.307153846153846
MAP3K14	0.3236
LOC51233	0.9085
GGTLA4	-1.31
PDE6D	0.8832
ZNF117	-0.8278
CLK2	-1.03290909090909
NKRF	-0.353
TNFSF15	-0.863769230769231
DUSP2	-1.6402
SECISBP2	-0.195846153846154
GABRR2	-0.0916666666666666
PPAP2C	-1.3062
LOC51145	0.4395
PAG1	1.7229
PIK3C3	-0.0064
GNG10	0.294
APOL4	0.00675
ANKRD28	-0.393
STMN3	0.980615384615385
RAB14	1.10592857142857
CDK2AP2	-0.55
HDDC3	0.1606
COMMD7	0.2452
CXXC1	-1.0276
HMCN1	-1.7745
CD40	-0.8582
DYNC1LI2	1.26133333333333
GDI1	1.8892
LOC646938	-0.4254
VSNL1	-3.29275
PIH1D1	-1.264625
RAET1G	0.24
KRTAP5-9	-0.0216666666666667
EFTUD2	-0.1898
ZNF311	-0.21775
ATP6V1G3	0.0514
OR2W3	-1.0958
SCN4A	-0.2435
MED10	-0.660454545454546
FAM135A	1.35207692307692
ARHGAP4	-1.5044
EHMT2	-0.4515
UFD1L	-0.8392
ERMP1	-1.6848
MAG1	-3.099625
THAP8	1.00225
HACE1	1.084
FAM82C	0.118875
C3orf20	0.216666666666667
UNC84A	0.6215
SCD5	3.54031578947368
LASS6	0.0367
LSG1	0.1344375
MAL	-1.6072
GPR22	0.259
WDR5B	0.5582
ACTRT1	-0.064
C17orf60	0.003375
GRIN2C	2.10784615384615
ARMC8	0.637066666666667
SLC47A1	-0.911375
DMPK	0.1122
DHRS13	0.722875
SMC1A	-1.294875
KRTAP17-1	-0.1552
SMYD5	-0.1114
TUSC2	0.7031
CRHR2	0.472666666666667
KIR3DL2	-0.297
CCDC104	1.0296
ATP2C1	0.292545454545455
CROT	1.5522
PABPC3	-1.25
EGR1	0.91975
THSD1	0.8262
KHK	-0.3948
SLC12A2	0.48795
CD58	-0.1202
STOX2	2.35825
CCDC76	-0.597153846153846
CCDC48	2.0096
DNAH1	0.36
ZIC4	0.583636363636364
OR1G1	0.559
PSMC6	-0.733875
PROKR1	0.986333333333333
ABCB1	1.56354545454545
TRAT1	-3.0446
LLGL1	1.559
MTF1	0.7314
USP54	1.19845454545455
PAGE2B	-2.71133333333333
ITGB7	-3.0278
CCDC81	0.0273333333333333
LOC149837	0.9928
SCUBE1	-0.779666666666667
ZSCAN10	2.35666666666667
HUWE1	0.188105263157895
CDH17	0.179666666666667
CD180	-0.0244
IL17A	0.33
TMPO	-1.3815
KIAA1524	-0.721875
HDGFRP3	0.553
OXCT1	0.323214285714286
RRAS2	-0.179444444444444
LTBP2	-0.04965
SV2B	0.866
CYP2A6	0.235916666666667
PKD1L2	-0.691
PPM1M	0.954
FLJ22662	0.0185
ZNF502	2.6944
GP6	-0.7222
CRYBA2	0.1454
LEF1	-2.09092307692308
CTPS	-1.83325
EYA1	-0.621875
EPS8L1	-2.491
MAPK14	-0.7736875
SERPINB2	-4.67945454545455
GTF2F2	-0.155
ZNHIT4	0.490333333333333
PLA1A	-1.5803
C20orf114	-0.5568
HPR	-0.535
C18orf2	-3.559875
SATB2	1.4036
KCNJ9	0.669272727272727
MGC157906	0.227
MOCS3	-0.4746
C17orf71	-0.05725
PPHLN1	-0.00600000000000001
HIST1H2BN	-0.930181818181818
RAPGEF1	-0.159909090909091
MAP3K8	-0.084
DLG4	1.76625
STC1	-0.320529411764706
CDGAP	2.3226
DDX26B	-1.292
LOC150223	-2.5808
CPSF3	-0.77375
TMEM14A	0.5896
MYH3	-0.435166666666667
GPKOW	0.5482
SULT1A1	-1.20485714285714
SPON1	5.46257142857143
YY1AP1	-0.221875
RAB23	0.518
PLA2G4A	-2.562
MAPRE3	1.3416
ZNF516	0.390947368421053
GGPS1	0.6914
EXOC3L2	0.2878
C19orf42	0.990923076923077
MAP2K2	-0.088
HIST1H2BB	-1.696
RNF19B	1.250875
C6orf128	1.778125
TLR8	3.1338
PCDHA9	1.29933333333333
CARS2	-1.7001
CLUL1	0.749125
RHAG	-3.617875
UNK	0.037
EXOC8	0.0636153846153846
C9orf95	0.6478
C14orf143	0.067
MAML3	0.261090909090909
LDHA	-0.814
MRPL20	0.4781
KLHDC6	1.802375
ATP5S	0.706875
C8orf55	-1.1026
PHF19	-1.1475
KRTAP13-4	0.966333333333333
TTC5	-0.1932
XKR5	-0.618
SILV	-4.271875
TEX28	0.538666666666667
TCTN1	1.222
CX40.1	0.553666666666667
PPP2R5C	0.1717
C12orf30	-1.95
CAPG	1.2358
MPZL1	-0.397038461538462
ARSB	0.00312499999999997
TDH	-0.0825
WASF4	1.8284
TSSK3	-0.31025
7A5	-2.19033333333333
CRISPLD1	4.55818181818182
MAD1L1	-0.714666666666667
SPIN4	-0.7185
AMPD1	-1.9652
DPYSL5	1.775
INPP1	1.347875
ANKRD11	-0.454304347826087
NPAS4	0.172416666666667
GCET2	-0.405307692307692
RNASE9	0.392666666666667
GUCY2D	0.276375
CCDC98	0.0961666666666666
FGF4	-0.705454545454545
CPM	1.25275
SLC26A4	-1.10825
PLD5	4.117
FAM59A	1.61715384615385
FBXO5	-1.31709090909091
SIPA1L1	0.6392
DPYS	0.180166666666667
ATG4D	-0.4106
TGM3	0.156
MTCH1	-0.3587
HK1	-0.0408421052631578
CDC26	0.8138
GALNT12	-2.05625
LOC339229	0.1482
MRPL35	-0.2939
ORC4L	0.4657
TNKS	1.17588888888889
C2orf24	-0.467125
ZNF553	0.040375
GGTLA1	2.76492307692308
ZNF497	-0.3282
CDY1B	0.294666666666667
SLC30A4	0.275818181818182
TUB	0.746909090909091
ARHGEF18	-0.015
ARRB1	-1.7742
KCNK1	-1.42536363636364
EREG	-2.70792307692308
SCAMP5	2.6574
RUNDC3B	3.5652
ADAMTS20	-0.0885
IL17RB	1.66572727272727
FLJ20323	-0.7008
MCAM	1.0942
POLR3E	-2.1013125
AQR	-0.582875
IPMK	0.56
CDCA7	-2.15209090909091
CAMP	0.6904
GRHL3	1.8038
ADAMTSL2	1.67125
CLMN	0.258625
SSTR3	0.972
MAGEA5	-1.825625
OVOL2	-3.196
JMJD1B	0.34
RBL2	-0.0994615384615385
PYGO2	0.1434
PPP1R10	0.26975
CSE1L	-1.6815
LCA5	2.6472
RDH16	-0.4796
ASRGL1	0.150583333333333
TOM1	-0.0945
PTX3	-1.3476
TTC15	0.5588
SCGB3A1	1.662625
MRPL50	-0.3992
RCAN3	-1.0707
SLC26A11	0.6196
STYX	-0.3745
CINP	0.7436
MARCH7	-0.844
PFKM	1.224
SGMS1	-0.215625
RIOK3	0.402923076923077
C1orf110	0.983666666666667
CES7	0.8927
LOC440248	-2.26275
PPP1R12C	-2.0544
C10orf27	0.262333333333333
ATG9A	0.0528
MRPS26	0.9045
TMEM40	-0.7564
ELP3	0.075923076923077
ZNF787	0.370461538461539
HIAT1	-0.262
C8orf34	2.1235
MGC4655	0.675538461538462
PELI1	1.226875
PPT1	0.134307692307692
SLC35C2	-1.052
C6orf125	0.8612
MUC4	0.090375
RFC4	-1.89425
GNB2	0.321375
NUP50	-1.01515789473684
SULT4A1	-1.042375
C7	1.72281818181818
CCDC130	0.694625
ARRDC4	3.84633333333333
RQCD1	0.441833333333333
GLYCTK	-0.9466
AYTL2	0.0979285714285714
MTUS1	1.878
LEMD3	-0.162
PLEKHF2	0.163
HOXA7	2.8229
GTF3C2	-1.17466666666667
DYNLRB2	2.4054
CNOT10	-0.6114
MR1	0.19025
FFAR1	-0.0182
PRIC285	0.305
SLITRK6	-3.6442
LIX1	4.56023076923077
UBE1L2	-0.2945
F8	2.24981818181818
ACHE	0.62175
KPNA5	0.032
TNFRSF12A	-0.260625
EGR3	-0.0205
SERPIND1	-2.998
OASL	0.2584
IFRD1	0.6263
WDFY1	0.11625
ZNF267	-1.07545454545455
ACCN5	0.266
ZBTB6	-0.2448
PPP1R3A	0.141333333333333
PRRT3	0.9358
FBXL19	0.0193333333333333
TXNIP	1.16666666666667
ACTN2	4.4684
ATG9B	-0.0174545454545455
C9orf117	0.1281
IL27	-2.093
RPL36AL	-0.357375
KLK15	0.335833333333333
CHAD	0.578333333333333
RAP2B	-0.307230769230769
HEBP2	0.1736
ZNF342	-0.325
CAMK2G	0.441375
TLR3	1.9408
FGF14	3.5526
HMGB2	-0.7818
TRPM5	-0.0744444444444444
OR5M11	0.174666666666667
KIF3B	0.69416
PRICKLE2	1.4118
MTMR9	0.9654
C3orf27	0.2235
GLRA3	-1.9725
NSDHL	-0.767625
TMEM32	0.4492
POLR2D	-0.756133333333333
MYADML	0.325333333333333
C9orf114	-1.0604
MRGPRX1	0.039
TOPORS	-0.369
CLDN19	-1.522
C1QL4	0.482333333333333
RNF165	2.067
DHRS9	1.7836
DNAH2	-0.60125
FXR1	-1.233875
ZMYM3	-0.8773
CASP3	0.579125
FAM120C	0.1576
SCLY	-0.116333333333333
CA7	-0.248666666666667
ENTPD5	-0.13825
ZNF461	-0.3022
PDIA5	-1.8416
C1orf19	0.004375
TMEM67	-0.8588
KCTD20	-0.4128
WDR47	2.0955
FLJ38723	0.00633333333333333
KLRF1	0.013125
TAS2R16	0.332333333333333
CLDN12	0.960833333333333
PRKCE	0.6415
UBXD4	-0.5356
ITGAM	3.104625
GLT8D3	-0.9466
WDR31	0.0410769230769231
RGS2	1.6294
OR51L1	0.310333333333333
MST1R	-2.466
KIAA1737	1.8052
OR4A5	-0.189666666666667
GLIS1	-1.800125
PTMA	-0.443333333333333
NAPA	0.0816
PRDM11	1.24433333333333
LIPF	-1.075
DIRAS3	5.4606
ASGR2	-3.77054545454545
C1QTNF4	3.881
PIK3R4	-0.227
ARMC3	0.232
NDUFV3	-0.0708
BTBD3	0.109
PPP1R2	0.8256
UBE2NL	-0.2128
FOSL2	0.712789473684211
FAM119A	-1.6255
TUBA4A	0.164615384615385
KRTAP12-1	0.1028
SFRS2	-1.0922
RHPN1	-0.465642857142857
EEF2	-1.570125
ZDHHC11	0.28275
EPHA3	-1.40215384615385
RBM12	-0.3354
H2AFJ	-1.54713333333333
EDIL3	4.63
KIF26A	-1.3182
SERGEF	1.2096
B3GALT4	2.2194
LOC90925	0.291375
OSCAR	0.808454545454545
NPFF	-0.194
DEDD	0.372272727272727
TMEM155	-0.133
PTPN1	-0.3352
SCYL2	0.028375
SKAP1	-1.298
LEAP2	-1.539125
GADD45G	2.80184615384615
IFITM3	0.171818181818182
PILRB	-1.838125
SLU7	0.427238095238095
DSC3	-1.1812
DNMT3L	-1.9904
PAPD5	-0.637363636363636
B3GNT3	-2.774375
LHCGR	0.068
MSL-1	0.0598
UBE2S	-1.74345454545455
SAP130	-0.3092
ANAPC11	1.3064
MAGED4B	2.14766666666667
ATP6V1B2	1.064375
C14orf179	1.3327
CAPZA1	-0.6056
CDYL2	-1.127
GLRX3	-1.525125
LOC136288	0.6008
MOBKL1A	0.1236
HTR2B	-0.2814
CRYGD	0.181375
NUS1	-0.813875
PGRMC1	-0.970333333333333
MYOM2	2.507
FLJ39653	-1.26475
CHM	0.171071428571429
OR5M8	0.376333333333333
ZNF619	0.293666666666667
FAM105A	1.0798
CCNL1	-1.54854545454545
NAP1L3	4.0822
C10orf57	0.03425
B3GALNT1	1.837375
CSN1S2A	0.189
TCP10L	1.5268
GDAP2	-0.590272727272727
DMKN	-3.9435
COX6B1	0.0036
DNASE2	-0.313
MSH5	-1.6772
LGMN	-0.2685
USP31	-0.0315833333333334
OR13C8	0.016
SDCBP	1.08584615384615
NUDT11	2.517
PYGL	0.257
SNPH	0.730875
B3GNT4	-0.824
MIZF	-0.295384615384615
NUBPL	-0.175818181818182
NOD1	-0.6205
CDH22	3.11918181818182
NUBP1	-0.60725
DSCAM	1.36
DGKI	3.585
FAM136A	-0.8956
AKAP1	0.364375
SLC16A6	-0.5306
RIN3	0.521
PSG2	-0.4002
DIP2B	0.973625
PSORS1C1	2.16807692307692
KIAA0495	-0.566333333333333
FLJ90709	-0.573125
LPA	-0.12725
PIGA	-0.450625
LY75	2.01125
UTS2	-6.624375
RREB1	-1.04818181818182
GALNACT-2	0.027
MGC3196	-0.2646
FLJ31568	-0.26
LPHN1	0.2315
SP1	-0.4583
TOX4	0.439875
HSPA9	0.825461538461538
APOBEC1	-0.131333333333333
SLC35E4	-1.1156
LSM5	-0.4794
SURF1	0.6808
ZBTB1	1.20125
GTF2F1	-0.319636363636364
RPS15A	-0.0711111111111112
DUSP21	-1.71225
GINS4	-2.515375
MYO15A	0.033875
GIMAP7	3.95366666666667
MGC13379	-0.00520000000000001
ATP6V1E2	0.792125
UTP3	-0.813
HNRPA3	-1.12485714285714
MT4	1.58066666666667
C14orf155	0.2736
U1SNRNPBP	-0.0304
CKLF	-0.0996666666666667
PLEKHN1	-1.95175
MBNL1	-0.3969375
NUP160	-1.58883333333333
ACSM2A	-1.072
LOC129881	4.1242
KIAA1529	0.3146
FLJ22639	-0.6016
HAND1	-0.782
GSX1	0.680333333333333
FGA	-4.22909523809524
SERPINB1	-0.7476
ZNF642	0.1238
IGFBP1	-5.70090909090909
SLC1A1	0.5094
DHX57	0.0883636363636364
ZNF766	-1.04533333333333
PTPN21	0.423846153846154
GDPD3	-2.890875
PNPLA5	0.496
TBR1	1.265625
FAM116A	0.0108
IQGAP1	-0.3776
FOS	1.36454545454545
ZNF226	0.2004
FIGNL1	-0.301
C14orf1	-0.208125
ZMYND17	-0.230333333333333
PUS7	-1.1675
TUBB6	-0.9602
KCNQ2	1.62716666666667
MARCH6	-0.3369375
CCDC33	0.606333333333333
PRODH	2.25233333333333
RBM11	-0.409
EPHA6	-0.653
SLC43A1	-1.05033333333333
LOC196541	1.2674
NTN1	2.96173333333333
ING4	0.8918
PCDHB10	4.661
DPH2	-0.570625
SPACA4	-0.4544
FBXL21	-4.42033333333333
DIAPH1	-1.504375
ZNF71	0.18325
CEP76	-0.997333333333333
CORO1A	-1.2892
RRM2	-2.24841666666667
EDG4	-1.53916666666667
OS9	0.337857142857143
SLC4A1AP	0.475
COG5	0.0184
COPS8	0.0496
NGLY1	-0.2178
NCBP2	0.155
C17orf42	-0.56775
GPSM3	1.7627
SIL1	0.208375
ASB6	-0.1286
SMAD5OS	0.847375
UNC93A	-3.06918181818182
A1BG	0.96275
C21orf62	6.6445
FMO5	-0.673411764705882
ATRIP	-0.948875
CEBPG	-0.058
C7orf38	0.619125
TNFRSF1B	0.570875
CLEC1A	1.538875
IQSEC1	-0.0655454545454545
PATZ1	-0.220769230769231
RBM22	1.6262
BAG2	-1.93275
PAQR5	-2.21775
C9orf127	0.892615384615385
THNSL1	0.3802
SHROOM3	-0.9975
JAM2	4.7566
SNRPN	-2.877
ALX4	-0.311666666666667
CACNA1S	-0.231333333333333
FAM130A1	0.8974
CORIN	0.213666666666667
CD300LB	0.901
PLEKHG6	0.121666666666667
LRRC40	-0.3206
PCLKC	-0.6136
PCDHB16	2.97725
WNT2B	0.57125
ASNS	-0.398454545454546
MRPL49	-0.336363636363636
FLJ46111	-2.6536
ISG20	-0.419
SMU1	-0.214375
CASZ1	-0.117333333333333
POLR1D	-1.20833333333333
GIN1	-0.2096
SNAG1	0.261125
ANKRD29	-0.3802
CDKN2AIP	0.306
KRR1	-0.278166666666667
CXCL1	-2.753125
EPM2A	1.34015384615385
PC	0.643
DEFB127	-0.392666666666667
PDZRN4	3.8005
FAH	-1.04581818181818
OR51E1	2.05
CDC2L6	0.334625
DNTTIP1	-0.5462
PAX8	-0.541666666666667
TMEM116	0.1866
C1orf150	0.184333333333333
PRO2012	0.0605
MRPL40	0.453375
BEX1	1.82523076923077
SLC2A4	0.396
PKMYT1	-1.74
FEZF2	0.537375
SLC26A9	0.3086
MAP2	4.5805
LYL1	-0.9978
SLC25A19	-0.054
NOS3	-0.554666666666667
ZNF34	0.68475
TMPRSS11F	-0.126
FAM43A	-0.9334
FCRL4	-0.272111111111111
KLF14	0.4564
FLRT2	0.449625
WRN	-1.7674
SDF2	0.183538461538462
KRT8P12	-0.564666666666667
C6orf195	0.308333333333333
C9orf125	-1.508875
DZIP3	1.33563636363636
RIT1	1.1174375
SCML1	-0.587
RHBDF2	0.539636363636364
OR2G3	0.075
REXO1L1	-0.339
MAP3K7IP3	-1.0153
C3orf57	-5.35916666666667
FBXW11	0.113125
ETAA1	-0.5706
C14orf131	-0.0647692307692307
AKT1S1	-0.6022
SLC12A5	0.219272727272727
C9orf164	2.3082
NRIP3	-0.3067
NOS1AP	-1.1146
TMEM121	1.5738
SAP30BP	0.434307692307692
DGCR6	0.862
WDR76	-3.0714
FAM82B	-0.0284375
LOC606495	-0.897
MAP9	2.46533333333333
BCDIN3D	0.3086
CXorf36	3.57625
DSCR3	0.0590769230769231
ZFAND3	0.2885
C7orf43	0.308375
SPSB3	-0.316230769230769
C19orf19	0.930666666666667
FAM133A	2.4388
C12orf25	1.1226
SLC39A3	-0.405909090909091
DISP2	1.9858
PI4KAP2	-2.53233333333333
MKRN3	-0.907
ADAMTS13	0.389181818181818
CBLN3	0.0493571428571429
TTYH1	3.54025
C3orf18	3.0152
FLJ13236	-0.5855
ZMYND12	4.4068
C18orf25	0.2635
GLB1L3	-0.630666666666667
ATP13A5	1.491
RANBP10	-0.3494
CD96	-2.62814285714286
DENND1C	-0.0776
RBMS3	-0.409428571428571
SLC41A3	1.00242857142857
DGCR6L	1.1278
TMEM128	1.094
CSNK1G3	-0.391333333333333
MOBKL2C	0.012
TSPAN6	0.4584
MATN2	2.74535714285714
MSL2L1	-0.365625
ST6GALNAC2	-1.55575
FGFBP2	2.2381
FGL1	-5.880625
MPP3	-0.588625
ARHGEF6	2.828375
TGFBR2	-0.0242727272727273
ACMSD	-0.1084
IL33	5.4358
C9orf5	0.226133333333333
DEAF1	0.913214285714286
AMN	1.15866666666667
DEFA6	0.3369
RNF212	-2.482
METT5D1	0.129666666666667
CIB1	-0.270923076923077
TSSK1B	0.1652
KIAA1727	-0.2964
ZNF680	0.268466666666667
LOC399900	-1.25566666666667
LOC152217	-0.0236000000000001
CTNNAL1	-1.90933333333333
CIT	-0.2578125
TLE6	1.07
ZNF607	-1.0616
HERC4	-1.63744444444444
DRAP1	0.257153846153846
PEMT	-0.1328
C10orf111	-0.723333333333333
ZNF575	2.101
KCTD7	0.405833333333333
MYO1F	1.0934
LOC285382	3.8052
RAB11A	0.390923076923077
PLCD3	0.470333333333333
C15orf28	-0.2846
PTBP2	-0.4405
CTB-1048E9.5	-0.8656
C19orf60	0.242875
C7orf25	0.341625
SETD7	1.5319
HOXB9	-4.939
VANGL1	-1.47604761904762
CHAF1B	-2.103
NDUFA3	0.3464
KIAA1328	0.09275
SHARPIN	0.126181818181818
TTC23	0.368363636363636
UGP2	0.4008
ANKIB1	2.05164285714286
CIRBP	1.48
SEC14L4	-2.968625
OVCH1	0.084625
VPS52	-0.3768
FAT	0.197818181818182
M6PRBP1	-0.2662
GPRIN3	0.624
PPM1F	-1.46525
TSR1	-0.776
CCDC85A	2.4172
PCSK5	3.2212
ZFHX3	-0.844
HEMK1	-0.884461538461538
PGBD2	-1.6216
RSRC2	0.447625
AURKC	-1.55625
SCRIB	-0.596818181818182
ORM2	-4.32725
FAM115A	0.327857142857143
FZD6	-1.01081818181818
UNC119	0.621875
GPX3	0.670615384615385
NOV	-0.2361
CABC1	-0.388
CDC42SE2	0.0968
EIF2S2	-0.520642857142857
RNF130	1.8221
CKAP5	-0.722625
RP11-413M3.2	1.1759
C10orf18	-0.870307692307692
TMEM93	0.6716
DYX1C1	1.0906
KCNMB2	4.114
ANK3	-0.3355
KRT5	-2.734
CDH12	-1.4404
QRSL1	-0.612545454545455
JUB	-2.4602
SHC4	1.2152
CCL15	0.91075
CCDC22	-0.708
SNX24	0.7742
RARS	-0.9456
MORC2	-0.8834
FAM48A	-1.1674
MT1H	2.832
PPP1R14C	1.233625
FOXD1	1.63773684210526
C1orf213	0.5874
AMT	-1.48853846153846
DSN1	-1.845
PTPLAD2	1.3644
DIS3L	0.1562
RASL11A	-0.5258
GPRC5B	4.0633
FRMD7	-0.389333333333333
STRN4	0.136
KITLG	0.790833333333333
HDGF	-0.464333333333333
OR1S1	0.189333333333333
SETX	-0.0667142857142857
DDR2	0.1014
KCTD12	2.12133333333333
LYZL2	-0.5992
WDR52	-0.799
TMEM2	-0.6618
ZNF579	1.355125
LOC200810	-0.3336
TNFSF9	-1.7733
PPFIA4	-0.1566
CNIH3	2.5355
MAP4K4	0.0792941176470588
ROD1	-1.14822222222222
ALS2CR12	1.01975
DOCK3	2.2065
PAQR9	0.789
ASB17	0.3375
STX16	-0.782636363636364
FEZ2	1.24525
DLAT	-0.0137777777777778
KIF21B	-0.43425
CDC5L	0.3136
TMEM119	0.756625
CRIP3	-0.8188
TPSD1	-0.235
TEPP	1.3528
GNGT2	1.8678
C21orf121	4.2412
WNK1	0.143470588235294
FLJ10490	1.26215384615385
OR51B5	-2.21633333333333
LOC203547	1.2235
HAS1	-0.768
PPA1	-1.535125
ST7	0.747090909090909
C11orf46	0.591384615384615
POPDC3	-2.343375
ACOX2	0.79475
ATCAY	3.2565625
TM4SF19	-2.326
MFSD9	-0.5145
PDHB	-0.2426
ERN1	-0.3026
LCE3C	0.336666666666667
GPR111	0.576666666666667
NOTCH3	0.927714285714286
ADAMTS5	2.101
B3GALT1	0.086
UGCGL1	-0.7505
FAM58A	1.076875
FBXO32	3.2864
CLPP	0.298
NXPH1	4.8292
MTMR3	0.676
ATP1B3	-0.233363636363636
TMEM16A	-0.496454545454545
HIST1H3F	-0.414
TRIM25	-0.38575
SDCBP2	1.673
CRKL	-0.891090909090909
HOXB2	-2.55625
ANP32B	-0.4236
GATM	7.009
AP4E1	-0.869181818181818
EDG5	0.403454545454545
CDKN3	-1.157125
CDH4	2.5348
PGD	-1.86225
RND1	0.0433333333333333
GAD1	1.56576923076923
MPG	-0.169
LOC440350	-0.497666666666667
ZNF133	0.2774
SERPINB12	0.195333333333333
AMELY	0.064625
DHX36	-0.591
TNFAIP8L2	3.62025
PHTF2	-0.0167391304347826
CCDC112	-0.27025
IQCC	-0.8406
HEYL	3.355375
FTSJ2	-0.482
APPL1	1.2734
RAB43	-0.474388888888889
OR10G2	-0.328666666666667
WAC	-0.0707777777777778
ADCY9	-0.0550909090909091
RUNDC2B	0.657857142857143
PYCRL	-0.495538461538462
AGPAT7	-1.205
SLC22A9	-1.135
CDKAL1	-0.364666666666667
PDYN	0.820625
C20orf74	-0.4088
MTMR11	1.9296
VAV3	0.72825
DAPL1	3.7692
STXBP3	0.7682
EIF3G	-0.5508
ARHGAP22	0.4414
NPFFR1	0.238666666666667
NPC1	0.4
ALDH9A1	1.48575
ZNF600	-1.87327272727273
ZNF678	-0.540875
RASSF1	0.6676
ADD2	0.4025
PITPNB	-0.565
PKD2L2	-0.651
LRP11	-0.841
CDKL1	1.42633333333333
SMEK2	-0.1224
PRODH2	-3.262
C11orf54	0.617428571428571
SFRS11	-0.693375
IL7	-1.195
ALS2CR16	1.1806
BTG3	0.477125
PAK2	0.364913043478261
RP11-679B17.1	1.9534
GATA4	-0.2355
ATP2B1	0.0916
LOC130940	0.381
C1orf172	-4.85375
ATF7IP2	-2.4152
SLC25A43	-0.448375
CENTG3	0.349133333333333
IGF2BP1	-4.25407692307692
FCHSD1	0.326666666666667
CAMK2N2	2.202625
ELAVL3	3.69815384615385
NBPF15	-0.8325
UBE2J2	-0.151375
GNL2	-0.9642
PRR3	0.492076923076923
NLF2	2.2074
OR4F6	0.069
KLHL24	1.619375
CCDC88A	1.06857142857143
SGPP1	0.2065
C10orf11	0.06325
SLC35B4	0.077
UGT3A2	-1.44666666666667
ARNT2	3.23792857142857
CBR1	2.53672727272727
ITPR3	-3.31777777777778
TRAPPC6B	-0.313928571428571
AMZ1	2.44766666666667
ARP11	-1.5644
WDSUB1	0.0464
APBA1	1.3725
RAB2A	0.362285714285714
C6orf162	0.7879
HPSE2	0.33
PLCE1	1.5848
INSL3	0.1625
DLG1	-0.0259230769230769
PTPLA	-3.1758
PIGX	0.5823
TFIP11	-0.474125
FIBIN	4.61
POLR2G	0.7112
GRAP2	-2.40861538461538
DNAJB8	0.034
CNBP	0.925142857142857
WASF1	0.9942
INPP5E	-1.18869230769231
HSPB1	0.32995
TMEM167	0.277642857142857
CUBN	0.6684
IGF1	0.310681818181818
ITPK1	0.815692307692308
NAALAD2	-0.341
G3BP1	-0.0880769230769231
NT5DC1	-0.8228
