Hybridization REF	TCGA-16-1045-01B-01R-0524-07
FLJ21062	1.10666666666667
EPB41L4A	1.82125
SH2D6	0.9805
TAF4B	-2.1234
GAL3ST3	0.379
MALT1	-0.024375
RTDR1	1.6714
ARVCF	-0.3671
MEX3B	-1.047125
FBXO16	0.794333333333333
KIF7	-2.5986
C1QC	4.613625
ZNF783	-0.449125
ZNF85	-0.6294
MMP13	-0.581666666666667
KIAA0329	0.279454545454545
RTP3	-0.350666666666667
ZBED3	0.014
CLGN	-5.3186
SLC25A37	-1.1468125
hCG_18290	-0.1922
OR5AS1	0.0673333333333333
SMARCC2	0.464533333333333
FAM109A	-0.120125
CCDC12	-0.336
USF2	0.526846153846154
DEPDC7	-1.8734
C20orf24	-0.206125
JMJD3	0.147666666666667
DSP	-3.81926315789474
SLIC1	0.9767
FAM20A	2.83727272727273
IRF2BP2	0.0816
ZNF230	-0.2735
MSN	1.09061111111111
SLC9A5	-1.25
EPDR1	1.08723076923077
MUSK	-0.247875
ZNF434	0.664444444444445
SMARCD1	-0.283875
ZFP106	0.8104
ZNF347	0.436923076923077
GTF2E1	-0.1736
RY1	0.243
ATAD2B	0.2668
ARHGAP17	0.114538461538462
KCNIP3	0.203833333333333
SFPQ	-0.767
GFRA4	0.027375
AKR1B10	-3.8905
TIGD6	1.03875
RGS16	1.0717
URB1	-0.888
OR4C46	-0.0726250000000001
TOP3B	-1.213
NFATC4	-0.322666666666667
CA14	-0.0514
BMPR1A	0.775125
SNRP70	-2.412
PRL	0.4306875
C6orf130	-0.222
STAG2	0.0431666666666667
CD55	-2.07047368421053
RPS23	0.276555555555556
SSX2	-1.1985
FDPSL2A	-1.6556
FBXO27	0.0617272727272727
SYNGR3	-1.833125
TMSL3	2.2804
EML1	-0.512
NUP93	-1.46493333333333
SMAD3	-1.248
KIAA1189	4.66875
HNRPUL2	-0.538
TBC1D12	1.6155
C16orf24	0.486
MRVI1	2.626875
ZNF581	-0.895625
ELOVL3	-1.25833333333333
OR51Q1	0.5752
CACNB3	-0.164
GALNT13	3.61409090909091
C10orf84	0.479142857142857
NEDD4	-0.268076923076923
SPO11	0.310333333333333
OR5AU1	-0.0933333333333333
NEK4	0.987052631578947
PRKAR2A	0.165875
IHPK1	-0.3455
ATP6V0B	0.621454545454545
CACNA1E	0.904333333333333
CEACAM8	-0.812125
PEX14	-0.346
FLJ12993	0.423
ZBTB38	0.585333333333333
PCTK2	0.498375
LRRC16	0.139923076923077
FBLIM1	-0.379875
FYCO1	0.6718
RP5-1022P6.2	0.8842
CMTM1	0.575875
PLTP	3.755125
RAPH1	0.66225
DOCK8	1.38018181818182
EZH2	-1.25857894736842
SLC25A1	-0.968875
PLEKHB1	3.06538461538462
GRB7	-2.28507142857143
ZFP37	0.0486
MRPL33	0.6315
PELO	-0.2832
ARMC1	-0.125214285714286
C9orf27	0.2612
FLJ25778	-0.679666666666667
C9orf37	-1.47125
TMEM66	0.4564
SPRN	0.389
HBEGF	1.07663636363636
PI4KA	-0.541666666666667
LEPRE1	-0.8912
POU2AF1	-4.12536363636364
MRPL12	-1.050875
REP15	-0.568
ZC3H3	-0.1964
RASAL1	-0.9442
DDAH1	1.87472727272727
ACBD5	0.6561
TMC2	0.217666666666667
CCDC137	-1.046
SAMD13	2.345375
UGT2B15	-5.497875
TIPARP	1.9208
DNASE1L3	0.47
TRIM72	0.61125
DBX2	5.6592
IPO8	0.5704
C21orf88	1.34092307692308
MAP3K14	0.612
LOC51233	0.63225
GGTLA4	-1.1198
PDE6D	0.501
ZNF117	-0.7224
CLK2	-1.14745454545455
NKRF	-0.605
TNFSF15	0.275461538461538
DUSP2	-1.7714
SECISBP2	-0.918230769230769
GABRR2	0.325666666666667
PPAP2C	-1.277
LOC51145	0.112
PAG1	2.199
PIK3C3	0.3302
GNG10	0.847333333333333
APOL4	0.821125
ANKRD28	0.2777
STMN3	0.0518461538461539
RAB14	0.436785714285714
CDK2AP2	-0.502833333333333
HDDC3	-0.4789
COMMD7	0.1224
CXXC1	-1.043
HMCN1	-1.354
CD40	0.2454
DYNC1LI2	0.264428571428571
GDI1	0.6864
LOC646938	-0.204
VSNL1	-2.59925
PIH1D1	-0.948125
RAET1G	1.1675
KRTAP5-9	-0.744666666666667
EFTUD2	-0.4856
ZNF311	1.119
ATP6V1G3	0.039
OR2W3	-0.5132
SCN4A	-0.429333333333333
MED10	-1.10581818181818
FAM135A	2.04115384615385
ARHGAP4	-0.1094
EHMT2	-1.1448
UFD1L	-0.82
ERMP1	-1.1738
MAG1	-2.3375
THAP8	1.1625
HACE1	-0.139375
FAM82C	0.0315
C3orf20	0.213666666666667
UNC84A	-0.14775
SCD5	3.28863157894737
LASS6	0.4301
LSG1	-0.1221875
MAL	-2.4838
GPR22	0.578
WDR5B	1.4498
ACTRT1	-0.211666666666667
C17orf60	2.2265
GRIN2C	1.27323076923077
ARMC8	0.508133333333333
SLC47A1	0.024875
DMPK	0.441
DHRS13	-0.26125
SMC1A	-0.65575
KRTAP17-1	-0.3884
SMYD5	-0.636
TUSC2	1.055
CRHR2	0.746333333333333
KIR3DL2	-0.170333333333333
CCDC104	1.041
ATP2C1	0.734
CROT	1.7112
PABPC3	-0.677125
EGR1	1.3475
THSD1	1.4952
KHK	-0.6976
SLC12A2	0.09445
CD58	0.1134
STOX2	2.360625
CCDC76	-0.159307692307692
CCDC48	3.8388
DNAH1	0.091
ZIC4	1.23772727272727
OR1G1	0.0946666666666667
PSMC6	-1.003375
PROKR1	0.237333333333333
ABCB1	2.29136363636364
TRAT1	-1.9216
LLGL1	0.705666666666667
MTF1	0.4414
USP54	1.65027272727273
PAGE2B	-3.6965
ITGB7	-3.6288
CCDC81	0.878
LOC149837	0.611
SCUBE1	-0.682
ZSCAN10	0.581
HUWE1	0.221421052631579
CDH17	0.550333333333333
CD180	2.1462
IL17A	0.0055
TMPO	-1.7245
KIAA1524	-1.200625
HDGFRP3	-0.10825
OXCT1	0.589857142857143
RRAS2	-0.564222222222222
LTBP2	0.2842
SV2B	0.883625
CYP2A6	-0.0813333333333333
PKD1L2	0.185333333333333
PPM1M	1.7018
FLJ22662	1.986625
ZNF502	2.63
GP6	-0.9246
CRYBA2	0.6802
LEF1	-1.08476923076923
CTPS	-2.11975
EYA1	-2.5795
EPS8L1	-3.0208
MAPK14	-0.3025625
SERPINB2	-4.54981818181818
GTF2F2	0.31575
ZNHIT4	0.0626666666666667
PLA1A	-0.9214
C20orf114	0.4198
HPR	2.505
C18orf2	-3.9415
SATB2	0.4494
KCNJ9	0.263636363636364
MGC157906	0.674666666666667
MOCS3	-0.3434
C17orf71	-0.31425
PPHLN1	0.0887857142857143
HIST1H2BN	-1.39027272727273
RAPGEF1	-0.601545454545454
MAP3K8	2.7146
DLG4	1.2175
STC1	-0.507411764705882
CDGAP	2.4426
DDX26B	0.0254
LOC150223	-2.3234
CPSF3	-0.5735
TMEM14A	1.1052
MYH3	0.456166666666667
GPKOW	0.3966
SULT1A1	-0.730142857142857
SPON1	4.20092857142857
YY1AP1	-0.0165
RAB23	0.6194
PLA2G4A	-0.1508
MAPRE3	0.9014
ZNF516	1.20147368421053
GGPS1	0.2746
EXOC3L2	0.0453
C19orf42	0.819769230769231
MAP2K2	-0.845625
HIST1H2BB	-0.9736
RNF19B	1.02275
C6orf128	0.75525
TLR8	5.5106
PCDHA9	-0.4325
CARS2	-0.9416
CLUL1	-0.520375
RHAG	-4.21125
UNK	-0.231
EXOC8	0.270461538461539
C9orf95	1.1594
C14orf143	-0.7485
MAML3	0.345454545454546
LDHA	-1.0864
MRPL20	0.8048
KLHDC6	2.59225
ATP5S	-0.257125
C8orf55	-1.9322
PHF19	-2.3434
KRTAP13-4	0.496333333333333
TTC5	-0.9662
XKR5	-0.5476
SILV	-4.706625
TEX28	0.431
TCTN1	2.03
CX40.1	-0.0655
PPP2R5C	-0.4005
C12orf30	-1.816125
CAPG	2.259
MPZL1	-0.0613846153846154
ARSB	-0.726
TDH	-2.14366666666667
WASF4	1.3612
TSSK3	-0.798
7A5	-1.49066666666667
CRISPLD1	4.64981818181818
MAD1L1	-1.48055555555556
SPIN4	-1.4555
AMPD1	-2.0602
DPYSL5	1.38766666666667
INPP1	0.734
ANKRD11	-0.738217391304348
NPAS4	0.379166666666667
GCET2	-0.143692307692308
RNASE9	0.628
GUCY2D	-0.013875
CCDC98	0.0176666666666667
FGF4	-0.978818181818182
CPM	3.04225
SLC26A4	-0.3525
PLD5	5.214
FAM59A	2.46030769230769
FBXO5	-2.36981818181818
SIPA1L1	0.4499
DPYS	1.476
ATG4D	-0.7584
TGM3	0.383333333333333
MTCH1	-0.7539
HK1	-0.453
CDC26	-0.1313
GALNT12	-2.762875
LOC339229	-0.354
MRPL35	-0.4288
ORC4L	0.4744
TNKS	0.3705
C2orf24	-1.042125
ZNF553	-0.2755
GGTLA1	2.546
ZNF497	-0.268
CDY1B	0.1626
SLC30A4	-0.145090909090909
TUB	0.839363636363636
ARHGEF18	-0.2452
ARRB1	-1.8832
KCNK1	-1.28227272727273
EREG	-2.12869230769231
SCAMP5	1.7664
RUNDC3B	3.6616
ADAMTS20	-0.484666666666667
IL17RB	1.13090909090909
FLJ20323	0.2388
MCAM	1.0387
POLR3E	-2.2026875
AQR	-0.394875
IPMK	0.419
CDCA7	-2.62381818181818
CAMP	5.187
GRHL3	0.692
ADAMTSL2	1.25075
CLMN	0.74625
SSTR3	0.610333333333333
MAGEA5	-2.5455
OVOL2	-4.5776
JMJD1B	0.38
RBL2	0.428
PYGO2	-0.2688
PPP1R10	0.362625
CSE1L	-1.626625
LCA5	1.221
RDH16	-0.3128
ASRGL1	-0.2645
TOM1	0.49
PTX3	0.0128
TTC15	0.5464
SCGB3A1	1.013125
MRPL50	-1.0726
RCAN3	-0.2066
SLC26A11	0.883
STYX	-0.67
CINP	-0.2674
MARCH7	-0.3746
PFKM	0.63375
SGMS1	0.534125
RIOK3	0.288230769230769
C1orf110	0.388666666666667
CES7	0.2947
LOC440248	-0.18975
PPP1R12C	-2.0478
C10orf27	0.335
ATG9A	-0.148
MRPS26	0.4626
TMEM40	-0.8102
ELP3	-0.34
ZNF787	-0.632923076923077
HIAT1	-0.5418
C8orf34	3.99675
MGC4655	-0.175538461538462
PELI1	1.66425
PPT1	0.453615384615385
SLC35C2	-1.40575
C6orf125	0.158
MUC4	-1.6555
RFC4	-2.246625
GNB2	-0.47875
NUP50	-0.564473684210526
SULT4A1	-0.57025
C7	3.04054545454545
CCDC130	0.634875
ARRDC4	2.38266666666667
RQCD1	-0.0948333333333333
GLYCTK	-0.499
AYTL2	-0.417571428571429
MTUS1	2.11885714285714
LEMD3	0.20975
PLEKHF2	0.0756
HOXA7	1.6962
GTF3C2	-1.60766666666667
DYNLRB2	3.8146
CNOT10	-0.7006
MR1	1.010875
FFAR1	-0.0354
PRIC285	-0.426
SLITRK6	-4.77
LIX1	4.37507692307692
UBE1L2	0.043125
F8	0.965363636363636
ACHE	0.510875
KPNA5	-0.461
TNFRSF12A	-1.72225
EGR3	-0.1475
SERPIND1	-3.426875
OASL	0.724
IFRD1	0.4991
WDFY1	0.472
ZNF267	-0.124
ACCN5	0.388
ZBTB6	-1.4718
PPP1R3A	0.713666666666667
PRRT3	1.0876
FBXL19	-1.10133333333333
TXNIP	1.00105555555556
ACTN2	4.5454
ATG9B	-0.672636363636364
C9orf117	-0.2696
IL27	0.365666666666667
RPL36AL	-0.549375
KLK15	-0.00150000000000002
CHAD	0.319333333333333
RAP2B	0.620461538461538
HEBP2	-0.2884
ZNF342	-0.351666666666667
CAMK2G	0.483
TLR3	2.7886
FGF14	3.0626
HMGB2	-1.5046
TRPM5	-0.216
OR5M11	0.271333333333333
KIF3B	0.72336
PRICKLE2	1.7852
MTMR9	0.4712
C3orf27	0.119666666666667
GLRA3	-1.246375
NSDHL	-0.98375
TMEM32	0.757
POLR2D	-1.27613333333333
MYADML	0.414666666666667
C9orf114	-1.5714
MRGPRX1	0.829666666666667
TOPORS	0.0824
CLDN19	-1.0912
C1QL4	-0.222333333333333
RNF165	-1.63033333333333
DHRS9	1.7526
DNAH2	-2.38025
FXR1	-1.397
ZMYM3	-1.5408
CASP3	0.70375
FAM120C	-0.4374
SCLY	-0.738833333333333
CA7	0.0326666666666667
ENTPD5	-0.541875
ZNF461	0.4975
PDIA5	-1.442
C1orf19	0.030625
TMEM67	0.7796
KCTD20	-0.601
WDR47	2.13
FLJ38723	-0.883666666666667
KLRF1	0.596125
TAS2R16	0.254333333333333
CLDN12	0.571333333333333
PRKCE	0.106833333333333
UBXD4	-0.3428
ITGAM	3.595
GLT8D3	-0.3283
WDR31	-0.781692307692308
RGS2	3.9582
OR51L1	0.252333333333333
MST1R	-2.5048
KIAA1737	1.5948
OR4A5	0.442666666666667
GLIS1	-2.6075
PTMA	-0.480055555555556
NAPA	0.4372
PRDM11	0.17
LIPF	0.356333333333333
DIRAS3	4.7454
ASGR2	-2.95981818181818
C1QTNF4	4.0718
PIK3R4	-0.04625
ARMC3	3.4116
NDUFV3	-0.300666666666667
BTBD3	0.093125
PPP1R2	0.147466666666667
UBE2NL	-0.6856
FOSL2	0.241368421052632
FAM119A	-1.7945
TUBA4A	-0.876692307692308
KRTAP12-1	-0.1416
SFRS2	-0.6598
RHPN1	-0.537785714285714
EEF2	-1.741375
ZDHHC11	0.278625
EPHA3	-1.09384615384615
RBM12	0.0708
H2AFJ	-0.856466666666666
EDIL3	3.47
KIF26A	-2.5352
SERGEF	0.4386
B3GALT4	2.1804
LOC90925	-0.32925
OSCAR	1.33436363636364
NPFF	0.8416
DEDD	0.351818181818182
TMEM155	0.3919
PTPN1	0.0976
SCYL2	0.477875
SKAP1	-0.3608
LEAP2	-1.607625
GADD45G	1.26615384615385
IFITM3	0.859636363636364
PILRB	-0.25425
SLU7	0.427666666666667
DSC3	-1.53575
DNMT3L	-2.1312
PAPD5	-0.469181818181818
B3GNT3	-2.983125
LHCGR	-0.514
MSL-1	-0.8512
UBE2S	-2.19018181818182
SAP130	-0.0706
ANAPC11	0.671
MAGED4B	1.944
ATP6V1B2	1.313125
C14orf179	0.5479
CAPZA1	-0.522
CDYL2	-0.722625
GLRX3	-1.132
LOC136288	-0.2782
MOBKL1A	0.5142
HTR2B	1.038
CRYGD	0.152857142857143
NUS1	-1.171625
PGRMC1	-0.821666666666667
MYOM2	2.0406
FLJ39653	-0.62575
CHM	0.601
OR5M8	0.337
ZNF619	0.424
FAM105A	2.2986
CCNL1	-0.923545454545454
NAP1L3	2.975
C10orf57	0.7205
B3GALNT1	1.854625
CSN1S2A	-0.523333333333333
TCP10L	0.3576
GDAP2	0.0621818181818182
DMKN	-4.3095
COX6B1	0.8756
DNASE2	-0.10325
MSH5	-1.5978
LGMN	0.715
USP31	0.03425
OR13C8	0.38
SDCBP	1.83730769230769
NUDT11	1.879
PYGL	0.410375
SNPH	-0.4825
B3GNT4	-1.60666666666667
MIZF	-0.674769230769231
NUBPL	-0.676454545454545
NOD1	-0.07475
CDH22	1.22627272727273
NUBP1	-0.585
DSCAM	-1.6992
DGKI	2.477
FAM136A	-0.8368
AKAP1	-0.193875
SLC16A6	-0.5458
RIN3	1.032
PSG2	-0.6274
DIP2B	0.0849375
PSORS1C1	2.53792307692308
KIAA0495	-0.507
FLJ90709	0.29125
LPA	-0.790125
PIGA	-0.284125
LY75	2.712125
UTS2	-6.580875
RREB1	-0.944272727272727
GALNACT-2	0.378692307692308
MGC3196	-0.5508
FLJ31568	2.1214
LPHN1	-0.3321
SP1	0.1971
TOX4	-0.367375
HSPA9	0.104846153846154
APOBEC1	0.067
SLC35E4	-0.6306
LSM5	-0.6958
SURF1	0.0166
ZBTB1	0.2033125
GTF2F1	-0.600272727272727
RPS15A	-0.105555555555556
DUSP21	-1.61775
GINS4	-3.41575
MYO15A	0.80875
GIMAP7	4.37583333333333
MGC13379	1.3126
ATP6V1E2	0.341375
UTP3	-0.3534
HNRPA3	-0.659619047619048
MT4	1.19433333333333
C14orf155	-0.1602
U1SNRNPBP	-1.1432
CKLF	0.133333333333333
PLEKHN1	-2.68625
MBNL1	0.0603125
NUP160	-1.45016666666667
ACSM2A	-1.3864
LOC129881	2.752
KIAA1529	0.5458
FLJ22639	-0.41
HAND1	-1.28866666666667
GSX1	0.533666666666667
FGA	-4.72490476190476
SERPINB1	0.8208
ZNF642	1.0768
IGFBP1	-4.90418181818182
SLC1A1	0.0463
DHX57	0.199090909090909
ZNF766	-0.171
PTPN21	-0.363307692307692
GDPD3	-1.389
PNPLA5	0.0873333333333333
TBR1	0.956
FAM116A	0.5366
IQGAP1	0.7682
FOS	1.479
ZNF226	0.9214
FIGNL1	-0.666
C14orf1	-0.56375
ZMYND17	-0.701666666666667
PUS7	-1.365875
TUBB6	-0.8806
KCNQ2	0.390666666666667
MARCH6	-0.3413125
CCDC33	-0.0546666666666667
PRODH	0.367166666666667
RBM11	-0.5096
EPHA6	-0.126444444444444
SLC43A1	-0.769333333333333
LOC196541	0.7193
NTN1	1.6156
ING4	1.0086
PCDHB10	2.6178
DPH2	-0.986625
SPACA4	-0.594
FBXL21	-4.327
DIAPH1	-1.52675
ZNF71	0.029875
CEP76	-0.737
CORO1A	-0.8958
RRM2	-3.24108333333333
EDG4	-1.4175
OS9	-0.156
SLC4A1AP	0.285
COG5	-0.2488
COPS8	-0.3184
NGLY1	-0.3866
NCBP2	0.0424
C17orf42	-0.1275
GPSM3	1.4776
SIL1	-0.184625
ASB6	-0.9962
SMAD5OS	0.8385
UNC93A	-4.02727272727273
A1BG	1.055
C21orf62	6.66983333333333
FMO5	-1.25241176470588
ATRIP	-1.37575
CEBPG	0.070375
C7orf38	0.76375
TNFRSF1B	0.88375
CLEC1A	2.421125
IQSEC1	0.200363636363636
PATZ1	-0.519615384615385
RBM22	1.0527
BAG2	-1.746875
PAQR5	-2.112625
C9orf127	-0.113538461538462
THNSL1	1.1152
SHROOM3	0.410642857142857
JAM2	4.4916
SNRPN	-1.7774
ALX4	-0.165333333333333
CACNA1S	-0.284666666666667
FAM130A1	0.7424
CORIN	-0.580666666666667
CD300LB	0.433666666666667
PLEKHG6	1.22233333333333
LRRC40	-0.6968
PCLKC	-1.2344
PCDHB16	2.943375
WNT2B	0.998375
ASNS	-1.39345454545455
MRPL49	-0.809454545454545
FLJ46111	-2.8264
ISG20	-0.198909090909091
SMU1	-0.647625
CASZ1	0.198333333333333
POLR1D	-0.7788
GIN1	-0.1912
SNAG1	0.842125
ANKRD29	0.4076
CDKN2AIP	0.0416
KRR1	-0.290833333333333
CXCL1	1.414375
EPM2A	-0.277153846153846
PC	-0.11125
DEFB127	0.594333333333333
PDZRN4	4.4355
FAH	-0.0393636363636364
OR51E1	2.59666666666667
CDC2L6	0.037625
DNTTIP1	-0.4756
PAX8	-0.374
TMEM116	0.267
C1orf150	0.182
PRO2012	0.244
MRPL40	0.508125
BEX1	0.413615384615385
SLC2A4	-0.71725
PKMYT1	-2.3388
FEZF2	0.183125
SLC26A9	0.5794
MAP2	3.943375
LYL1	-0.5506
SLC25A19	-0.339125
NOS3	-0.555333333333333
ZNF34	0.445875
TMPRSS11F	0.161
FAM43A	-1.3362
FCRL4	0.0183333333333333
KLF14	-0.046
FLRT2	-1.7525
WRN	-1.0856
SDF2	0.637846153846154
KRT8P12	-0.460666666666667
C6orf195	0.149333333333333
C9orf125	-1.009
DZIP3	1.29736363636364
RIT1	1.2933125
SCML1	-0.845
RHBDF2	1.04354545454545
OR2G3	0.596666666666667
REXO1L1	-0.365333333333333
MAP3K7IP3	-0.4277
C3orf57	-5.40516666666667
FBXW11	0.161875
ETAA1	-0.337
C14orf131	-0.895769230769231
AKT1S1	-0.9086
SLC12A5	1.24236363636364
C9orf164	1.8494
NRIP3	-0.1713
NOS1AP	1.8128
TMEM121	-0.2716
SAP30BP	-0.109307692307692
DGCR6	0.349833333333333
WDR76	-3.1236
FAM82B	0.069
LOC606495	-0.882
MAP9	2.38126666666667
BCDIN3D	0.564
CXorf36	4.56775
DSCR3	-0.165230769230769
ZFAND3	0.0874
C7orf43	0.072125
SPSB3	-0.634076923076923
C19orf19	0.604333333333333
FAM133A	-1.31
C12orf25	0.3854
SLC39A3	-0.749272727272727
DISP2	0.8412
PI4KAP2	-2.70466666666667
MKRN3	-1.176625
ADAMTS13	-0.371181818181818
CBLN3	0.298571428571429
TTYH1	3.0615
C3orf18	2.4406
FLJ13236	-0.878
ZMYND12	3.9878
C18orf25	0.3621
GLB1L3	0.0216666666666667
ATP13A5	0.722
RANBP10	-0.114
CD96	-1.8035
DENND1C	1.2306
RBMS3	-0.118214285714286
SLC41A3	0.828428571428572
DGCR6L	0.37
TMEM128	0.9985
CSNK1G3	-0.0739444444444445
MOBKL2C	0.703818181818182
TSPAN6	0.672
MATN2	2.54057142857143
MSL2L1	-0.39825
ST6GALNAC2	-3.203125
FGFBP2	2.8495
FGL1	-3.03675
MPP3	-0.5345
ARHGEF6	2.682875
TGFBR2	0.876454545454545
ACMSD	0.5572
IL33	5.3736
C9orf5	-0.4624
DEAF1	-0.712785714285714
AMN	-0.0576666666666667
DEFA6	0.2992
RNF212	-2.3058
METT5D1	-0.643444444444444
CIB1	-0.294076923076923
TSSK1B	0.7398
KIAA1727	-1.7736
ZNF680	-0.0174666666666667
LOC399900	-2.05333333333333
LOC152217	-0.151133333333333
CTNNAL1	-2.90233333333333
CIT	-1.58025
TLE6	0.0804
ZNF607	-1.3346
HERC4	-1.02144444444444
DRAP1	-0.604692307692308
PEMT	-0.5338
C10orf111	0.229333333333333
ZNF575	1.6963
KCTD7	0.597666666666667
MYO1F	2.2388
LOC285382	3.94
RAB11A	0.389230769230769
PLCD3	0.147166666666667
C15orf28	-0.1298
PTBP2	0.4831
CTB-1048E9.5	-0.1247
C19orf60	0.646875
C7orf25	0.424125
SETD7	1.8554
HOXB9	-5.67266666666667
VANGL1	-1.22080952380952
CHAF1B	-2.4592
NDUFA3	1.1434
KIAA1328	-0.278375
SHARPIN	-0.533272727272727
TTC23	-0.004
UGP2	0.447
ANKIB1	1.05314285714286
CIRBP	0.367
SEC14L4	-3.13875
OVCH1	0.05225
VPS52	-0.8002
FAT	-1.10809090909091
M6PRBP1	-0.1154
GPRIN3	1.40066666666667
PPM1F	-0.97975
TSR1	-0.7675
CCDC85A	2.4016
PCSK5	2.3364
ZFHX3	0.303333333333333
HEMK1	0.0355384615384615
PGBD2	-0.7776
RSRC2	0.203125
AURKC	-1.287
SCRIB	-0.450545454545455
ORM2	-4.403125
FAM115A	0.103071428571429
FZD6	0.897818181818182
UNC119	0.395375
GPX3	2.68861538461538
NOV	-0.4144
CABC1	-0.397454545454545
CDC42SE2	0.81225
EIF2S2	-0.680928571428572
RNF130	2.4022
CKAP5	-1.683125
RP11-413M3.2	-0.3288
C10orf18	-0.384153846153846
TMEM93	0.2892
DYX1C1	1.5458
KCNMB2	1.2518
ANK3	-0.3685625
KRT5	-3.11764285714286
CDH12	-1.4522
QRSL1	-0.660909090909091
JUB	-2.7658
SHC4	0.8003
CCL15	0.947875
CCDC22	-0.6842
SNX24	0.9266
RARS	-1.4754
MORC2	-0.8278
FAM48A	-0.9124
MT1H	2.91966666666667
PPP1R14C	-1.30575
FOXD1	0.117631578947368
C1orf213	0.2096
AMT	-0.340769230769231
DSN1	-2.0114
PTPLAD2	2.996
DIS3L	-0.011
RASL11A	0.4954
GPRC5B	3.1272
FRMD7	-0.5615
STRN4	0.2216
KITLG	0.996833333333333
HDGF	-0.7325
OR1S1	0.231666666666667
SETX	-0.1655
DDR2	1.3474
KCTD12	3.51933333333333
LYZL2	-1.3184
WDR52	0.108333333333333
TMEM2	0.2103
ZNF579	0.42975
LOC200810	-0.5098
TNFSF9	-2.2361
PPFIA4	-0.9704
CNIH3	0.561125
MAP4K4	0.0599411764705882
ROD1	-0.753444444444444
ALS2CR12	2.470125
DOCK3	2.33325
PAQR9	-1.977
ASB17	0.535625
STX16	-0.665909090909091
FEZ2	1.034125
DLAT	-0.441666666666667
KIF21B	-0.2615
CDC5L	-0.304
TMEM119	1.012
CRIP3	-0.2016
TPSD1	-0.682375
TEPP	0.3888
GNGT2	2.3202
C21orf121	2.9792
WNK1	-0.354294117647059
FLJ10490	0.926461538461538
OR51B5	-2.775
LOC203547	0.8981
HAS1	-0.925333333333333
PPA1	-1.059
ST7	0.299
C11orf46	0.516230769230769
POPDC3	-1.95875
ACOX2	1.83525
ATCAY	1.9493125
TM4SF19	-1.977
MFSD9	-0.859125
PDHB	-0.5118
ERN1	-0.3884
LCE3C	-0.061
GPR111	-0.976333333333333
NOTCH3	1.37828571428571
ADAMTS5	3.335
B3GALT1	0.9992
UGCGL1	-0.398375
FAM58A	0.2615
FBXO32	3.2894
CLPP	0.2198
NXPH1	4.0046
MTMR3	1.309125
ATP1B3	-0.136090909090909
TMEM16A	0.856909090909091
HIST1H3F	-0.374625
TRIM25	-0.672125
SDCBP2	0.22
CRKL	-1.062
HOXB2	-1.26125
ANP32B	-1.6289
GATM	5.40166666666667
AP4E1	-0.4376
EDG5	0.308727272727273
CDKN3	-2.71675
CDH4	1.7226
PGD	-1.399375
RND1	-0.922333333333333
GAD1	0.277153846153846
MPG	-0.258181818181818
LOC440350	-0.168333333333333
ZNF133	-0.0964
SERPINB12	0.0326666666666666
AMELY	0.063
DHX36	-0.4708
TNFAIP8L2	4.290375
PHTF2	-0.333869565217391
CCDC112	-0.481375
IQCC	-1.099
HEYL	3.13525
FTSJ2	-1.1345
APPL1	1.1618
RAB43	-0.496333333333333
OR10G2	-0.393333333333333
WAC	-0.0654444444444444
ADCY9	-0.249181818181818
RUNDC2B	0.863428571428572
PYCRL	-1.07484615384615
AGPAT7	-1.48925
SLC22A9	-1.63657142857143
CDKAL1	-0.498
PDYN	0.695125
C20orf74	0.488
MTMR11	1.5404
VAV3	1.1720625
DAPL1	3.2754
STXBP3	0.9442
EIF3G	-0.4218
ARHGAP22	0.4296
NPFFR1	0.104666666666667
NPC1	0.32675
ALDH9A1	1.69375
ZNF600	-0.561545454545455
ZNF678	-0.466625
RASSF1	-0.112133333333333
ADD2	-0.38775
PITPNB	0.0157
PKD2L2	-0.313
LRP11	-1.812
CDKL1	0.8625
SMEK2	0.1136
PRODH2	-3.721
C11orf54	0.258285714285714
SFRS11	-0.275375
IL7	2.70175
ALS2CR16	1.0936
BTG3	0.823625
PAK2	0.0637826086956522
RP11-679B17.1	1.718
GATA4	-1.1625
ATP2B1	0.2854
LOC130940	1.06266666666667
C1orf172	-5.021625
ATF7IP2	-1.8246
SLC25A43	-0.26
CENTG3	-0.4804
IGF2BP1	-4.73884615384615
FCHSD1	0.217333333333333
CAMK2N2	0.930875
ELAVL3	2.43484615384615
NBPF15	-0.5385
UBE2J2	-0.6805625
GNL2	-1.8376
PRR3	0.186384615384615
NLF2	0.6236
OR4F6	-0.398333333333333
KLHL24	1.332625
CCDC88A	0.545785714285714
SGPP1	0.228625
C10orf11	1.350875
SLC35B4	0.284
UGT3A2	-2.15966666666667
ARNT2	2.37692857142857
CBR1	1.79045454545455
ITPR3	-2.84144444444444
TRAPPC6B	-1.00735714285714
AMZ1	-0.337
ARP11	-0.8102
WDSUB1	0.6952
APBA1	1.189375
RAB2A	0.0518571428571429
C6orf162	0.136
HPSE2	0.2656
PLCE1	2.5406
INSL3	0.249
DLG1	-0.0310769230769231
PTPLA	-2.5298
PIGX	0.2364
TFIP11	-0.180625
FIBIN	4.4365
POLR2G	0.4688
GRAP2	-2.91461538461539
DNAJB8	0.2204
CNBP	0.603
WASF1	0.1628
INPP5E	-1.41953846153846
HSPB1	0.13375
TMEM167	0.576142857142857
CUBN	1.1126
IGF1	2.40940909090909
ITPK1	-0.0970769230769231
NAALAD2	-0.863272727272727
