Hybridization REF	TCGA-06-0649-01B-01R-0340-07
EPB41L4A	1.5949375
SH2D6	0.590666666666667
TAF4B	-0.9024
GAL3ST3	0.109333333333333
MALT1	-0.00762500000000002
RTDR1	1.9894
ARVCF	-0.0334
MEX3B	-0.513625
FBXO16	1.76766666666667
KIF7	-2.5802
C1QC	3.9825
ZNF783	-0.09625
ZNF85	-0.344
MMP13	-0.371666666666667
KIAA0329	0.190909090909091
RTP3	0.0453333333333333
ZBED3	-0.4062
CLGN	-0.4908
SLC25A37	-1.11484375
hCG_18290	0.414
OR5AS1	0.105333333333333
SMARCC2	0.451266666666667
FAM109A	-0.05025
CCDC12	0.0524
USF2	-0.134153846153846
DEPDC7	-0.3704
C20orf24	-0.095875
JMJD3	-0.0776666666666667
DSP	-3.61963157894737
SLIC1	0.2816
FAM20A	2.42318181818182
IRF2BP2	0.2352
ZNF230	-0.56
MSN	-0.165055555555556
SLC9A5	-0.158
EPDR1	1.26646153846154
MUSK	0.14625
ZNF434	1.005
SMARCD1	-0.59175
ZFP106	0.319
ZNF347	-0.505615384615385
GTF2E1	0.183
RY1	0.1795
ATAD2B	0.0228
ARHGAP17	-0.481230769230769
KCNIP3	-0.0978333333333333
SFPQ	-0.653272727272727
GFRA4	0.138125
AKR1B10	-2.9864
TIGD6	0.830875
RGS16	0.5029
URB1	-0.166
OR4C46	0.0595
TOP3B	-0.524
NFATC4	-0.0733333333333333
CA14	0.7096
BMPR1A	0.12275
SNRP70	-2.31245454545455
PRL	0.0949375
C6orf130	0.0482
STAG2	0.123166666666667
CD55	-2.00073684210526
RPS23	-0.855777777777778
SSX2	-0.53025
FDPSL2A	-0.9246
FBXO27	-0.149363636363636
SYNGR3	-0.599
TMSL3	0.9476
EML1	-0.00666666666666667
NUP93	-1.297
SMAD3	-1.22869230769231
KIAA1189	1.313125
HNRPUL2	-1.304125
TBC1D12	0.918625
C16orf24	0.496
MRVI1	1.455125
ZNF581	-1.01875
ELOVL3	-0.475666666666667
OR51Q1	0.4076
CACNB3	-1.03475
GALNT13	3.47881818181818
C10orf84	0.417666666666667
NEDD4	-0.560153846153846
SPO11	0.182
OR5AU1	0.0796666666666667
NEK4	1.39157894736842
PRKAR2A	-0.056625
IHPK1	-0.0875
ATP6V0B	1.33881818181818
CACNA1E	0.766
CEACAM8	-0.312875
PEX14	-0.443666666666667
FLJ12993	-0.467
ZBTB38	0.125066666666667
PCTK2	0.304
LRRC16	-0.457153846153846
FBLIM1	-0.555625
FYCO1	1.2644
RP5-1022P6.2	0.415733333333333
CMTM1	1.847125
PLTP	1.457875
RAPH1	0.0853333333333333
DOCK8	0.856727272727273
EZH2	-1.16105263157895
SLC25A1	-1.651875
PLEKHB1	2.69153846153846
GRB7	-1.34664285714286
ZFP37	1.0076
MRPL33	0.809666666666667
PELO	-0.565
ARMC1	-0.156357142857143
C9orf27	0.0349090909090909
FLJ25778	-0.0293333333333333
C9orf37	-0.159
TMEM66	1.3368
SPRN	-0.0204545454545454
HBEGF	0.987727272727273
PI4KA	-1.56033333333333
LEPRE1	-0.6336
POU2AF1	-3.00481818181818
MRPL12	-0.56525
REP15	-0.625
ZC3H3	-0.5774
RASAL1	-0.6018
DDAH1	0.305909090909091
ACBD5	0.1944
TMC2	0.158666666666667
CCDC137	-1.0908
SAMD13	2.072625
UGT2B15	-3.830125
TIPARP	0.9322
DNASE1L3	0.7336
TRIM72	0.349625
DBX2	2.678
IPO8	-0.5618
C21orf88	1.18569230769231
MAP3K14	0.8576
LOC51233	0.346125
GGTLA4	-0.2548
PDE6D	0.5774
ZNF117	-0.3408
CLK2	-1.22409090909091
NKRF	-0.3286
TNFSF15	0.149153846153846
DUSP2	-0.9012
SECISBP2	0.00438461538461538
GABRR2	0.0513333333333333
PPAP2C	-1.3084
LOC51145	0.280875
PAG1	1.4066
PIK3C3	-0.0194
GNG10	1.38966666666667
APOL4	0.18975
ANKRD28	-0.6378
STMN3	-0.0259230769230769
RAB14	1.05892857142857
CDK2AP2	-0.764
HDDC3	-0.1723
COMMD7	0.5178
CXXC1	-1.4014
HMCN1	-1.037875
CD40	0.0648
DYNC1LI2	1.104
GDI1	0.6698
LOC646938	-0.3718
VSNL1	-1.400875
PIH1D1	-0.51825
RAET1G	0.3935
KRTAP5-9	0.154
EFTUD2	-0.482
ZNF311	-0.42675
ATP6V1G3	0.0116
OR2W3	0.0302
SCN4A	0.229833333333333
MED10	-0.573090909090909
FAM135A	0.612153846153846
ARHGAP4	-0.5556
EHMT2	-1.2374
UFD1L	-0.7614
ERMP1	-1.5842
MAG1	-1.556875
THAP8	0.75875
HACE1	0.91175
FAM82C	-0.23525
C3orf20	-0.115333333333333
UNC84A	0.377375
SCD5	2.59736842105263
LASS6	-0.0366
LSG1	0.00168749999999999
MAL	-3.1466
GPR22	-0.014
WDR5B	1.6154
ACTRT1	0.136666666666667
C17orf60	1.0305
GRIN2C	0.651692307692308
ARMC8	0.3768
SLC47A1	-0.758
DMPK	0.5464
DHRS13	-0.93075
SMC1A	-0.808125
KRTAP17-1	-0.0854
SMYD5	-0.8958
TUSC2	1.3135
CRHR2	0.549
KIR3DL2	-0.0483333333333333
CCDC104	1.644
ATP2C1	0.663727272727273
CROT	1.9764
PABPC3	-1.64175
EGR1	1.1595
THSD1	1.2442
KHK	-0.3026
SLC12A2	-0.4098
CD58	1.1292
STOX2	2.412375
CCDC76	0.226692307692308
CCDC48	1.5292
DNAH1	0.240625
ZIC4	1.23981818181818
OR1G1	0.506333333333333
PSMC6	-0.833375
PROKR1	0.299
ABCB1	0.852636363636364
TRAT1	-1.7154
LLGL1	0.458666666666667
MTF1	0.6648
USP54	0.519909090909091
PAGE2B	-1.56466666666667
ITGB7	-3.3222
CCDC81	1.12066666666667
LOC149837	0.2188
SCUBE1	-0.485
ZSCAN10	0.338666666666667
HUWE1	-0.414
CDH17	0.143666666666667
CD180	0.2574
IL17A	0.312166666666667
TMPO	-1.6686
KIAA1524	-0.150375
HDGFRP3	-0.987
OXCT1	0.234642857142857
RRAS2	-0.269222222222222
LTBP2	0.3571
SV2B	1.76975
CYP2A6	0.0979166666666667
PKD1L2	-0.282666666666667
PPM1M	0.9906
FLJ22662	1.13975
ZNF502	3.112
GP6	-0.391
CRYBA2	2.8242
LEF1	-1.96638461538461
CTPS	-1.4365
EYA1	1.341
EPS8L1	-2.1176
MAPK14	-1.006875
SERPINB2	-3.09836363636364
GTF2F2	0.597375
ZNHIT4	-0.104666666666667
PLA1A	-0.5624
C20orf114	-0.0958
HPR	-2.24033333333333
C18orf2	-1.61875
SATB2	0.429
KCNJ9	-0.0423636363636364
MGC157906	0.535666666666667
MOCS3	-0.3138
C17orf71	-0.316
PPHLN1	0.319285714285714
HIST1H2BN	-0.981454545454545
RAPGEF1	-0.224363636363636
MAP3K8	1.9794
DLG4	0.729875
STC1	-1.36152941176471
CDGAP	1.723
DDX26B	0.0936
LOC150223	-2.4594
CPSF3	-0.042625
TMEM14A	0.9712
MYH3	0.363
GPKOW	0.515
SULT1A1	-0.592571428571429
SPON1	1.96978571428571
YY1AP1	0.451375
RAB23	0.6806
PLA2G4A	-0.0272
MAPRE3	0.41
ZNF516	-0.111736842105263
GGPS1	0.3426
EXOC3L2	-0.1847
C19orf42	0.797076923076923
MAP2K2	-0.9185
HIST1H2BB	-0.763
RNF19B	-0.05275
C6orf128	1.10475
TLR8	4.167
PCDHA9	1.74666666666667
CARS2	-0.4796
CLUL1	3.18575
RHAG	-3.519125
UNK	0.363
EXOC8	0.110076923076923
C9orf95	1.7576
C14orf143	-0.131
MAML3	0.0010909090909091
LDHA	-2.1796
MRPL20	1.2557
KLHDC6	2.5745
ATP5S	0.33475
C8orf55	-1.7554
PHF19	-1.7534
KRTAP13-4	0.467
TTC5	-0.401
XKR5	-0.035
SILV	-4.384375
TEX28	0.433
TCTN1	2.0826
CX40.1	0.408833333333333
PPP2R5C	-0.559
C12orf30	-1.348875
CAPG	1.5146
MPZL1	-0.440115384615385
ARSB	-0.584
TDH	-0.5165
WASF4	1.6088
TSSK3	-0.352
7A5	-1.06466666666667
CRISPLD1	4.42463636363636
MAD1L1	-1.01655555555556
SPIN4	-0.971
AMPD1	-0.495
DPYSL5	0.434666666666667
INPP1	1.1125
ANKRD11	-0.398478260869565
NPAS4	0.311916666666667
GCET2	0.0638461538461539
RNASE9	-0.365
GUCY2D	0.2025
CCDC98	0.102166666666667
FGF4	0.0797272727272727
CPM	2.833625
SLC26A4	-0.544625
PLD5	2.054
FAM59A	1.58461538461538
FBXO5	-1.75409090909091
SIPA1L1	0.4024
DPYS	0.339833333333333
ATG4D	-0.9746
TGM3	-0.0103333333333333
MTCH1	-0.6384
HK1	-0.951473684210526
CDC26	0.6881
GALNT12	-1.401875
LOC339229	0.0038
MRPL35	-0.3784
ORC4L	0.8685
TNKS	-0.281611111111111
C2orf24	-0.46325
ZNF553	-0.2515
GGTLA1	1.17569230769231
ZNF497	-0.3756
CDY1B	0.0131666666666667
SLC30A4	-0.0594545454545454
TUB	0.639545454545455
ARHGEF18	-0.4244
ARRB1	-1.6736
KCNK1	-3.32545454545455
EREG	-0.660769230769231
SCAMP5	1.697
RUNDC3B	2.6394
ADAMTS20	0.354333333333333
IL17RB	0.0896363636363636
FLJ20323	-0.3644
MCAM	-0.00479999999999999
POLR3E	-1.5905625
AQR	-0.756625
IPMK	-0.653333333333333
CDCA7	-1.85872727272727
CAMP	1.6206
GRHL3	0.054
ADAMTSL2	0.535625
CLMN	-0.215
SSTR3	0.547666666666667
MAGEA5	-1.35875
OVOL2	-2.7428
JMJD1B	0.627
RBL2	0.207923076923077
PYGO2	0.5174
PPP1R10	-0.33875
CSE1L	-1.74475
LCA5	2.179
RDH16	-0.0064
ASRGL1	0.69
TOM1	-0.552875
PTX3	-0.8528
TTC15	0.6092
SCGB3A1	0.549375
MRPL50	-0.1148
RCAN3	-0.9311
SLC26A11	0.065
STYX	-1.22025
CINP	-0.0774
MARCH7	-0.6632
PFKM	0.803125
SGMS1	0.158
RIOK3	-0.1
C1orf110	0.430666666666667
CES7	0.2863
LOC440248	-1.024
PPP1R12C	-1.9142
C10orf27	0.561666666666667
ATG9A	-1.005
MRPS26	0.3783
TMEM40	-1.1844
ELP3	-0.344538461538462
ZNF787	-0.400923076923077
HIAT1	0.1445
C8orf34	5.1285
MGC4655	0.229
PELI1	1.43525
PPT1	0.743230769230769
SLC35C2	-0.752125
C6orf125	0.4118
MUC4	0.15075
RFC4	-1.429125
GNB2	-0.0153750000000001
NUP50	-0.586736842105263
SULT4A1	0.322
C7	2.04563636363636
CCDC130	0.541875
ARRDC4	1.61
RQCD1	0.246833333333333
GLYCTK	-0.2538
AYTL2	-0.217642857142857
MTUS1	1.44735714285714
LEMD3	-0.184125
PLEKHF2	-0.7178
HOXA7	2.1494
GTF3C2	-1.096
DYNLRB2	5.2776
CNOT10	-0.2618
MR1	0.2325
FFAR1	-0.2732
PRIC285	-0.120333333333333
SLITRK6	-2.939
LIX1	4.19992307692308
UBE1L2	-0.3506875
F8	1.65236363636364
ACHE	0.16625
KPNA5	-0.1564
TNFRSF12A	-1.156375
EGR3	0.6375
SERPIND1	-2.963125
OASL	0.735
IFRD1	0.4999
WDFY1	-1.058625
ZNF267	0.0848181818181818
ACCN5	0.035
ZBTB6	-0.2758
PPP1R3A	0.0783333333333333
PRRT3	1.5622
FBXL19	-0.478666666666667
TXNIP	0.317444444444444
ACTN2	3.3776
ATG9B	0.232
C9orf117	1.8353
IL27	-0.306
RPL36AL	-0.728125
KLK15	-0.0876666666666667
CHAD	0.180666666666667
RAP2B	0.161846153846154
HEBP2	-0.3796
ZNF342	-0.193666666666667
CAMK2G	0.808125
TLR3	1.7344
FGF14	3.6182
HMGB2	-1.7546
TRPM5	0.0374444444444445
OR5M11	0.275
KIF3B	0.10512
PRICKLE2	1.909
MTMR9	0.3277
C3orf27	0.127666666666667
GLRA3	-0.513625
NSDHL	-0.707
TMEM32	0.824
POLR2D	-1.3268
MYADML	0.212
C9orf114	-1.2748
MRGPRX1	0.361666666666667
TOPORS	-0.4176
CLDN19	-0.2026
C1QL4	0.15
RNF165	1.61033333333333
DHRS9	0.7286
DNAH2	0.894625
FXR1	-0.993125
ZMYM3	-1.3462
CASP3	0.51025
FAM120C	-0.6191
SCLY	-0.482
CA7	0.174666666666667
ENTPD5	-0.434875
ZNF461	0.3345
PDIA5	-0.9744
C1orf19	0.087375
TMEM67	1.611
KCTD20	-0.7552
WDR47	1.733
FLJ38723	-0.186666666666667
KLRF1	0.151375
TAS2R16	0.141333333333333
CLDN12	-0.414166666666667
PRKCE	0.4745
UBXD4	-0.308
ITGAM	2.3405
GLT8D3	-0.7185
WDR31	0.538923076923077
RGS2	2.777
OR51L1	0.472666666666667
MST1R	-1.41
KIAA1737	1.3814
OR4A5	0.326333333333333
GLIS1	-0.491375
PTMA	-1.27727777777778
NAPA	-0.446
PRDM11	0.223333333333333
LIPF	-0.330666666666667
DIRAS3	4.6094
ASGR2	-2.88772727272727
C1QTNF4	2.2728
PIK3R4	0.309375
ARMC3	6.255
NDUFV3	-0.228466666666667
BTBD3	0.641375
PPP1R2	0.0596666666666667
UBE2NL	-0.6038
FOSL2	-0.404421052631579
FAM119A	-1.161125
TUBA4A	-0.306461538461539
KRTAP12-1	0.0496
SFRS2	-0.7014
RHPN1	-0.561785714285714
EEF2	-1.796125
ZDHHC11	0.91825
EPHA3	0.514076923076923
RBM12	-0.3732
H2AFJ	-1.19013333333333
EDIL3	0.935
KIF26A	-1.8962
SERGEF	1.0414
B3GALT4	1.7812
LOC90925	0.348875
OSCAR	1.38218181818182
NPFF	0.9384
DEDD	0.0617272727272727
TMEM155	0.2019
PTPN1	0.366
SCYL2	-0.25325
SKAP1	-0.1414
LEAP2	-0.16
GADD45G	1.81930769230769
IFITM3	-0.378636363636364
PILRB	-0.707
SLU7	0.180285714285714
DSC3	-1.7502
DNMT3L	-0.1044
PAPD5	-0.189545454545455
B3GNT3	-2.13575
LHCGR	0.152
MSL-1	-0.646
UBE2S	-1.95654545454545
SAP130	-0.0764
ANAPC11	1.382
MAGED4B	1.544
ATP6V1B2	0.76
C14orf179	0.8851
CAPZA1	-0.765
CDYL2	-0.68875
GLRX3	-1.246625
LOC136288	4.0584
MOBKL1A	0.377
HTR2B	2.0428
CRYGD	1.64125
NUS1	-1.284375
PGRMC1	0.152333333333333
MYOM2	3.6662
FLJ39653	0.4725
CHM	0.4275
OR5M8	0.343333333333333
ZNF619	0.100333333333333
FAM105A	2.5304
CCNL1	-0.724727272727273
NAP1L3	2.9788
C10orf57	0.47975
B3GALNT1	1.419875
CSN1S2A	0.247333333333333
TCP10L	-0.0742
GDAP2	-0.405818181818182
DMKN	-3.9665
COX6B1	0.9834
DNASE2	-0.01425
MSH5	-1.795
LGMN	-0.1825
USP31	-1.10775
OR13C8	0.119
SDCBP	0.793307692307692
NUDT11	2.00275
PYGL	-0.746125
SNPH	-0.556375
B3GNT4	-0.0723333333333333
MIZF	-0.275076923076923
NUBPL	-0.885363636363636
NOD1	0.21425
CDH22	2.74709090909091
NUBP1	-0.42825
DSCAM	-1.6244
DGKI	2.9725
FAM136A	-0.693
AKAP1	-0.25675
SLC16A6	-1.8592
RIN3	-0.0668
PSG2	0.1476
DIP2B	-0.210375
PSORS1C1	0.495230769230769
KIAA0495	-0.326666666666667
FLJ90709	0.0415
LPA	0.123875
PIGA	-0.796875
LY75	2.2685
UTS2	-1.897125
RREB1	-0.852363636363636
GALNACT-2	-0.187
MGC3196	-0.1864
FLJ31568	0.793
LPHN1	-0.0922
SP1	-0.782
TOX4	-0.221625
HSPA9	-0.263307692307692
APOBEC1	-0.215333333333333
SLC35E4	-0.6986
LSM5	-0.1046
SURF1	1.1436
ZBTB1	-0.3481875
GTF2F1	-0.706454545454546
RPS15A	-0.106777777777778
DUSP21	-0.006375
GINS4	-2.037
MYO15A	0.501375
GIMAP7	3.39333333333333
MGC13379	1.6314
ATP6V1E2	1.258375
UTP3	-0.3852
HNRPA3	-1.178
MT4	0.744
C14orf155	-0.364
U1SNRNPBP	-0.5774
CKLF	0.800444444444445
PLEKHN1	-1.35225
MBNL1	-0.4736875
NUP160	-1.03216666666667
ACSM2A	-0.509
LOC129881	4.6024
KIAA1529	0.593
FLJ22639	-0.4684
HAND1	0.04
GSX1	0.355666666666667
FGA	-3.47828571428571
SERPINB1	-0.3828
ZNF642	0.7698
IGFBP1	-5.84381818181818
SLC1A1	0.0252
DHX57	0.0679090909090909
ZNF766	-0.802666666666667
PTPN21	-0.845
GDPD3	-1.60925
PNPLA5	-0.0703333333333333
TBR1	0.200375
FAM116A	0.4742
IQGAP1	-0.3879
FOS	1.22845454545455
ZNF226	1.6089
FIGNL1	-0.27425
C14orf1	-0.387
ZMYND17	-0.362666666666667
PUS7	-0.960625
TUBB6	-1.4905
KCNQ2	0.827
MARCH6	-0.0215
CCDC33	0.210333333333333
PRODH	0.194333333333333
RBM11	1.0356
EPHA6	0.126454545454545
SLC43A1	-0.403166666666667
LOC196541	2.7372
NTN1	1.61066666666667
ING4	1.1992
PCDHB10	4.7916
DPH2	-0.822125
SPACA4	0.013
FBXL21	-2.153
DIAPH1	-0.995375
ZNF71	-0.165
CEP76	-0.889333333333333
CORO1A	-1.1112
RRM2	-2.608
EDG4	-0.392
OS9	-0.662857142857143
SLC4A1AP	0.4498
COG5	-0.4686
COPS8	-0.1928
NGLY1	-0.2636
NCBP2	0.1541
C17orf42	0.345875
GPSM3	0.8372
SIL1	0.333375
ASB6	-1.1358
SMAD5OS	1.024875
UNC93A	-1.36618181818182
A1BG	1.565
C21orf62	4.6835
FMO5	-0.63535294117647
ATRIP	-0.744375
CEBPG	-0.042125
C7orf38	1.197875
TNFRSF1B	0.685125
CLEC1A	0.99425
IQSEC1	-0.440363636363636
PATZ1	-0.929692307692308
RBM22	0.3596
BAG2	-0.72625
PAQR5	-2.050625
C9orf127	0.747538461538461
THNSL1	0.1016
SHROOM3	-0.728857142857143
JAM2	4.1064
SNRPN	-1.7914
ALX4	0.12
CACNA1S	-0.339666666666667
FAM130A1	0.225
CORIN	-0.021
CD300LB	0.173666666666667
PLEKHG6	0.298
LRRC40	-0.091
PCLKC	-0.1386
PCDHB16	2.601125
WNT2B	2.398625
ASNS	-0.695545454545455
MRPL49	-1.15136363636364
FLJ46111	-2.3718
ISG20	-1.20281818181818
SMU1	-0.704875
CASZ1	-0.179333333333333
POLR1D	-0.898533333333333
GIN1	-0.5038
SNAG1	0.385875
ANKRD29	0.0502
CDKN2AIP	0.4792
KRR1	-0.443166666666667
CXCL1	-0.051375
EPM2A	0.218
PC	0.82125
DEFB127	0.214
PDZRN4	4.2715
FAH	-0.567090909090909
OR51E1	0.355666666666667
CDC2L6	-0.45625
DNTTIP1	0.1324
PAX8	-0.341
TMEM116	0.7886
C1orf150	-0.310333333333333
PRO2012	0.335666666666667
MRPL40	-0.0215
BEX1	1.69030769230769
SLC2A4	0.350875
PKMYT1	-1.6352
FEZF2	1.059875
SLC26A9	-0.5532
MAP2	2.698875
LYL1	-0.2882
SLC25A19	-0.482625
NOS3	-0.075
ZNF34	0.298
TMPRSS11F	-0.259166666666667
FAM43A	-1.9992
FCRL4	0.0842222222222222
KLF14	0.0562
FLRT2	0.186375
WRN	-0.9152
SDF2	0.686461538461538
KRT8P12	-1.0315
C6orf195	0.404
C9orf125	-0.70475
DZIP3	2.01881818181818
RIT1	1.3928125
SCML1	-0.306444444444444
RHBDF2	1.13345454545455
OR2G3	0.279
REXO1L1	-0.306333333333333
MAP3K7IP3	-0.5447
C3orf57	-4.282
FBXW11	0.725125
ETAA1	-0.1208
C14orf131	-1.01030769230769
AKT1S1	-1.5444
SLC12A5	1.09181818181818
C9orf164	1.1094
NRIP3	0.6748
NOS1AP	0.373
TMEM121	-0.0306
SAP30BP	0.868461538461539
DGCR6	0.683333333333333
WDR76	-2.941
FAM82B	-0.4950625
LOC606495	-0.753333333333333
MAP9	2.6772
BCDIN3D	0.5158
CXorf36	1.8655
DSCR3	-0.400076923076923
ZFAND3	-0.7172
C7orf43	0.027
SPSB3	0.187615384615385
C19orf19	0.320833333333333
FAM133A	0.452
C12orf25	0.1268
SLC39A3	-0.549363636363636
DISP2	1.2768
PI4KAP2	-2.755
MKRN3	0.063875
ADAMTS13	0.142727272727273
CBLN3	0.115785714285714
TTYH1	3.200125
C3orf18	2.7654
FLJ13236	-0.322333333333333
ZMYND12	3.0454
C18orf25	0.0544
GLB1L3	-0.185
ATP13A5	0.994333333333333
RANBP10	0.1264
CD96	-1.65207142857143
DENND1C	0.1178
RBMS3	0.876571428571429
SLC41A3	1.01128571428571
DGCR6L	0.7278
TMEM128	1.593875
CSNK1G3	-0.0338888888888889
MOBKL2C	0.543818181818182
TSPAN6	1.3543
MATN2	1.93635714285714
MSL2L1	-0.7155
ST6GALNAC2	-2.42425
FGFBP2	5.1074
FGL1	-4.6585
MPP3	-0.851
ARHGEF6	1.868625
TGFBR2	0.212363636363636
ACMSD	-0.2642
IL33	3.674
C9orf5	0.0586666666666667
DEAF1	0.252071428571429
AMN	-0.0213333333333333
DEFA6	0.6285
RNF212	-1.52
METT5D1	-0.280222222222222
CIB1	-0.284461538461538
TSSK1B	0.2498
KIAA1727	-1.0336
ZNF680	0.195066666666667
LOC399900	-0.799333333333333
LOC152217	0.211333333333333
CTNNAL1	-0.961
CIT	-0.3801875
TLE6	-0.3754
ZNF607	-1.0496
HERC4	-1.74566666666667
DRAP1	-0.393
PEMT	-0.1128
C10orf111	1.318
ZNF575	1.5603
KCTD7	0.1275
MYO1F	1.2938
LOC285382	4.1298
RAB11A	-0.273
PLCD3	-0.203833333333333
C15orf28	0.1578
PTBP2	0.2378
CTB-1048E9.5	-0.6732
C19orf60	0.74575
C7orf25	1.137375
SETD7	1.18
HOXB9	-3.69766666666667
VANGL1	-0.921238095238095
CHAF1B	-1.5014
NDUFA3	1.7016
KIAA1328	-0.193875
SHARPIN	-0.383272727272727
TTC23	-0.245
UGP2	-0.0173333333333333
ANKIB1	0.956071428571429
CIRBP	0.205625
SEC14L4	-0.424375
OVCH1	0.2785
VPS52	-0.8988
FAT	-0.622636363636364
M6PRBP1	-0.664
GPRIN3	0.465333333333333
PPM1F	-0.89775
TSR1	-1.3735
CCDC85A	3.0156
PCSK5	3.0266
ZFHX3	0.597333333333333
HEMK1	-0.00438461538461536
PGBD2	-0.9034
RSRC2	-0.6825
AURKC	-0.903625
SCRIB	-0.123090909090909
ORM2	-4.446125
FAM115A	0.447142857142857
FZD6	-1.42809090909091
UNC119	-0.074
GPX3	0.242923076923077
NOV	-0.6002
CABC1	-0.294454545454545
CDC42SE2	0.25505
EIF2S2	-1.24835714285714
RNF130	1.9379
CKAP5	-1.523
RP11-413M3.2	0.3689
C10orf18	-0.351153846153846
TMEM93	0.4132
DYX1C1	1.8586
KCNMB2	2.5065
ANK3	0.774375
KRT5	-3.02978571428571
CDH12	-0.1635
QRSL1	0.337090909090909
JUB	-2.3436
SHC4	0.8426
CCL15	1.19675
CCDC22	-0.2964
SNX24	0.8982
RARS	-0.8916
MORC2	-1.4243
FAM48A	-0.9894
MT1H	2.29133333333333
PPP1R14C	-1.5025
FOXD1	-0.21721052631579
C1orf213	1.6254
AMT	1.07753846153846
DSN1	-1.4092
PTPLAD2	3.3742
DIS3L	-0.2036
RASL11A	0.3504
GPRC5B	2.2654
FRMD7	0.308333333333333
STRN4	0.0564
KITLG	0.902266666666667
HDGF	-1.46033333333333
OR1S1	0.0136666666666667
SETX	0.2605
DDR2	1.0371
KCTD12	2.52766666666667
LYZL2	-0.3224
WDR52	-0.239666666666667
TMEM2	-0.1948
ZNF579	0.47325
LOC200810	-0.487
TNFSF9	-0.9521
PPFIA4	-1.7132
CNIH3	1.597875
MAP4K4	-0.590235294117647
ROD1	-0.868944444444444
ALS2CR12	1.109625
DOCK3	2.517125
PAQR9	-2.2086
ASB17	0.165
STX16	-1.20427272727273
FEZ2	0.968625
DLAT	-0.561
KIF21B	-0.38575
CDC5L	-0.2674
TMEM119	0.72
CRIP3	0.2076
TPSD1	-0.24225
TEPP	0.19
GNGT2	1.1
C21orf121	0.8924
WNK1	-0.442882352941176
FLJ10490	1.18184615384615
OR51B5	-0.231333333333333
LOC203547	0.8174
HAS1	-0.454666666666667
PPA1	-1.6
ST7	0.218636363636364
C11orf46	0.226846153846154
POPDC3	0.008
ACOX2	1.43675
ATCAY	1.4601875
TM4SF19	-1.199
MFSD9	-0.91975
PDHB	0.5132
ERN1	-0.1768
LCE3C	0.209
GPR111	-0.210666666666667
NOTCH3	0.742857142857143
ADAMTS5	-0.571
B3GALT1	0.3214
UGCGL1	-1.25575
FAM58A	0.84525
FBXO32	1.9668
CLPP	0.0262
NXPH1	3.7694
MTMR3	0.37725
ATP1B3	-0.0357272727272727
TMEM16A	0.0642727272727273
HIST1H3F	-0.81
TRIM25	-0.695625
SDCBP2	0.305
CRKL	-1.49709090909091
HOXB2	-0.57775
ANP32B	-1.5683
GATM	5.029
AP4E1	-0.763
EDG5	-0.0216363636363637
CDKN3	-2.283625
CDH4	-0.519
PGD	-1.973125
RND1	0.307
GAD1	-0.0801538461538462
MPG	-0.174272727272727
LOC440350	-0.667666666666667
ZNF133	-0.307
SERPINB12	0.510666666666667
AMELY	0.09025
DHX36	-0.3072
TNFAIP8L2	3.376125
PHTF2	-0.378608695652174
CCDC112	-0.263375
IQCC	-0.691
HEYL	2.235875
FTSJ2	-0.60925
APPL1	1.0354
RAB43	-0.465666666666667
OR10G2	0.0806666666666667
WAC	-0.514222222222222
ADCY9	-0.884454545454545
RUNDC2B	0.466428571428571
PYCRL	-0.457846153846154
AGPAT7	-1.366
SLC22A9	-0.3095
CDKAL1	-0.504
PDYN	0.76475
C20orf74	-0.2074
MTMR11	1.2516
VAV3	-0.7596875
DAPL1	5.0304
STXBP3	0.699
EIF3G	-0.3132
ARHGAP22	0.0492
NPFFR1	0.097
NPC1	-0.526
ALDH9A1	1.506625
ZNF600	-0.843818181818182
ZNF678	-0.26725
RASSF1	0.599533333333333
ADD2	-0.0809166666666667
PITPNB	-1.0202
PKD2L2	0.147181818181818
LRP11	-1.34933333333333
CDKL1	-0.191833333333333
SMEK2	0.1664
PRODH2	-2.6405
C11orf54	1.16642857142857
SFRS11	-0.539125
IL7	0.31925
ALS2CR16	0.191
BTG3	0.817875
PAK2	-0.345304347826087
RP11-679B17.1	1.6386
GATA4	0.04
ATP2B1	-0.523
LOC130940	1.36966666666667
C1orf172	-3.43775
ATF7IP2	-2.028
SLC25A43	0.3285
CENTG3	-0.362866666666667
IGF2BP1	-3.35046153846154
FCHSD1	0.0853333333333333
CAMK2N2	0.977625
ELAVL3	1.16315384615385
NBPF15	-0.31325
UBE2J2	-0.422625
GNL2	-1.0464
PRR3	-0.321769230769231
NLF2	0.4718
OR4F6	0.230333333333333
KLHL24	0.732625
CCDC88A	0.892857142857143
SGPP1	-0.170625
C10orf11	1.06975
SLC35B4	0.173888888888889
UGT3A2	-1.032
ARNT2	2.11571428571429
CBR1	2.36109090909091
ITPR3	-3.22788888888889
TRAPPC6B	-1.83846153846154
AMZ1	-1.747
ARP11	-1.5764
WDSUB1	0.2922
APBA1	0.756375
RAB2A	-0.0854285714285714
C6orf162	0.8339
HPSE2	0.108833333333333
PLCE1	1.9616
INSL3	0.682666666666667
DLG1	-0.206230769230769
PTPLA	-3.3234
PIGX	0.3165
TFIP11	-0.727
FIBIN	3.3025
POLR2G	0.8734
GRAP2	-1.98023076923077
DNAJB8	-0.1918
CNBP	0.133428571428571
WASF1	0.334
INPP5E	-1.08192307692308
HSPB1	0.12295
TMEM167	-0.202071428571429
CUBN	0.9492
IGF1	1.99136363636364
