Hybridization REF	TCGA-12-0670-01B-01R-0388-07
GAL3ST3	0.408666666666667
MALT1	-1.3985
RTDR1	1.4372
ARVCF	-0.0488
MEX3B	-1.237875
FBXO16	1.15833333333333
KIF7	-1.5342
C1QC	3.67475
ZNF783	-0.592125
ZNF85	-0.9636
MMP13	-0.644
KIAA0329	1.04527272727273
RTP3	-0.545666666666667
ZBED3	0.4222
CLGN	-2.9996
SLC25A37	-1.071625
hCG_18290	0.0954
OR5AS1	0.256
SMARCC2	1.14686666666667
FAM109A	0.756375
CCDC12	0.193
USF2	1.02607692307692
DEPDC7	-1.9036
C20orf24	0.243875
JMJD3	-0.00566666666666667
DSP	-2.42294736842105
SLIC1	0.4935
FAM20A	0.0701818181818182
IRF2BP2	-1.0047
ZNF230	-0.809
MSN	0.245722222222222
SLC9A5	-0.596
EPDR1	0.460692307692308
MUSK	0.260875
ZNF434	1.24933333333333
SMARCD1	-0.15525
ZFP106	0.2574
ZNF347	-0.546769230769231
GTF2E1	-0.285
RY1	-0.07125
ATAD2B	-0.2862
ARHGAP17	-0.653461538461539
KCNIP3	0.526333333333333
SFPQ	-0.503
GFRA4	0.90025
AKR1B10	-2.7082
TIGD6	0.415625
RGS16	1.345
URB1	-0.54625
OR4C46	0.008875
TOP3B	0.1272
NFATC4	0.441333333333333
CA14	-0.6148
BMPR1A	-0.438375
SNRP70	-1.37881818181818
PRL	0.089875
C6orf130	-0.2662
STAG2	0.4165
CD55	-1.65063157894737
RPS23	0.338111111111111
SSX2	-0.279
FDPSL2A	-0.3158
FBXO27	0.185090909090909
SYNGR3	0.471125
TMSL3	1.2754
EML1	-1.31033333333333
NUP93	-0.650066666666667
SMAD3	-0.971153846153846
KIAA1189	1.463
HNRPUL2	-1.5765
TBC1D12	0.086125
C16orf24	0.5906
MRVI1	1.965125
ZNF581	0.15825
ELOVL3	0.0216666666666667
OR51Q1	0.551
CACNB3	-0.946375
GALNT13	-0.393727272727273
C10orf84	1.02528571428571
NEDD4	-0.523307692307692
SPO11	0.126
OR5AU1	0.159333333333333
NEK4	0.592105263157895
PRKAR2A	-0.347875
IHPK1	-0.287375
ATP6V0B	0.960363636363636
CACNA1E	2.356
CEACAM8	-0.079125
PEX14	-0.391
FLJ12993	-0.338333333333333
ZBTB38	-0.7774
PCTK2	0.055375
LRRC16	0.766
FBLIM1	-0.6250625
FYCO1	-1.0438
RP5-1022P6.2	0.2686
CMTM1	2.277625
PLTP	1.667875
RAPH1	-0.294833333333333
DOCK8	-0.0486363636363636
EZH2	-0.837421052631579
SLC25A1	-0.60925
PLEKHB1	1.95515384615385
GRB7	-0.702214285714286
ZFP37	0.3054
MRPL33	0.587833333333333
PELO	-0.5236
ARMC1	-0.0512142857142857
C9orf27	0.406818181818182
FLJ25778	0.161
C9orf37	0.0715
TMEM66	0.8256
SPRN	0.182636363636364
HBEGF	0.251545454545455
PI4KA	-0.662666666666667
LEPRE1	-0.9886
POU2AF1	-3.85781818181818
MRPL12	0.102125
REP15	-1.22866666666667
ZC3H3	0.1164
RASAL1	-0.0462
DDAH1	2.34909090909091
ACBD5	0.2442
TMC2	0.299
CCDC137	-0.2898
SAMD13	2.480125
UGT2B15	-3.25975
TIPARP	1.2794
DNASE1L3	1.0422
TRIM72	0.368625
DBX2	4.3904
IPO8	-0.6828
C21orf88	0.542230769230769
MAP3K14	0.5906
LOC51233	0.3425
GGTLA4	-0.4344
PDE6D	1.4786
ZNF117	-1.1322
CLK2	-1.08418181818182
NKRF	-0.3572
TNFSF15	0.384923076923077
DUSP2	-0.1299
SECISBP2	-0.444307692307692
GABRR2	-0.111333333333333
PPAP2C	-0.2712
LOC51145	1.00675
PAG1	1.0676
PIK3C3	0.1992
GNG10	0.371333333333333
APOL4	0.501375
ANKRD28	-0.9386
STMN3	1.46538461538462
RAB14	0.379142857142857
CDK2AP2	-0.167333333333333
HDDC3	0.4143
COMMD7	1.0052
CXXC1	-0.4316
HMCN1	-1.70025
CD40	-0.539
DYNC1LI2	0.909619047619048
GDI1	1.1974
LOC646938	-0.0302
VSNL1	1.02175
PIH1D1	0.517125
RAET1G	0.651
KRTAP5-9	0.681
EFTUD2	-0.1348
ZNF311	0.144125
ATP6V1G3	-0.1648
OR2W3	0.0952
SCN4A	0.346
MED10	-0.256727272727273
FAM135A	0.319230769230769
ARHGAP4	-1.8504
EHMT2	-0.7018
UFD1L	0.5022
ERMP1	-1.5562
MAG1	-1.790375
THAP8	0.976
HACE1	0.00787499999999999
FAM82C	0.7175
C3orf20	0.284333333333333
UNC84A	0.1065
SCD5	2.42021052631579
LASS6	-1.3208
LSG1	0.0215625
MAL	-2.371
GPR22	1.085
WDR5B	0.7164
ACTRT1	-0.127
C17orf60	-0.57175
GRIN2C	1.61261538461538
ARMC8	0.0840666666666667
SLC47A1	-0.86775
DMPK	0.9764
DHRS13	-0.245625
SMC1A	-0.927375
KRTAP17-1	0.0266
SMYD5	-0.031
TUSC2	1.3345
CRHR2	0.503333333333333
KIR3DL2	0.150333333333333
CCDC104	1.3288
ATP2C1	-0.0260909090909091
CROT	0.9526
PABPC3	-1.470625
EGR1	1.650125
THSD1	1.2244
KHK	-0.0202
SLC12A2	-0.5344
CD58	0.8142
STOX2	1.69
CCDC76	-0.559
CCDC48	0.9902
DNAH1	0.27325
ZIC4	1.01663636363636
OR1G1	0.554666666666667
PSMC6	-0.0995
PROKR1	0.800666666666667
ABCB1	2.35145454545455
TRAT1	-2.0662
LLGL1	0.632333333333333
MTF1	0.2164
USP54	1.04909090909091
PAGE2B	-1.722
ITGB7	-2.5294
CCDC81	0.518
LOC149837	0.153
SCUBE1	-0.0356666666666667
ZSCAN10	1.818
HUWE1	-0.374894736842105
CDH17	0.414333333333333
CD180	-0.5804
IL17A	0.344166666666667
TMPO	-1.2852
KIAA1524	-0.07875
HDGFRP3	0.570625
OXCT1	0.318571428571429
RRAS2	-0.732
LTBP2	-0.06505
SV2B	2.368125
CYP2A6	0.259666666666667
PKD1L2	-0.214444444444444
PPM1M	0.8178
FLJ22662	0.08525
ZNF502	3.0922
GP6	0.003
CRYBA2	0.6942
LEF1	-1.61523076923077
CTPS	-1.659125
EYA1	0.206375
EPS8L1	-0.8848
MAPK14	-1.1969375
SERPINB2	-2.43763636363636
GTF2F2	0.07125
ZNHIT4	0.0243333333333333
PLA1A	0.2551
C20orf114	-0.4692
HPR	0.116333333333333
C18orf2	-1.527125
SATB2	1.0762
KCNJ9	0.502
MGC157906	0.873666666666667
MOCS3	-0.56
C17orf71	0.027375
PPHLN1	0.0813571428571428
HIST1H2BN	-1.01909090909091
RAPGEF1	-0.294090909090909
MAP3K8	-0.669
DLG4	1.1415
STC1	-1.54970588235294
CDGAP	1.4514
DDX26B	-1.1894
LOC150223	-1.511
CPSF3	-0.68175
TMEM14A	0.3932
MYH3	-0.125666666666667
GPKOW	0.7842
SULT1A1	-0.695
SPON1	5.71035714285714
YY1AP1	-0.537875
RAB23	0.7336
PLA2G4A	-1.2378
MAPRE3	0.6126
ZNF516	-0.194210526315789
GGPS1	0.3796
EXOC3L2	0.2934
C19orf42	1.39584615384615
MAP2K2	0.601125
HIST1H2BB	-1.6112
RNF19B	3.263625
C6orf128	0.67375
TLR8	2.1734
PCDHA9	0.165666666666667
CARS2	-0.9051
CLUL1	-0.169
RHAG	-2.556875
UNK	-0.0286666666666667
EXOC8	-0.721
C9orf95	0.1844
C14orf143	0.057375
MAML3	0.402363636363636
LDHA	-2.2992
MRPL20	0.8121
KLHDC6	-0.000374999999999993
ATP5S	1.111625
C8orf55	-1.0838
PHF19	-0.54
KRTAP13-4	1.19633333333333
TTC5	0.3172
XKR5	0.0566
SILV	-3.2245
TEX28	-0.406333333333333
TCTN1	1.3866
CX40.1	1.0165
PPP2R5C	-0.3864
C12orf30	-1.80575
CAPG	1.7524
MPZL1	-0.0763461538461539
ARSB	-0.695875
TDH	-0.461
WASF4	1.3184
TSSK3	-0.379
7A5	-1.564
CRISPLD1	4.51536363636364
MAD1L1	-0.656888888888889
SPIN4	-0.92325
AMPD1	-0.5092
DPYSL5	0.31
INPP1	1.799125
ANKRD11	-0.626434782608696
NPAS4	0.377416666666667
GCET2	-0.373076923076923
RNASE9	0.405666666666667
GUCY2D	0.452
CCDC98	-0.476666666666667
FGF4	0.298454545454545
CPM	0.43275
SLC26A4	1.043125
PLD5	2.8346
FAM59A	1.91015384615385
FBXO5	-1.18536363636364
SIPA1L1	0.2628
DPYS	0.5205
ATG4D	0.0376
TGM3	0.283333333333333
MTCH1	-0.1942
HK1	-0.931052631578947
CDC26	0.5645
GALNT12	-2.76925
LOC339229	0.423
MRPL35	-0.4693
ORC4L	0.5224
TNKS	-0.312
C2orf24	-0.18775
ZNF553	0.274625
GGTLA1	1.77407692307692
ZNF497	0.1702
CDY1B	-0.129333333333333
SLC30A4	0.263454545454545
TUB	0.532727272727273
ARHGEF18	0.0676
ARRB1	-1.998
KCNK1	-0.778545454545455
EREG	-2.04192307692308
SCAMP5	2.0438
RUNDC3B	3.8564
ADAMTS20	-0.0535
IL17RB	1.28590909090909
FLJ20323	-0.5502
MCAM	0.1337
POLR3E	-1.169
AQR	-0.25475
IPMK	-0.402333333333333
CDCA7	-1.54290909090909
CAMP	-1.6648
GRHL3	1.0998
ADAMTSL2	1.401
CLMN	-0.786
SSTR3	0.902333333333333
MAGEA5	-0.531625
OVOL2	-1.9036
JMJD1B	0.3004
RBL2	-0.103307692307692
PYGO2	0.3544
PPP1R10	0.246
CSE1L	-1.25025
LCA5	0.95
RDH16	0.2126
ASRGL1	-0.26875
TOM1	-0.171875
PTX3	-1.5604
TTC15	0.4266
SCGB3A1	1.029375
MRPL50	-0.3906
RCAN3	-1.2977
SLC26A11	0.5626
STYX	-1.51125
CINP	0.0156
MARCH7	-0.9352
PFKM	0.46725
SGMS1	0.090875
RIOK3	-0.465230769230769
C1orf110	1.96533333333333
CES7	0.4177
LOC440248	-0.61825
PPP1R12C	-0.9494
C10orf27	0.853
ATG9A	-0.1722
MRPS26	1.495
TMEM40	-0.778
ELP3	-0.00915384615384616
ZNF787	0.7
HIAT1	-0.8876
C8orf34	3.063125
MGC4655	0.458538461538462
PELI1	0.546625
PPT1	0.0917692307692308
SLC35C2	-0.2285
C6orf125	0.3942
MUC4	0.728625
RFC4	-1.27675
GNB2	0.397625
NUP50	-1.23973684210526
SULT4A1	0.711625
C7	0.689818181818182
CCDC130	1.465125
ARRDC4	0.231833333333333
RQCD1	0.666666666666667
GLYCTK	0.104
AYTL2	-0.729642857142857
MTUS1	1.36921428571429
LEMD3	-1.09525
PLEKHF2	-0.8112
HOXA7	2.17
GTF3C2	-0.622666666666667
DYNLRB2	2.4048
CNOT10	-0.1732
MR1	-0.208875
FFAR1	-0.0164
PRIC285	0.446166666666667
SLITRK6	-2.3024
LIX1	5.38776923076923
UBE1L2	-0.7471875
F8	0.582727272727273
ACHE	0.162125
KPNA5	-0.8594
TNFRSF12A	-1.00725
EGR3	0.219
SERPIND1	-2.01625
OASL	0.3458
IFRD1	-0.1192
WDFY1	-1.19975
ZNF267	-1.35845454545455
ACCN5	-0.094
ZBTB6	-0.1836
PPP1R3A	0.113666666666667
PRRT3	0.0714
FBXL19	0.551
TXNIP	0.227388888888889
ACTN2	3.2738
ATG9B	-0.00954545454545455
C9orf117	0.276
IL27	0.305333333333333
RPL36AL	-0.454375
KLK15	0.206666666666667
CHAD	0.627333333333333
RAP2B	-0.503
HEBP2	0.285
ZNF342	0.182666666666667
CAMK2G	0.772
TLR3	1.1934
FGF14	0.6196
HMGB2	-0.9044
TRPM5	0.193
OR5M11	0.343
KIF3B	0.09364
PRICKLE2	0.3614
MTMR9	0.4647
C3orf27	0.2565
GLRA3	-0.150625
NSDHL	-0.386375
TMEM32	0.5908
POLR2D	-0.4578
MYADML	0.474666666666667
C9orf114	-0.6738
MRGPRX1	0.209
TOPORS	-0.902
CLDN19	-0.1866
C1QL4	0.471666666666667
RNF165	-0.201
DHRS9	0.5358
DNAH2	-0.730375
FXR1	-1.98075
ZMYM3	-0.7559
CASP3	0.858125
FAM120C	0.0476
SCLY	-0.366666666666667
CA7	0.72
ENTPD5	-0.136125
ZNF461	0.5961
PDIA5	-1.7824
C1orf19	0.585625
TMEM67	-0.4682
KCTD20	-0.8052
WDR47	2.0085
FLJ38723	0.368
KLRF1	0.090875
TAS2R16	0.35
CLDN12	-0.00299999999999997
PRKCE	0.337
UBXD4	-1.2406
ITGAM	1.3815
GLT8D3	-1.5665
WDR31	-0.0645384615384615
RGS2	3.048
OR51L1	0.792
MST1R	-1.1336
KIAA1737	1.4516
OR4A5	0.187666666666667
GLIS1	-0.958125
PTMA	-0.805944444444445
NAPA	0.854
PRDM11	0.4285
LIPF	0.0663333333333333
DIRAS3	4.6684
ASGR2	-2.49681818181818
C1QTNF4	2.1134
PIK3R4	-0.115
ARMC3	-0.0282
NDUFV3	0.0901333333333333
BTBD3	-0.344375
PPP1R2	-0.0557333333333333
UBE2NL	-0.6546
FOSL2	-0.45
FAM119A	-1.65325
TUBA4A	0.311384615384615
KRTAP12-1	0.1078
SFRS2	-0.9384
RHPN1	-0.276
EEF2	-0.72
ZDHHC11	-2.272875
EPHA3	-0.656923076923077
RBM12	0.572
H2AFJ	-1.3456
EDIL3	1.30866666666667
KIF26A	-1.6572
SERGEF	0.9486
B3GALT4	2.389
LOC90925	-0.000750000000000001
OSCAR	1.15472727272727
NPFF	0.7065
DEDD	0.533272727272727
TMEM155	1.1713
PTPN1	-0.0984
SCYL2	-0.795625
SKAP1	-0.4552
LEAP2	0.058375
GADD45G	1.56469230769231
IFITM3	0.602181818181818
PILRB	-1.144875
SLU7	0.237238095238095
DSC3	-2.1728
DNMT3L	-0.3062
PAPD5	-0.805727272727273
B3GNT3	-1.928625
LHCGR	-0.285
MSL-1	-0.6746
UBE2S	-0.428909090909091
SAP130	-0.3252
ANAPC11	1.6564
MAGED4B	2
ATP6V1B2	0.595375
C14orf179	1.5253
CAPZA1	-1.1352
CDYL2	-0.567625
GLRX3	-0.462875
LOC136288	0.2748
MOBKL1A	-0.561
HTR2B	1.1634
CRYGD	0.56125
NUS1	-1.385125
PGRMC1	-0.938
MYOM2	2.7542
FLJ39653	-0.893625
CHM	-0.697714285714286
OR5M8	0.370333333333333
ZNF619	-0.167
FAM105A	1.16
CCNL1	-1.52754545454545
NAP1L3	3.1318
C10orf57	-0.48525
B3GALNT1	1.563875
CSN1S2A	0.32
TCP10L	1.0058
GDAP2	-0.780090909090909
DMKN	-1.271875
COX6B1	1.5436
DNASE2	-0.538875
MSH5	-1.46
LGMN	-0.0814
USP31	-1.13891666666667
OR13C8	0.405333333333333
SDCBP	0.104076923076923
NUDT11	2.532
PYGL	-0.40375
SNPH	-0.17075
B3GNT4	0.448333333333333
MIZF	0.00592307692307693
NUBPL	-0.639818181818182
NOD1	-0.518625
CDH22	3.27672727272727
NUBP1	0.176125
DSCAM	0.5222
DGKI	2.1895
FAM136A	-1.341
AKAP1	-0.55875
SLC16A6	-1.7312
RIN3	-0.354
PSG2	0.1632
DIP2B	-0.11175
PSORS1C1	1.097
KIAA0495	-0.796
FLJ90709	-0.12225
LPA	0.138
PIGA	-0.812375
LY75	-0.132
UTS2	-4.00525
RREB1	-0.0584545454545454
GALNACT-2	-0.859076923076923
MGC3196	0.33
FLJ31568	0.4618
LPHN1	-0.1017
SP1	-1.0217
TOX4	0.49225
HSPA9	-0.184846153846154
APOBEC1	-0.137666666666667
SLC35E4	-0.9478
LSM5	-0.7226
SURF1	1.023
ZBTB1	0.0175625
GTF2F1	-0.0631818181818182
RPS15A	0.0376111111111112
DUSP21	-0.077375
GINS4	-1.6085
MYO15A	-0.039375
GIMAP7	2.88033333333333
MGC13379	-0.9174
ATP6V1E2	-0.38825
UTP3	-1.1226
HNRPA3	-1.14328571428571
MT4	1.23833333333333
C14orf155	0.0854
U1SNRNPBP	-0.3334
CKLF	0.368333333333333
PLEKHN1	-0.840875
MBNL1	-0.977625
NUP160	-1.3035
ACSM2A	-0.281
LOC129881	5.0888
KIAA1529	-0.7544
FLJ22639	0.9096
HAND1	0.305666666666667
GSX1	0.867
FGA	-2.4617619047619
SERPINB1	-0.4586
ZNF642	-2.1866
IGFBP1	-4.21218181818182
SLC1A1	0.5389
DHX57	-0.0572727272727273
ZNF766	-0.903
PTPN21	-0.633692307692308
GDPD3	-1.943625
PNPLA5	0.235333333333333
TBR1	0.803625
FAM116A	0.1014
IQGAP1	-0.4088
FOS	1.726
ZNF226	1.6516
FIGNL1	-0.906
C14orf1	0.202875
ZMYND17	-0.207666666666667
PUS7	-1.143
TUBB6	-0.6753
KCNQ2	1.58883333333333
MARCH6	-0.9194375
CCDC33	0.777666666666667
PRODH	1.7575
RBM11	-0.5222
EPHA6	-0.150090909090909
SLC43A1	-1.42466666666667
LOC196541	0.8085
NTN1	1.9586
ING4	1.9654
PCDHB10	3.4466
DPH2	-0.2015
SPACA4	0.0304
FBXL21	-1.293
DIAPH1	-0.9315
ZNF71	0.31825
CEP76	-0.937666666666667
CORO1A	-0.6576
RRM2	-1.94958333333333
EDG4	-0.3255
OS9	0.935857142857143
SLC4A1AP	0.3718
COG5	-0.6618
COPS8	0.0314
NGLY1	-0.7328
NCBP2	-0.6336
C17orf42	0.811125
GPSM3	1.4435
SIL1	-0.50875
ASB6	-0.5672
SMAD5OS	1.03425
UNC93A	-1.46236363636364
A1BG	1.538
C21orf62	3.54616666666667
FMO5	-0.952176470588235
ATRIP	-0.441375
CEBPG	0.325375
C7orf38	0.026625
TNFRSF1B	-0.022125
CLEC1A	0.682125
IQSEC1	-0.601727272727273
PATZ1	-0.417384615384615
RBM22	0.966
BAG2	-1.498125
PAQR5	-1.245375
C9orf127	0.527230769230769
THNSL1	-0.1548
SHROOM3	-0.564214285714286
JAM2	4.3904
SNRPN	-1.3438
ALX4	-0.0533333333333333
CACNA1S	-0.193333333333333
FAM130A1	0.1032
CORIN	0.0253333333333333
CD300LB	0.716333333333333
PLEKHG6	0.516
LRRC40	-0.3806
PCLKC	0.149
PCDHB16	2.399375
WNT2B	2.231
ASNS	-0.629818181818182
MRPL49	-0.538363636363636
FLJ46111	-1.0808
ISG20	-0.891818181818182
SMU1	-0.635625
CASZ1	0.0233333333333333
POLR1D	-0.7368
GIN1	-0.4692
SNAG1	-0.287625
ANKRD29	-0.722
CDKN2AIP	-0.124
KRR1	-0.709
CXCL1	-2.07375
EPM2A	0.642615384615385
PC	0.338375
DEFB127	0.236666666666667
PDZRN4	2.95
FAH	-0.800090909090909
OR51E1	0.274
CDC2L6	-0.300875
DNTTIP1	0.6376
PAX8	-0.337166666666667
TMEM116	0.5392
C1orf150	-0.028
PRO2012	0.278166666666667
MRPL40	0.6865
BEX1	2.44238461538462
SLC2A4	0.099125
PKMYT1	-0.8506
FEZF2	1.54475
SLC26A9	-0.9006
MAP2	2.8079375
LYL1	-0.3538
SLC25A19	-0.30125
NOS3	0.342666666666667
ZNF34	0.555875
TMPRSS11F	0.0601666666666666
FAM43A	-0.9328
FCRL4	0.114555555555556
KLF14	0.1646
FLRT2	-1.04725
WRN	-1.648
SDF2	0.988153846153846
KRT8P12	-0.727166666666667
C6orf195	0.0213333333333333
C9orf125	-0.081
DZIP3	0.494727272727273
RIT1	0.5473125
SCML1	-0.958777777777778
RHBDF2	0.390636363636364
OR2G3	0.0473333333333333
REXO1L1	-0.227666666666667
MAP3K7IP3	-1.2004
C3orf57	-4.04516666666667
FBXW11	0.0935
ETAA1	-0.9872
C14orf131	-0.64
AKT1S1	-0.3666
SLC12A5	1.86872727272727
C9orf164	1.1108
NRIP3	0.9397
NOS1AP	-0.6662
TMEM121	1.8156
SAP30BP	0.226153846153846
DGCR6	1.29616666666667
WDR76	-1.9406
FAM82B	-0.4561875
LOC606495	-1.09566666666667
MAP9	1.85253333333333
BCDIN3D	1.1378
CXorf36	1.934625
DSCR3	-0.619
ZFAND3	-0.3053
C7orf43	0.63775
SPSB3	0.638769230769231
C19orf19	0.861166666666667
FAM133A	0.278
C12orf25	0.0876
SLC39A3	0.186363636363636
DISP2	2.7518
PI4KAP2	-1.753
MKRN3	-0.166
ADAMTS13	-0.428818181818182
CBLN3	0.177428571428571
TTYH1	3.998
C3orf18	2.3212
FLJ13236	-0.465
ZMYND12	1.8978
C18orf25	-0.0305
GLB1L3	0.184333333333333
ATP13A5	1.16666666666667
RANBP10	-0.183
CD96	-2.21957142857143
DENND1C	-0.2898
RBMS3	0.162
SLC41A3	1.08014285714286
DGCR6L	1.6544
TMEM128	1.374125
CSNK1G3	-0.466333333333333
MOBKL2C	-0.139818181818182
TSPAN6	1.2784
MATN2	1.14935714285714
MSL2L1	-0.341625
ST6GALNAC2	-1.489
FGFBP2	4.6642
FGL1	-3.54225
MPP3	-1.09725
ARHGEF6	1.82675
TGFBR2	-0.275363636363636
ACMSD	0.6966
IL33	2.6162
C9orf5	-0.219133333333333
DEAF1	0.953857142857143
AMN	0.721666666666667
DEFA6	0.2543
RNF212	-0.9656
METT5D1	-0.280222222222222
CIB1	0.504153846153846
TSSK1B	0.6044
KIAA1727	-1.6212
ZNF680	-0.172666666666667
LOC399900	-0.12
LOC152217	0.0744
CTNNAL1	-1.50233333333333
CIT	-1.0791875
TLE6	1.1068
ZNF607	-0.3774
HERC4	-2.61266666666667
DRAP1	-0.609230769230769
PEMT	0.5456
C10orf111	0.793333333333333
ZNF575	2.2812
KCTD7	0.3385
MYO1F	0.5337
LOC285382	3.6892
RAB11A	0.0915384615384616
PLCD3	0.4455
C15orf28	0.153
PTBP2	0.1266
CTB-1048E9.5	-0.0997
C19orf60	1.39725
C7orf25	0.25075
SETD7	0.0395
HOXB9	-2.67566666666667
VANGL1	-0.978333333333333
CHAF1B	-1.3606
NDUFA3	1.507
KIAA1328	-0.472125
SHARPIN	0.358272727272727
TTC23	-0.115090909090909
UGP2	-0.0401333333333333
ANKIB1	0.693571428571429
CIRBP	1.089875
SEC14L4	-0.967875
OVCH1	0.197875
VPS52	-0.3742
FAT	-1.382
M6PRBP1	-0.0144
GPRIN3	-0.258
PPM1F	-0.73275
TSR1	-1.0285
CCDC85A	0.921
PCSK5	2.5204
ZFHX3	-0.659
HEMK1	-0.580230769230769
PGBD2	-1.4014
RSRC2	-0.582
AURKC	-0.133875
SCRIB	-1.12618181818182
ORM2	-3.297375
FAM115A	0.210571428571429
FZD6	-2.77972727272727
UNC119	0.61825
GPX3	0.362076923076923
NOV	-0.7933
CABC1	-1.27718181818182
CDC42SE2	-0.407
EIF2S2	-0.487785714285714
RNF130	1.3855
CKAP5	-1.132875
RP11-413M3.2	1.4964
C10orf18	-1.00776923076923
TMEM93	0.7032
DYX1C1	1.8684
KCNMB2	1.9708
ANK3	-0.5158125
KRT5	-1.80657142857143
CDH12	-0.0805
QRSL1	-0.0138181818181818
JUB	-2.7712
SHC4	1.4328
CCL15	0.508125
CCDC22	-0.2292
SNX24	0.1516
RARS	-1.2864
MORC2	-1.11
FAM48A	-1.0776
MT1H	2.52466666666667
PPP1R14C	-0.703125
FOXD1	0.690578947368421
C1orf213	1.148
AMT	-0.606769230769231
DSN1	-0.8976
PTPLAD2	1.2776
DIS3L	0.0034
RASL11A	0.255
GPRC5B	2.4594
FRMD7	0.0356666666666667
STRN4	0.599
KITLG	-0.167866666666667
HDGF	-0.521333333333333
OR1S1	0.68
SETX	-0.210785714285714
DDR2	-0.2371
KCTD12	1.244
LYZL2	-0.5076
WDR52	-0.730666666666667
TMEM2	-0.6514
ZNF579	1.697875
LOC200810	-0.1494
TNFSF9	-0.6736
PPFIA4	-1.7282
CNIH3	1.75625
MAP4K4	-0.969235294117647
ROD1	-1.23011111111111
ALS2CR12	0.078375
DOCK3	1.56975
PAQR9	-1.502
ASB17	0.18175
STX16	-1.40972727272727
FEZ2	0.917
DLAT	-0.454777777777778
KIF21B	0.0155
CDC5L	-0.0904
TMEM119	0.306375
CRIP3	0.0166
TPSD1	-0.00374999999999999
TEPP	0.8968
GNGT2	0.8378
C21orf121	0.164
WNK1	-0.466764705882353
FLJ10490	1.52969230769231
OR51B5	-0.157333333333333
LOC203547	0.0879
HAS1	-0.241666666666667
PPA1	-1.02475
ST7	0.648090909090909
C11orf46	0.184384615384615
POPDC3	-1.240625
ACOX2	-0.360875
ATCAY	2.3456875
TM4SF19	-1.6018
MFSD9	-0.8425
PDHB	-0.343
ERN1	-0.1594
LCE3C	0.293666666666667
GPR111	-0.034
NOTCH3	0.989857142857143
ADAMTS5	0.4484
B3GALT1	0.47
UGCGL1	-1.361
FAM58A	0.915375
FBXO32	1.807
CLPP	0.8412
NXPH1	4.853
MTMR3	0.52425
ATP1B3	-0.283090909090909
TMEM16A	-0.0749090909090909
HIST1H3F	-0.243875
TRIM25	-0.665125
SDCBP2	1.6795
CRKL	-0.837272727272727
HOXB2	0.068625
ANP32B	-0.8139
GATM	6.14833333333333
AP4E1	-0.692636363636364
EDG5	0.406909090909091
CDKN3	-1.007
CDH4	1.8998
PGD	-1.481125
RND1	0.627
GAD1	1.35684615384615
MPG	0.532181818181818
LOC440350	-0.421
ZNF133	1.0518
SERPINB12	-0.133666666666667
AMELY	-0.003625
DHX36	-1.0412
TNFAIP8L2	2.534
PHTF2	-0.840652173913043
CCDC112	-0.841875
IQCC	-0.6636
HEYL	2.243125
FTSJ2	-0.691125
APPL1	0.5945
RAB43	-0.703111111111111
OR10G2	0.0843333333333333
WAC	-0.334666666666667
ADCY9	-1.02590909090909
RUNDC2B	0.536571428571429
PYCRL	0.0777692307692308
AGPAT7	-0.7355
SLC22A9	-0.2985
CDKAL1	-0.250333333333333
PDYN	3.5335
C20orf74	-0.6976
MTMR11	0.5884
VAV3	0.027875
DAPL1	1.9534
STXBP3	0.6904
EIF3G	0.2866
ARHGAP22	0.096
NPFFR1	0.0256666666666667
NPC1	-0.4795
ALDH9A1	1.312375
ZNF600	-0.895909090909091
ZNF678	-0.944875
RASSF1	0.106933333333333
ADD2	-0.34775
PITPNB	-1.1409
PKD2L2	0.0251818181818182
LRP11	-1.01216666666667
CDKL1	-0.0323333333333333
SMEK2	-0.6316
PRODH2	-1.672125
C11orf54	0.627285714285714
SFRS11	-0.49
IL7	-0.265875
ALS2CR16	-0.0208
BTG3	0.3825
PAK2	-0.637260869565217
RP11-679B17.1	1.669
GATA4	-0.46225
ATP2B1	-1.3664
LOC130940	-0.222333333333333
C1orf172	-2.891625
ATF7IP2	-2.4012
SLC25A43	-1.859375
CENTG3	-0.0884666666666667
IGF2BP1	-2.47746153846154
FCHSD1	0.302
CAMK2N2	2.6595
ELAVL3	1.52415384615385
NBPF15	-0.5645
UBE2J2	-0.305
GNL2	-1.45
PRR3	0.324307692307692
NLF2	1.7518
OR4F6	0.245
KLHL24	0.465
CCDC88A	0.120071428571429
SGPP1	-0.281125
C10orf11	0.719
SLC35B4	-0.174333333333333
UGT3A2	-0.998333333333333
ARNT2	3.19257142857143
CBR1	2.33781818181818
ITPR3	-2.53966666666667
TRAPPC6B	-1.14985714285714
AMZ1	0.144666666666667
ARP11	-1.1212
WDSUB1	-0.694
APBA1	0.4105
RAB2A	-0.421714285714286
C6orf162	1.8675
HPSE2	0.245833333333333
PLCE1	1.747
INSL3	0.782833333333333
DLG1	-1.05969230769231
PTPLA	-2.1398
PIGX	-0.183
TFIP11	0.42275
FIBIN	3.6105
POLR2G	0.7684
GRAP2	-1.39392307692308
DNAJB8	0.0438
CNBP	0.706142857142857
WASF1	0.533
INPP5E	-0.738076923076923
HSPB1	-0.23855
TMEM167	0.410071428571429
CUBN	0.3196
IGF1	1.033
ITPK1	0.676461538461538
NAALAD2	0.385181818181818
G3BP1	0.121153846153846
NT5DC1	-1.4069
CYP39A1	0.002
TMEM139	-0.735125
