Hybridization REF	TCGA-26-5136-01B-01R-1484-07
MRPL4	-1.0864
FLJ21062	1.04944444444444
EPB41L4A	1.5174375
SH2D6	1.29516666666667
TAF4B	-1.521
GAL3ST3	0.838333333333333
MALT1	-1.18575
RTDR1	2.662
ARVCF	0.3732
MEX3B	-0.518
FBXO16	-0.389833333333333
KIF7	-0.7316
C1QC	4.666375
ZNF783	-0.472375
ZNF85	-0.9998
MMP13	0.309666666666667
KIAA0329	1.33954545454545
RTP3	0.041
ZBED3	0.782
CLGN	-0.2664
SLC25A37	-0.98503125
hCG_18290	-0.2926
OR5AS1	-0.0686666666666667
SMARCC2	1.14806666666667
FAM109A	-0.178375
CCDC12	0.3064
USF2	-0.00407692307692304
DEPDC7	-1.9726
C20orf24	-0.829
JMJD3	0.325333333333333
DSP	-3.58884210526316
SLIC1	0.3614
FAM20A	1.73954545454545
IRF2BP2	0.5533
ZNF230	-0.702
MSN	1.10805555555556
SLC9A5	-0.0433333333333333
EPDR1	1.17938461538462
MUSK	0.265875
ZNF434	0.280666666666667
SMARCD1	-0.50375
ZFP106	0.4468
ZNF347	-0.0753846153846154
GTF2E1	0.4258
RY1	-0.00775000000000001
ATAD2B	0.6043
ARHGAP17	-0.0133846153846154
KCNIP3	-0.0335
SFPQ	0.0500909090909091
GFRA4	0.272625
AKR1B10	1.1456
TIGD6	1.252125
RGS16	2.2251
URB1	0.1885
OR4C46	0.15325
TOP3B	-1.235
NFATC4	0.0533333333333333
CA14	-0.2462
BMPR1A	-0.147
SNRP70	-1.55127272727273
PRL	-0.109375
C6orf130	-0.0924
STAG2	0.991166666666667
CD55	-2.67947368421053
RPS23	-0.773888888888889
SSX2	-1.4565
FDPSL2A	-1.3942
FBXO27	0.280545454545455
SYNGR3	-1.60575
TMSL3	1.5264
EML1	0.252666666666667
NUP93	-1.18713333333333
SMAD3	-0.636230769230769
KIAA1189	4.242
HNRPUL2	0.660375
TBC1D12	0.972375
C16orf24	1.0114
MRVI1	2.279
ZNF581	-1.50075
ELOVL3	-0.748
OR51Q1	0.0208
CACNB3	-0.09125
GALNT13	2.46090909090909
C10orf84	0.165095238095238
NEDD4	-0.422230769230769
SPO11	0.771
OR5AU1	0.225
NEK4	1.14221052631579
PRKAR2A	0.3135
IHPK1	-0.409
ATP6V0B	0.217181818181818
CACNA1E	1.18866666666667
CEACAM8	-0.506285714285714
PEX14	0.283666666666667
FLJ12993	-0.523333333333333
ZBTB38	0.1526
PCTK2	-0.53125
LRRC16	-0.109692307692308
FBLIM1	-0.9963125
FYCO1	0.33
RP5-1022P6.2	0.771866666666667
CMTM1	1.591375
PLTP	2.110375
RAPH1	0.355416666666667
DOCK8	1.07981818181818
EZH2	-0.155789473684211
SLC25A1	-1.30975
PLEKHB1	2.98592307692308
GRB7	-2.22542857142857
ZFP37	1.2682
MRPL33	-0.675666666666667
PELO	-0.9564
ARMC1	-0.414714285714286
C9orf27	-0.1911
FLJ25778	-0.158
C9orf37	0.545875
TMEM66	-0.582
SPRN	0.0379090909090909
HBEGF	0.871909090909091
PI4KA	-0.967666666666667
LEPRE1	-0.49
POU2AF1	-4.75736363636364
MRPL12	-0.281625
REP15	-0.877
ZC3H3	0.0512
RASAL1	-0.9498
DDAH1	2.86190909090909
ACBD5	0.8115
TMC2	-0.215
CCDC137	0.1846
SAMD13	1.10675
UGT2B15	-4.919125
TIPARP	0.361
DNASE1L3	-0.4718
TRIM72	0.486875
DBX2	4.343
IPO8	-0.4058
C21orf88	1.51623076923077
MAP3K14	1.6552
LOC51233	0.117428571428571
GGTLA4	-0.7014
PDE6D	0.3418
ZNF117	-0.8264
CLK2	-0.842818181818182
NKRF	-0.459
TNFSF15	0.139769230769231
DUSP2	-1.6299
SECISBP2	0.219692307692308
GABRR2	0.171333333333333
PPAP2C	-1.9588
LOC51145	0.03175
PAG1	1.5864
PIK3C3	0.8264
GNG10	-0.0433333333333333
APOL4	1.99325
ANKRD28	-1.655
STMN3	-0.675769230769231
RAB14	0.765785714285714
CDK2AP2	0.162
HDDC3	0.8835
COMMD7	-0.8994
CXXC1	-1.5412
HMCN1	-1.303625
CD40	-0.1502
DYNC1LI2	1.69728571428571
GDI1	1.6762
LOC646938	-0.3492
VSNL1	-0.277625
PIH1D1	-0.909375
RAET1G	2.7745
KRTAP5-9	-0.513333333333333
EFTUD2	0.6988
ZNF311	-0.196
ATP6V1G3	-0.4196
OR2W3	-0.2516
SCN4A	-0.0663333333333333
MED10	-0.619454545454546
FAM135A	1.09861538461538
ARHGAP4	-0.4328
EHMT2	-0.3816
UFD1L	-1.0392
ERMP1	-1.3656
MAG1	-1.6905
THAP8	0.73125
HACE1	-0.078125
FAM82C	0.967875
C3orf20	0.141
UNC84A	1.22975
SCD5	2.43852631578947
LASS6	-0.00949999999999999
LSG1	0.7526875
MAL	-3.0636
GPR22	0.233
WDR5B	1.3602
ACTRT1	-0.0533333333333334
C17orf60	1.228875
GRIN2C	0.935846153846154
ARMC8	-0.000866666666666645
SLC47A1	-1.00075
DMPK	0.366
DHRS13	0.537
SMC1A	0.01625
KRTAP17-1	0.9574
SMYD5	-0.4924
TUSC2	0.926
CRHR2	0.406666666666667
KIR3DL2	-0.283
CCDC104	0.7404
ATP2C1	0.00963636363636361
CROT	0.7176
PABPC3	-1.38775
EGR1	-0.09275
THSD1	2.6826
KHK	-0.5244
SLC12A2	-0.09235
CD58	-0.0196
STOX2	2.103375
CCDC76	0.312923076923077
CCDC48	1.9976
DNAH1	0.341625
ZIC4	1.59663636363636
OR1G1	0.556333333333333
PSMC6	-0.8515
PROKR1	0.409
ABCB1	1.67745454545455
TRAT1	-1.889
LLGL1	0.961333333333333
MTF1	2.31
USP54	-0.00918181818181818
PAGE2B	-2.40566666666667
ITGB7	-3.8942
CCDC81	1.21733333333333
LOC149837	0.2312
SCUBE1	-0.13
ZSCAN10	-0.315
HUWE1	0.427526315789474
CDH17	0.227
CD180	1.2632
IL17A	0.245166666666667
TMPO	-1.9564
KIAA1524	-1.14571428571429
HDGFRP3	-0.44725
OXCT1	0.726714285714286
RRAS2	-1.50322222222222
LTBP2	-0.09695
SV2B	3.450875
CYP2A6	-0.0105833333333333
PKD1L2	0.683888888888889
PPM1M	0.2638
FLJ22662	-0.112375
ZNF502	2.9126
GP6	-0.676
CRYBA2	0.4256
LEF1	-1.81976923076923
CTPS	-1.29375
EYA1	0.260375
EPS8L1	-2.4174
MAPK14	-1.229
SERPINB2	-5.77718181818182
GTF2F2	-0.304375
ZNHIT4	0.690333333333333
PLA1A	-0.8586
C20orf114	-0.85025
HPR	-3.38266666666667
C18orf2	-3.161625
SATB2	0.5786
KCNJ9	0.478181818181818
MGC157906	0.788333333333333
MOCS3	-0.0848
C17orf71	-0.331625
PPHLN1	-0.370142857142857
HIST1H2BN	0.153454545454545
RAPGEF1	-0.161727272727273
MAP3K8	0.1736
DLG4	1.991375
STC1	-1.43282352941176
CDGAP	2.0444
DDX26B	0.605
LOC150223	-2.0688
CPSF3	-0.2195
TMEM14A	0.0962
MYH3	0.457166666666667
GPKOW	0.3262
SULT1A1	-0.679285714285714
SPON1	3.943
YY1AP1	0.262875
RAB23	0.6588
PLA2G4A	-1.2828
MAPRE3	0.5765
ZNF516	-0.48778947368421
GGPS1	0.6116
EXOC3L2	0.6386
C19orf42	-0.326307692307692
MAP2K2	-0.995875
HIST1H2BB	-0.2686
RNF19B	0.952625
C6orf128	1.872125
TLR8	1.6124
PCDHA9	0.227
CARS2	-0.922
CLUL1	1.178875
RHAG	-4.040625
UNK	0.550666666666667
EXOC8	-0.185461538461538
C9orf95	0.9762
C14orf143	-0.00237500000000001
MAML3	0.136818181818182
LDHA	-2.0506
MRPL20	0.3845
KLHDC6	3.21925
ATP5S	0.488125
C8orf55	-1.3966
PHF19	-0.6966
KRTAP13-4	0.65
TTC5	-0.7516
XKR5	-0.2558
SILV	-5.15175
TEX28	-0.226
TCTN1	0.6514
CX40.1	0.3225
PPP2R5C	0.0153
C12orf30	-1.25275
CAPG	2.148
MPZL1	-0.521076923076923
ARSB	-0.457125
TDH	-0.0783333333333333
WASF4	1.7668
TSSK3	-1.019125
7A5	-1.868
CRISPLD1	3.68063636363636
MAD1L1	-0.33
SPIN4	-0.96775
AMPD1	-2.6868
DPYSL5	0.901333333333333
INPP1	0.3095
ANKRD11	0.370217391304348
NPAS4	0.639916666666667
GCET2	-0.528153846153846
RNASE9	0.0276666666666667
GUCY2D	0.642375
CCDC98	-0.616166666666667
FGF4	-0.208454545454546
CPM	1.26575
SLC26A4	-0.657625
PLD5	1.4148
FAM59A	1.05176923076923
FBXO5	-0.874181818181818
SIPA1L1	1.7258
DPYS	0.7345
ATG4D	-1.2012
TGM3	0.759333333333333
MTCH1	-0.8434
HK1	-0.801894736842105
CDC26	0.876
GALNT12	-1.122
LOC339229	0.4064
MRPL35	-0.0303
ORC4L	0.2024
TNKS	0.3385
C2orf24	-0.499125
ZNF553	0.4215
GGTLA1	2.10138461538462
ZNF497	-0.096
CDY1B	-0.056
SLC30A4	0.806454545454546
TUB	0.827818181818182
ARHGEF18	-0.8462
ARRB1	-1.5944
KCNK1	0.04
EREG	-3.50369230769231
SCAMP5	2.051
RUNDC3B	2.9512
ADAMTS20	-0.343666666666667
IL17RB	1.4255
FLJ20323	-0.7392
MCAM	1.369
POLR3E	-0.8468125
AQR	0.955125
IPMK	-0.115
CDCA7	-1.40636363636364
CAMP	-1.4044
GRHL3	0.5082
ADAMTSL2	1.80425
CLMN	-0.157125
SSTR3	0.861666666666666
MAGEA5	-2.41675
OVOL2	-4.383
JMJD1B	0.5868
RBL2	0.184230769230769
PYGO2	0.4736
PPP1R10	0.874125
CSE1L	-1.34125
LCA5	2.0328
RDH16	-0.5466
ASRGL1	1.29916666666667
TOM1	-0.270375
PTX3	-1.9844
TTC15	0.9372
SCGB3A1	0.84825
MRPL50	-0.0164
RCAN3	-1.5538
SLC26A11	1.1622
STYX	-0.42725
CINP	-0.2524
MARCH7	-0.7044
PFKM	0.0745
SGMS1	-0.471375
RIOK3	-0.0760769230769231
C1orf110	1.77766666666667
CES7	0.262
LOC440248	0.50425
PPP1R12C	-1.287
C10orf27	0.234666666666667
ATG9A	0.016
MRPS26	0.868
TMEM40	-0.609
ELP3	-0.0856153846153846
ZNF787	0.147076923076923
HIAT1	-1.2077
C8orf34	3.60475
MGC4655	0.596769230769231
PELI1	0.772875
PPT1	0.343846153846154
SLC35C2	-1.514
C6orf125	0.684
MUC4	-1.079125
RFC4	-1.3935
GNB2	0.4055
NUP50	-0.236
SULT4A1	-0.728125
C7	0.201090909090909
CCDC130	0.46
ARRDC4	2.65616666666667
RQCD1	0.384666666666667
GLYCTK	-1.2456
AYTL2	-0.0160714285714286
MTUS1	0.574714285714286
LEMD3	-0.8135
PLEKHF2	-0.855
HOXA7	3.1243
GTF3C2	-1.93433333333333
DYNLRB2	3.4258
CNOT10	0.091
MR1	-0.467
FFAR1	-0.092
PRIC285	-0.029
SLITRK6	-3.1948
LIX1	4.15784615384615
UBE1L2	0.3141875
F8	1.45972727272727
ACHE	0.892375
KPNA5	0.3406
TNFRSF12A	-0.229375
EGR3	-0.5025
SERPIND1	-3.749375
OASL	3.4564
IFRD1	0.9808
WDFY1	-0.653125
ZNF267	-0.921454545454546
ACCN5	0.382
ZBTB6	0.1614
PPP1R3A	0.348333333333333
PRRT3	0.525
FBXL19	-1.16466666666667
TXNIP	-1.59488888888889
ACTN2	4.7136
ATG9B	-0.292181818181818
C9orf117	2.3755
IL27	-0.718333333333333
RPL36AL	-0.193375
KLK15	0.277
CHAD	-0.0143333333333333
RAP2B	-0.0819230769230769
HEBP2	-0.6392
ZNF342	-0.436
CAMK2G	0.701125
TLR3	2.8658
FGF14	1.4678
HMGB2	0.003
TRPM5	0.113
OR5M11	0.134333333333333
KIF3B	0.6134
PRICKLE2	1.1598
MTMR9	0.5776
C3orf27	0.146833333333333
GLRA3	-1.541875
NSDHL	-0.877
TMEM32	-0.4148
POLR2D	-1.32306666666667
MYADML	0.508666666666667
C9orf114	-0.7214
MRGPRX1	0.73
TOPORS	1.2026
CLDN19	-0.5572
C1QL4	1.13533333333333
RNF165	3.18266666666667
DHRS9	1.4982
DNAH2	0.864375
FXR1	-0.73375
ZMYM3	-0.8037
CASP3	0.9565
FAM120C	-0.1542
SCLY	0.184166666666667
CA7	-0.107
ENTPD5	-0.296
ZNF461	-0.2603
PDIA5	-1.5792
C1orf19	-0.02275
TMEM67	0.5978
KCTD20	0.2052
WDR47	1.658
FLJ38723	0.689666666666667
KLRF1	0.35475
TAS2R16	0.825666666666667
CLDN12	-0.5595
PRKCE	0.241833333333333
UBXD4	-1.0196
ITGAM	3.263125
GLT8D3	-0.8809
WDR31	1.12146153846154
RGS2	0.4892
OR51L1	0.296666666666667
MST1R	-1.9674
KIAA1737	2.3574
OR4A5	0.375333333333333
GLIS1	-2.690125
PTMA	0.0742222222222222
NAPA	-0.1048
PRDM11	0.367666666666667
LIPF	-0.146333333333333
DIRAS3	4.2126
ASGR2	-3.91072727272727
C1QTNF4	1.3452
PIK3R4	0.304375
ARMC3	-0.1442
NDUFV3	-0.180266666666667
BTBD3	0.322
PPP1R2	0.1884
UBE2NL	-1.2322
FOSL2	0.0244736842105263
FAM119A	-1.559
TUBA4A	0.122076923076923
KRTAP12-1	-0.0404
SFRS2	-0.2494
RHPN1	0.206071428571429
EEF2	-1.404375
ZDHHC11	0.9515
EPHA3	-1.35625
RBM12	-1.2116
H2AFJ	-1.1744
EDIL3	2.21766666666667
KIF26A	-1.588
SERGEF	0.2948
B3GALT4	2.7184
LOC90925	-0.256
OSCAR	1.32372727272727
NPFF	0.6754
DEDD	0.591727272727273
TMEM155	0.3482
PTPN1	-0.2006
SCYL2	-0.713
SKAP1	-0.7932
LEAP2	-1.400375
GADD45G	2.04169230769231
IFITM3	0.928363636363636
PILRB	0.64525
SLU7	0.142952380952381
DSC3	-0.8125
DNMT3L	-1.9402
PAPD5	-0.444454545454546
B3GNT3	-3.345625
LHCGR	0.140666666666667
MSL-1	0.2656
UBE2S	-1.74181818181818
SAP130	-0.0932
ANAPC11	0.6416
MAGED4B	2.644
ATP6V1B2	0.606875
C14orf179	1.5607
CAPZA1	-1.0683
CDYL2	-0.7365
GLRX3	-1.737875
LOC136288	3.6626
MOBKL1A	0.5092
HTR2B	0.0894
CRYGD	0.306
NUS1	-1.07325
PGRMC1	-0.354333333333333
MYOM2	2.325
FLJ39653	1.02825
CHM	0.348785714285714
OR5M8	0.236666666666667
ZNF619	0.64
FAM105A	1.1266
CCNL1	-0.637090909090909
NAP1L3	2.7618
C10orf57	0.03575
B3GALNT1	1.1445
CSN1S2A	-0.317
TCP10L	0.679
GDAP2	-0.330727272727273
DMKN	-3.91825
COX6B1	0.1582
DNASE2	-0.305375
MSH5	0.053
LGMN	-0.1082
USP31	-0.0459166666666667
OR13C8	0.0396666666666666
SDCBP	0.208
NUDT11	0.51375
PYGL	-0.24525
SNPH	1.60725
B3GNT4	-1.15833333333333
MIZF	-0.407076923076923
NUBPL	-0.271454545454545
NOD1	0.2705
CDH22	1.44727272727273
NUBP1	-0.41
DSCAM	0.6168
DGKI	1.179
FAM136A	-0.385
AKAP1	0.441125
SLC16A6	-0.8258
RIN3	0.4548
PSG2	0.0076
DIP2B	-0.2334375
PSORS1C1	1.32330769230769
KIAA0495	-0.483
FLJ90709	-0.076625
LPA	0.223125
PIGA	-0.5965
LY75	1.108375
UTS2	-6.7505
RREB1	-0.952363636363636
GALNACT-2	0.044
MGC3196	0.2364
FLJ31568	1.5244
LPHN1	-0.5479
SP1	-0.2556
TOX4	0.585
HSPA9	0.290769230769231
APOBEC1	0.633666666666667
SLC35E4	0.3062
LSM5	0.0822
SURF1	0.0804
ZBTB1	0.935875
GTF2F1	-0.580909090909091
RPS15A	-0.550833333333333
DUSP21	-0.711285714285714
GINS4	-0.646625
MYO15A	0.2925
GIMAP7	3.23283333333333
MGC13379	-1.0268
ATP6V1E2	-0.925875
UTP3	-0.4754
HNRPA3	-0.247809523809524
MT4	0.302666666666667
C14orf155	-0.1648
U1SNRNPBP	0.0566
CKLF	0.147666666666667
PLEKHN1	-1.59025
MBNL1	-0.1346875
NUP160	-0.396166666666667
ACSM2A	-1.1448
LOC129881	3.7144
KIAA1529	1.798
FLJ22639	0.5964
HAND1	-0.745666666666667
GSX1	0.534333333333333
FGA	-4.7431
SERPINB1	-0.6046
ZNF642	0.0844
IGFBP1	-7.68981818181818
SLC1A1	-0.3312
DHX57	0.442454545454545
ZNF766	-1.24433333333333
PTPN21	0.763230769230769
GDPD3	-1.81275
PNPLA5	-0.213
TBR1	0.961875
FAM116A	0.16
IQGAP1	-0.169
FOS	0.607181818181818
ZNF226	0.3349
FIGNL1	0.034875
C14orf1	-0.14825
ZMYND17	-0.522
PUS7	-1.042375
TUBB6	-0.6555
KCNQ2	0.0893333333333334
MARCH6	0.2808125
CCDC33	0.659333333333333
PRODH	1.0305
RBM11	-1.172
EPHA6	0.1157
SLC43A1	-1.09466666666667
LOC196541	-0.1491
NTN1	1.84586666666667
ING4	0.1512
PCDHB10	2.681
DPH2	-0.979125
SPACA4	-0.4352
FBXL21	-2.257
DIAPH1	-0.76425
ZNF71	0.13925
CEP76	-0.0363333333333333
CORO1A	-0.3384
RRM2	-2.12916666666667
EDG4	-0.952666666666667
OS9	-0.361285714285714
SLC4A1AP	0.585
COG5	-0.1106
COPS8	-0.3574
NGLY1	-1.2068
NCBP2	0.136
C17orf42	-0.449
GPSM3	1.0706
SIL1	0.2545
ASB6	-1.0906
SMAD5OS	1.028375
UNC93A	-3.82390909090909
A1BG	-0.213625
C21orf62	6.06416666666667
FMO5	-1.96805882352941
ATRIP	-0.698625
CEBPG	-0.104375
C7orf38	0.973
TNFRSF1B	0.610125
CLEC1A	1.134125
IQSEC1	-0.124636363636364
PATZ1	0.351461538461538
RBM22	1.5483
BAG2	-2.486625
PAQR5	-1.910625
C9orf127	0.731076923076923
THNSL1	-0.2122
SHROOM3	0.349142857142857
JAM2	4.3258
SNRPN	0.2352
ALX4	-0.185333333333333
CACNA1S	-0.770333333333333
FAM130A1	-0.4164
CORIN	-0.423333333333333
CD300LB	0.265333333333333
PLEKHG6	0.431
LRRC40	-0.4656
PCLKC	-1.2086
PCDHB16	0.878375
WNT2B	0.287
ASNS	-0.879636363636364
MRPL49	-0.176727272727273
FLJ46111	-1.4972
ISG20	-0.295545454545455
SMU1	0.345625
CASZ1	-0.069
POLR1D	-0.854866666666667
GIN1	-0.168
SNAG1	0.37175
ANKRD29	-2.029
CDKN2AIP	0.5446
KRR1	-1.14366666666667
CXCL1	-3.24025
EPM2A	0.423769230769231
PC	0.921625
DEFB127	0.074
PDZRN4	3.17025
FAH	-1.35027272727273
OR51E1	2.067
CDC2L6	0.234375
DNTTIP1	-0.0666
PAX8	-1.4708
TMEM116	-0.4014
C1orf150	0.0726666666666667
PRO2012	0.4355
MRPL40	0.072125
BEX1	0.597923076923077
SLC2A4	-0.87
PKMYT1	-2.0072
FEZF2	0.996
SLC26A9	0.767
MAP2	3.558875
LYL1	-0.3536
SLC25A19	0.140125
NOS3	-0.679
ZNF34	0.8875
TMPRSS11F	0.118833333333333
FAM43A	-1.0498
FCRL4	-0.130555555555556
KLF14	0.2948
FLRT2	-0.18925
WRN	-0.644
SDF2	-0.0406153846153846
KRT8P12	-0.847333333333333
C6orf195	0.373
C9orf125	-1.85325
DZIP3	1.41518181818182
RIT1	1.2255
SCML1	-0.151666666666667
RHBDF2	0.742818181818182
OR2G3	0.811666666666667
REXO1L1	-0.582
MAP3K7IP3	-0.5022
C3orf57	-4.61866666666667
FBXW11	0.491625
ETAA1	0.0542
C14orf131	-0.131846153846154
AKT1S1	-1.7176
SLC12A5	1.11663636363636
C9orf164	1.9058
NRIP3	-0.2423
NOS1AP	-0.1694
TMEM121	0.9654
SAP30BP	0.250846153846154
DGCR6	0.684666666666667
WDR76	-1.2668
FAM82B	-0.28525
LOC606495	-0.168
MAP9	1.85473333333333
BCDIN3D	-0.0736
CXorf36	3.620375
DSCR3	-0.567076923076923
ZFAND3	0.0179
C7orf43	0.154875
SPSB3	-0.171923076923077
C19orf19	0.270833333333333
FAM133A	-0.35
C12orf25	-0.1146
SLC39A3	-0.730363636363636
DISP2	2.366
PI4KAP2	-2.80466666666667
MKRN3	1.53925
ADAMTS13	0.213636363636364
CBLN3	0.0464615384615385
TTYH1	3.142
C3orf18	2.3436
FLJ13236	-0.390333333333333
ZMYND12	2.9242
C18orf25	0.9239
GLB1L3	-0.281
ATP13A5	1.28166666666667
RANBP10	0.1412
CD96	-2.08857142857143
DENND1C	0.7326
RBMS3	-0.359785714285714
SLC41A3	0.713142857142857
DGCR6L	0.5338
TMEM128	0.664
CSNK1G3	-0.258166666666667
MOBKL2C	1.08690909090909
TSPAN6	0.3692
MATN2	1.10385714285714
MSL2L1	0.589875
ST6GALNAC2	-2.28225
FGFBP2	-0.1512
FGL1	-6.579375
MPP3	-1.083375
ARHGEF6	2.891
TGFBR2	0.0140909090909091
ACMSD	1.097
IL33	6.2408
C9orf5	0.0234666666666667
DEAF1	0.580214285714286
AMN	-0.471
DEFA6	0.180333333333333
RNF212	-1.6394
METT5D1	-0.210222222222222
CIB1	-0.142
TSSK1B	0.2156
KIAA1727	-0.9694
ZNF680	-0.0286666666666666
LOC399900	-0.478666666666667
LOC152217	-0.104066666666667
CTNNAL1	-1.8
CIT	-1.1285
TLE6	-0.9218
ZNF607	-1.3984
HERC4	-1.68244444444444
DRAP1	0.345307692307692
PEMT	-0.527
C10orf111	0.974666666666667
ZNF575	1.1363
KCTD7	0.6065
MYO1F	2.0476
LOC285382	1.5634
RAB11A	-0.319538461538462
PLCD3	-0.0678333333333334
C15orf28	0.0528
PTBP2	0.5774
CTB-1048E9.5	-0.8598
C19orf60	0.309875
C7orf25	0.95775
SETD7	-0.2974
HOXB9	-4.92166666666667
VANGL1	-0.922380952380952
CHAF1B	-1.9102
NDUFA3	0.5656
KIAA1328	0.03425
SHARPIN	-0.100545454545455
TTC23	0.598
UGP2	-0.242733333333333
ANKIB1	1.45335714285714
CIRBP	0.420125
SEC14L4	-2.304625
OVCH1	-0.021875
VPS52	-0.4728
FAT	0.0544545454545455
M6PRBP1	-0.7654
GPRIN3	0.553666666666667
PPM1F	-1.143
TSR1	-0.463333333333333
CCDC85A	2.6954
PCSK5	2.38
ZFHX3	0.758666666666667
HEMK1	0.290307692307692
PGBD2	-1.0024
RSRC2	-0.176
AURKC	-1.179125
SCRIB	0.745181818181818
ORM2	-5.20175
FAM115A	1.39314285714286
FZD6	-2.23
UNC119	-0.511875
GPX3	-1.81069230769231
NOV	-0.0528
CABC1	0.252636363636364
CDC42SE2	-0.7152
EIF2S2	-1.53607142857143
RNF130	1.6045
CKAP5	-0.844625
RP11-413M3.2	0.4825
C10orf18	-0.472153846153846
TMEM93	0.4452
DYX1C1	2.5296
KCNMB2	-0.5296
ANK3	-1.0891875
KRT5	-3.09821428571429
CDH12	-0.791
QRSL1	-0.0914545454545454
JUB	-1.2812
SHC4	0.058
CCL15	0.020875
CCDC22	-0.5484
SNX24	0.766
RARS	-0.8758
MORC2	-0.3707
FAM48A	0.1336
MT1H	1.28633333333333
PPP1R14C	-0.768
FOXD1	-1.39631578947368
C1orf213	1.993
AMT	0.677538461538462
DSN1	-0.5888
PTPLAD2	1.4496
DIS3L	0.307
RASL11A	0.917
GPRC5B	3.161
FRMD7	-0.003
STRN4	1.73472347597681e-18
KITLG	0.934466666666667
HDGF	-0.416666666666667
OR1S1	0.199333333333333
SETX	0.879071428571429
DDR2	-0.4433
KCTD12	2.50133333333333
LYZL2	-0.975
WDR52	0.615
TMEM2	0.8095
ZNF579	0.609
LOC200810	-0.7426
TNFSF9	-1.887
PPFIA4	-0.3262
CNIH3	1.819375
MAP4K4	0.326823529411765
ROD1	-1.15329411764706
ALS2CR12	2.124375
DOCK3	1.49125
PAQR9	-4.4506
ASB17	0.147857142857143
STX16	-0.122454545454545
FEZ2	0.172
DLAT	-0.255111111111111
KIF21B	-0.210375
CDC5L	0.7428
TMEM119	1.051125
CRIP3	0.1424
TPSD1	0.04
TEPP	0.1464
GNGT2	1.9504
C21orf121	2.917
WNK1	-0.271
FLJ10490	1.17884615384615
OR51B5	-2.40066666666667
LOC203547	1.3111
HAS1	-0.764
PPA1	-1.221875
ST7	0.385909090909091
C11orf46	-0.138769230769231
POPDC3	-2.26725
ACOX2	1.299125
ATCAY	1.150875
TM4SF19	-2.9658
MFSD9	-0.805875
PDHB	-0.588
ERN1	-0.576
LCE3C	0.106666666666667
GPR111	0.114333333333333
NOTCH3	1.42242857142857
ADAMTS5	2.0462
B3GALT1	-0.0344
UGCGL1	-0.1605
FAM58A	0.089125
FBXO32	1.1566
CLPP	-0.6096
NXPH1	1.2094
MTMR3	0.96775
ATP1B3	-0.966909090909091
TMEM16A	1.30727272727273
HIST1H3F	0.044
TRIM25	-0.19375
SDCBP2	-0.1455
CRKL	-2.01663636363636
HOXB2	-0.607625
ANP32B	-0.3619
GATM	6.484
AP4E1	-0.390545454545454
EDG5	-0.104636363636364
CDKN3	-1.307375
CDH4	2.7962
PGD	-1.507625
RND1	1.09433333333333
GAD1	-0.832230769230769
MPG	-0.0751818181818182
LOC440350	0.101
ZNF133	0.5154
SERPINB12	0.427333333333333
AMELY	-0.142428571428571
DHX36	-0.3358
TNFAIP8L2	4.290625
PHTF2	-0.270695652173913
CCDC112	-0.5225
IQCC	-0.7554
HEYL	2.68275
FTSJ2	0.014125
APPL1	0.7158
RAB43	-0.558222222222222
OR10G2	0.0373333333333333
WAC	-0.00733333333333331
ADCY9	0.319181818181818
RUNDC2B	1.21314285714286
PYCRL	-0.102538461538461
AGPAT7	-0.4095
SLC22A9	-0.650142857142857
CDKAL1	-0.741666666666667
PDYN	2.494375
C20orf74	0.4674
MTMR11	1.8822
VAV3	-1.0159375
DAPL1	1.2956
STXBP3	1.0018
EIF3G	-1.1758
ARHGAP22	-0.2084
NPFFR1	0.265666666666667
NPC1	0.259875
ALDH9A1	2.0525
ZNF600	-1.31654545454545
ZNF678	-0.476
RASSF1	0.3722
ADD2	-0.416833333333333
PITPNB	-0.36
PKD2L2	0.2478
LRP11	-0.95
CDKL1	0.330166666666667
SMEK2	1.024
PRODH2	-3.812875
C11orf54	0.181857142857143
SFRS11	0.141625
IL7	0.12575
ALS2CR16	1.121
BTG3	-0.09925
PAK2	-0.401782608695652
RP11-679B17.1	1.729
GATA4	-0.952
ATP2B1	-0.703
LOC130940	0.752333333333333
C1orf172	-5.666375
ATF7IP2	-1.9052
SLC25A43	-1.1125
CENTG3	0.3984
IGF2BP1	-4.44392307692308
FCHSD1	0.0236666666666667
CAMK2N2	1.496125
ELAVL3	2.06415384615385
NBPF15	0.095375
UBE2J2	-0.4911875
GNL2	-0.2448
PRR3	0.0425384615384615
NLF2	0.7004
OR4F6	0.995333333333333
KLHL24	0.970375
CCDC88A	0.712214285714286
SGPP1	-0.173625
C10orf11	0.35925
SLC35B4	0.410666666666667
UGT3A2	-1.46166666666667
ARNT2	3.57314285714286
CBR1	1.908
ITPR3	-2.88155555555556
TRAPPC6B	-0.215538461538462
AMZ1	-0.0176666666666667
ARP11	0.53
WDSUB1	-0.9106
APBA1	1.49925
RAB2A	-0.203571428571429
C6orf162	-0.0587
HPSE2	0.3565
PLCE1	2.2742
INSL3	-0.229833333333333
DLG1	0.00023076923076924
PTPLA	-4.175
PIGX	-0.0214
TFIP11	0.19625
FIBIN	4.271
POLR2G	0.6822
GRAP2	-1.988
DNAJB8	-0.0174
CNBP	0.861571428571429
WASF1	0.4638
INPP5E	-0.360230769230769
HSPB1	-0.2513
