Hybridization REF	TCGA-76-4926-01B-01R-1484-07
FLJ21062	1.11966666666667
EPB41L4A	1.67525
SH2D6	0.812666666666667
TAF4B	-1.416
GAL3ST3	1.49333333333333
MALT1	-1.110375
RTDR1	3.2432
ARVCF	0.0206
MEX3B	-1.388875
FBXO16	0.649833333333333
KIF7	-1.6206
C1QC	4.63425
ZNF783	-0.00812499999999999
ZNF85	-0.828
MMP13	-0.577
KIAA0329	1.20490909090909
RTP3	-0.178666666666667
ZBED3	0.6172
CLGN	-1.1778
SLC25A37	-1.58116129032258
hCG_18290	-0.6086
OR5AS1	0.490333333333333
SMARCC2	1.42213333333333
FAM109A	0.562625
CCDC12	0.04
USF2	0.573307692307692
DEPDC7	-2.5444
C20orf24	-0.24175
JMJD3	0.00833333333333333
DSP	-4.43358823529412
SLIC1	0.1351
FAM20A	0.346727272727273
IRF2BP2	-0.3885
ZNF230	-0.261
MSN	0.726388888888889
SLC9A5	-1.209
EPDR1	1.55761538461538
MUSK	0.165625
ZNF434	1.26411111111111
SMARCD1	-0.00362500000000002
ZFP106	1.4628
ZNF347	-0.164076923076923
GTF2E1	0.0448
RY1	0.1255
ATAD2B	-0.2161
ARHGAP17	-0.231076923076923
KCNIP3	0.819166666666667
SFPQ	-0.0756363636363636
GFRA4	0.346375
AKR1B10	-3.7457
TIGD6	0.702375
RGS16	1.6891
URB1	-0.266375
OR4C46	-0.080875
TOP3B	-0.7792
NFATC4	-0.147
CA14	-1.5832
BMPR1A	-2.8515
SNRP70	-1.64018181818182
PRL	-0.2955
C6orf130	0.3402
STAG2	-2.39333333333333
CD55	-2.95889473684211
RPS23	0.643555555555556
SSX2	-1.33328571428571
FDPSL2A	-1.1136
FBXO27	0.618
SYNGR3	-0.31425
TMSL3	1.6936
EML1	-0.733333333333333
NUP93	-1.18126666666667
SMAD3	-0.739923076923077
KIAA1189	4.665
HNRPUL2	-1.05525
TBC1D12	0.78
C16orf24	0.842
MRVI1	3.7615
ZNF581	-0.9295
ELOVL3	-0.513666666666667
OR51Q1	0.2446
CACNB3	-0.327
GALNT13	0.0726363636363636
C10orf84	0.648428571428571
NEDD4	-0.887692307692308
SPO11	-0.504
OR5AU1	-0.611333333333333
NEK4	1.22873684210526
PRKAR2A	0.32575
IHPK1	-0.555
ATP6V0B	0.0913636363636364
CACNA1E	1.27266666666667
CEACAM8	-0.505
PEX14	-0.212666666666667
FLJ12993	0.326666666666667
ZBTB38	0.083
PCTK2	0.501875
LRRC16	0.606153846153846
FBLIM1	-1.58775
FYCO1	0.5654
RP5-1022P6.2	-0.145733333333333
CMTM1	1.383125
PLTP	1.581
RAPH1	-0.012
DOCK8	0.398909090909091
EZH2	-0.685157894736842
SLC25A1	-1.65175
PLEKHB1	3.18253846153846
GRB7	-1.81892857142857
ZFP37	0.8644
MRPL33	0.280166666666667
PELO	-0.7408
ARMC1	-0.195285714285714
C9orf27	0.141222222222222
FLJ25778	0.00933333333333334
C9orf37	-0.12175
TMEM66	1.4692
SPRN	1.13836363636364
HBEGF	0.283
PI4KA	-0.854666666666667
LEPRE1	-1.7156
POU2AF1	-5.72045454545455
MRPL12	-0.548875
REP15	-1.54066666666667
ZC3H3	-0.1002
RASAL1	0.6092
DDAH1	2.82272727272727
ACBD5	0.3221
TMC2	-0.228333333333333
CCDC137	-0.347
SAMD13	1.95675
UGT2B15	-3.13042857142857
TIPARP	1.2306
DNASE1L3	-1.3044
TRIM72	0.709571428571429
DBX2	4.834
IPO8	-0.3572
C21orf88	0.595538461538462
MAP3K14	1.1166
LOC51233	0.476875
GGTLA4	-0.993
PDE6D	1.0594
ZNF117	-0.736
CLK2	-1.34490909090909
NKRF	-0.4552
TNFSF15	-0.545153846153846
DUSP2	-1.1324
SECISBP2	-0.151923076923077
GABRR2	-0.4865
PPAP2C	-1.938
LOC51145	0.157
PAG1	1.5641
PIK3C3	0.1304
GNG10	0.356333333333333
APOL4	2.107375
ANKRD28	-0.9699
STMN3	0.846384615384616
RAB14	1.13992857142857
CDK2AP2	-0.355166666666667
HDDC3	0.4964
COMMD7	0.5485
CXXC1	-0.6322
HMCN1	-2.53914285714286
CD40	-1.2716
DYNC1LI2	1.56138095238095
GDI1	1.549
LOC646938	-0.1436
VSNL1	2.4765
PIH1D1	-0.13575
RAET1G	1.6415
KRTAP5-9	-0.202333333333333
EFTUD2	0.0588
ZNF311	0.634125
ATP6V1G3	-0.2074
OR2W3	-0.1505
SCN4A	-0.014
MED10	-0.122363636363636
FAM135A	1.11253846153846
ARHGAP4	-1.7322
EHMT2	-0.9717
UFD1L	-0.9902
ERMP1	-1.0894
MAG1	-2.82775
THAP8	0.686375
HACE1	0.560875
FAM82C	1.14025
C3orf20	-0.299333333333333
UNC84A	0.608
SCD5	2.78936842105263
LASS6	-0.3086
LSG1	0.4305625
MAL	-2.0532
GPR22	1.572
WDR5B	0.8628
ACTRT1	0.227666666666667
C17orf60	-0.12675
GRIN2C	1.37323076923077
ARMC8	0.934933333333334
SLC47A1	-1.3985
DMPK	0.64
DHRS13	-0.086
SMC1A	-1.114
KRTAP17-1	0.0962
SMYD5	-0.6828
TUSC2	0.8286
CRHR2	1.00133333333333
KIR3DL2	0.5325
CCDC104	1.6298
ATP2C1	0.334
CROT	1.8862
PABPC3	-1.802
EGR1	0.512
THSD1	0.5598
KHK	-0.616
SLC12A2	0.0188
CD58	0.499
STOX2	2.764875
CCDC76	-0.516692307692308
CCDC48	1.5332
DNAH1	0.403625
ZIC4	1.81772727272727
OR1G1	0.515333333333333
PSMC6	-0.528625
PROKR1	0.411
ABCB1	1.81427272727273
TRAT1	-3.1594
LLGL1	0.922333333333333
MTF1	0.66
USP54	0.613727272727273
PAGE2B	-2.59166666666667
ITGB7	-3.9496
CCDC81	2.70066666666667
LOC149837	-0.12525
SCUBE1	-0.753
ZSCAN10	-0.03
HUWE1	0.0810000000000001
CDH17	0.3495
CD180	0.0768
IL17A	0.476166666666667
TMPO	-1.83666666666667
KIAA1524	-0.913857142857143
HDGFRP3	0.69575
OXCT1	0.147142857142857
RRAS2	-1.00355555555556
LTBP2	-0.01585
SV2B	4.935625
CYP2A6	0.223916666666667
PKD1L2	-0.183888888888889
PPM1M	1.1998
FLJ22662	-0.28125
ZNF502	2.9984
GP6	-1.0618
CRYBA2	0.7208
LEF1	-2.16569230769231
CTPS	-1.742875
EYA1	-1.141875
EPS8L1	-2.9688
MAPK14	-0.9679375
SERPINB2	-5.56081818181818
GTF2F2	0.49375
ZNHIT4	-0.246666666666667
PLA1A	-0.4294
C20orf114	-0.51025
HPR	0.314666666666667
C18orf2	-3.367875
SATB2	1.1812
KCNJ9	0.255090909090909
MGC157906	0.740666666666667
MOCS3	-0.3002
C17orf71	-0.30575
PPHLN1	0.0785714285714286
HIST1H2BN	-1.70727272727273
RAPGEF1	0.193727272727273
MAP3K8	-0.3738
DLG4	1.93375
STC1	-1.99164705882353
CDGAP	2.6262
DDX26B	-0.2578
LOC150223	-3.0586
CPSF3	-0.682
TMEM14A	0.8674
MYH3	0.169666666666667
GPKOW	0.7208
SULT1A1	-0.422714285714286
SPON1	6.22235714285714
YY1AP1	0.05175
RAB23	0.4234
PLA2G4A	-2.9756
MAPRE3	0.6082
ZNF516	-0.335315789473684
GGPS1	0.531
EXOC3L2	-0.0582
C19orf42	1.15815384615385
MAP2K2	-0.08725
HIST1H2BB	-2.192
RNF19B	0.476375
C6orf128	1.43425
TLR8	2.0932
PCDHA9	-0.180666666666667
CARS2	-0.6486
CLUL1	1.46875
RHAG	-3.959375
UNK	0.104333333333333
EXOC8	0.335615384615385
C9orf95	0.7772
C14orf143	-0.40475
MAML3	0.129545454545455
LDHA	-1.8078
MRPL20	0.8072
KLHDC6	2.85325
ATP5S	0.865
C8orf55	-1.7782
PHF19	-1.511
KRTAP13-4	0.752333333333333
TTC5	0.1762
XKR5	-0.0814
SILV	-5.364125
TEX28	0.189
TCTN1	2.0734
CX40.1	0.4255
PPP2R5C	0.0253
C12orf30	-1.68842857142857
CAPG	0.933
MPZL1	-0.00592307692307694
ARSB	-0.855
TDH	-1.08283333333333
WASF4	0.9266
TSSK3	-0.655125
7A5	-2.41366666666667
CRISPLD1	5.11018181818182
MAD1L1	-0.310666666666667
SPIN4	-1.01975
AMPD1	-2.528
DPYSL5	2.152
INPP1	1.115125
ANKRD11	-0.280652173913043
NPAS4	0.726916666666667
GCET2	-0.702230769230769
RNASE9	-0.495333333333333
GUCY2D	0.577375
CCDC98	0.264666666666667
FGF4	-0.0321818181818182
CPM	0.394875
SLC26A4	-0.370875
PLD5	2.0464
FAM59A	2.143
FBXO5	-0.882454545454545
SIPA1L1	0.9813
DPYS	0.399833333333333
ATG4D	-0.7424
TGM3	0.238
MTCH1	-0.2007
HK1	-0.441421052631579
CDC26	0.9621
GALNT12	-2.21275
LOC339229	-0.2686
MRPL35	-0.7437
ORC4L	0.7335
TNKS	0.100333333333333
C2orf24	-0.816375
ZNF553	0.221875
GGTLA1	2.14223076923077
ZNF497	-0.8838
CDY1B	0.32175
SLC30A4	-0.0458
TUB	1.48509090909091
ARHGEF18	0.0708
ARRB1	-1.6664
KCNK1	0.948545454545454
EREG	-3.37392307692308
SCAMP5	2.5754
RUNDC3B	4.0008
ADAMTS20	-0.0251666666666667
IL17RB	0.721818181818182
FLJ20323	-0.59925
MCAM	-0.3065
POLR3E	-1.779625
AQR	0.2475
IPMK	-0.870666666666667
CDCA7	-2.48654545454545
CAMP	-1.1002
GRHL3	1.8384
ADAMTSL2	1.21125
CLMN	-0.377
SSTR3	0.950666666666667
MAGEA5	-2.1225
OVOL2	-2.7176
JMJD1B	0.8638
RBL2	0.209153846153846
PYGO2	0.2148
PPP1R10	0.161625
CSE1L	-1.67375
LCA5	2.7486
RDH16	-0.5108
ASRGL1	0.741
TOM1	-0.107125
PTX3	-1.7136
TTC15	0.7074
SCGB3A1	0.5905
MRPL50	-0.6536
RCAN3	-2.3984
SLC26A11	0.7666
STYX	-0.861625
CINP	0.368
MARCH7	-0.3402
PFKM	0.9265
SGMS1	-0.2785
RIOK3	-0.243307692307692
C1orf110	4.15133333333333
CES7	0.4567
LOC440248	-0.2105
PPP1R12C	-1.1452
C10orf27	0.275333333333333
ATG9A	-0.1302
MRPS26	0.773
TMEM40	-1.0992
ELP3	-0.00430769230769232
ZNF787	0.197384615384615
HIAT1	0.046
C8orf34	3.94525
MGC4655	0.314846153846154
PELI1	0.11625
PPT1	0.555
SLC35C2	-0.7985
C6orf125	-0.2252
MUC4	-1.257375
RFC4	-2.050875
GNB2	0.724625
NUP50	-0.736631578947368
SULT4A1	1.948375
C7	1.469
CCDC130	0.5595
ARRDC4	0.205
RQCD1	1.05066666666667
GLYCTK	-0.7976
AYTL2	-0.440428571428571
MTUS1	1.18621428571429
LEMD3	0.309
PLEKHF2	-0.5278
HOXA7	-0.0611
GTF3C2	-1.685
DYNLRB2	3.8528
CNOT10	-0.3474
MR1	0.336625
FFAR1	-0.211
PRIC285	-0.0738333333333333
SLITRK6	-3.6552
LIX1	5.28192307692308
UBE1L2	-0.3653125
F8	1.53172727272727
ACHE	0.135625
KPNA5	0.452
TNFRSF12A	-0.6595
EGR3	1.057
SERPIND1	-3.772
OASL	0.468
IFRD1	0.3819
WDFY1	-0.512375
ZNF267	-0.488090909090909
ACCN5	0.564333333333333
ZBTB6	0.4534
PPP1R3A	0.213
PRRT3	1.0976
FBXL19	-1.57333333333333
TXNIP	-1.00783333333333
ACTN2	4.5334
ATG9B	-0.0626363636363637
C9orf117	2.1412
IL27	-1.11333333333333
RPL36AL	-0.70525
KLK15	-0.0118333333333333
CHAD	0.162333333333333
RAP2B	0.197615384615385
HEBP2	0.2742
ZNF342	-0.486333333333333
CAMK2G	1.255625
TLR3	1.8588
FGF14	2.935
HMGB2	-0.987888888888889
TRPM5	-0.199111111111111
OR5M11	0.0633333333333333
KIF3B	0.78176
PRICKLE2	1.8612
MTMR9	0.9829
C3orf27	0.213166666666667
GLRA3	-1.39985714285714
NSDHL	-0.589625
TMEM32	0.797
POLR2D	-0.996133333333333
MYADML	0.549
C9orf114	-1.0232
MRGPRX1	1.31433333333333
TOPORS	0.8072
CLDN19	-0.9444
C1QL4	0.497666666666667
RNF165	1.34566666666667
DHRS9	2.471
DNAH2	-0.37575
FXR1	-0.9915
ZMYM3	-1.1382
CASP3	0.581125
FAM120C	-0.8591
SCLY	-0.388666666666667
CA7	0.273666666666667
ENTPD5	-0.521375
ZNF461	0.0647
PDIA5	-1.6552
C1orf19	0.28975
TMEM67	1.6836
KCTD20	-0.0244
WDR47	2.526
FLJ38723	0.517333333333333
KLRF1	0.0445
TAS2R16	0.078
CLDN12	0.338
PRKCE	0.596166666666667
UBXD4	0.177
ITGAM	2.982375
GLT8D3	-0.5572
WDR31	0.482153846153846
RGS2	1.775
OR51L1	0.216666666666667
MST1R	-2.1442
KIAA1737	2.637
OR4A5	0.167
GLIS1	-2.743
PTMA	-1.08677777777778
NAPA	0.6712
PRDM11	0.744
LIPF	-0.042
DIRAS3	3.591
ASGR2	-4.39263636363636
C1QTNF4	3.5688
PIK3R4	0.264625
ARMC3	0.7632
NDUFV3	-0.4062
BTBD3	-0.433125
PPP1R2	0.0466
UBE2NL	-0.5272
FOSL2	-0.509578947368421
FAM119A	-0.6775
TUBA4A	0.340923076923077
KRTAP12-1	0.0648
SFRS2	-0.4342
RHPN1	0.188
EEF2	-0.773625
ZDHHC11	0.48625
EPHA3	-0.662384615384615
RBM12	0.0992
H2AFJ	-1.69453333333333
EDIL3	1.858
KIF26A	-2.4548
SERGEF	0.4032
B3GALT4	2.6838
LOC90925	-0.0162857142857143
OSCAR	0.726818181818182
NPFF	0.4841
DEDD	0.330818181818182
TMEM155	1.8883
PTPN1	-0.5286
SCYL2	0.146
SKAP1	-2.0426
LEAP2	-1.64575
GADD45G	2.43223076923077
IFITM3	0.0843636363636364
PILRB	-1.011875
SLU7	0.141714285714286
DSC3	-0.8948
DNMT3L	-1.4996
PAPD5	-0.441
B3GNT3	-3.303625
LHCGR	0.456333333333333
MSL-1	-0.1678
UBE2S	-1.55681818181818
SAP130	-0.249
ANAPC11	1.2676
MAGED4B	1.761
ATP6V1B2	1.20775
C14orf179	1.6381
CAPZA1	-0.7097
CDYL2	-1.203875
GLRX3	-1.247875
LOC136288	4.5212
MOBKL1A	0.497
HTR2B	0.3174
CRYGD	4.4715
NUS1	-1.406875
PGRMC1	-0.717666666666667
MYOM2	2.9254
FLJ39653	0.006125
CHM	-0.166071428571429
OR5M8	0.575333333333333
ZNF619	0.506
FAM105A	0.732
CCNL1	-1.43909090909091
NAP1L3	3.5794
C10orf57	0.52475
B3GALNT1	2.024625
CSN1S2A	-0.0736666666666667
TCP10L	0.5404
GDAP2	-0.651272727272727
DMKN	-2.73325
COX6B1	0.3382
DNASE2	-0.590875
MSH5	-1.7214
LGMN	-0.5844
USP31	-0.00383333333333334
OR13C8	0.00366666666666666
SDCBP	0.677153846153846
NUDT11	2.379125
PYGL	-0.063375
SNPH	1.169375
B3GNT4	0.493666666666667
MIZF	-0.325384615384615
NUBPL	0.403272727272727
NOD1	-0.196375
CDH22	2.99190909090909
NUBP1	-0.418875
DSCAM	0.1562
DGKI	1.898
FAM136A	-0.8494
AKAP1	-0.23675
SLC16A6	-1.8714
RIN3	-0.3726
PSG2	-0.2368
DIP2B	-0.2726875
PSORS1C1	1.16684615384615
KIAA0495	-0.0983333333333333
FLJ90709	-0.2495
LPA	-0.0065
PIGA	-0.54025
LY75	0.000499999999999994
UTS2	-7.18775
RREB1	-1.41445454545455
GALNACT-2	-0.300692307692308
MGC3196	-0.4454
FLJ31568	2.6176
LPHN1	-0.0994
SP1	-0.8774
TOX4	0.7765
HSPA9	-0.0738461538461538
APOBEC1	0.880666666666667
SLC35E4	-0.4936
LSM5	-0.2802
SURF1	0.8208
ZBTB1	0.631125
GTF2F1	-0.511636363636364
RPS15A	-0.6395
DUSP21	-0.391875
GINS4	-2.269625
MYO15A	0.43975
GIMAP7	3.13166666666667
MGC13379	1.5564
ATP6V1E2	-0.25425
UTP3	-0.2354
HNRPA3	-0.619761904761905
MT4	0.294
C14orf155	0.201
U1SNRNPBP	0.612
CKLF	-0.403
PLEKHN1	-2.797375
MBNL1	-0.580875
NUP160	-0.814666666666667
ACSM2A	-1.1916
LOC129881	4.5112
KIAA1529	1.1144
FLJ22639	-1.0142
HAND1	-0.961666666666667
GSX1	0.852333333333333
FGA	-4.09519047619048
SERPINB1	-0.8214
ZNF642	1.2358
IGFBP1	-6.67190909090909
SLC1A1	0.2576
DHX57	0.539363636363636
ZNF766	-0.989333333333333
PTPN21	0.376230769230769
GDPD3	-2.962625
PNPLA5	-0.071
TBR1	1.66175
FAM116A	-0.0478
IQGAP1	0.0193
FOS	0.413727272727273
ZNF226	1.3826
FIGNL1	-0.375875
C14orf1	-0.019875
ZMYND17	0.6505
PUS7	-1.84525
TUBB6	0.1604
KCNQ2	-0.429833333333333
MARCH6	-0.2488125
CCDC33	0.457333333333333
PRODH	0.997666666666667
RBM11	0.428
EPHA6	0.0806
SLC43A1	-1.89416666666667
LOC196541	2.5865
NTN1	2.0438
ING4	1.316
PCDHB10	2.8638
DPH2	-0.843375
SPACA4	-0.3796
FBXL21	-2.02766666666667
DIAPH1	-1.199125
ZNF71	0.55
CEP76	-0.746666666666667
CORO1A	-1.0304
RRM2	-2.06958333333333
EDG4	-0.4745
OS9	-0.300428571428571
SLC4A1AP	0.3804
COG5	-0.12
COPS8	0.2536
NGLY1	-0.3432
NCBP2	-0.2741
C17orf42	0.065
GPSM3	0.6959
SIL1	0.349
ASB6	-0.9936
SMAD5OS	1.575875
UNC93A	-3.73081818181818
A1BG	0.381
C21orf62	6.2735
FMO5	-1.79135294117647
ATRIP	-1.010875
CEBPG	-0.106
C7orf38	0.95575
TNFRSF1B	0.048625
CLEC1A	0.93775
IQSEC1	0.397
PATZ1	-0.0127692307692308
RBM22	1.0313
BAG2	-1.2495
PAQR5	-2.111875
C9orf127	1.25476923076923
THNSL1	-0.2514
SHROOM3	-0.3015
JAM2	4.586
SNRPN	-0.6962
ALX4	-0.000666666666666672
CACNA1S	-0.595333333333333
FAM130A1	0.7072
CORIN	-0.0613333333333333
CD300LB	0.518
PLEKHG6	0.002
LRRC40	-0.3038
PCLKC	-1.016
PCDHB16	2.412
WNT2B	2.552625
ASNS	-0.750909090909091
MRPL49	-0.558909090909091
FLJ46111	-1.9406
ISG20	-1.19881818181818
SMU1	-0.1315
CASZ1	-0.0953333333333333
POLR1D	-0.638733333333333
GIN1	-0.5356
SNAG1	0.50575
ANKRD29	-0.1966
CDKN2AIP	0.6872
KRR1	-0.254166666666667
CXCL1	-1.330875
EPM2A	1.34915384615385
PC	0.229375
DEFB127	-0.035
PDZRN4	3.113875
FAH	-0.775272727272727
OR51E1	0.5615
CDC2L6	-0.39775
DNTTIP1	0.057
PAX8	-1.30416666666667
TMEM116	0.7736
C1orf150	0.1555
PRO2012	0.8285
MRPL40	-0.21575
BEX1	1.39153846153846
SLC2A4	-0.27175
PKMYT1	-2.0012
FEZF2	1.28075
SLC26A9	0.2612
MAP2	2.9319375
LYL1	-1.0954
SLC25A19	-1.062
NOS3	-0.931666666666667
ZNF34	0.494375
TMPRSS11F	-0.662
FAM43A	-1.195
FCRL4	-0.00122222222222223
KLF14	0.1944
FLRT2	0.392125
WRN	-1.2554
SDF2	0.614615384615385
KRT8P12	-0.473666666666667
C6orf195	0.328333333333333
C9orf125	-0.0065
DZIP3	1.82663636363636
RIT1	1.002375
SCML1	-1.12833333333333
RHBDF2	0.241272727272727
OR2G3	0.765666666666667
REXO1L1	-1.04866666666667
MAP3K7IP3	-0.7508
C3orf57	-7.06233333333333
FBXW11	0.659375
ETAA1	-0.4664
C14orf131	-0.179230769230769
AKT1S1	-0.9252
SLC12A5	3.20245454545455
C9orf164	2.1158
NRIP3	0.0104444444444444
NOS1AP	0.2898
TMEM121	1.1914
SAP30BP	0.870461538461538
DGCR6	0.1745
WDR76	-1.9888
FAM82B	-0.1883125
LOC606495	-0.760666666666667
MAP9	2.6626
BCDIN3D	0.8558
CXorf36	3.057375
DSCR3	-0.605230769230769
ZFAND3	0.7248
C7orf43	0.090125
SPSB3	0.210461538461538
C19orf19	0.484166666666667
FAM133A	-0.1859
C12orf25	0.1304
SLC39A3	-0.441272727272727
DISP2	1.7088
PI4KAP2	-2.91766666666667
MKRN3	-0.06975
ADAMTS13	-0.158909090909091
CBLN3	-0.0125
TTYH1	3.853875
C3orf18	2.8608
FLJ13236	0.0241666666666667
ZMYND12	5.0064
C18orf25	0.4826
GLB1L3	-0.2095
ATP13A5	1.16166666666667
RANBP10	-0.1192
CD96	-3.03992857142857
DENND1C	-0.7796
RBMS3	-0.0988571428571429
SLC41A3	1.12928571428571
DGCR6L	0.2558
TMEM128	1.16375
CSNK1G3	0.0249444444444445
MOBKL2C	0.601636363636364
TSPAN6	1.155
MATN2	1.78821428571429
MSL2L1	0.2515
ST6GALNAC2	-3.903375
FGFBP2	2.7054
FGL1	-6.009625
MPP3	-1.351375
ARHGEF6	2.911625
TGFBR2	-0.266636363636364
ACMSD	0.2358
IL33	5.0086
C9orf5	0.41
DEAF1	0.618071428571429
AMN	-0.313
DEFA6	0.1371
RNF212	-1.5896
METT5D1	-0.409111111111111
CIB1	0.222230769230769
TSSK1B	-0.3005
KIAA1727	-0.0763999999999999
ZNF680	0.4428
LOC399900	-1.936
LOC152217	-0.0632666666666667
CTNNAL1	-1.78266666666667
CIT	-0.2745625
TLE6	1.1382
ZNF607	-0.9312
HERC4	-2.07666666666667
DRAP1	-0.413230769230769
PEMT	0.1534
C10orf111	1.364
ZNF575	1.6886
KCTD7	0.217333333333333
MYO1F	1.0383
LOC285382	5.2126
RAB11A	0.0643076923076923
PLCD3	0.0401666666666667
C15orf28	0.1474
PTBP2	0.8972
CTB-1048E9.5	-0.3955
C19orf60	1.3465
C7orf25	0.297375
SETD7	0.8694
HOXB9	-4.90133333333333
VANGL1	-1.04842857142857
CHAF1B	-1.4646
NDUFA3	0.8736
KIAA1328	0.2525
SHARPIN	0.101181818181818
TTC23	0.590727272727273
UGP2	0.3194
ANKIB1	1.66342857142857
CIRBP	1.4005
SEC14L4	-2.397375
OVCH1	0.301625
VPS52	-0.4016
FAT	-0.603636363636364
M6PRBP1	0.0736
GPRIN3	0.56
PPM1F	-0.87625
TSR1	-0.849833333333333
CCDC85A	2.9988
PCSK5	2.8952
ZFHX3	-0.0173333333333333
HEMK1	-0.489769230769231
PGBD2	-1.0652
RSRC2	0.10775
AURKC	-1.062
SCRIB	-0.234636363636364
ORM2	-5.405875
FAM115A	0.390285714285714
FZD6	-0.676636363636364
UNC119	0.452
GPX3	-0.226461538461538
NOV	-1.0621
CABC1	-0.836
CDC42SE2	0.0273
EIF2S2	-0.700571428571428
RNF130	1.9008
CKAP5	-0.5795
RP11-413M3.2	0.7378
C10orf18	-0.251384615384615
TMEM93	0.3612
DYX1C1	3.4672
KCNMB2	1.3208
ANK3	0.0841875
KRT5	-3.50107142857143
CDH12	0.3057
QRSL1	0.309545454545455
JUB	-1.4278
SHC4	0.6077
CCL15	0.241375
CCDC22	-0.2952
SNX24	1.102
RARS	-0.976
MORC2	-1.2432
FAM48A	-0.5462
MT1H	1.97833333333333
PPP1R14C	-0.00437499999999999
FOXD1	0.926526315789474
C1orf213	1.0778
AMT	0.354769230769231
DSN1	-1.6076
PTPLAD2	1.107
DIS3L	0.807
RASL11A	-0.2346
GPRC5B	2.9275
FRMD7	-0.326666666666667
STRN4	-0.0204
KITLG	0.9427
HDGF	-1.16483333333333
OR1S1	0.231
SETX	0.00421428571428573
DDR2	0.6599
KCTD12	2.92233333333333
LYZL2	-0.6694
WDR52	0.633
TMEM2	-0.4885
ZNF579	0.599375
LOC200810	-0.44
TNFSF9	-1.8178
PPFIA4	-0.3392
CNIH3	0.609625
MAP4K4	0.154352941176471
ROD1	-1.27377777777778
ALS2CR12	1.024875
DOCK3	1.502375
PAQR9	-2.3548
ASB17	0.344625
STX16	-1.24836363636364
FEZ2	1.293125
DLAT	-0.677
KIF21B	-0.687375
CDC5L	0.1666
TMEM119	0.58625
CRIP3	0.211
TPSD1	-0.105375
TEPP	0.2014
GNGT2	1.5264
C21orf121	1.624
WNK1	0.00888235294117649
FLJ10490	0.692923076923077
OR51B5	-1.91433333333333
LOC203547	0.9966
HAS1	-0.984333333333333
PPA1	-1.268875
ST7	0.662636363636364
C11orf46	0.0764615384615385
POPDC3	-0.676125
ACOX2	1.4045
ATCAY	2.332
TM4SF19	-2.0198
MFSD9	-0.846625
PDHB	-0.2314
ERN1	-0.6326
LCE3C	0.437333333333333
GPR111	0.0613333333333334
NOTCH3	1.18285714285714
ADAMTS5	-0.9844
B3GALT1	1.862
UGCGL1	-1.126375
FAM58A	0.508625
FBXO32	1.5492
CLPP	0.1054
NXPH1	3.889
MTMR3	1.216
ATP1B3	-0.614545454545455
TMEM16A	-0.307272727272727
HIST1H3F	-0.912375
TRIM25	-0.635875
SDCBP2	2.667
CRKL	-1.40772727272727
HOXB2	0.833
ANP32B	-0.8662
GATM	6.77666666666667
AP4E1	-0.379090909090909
EDG5	0.0589090909090909
CDKN3	-1.845
CDH4	2.3984
PGD	-1.42875
RND1	0.842666666666667
GAD1	0.929
MPG	0.0822727272727273
LOC440350	-0.494
ZNF133	0.2048
SERPINB12	0.309333333333333
AMELY	0.1355
DHX36	-0.5526
TNFAIP8L2	3.499625
PHTF2	-0.795478260869565
CCDC112	-0.155875
IQCC	-0.27
HEYL	2.538375
FTSJ2	-0.184375
APPL1	0.4958
RAB43	-0.692444444444444
OR10G2	0.371666666666667
WAC	-0.0667777777777778
ADCY9	-1.326
RUNDC2B	0.464285714285714
PYCRL	-0.403923076923077
AGPAT7	-1.553875
SLC22A9	-1.19625
CDKAL1	-0.707
PDYN	4.28175
C20orf74	-0.812
MTMR11	2.031
VAV3	-0.128125
DAPL1	4.1724
STXBP3	0.7598
EIF3G	-0.2024
ARHGAP22	-0.146
NPFFR1	0.308
NPC1	-0.335875
ALDH9A1	1.618875
ZNF600	-1.09527272727273
ZNF678	-0.455125
RASSF1	0.128066666666667
ADD2	-0.156833333333333
PITPNB	-0.4228
PKD2L2	-0.081
LRP11	-0.553666666666667
CDKL1	0.237166666666667
SMEK2	0.7244
PRODH2	-3.73825
C11orf54	0.157571428571429
SFRS11	-0.48975
IL7	1.482
ALS2CR16	0.1554
BTG3	0.37225
PAK2	-0.0194782608695652
RP11-679B17.1	2.4076
GATA4	-1.280875
ATP2B1	0.649
LOC130940	0.936666666666667
C1orf172	-4.9985
ATF7IP2	-2.8634
SLC25A43	-0.698
CENTG3	0.101533333333333
IGF2BP1	-4.49476923076923
FCHSD1	0.14
CAMK2N2	1.08575
ELAVL3	3.15430769230769
NBPF15	-0.331
UBE2J2	0.0295625
GNL2	-1.1794
PRR3	-0.322538461538462
NLF2	0.881
OR4F6	-0.121
KLHL24	0.31975
CCDC88A	0.652
SGPP1	0.20025
C10orf11	1.202375
SLC35B4	0.192444444444444
UGT3A2	-1.80066666666667
ARNT2	4.09228571428571
CBR1	1.21872727272727
ITPR3	-3.94777777777778
TRAPPC6B	-1.18285714285714
AMZ1	2.279
ARP11	0.5756
WDSUB1	0.314
APBA1	1.509375
RAB2A	-0.142214285714286
C6orf162	0.8501
HPSE2	0.3484
PLCE1	2.8312
INSL3	-0.157333333333333
DLG1	-0.0259230769230769
PTPLA	-3.7098
PIGX	0.6279
TFIP11	0.0545
FIBIN	3.9255
POLR2G	0.8578
GRAP2	-2.07825
DNAJB8	0.5994
CNBP	0.472428571428571
WASF1	1.1884
INPP5E	-0.781384615384615
HSPB1	-0.21595
