Hybridization REF	TCGA-14-0740-01B-01R-1847-07
SH2D6	0.471833333333333
TAF4B	-0.7904
GAL3ST3	1.853
MALT1	-0.10825
RTDR1	0.621
ARVCF	-0.4748
MEX3B	1.498
FBXO16	1.23116666666667
KIF7	-1.6896
C1QC	4.80925
ZNF783	0.1055
ZNF85	-0.2996
MMP13	0.271666666666667
KIAA0329	0.588727272727273
RTP3	-0.956666666666667
ZBED3	0.0302
CLGN	-1.2508
SLC25A37	-0.4326875
hCG_18290	-0.1668
OR5AS1	-0.00166666666666669
SMARCC2	0.781266666666667
FAM109A	-0.0175
CCDC12	0.352
USF2	-0.0713846153846154
DEPDC7	-1.108
C20orf24	-0.131375
JMJD3	0.519
DSP	-4.84488888888889
SLIC1	-0.0364
FAM20A	0.0807272727272727
IRF2BP2	0.0449
ZNF230	0.334
MSN	0.265222222222222
SLC9A5	-0.609
EPDR1	-0.442461538461539
MUSK	-0.131428571428571
ZNF434	1.18755555555556
SMARCD1	0.12225
ZFP106	-0.2082
ZNF347	0.0853076923076923
GTF2E1	-0.2482
RY1	0.573
ATAD2B	0.7865
ARHGAP17	0.0723846153846154
KCNIP3	0.589166666666667
SFPQ	0.603636363636364
GFRA4	0.00800000000000001
AKR1B10	-4.658
TIGD6	-0.00799999999999999
RGS16	3.7137
URB1	-0.76975
OR4C46	-0.45175
TOP3B	-1.1386
NFATC4	-0.987
CA14	-0.1322
BMPR1A	0.248875
SNRP70	-2.38254545454545
PRL	0.469428571428571
C6orf130	0.1904
STAG2	0.988
CD55	-3.51831578947368
RPS23	-0.280777777777778
SSX2	-1.457375
FDPSL2A	-1.3814
FBXO27	0.274818181818182
SYNGR3	-1.79125
TMSL3	0.0302
EML1	-0.696
NUP93	-0.735733333333333
SMAD3	-0.868461538461539
KIAA1189	4.932875
HNRPUL2	0.36475
TBC1D12	0.607375
C16orf24	1.0816
MRVI1	1.0445
ZNF581	-0.505625
ELOVL3	-1.05833333333333
OR51Q1	0.0806
CACNB3	-0.994
GALNT13	4.768
C10orf84	0.171
NEDD4	-0.372692307692308
SPO11	-0.233
OR5AU1	0.243666666666667
NEK4	0.63478947368421
PRKAR2A	-0.381875
IHPK1	0.08375
ATP6V0B	0.196636363636364
CACNA1E	1.36333333333333
CEACAM8	0.7975
PEX14	-0.155
FLJ12993	-1.48566666666667
ZBTB38	-0.184866666666667
PCTK2	0.132
LRRC16	-1.43076923076923
FBLIM1	-0.8164375
FYCO1	-0.0146
RP5-1022P6.2	1.08826666666667
CMTM1	2.19325
PLTP	0.398625
RAPH1	0.9595
DOCK8	-0.465272727272727
EZH2	-0.295578947368421
SLC25A1	-1.540125
PLEKHB1	2.81415384615385
GRB7	-2.1805
ZFP37	0.7992
MRPL33	0.464666666666667
PELO	-0.747
ARMC1	-0.0702857142857143
C9orf27	-0.0142222222222222
FLJ25778	2.4845
C9orf37	-0.967
TMEM66	0.272
SPRN	0.178636363636364
HBEGF	0.851
PI4KA	-1.12833333333333
LEPRE1	-1.2222
POU2AF1	-6.04845454545455
MRPL12	0.47825
REP15	1.042
ZC3H3	0.0656
RASAL1	-1.5776
DDAH1	2.55609090909091
ACBD5	0.6721
TMC2	-0.6
CCDC137	-0.1748
SAMD13	2.361625
UGT2B15	-4.6118
TIPARP	-0.2912
DNASE1L3	-1.1142
TRIM72	0.837142857142857
DBX2	4.8684
IPO8	0.2466
C21orf88	0.0896923076923077
MAP3K14	0.3556
LOC51233	0.708333333333333
GGTLA4	-1.3584
PDE6D	1.607
ZNF117	-0.261
CLK2	-1.00027272727273
NKRF	0.0844
TNFSF15	-0.729230769230769
DUSP2	-2.514
SECISBP2	-0.587846153846154
GABRR2	-0.568
PPAP2C	-2.3544
LOC51145	0.532285714285714
PAG1	2.3057
PIK3C3	0.2982
GNG10	-0.185333333333333
APOL4	0.848375
ANKRD28	-0.4538
STMN3	0.0713846153846154
RAB14	0.492285714285714
CDK2AP2	0.248666666666667
HDDC3	-0.1353
COMMD7	-0.2145
CXXC1	-0.5488
HMCN1	-1.8625
CD40	-1.3962
DYNC1LI2	1.33466666666667
GDI1	1.4682
LOC646938	-0.3256
VSNL1	-0.63875
PIH1D1	-0.760375
RAET1G	-0.9365
KRTAP5-9	-0.111666666666667
EFTUD2	0.2736
ZNF311	1.50425
ATP6V1G3	0.251
OR2W3	0.1184
SCN4A	-0.014
MED10	-1.14572727272727
FAM135A	1.21076923076923
ARHGAP4	-2.0914
EHMT2	-0.2492
UFD1L	-0.2878
ERMP1	-1.8304
MAG1	-3.61185714285714
THAP8	1.110375
HACE1	0.9615
FAM82C	1.315
C3orf20	-0.564666666666667
UNC84A	0.261125
SCD5	3.63715789473684
LASS6	0.0947
LSG1	0.4969375
MAL	-3.341
GPR22	-2.566
WDR5B	1.5146
ACTRT1	0.484
C17orf60	-0.619625
GRIN2C	1.05238461538462
ARMC8	0.966
SLC47A1	-2.309625
DMPK	-0.0414
DHRS13	0.523625
SMC1A	-0.889625
KRTAP17-1	-0.2112
SMYD5	-0.8594
TUSC2	0.6763
CRHR2	0.716333333333333
KIR3DL2	-0.735
CCDC104	0.7102
ATP2C1	0.32
CROT	0.2302
PABPC3	-1.303375
EGR1	0.101
THSD1	0.723
KHK	-0.8618
SLC12A2	0.3238
CD58	-0.6722
STOX2	2.657875
CCDC76	0.274384615384615
CCDC48	1.5534
DNAH1	-0.926571428571428
ZIC4	0.538090909090909
OR1G1	-1.06833333333333
PSMC6	-0.07125
PROKR1	0.251666666666667
ABCB1	0.564
TRAT1	-3.72175
LLGL1	0.381666666666667
MTF1	1.3246
USP54	0.814909090909091
PAGE2B	-1.40333333333333
ITGB7	-4.4624
CCDC81	0.146333333333333
LOC149837	0.367
SCUBE1	-0.000999999999999964
ZSCAN10	0.0573333333333333
HUWE1	0.0732631578947369
CDH17	-0.52
CD180	-1.3625
IL17A	0.267166666666667
TMPO	-0.5803
KIAA1524	0.9515
HDGFRP3	0.75575
OXCT1	-0.0123571428571429
RRAS2	-2.42877777777778
LTBP2	-0.6438
SV2B	1.75225
CYP2A6	0.430454545454545
PKD1L2	-1.81611111111111
PPM1M	-0.0456
FLJ22662	-1.233
ZNF502	3.8072
GP6	-0.645
CRYBA2	0.4798
LEF1	-1.81292307692308
CTPS	-0.36625
EYA1	1.710625
EPS8L1	-3.2012
MAPK14	-1.087875
SERPINB2	-5.56136363636364
GTF2F2	0.07125
ZNHIT4	-0.120333333333333
PLA1A	-2.7988
C20orf114	0.192
HPR	-4.343
C18orf2	-3.25257142857143
SATB2	1.5786
KCNJ9	1.09445454545455
MGC157906	0.356333333333333
MOCS3	-0.0868
C17orf71	0.18375
PPHLN1	0.326714285714286
HIST1H2BN	-0.834454545454545
RAPGEF1	-0.537909090909091
MAP3K8	-1.3698
DLG4	2.12625
STC1	-0.372470588235294
CDGAP	2.0882
DDX26B	0.4555
LOC150223	-3.6136
CPSF3	3.09125
TMEM14A	0.6454
MYH3	1.33133333333333
GPKOW	-0.3134
SULT1A1	-1.49728571428571
SPON1	4.04592857142857
YY1AP1	0.168125
RAB23	0.4148
PLA2G4A	-0.1308
MAPRE3	0.5366
ZNF516	1.22952631578947
GGPS1	-0.1182
EXOC3L2	0.4424
C19orf42	0.360307692307692
MAP2K2	-0.563
HIST1H2BB	-2.2714
RNF19B	-0.32525
C6orf128	0.724625
TLR8	1.2858
PCDHA9	-0.82
CARS2	-0.8771
CLUL1	-0.666571428571428
RHAG	-4.728
UNK	0.444333333333333
EXOC8	-0.199307692307692
C9orf95	-1.4368
C14orf143	-0.11675
MAML3	-0.2202
LDHA	-1.4884
MRPL20	1.0028
KLHDC6	1.58125
ATP5S	0.3195
C8orf55	-2.4506
PHF19	-1.3971
KRTAP13-4	0.558666666666667
TTC5	-0.6168
XKR5	0.3378
SILV	-5.949875
TEX28	-0.455666666666667
TCTN1	0.2606
CX40.1	0.192166666666667
PPP2R5C	-0.2308
C12orf30	-0.903375
CAPG	0.0638
MPZL1	0.1865
ARSB	-1.15975
TDH	-0.21
WASF4	1.6754
TSSK3	-0.786
7A5	-2.946
CRISPLD1	4.38454545454545
MAD1L1	-0.342333333333333
SPIN4	-0.765875
AMPD1	-2.5938
DPYSL5	1.98966666666667
INPP1	0.486375
ANKRD11	0.0834347826086957
NPAS4	0.5899
GCET2	-0.881916666666667
RNASE9	-0.1265
GUCY2D	0.408428571428571
CCDC98	-0.607
FGF4	-0.294454545454546
CPM	2.695
SLC26A4	0.11125
PLD5	2.6754
FAM59A	1.70684615384615
FBXO5	0.332636363636364
SIPA1L1	0.2019
DPYS	0.4406
ATG4D	-0.5744
TGM3	-0.115
MTCH1	-1.3021
HK1	-0.943157894736842
CDC26	-0.6154
GALNT12	-3.444625
LOC339229	-0.5286
MRPL35	0.552
ORC4L	1.14
TNKS	0.978388888888889
C2orf24	-1.073125
ZNF553	0.623625
GGTLA1	1.64215384615385
ZNF497	0.402
CDY1B	0.0936
SLC30A4	-0.055
TUB	0.313090909090909
ARHGEF18	-0.8564
ARRB1	-2.378
KCNK1	-0.0768181818181819
EREG	-4.19546153846154
SCAMP5	2.2036
RUNDC3B	2.555
ADAMTS20	-1.7964
IL17RB	2.47327272727273
FLJ20323	-0.6856
MCAM	1.1665
POLR3E	-0.866625
AQR	0.407625
IPMK	0.596
CDCA7	-0.362727272727273
CAMP	1.3766
GRHL3	-0.1154
ADAMTSL2	1.187
CLMN	-0.3275
SSTR3	1.37566666666667
MAGEA5	-2.10775
OVOL2	-3.7068
JMJD1B	0.0376
RBL2	0.118384615384615
PYGO2	-0.6628
PPP1R10	0.29
CSE1L	-0.581625
LCA5	2.5526
RDH16	-0.3454
ASRGL1	0.875666666666667
TOM1	-0.383625
PTX3	-2.9522
TTC15	0.4158
SCGB3A1	0.586375
MRPL50	-0.954
RCAN3	-2.9818
SLC26A11	0.1958
STYX	-0.748375
CINP	0.8368
MARCH7	0.0206
PFKM	0.244625
SGMS1	-0.38075
RIOK3	0.206307692307692
C1orf110	-1.2115
CES7	0.5739
LOC440248	0.398
PPP1R12C	-1.8078
C10orf27	0.706333333333333
ATG9A	-0.3054
MRPS26	1.3288
TMEM40	-1.0092
ELP3	0.484153846153846
ZNF787	-0.172
HIAT1	-0.4104
C8orf34	1.035625
MGC4655	-1.05
PELI1	1.621875
PPT1	-0.0393846153846154
SLC35C2	-1.510625
C6orf125	0.7492
MUC4	-1.1705
RFC4	-0.476625
GNB2	-0.290625
NUP50	0.158263157894737
SULT4A1	-0.4635
C7	0.8665
CCDC130	0.628875
ARRDC4	0.5435
RQCD1	1.24716666666667
GLYCTK	-0.9354
AYTL2	-0.088
MTUS1	0.339642857142857
LEMD3	0.364875
PLEKHF2	-0.4172
HOXA7	2.2199
GTF3C2	-0.871
DYNLRB2	-0.1628
CNOT10	-0.148
MR1	-1.929375
FFAR1	0.0382
PRIC285	-0.313166666666667
SLITRK6	-0.8874
LIX1	3.84869230769231
UBE1L2	0.189875
F8	0.401181818181818
ACHE	0.4145
KPNA5	0.787
TNFRSF12A	-1.903125
EGR3	-0.017
SERPIND1	-4.452
OASL	-1.3234
IFRD1	-0.0639
WDFY1	-0.057875
ZNF267	-0.716909090909091
ACCN5	-0.4845
ZBTB6	-0.7786
PPP1R3A	1.80233333333333
PRRT3	0.6366
FBXL19	-1.947
TXNIP	-1.207
ACTN2	5.3556
ATG9B	-0.438272727272727
C9orf117	-0.171777777777778
IL27	-0.785333333333333
RPL36AL	0.149375
KLK15	-0.124666666666667
CHAD	0.607333333333333
RAP2B	-0.179461538461538
HEBP2	0.2762
ZNF342	-1.13066666666667
CAMK2G	-0.803375
TLR3	-0.2892
FGF14	5.533
HMGB2	-0.796
TRPM5	0.340888888888889
OR5M11	0.566
KIF3B	0.49448
PRICKLE2	-0.1858
MTMR9	1.0428
C3orf27	0.139333333333333
GLRA3	0.178125
NSDHL	-0.750125
TMEM32	1.256
POLR2D	0.1164
MYADML	0.475
C9orf114	-1.5686
MRGPRX1	-0.939
TOPORS	-0.0666
CLDN19	-1.5036
C1QL4	-0.0946666666666667
RNF165	3.562
DHRS9	-0.853
DNAH2	1.860125
FXR1	-0.8945
ZMYM3	-1.2905
CASP3	0.378375
FAM120C	-0.2015
SCLY	0.3825
CA7	-0.277333333333333
ENTPD5	-0.7025
ZNF461	0.6427
PDIA5	-1.0412
C1orf19	0.3365
TMEM67	0.0154
KCTD20	-0.1664
WDR47	1.824
FLJ38723	3.399
KLRF1	-0.344875
TAS2R16	0.225333333333333
CLDN12	-0.1425
PRKCE	0.8875
UBXD4	-0.3558
ITGAM	2.263
GLT8D3	-0.687
WDR31	-0.313
RGS2	1.4806
OR51L1	0.398666666666667
MST1R	-2.6042
KIAA1737	1.9012
OR4A5	2.271
GLIS1	-2.13425
PTMA	0.200777777777778
NAPA	-1.1234
PRDM11	-0.0295
LIPF	0.406666666666667
DIRAS3	4.2374
ASGR2	-4.969
C1QTNF4	2.3468
PIK3R4	-0.028125
ARMC3	1.77
NDUFV3	-0.981733333333333
BTBD3	0.68075
PPP1R2	0.356
UBE2NL	-0.727
FOSL2	0.323105263157895
FAM119A	-0.897125
TUBA4A	-0.970692307692308
KRTAP12-1	-0.0196
SFRS2	-0.1714
RHPN1	-0.972857142857143
EEF2	-1.684125
ZDHHC11	-1.14225
EPHA3	0.478
RBM12	0.925
H2AFJ	-2.0832
EDIL3	2.57733333333333
KIF26A	-1.078
SERGEF	-0.0486
B3GALT4	0.7026
LOC90925	-0.0145
OSCAR	1.06863636363636
NPFF	0.0142
DEDD	0.425181818181818
TMEM155	0.128333333333333
PTPN1	-0.326
SCYL2	0.01625
SKAP1	-3.4046
LEAP2	-1.38325
GADD45G	2.06115384615385
IFITM3	-0.5881
PILRB	-0.7895
SLU7	-0.312857142857143
DSC3	-1.338
DNMT3L	-2.0025
PAPD5	-0.074
B3GNT3	-3.485125
LHCGR	0.6705
MSL-1	0.392
UBE2S	-0.708454545454545
SAP130	0.0944
ANAPC11	1.3028
MAGED4B	1.52366666666667
ATP6V1B2	0.684125
C14orf179	1.4108
CAPZA1	-1.0798
CDYL2	-2.72925
GLRX3	-0.978875
LOC136288	0.57475
MOBKL1A	-0.0146
HTR2B	-0.0986
CRYGD	0.030625
NUS1	-0.66975
PGRMC1	0.0363333333333333
MYOM2	2.4708
FLJ39653	0.013375
CHM	-0.231
OR5M8	-1.62066666666667
ZNF619	1.204
FAM105A	-0.0212
CCNL1	-0.466727272727273
NAP1L3	3.7352
C10orf57	-0.486875
B3GALNT1	2.17525
CSN1S2A	-0.023
TCP10L	-0.8468
GDAP2	-0.371909090909091
DMKN	-4.782
COX6B1	0.3854
DNASE2	-1.857125
MSH5	0.0164
LGMN	-0.8233
USP31	0.091
OR13C8	0.756666666666667
SDCBP	-0.173461538461538
NUDT11	2.159125
PYGL	-0.047875
SNPH	-0.21825
B3GNT4	-1.20133333333333
MIZF	0.298923076923077
NUBPL	0.0473636363636364
NOD1	-1.282
CDH22	2.84527272727273
NUBP1	-0.363
DSCAM	-0.961
DGKI	4.4165
FAM136A	-0.2944
AKAP1	-0.27475
SLC16A6	-2.2956
RIN3	-0.89
PSG2	-0.807
DIP2B	0.6695
PSORS1C1	-0.490923076923077
KIAA0495	0.48
FLJ90709	-0.272125
LPA	0.228875
PIGA	-0.282
LY75	-1.147875
UTS2	-7.613125
RREB1	-1.436
GALNACT-2	0.187
MGC3196	0.7712
FLJ31568	-0.542
LPHN1	-0.718
SP1	-0.3887
TOX4	-0.303625
HSPA9	0.189769230769231
APOBEC1	0.265333333333333
SLC35E4	-0.4276
LSM5	0.018
SURF1	-0.7134
ZBTB1	1.363
GTF2F1	-0.900545454545455
RPS15A	-0.314666666666667
DUSP21	-0.907166666666667
GINS4	-1.564625
MYO15A	-0.445125
GIMAP7	2.6315
MGC13379	1.3042
ATP6V1E2	0.18
UTP3	-0.2668
HNRPA3	0.22552380952381
MT4	-1.35933333333333
C14orf155	-0.3572
U1SNRNPBP	-0.2396
CKLF	0.470555555555556
PLEKHN1	-3.074375
MBNL1	-0.545375
NUP160	-1.01016666666667
ACSM2A	-1.97
LOC129881	2.0486
KIAA1529	0.3564
FLJ22639	0.3618
HAND1	-0.515333333333333
GSX1	0.51
FGA	-4.3335
SERPINB1	-1.9196
ZNF642	2.1442
IGFBP1	-7.405
SLC1A1	2.287
DHX57	1.29590909090909
ZNF766	-0.166
PTPN21	0.292454545454545
GDPD3	-1.87075
PNPLA5	0.327666666666667
TBR1	0.0553333333333333
FAM116A	0.1912
IQGAP1	-1.3572
FOS	1.90236363636364
ZNF226	1.2748
FIGNL1	0.35175
C14orf1	0.0675714285714286
ZMYND17	-0.229
PUS7	-0.166
TUBB6	-0.0619
KCNQ2	2.12333333333333
MARCH6	-0.1801875
CCDC33	0.268
PRODH	-2.02266666666667
RBM11	-2.2946
EPHA6	0.5762
SLC43A1	-2.00033333333333
LOC196541	0.367125
NTN1	1.3504
ING4	1.1008
PCDHB10	1.343
DPH2	0.129375
SPACA4	-1.509
FBXL21	-3.2855
DIAPH1	-1.202
ZNF71	0.316375
CEP76	-0.164666666666667
CORO1A	-2.4516
RRM2	1.22875
EDG4	-0.5845
OS9	-0.376714285714286
SLC4A1AP	0.3558
COG5	-0.7078
COPS8	0.6972
NGLY1	-0.2574
NCBP2	0.4866
C17orf42	0.140125
GPSM3	0.259
SIL1	-1.4245
ASB6	-1.1906
SMAD5OS	0.286125
UNC93A	-3.53388888888889
A1BG	1.450625
C21orf62	3.58033333333333
FMO5	-2.54805882352941
ATRIP	-0.550875
CEBPG	0.214125
C7orf38	0.767875
TNFRSF1B	-0.406875
CLEC1A	0.87125
IQSEC1	0.0975454545454545
PATZ1	0.717230769230769
RBM22	2.307
BAG2	-1.227625
PAQR5	-2.54785714285714
C9orf127	1.02407692307692
THNSL1	0.968
SHROOM3	-3.06964285714286
JAM2	3.558
SNRPN	0.1252
ALX4	-0.748666666666667
CACNA1S	-0.430666666666667
FAM130A1	0.1408
CORIN	0.849333333333333
CD300LB	0.0176666666666666
PLEKHG6	-0.336333333333333
LRRC40	0.2794
PCLKC	-1.0394
PCDHB16	2.418125
WNT2B	1.09625
ASNS	0.201
MRPL49	-1.053
FLJ46111	-3.02833333333333
ISG20	-1.10327272727273
SMU1	-0.652714285714286
CASZ1	0.482333333333333
POLR1D	-1.2848
GIN1	0.4454
SNAG1	0.01375
ANKRD29	-2.7204
CDKN2AIP	0.5084
KRR1	-0.311333333333333
CXCL1	-4.1715
EPM2A	0.0409230769230769
PC	-0.744
DEFB127	1.035
PDZRN4	3.435875
FAH	-1.55027272727273
OR51E1	2.14466666666667
CDC2L6	0.634375
DNTTIP1	-0.2894
PAX8	-1.7138
TMEM116	-0.174
C1orf150	1.7065
PRO2012	-0.452
MRPL40	0.626625
BEX1	2.18384615384615
SLC2A4	-1.358375
PKMYT1	-1.893
FEZF2	0.101285714285714
SLC26A9	-1.117
MAP2	5.6711875
LYL1	-2.0026
SLC25A19	-0.555125
NOS3	-1.056
ZNF34	1.316625
TMPRSS11F	1.35816666666667
FAM43A	-0.7022
FCRL4	0.72075
KLF14	0.3654
FLRT2	0.4005
WRN	-0.4324
SDF2	0.559769230769231
KRT8P12	-1.34683333333333
C6orf195	1.215
C9orf125	1.812125
DZIP3	1.198
RIT1	1.32625
SCML1	-1.588
RHBDF2	-1.28445454545455
OR2G3	1.837
REXO1L1	-1.033
MAP3K7IP3	-0.3412
C3orf57	-7.7445
FBXW11	0.540125
ETAA1	-0.3294
C14orf131	-0.682923076923077
AKT1S1	-1.682
SLC12A5	1.37554545454545
C9orf164	1.6512
NRIP3	-0.5487
NOS1AP	-0.2982
TMEM121	2.6556
SAP30BP	0.333307692307692
DGCR6	0.0771666666666667
WDR76	-0.8368
FAM82B	0.065875
LOC606495	-1.261
MAP9	1.9632
BCDIN3D	1.0562
CXorf36	2.79716666666667
DSCR3	-1.05907692307692
ZFAND3	-0.4517
C7orf43	-0.277
SPSB3	-0.130846153846154
C19orf19	0.205
FAM133A	1.9937
C12orf25	-0.4288
SLC39A3	-0.373090909090909
DISP2	2.995
PI4KAP2	-2.39566666666667
MKRN3	1.20725
ADAMTS13	-0.981181818181818
CBLN3	0.438
TTYH1	4.080625
C3orf18	1.6692
FLJ13236	-1.4465
ZMYND12	1.0222
C18orf25	0.7762
GLB1L3	-0.966
ATP13A5	2.292
RANBP10	-0.2324
CD96	-3.32683333333333
DENND1C	-1.3794
RBMS3	0.613928571428571
SLC41A3	0.710857142857143
DGCR6L	0.723
TMEM128	1.048125
CSNK1G3	-0.179333333333333
MOBKL2C	-0.418636363636364
TSPAN6	0.6847
MATN2	1.19335714285714
MSL2L1	0.44775
ST6GALNAC2	-4.668125
FGFBP2	1.852
FGL1	-6.3395
MPP3	-0.812
ARHGEF6	3.639625
TGFBR2	-1.23854545454545
ACMSD	-1.167
IL33	4.846
C9orf5	-0.796666666666667
DEAF1	-0.0968571428571428
AMN	-0.388333333333333
DEFA6	-0.04225
RNF212	-2.2995
METT5D1	-0.865333333333333
CIB1	-1.07961538461538
TSSK1B	0.1278
KIAA1727	1.17
ZNF680	0.269466666666667
LOC399900	-1.17766666666667
LOC152217	0.404666666666667
CTNNAL1	-2.12233333333333
CIT	-0.127
TLE6	0.163
ZNF607	-0.0396
HERC4	-1.30777777777778
DRAP1	-0.706153846153846
PEMT	0.772
C10orf111	0.830333333333333
ZNF575	1.7551
KCTD7	0.25
MYO1F	0.39
LOC285382	4.8478
RAB11A	0.271307692307692
PLCD3	-1.01783333333333
C15orf28	0.239
PTBP2	2.2424
CTB-1048E9.5	0.2885
C19orf60	0.638
C7orf25	0.125875
SETD7	-0.6468
HOXB9	-5.25866666666667
VANGL1	-1.49842857142857
CHAF1B	-2.3132
NDUFA3	1.1026
KIAA1328	0.3945
SHARPIN	-0.403181818181818
TTC23	0.260818181818182
UGP2	0.497266666666667
ANKIB1	0.927357142857143
CIRBP	0.65225
SEC14L4	-3.55425
OVCH1	-0.0181428571428571
VPS52	-0.8988
FAT	0.162818181818182
M6PRBP1	-2.2326
GPRIN3	-0.089
PPM1F	0.849125
TSR1	0.111166666666667
CCDC85A	1.5112
PCSK5	-0.0478
ZFHX3	-0.893666666666667
HEMK1	-0.128769230769231
PGBD2	-1.5884
RSRC2	0.198875
AURKC	-1.154
SCRIB	-0.0649090909090909
ORM2	-5.83925
FAM115A	0.102
FZD6	-2.87872727272727
UNC119	-0.280375
GPX3	-0.842230769230769
NOV	0.8293
CABC1	0.00809090909090909
CDC42SE2	-1.1077
EIF2S2	-0.597357142857143
RNF130	1.0937
CKAP5	-0.771375
RP11-413M3.2	0.6174
C10orf18	0.127153846153846
TMEM93	0.4792
DYX1C1	0.7714
KCNMB2	1.6051
ANK3	0.611625
KRT5	-3.79742857142857
CDH12	-1.7341
QRSL1	0.575545454545454
JUB	-3.0438
SHC4	2.9963
CCL15	0.123125
CCDC22	-0.1462
SNX24	0.5786
RARS	-0.8496
MORC2	-0.6276
FAM48A	-1.1692
MT1H	1.94366666666667
PPP1R14C	0.90225
FOXD1	0.511052631578947
C1orf213	0.2684
AMT	-1.42792307692308
DSN1	-0.45
PTPLAD2	-0.583
DIS3L	-0.3744
RASL11A	-0.304
GPRC5B	3.5105
FRMD7	0.98
STRN4	-0.126
KITLG	-0.889166666666667
HDGF	-0.673833333333333
OR1S1	0.438666666666667
SETX	-0.523714285714286
DDR2	-0.1831
KCTD12	1.88933333333333
LYZL2	-1.7262
WDR52	-0.468
TMEM2	-0.857
ZNF579	0.749875
LOC200810	-0.5122
TNFSF9	-2.0771
PPFIA4	-0.688
CNIH3	-0.437375
MAP4K4	0.537529411764706
ROD1	-1.70916666666667
ALS2CR12	0.59475
DOCK3	2.375875
PAQR9	0.8382
ASB17	0.069
STX16	-0.677818181818182
FEZ2	1.47825
DLAT	-0.265777777777778
KIF21B	-0.75675
CDC5L	0.455
TMEM119	0.577875
CRIP3	-0.8526
TPSD1	-1.28625
TEPP	0.2802
GNGT2	1.3788
C21orf121	-1.0686
WNK1	0.332823529411765
FLJ10490	1.19284615384615
OR51B5	-2.362
LOC203547	1.5325
HAS1	-2.66433333333333
PPA1	-0.998125
ST7	-0.729181818181818
C11orf46	-0.583769230769231
POPDC3	-0.314875
ACOX2	-0.837125
ATCAY	3.1773125
TM4SF19	-2.63275
MFSD9	0.195
PDHB	-0.1622
ERN1	-0.7064
LCE3C	0.350333333333333
GPR111	0.21
NOTCH3	1.67371428571429
ADAMTS5	1.7094
B3GALT1	1.533
UGCGL1	-0.774125
FAM58A	0.3075
FBXO32	0.6852
CLPP	0.2004
NXPH1	5.9042
MTMR3	0.73625
ATP1B3	0.191090909090909
TMEM16A	0.534363636363636
HIST1H3F	0.124875
TRIM25	-0.806875
SDCBP2	2.765
CRKL	-1.04027272727273
HOXB2	-1.006
ANP32B	-1.0278
GATM	6.74566666666667
AP4E1	-0.4127
EDG5	0.16
CDKN3	-0.004125
CDH4	2.3686
PGD	-1.0475
RND1	0.049
GAD1	2.29192307692308
MPG	-0.164
LOC440350	-0.316333333333333
ZNF133	1.0932
SERPINB12	0.257333333333333
AMELY	-0.625666666666667
DHX36	-0.3526
TNFAIP8L2	3.02025
PHTF2	-0.165409090909091
CCDC112	0.160125
IQCC	-0.5522
HEYL	2.82625
FTSJ2	-1.0235
APPL1	1.5319
RAB43	-1.537
OR10G2	0.560333333333333
WAC	0.0334444444444444
ADCY9	-0.486727272727273
RUNDC2B	0.644428571428571
PYCRL	-1.10853846153846
AGPAT7	-1.17957142857143
SLC22A9	-0.708857142857143
CDKAL1	-0.298666666666667
PDYN	1.78528571428571
C20orf74	0.4282
MTMR11	0.478
VAV3	-2.32075
DAPL1	4.3564
STXBP3	0.6996
EIF3G	-0.6772
ARHGAP22	1.545
NPFFR1	0.0503333333333333
NPC1	-0.008125
ALDH9A1	0.50775
ZNF600	-2.74663636363636
ZNF678	0.1155
RASSF1	-0.154466666666667
ADD2	1.06825
PITPNB	0.2881
PKD2L2	0.422875
LRP11	-1.27066666666667
CDKL1	0.289166666666667
SMEK2	0.0922
PRODH2	-4.19525
C11orf54	0.513857142857143
SFRS11	0.148875
IL7	-2.95328571428571
ALS2CR16	1.1408
BTG3	0.089875
PAK2	0.408
RP11-679B17.1	2.401
GATA4	-1.402875
ATP2B1	-0.193
LOC130940	0.829666666666667
C1orf172	-5.7835
ATF7IP2	-3.435
SLC25A43	-1.35125
CENTG3	0.156066666666667
IGF2BP1	-3.83846153846154
FCHSD1	0.814333333333333
CAMK2N2	1.42625
ELAVL3	3.99715384615385
NBPF15	-0.410875
UBE2J2	-0.126866666666667
GNL2	-0.2392
PRR3	0.212769230769231
NLF2	0.614
OR4F6	-1.199
KLHL24	0.411
CCDC88A	1.44864285714286
SGPP1	-0.152875
C10orf11	-0.795
SLC35B4	-0.339111111111111
UGT3A2	-1.69
ARNT2	3.07957142857143
CBR1	1.19481818181818
ITPR3	-4.15444444444444
TRAPPC6B	-0.407428571428571
AMZ1	0.563
ARP11	-2.3514
WDSUB1	-0.1028
APBA1	0.84775
RAB2A	0.00164285714285717
C6orf162	0.7408
HPSE2	-0.315833333333333
PLCE1	1.9572
INSL3	-0.285166666666667
DLG1	0.0146153846153846
PTPLA	-2.676
PIGX	-0.3426
TFIP11	0.088125
FIBIN	5.1695
POLR2G	0.893
GRAP2	-2.282
DNAJB8	-0.277
CNBP	0.944714285714286
WASF1	2.2762
INPP5E	-1.68046153846154
HSPB1	-1.308
TMEM167	-1.19964285714286
CUBN	0.446
IGF1	-0.263772727272727
ITPK1	0.354769230769231
NAALAD2	1.35345454545455
G3BP1	0.196692307692308
NT5DC1	-1.6526
CYP39A1	-1.74566666666667
TMEM139	-1.4554375
POLK	-0.573384615384615
GLULD1	-2.1164
