Hybridization REF	TCGA-16-1048-01B-01R-1231-07
RTDR1	1.1442
ARVCF	0.0575
MEX3B	-0.607375
FBXO16	0.316666666666667
KIF7	-1.655
C1QC	4.728875
ZNF783	-0.068125
ZNF85	-0.863
MMP13	-0.320333333333333
KIAA0329	0.7658
RTP3	-0.813333333333333
ZBED3	0.9764
CLGN	-5.1364
SLC25A37	-1.11
hCG_18290	-0.5088
OR5AS1	-0.381666666666667
SMARCC2	0.7058
FAM109A	0.163625
CCDC12	-0.2916
USF2	0.298076923076923
DEPDC7	-1.8614
C20orf24	0.222875
JMJD3	0.183333333333333
DSP	-4.36694736842105
SLIC1	0.3846
FAM20A	1.62563636363636
IRF2BP2	0.2679
ZNF230	-0.3605
MSN	0.800611111111111
SLC9A5	-2.025
EPDR1	1.64253846153846
MUSK	0.557875
ZNF434	1.12488888888889
SMARCD1	0.013375
ZFP106	1.1434
ZNF347	-0.0246153846153846
GTF2E1	-0.3292
RY1	0.341875
ATAD2B	0.1317
ARHGAP17	-0.251230769230769
KCNIP3	-0.142666666666667
SFPQ	-0.143545454545455
GFRA4	0.1385
AKR1B10	-3.6697
TIGD6	0.662
RGS16	1.5061
URB1	-0.115625
OR4C46	0.035125
TOP3B	-0.5898
NFATC4	-0.475333333333333
CA14	-0.2014
BMPR1A	-0.2255
SNRP70	-2.05645454545455
PRL	-0.129933333333333
C6orf130	-0.4682
STAG2	-0.0865
CD55	-2.79442105263158
RPS23	0.111666666666667
SSX2	-0.78425
FDPSL2A	-1.2234
FBXO27	0.748363636363636
SYNGR3	0.13875
TMSL3	1.6336
EML1	-0.171
NUP93	-1.1528
SMAD3	-1.10715384615385
KIAA1189	3.927125
HNRPUL2	-0.26725
TBC1D12	0.840125
C16orf24	0.7492
MRVI1	2.587875
ZNF581	-0.598125
ELOVL3	-0.712333333333333
OR51Q1	0.2796
CACNB3	-0.633
GALNT13	2.84827272727273
C10orf84	0.246904761904762
NEDD4	-0.502769230769231
SPO11	-0.101
OR5AU1	0.546666666666667
NEK4	0.984684210526316
PRKAR2A	-0.302375
IHPK1	-0.115125
ATP6V0B	0.617454545454545
CACNA1E	0.721666666666667
CEACAM8	-0.458857142857143
PEX14	-0.391666666666667
FLJ12993	-0.164
ZBTB38	0.514066666666667
PCTK2	0.512625
LRRC16	0.501153846153846
FBLIM1	-0.665375
FYCO1	0.5532
RP5-1022P6.2	0.596666666666667
CMTM1	2.200625
PLTP	1.827125
RAPH1	0.640545454545455
DOCK8	0.943181818181818
EZH2	-0.814368421052632
SLC25A1	-1.14725
PLEKHB1	3.09707692307692
GRB7	-2.116
ZFP37	0.8348
MRPL33	0.3415
PELO	-0.3894
ARMC1	-0.654142857142857
C9orf27	0.609818181818182
FLJ25778	-0.210666666666667
C9orf37	-0.34225
TMEM66	1.1794
SPRN	-0.140181818181818
HBEGF	1.46618181818182
PI4KA	-1.24766666666667
LEPRE1	-1.3328
POU2AF1	-5.25536363636364
MRPL12	-0.5415
REP15	-0.817333333333333
ZC3H3	-0.4584
RASAL1	-1.3164
DDAH1	2.31809090909091
ACBD5	0.3993
TMC2	0.0926666666666667
CCDC137	-0.671
SAMD13	1.280875
UGT2B15	-3.799
TIPARP	1.453
DNASE1L3	0.0722
TRIM72	0.692125
DBX2	3.5314
IPO8	-0.2918
C21orf88	0.314846153846154
MAP3K14	0.6446
LOC51233	0.401
GGTLA4	-0.9098
PDE6D	0.6154
ZNF117	-0.6292
CLK2	-1.038
NKRF	-0.8136
TNFSF15	-0.785230769230769
DUSP2	-1.797
SECISBP2	-0.152230769230769
GABRR2	-1.149
PPAP2C	-1.6756
LOC51145	0.11275
PAG1	2.5671
PIK3C3	-0.0436
GNG10	1.17433333333333
APOL4	1.080625
ANKRD28	-0.0865
STMN3	0.844307692307692
RAB14	1.21292857142857
CDK2AP2	-0.369333333333333
HDDC3	0.1594
COMMD7	0.8154
CXXC1	-0.9702
HMCN1	-1.365
CD40	-1.012
DYNC1LI2	1.31933333333333
GDI1	1.3666
LOC646938	-0.603
VSNL1	-0.83875
PIH1D1	-0.238875
RAET1G	1.4395
KRTAP5-9	-0.081
EFTUD2	-0.0974
ZNF311	0.600125
ATP6V1G3	-0.4198
OR2W3	-0.6494
SCN4A	0.0333333333333333
MED10	-0.311
FAM135A	1.411
ARHGAP4	-1.4778
EHMT2	-1.1572
UFD1L	-0.4766
ERMP1	-1.1536
MAG1	-2.674625
THAP8	1.009375
HACE1	0.72175
FAM82C	1.10675
C3orf20	0.0876666666666667
UNC84A	0.282625
SCD5	3.00178947368421
LASS6	-0.41
LSG1	0.7626875
MAL	-1.9086
GPR22	0.856
WDR5B	0.3316
ACTRT1	-0.321333333333333
C17orf60	0.253375
GRIN2C	2.20692307692308
ARMC8	0.8674
SLC47A1	-0.74425
DMPK	0.1338
DHRS13	0.32825
SMC1A	-1.22975
KRTAP17-1	0.1496
SMYD5	-0.8122
TUSC2	0.9611
CRHR2	0.469666666666667
KIR3DL2	-1.516
CCDC104	1.094
ATP2C1	0.821272727272727
CROT	1.2644
PABPC3	-1.617875
EGR1	1.37225
THSD1	1.5786
KHK	0.2678
SLC12A2	0.1775
CD58	-0.01
STOX2	2.54275
CCDC76	-0.615384615384615
CCDC48	1.335
DNAH1	0.020875
ZIC4	1.27054545454545
OR1G1	0.342666666666667
PSMC6	-1.2665
PROKR1	0.241
ABCB1	1.11827272727273
TRAT1	-3.1784
LLGL1	0.388333333333333
MTF1	1.2366
USP54	0.784363636363636
PAGE2B	-1.93933333333333
ITGB7	-4.2018
CCDC81	0.402666666666667
LOC149837	0.5378
SCUBE1	-0.300666666666667
ZSCAN10	-0.530666666666667
HUWE1	0.00784210526315792
CDH17	0.680666666666667
CD180	0.5502
IL17A	0.596833333333333
TMPO	-1.6988
KIAA1524	-0.467428571428571
HDGFRP3	0.26075
OXCT1	0.368642857142857
RRAS2	0.0946666666666667
LTBP2	0.313
SV2B	2.595
CYP2A6	0.142666666666667
PKD1L2	-0.374888888888889
PPM1M	0.6852
FLJ22662	0.54875
ZNF502	3.161
GP6	-0.6742
CRYBA2	-0.3278
LEF1	-2.03876923076923
CTPS	-1.631375
EYA1	0.3395
EPS8L1	-2.0402
MAPK14	-0.7948125
SERPINB2	-5.16254545454545
GTF2F2	0.290375
ZNHIT4	-0.206333333333333
PLA1A	-1.385
C20orf114	0.049
HPR	-0.763666666666667
C18orf2	-2.68171428571429
SATB2	1.6956
KCNJ9	0.5858
MGC157906	0.688333333333333
MOCS3	0.0728
C17orf71	0.138
PPHLN1	-0.110642857142857
HIST1H2BN	-1.278
RAPGEF1	0.448272727272727
MAP3K8	1.1416
DLG4	1.7175
STC1	-1.94805882352941
CDGAP	1.741
DDX26B	-1.1904
LOC150223	-2.3922
CPSF3	-0.692375
TMEM14A	0.1768
MYH3	0.224
GPKOW	0.2846
SULT1A1	-0.971428571428572
SPON1	2.43871428571429
YY1AP1	-0.026375
RAB23	0.6306
PLA2G4A	-1.5266
MAPRE3	0.436
ZNF516	-0.0158421052631579
GGPS1	0.5272
EXOC3L2	0.3828
C19orf42	0.771923076923077
MAP2K2	0.643125
HIST1H2BB	-1.7088
RNF19B	0.37825
C6orf128	1.50175
TLR8	2.179
PCDHA9	0.5645
CARS2	-0.2188
CLUL1	-0.248875
RHAG	-4.963
UNK	-0.200666666666667
EXOC8	0.419538461538462
C9orf95	1.1314
C14orf143	-0.59975
MAML3	0.264545454545455
LDHA	-1.3892
MRPL20	0.6733
KLHDC6	1.33425
ATP5S	-0.254625
C8orf55	-1.8008
PHF19	-1.3681
KRTAP13-4	0.657333333333333
TTC5	-1.1962
XKR5	-0.1588
SILV	-5.200125
TEX28	0.219666666666667
TCTN1	1.3232
CX40.1	0.413666666666667
PPP2R5C	-0.0306999999999999
C12orf30	-0.933625
CAPG	1.7072
MPZL1	-0.0424230769230769
ARSB	-1.16075
TDH	-0.94
WASF4	1.6068
TSSK3	-0.559875
7A5	-2.07633333333333
CRISPLD1	5.22990909090909
MAD1L1	-0.418888888888889
SPIN4	-1.24575
AMPD1	-1.9744
DPYSL5	1.69266666666667
INPP1	1.12075
ANKRD11	-0.906391304347826
NPAS4	-0.0539166666666666
GCET2	-0.563307692307692
RNASE9	-0.08
GUCY2D	0.54075
CCDC98	-0.354166666666667
FGF4	-0.0259090909090909
CPM	1.19625
SLC26A4	-1.09471428571429
PLD5	2.1096
FAM59A	2.31530769230769
FBXO5	-0.995181818181818
SIPA1L1	0.2563
DPYS	0.241333333333333
ATG4D	-0.0752
TGM3	0.0843333333333333
MTCH1	-0.5705
HK1	-0.410684210526316
CDC26	0.5969
GALNT12	-2.067375
LOC339229	-0.269
MRPL35	-0.6701
ORC4L	0.255
TNKS	0.801222222222222
C2orf24	-0.969
ZNF553	0.32975
GGTLA1	1.95469230769231
ZNF497	-0.9346
CDY1B	0.252
SLC30A4	-0.2432
TUB	0.943636363636363
ARHGEF18	0.295
ARRB1	-1.49975
KCNK1	-0.909727272727273
EREG	-3.08108333333333
SCAMP5	2.1792
RUNDC3B	2.5342
ADAMTS20	-0.171333333333333
IL17RB	0.252818181818182
FLJ20323	-0.1902
MCAM	1.221
POLR3E	-1.5539375
AQR	0.051
IPMK	0.3025
CDCA7	-2.61536363636364
CAMP	-0.3258
GRHL3	-0.2392
ADAMTSL2	1.62
CLMN	0.328125
SSTR3	0.163666666666667
MAGEA5	-2.06525
OVOL2	-3.5604
JMJD1B	0.4378
RBL2	-0.086
PYGO2	-0.091
PPP1R10	-0.034625
CSE1L	-1.0855
LCA5	1.4898
RDH16	-0.2066
ASRGL1	0.383583333333333
TOM1	0.080375
PTX3	-0.000599999999999996
TTC15	0.6004
SCGB3A1	0.613125
MRPL50	-0.6522
RCAN3	-0.315
SLC26A11	0.9164
STYX	-0.90425
CINP	0.3512
MARCH7	-0.4374
PFKM	1.112125
SGMS1	-0.4365
RIOK3	-0.127615384615385
C1orf110	1.63033333333333
CES7	0.280888888888889
LOC440248	-0.38425
PPP1R12C	-1.5264
C10orf27	-0.037
ATG9A	-0.278
MRPS26	1.2104
TMEM40	-0.5414
ELP3	-0.0917692307692308
ZNF787	-0.0784615384615385
HIAT1	-0.1688
C8orf34	4.57825
MGC4655	-0.463153846153846
PELI1	1.099
PPT1	0.421384615384615
SLC35C2	-0.681625
C6orf125	-0.0666
MUC4	-0.0165
RFC4	-0.91575
GNB2	0.308375
NUP50	-0.236263157894737
SULT4A1	-0.60175
C7	2.02790909090909
CCDC130	1.458125
ARRDC4	2.03116666666667
RQCD1	0.9185
GLYCTK	-0.6874
AYTL2	0.542214285714286
MTUS1	0.944285714285714
LEMD3	0.104875
PLEKHF2	-0.0046
HOXA7	2.52
GTF3C2	-1.00233333333333
DYNLRB2	1.486
CNOT10	-0.2838
MR1	0.061
FFAR1	-0.3976
PRIC285	-0.412166666666667
SLITRK6	-3.27875
LIX1	4.70415384615385
UBE1L2	-0.1916875
F8	0.865454545454545
ACHE	0.220625
KPNA5	-0.1432
TNFRSF12A	-0.783
EGR3	-0.154
SERPIND1	-3.88025
OASL	-0.4518
IFRD1	0.688
WDFY1	-0.508875
ZNF267	-0.621818181818182
ACCN5	0.100666666666667
ZBTB6	0.2694
PPP1R3A	0.176333333333333
PRRT3	0.8232
FBXL19	-1.604
TXNIP	0.019764705882353
ACTN2	3.7222
ATG9B	-0.198363636363636
C9orf117	0.1442
IL27	0.296
RPL36AL	-0.996125
KLK15	0.6868
CHAD	-0.431
RAP2B	0.553
HEBP2	0.1864
ZNF342	-0.904666666666667
CAMK2G	-0.110125
TLR3	2.1496
FGF14	4.4634
HMGB2	-1.2708
TRPM5	-0.0735555555555556
OR5M11	-0.0396666666666667
KIF3B	1.09696
PRICKLE2	2.2162
MTMR9	1.0255
C3orf27	0.2555
GLRA3	-1.38742857142857
NSDHL	-0.62875
TMEM32	0.7574
POLR2D	-0.8494
MYADML	0.386333333333333
C9orf114	-1.233
MRGPRX1	1.13
TOPORS	-0.1288
CLDN19	-0.9162
C1QL4	-0.018
RNF165	1.88533333333333
DHRS9	1.3586
DNAH2	-1.275625
FXR1	-0.914875
ZMYM3	-1.3444
CASP3	1.12075
FAM120C	-0.5489
SCLY	-0.55
CA7	-0.393
ENTPD5	-0.73125
ZNF461	0.2526
PDIA5	-2.2086
C1orf19	-0.118875
TMEM67	0.4674
KCTD20	-0.4792
WDR47	2.3555
FLJ38723	0.303
KLRF1	-0.199375
TAS2R16	0.318
CLDN12	0.105833333333333
PRKCE	0.338333333333333
UBXD4	-1.1416
ITGAM	2.744875
GLT8D3	-0.8783
WDR31	-0.171615384615385
RGS2	1.1886
OR51L1	0.316666666666667
MST1R	-1.727
KIAA1737	1.8914
OR4A5	-0.111666666666667
GLIS1	-2.568375
PTMA	-1.27433333333333
NAPA	0.1262
PRDM11	0.445
LIPF	1.12433333333333
DIRAS3	4.755
ASGR2	-2.96336363636364
C1QTNF4	2.4528
PIK3R4	0.44925
ARMC3	1.5598
NDUFV3	-0.298066666666667
BTBD3	1.199875
PPP1R2	0.525933333333333
UBE2NL	-0.3004
FOSL2	0.307684210526316
FAM119A	-1.911625
TUBA4A	0.180923076923077
KRTAP12-1	-0.1842
SFRS2	-0.7218
RHPN1	-0.922642857142857
EEF2	-0.48075
ZDHHC11	0.247875
EPHA3	-1.58153846153846
RBM12	-0.2096
H2AFJ	-1.64933333333333
EDIL3	2.20366666666667
KIF26A	-1.6444
SERGEF	0.9692
B3GALT4	1.9508
LOC90925	-0.304625
OSCAR	1.32627272727273
NPFF	0.7507
DEDD	0.364545454545455
TMEM155	-0.2173
PTPN1	0.5762
SCYL2	0.25625
SKAP1	-1.564
LEAP2	-1.916125
GADD45G	2.21561538461538
IFITM3	-0.0372727272727273
PILRB	-1.39
SLU7	0.179619047619048
DSC3	-0.7128
DNMT3L	-1.1402
PAPD5	-0.273272727272727
B3GNT3	-3.123
LHCGR	0.216
MSL-1	-0.3728
UBE2S	-1.005
SAP130	-0.1524
ANAPC11	1.2296
MAGED4B	1.247
ATP6V1B2	1.289625
C14orf179	0.5501
CAPZA1	-0.7178
CDYL2	-1.017125
GLRX3	-1.349875
LOC136288	-0.1244
MOBKL1A	0.001
HTR2B	0.6746
CRYGD	2.177875
NUS1	-0.611375
PGRMC1	-0.700333333333333
MYOM2	2.2902
FLJ39653	-0.1205
CHM	-0.154642857142857
OR5M8	-0.058
ZNF619	0.223666666666667
FAM105A	1.2624
CCNL1	-0.702818181818182
NAP1L3	2.8676
C10orf57	-0.150625
B3GALNT1	0.83225
CSN1S2A	-0.9795
TCP10L	-0.5962
GDAP2	-0.489454545454545
DMKN	-4.239625
COX6B1	0.4764
DNASE2	0.058875
MSH5	-1.5554
LGMN	-0.4774
USP31	0.220416666666667
OR13C8	0.267333333333333
SDCBP	1.79430769230769
NUDT11	1.311125
PYGL	0.0995
SNPH	0.7525
B3GNT4	-0.778333333333333
MIZF	-0.268769230769231
NUBPL	-0.495545454545455
NOD1	-0.67925
CDH22	2.5704
NUBP1	-0.30625
DSCAM	0.8958
DGKI	2.7965
FAM136A	-0.8292
AKAP1	0.215
SLC16A6	-1.9554
RIN3	0.072
PSG2	-0.3748
DIP2B	0.724625
PSORS1C1	0.0161538461538462
KIAA0495	-1.37366666666667
FLJ90709	-0.350625
LPA	-0.47525
PIGA	-0.33975
LY75	1.247
UTS2	-6.832875
RREB1	-0.967363636363636
GALNACT-2	0.441846153846154
MGC3196	-0.0562
FLJ31568	0.9668
LPHN1	-0.3023
SP1	-0.5299
TOX4	-0.375125
HSPA9	0.611384615384615
APOBEC1	0.222
SLC35E4	-0.136
LSM5	-0.6666
SURF1	0.7742
ZBTB1	0.0634375
GTF2F1	-0.203272727272727
RPS15A	-0.697166666666667
DUSP21	-0.316571428571429
GINS4	-2.584875
MYO15A	-0.542857142857143
GIMAP7	2.3525
MGC13379	1.1162
ATP6V1E2	-0.7935
UTP3	-0.175
HNRPA3	-0.442380952380952
MT4	-0.283
C14orf155	-0.081
U1SNRNPBP	-0.348
CKLF	-0.171222222222222
PLEKHN1	-2.261375
MBNL1	-0.126375
NUP160	-1.139
ACSM2A	-0.8772
LOC129881	3.7434
KIAA1529	0.382
FLJ22639	-0.9842
HAND1	-0.475666666666667
GSX1	0.463666666666667
FGA	-4.24315789473684
SERPINB1	-0.6822
ZNF642	-1.2452
IGFBP1	-5.65418181818182
SLC1A1	-0.1639
DHX57	0.112727272727273
ZNF766	-0.939333333333333
PTPN21	0.339153846153846
GDPD3	-2.621375
PNPLA5	-0.85
TBR1	0.927875
FAM116A	-0.0366
IQGAP1	0.1397
FOS	0.913
ZNF226	1.0605
FIGNL1	-0.51025
C14orf1	-0.71375
ZMYND17	0.413666666666667
PUS7	-1.1
TUBB6	-0.3084
KCNQ2	1.77083333333333
MARCH6	-0.4420625
CCDC33	0.345333333333333
PRODH	0.695
RBM11	-1.185
EPHA6	-0.105909090909091
SLC43A1	-1.48533333333333
LOC196541	-0.00320000000000001
NTN1	1.8008
ING4	0.963
PCDHB10	2.6372
DPH2	-0.6615
SPACA4	-0.0822
FBXL21	-1.433
DIAPH1	-0.893125
ZNF71	0.268375
CEP76	-0.976333333333333
CORO1A	-0.9288
RRM2	-2.08266666666667
EDG4	-1.15783333333333
OS9	-0.331
SLC4A1AP	0.4542
COG5	-0.1506
COPS8	0.244
NGLY1	-0.1118
NCBP2	0.4256
C17orf42	-0.033
GPSM3	0.8179
SIL1	0.10975
ASB6	-0.7964
SMAD5OS	0.5945
UNC93A	-2.47590909090909
A1BG	0.3525
C21orf62	5.20716666666667
FMO5	-1.90341176470588
ATRIP	-0.3075
CEBPG	0.94325
C7orf38	0.475625
TNFRSF1B	0.408625
CLEC1A	1.195375
IQSEC1	-0.063
PATZ1	-0.148692307692308
RBM22	1.3053
BAG2	-1.808875
PAQR5	-2.35771428571429
C9orf127	1.40323076923077
THNSL1	-0.3914
SHROOM3	-0.217785714285714
JAM2	4.1178
SNRPN	-0.5926
ALX4	-0.145666666666667
CACNA1S	-0.876333333333333
FAM130A1	1.048
CORIN	0.0856666666666667
CD300LB	0.304
PLEKHG6	0.081
LRRC40	-0.6246
PCLKC	-0.6982
PCDHB16	3.597
WNT2B	3.5755
ASNS	0.515909090909091
MRPL49	-0.621818181818182
FLJ46111	-1.6226
ISG20	-0.829
SMU1	-0.45525
CASZ1	-0.123333333333333
POLR1D	-0.615733333333333
GIN1	-0.4462
SNAG1	0.31475
ANKRD29	-1.4266
CDKN2AIP	0.2654
KRR1	-0.397166666666667
CXCL1	-2.224375
EPM2A	0.518538461538462
PC	0.13525
DEFB127	-0.136
PDZRN4	2.57
FAH	-0.512363636363636
OR51E1	1.231
CDC2L6	0.12125
DNTTIP1	0.3566
PAX8	-0.9465
TMEM116	0.3474
C1orf150	-0.081
PRO2012	0.524666666666667
MRPL40	0.39975
BEX1	1.87584615384615
SLC2A4	-1.02375
PKMYT1	-2.0892
FEZF2	0.76425
SLC26A9	0.2204
MAP2	3.1110625
LYL1	-0.2458
SLC25A19	0.02575
NOS3	-0.980666666666667
ZNF34	0.877
TMPRSS11F	-0.150666666666667
FAM43A	-1.482
FCRL4	-0.150125
KLF14	0.0052
FLRT2	0.418125
WRN	-1.4684
SDF2	0.297307692307692
KRT8P12	-1.07633333333333
C6orf195	-0.612
C9orf125	1.4595
DZIP3	0.679909090909091
RIT1	1.3608125
SCML1	-1.01611111111111
RHBDF2	0.838636363636364
OR2G3	0.751333333333334
REXO1L1	-0.192333333333333
MAP3K7IP3	-0.5631
C3orf57	-3.69366666666667
FBXW11	0.85475
ETAA1	-0.9416
C14orf131	-0.715923076923077
AKT1S1	-1.1402
SLC12A5	1.22727272727273
C9orf164	1.579
NRIP3	0.00909999999999999
NOS1AP	0.7338
TMEM121	1.2766
SAP30BP	0.377384615384615
DGCR6	0.918833333333333
WDR76	-2.3548
FAM82B	-0.388
LOC606495	-0.678
MAP9	2.32966666666667
BCDIN3D	0.9768
CXorf36	2.469
DSCR3	-0.197384615384615
ZFAND3	0.4571
C7orf43	-0.233375
SPSB3	-0.268615384615385
C19orf19	0.143333333333333
FAM133A	-0.5506
C12orf25	0.8762
SLC39A3	0.256181818181818
DISP2	3.0372
PI4KAP2	-2.96233333333333
MKRN3	-0.494625
ADAMTS13	-0.350181818181818
CBLN3	0.130928571428571
TTYH1	3.6285
C3orf18	2.7354
FLJ13236	-0.951166666666667
ZMYND12	2.8644
C18orf25	0.1989
GLB1L3	0.22
ATP13A5	1.624
RANBP10	-0.8078
CD96	-2.75328571428571
DENND1C	-0.043
RBMS3	-0.366285714285714
SLC41A3	0.806428571428571
DGCR6L	0.9974
TMEM128	1.353625
CSNK1G3	-0.0858888888888889
MOBKL2C	-0.0448181818181818
TSPAN6	0.8174
MATN2	2.61078571428571
MSL2L1	0.396375
ST6GALNAC2	-3.268625
FGFBP2	4.899
FGL1	-5.27275
MPP3	-0.85925
ARHGEF6	2.105875
TGFBR2	0.264454545454545
ACMSD	-0.0412
IL33	4.6278
C9orf5	0.100733333333333
DEAF1	0.0701428571428571
AMN	-0.303333333333333
DEFA6	0.113111111111111
RNF212	-2.3172
METT5D1	-0.698111111111111
CIB1	-0.152230769230769
TSSK1B	0.3478
KIAA1727	0.6874
ZNF680	-0.173533333333333
LOC399900	-1.318
LOC152217	0.5516
CTNNAL1	-1.65033333333333
CIT	-1.294125
TLE6	0.6352
ZNF607	-0.5834
HERC4	-1.77466666666667
DRAP1	-0.294
PEMT	0.1358
C10orf111	-0.0516666666666667
ZNF575	1.5924
KCTD7	0.262833333333333
MYO1F	1.8727
LOC285382	4.4554
RAB11A	-0.0160769230769231
PLCD3	-0.0378333333333334
C15orf28	0.0896
PTBP2	0.1147
CTB-1048E9.5	0.7645
C19orf60	0.499125
C7orf25	0.357125
SETD7	1.2952
HOXB9	-4.64966666666667
VANGL1	-1.12852380952381
CHAF1B	-1.9682
NDUFA3	0.941
KIAA1328	0.08625
SHARPIN	-0.560272727272727
TTC23	0.0402727272727273
UGP2	0.222333333333333
ANKIB1	1.40057142857143
CIRBP	1.722
SEC14L4	-2.16875
OVCH1	0.26275
VPS52	-0.9106
FAT	0.0138181818181818
M6PRBP1	-0.5316
GPRIN3	-0.142333333333333
PPM1F	-1.196875
TSR1	-0.699
CCDC85A	2.5034
PCSK5	2.8932
ZFHX3	-0.118333333333333
HEMK1	-0.235909090909091
PGBD2	-0.8112
RSRC2	-0.022375
AURKC	-0.61175
SCRIB	-0.790909090909091
ORM2	-5.095625
FAM115A	0.0330714285714286
FZD6	-1.79172727272727
UNC119	-0.011875
GPX3	1.61153846153846
NOV	0.4577
CABC1	-0.576727272727273
CDC42SE2	-0.14345
EIF2S2	0.0867857142857143
RNF130	1.8979
CKAP5	-1.01475
RP11-413M3.2	0.8877
C10orf18	-0.408846153846154
TMEM93	0.5434
DYX1C1	2.2162
KCNMB2	2.006
ANK3	-0.2920625
KRT5	-3.35807142857143
CDH12	-0.860777777777778
QRSL1	-0.252363636363636
JUB	-2.2866
SHC4	1.4728
CCL15	0.627875
CCDC22	-0.1144
SNX24	0.6866
RARS	-0.8086
MORC2	-0.4319
FAM48A	-0.8672
MT1H	1.15733333333333
PPP1R14C	-0.686125
FOXD1	0.535526315789474
C1orf213	0.581
AMT	-1.46446153846154
DSN1	-1.2876
PTPLAD2	1.8198
DIS3L	0.312
RASL11A	0.2808
GPRC5B	2.5474
FRMD7	0.13
STRN4	-0.0436
KITLG	0.752793103448276
HDGF	-1.1955
OR1S1	0.143333333333333
SETX	0.458642857142857
DDR2	1.3934
KCTD12	2.75866666666667
LYZL2	-0.1274
WDR52	-0.142
TMEM2	-0.9154
ZNF579	0.643125
LOC200810	-0.0438
TNFSF9	-1.6426
PPFIA4	-1.161
CNIH3	1.833375
MAP4K4	-0.429941176470588
ROD1	-1.2175
ALS2CR12	1.36085714285714
DOCK3	2.133625
PAQR9	0.942
ASB17	0.074375
STX16	-0.7513
FEZ2	1.246625
DLAT	-0.320888888888889
KIF21B	-0.849714285714286
CDC5L	-0.2546
TMEM119	1.108375
CRIP3	-0.46
TPSD1	-0.366625
TEPP	0.4148
GNGT2	1.6048
C21orf121	2.2044
WNK1	-0.135235294117647
FLJ10490	1.01130769230769
OR51B5	-1.60833333333333
LOC203547	0.4558
HAS1	-0.678666666666667
PPA1	-1.410375
ST7	0.676272727272727
C11orf46	0.161
POPDC3	-1.898875
ACOX2	0.944375
ATCAY	2.69825
TM4SF19	-2.4264
MFSD9	-0.593375
PDHB	-0.2058
ERN1	-0.0534
LCE3C	0.05
GPR111	0.251333333333333
NOTCH3	1.36771428571429
ADAMTS5	1.7568
B3GALT1	0.3284
UGCGL1	-0.9535
FAM58A	0.206125
FBXO32	2.8248
CLPP	0.9314
NXPH1	4.4454
MTMR3	1.166875
ATP1B3	0.156363636363636
TMEM16A	0.894090909090909
HIST1H3F	-0.93975
TRIM25	-0.563375
SDCBP2	1.824
CRKL	-0.981727272727273
HOXB2	-2.87175
ANP32B	-1.0932
GATM	6.69833333333333
AP4E1	-0.185818181818182
EDG5	0.142363636363636
CDKN3	-2.230375
CDH4	2.0402
PGD	-1.717875
RND1	0.379333333333333
GAD1	1.49884615384615
MPG	-0.462090909090909
LOC440350	-0.627666666666667
ZNF133	1.0158
SERPINB12	0.576666666666667
AMELY	-0.352
DHX36	0.1036
TNFAIP8L2	3.18625
PHTF2	-0.634869565217391
CCDC112	-0.09875
IQCC	-0.7716
HEYL	2.696125
FTSJ2	-0.22025
APPL1	0.8714
RAB43	-0.384111111111111
OR10G2	-0.109
WAC	-0.131888888888889
ADCY9	-0.253636363636364
RUNDC2B	0.643142857142857
PYCRL	-1.075
AGPAT7	-1.548875
SLC22A9	-0.269142857142857
CDKAL1	-0.577333333333333
PDYN	2.74671428571429
C20orf74	0.693
MTMR11	1.5132
VAV3	-0.146625
DAPL1	1.1546
STXBP3	0.5902
EIF3G	0.3386
ARHGAP22	0.4432
NPFFR1	0.326
NPC1	0.111
ALDH9A1	1.094625
ZNF600	-0.865
ZNF678	-0.257625
RASSF1	-0.0779333333333333
ADD2	-0.74
PITPNB	-0.2208
PKD2L2	0.053375
LRP11	-0.976666666666667
CDKL1	-0.151166666666667
SMEK2	-0.429
PRODH2	-3.531
C11orf54	0.312428571428571
SFRS11	-0.2975
IL7	0.3035
ALS2CR16	0.5364
BTG3	0.376125
PAK2	0.333695652173913
RP11-679B17.1	1.8612
GATA4	-1.260375
ATP2B1	-0.372
LOC130940	0.563333333333333
C1orf172	-5.356875
ATF7IP2	-2.2478
SLC25A43	-0.622875
CENTG3	-0.148866666666667
IGF2BP1	-4.04791666666667
FCHSD1	0.00166666666666667
CAMK2N2	1.392875
ELAVL3	3.46276923076923
NBPF15	-0.166125
UBE2J2	-0.1626875
GNL2	-0.8748
PRR3	-0.304692307692308
NLF2	0.5104
OR4F6	0.120666666666667
KLHL24	1.07371428571429
CCDC88A	0.723071428571429
SGPP1	-0.164125
C10orf11	0.53925
SLC35B4	0.113555555555556
UGT3A2	-2.066
ARNT2	3.23014285714286
CBR1	1.94536363636364
ITPR3	-3.77077777777778
TRAPPC6B	-1.32464285714286
AMZ1	1.68633333333333
ARP11	-1.5152
WDSUB1	-0.042
APBA1	1.19925
RAB2A	0.343857142857143
C6orf162	0.6741
HPSE2	0.1995
PLCE1	2.554
INSL3	-0.201666666666667
DLG1	0.895923076923077
PTPLA	-2.7678
PIGX	0.6164
TFIP11	0.306375
FIBIN	4.576
POLR2G	0.7214
GRAP2	-1.87483333333333
DNAJB8	-0.0536
CNBP	0.466428571428571
WASF1	0.8928
INPP5E	-0.706923076923077
HSPB1	-1.01205
TMEM167	0.613357142857143
CUBN	0.6596
IGF1	0.796545454545455
ITPK1	0.921923076923077
NAALAD2	-0.8931
