Hybridization REF	TCGA-14-0812-01B-01R-0598-07
EPB41L4A	1.6023125
SH2D6	0.710333333333333
TAF4B	-1.8808
GAL3ST3	0.0516666666666667
MALT1	-0.881875
RTDR1	3.0298
ARVCF	-0.2727
MEX3B	-1.1635
FBXO16	0.597833333333333
KIF7	-2.6174
C1QC	5.384125
ZNF783	-0.678625
ZNF85	-0.8226
MMP13	-0.713333333333333
KIAA0329	0.818545454545454
RTP3	-0.685
ZBED3	0.2054
CLGN	-4.4632
SLC25A37	-1.715125
hCG_18290	-0.015
OR5AS1	-0.203666666666667
SMARCC2	0.380866666666667
FAM109A	-0.145875
CCDC12	0.2222
USF2	0.437153846153846
DEPDC7	-0.9672
C20orf24	-0.22
JMJD3	-0.724333333333333
DSP	-3.43294736842105
SLIC1	0.4857
FAM20A	2.21927272727273
IRF2BP2	0.231
ZNF230	-0.724
MSN	0.305611111111111
SLC9A5	-0.986333333333333
EPDR1	0.788461538461538
MUSK	0.08375
ZNF434	1.31366666666667
SMARCD1	-0.572875
ZFP106	0.3236
ZNF347	0.802538461538462
GTF2E1	-0.4184
RY1	0.558875
ATAD2B	-0.3474
ARHGAP17	-0.219461538461538
KCNIP3	-0.299166666666667
SFPQ	-1.00072727272727
GFRA4	0.494125
AKR1B10	-3.6419
TIGD6	0.833625
RGS16	1.8098
URB1	-0.158875
OR4C46	-0.013875
TOP3B	-0.6958
NFATC4	0.0896666666666667
CA14	-1.097
BMPR1A	0.383125
SNRP70	-2.53372727272727
PRL	-0.395
C6orf130	-0.1072
STAG2	0.0666666666666667
CD55	-2.47784210526316
RPS23	0.160888888888889
SSX2	-1.257375
FDPSL2A	-1.3496
FBXO27	-0.143272727272727
SYNGR3	-0.902875
TMSL3	1.484
EML1	0.0556666666666667
NUP93	-1.39793333333333
SMAD3	-0.463307692307692
KIAA1189	6.01925
HNRPUL2	-1.241125
TBC1D12	1.761625
C16orf24	0.473
MRVI1	4.086375
ZNF581	-1.10925
ELOVL3	-0.657666666666667
OR51Q1	-0.6706
CACNB3	-0.61125
GALNT13	3.02490909090909
C10orf84	0.947761904761905
NEDD4	0.0964615384615385
SPO11	0.218666666666667
OR5AU1	-0.414333333333333
NEK4	1.11684210526316
PRKAR2A	0.88
IHPK1	0.049625
ATP6V0B	1.11772727272727
CACNA1E	1.14
CEACAM8	-0.126875
PEX14	-0.287333333333333
FLJ12993	0.278
ZBTB38	-0.1958
PCTK2	0.409875
LRRC16	0.107846153846154
FBLIM1	-1.0279375
FYCO1	0.459
RP5-1022P6.2	0.208333333333333
CMTM1	2.152125
PLTP	2.92875
RAPH1	-0.14025
DOCK8	1.03509090909091
EZH2	-0.847315789473684
SLC25A1	-1.211375
PLEKHB1	3.524
GRB7	-2.05735714285714
ZFP37	1.0614
MRPL33	0.608833333333333
PELO	-0.7698
ARMC1	-0.4255
C9orf27	-0.136909090909091
FLJ25778	0.222666666666667
C9orf37	-0.6535
TMEM66	0.6882
SPRN	0.448090909090909
HBEGF	0.650818181818182
PI4KA	-0.768333333333333
LEPRE1	-0.9248
POU2AF1	-4.83318181818182
MRPL12	-0.514
REP15	-0.954333333333333
ZC3H3	-0.3926
RASAL1	0.4134
DDAH1	2.07272727272727
ACBD5	1.1053
TMC2	-0.0103333333333333
CCDC137	-1.293
SAMD13	2.0275
UGT2B15	-4.21
TIPARP	0.6896
DNASE1L3	1.0682
TRIM72	0.649142857142857
DBX2	5.2404
IPO8	-0.1698
C21orf88	0.849461538461539
MAP3K14	0.7892
LOC51233	0.73875
GGTLA4	-1.119
PDE6D	1.0346
ZNF117	-0.8784
CLK2	-1.38045454545455
NKRF	-0.4334
TNFSF15	-0.394153846153846
DUSP2	-1.4159
SECISBP2	-0.565461538461539
GABRR2	-0.832666666666667
PPAP2C	-0.5398
LOC51145	0.291125
PAG1	2.0306
PIK3C3	-0.0042
GNG10	1.12333333333333
APOL4	0.588875
ANKRD28	-1.2407
STMN3	-0.149461538461538
RAB14	1.08857142857143
CDK2AP2	-0.563
HDDC3	0.3467
COMMD7	-0.0796
CXXC1	-1.2138
HMCN1	-1.651375
CD40	-0.1026
DYNC1LI2	0.640857142857143
GDI1	1.444
LOC646938	-0.3964
VSNL1	1.646125
PIH1D1	-0.314875
RAET1G	2.7735
KRTAP5-9	-0.442666666666667
EFTUD2	-0.4272
ZNF311	1.42775
ATP6V1G3	0.1892
OR2W3	-0.12
SCN4A	-0.188333333333333
MED10	-0.628363636363636
FAM135A	1.29976923076923
ARHGAP4	-0.9838
EHMT2	-1.323
UFD1L	-0.00140000000000001
ERMP1	-0.958
MAG1	-2.798375
THAP8	1.289625
HACE1	0.615
FAM82C	1.072375
C3orf20	-0.314666666666667
UNC84A	-0.088375
SCD5	2.98852631578947
LASS6	0.1945
LSG1	-0.4739375
MAL	-0.7284
GPR22	1.3205
WDR5B	1.6308
ACTRT1	-0.046
C17orf60	1.69975
GRIN2C	1.70430769230769
ARMC8	-0.03
SLC47A1	-0.472625
DMPK	0.5266
DHRS13	-0.452625
SMC1A	-1.397375
KRTAP17-1	1.353
SMYD5	-0.8782
TUSC2	0.935
CRHR2	0.726333333333333
KIR3DL2	-0.665333333333333
CCDC104	1.299
ATP2C1	0.0417272727272727
CROT	1.3018
PABPC3	-2.169625
EGR1	-0.77275
THSD1	1.0274
KHK	-0.5966
SLC12A2	0.58005
CD58	0.7324
STOX2	2.59525
CCDC76	-0.336307692307692
CCDC48	1.6336
DNAH1	0.235875
ZIC4	1.476
OR1G1	0.833333333333333
PSMC6	-0.501125
PROKR1	0.695333333333333
ABCB1	1.689
TRAT1	-2.6992
LLGL1	0.775666666666667
MTF1	-0.318
USP54	0.879363636363636
PAGE2B	-2.869
ITGB7	-4.482
CCDC81	1.75433333333333
LOC149837	1.0362
SCUBE1	-0.357
ZSCAN10	0.966333333333333
HUWE1	-0.322842105263158
CDH17	-0.209666666666667
CD180	1.289
IL17A	0.5975
TMPO	-1.9325
KIAA1524	-0.821285714285714
HDGFRP3	0.31825
OXCT1	0.759214285714286
RRAS2	-0.821666666666667
LTBP2	-0.09905
SV2B	3.92
CYP2A6	0.2645
PKD1L2	-0.323777777777778
PPM1M	1.0854
FLJ22662	1.05925
ZNF502	3.2092
GP6	-0.8322
CRYBA2	1.3784
LEF1	-1.87553846153846
CTPS	-1.754375
EYA1	0.399125
EPS8L1	-1.9364
MAPK14	-1.085625
SERPINB2	-5.09872727272727
GTF2F2	-0.352
ZNHIT4	-0.0993333333333333
PLA1A	-0.0867
C20orf114	-0.2334
HPR	1.32066666666667
C18orf2	-2.6455
SATB2	0.4562
KCNJ9	0.081
MGC157906	0.718666666666667
MOCS3	-0.2936
C17orf71	-0.27075
PPHLN1	0.132428571428571
HIST1H2BN	-1.46845454545455
RAPGEF1	-0.436454545454545
MAP3K8	2.02
DLG4	1.39575
STC1	-1.36976470588235
CDGAP	1.3218
DDX26B	-0.2976
LOC150223	-1.8202
CPSF3	-0.44175
TMEM14A	0.5694
MYH3	0.160666666666667
GPKOW	0.769
SULT1A1	-0.613857142857143
SPON1	4.48992857142857
YY1AP1	0.0745
RAB23	1.1362
PLA2G4A	-1.0298
MAPRE3	1.53
ZNF516	0.0162105263157895
GGPS1	0.2306
EXOC3L2	-0.1646
C19orf42	1.44561538461538
MAP2K2	-0.357125
HIST1H2BB	-1.0174
RNF19B	0.698125
C6orf128	1.668125
TLR8	3.7174
PCDHA9	2.79666666666667
CARS2	-1.1018
CLUL1	0.932625
RHAG	-4.930875
UNK	0.162666666666667
EXOC8	-0.369615384615385
C9orf95	0.8888
C14orf143	-0.483625
MAML3	0.420454545454545
LDHA	-1.7586
MRPL20	0.7795
KLHDC6	3.065625
ATP5S	0.766125
C8orf55	-2.1034
PHF19	-1.2857
KRTAP13-4	0.830666666666667
TTC5	-0.2678
XKR5	-0.4888
SILV	-5.53125
TEX28	-0.344333333333333
TCTN1	1.8498
CX40.1	0.630833333333333
PPP2R5C	-0.1877
C12orf30	-1.292375
CAPG	2.4952
MPZL1	-0.0976923076923077
ARSB	-0.50325
TDH	-0.7715
WASF4	0.8002
TSSK3	-0.434625
7A5	-1.96166666666667
CRISPLD1	4.39436363636364
MAD1L1	-1.23311111111111
SPIN4	-0.446
AMPD1	-1.4452
DPYSL5	1.197
INPP1	0.9045
ANKRD11	-1.37421739130435
NPAS4	0.25825
GCET2	-0.256538461538462
RNASE9	-1.07166666666667
GUCY2D	0.405125
CCDC98	0.00366666666666667
FGF4	-0.316181818181818
CPM	2.0855
SLC26A4	0.029625
PLD5	3.05525
FAM59A	1.484
FBXO5	-1.15018181818182
SIPA1L1	0.8644
DPYS	2.30433333333333
ATG4D	-0.9956
TGM3	-0.110666666666667
MTCH1	-0.2601
HK1	-0.745368421052632
CDC26	0.8707
GALNT12	-2.06425
LOC339229	0.0588
MRPL35	-0.683
ORC4L	0.7767
TNKS	0.0443888888888889
C2orf24	-1.352875
ZNF553	-0.201875
GGTLA1	2.20276923076923
ZNF497	-1.4164
CDY1B	1.0425
SLC30A4	0.437444444444444
TUB	0.0435454545454546
ARHGEF18	-0.4664
ARRB1	-1.659
KCNK1	0.981090909090909
EREG	-3.31833333333333
SCAMP5	2.3378
RUNDC3B	4.067
ADAMTS20	-0.1486
IL17RB	1.21927272727273
FLJ20323	-0.8544
MCAM	-0.0692
POLR3E	-2.1433125
AQR	0.52875
IPMK	0.0406666666666667
CDCA7	-1.90645454545455
CAMP	0.2696
GRHL3	0.8958
ADAMTSL2	1.52575
CLMN	1.020375
SSTR3	0.441333333333333
MAGEA5	-2.169375
OVOL2	-2.889
JMJD1B	0.967
RBL2	-0.251384615384615
PYGO2	0.2008
PPP1R10	0.197875
CSE1L	-1.8375
LCA5	2.6788
RDH16	-0.0178
ASRGL1	0.503083333333333
TOM1	-0.183875
PTX3	-2.4392
TTC15	0.8068
SCGB3A1	0.976375
MRPL50	0.0694
RCAN3	-1.1013
SLC26A11	0.578
STYX	-0.4775
CINP	0.7214
MARCH7	-0.7656
PFKM	0.5515
SGMS1	0.290625
RIOK3	-0.0185384615384615
C1orf110	3.72433333333333
CES7	0.6097
LOC440248	-0.22275
PPP1R12C	-1.4042
C10orf27	-0.005
ATG9A	-0.264
MRPS26	0.7883
TMEM40	-0.385
ELP3	0.225692307692308
ZNF787	-0.215461538461538
HIAT1	-0.3835
C8orf34	1.739625
MGC4655	-0.202846153846154
PELI1	1.532375
PPT1	0.256076923076923
SLC35C2	-1.418375
C6orf125	0.9034
MUC4	-0.73375
RFC4	-0.171625
GNB2	-0.3885
NUP50	-0.400894736842105
SULT4A1	0.7245
C7	1.927
CCDC130	0.667875
ARRDC4	2.64316666666667
RQCD1	1.077
GLYCTK	-0.722
AYTL2	-0.930857142857143
MTUS1	1.4355
LEMD3	0.340875
PLEKHF2	-0.2718
HOXA7	-1.8415
GTF3C2	-1.649
DYNLRB2	3.784
CNOT10	-0.091
MR1	0.671875
FFAR1	0.159
PRIC285	-0.249666666666667
SLITRK6	-4.2838
LIX1	5.03769230769231
UBE1L2	-0.243875
F8	1.47536363636364
ACHE	0.209125
KPNA5	0.449
TNFRSF12A	-1.24425
EGR3	-0.093
SERPIND1	-3.75325
OASL	3.0042
IFRD1	-0.3137
WDFY1	-0.79975
ZNF267	-0.289363636363636
ACCN5	0.0836666666666667
ZBTB6	-0.1032
PPP1R3A	0.139333333333333
PRRT3	0.7924
FBXL19	-1.14466666666667
TXNIP	-0.422166666666667
ACTN2	4.7342
ATG9B	-0.203090909090909
C9orf117	0.54
IL27	0.452333333333333
RPL36AL	-0.251
KLK15	-0.034
CHAD	0.374666666666667
RAP2B	-0.751846153846154
HEBP2	0.1638
ZNF342	-0.684
CAMK2G	0.883625
TLR3	3.0548
FGF14	1.6686
HMGB2	-1.3748
TRPM5	0.143222222222222
OR5M11	0.259
KIF3B	0.24108
PRICKLE2	1.1484
MTMR9	0.6575
C3orf27	0.362166666666667
GLRA3	-0.683
NSDHL	-0.756125
TMEM32	0.7214
POLR2D	-1.04193333333333
MYADML	0.310333333333333
C9orf114	-0.8942
MRGPRX1	0.287
TOPORS	0.4214
CLDN19	-0.9002
C1QL4	0.156
RNF165	0.653666666666667
DHRS9	3.9026
DNAH2	-1.263625
FXR1	-0.19275
ZMYM3	-1.4305
CASP3	0.776
FAM120C	-0.0338
SCLY	0.299166666666667
CA7	0.39
ENTPD5	0.24
ZNF461	0.4735
PDIA5	-1.5072
C1orf19	-0.142875
TMEM67	0.5964
KCTD20	-0.4368
WDR47	1.9825
FLJ38723	2.43566666666667
KLRF1	0.7105
TAS2R16	-0.141
CLDN12	-0.429333333333333
PRKCE	0.481833333333333
UBXD4	-0.2542
ITGAM	3.04525
GLT8D3	-0.9754
WDR31	0.168384615384615
RGS2	3.685
OR51L1	0.189666666666667
MST1R	-2.0204
KIAA1737	1.953
OR4A5	0.345
GLIS1	-2.426
PTMA	-0.886111111111111
NAPA	0.6306
PRDM11	0.2265
LIPF	-0.588
DIRAS3	5.1522
ASGR2	-3.41481818181818
C1QTNF4	2.7698
PIK3R4	-0.700625
ARMC3	2.3004
NDUFV3	0.0364
BTBD3	0.74525
PPP1R2	-0.0778
UBE2NL	0.1888
FOSL2	0.255210526315789
FAM119A	-1.6795
TUBA4A	-0.145538461538462
KRTAP12-1	0.1506
SFRS2	-0.4526
RHPN1	-0.467714285714286
EEF2	-1.81125
ZDHHC11	-0.336
EPHA3	-1.09761538461538
RBM12	-0.9196
H2AFJ	-0.801
EDIL3	3.65
KIF26A	-2.1294
SERGEF	1.5478
B3GALT4	2.54
LOC90925	0.191875
OSCAR	1.36527272727273
NPFF	0.6458
DEDD	0.340363636363636
TMEM155	1.3235
PTPN1	-0.1718
SCYL2	-0.19725
SKAP1	-0.751
LEAP2	-1.23675
GADD45G	2.31530769230769
IFITM3	1.79645454545455
PILRB	-1.340625
SLU7	0.466904761904762
DSC3	-1.05833333333333
DNMT3L	-0.7878
PAPD5	-1.213
B3GNT3	-3.222
LHCGR	0.044
MSL-1	-0.938
UBE2S	-1.62609090909091
SAP130	-0.4302
ANAPC11	0.887
MAGED4B	2.143
ATP6V1B2	1.14675
C14orf179	1.5755
CAPZA1	-0.7064
CDYL2	-0.956625
GLRX3	-1.191625
LOC136288	1.3744
MOBKL1A	0.1708
HTR2B	0.264
CRYGD	1.239
NUS1	-0.819375
PGRMC1	-0.0926666666666667
MYOM2	3.5668
FLJ39653	-0.498875
CHM	0.4825
OR5M8	0.375333333333333
ZNF619	0.596333333333333
FAM105A	2.23
CCNL1	-1.43418181818182
NAP1L3	3.7584
C10orf57	0.3045
B3GALNT1	1.051875
CSN1S2A	-0.372
TCP10L	0.3242
GDAP2	-0.283090909090909
DMKN	-2.65625
COX6B1	0.5444
DNASE2	-0.26275
MSH5	-1.8914
LGMN	-0.3113
USP31	0.355916666666667
OR13C8	0.154
SDCBP	0.436923076923077
NUDT11	1.846
PYGL	0.223875
SNPH	0.27725
B3GNT4	-0.0723333333333333
MIZF	-0.0656153846153846
NUBPL	-0.176272727272727
NOD1	0.086375
CDH22	2.87227272727273
NUBP1	0.09275
DSCAM	-0.8394
DGKI	1.751
FAM136A	-0.8512
AKAP1	0.279375
SLC16A6	-1.7984
RIN3	0.636
PSG2	0.1226
DIP2B	1.0658125
PSORS1C1	0.757153846153846
KIAA0495	-0.654
FLJ90709	0.128625
LPA	-0.0135
PIGA	-0.300125
LY75	1.609625
UTS2	-6.587625
RREB1	-1.10609090909091
GALNACT-2	-0.023
MGC3196	0.422
FLJ31568	1.6342
LPHN1	-0.4662
SP1	-0.0559
TOX4	0.139625
HSPA9	-0.282538461538462
APOBEC1	0.409
SLC35E4	-0.9832
LSM5	-0.8022
SURF1	1.4218
ZBTB1	0.856375
GTF2F1	-0.638818181818182
RPS15A	-0.149333333333333
DUSP21	-0.294571428571429
GINS4	-2.570375
MYO15A	-0.2155
GIMAP7	4.41916666666667
MGC13379	-0.8498
ATP6V1E2	-0.084625
UTP3	-0.9356
HNRPA3	-1.49014285714286
MT4	0.2345
C14orf155	-0.616
U1SNRNPBP	-0.4482
CKLF	0.298222222222222
PLEKHN1	-2.9575
MBNL1	-0.5151875
NUP160	-0.663833333333333
ACSM2A	-0.6194
LOC129881	4.1092
KIAA1529	0.6312
FLJ22639	-0.3596
HAND1	-0.393333333333333
GSX1	0.701
FGA	-4.64895238095238
SERPINB1	0.2496
ZNF642	-0.4902
IGFBP1	-6.12309090909091
SLC1A1	0.2052
DHX57	-0.163363636363636
ZNF766	-1.308
PTPN21	-0.0274615384615384
GDPD3	-2.374
PNPLA5	0.452666666666667
TBR1	0.059625
FAM116A	0.0466
IQGAP1	0.1473
FOS	1.14018181818182
ZNF226	0.9947
FIGNL1	-0.135375
C14orf1	-0.143375
ZMYND17	-0.242666666666667
PUS7	-1.3945
TUBB6	-0.3405
KCNQ2	-0.0393333333333333
MARCH6	-0.0109375
CCDC33	0.232333333333333
PRODH	1.42483333333333
RBM11	1.0872
EPHA6	0.863363636363636
SLC43A1	-1.58816666666667
LOC196541	0.2719
NTN1	1.81593333333333
ING4	1.3626
PCDHB10	3.1972
DPH2	-1.149
SPACA4	-0.4088
FBXL21	-3.61566666666667
DIAPH1	-1.516375
ZNF71	0.18925
CEP76	-0.682
CORO1A	-0.9122
RRM2	-2.70575
EDG4	-1.54216666666667
OS9	-0.501142857142857
SLC4A1AP	0.2442
COG5	-0.5722
COPS8	-0.3824
NGLY1	-0.9158
NCBP2	-0.5339
C17orf42	0.301125
GPSM3	1.5872
SIL1	-0.114375
ASB6	-0.2994
SMAD5OS	2.0895
UNC93A	-2.35863636363636
A1BG	-0.381
C21orf62	7.33383333333333
FMO5	-0.886882352941176
ATRIP	-0.89
CEBPG	0.066625
C7orf38	1.085
TNFRSF1B	0.13
CLEC1A	1.73314285714286
IQSEC1	-0.329
PATZ1	0.0683846153846154
RBM22	1.8452
BAG2	-0.96775
PAQR5	-2.100125
C9orf127	0.396307692307692
THNSL1	-0.22
SHROOM3	-0.604571428571428
JAM2	4.707
SNRPN	-0.7532
ALX4	0.215333333333333
CACNA1S	-0.448333333333333
FAM130A1	0.5172
CORIN	0.401333333333333
CD300LB	0.530666666666667
PLEKHG6	0.950333333333333
LRRC40	-0.0732
PCLKC	-0.646
PCDHB16	1.04525
WNT2B	1.925
ASNS	-1.22090909090909
MRPL49	-0.344454545454546
FLJ46111	-2.309
ISG20	0.140636363636364
SMU1	0.289285714285714
CASZ1	0.102333333333333
POLR1D	-1.04626666666667
GIN1	0.2234
SNAG1	0.658375
ANKRD29	-0.6858
CDKN2AIP	0.7044
KRR1	-0.6855
CXCL1	-0.771
EPM2A	0.767307692307692
PC	0.11025
DEFB127	0.423
PDZRN4	3.5605
FAH	-0.615
OR51E1	1.614
CDC2L6	0.481875
DNTTIP1	-0.1478
PAX8	-0.772666666666667
TMEM116	0.4668
C1orf150	-0.305
PRO2012	1.13266666666667
MRPL40	0.87075
BEX1	1.787
SLC2A4	-0.416375
PKMYT1	-2.1
FEZF2	2.421875
SLC26A9	1.0142
MAP2	3.1528125
LYL1	-0.3252
SLC25A19	-0.029375
NOS3	-0.355333333333333
ZNF34	0.564625
TMPRSS11F	0.0281666666666667
FAM43A	-1.6308
FCRL4	-0.296444444444444
KLF14	0.377
FLRT2	-0.65025
WRN	-0.9272
SDF2	0.783307692307692
KRT8P12	-1.41316666666667
C6orf195	0.0483333333333333
C9orf125	0.50975
DZIP3	0.390909090909091
RIT1	1.48275
SCML1	-0.384
RHBDF2	0.512727272727273
OR2G3	0.0493333333333333
REXO1L1	-0.875
MAP3K7IP3	-0.9396
C3orf57	-6.43583333333333
FBXW11	0.463125
ETAA1	-0.4308
C14orf131	-0.453076923076923
AKT1S1	-0.8546
SLC12A5	2.15263636363636
C9orf164	3.2222
NRIP3	0.2822
NOS1AP	0.0444
TMEM121	0.4522
SAP30BP	0.611692307692308
DGCR6	0.972666666666667
WDR76	-2.1056
FAM82B	0.0890000000000001
LOC606495	-1.07233333333333
MAP9	2.0666
BCDIN3D	0.4966
CXorf36	3.790375
DSCR3	-0.273538461538462
ZFAND3	-0.0604
C7orf43	-0.0135
SPSB3	-0.363
C19orf19	0.564
FAM133A	0.9791
C12orf25	0.0258
SLC39A3	-0.237454545454545
DISP2	3.1374
PI4KAP2	-2.324
MKRN3	-0.210875
ADAMTS13	-0.239363636363636
CBLN3	0.188
TTYH1	4.254375
C3orf18	2.4216
FLJ13236	-0.591333333333333
ZMYND12	3.3948
C18orf25	0.6097
GLB1L3	-0.087
ATP13A5	0.379666666666667
RANBP10	-0.4864
CD96	-2.85464285714286
DENND1C	0.445
RBMS3	-0.477857142857143
SLC41A3	0.588
DGCR6L	0.7712
TMEM128	1.495625
CSNK1G3	-0.615277777777778
MOBKL2C	0.645818181818182
TSPAN6	0.8111
MATN2	1.11521428571429
MSL2L1	-1.35225
ST6GALNAC2	-1.411875
FGFBP2	6.0357
FGL1	-4.066625
MPP3	-0.8715
ARHGEF6	3.1985
TGFBR2	0.198727272727273
ACMSD	0.688
IL33	6.159
C9orf5	0.159133333333333
DEAF1	0.642357142857143
AMN	0.217
DEFA6	0.1727
RNF212	-1.5516
METT5D1	-0.417444444444444
CIB1	0.324076923076923
TSSK1B	0.0274
KIAA1727	-1.6796
ZNF680	0.169866666666667
LOC399900	-1.686
LOC152217	-0.544666666666667
CTNNAL1	-1.196
CIT	-0.938625
TLE6	0.0844
ZNF607	-1.2906
HERC4	-1.67866666666667
DRAP1	-0.472076923076923
PEMT	-0.2484
C10orf111	0.845
ZNF575	1.6329
KCTD7	-0.202166666666667
MYO1F	1.7319
LOC285382	5.7642
RAB11A	0.192384615384615
PLCD3	-0.184666666666667
C15orf28	0.0548
PTBP2	0.692
CTB-1048E9.5	0.017
C19orf60	0.773
C7orf25	0.342125
SETD7	1.1308
HOXB9	-5.14433333333333
VANGL1	-1.61314285714286
CHAF1B	-1.757
NDUFA3	1.55
KIAA1328	-0.0832500000000001
SHARPIN	-0.139636363636364
TTC23	0.869727272727273
UGP2	0.0769333333333333
ANKIB1	1.01514285714286
CIRBP	0.670375
SEC14L4	-1.337375
OVCH1	0.824375
VPS52	-0.3956
FAT	-0.357272727272727
M6PRBP1	-0.0906
GPRIN3	1.92433333333333
PPM1F	-0.033125
TSR1	-0.961666666666667
CCDC85A	3.7792
PCSK5	2.4608
ZFHX3	-0.240666666666667
HEMK1	-0.514846153846154
PGBD2	-1.263
RSRC2	-0.30975
AURKC	-0.9545
SCRIB	-0.465272727272727
ORM2	-5.463875
FAM115A	-0.768357142857143
FZD6	-1.94654545454545
UNC119	-0.011
GPX3	0.232692307692308
NOV	0.4219
CABC1	-0.260272727272727
CDC42SE2	0.2935
EIF2S2	-1.12178571428571
RNF130	2.0422
CKAP5	-1.18475
RP11-413M3.2	0.7648
C10orf18	-0.295615384615385
TMEM93	0.6744
DYX1C1	2.5774
KCNMB2	3.0236
ANK3	-0.1554375
KRT5	-3.36921428571429
CDH12	0.0871
QRSL1	0.413727272727273
JUB	-1.6832
SHC4	2.1908
CCL15	1.188375
CCDC22	-0.8828
SNX24	0.8336
RARS	-1.293
MORC2	-0.8942
FAM48A	-1.1658
MT1H	1.691
PPP1R14C	0.4795
FOXD1	0.307842105263158
C1orf213	0.4048
AMT	-0.170384615384615
DSN1	-0.883
PTPLAD2	2.6202
DIS3L	0.2768
RASL11A	0.5928
GPRC5B	2.9921
FRMD7	0.232333333333333
STRN4	0.4466
KITLG	1.48026666666667
HDGF	-1.94983333333333
OR1S1	0.149666666666667
SETX	0.144642857142857
DDR2	0.6821
KCTD12	2.83683333333333
LYZL2	-1.0048
WDR52	-1.01366666666667
TMEM2	-0.2315
ZNF579	0.719125
LOC200810	-0.2136
TNFSF9	-1.3526
PPFIA4	-1.92
CNIH3	1.3285
MAP4K4	-0.0981764705882353
ROD1	-0.926882352941177
ALS2CR12	1.569
DOCK3	1.763625
PAQR9	-3.306
ASB17	-0.351875
STX16	-1.18572727272727
FEZ2	0.553125
DLAT	-0.425777777777778
KIF21B	-0.871
CDC5L	0.0144
TMEM119	1.001
CRIP3	-0.316
TPSD1	-1.041125
TEPP	0.816
GNGT2	2.6208
C21orf121	3.4128
WNK1	-0.256705882352941
FLJ10490	1.05361538461538
OR51B5	-1.67933333333333
LOC203547	1.5862
HAS1	-1.40366666666667
PPA1	-0.804375
ST7	0.576454545454546
C11orf46	0.642
POPDC3	-0.63325
ACOX2	1.02425
ATCAY	1.6329375
TM4SF19	-2.4802
MFSD9	-0.748375
PDHB	-0.4858
ERN1	-0.8984
LCE3C	0.407333333333333
GPR111	-0.644333333333333
NOTCH3	0.506571428571429
ADAMTS5	-0.41
B3GALT1	0.472
UGCGL1	-0.801
FAM58A	0.912
FBXO32	3.2242
CLPP	-0.0918
NXPH1	3.541
MTMR3	1.20525
ATP1B3	-1.00036363636364
TMEM16A	0.06
HIST1H3F	-0.627125
TRIM25	-0.569625
SDCBP2	1.4035
CRKL	-1.18209090909091
HOXB2	-3.0305
ANP32B	-1.0986
GATM	6.76466666666667
AP4E1	-0.413909090909091
EDG5	0.272545454545455
CDKN3	-1.684125
CDH4	1.471
PGD	-1.293875
RND1	-0.287666666666667
GAD1	1.12392307692308
MPG	-0.0351818181818182
LOC440350	-0.03
ZNF133	0.0796
SERPINB12	-0.138333333333333
AMELY	-0.5375
DHX36	-0.9398
TNFAIP8L2	4.884375
PHTF2	-0.353260869565217
CCDC112	-0.788
IQCC	-0.1952
HEYL	2.769
FTSJ2	-1.224
APPL1	0.4744
RAB43	-1.31738888888889
OR10G2	0.078
WAC	-0.282666666666667
ADCY9	-0.659181818181818
RUNDC2B	0.837428571428571
PYCRL	-0.474384615384615
AGPAT7	-1.25025
SLC22A9	-0.623125
CDKAL1	-0.493
PDYN	4.925375
C20orf74	0.0408
MTMR11	1.3884
VAV3	-1.1456875
DAPL1	3.4684
STXBP3	0.6374
EIF3G	-0.2546
ARHGAP22	0.9378
NPFFR1	0.371
NPC1	0.45375
ALDH9A1	1.28
ZNF600	-0.728545454545454
ZNF678	-0.398375
RASSF1	0.484
ADD2	-0.643333333333333
PITPNB	-0.424
PKD2L2	0.910888888888889
LRP11	-0.888833333333333
CDKL1	0.523166666666667
SMEK2	0.029
PRODH2	-3.83
C11orf54	1.08614285714286
SFRS11	-0.901375
IL7	1.41425
ALS2CR16	0.7968
BTG3	0.410875
PAK2	-0.428565217391304
RP11-679B17.1	1.8138
GATA4	-0.891125
ATP2B1	-0.0934
LOC130940	0.670333333333333
C1orf172	-4.592375
ATF7IP2	-1.7654
SLC25A43	-0.15
CENTG3	-0.747866666666667
IGF2BP1	-4.75315384615385
FCHSD1	0.421
CAMK2N2	1.509
ELAVL3	2.85438461538462
NBPF15	-1.312375
UBE2J2	-0.3969375
GNL2	-1.3446
PRR3	0.0528461538461538
NLF2	1.0556
OR4F6	0.665
KLHL24	3.112875
CCDC88A	0.499857142857143
SGPP1	0.02875
C10orf11	1.32925
SLC35B4	-0.199777777777778
UGT3A2	-1.93166666666667
ARNT2	3.291
CBR1	2.31154545454545
ITPR3	-3.361
TRAPPC6B	-0.501714285714286
AMZ1	0.0863333333333333
ARP11	0.9728
WDSUB1	-0.9464
APBA1	1.17175
RAB2A	-0.146285714285714
C6orf162	0.6276
HPSE2	1.14933333333333
PLCE1	1.842
INSL3	0.308833333333333
DLG1	-0.304
PTPLA	-3.3944
PIGX	-0.6636
TFIP11	0.100125
FIBIN	3.985
POLR2G	0.964
GRAP2	-3.00808333333333
DNAJB8	-0.3986
CNBP	0.0672857142857143
WASF1	0.7574
INPP5E	-0.924307692307692
HSPB1	-0.7326
TMEM167	0.2145
CUBN	1.0748
IGF1	1.84772727272727
ITPK1	0.805
NAALAD2	-0.302
