Hybridization REF	TCGA-14-0862-01B-01R-1847-07
DMRT1	0.6044
HSPB6	-0.395
IER2	-0.7855
AIFM1	-1.1784
WWC2	-0.992833333333333
MRPL4	0.3648
FLJ21062	-0.0425
EPB41L4A	-0.3690625
SH2D6	0.385666666666667
TAF4B	-1.27975
GAL3ST3	0.059
MALT1	-0.52425
RTDR1	3.3766
ARVCF	-0.824111111111111
MEX3B	-2.698
FBXO16	1.72316666666667
KIF7	-1.8312
C1QC	5.804875
ZNF783	-2.234375
ZNF85	-1.0706
MMP13	1.1
KIAA0329	-0.9897
RTP3	0.059
ZBED3	-3.0372
CLGN	-4.8684
SLC25A37	-1.88990322580645
hCG_18290	-0.1158
OR5AS1	-0.303
SMARCC2	-0.694733333333333
FAM109A	-0.0265
CCDC12	-0.973
USF2	-0.420923076923077
DEPDC7	-1.9412
C20orf24	0.178375
JMJD3	-0.808666666666667
DSP	-4.433
SLIC1	0.5752
FAM20A	2.27518181818182
IRF2BP2	-0.8835
ZNF230	-1.112
MSN	-0.662055555555556
SLC9A5	-1.04666666666667
EPDR1	0.271769230769231
MUSK	-0.404857142857143
ZNF434	1.03633333333333
SMARCD1	-1.40725
ZFP106	-0.4862
ZNF347	-0.797153846153846
GTF2E1	1.0616
RY1	1.9445
ATAD2B	0.0976666666666667
ARHGAP17	-1.55484615384615
KCNIP3	-1.00483333333333
SFPQ	-0.6
GFRA4	0.3455
AKR1B10	-2.8555
TIGD6	0.594875
RGS16	0.9604
URB1	0.253285714285714
OR4C46	0.2242
TOP3B	0.0724
NFATC4	0.546666666666667
CA14	-1.7794
BMPR1A	0.720875
SNRP70	-3.49981818181818
PRL	1.21021428571429
C6orf130	-0.3622
STAG2	0.0443333333333333
CD55	-1.85083333333333
RPS23	-0.274111111111111
SSX2	-0.82725
FDPSL2A	-0.435
FBXO27	-0.6476
SYNGR3	-1.25475
TMSL3	4.6114
EML1	-0.696666666666667
NUP93	-1.07526666666667
SMAD3	-1.20507692307692
KIAA1189	0.7695
HNRPUL2	-2.202125
TBC1D12	0.9585
C16orf24	0.6954
MRVI1	2.028
ZNF581	-0.873625
ELOVL3	-0.160666666666667
OR51Q1	1.3375
CACNB3	-1.877375
GALNT13	-0.344727272727273
C10orf84	2.65095238095238
NEDD4	-0.360307692307692
SPO11	1.93966666666667
OR5AU1	1.106
NEK4	-0.487736842105263
PRKAR2A	-0.489375
IHPK1	-0.583375
ATP6V0B	2.07681818181818
CACNA1E	1.556
CEACAM8	1.246375
PEX14	-0.767666666666667
FLJ12993	-0.599666666666667
ZBTB38	-0.534466666666667
PCTK2	0.336375
LRRC16	1.07046153846154
FBLIM1	-0.4676875
FYCO1	-0.1422
RP5-1022P6.2	-0.496928571428571
CMTM1	2.836375
PLTP	2.21975
RAPH1	-0.97625
DOCK8	0.610363636363636
EZH2	-2.67257894736842
SLC25A1	-2.143625
PLEKHB1	4.14284615384615
GRB7	-1.45107142857143
ZFP37	2.3512
MRPL33	2.8018
PELO	-0.334
ARMC1	0.474785714285714
C9orf27	0.997666666666667
FLJ25778	-1.19133333333333
C9orf37	-0.3835
TMEM66	0.8716
SPRN	0.227909090909091
HBEGF	0.552272727272727
PI4KA	-2.657
LEPRE1	-0.7332
POU2AF1	-3.00018181818182
MRPL12	-0.4915
REP15	-1.34066666666667
ZC3H3	-0.5428
RASAL1	-0.1992
DDAH1	0.473181818181818
ACBD5	0.599
TMC2	-0.0746666666666666
CCDC137	-2.113
SAMD13	4.167
UGT2B15	-5.15928571428571
TIPARP	1.8004
DNASE1L3	2.9088
TRIM72	1.07525
DBX2	5.991
IPO8	-0.7986
C21orf88	0.364307692307692
MAP3K14	0.4722
LOC51233	1.60942857142857
GGTLA4	-1.0264
PDE6D	1.9742
ZNF117	-0.8716
CLK2	-1.70445454545455
NKRF	-0.4826
TNFSF15	-0.917
DUSP2	-0.6868
SECISBP2	-1.33253846153846
GABRR2	0.984
PPAP2C	0.0142
LOC51145	0.800857142857143
PAG1	1.1877
PIK3C3	0.9872
GNG10	2.53033333333333
APOL4	-0.998666666666667
ANKRD28	-2.11966666666667
STMN3	-2.14846153846154
RAB14	1.05335714285714
CDK2AP2	0.383333333333333
HDDC3	0.6073
COMMD7	1.878
CXXC1	-1.6702
HMCN1	-2.273125
CD40	-0.8072
DYNC1LI2	-0.82752380952381
GDI1	-0.286
LOC646938	-0.0144
VSNL1	-0.6915
PIH1D1	-1.32475
RAET1G	-0.123
KRTAP5-9	0.160333333333333
EFTUD2	-0.5428
ZNF311	-1.871
ATP6V1G3	1.0788
OR2W3	-0.4926
SCN4A	-0.00816666666666662
MED10	-0.800818181818182
FAM135A	0.935461538461539
ARHGAP4	-1.961
EHMT2	-1.9235
UFD1L	-0.1238
ERMP1	-1.5382
MAG1	-2.554375
THAP8	-0.528375
HACE1	0.907875
FAM82C	0.407625
C3orf20	0.371333333333333
UNC84A	0.696125
SCD5	3.93755555555556
LASS6	-2.5316
LSG1	-1.1340625
MAL	-4.6824
GPR22	1.188
WDR5B	1.9184
ACTRT1	1.5835
C17orf60	2.888
GRIN2C	0.936307692307692
ARMC8	0.675266666666667
SLC47A1	-0.042625
DMPK	-0.9008
DHRS13	-1.054375
SMC1A	-2.04
KRTAP17-1	0.1568
SMYD5	-1.0368
TUSC2	1.3442
CRHR2	1.14366666666667
KIR3DL2	0.657333333333333
CCDC104	2.6188
ATP2C1	0.533
CROT	2.0714
PABPC3	-3.137875
EGR1	1.023125
THSD1	2.1108
KHK	-1.006
SLC12A2	-0.508611111111111
CD58	3.5212
STOX2	-1.755
CCDC76	-0.300230769230769
CCDC48	3.3692
DNAH1	0.1095
ZIC4	0.3564
OR1G1	-1.145
PSMC6	0.317875
PROKR1	1.47466666666667
ABCB1	0.907636363636364
TRAT1	0.00400000000000001
LLGL1	-0.212333333333333
MTF1	-1.4192
USP54	-0.0797272727272727
PAGE2B	-1.6745
ITGB7	-4.51
CCDC81	-1.261
LOC149837	1.0468
SCUBE1	0.179333333333333
ZSCAN10	0.630666666666667
HUWE1	-0.874842105263158
CDH17	-0.938
CD180	0.60875
IL17A	0.0278333333333333
TMPO	-1.20044444444444
KIAA1524	-0.383125
HDGFRP3	0.351
OXCT1	0.161714285714286
RRAS2	0.117666666666667
LTBP2	0.3245
SV2B	1.946625
CYP2A6	0.355083333333333
PKD1L2	0.244875
PPM1M	1.5598
FLJ22662	1.1745
ZNF502	3.5462
GP6	-0.4192
CRYBA2	1.6942
LEF1	-2.81684615384615
CTPS	-2.239875
EYA1	-2.247375
EPS8L1	-2.1722
MAPK14	-0.37325
SERPINB2	-4.55866666666667
GTF2F2	-0.72175
ZNHIT4	-0.128666666666667
PLA1A	-0.8986
C20orf114	-0.602
HPR	-2.95566666666667
C18orf2	-2.19414285714286
SATB2	0.6174
KCNJ9	0.119666666666667
MGC157906	0.0223333333333334
MOCS3	0.794
C17orf71	0.366
PPHLN1	0.0844285714285714
HIST1H2BN	-1.01009090909091
RAPGEF1	-1.17209090909091
MAP3K8	1.8504
DLG4	0.980125
STC1	-1.30952941176471
CDGAP	1.0968
DDX26B	-0.0858
LOC150223	-3.414
CPSF3	-0.505375
TMEM14A	1.9032
MYH3	-0.7385
GPKOW	-0.309
SULT1A1	1.29714285714286
SPON1	5.04607142857143
YY1AP1	-1.2265
RAB23	1.024
PLA2G4A	-1.1674
MAPRE3	-1.29825
ZNF516	0.933055555555556
GGPS1	1.2454
EXOC3L2	-0.5808
C19orf42	2.97623076923077
MAP2K2	-1.692125
HIST1H2BB	-1.8124
RNF19B	-0.369375
C6orf128	1.81325
TLR8	5.5102
PCDHA9	0.469333333333333
CARS2	-1.4273
CLUL1	2.152875
RHAG	-3.43825
UNK	-0.216333333333333
EXOC8	0.0786923076923076
C9orf95	3.0028
C14orf143	0.012
MAML3	1.05211111111111
LDHA	-2.99
MRPL20	0.8824
KLHDC6	0.46175
ATP5S	1.38475
C8orf55	-1.5962
PHF19	-1.8092
KRTAP13-4	1.28666666666667
TTC5	0.8814
XKR5	0.617
SILV	-5.662875
TEX28	-1.054
TCTN1	2.776
CX40.1	0.483166666666667
PPP2R5C	-0.4337
C12orf30	-0.679625
CAPG	0.6056
MPZL1	0.174307692307692
ARSB	-0.627625
TDH	-1.65866666666667
WASF4	-0.14
TSSK3	0.225
7A5	-0.8635
CRISPLD1	4.22081818181818
MAD1L1	-1.84966666666667
SPIN4	-1.54075
AMPD1	1.8686
DPYSL5	0.534333333333333
INPP1	1.9795
ANKRD11	-2.91813043478261
NPAS4	0.694090909090909
GCET2	0.0972307692307692
RNASE9	2.927
GUCY2D	0.559375
CCDC98	1.02666666666667
FGF4	0.433454545454545
CPM	0.50725
SLC26A4	-0.06875
PLD5	1.3028
FAM59A	1.62292307692308
FBXO5	-1.21963636363636
SIPA1L1	-0.2732
DPYS	1.61683333333333
ATG4D	-0.8184
TGM3	0.744333333333333
MTCH1	-0.2466
HK1	-1.222
CDC26	1.489
GALNT12	-2.12871428571429
LOC339229	-0.0062
MRPL35	0.2456
ORC4L	1.8499
TNKS	-1.48435294117647
C2orf24	-0.560875
ZNF553	-0.487875
GGTLA1	1.99561538461538
ZNF497	-0.6566
CDY1B	-0.1245
SLC30A4	0.287666666666667
TUB	0.260444444444444
ARHGEF18	-1.7548
ARRB1	-0.3544
KCNK1	-1.78809090909091
EREG	-2.66463636363636
SCAMP5	0.6146
RUNDC3B	3.4232
ADAMTS20	-4.424
IL17RB	1.32354545454545
FLJ20323	-1.1344
MCAM	-0.2779
POLR3E	-2.609
AQR	0.015625
IPMK	-0.0705
CDCA7	-3.71990909090909
CAMP	1.1582
GRHL3	0.5822
ADAMTSL2	0.466428571428571
CLMN	-0.3725
SSTR3	2.06966666666667
MAGEA5	-1.51771428571429
OVOL2	-3.397
JMJD1B	0.7716
RBL2	-1.14723076923077
PYGO2	0.0268
PPP1R10	-0.904375
CSE1L	-2.36525
LCA5	3.6802
RDH16	0.201
ASRGL1	-0.51125
TOM1	-2.59275
PTX3	-1.8286
TTC15	0.0176
SCGB3A1	1.452875
MRPL50	0.7582
RCAN3	-1.74933333333333
SLC26A11	-0.0938
STYX	-0.289375
CINP	1.6772
MARCH7	0.2514
PFKM	0.2835
SGMS1	0.17275
RIOK3	0.757230769230769
C1orf110	0.538333333333333
CES7	0.5401
LOC440248	-0.97025
PPP1R12C	-2.9404
C10orf27	0.989
ATG9A	-1.2604
MRPS26	1.5529
TMEM40	0.1386
ELP3	-0.126
ZNF787	-0.965076923076923
HIAT1	-0.332
C8orf34	2.4545
MGC4655	-0.853076923076923
PELI1	1.237
PPT1	0.855
SLC35C2	-0.5445
C6orf125	1.993
MUC4	-1.35025
RFC4	-1.403875
GNB2	-1.814875
NUP50	-1.39273684210526
SULT4A1	-0.661285714285714
C7	3.83245454545455
CCDC130	-0.06425
ARRDC4	1.42466666666667
RQCD1	2.03716666666667
GLYCTK	-0.475
AYTL2	-1.26342857142857
MTUS1	0.264285714285714
LEMD3	0.1055
PLEKHF2	-0.015
HOXA7	-1.2672
GTF3C2	-1.439
DYNLRB2	4.6478
CNOT10	-1.3258
MR1	2.606875
FFAR1	0.3774
PRIC285	0.00733333333333336
SLITRK6	-4.90375
LIX1	2.14961538461538
UBE1L2	0.3556875
F8	2.36572727272727
ACHE	-0.392428571428571
KPNA5	0.6578
TNFRSF12A	0.063375
EGR3	0.775
SERPIND1	-3.59925
OASL	1.7668
IFRD1	0.1191
WDFY1	-1.0335
ZNF267	0.771272727272727
ACCN5	0.413333333333333
ZBTB6	1.7398
PPP1R3A	0.777333333333333
PRRT3	1.0468
FBXL19	-1.00333333333333
TXNIP	-0.842388888888889
ACTN2	3.0536
ATG9B	0.0843
C9orf117	0.00140000000000005
IL27	1.588
RPL36AL	-0.539
KLK15	-0.7468
CHAD	0.283666666666667
RAP2B	-0.306615384615385
HEBP2	1.2322
ZNF342	-0.578
CAMK2G	-0.695625
TLR3	1.64
FGF14	6.6198
HMGB2	-2.85514285714286
TRPM5	0.0531111111111111
OR5M11	1.08366666666667
KIF3B	-0.67492
PRICKLE2	0.0386
MTMR9	-0.1079
C3orf27	-0.603333333333333
GLRA3	-1.26942857142857
NSDHL	-0.570125
TMEM32	0.933
POLR2D	-0.536533333333333
MYADML	-0.936
C9orf114	-1.4894
MRGPRX1	0.556
TOPORS	-0.304
CLDN19	-0.5064
C1QL4	0.0983333333333333
RNF165	-2.5045
DHRS9	0.6344
DNAH2	-1.358
FXR1	-2.04975
ZMYM3	-1.3558
CASP3	0.24525
FAM120C	-0.9256
SCLY	-0.605
CA7	0.392666666666667
ENTPD5	-0.858285714285714
ZNF461	1.8087
PDIA5	-2.5066
C1orf19	1.622
TMEM67	1.3368
KCTD20	-0.547
WDR47	1.358
FLJ38723	0.353666666666667
KLRF1	-0.09925
TAS2R16	0.4695
CLDN12	0.615333333333333
PRKCE	-0.447
UBXD4	0.2338
ITGAM	2.72
GLT8D3	-0.801
WDR31	-0.548545454545455
RGS2	2.8018
OR51L1	0.106666666666667
MST1R	-1.4478
KIAA1737	1.2728
OR4A5	1.186
GLIS1	-1.47325
PTMA	-1.6805
NAPA	-1.4838
PRDM11	0.387666666666667
LIPF	-0.7425
DIRAS3	5.1254
ASGR2	-3.30709090909091
C1QTNF4	0.399
PIK3R4	-0.7555
ARMC3	3.89225
NDUFV3	-0.221666666666667
BTBD3	0.848
PPP1R2	1.47306666666667
UBE2NL	2.0852
FOSL2	-1.05905263157895
FAM119A	-0.98325
TUBA4A	-0.240846153846154
KRTAP12-1	-0.614
SFRS2	-0.7642
RHPN1	-1.05664285714286
EEF2	-3.172375
ZDHHC11	-2.435875
EPHA3	3.12453846153846
RBM12	-0.0154
H2AFJ	-1.01778571428571
EDIL3	1.42666666666667
KIF26A	-2.7208
SERGEF	0.136
B3GALT4	3.3512
LOC90925	1.07328571428571
OSCAR	1.19554545454545
NPFF	0.6636
DEDD	1.12627272727273
TMEM155	0.0191111111111111
PTPN1	-0.5286
SCYL2	0.94125
SKAP1	1.7208
LEAP2	-1.262375
GADD45G	0.968307692307692
IFITM3	2.0508
PILRB	-1.965
SLU7	0.198380952380952
DSC3	-1.12233333333333
DNMT3L	-1.1754
PAPD5	-2.5589
B3GNT3	-2.434375
LHCGR	1.294
MSL-1	-1.362
UBE2S	-2.449
SAP130	-0.6932
ANAPC11	0.42
MAGED4B	0.0433333333333333
ATP6V1B2	0.883125
C14orf179	2.4027
CAPZA1	-0.00939999999999995
CDYL2	-1.43575
GLRX3	-0.213375
LOC136288	-0.0594
MOBKL1A	-0.6602
HTR2B	2.6648
CRYGD	-0.0544285714285714
NUS1	-0.031375
PGRMC1	0.257
MYOM2	3.2438
FLJ39653	-0.548375
CHM	0.261
OR5M8	0.093
ZNF619	-0.000666666666666667
FAM105A	3.0558
CCNL1	-0.242181818181818
NAP1L3	3.5602
C10orf57	-0.998125
B3GALNT1	3.17375
CSN1S2A	1.70833333333333
TCP10L	1.287
GDAP2	-0.145454545454545
DMKN	-4.149
COX6B1	0.5804
DNASE2	0.319875
MSH5	-1.7942
LGMN	-0.8634
USP31	-0.99025
OR13C8	0.1585
SDCBP	-0.163692307692308
NUDT11	2.4895
PYGL	-0.6095
SNPH	-0.035375
B3GNT4	-0.8865
MIZF	-0.169833333333333
NUBPL	-0.972181818181818
NOD1	-0.124875
CDH22	-0.478727272727273
NUBP1	0.28625
DSCAM	-1.447
DGKI	-2.548
FAM136A	-1.158
AKAP1	-0.918125
SLC16A6	-1.5704
RIN3	-0.8634
PSG2	-0.6035
DIP2B	0.3153125
PSORS1C1	-0.206846153846154
KIAA0495	-0.850666666666667
FLJ90709	0.529625
LPA	0.239125
PIGA	-0.418625
LY75	2.18125
UTS2	-4.81825
RREB1	-1.4723
GALNACT-2	-0.253
MGC3196	1.204
FLJ31568	-0.154
LPHN1	-1.6837
SP1	0.0853
TOX4	-0.43525
HSPA9	-0.288153846153846
APOBEC1	1.42066666666667
SLC35E4	-1.8784
LSM5	-0.5074
SURF1	1.417
ZBTB1	0.8349375
GTF2F1	-1.469
RPS15A	1.4545
DUSP21	0.7275
GINS4	-2.622375
MYO15A	-0.532625
GIMAP7	3.342
MGC13379	1.7722
ATP6V1E2	0.7915
UTP3	-0.7448
HNRPA3	-2.27390476190476
MT4	1.487
C14orf155	0.746
U1SNRNPBP	-0.449
CKLF	1.84977777777778
PLEKHN1	-1.790125
MBNL1	-0.4625
NUP160	0.2765
ACSM2A	-0.755
LOC129881	3.213
KIAA1529	0.9992
FLJ22639	-1.2192
HAND1	-0.382
GSX1	0.973
FGA	-4.22025
SERPINB1	1.8612
ZNF642	0.844
IGFBP1	-6.66627272727273
SLC1A1	0.9993
DHX57	0.108777777777778
ZNF766	-4.56833333333333
PTPN21	-0.831916666666667
GDPD3	-1.3495
PNPLA5	1.32133333333333
TBR1	0.3275
FAM116A	0.3752
IQGAP1	1.0408
FOS	0.992272727272727
ZNF226	1.0619
FIGNL1	-0.53925
C14orf1	-0.728428571428571
ZMYND17	1.435
PUS7	-1.9265
TUBB6	-2.1575
KCNQ2	-1.28016666666667
MARCH6	-1.0578125
CCDC33	0.545666666666667
PRODH	0.171333333333333
RBM11	-1.397
EPHA6	0.293285714285714
SLC43A1	-1.55783333333333
LOC196541	1.07
NTN1	1.40133333333333
ING4	2.3762
PCDHB10	2.8208
DPH2	-1.83125
SPACA4	-1.2018
FBXL21	-2.13833333333333
DIAPH1	-1.537875
ZNF71	0.48875
CEP76	0.0803333333333333
CORO1A	-1.2432
RRM2	-2.42458333333333
EDG4	-1.09916666666667
OS9	-0.671714285714286
SLC4A1AP	0.6102
COG5	-1.1668
COPS8	0.6174
NGLY1	-2.099
NCBP2	0.0573
C17orf42	1.34725
GPSM3	1.2551
SIL1	0.3755
ASB6	-0.2944
SMAD5OS	1.4655
UNC93A	-2.43433333333333
A1BG	0.476125
C21orf62	7.02583333333333
FMO5	-0.610647058823529
ATRIP	-2.198875
CEBPG	-0.692375
C7orf38	1.128125
TNFRSF1B	0.348375
CLEC1A	2.285
IQSEC1	-0.824909090909091
PATZ1	-1.22875
RBM22	1.4442
BAG2	-1.10675
PAQR5	-2.14233333333333
C9orf127	-0.183384615384615
THNSL1	0.196
SHROOM3	-0.720071428571429
JAM2	3.59
SNRPN	-0.6756
ALX4	-0.508
CACNA1S	-0.532333333333333
FAM130A1	0.1124
CORIN	-0.367666666666667
CD300LB	0.982
PLEKHG6	1.273
LRRC40	0.4128
PCLKC	0.0328
PCDHB16	1.3925
WNT2B	1.088625
ASNS	-2.01527272727273
MRPL49	1.16409090909091
FLJ46111	-1.4112
ISG20	-0.106636363636364
SMU1	-0.733428571428571
CASZ1	0.601
POLR1D	-0.653733333333333
GIN1	1.6788
SNAG1	1.00325
ANKRD29	-1.4402
CDKN2AIP	0.831
KRR1	0.528666666666667
CXCL1	-1.409875
EPM2A	-0.449307692307692
PC	-0.821875
DEFB127	0.793333333333333
PDZRN4	1.80233333333333
FAH	-0.432090909090909
OR51E1	-0.574666666666667
CDC2L6	-0.471125
DNTTIP1	-0.2182
PAX8	-0.859333333333333
TMEM116	0.9402
C1orf150	-1.849
PRO2012	0.2292
MRPL40	0.692875
BEX1	0.643153846153846
SLC2A4	-0.917
PKMYT1	-1.4424
FEZF2	-0.882166666666667
SLC26A9	-0.6284
MAP2	3.51092857142857
LYL1	-0.1246
SLC25A19	-0.245
NOS3	-0.621666666666667
ZNF34	-0.241375
TMPRSS11F	0.45
FAM43A	-1.7048
FCRL4	0.354555555555556
KLF14	1.9328
FLRT2	-1.27828571428571
WRN	-2.1606
SDF2	1.757
KRT8P12	-1.30566666666667
C6orf195	1.30733333333333
C9orf125	-3.175625
DZIP3	0.763363636363636
RIT1	2.7265
SCML1	0.802555555555556
RHBDF2	0.255727272727273
OR2G3	-0.5875
REXO1L1	1.27533333333333
MAP3K7IP3	-0.757
C3orf57	-7.296
FBXW11	-0.58675
ETAA1	-0.3776
C14orf131	-1.12838461538462
AKT1S1	-3.3164
SLC12A5	-0.758181818181818
C9orf164	0.5188
NRIP3	-0.8463
NOS1AP	-1.113
TMEM121	0.587
SAP30BP	0.721307692307692
DGCR6	0.878666666666667
WDR76	-1.4148
FAM82B	0.6554375
LOC606495	-1.36
MAP9	2.69373333333333
BCDIN3D	1.9374
CXorf36	3.1785
DSCR3	0.735692307692308
ZFAND3	-0.6219
C7orf43	0.53025
SPSB3	-0.567461538461538
C19orf19	1.4495
FAM133A	2.8065
C12orf25	0.5674
SLC39A3	-1.096
DISP2	-0.9902
PI4KAP2	-4.754
MKRN3	-0.032
ADAMTS13	-0.291363636363636
CBLN3	-0.00421428571428568
TTYH1	3.901375
C3orf18	2.0524
FLJ13236	0.418166666666667
ZMYND12	2.171
C18orf25	0.9017
GLB1L3	0.527666666666667
ATP13A5	2.1
RANBP10	-1.9232
CD96	-1.30014285714286
DENND1C	-0.9704
RBMS3	-1.68778571428571
SLC41A3	0.157714285714286
DGCR6L	1.6606
TMEM128	3.052375
CSNK1G3	0.484588235294118
MOBKL2C	0.839181818181818
TSPAN6	2.7808
MATN2	2.77764285714286
MSL2L1	-1.382
ST6GALNAC2	-0.723875
FGFBP2	2.7519
FGL1	-5.972875
MPP3	-0.90625
ARHGEF6	2.325125
TGFBR2	-0.00809090909090907
ACMSD	-0.3552
IL33	5.814
C9orf5	-0.541666666666667
DEAF1	0.0567142857142857
AMN	0.234
DEFA6	0.77
RNF212	-1.12625
METT5D1	-0.182888888888889
CIB1	1.16653846153846
TSSK1B	-0.7576
KIAA1727	-0.973333333333333
ZNF680	0.026
LOC399900	-1.34633333333333
LOC152217	-0.0265333333333333
CTNNAL1	-2.20933333333333
CIT	-3.1006875
TLE6	0.7186
ZNF607	0.1712
HERC4	-0.742111111111111
DRAP1	-0.300230769230769
PEMT	-0.0598
C10orf111	-0.393333333333333
ZNF575	0.7631
KCTD7	0.00649999999999997
MYO1F	1.4577
LOC285382	0.6278
RAB11A	0.896230769230769
PLCD3	0.169166666666667
C15orf28	-0.19125
PTBP2	0.9784
CTB-1048E9.5	-0.5812
C19orf60	1.73425
C7orf25	1.31225
SETD7	0.6708
HOXB9	-4.736
VANGL1	-1.72405
CHAF1B	-3.3722
NDUFA3	1.0988
KIAA1328	0.070375
SHARPIN	-0.582818181818182
TTC23	0.383454545454545
UGP2	1.48626666666667
ANKIB1	-0.0235714285714286
CIRBP	0.201
SEC14L4	-2.74175
OVCH1	1.834
VPS52	-1.4776
FAT	-1.08681818181818
M6PRBP1	0.3504
GPRIN3	-0.657
PPM1F	-0.907625
TSR1	-0.912333333333333
CCDC85A	0.8202
PCSK5	0.2554
ZFHX3	-2.39066666666667
HEMK1	-0.664
PGBD2	-1.6624
RSRC2	-0.881
AURKC	-0.850125
SCRIB	-2.28745454545455
ORM2	-4.638375
FAM115A	-2.64185714285714
FZD6	1.31536363636364
UNC119	0.156375
GPX3	3.10361538461538
NOV	0.01
CABC1	0.408181818181818
CDC42SE2	1.2028
EIF2S2	-0.781928571428572
RNF130	1.386
CKAP5	-2.061875
RP11-413M3.2	1.3526
C10orf18	-0.690153846153846
TMEM93	1.229
DYX1C1	2.4116
KCNMB2	2.4572
ANK3	-2.14964285714286
KRT5	-3.16485714285714
CDH12	-1.1038
QRSL1	0.508545454545455
JUB	-3.0894
SHC4	0.7211
CCL15	1.262375
CCDC22	-1.2228
SNX24	0.6906
RARS	-1.6406
MORC2	-1.3054
FAM48A	-1.7136
MT1H	1.56866666666667
PPP1R14C	1.579125
FOXD1	-0.792157894736842
C1orf213	-0.2636
AMT	-1.89853846153846
DSN1	-1.0896
PTPLAD2	4.8234
DIS3L	-0.1432
RASL11A	0.876
GPRC5B	2.5511
FRMD7	0.738333333333333
STRN4	-1.0072
KITLG	0.761034482758621
HDGF	-2.006
OR1S1	-0.0243333333333333
SETX	-0.553692307692308
DDR2	-0.56
KCTD12	2.14816666666667
LYZL2	0.473
WDR52	-3
TMEM2	-1.5515
ZNF579	-0.65025
LOC200810	0.4236
TNFSF9	-1.5183
PPFIA4	-2.5842
CNIH3	4.598375
MAP4K4	-0.724352941176471
ROD1	-1.28070588235294
ALS2CR12	0.932428571428571
DOCK3	-0.6585
PAQR9	-3.09825
ASB17	1.293
STX16	-1.341
FEZ2	1.14814285714286
DLAT	0.188
KIF21B	-1.016
CDC5L	-0.7436
TMEM119	-0.536
CRIP3	-0.82575
TPSD1	-0.185571428571429
TEPP	0.584
GNGT2	3.691
C21orf121	0.00320000000000005
WNK1	-1.03141176470588
FLJ10490	-0.0056923076923077
OR51B5	-1.37133333333333
LOC203547	2.7078
HAS1	-2.6175
PPA1	-1.5085
ST7	-0.239909090909091
C11orf46	1.54761538461538
POPDC3	2.494375
ACOX2	1.3235
ATCAY	0.881533333333334
TM4SF19	-3.16475
MFSD9	-0.26725
PDHB	-0.2108
ERN1	-0.6256
LCE3C	-0.242333333333333
GPR111	1.151
NOTCH3	-0.0662857142857144
ADAMTS5	2.4854
B3GALT1	0.26225
UGCGL1	0.2485
FAM58A	1.590875
FBXO32	2.3388
CLPP	-0.245
NXPH1	-0.7938
MTMR3	-0.159571428571429
ATP1B3	-0.461454545454546
TMEM16A	-1.6338
HIST1H3F	-0.438
TRIM25	0.131875
SDCBP2	3.0245
CRKL	-2.0163
HOXB2	1.190625
ANP32B	-1.2781
GATM	6.906
AP4E1	-0.4905
EDG5	0.540909090909091
CDKN3	-0.548
CDH4	-2.0228
PGD	-2.113125
RND1	0.0293333333333333
GAD1	-0.666
MPG	0.939
LOC440350	-1.79133333333333
ZNF133	0.5584
SERPINB12	-1.9535
AMELY	0.093
DHX36	-0.412
TNFAIP8L2	5.78
PHTF2	0.0210869565217391
CCDC112	-0.665
IQCC	0.29
HEYL	3.4025
FTSJ2	-1.52275
APPL1	-0.1991
RAB43	-1.86811111111111
OR10G2	0.592333333333333
WAC	-0.739666666666667
ADCY9	-1.456
RUNDC2B	0.323428571428571
PYCRL	-0.403384615384615
AGPAT7	-1.16325
SLC22A9	-1.03483333333333
CDKAL1	-1.16033333333333
PDYN	-0.0905
C20orf74	-1.9288
MTMR11	2.624
VAV3	0.284866666666667
DAPL1	4.9818
STXBP3	0.8172
EIF3G	-1.938
ARHGAP22	-0.2192
NPFFR1	0.199666666666667
NPC1	0.27
ALDH9A1	1.362875
ZNF600	-1.03863636363636
ZNF678	-0.671625
RASSF1	-0.739466666666667
ADD2	-2.86827272727273
PITPNB	-1.1686
PKD2L2	0.6861
LRP11	-1.2305
CDKL1	0.388833333333333
SMEK2	0.4126
PRODH2	-3.742875
C11orf54	1.20042857142857
SFRS11	-0.150125
IL7	1.794375
ALS2CR16	1.0938
BTG3	1.445625
PAK2	-0.998772727272727
RP11-679B17.1	0.7554
GATA4	-0.94975
ATP2B1	0.3692
LOC130940	1.324
C1orf172	-4.584
ATF7IP2	-1.9372
SLC25A43	-0.329625
CENTG3	-1.70646666666667
IGF2BP1	-3.70008333333333
FCHSD1	1.98333333333333
CAMK2N2	0.7305
ELAVL3	0.731363636363637
NBPF15	-1.467125
UBE2J2	-0.365533333333333
GNL2	-2.3588
PRR3	0.120153846153846
NLF2	0.9708
OR4F6	-1.419
KLHL24	0.92
CCDC88A	-0.184714285714286
SGPP1	-0.119875
C10orf11	3.0945
SLC35B4	-0.801888888888889
UGT3A2	-1.07533333333333
ARNT2	1.89464285714286
CBR1	2.46127272727273
ITPR3	-4.24866666666667
TRAPPC6B	-0.755571428571429
AMZ1	-1.03133333333333
ARP11	-1.6335
WDSUB1	0.3872
APBA1	-0.2795
RAB2A	0.1565
C6orf162	1.7914
HPSE2	0.6705
PLCE1	0.4006
INSL3	0.315166666666667
DLG1	0.293307692307692
PTPLA	-1.017
PIGX	-0.5199
TFIP11	-0.8995
FIBIN	4.7
