Hybridization REF	TCGA-06-0216-01B-01R-0340-07
ARVCF	0.3855
MEX3B	0.099875
FBXO16	1.0985
KIF7	-1.7484
C1QC	3.406375
ZNF783	0.34875
ZNF85	-0.2716
MMP13	-0.537333333333333
KIAA0329	0.578727272727273
RTP3	0.171333333333333
ZBED3	0.6032
CLGN	-0.553
SLC25A37	-1.42484375
hCG_18290	-0.0052
OR5AS1	0.0676666666666667
SMARCC2	0.449466666666667
FAM109A	0.00549999999999998
CCDC12	0.0218
USF2	-0.149076923076923
DEPDC7	-2.2564
C20orf24	0.00249999999999998
JMJD3	-0.193333333333333
DSP	-3.70263157894737
SLIC1	0.164
FAM20A	1.03936363636364
IRF2BP2	0.2426
ZNF230	-0.255
MSN	0.330055555555556
SLC9A5	-0.797333333333333
EPDR1	1.22207692307692
MUSK	0.322625
ZNF434	0.678222222222222
SMARCD1	0.188375
ZFP106	0.4656
ZNF347	0.277384615384615
GTF2E1	-0.2696
RY1	0.054125
ATAD2B	0.51
ARHGAP17	-0.149692307692308
KCNIP3	1.051
SFPQ	-0.0861818181818182
GFRA4	0.007875
AKR1B10	-3.2526
TIGD6	0.813375
RGS16	2.2254
URB1	0.24525
OR4C46	0.149625
TOP3B	-0.593
NFATC4	-0.181666666666667
CA14	0.202
BMPR1A	1.01075
SNRP70	-2.07972727272727
PRL	-0.0325625
C6orf130	-0.8446
STAG2	0.224833333333333
CD55	-2.66789473684211
RPS23	0.162555555555556
SSX2	-0.5765
FDPSL2A	-1.2494
FBXO27	0.440181818181818
SYNGR3	-0.81325
TMSL3	0.5846
EML1	-0.323
NUP93	-1.2192
SMAD3	-0.327076923076923
KIAA1189	1.571375
HNRPUL2	-0.714375
TBC1D12	0.823875
C16orf24	0.5146
MRVI1	1.926875
ZNF581	-0.63675
ELOVL3	-0.385333333333333
OR51Q1	0.2056
CACNB3	0.104
GALNT13	1.34763636363636
C10orf84	0.595571428571429
NEDD4	-0.345384615384615
SPO11	0.402
OR5AU1	0.141666666666667
NEK4	1.59073684210526
PRKAR2A	-0.178
IHPK1	-0.265
ATP6V0B	0.959181818181818
CACNA1E	0.506666666666667
CEACAM8	-0.177
PEX14	-0.325
FLJ12993	-0.0916666666666667
ZBTB38	-0.142466666666667
PCTK2	0.92725
LRRC16	-0.0957692307692308
FBLIM1	-1.0225625
FYCO1	0.2796
RP5-1022P6.2	0.340466666666667
CMTM1	2.363875
PLTP	1.730625
RAPH1	-0.00283333333333333
DOCK8	0.289090909090909
EZH2	-0.595789473684211
SLC25A1	-1.721
PLEKHB1	2.22215384615385
GRB7	-1.38307142857143
ZFP37	1.1534
MRPL33	0.0183333333333333
PELO	-0.864
ARMC1	-0.304857142857143
C9orf27	0.0767272727272727
FLJ25778	0.390666666666667
C9orf37	-0.232625
TMEM66	0.437
SPRN	0.350090909090909
HBEGF	0.494909090909091
PI4KA	-1.59233333333333
LEPRE1	-0.7186
POU2AF1	-5.03209090909091
MRPL12	-0.011
REP15	-0.923
ZC3H3	-0.702
RASAL1	-0.2296
DDAH1	2.98309090909091
ACBD5	0.1916
TMC2	0.22
CCDC137	-0.5132
SAMD13	1.957875
UGT2B15	-3.83425
TIPARP	1.2146
DNASE1L3	-0.288
TRIM72	0.322875
DBX2	4.8436
IPO8	-0.4336
C21orf88	0.586769230769231
MAP3K14	1.0614
LOC51233	0.477
GGTLA4	-0.8912
PDE6D	0.9762
ZNF117	-0.213
CLK2	-1.15909090909091
NKRF	0.0534
TNFSF15	0.372846153846154
DUSP2	-1.0543
SECISBP2	0.261076923076923
GABRR2	0.0956666666666667
PPAP2C	-1.5666
LOC51145	0.353625
PAG1	1.1963
PIK3C3	-0.101
GNG10	0.719666666666667
APOL4	0.11425
ANKRD28	-0.7974
STMN3	1.25253846153846
RAB14	1.14757142857143
CDK2AP2	-1.30916666666667
HDDC3	0.239
COMMD7	0.1076
CXXC1	-1.7946
HMCN1	-1.3735
CD40	-0.0458
DYNC1LI2	0.417857142857143
GDI1	0.5876
LOC646938	-0.1342
VSNL1	-0.419625
PIH1D1	-0.602875
RAET1G	0.345
KRTAP5-9	0.0193333333333333
EFTUD2	-0.095
ZNF311	-2.363
ATP6V1G3	0.106
OR2W3	-0.0782
SCN4A	0.279
MED10	-0.810818181818182
FAM135A	0.765846153846154
ARHGAP4	-0.8336
EHMT2	-1.4968
UFD1L	-0.8876
ERMP1	-1.018
MAG1	-1.127625
THAP8	1.2015
HACE1	0.194375
FAM82C	-0.10875
C3orf20	0.0233333333333333
UNC84A	0.88125
SCD5	2.58847368421053
LASS6	0.0201
LSG1	-0.3178125
MAL	-3.9784
GPR22	-0.018
WDR5B	1.6446
ACTRT1	-0.006
C17orf60	0.87325
GRIN2C	0.888
ARMC8	0.423733333333333
SLC47A1	0.143375
DMPK	0.7254
DHRS13	-0.19025
SMC1A	-0.474625
KRTAP17-1	0.1536
SMYD5	-0.9108
TUSC2	0.8672
CRHR2	0.385333333333333
KIR3DL2	-0.131333333333333
CCDC104	1.4368
ATP2C1	0.260363636363636
CROT	1.0578
PABPC3	-2.1455
EGR1	0.957
THSD1	1.266
KHK	-0.7796
SLC12A2	-0.1706
CD58	0.466
STOX2	1.852
CCDC76	0.333307692307692
CCDC48	2.378
DNAH1	0.038875
ZIC4	1.08281818181818
OR1G1	0.555
PSMC6	-0.6115
PROKR1	0.145
ABCB1	0.375090909090909
TRAT1	-2.5988
LLGL1	0.471666666666667
MTF1	1.2104
USP54	0.262
PAGE2B	-2.76533333333333
ITGB7	-3.8916
CCDC81	2.46166666666667
LOC149837	0.0918
SCUBE1	-0.285
ZSCAN10	-0.192333333333333
HUWE1	-0.336631578947368
CDH17	0.424666666666667
CD180	-0.2392
IL17A	0.240666666666667
TMPO	-0.7457
KIAA1524	0.026
HDGFRP3	0.73825
OXCT1	0.180928571428571
RRAS2	-1.101
LTBP2	-0.3881
SV2B	1.314875
CYP2A6	0.0136666666666667
PKD1L2	0.492555555555556
PPM1M	0.4678
FLJ22662	0.362875
ZNF502	2.7286
GP6	-0.3584
CRYBA2	0.0518
LEF1	-2.28492307692308
CTPS	-0.893375
EYA1	-0.70725
EPS8L1	-2.337
MAPK14	-1.470625
SERPINB2	-3.44227272727273
GTF2F2	0.826125
ZNHIT4	-0.124333333333333
PLA1A	-0.2668
C20orf114	-0.0964
HPR	-0.047
C18orf2	-1.84775
SATB2	-0.1548
KCNJ9	-0.0416363636363637
MGC157906	0.381333333333333
MOCS3	-0.085
C17orf71	-0.013875
PPHLN1	0.561071428571429
HIST1H2BN	-0.862727272727273
RAPGEF1	-0.0248181818181818
MAP3K8	0.9218
DLG4	0.97875
STC1	-1.32094117647059
CDGAP	0.9368
DDX26B	0.5734
LOC150223	-2.2776
CPSF3	0.010875
TMEM14A	-0.5502
MYH3	0.243666666666667
GPKOW	0.0718
SULT1A1	-0.652714285714286
SPON1	5.27092857142857
YY1AP1	0.418
RAB23	0.638
PLA2G4A	-0.5256
MAPRE3	0.5176
ZNF516	-0.143210526315789
GGPS1	0.7744
EXOC3L2	-0.3961
C19orf42	0.844923076923077
MAP2K2	-0.48
HIST1H2BB	-1.313
RNF19B	0.088
C6orf128	0.85975
TLR8	2.3186
PCDHA9	-0.0886666666666667
CARS2	-0.7929
CLUL1	1.213625
RHAG	-3.550875
UNK	0.615666666666667
EXOC8	0.695846153846154
C9orf95	-0.3768
C14orf143	0.317625
MAML3	0.134
LDHA	-1.1538
MRPL20	1.085
KLHDC6	0.860375
ATP5S	0.3805
C8orf55	-2.0158
PHF19	-1.0834
KRTAP13-4	0.290333333333333
TTC5	-0.825
XKR5	0.0442
SILV	-4.69725
TEX28	0.799333333333333
TCTN1	2.2246
CX40.1	0.207
PPP2R5C	-0.4739
C12orf30	-1.05125
CAPG	1.6198
MPZL1	-0.0773076923076923
ARSB	-0.731875
TDH	-0.0723333333333333
WASF4	2.1566
TSSK3	-0.4345
7A5	-1.29166666666667
CRISPLD1	4.04363636363636
MAD1L1	-1.25644444444444
SPIN4	-0.430125
AMPD1	-1.406
DPYSL5	0.619
INPP1	0.846625
ANKRD11	-0.573347826086957
NPAS4	0.338916666666667
GCET2	-0.229230769230769
RNASE9	0.527
GUCY2D	0.14475
CCDC98	0.0151666666666667
FGF4	0.0925454545454545
CPM	-1.213
SLC26A4	0.700875
PLD5	5.5344
FAM59A	1.91376923076923
FBXO5	-0.809
SIPA1L1	0.3111
DPYS	0.4085
ATG4D	-0.521
TGM3	0.0833333333333333
MTCH1	-1.1326
HK1	-1.04915789473684
CDC26	0.4252
GALNT12	-1.71025
LOC339229	0.2102
MRPL35	-0.1673
ORC4L	1.1197
TNKS	-0.504
C2orf24	-0.47175
ZNF553	0.32775
GGTLA1	0.820076923076923
ZNF497	0.4492
CDY1B	-0.116333333333333
SLC30A4	0.182909090909091
TUB	0.755636363636364
ARHGEF18	-0.2156
ARRB1	-2.052
KCNK1	-2.50254545454545
EREG	-2.64823076923077
SCAMP5	2.7554
RUNDC3B	1.8996
ADAMTS20	0.3655
IL17RB	1.71054545454545
FLJ20323	-0.1634
MCAM	-0.00109999999999998
POLR3E	-1.3805625
AQR	-0.3875
IPMK	-0.0753333333333333
CDCA7	-1.31581818181818
CAMP	0.6904
GRHL3	1.8102
ADAMTSL2	0.442125
CLMN	-1.010375
SSTR3	0.426333333333333
MAGEA5	-1.342
OVOL2	-2.592
JMJD1B	0.7012
RBL2	-0.00784615384615381
PYGO2	0.154
PPP1R10	-0.287875
CSE1L	-1.1415
LCA5	2.2474
RDH16	0.1866
ASRGL1	0.110583333333333
TOM1	-0.5345
PTX3	-1.0158
TTC15	1.0124
SCGB3A1	0.355625
MRPL50	-0.066
RCAN3	-0.2867
SLC26A11	0.8764
STYX	-1.672125
CINP	0.1012
MARCH7	-0.236
PFKM	0.99925
SGMS1	-0.252375
RIOK3	-0.00146153846153849
C1orf110	2.637
CES7	0.3593
LOC440248	-0.83575
PPP1R12C	-1.7934
C10orf27	0.330666666666667
ATG9A	-0.6544
MRPS26	0.6699
TMEM40	-1.3692
ELP3	-0.358461538461539
ZNF787	-0.557923076923077
HIAT1	0.1252
C8orf34	4.605875
MGC4655	-0.446692307692308
PELI1	1.0045
PPT1	0.260769230769231
SLC35C2	-0.926375
C6orf125	0.0656
MUC4	-0.353625
RFC4	-1.312875
GNB2	0.0508749999999999
NUP50	-1.01910526315789
SULT4A1	-0.28575
C7	1.32790909090909
CCDC130	1.15775
ARRDC4	1.09516666666667
RQCD1	1.4515
GLYCTK	-0.384
AYTL2	-0.222785714285714
MTUS1	0.240428571428571
LEMD3	0.367875
PLEKHF2	-0.3878
HOXA7	2.6582
GTF3C2	-0.829666666666667
DYNLRB2	5.2486
CNOT10	-0.088
MR1	-0.28375
FFAR1	-0.184
PRIC285	-0.0353333333333333
SLITRK6	-2.8812
LIX1	4.73853846153846
UBE1L2	-0.9590625
F8	0.913272727272727
ACHE	0.21525
KPNA5	-0.249
TNFRSF12A	-1.041125
EGR3	-0.58
SERPIND1	-3.11375
OASL	0.8296
IFRD1	0.711
WDFY1	-0.48875
ZNF267	-0.775454545454545
ACCN5	-0.027
ZBTB6	-0.3274
PPP1R3A	0.155333333333333
PRRT3	0.4926
FBXL19	-0.672333333333333
TXNIP	-0.899555555555555
ACTN2	3.9034
ATG9B	-0.0360909090909091
C9orf117	2.2696
IL27	-0.600666666666667
RPL36AL	-0.65825
KLK15	0.063
CHAD	0.0866666666666667
RAP2B	0.0320769230769231
HEBP2	-0.4138
ZNF342	-0.378
CAMK2G	0.568
TLR3	1.3458
FGF14	1.4884
HMGB2	-1.4985
TRPM5	-0.00522222222222222
OR5M11	0.308666666666667
KIF3B	0.56364
PRICKLE2	0.6528
MTMR9	0.312
C3orf27	0.136
GLRA3	-0.6175
NSDHL	-0.117
TMEM32	0.761
POLR2D	-0.871333333333333
MYADML	0.253333333333333
C9orf114	-0.8998
MRGPRX1	0.27
TOPORS	0.5086
CLDN19	-0.3944
C1QL4	0.0213333333333333
RNF165	1.87733333333333
DHRS9	-0.3324
DNAH2	1.265875
FXR1	-1.855625
ZMYM3	-1.2027
CASP3	0.999875
FAM120C	-0.7653
SCLY	0.265166666666667
CA7	0.2
ENTPD5	-0.795
ZNF461	0.4213
PDIA5	-1.6018
C1orf19	0.747
TMEM67	2.1892
KCTD20	-1.3762
WDR47	2.7225
FLJ38723	-0.103666666666667
KLRF1	0.11375
TAS2R16	0.253
CLDN12	0.250166666666667
PRKCE	0.251
UBXD4	-0.3996
ITGAM	2.049375
GLT8D3	-0.3536
WDR31	0.485923076923077
RGS2	2.9524
OR51L1	0.319666666666667
MST1R	-1.4266
KIAA1737	1.6948
OR4A5	0.454
GLIS1	-0.638875
PTMA	-0.366666666666667
NAPA	-0.1436
PRDM11	0.316333333333333
LIPF	0.287666666666667
DIRAS3	3.7904
ASGR2	-3.17972727272727
C1QTNF4	2.3766
PIK3R4	0.1345
ARMC3	1.817
NDUFV3	-0.0388666666666667
BTBD3	0.400125
PPP1R2	-0.240133333333333
UBE2NL	0.0568
FOSL2	-0.179210526315789
FAM119A	-1.11225
TUBA4A	0.104076923076923
KRTAP12-1	0.0646
SFRS2	-0.2934
RHPN1	-0.6085
EEF2	-1.141125
ZDHHC11	0.934375
EPHA3	-0.345230769230769
RBM12	0.452
H2AFJ	-2.6282
EDIL3	1.015
KIF26A	-2.3384
SERGEF	1.0606
B3GALT4	1.1868
LOC90925	0.038625
OSCAR	1.09127272727273
NPFF	0.6606
DEDD	0.435181818181818
TMEM155	0.4669
PTPN1	0.614
SCYL2	0.204875
SKAP1	-0.8806
LEAP2	-0.597625
GADD45G	1.71476923076923
IFITM3	0.268272727272727
PILRB	-1.122875
SLU7	0.241761904761905
DSC3	-1.6036
DNMT3L	-0.2442
PAPD5	0
B3GNT3	-2.086375
LHCGR	0.198
MSL-1	-0.6612
UBE2S	-0.795818181818182
SAP130	0.7028
ANAPC11	1.3222
MAGED4B	0.997333333333333
ATP6V1B2	0.303875
C14orf179	1.23
CAPZA1	-1.0075
CDYL2	-0.68825
GLRX3	-0.90425
LOC136288	4.4718
MOBKL1A	-0.8468
HTR2B	0.275
CRYGD	0.309
NUS1	-1.538625
PGRMC1	0.04
MYOM2	2.1504
FLJ39653	-0.437375
CHM	0.133071428571429
OR5M8	0.395666666666667
ZNF619	0.0506666666666667
FAM105A	0.9294
CCNL1	-0.857545454545454
NAP1L3	2.4306
C10orf57	0.822
B3GALNT1	1.827
CSN1S2A	0.494666666666667
TCP10L	0.6194
GDAP2	0.0212727272727273
DMKN	-3.905
COX6B1	1.1854
DNASE2	-0.694375
MSH5	-1.9038
LGMN	-0.7949
USP31	-0.0789166666666667
OR13C8	0.170333333333333
SDCBP	0.309538461538462
NUDT11	0.98575
PYGL	0.0305
SNPH	0.368625
B3GNT4	0.081
MIZF	-0.114692307692308
NUBPL	0.101363636363636
NOD1	-0.15125
CDH22	2.88836363636364
NUBP1	-0.54575
DSCAM	-0.0512
DGKI	3.64
FAM136A	-0.3428
AKAP1	-0.705875
SLC16A6	-1.7168
RIN3	-0.6444
PSG2	0.1614
DIP2B	0.0839375
PSORS1C1	0.158
KIAA0495	-1.10133333333333
FLJ90709	0.126875
LPA	0.134875
PIGA	-0.311125
LY75	1.00225
UTS2	-5.133
RREB1	-1.02181818181818
GALNACT-2	-0.0336153846153846
MGC3196	0.1646
FLJ31568	1.8782
LPHN1	-0.0111
SP1	-0.6459
TOX4	-0.06925
HSPA9	-0.0783076923076923
APOBEC1	-0.528
SLC35E4	-0.938
LSM5	-0.0306
SURF1	0.6184
ZBTB1	0.1889375
GTF2F1	-0.910090909090909
RPS15A	-0.396277777777778
DUSP21	0.0515
GINS4	-2.222375
MYO15A	0.32675
GIMAP7	1.8335
MGC13379	1.0666
ATP6V1E2	0.55525
UTP3	-1.3118
HNRPA3	-0.203047619047619
MT4	0.782666666666667
C14orf155	0.0532
U1SNRNPBP	-0.8116
CKLF	0.248666666666667
PLEKHN1	-1.462875
MBNL1	-0.985375
NUP160	-0.954
ACSM2A	-0.5422
LOC129881	5.7242
KIAA1529	1.932
FLJ22639	-0.9794
HAND1	0.059
GSX1	0.499333333333333
FGA	-3.595
SERPINB1	-0.6174
ZNF642	1.812
IGFBP1	-6.28263636363636
SLC1A1	-0.1171
DHX57	0.297727272727273
ZNF766	-0.770333333333333
PTPN21	-0.407846153846154
GDPD3	-2.071625
PNPLA5	-0.283
TBR1	0.9905
FAM116A	0.4698
IQGAP1	-0.0847
FOS	0.702909090909091
ZNF226	1.3481
FIGNL1	0.184125
C14orf1	-0.197375
ZMYND17	-0.088
PUS7	-0.572125
TUBB6	-0.0912
KCNQ2	1.4865
MARCH6	-0.8661875
CCDC33	1.523
PRODH	0.445166666666667
RBM11	-1.0864
EPHA6	0.161090909090909
SLC43A1	-1.2215
LOC196541	0.6805
NTN1	1.54686666666667
ING4	0.9346
PCDHB10	3.6852
DPH2	-0.378875
SPACA4	0.0194
FBXL21	-1.91166666666667
DIAPH1	-1.353375
ZNF71	0.706625
CEP76	-0.367666666666667
CORO1A	-1.7662
RRM2	-1.74691666666667
EDG4	-0.535666666666667
OS9	-1.024
SLC4A1AP	0.34
COG5	-0.2598
COPS8	0.1996
NGLY1	-0.1946
NCBP2	-0.3409
C17orf42	0.583625
GPSM3	0.218
SIL1	-0.169875
ASB6	-0.9212
SMAD5OS	1.006625
UNC93A	-1.58445454545455
A1BG	1.48675
C21orf62	4.01266666666667
FMO5	-1.37764705882353
ATRIP	-0.5875
CEBPG	0.3545
C7orf38	1.303125
TNFRSF1B	-0.107
CLEC1A	0.770125
IQSEC1	-0.316636363636364
PATZ1	-0.390846153846154
RBM22	0.9986
BAG2	-1.657875
PAQR5	-2.219625
C9orf127	1.13723076923077
THNSL1	0.3636
SHROOM3	0.0195714285714286
JAM2	4.5824
SNRPN	-1.2868
ALX4	0.01
CACNA1S	-0.09
FAM130A1	0.8116
CORIN	-0.00733333333333333
CD300LB	0.152
PLEKHG6	-0.00866666666666666
LRRC40	0.3736
PCLKC	-0.2602
PCDHB16	0.57925
WNT2B	1.403
ASNS	-0.795272727272727
MRPL49	-1.03354545454545
FLJ46111	-2.3454
ISG20	-0.916454545454545
SMU1	-0.286
CASZ1	-0.0166666666666667
POLR1D	-0.9868
GIN1	-0.1628
SNAG1	0.255
ANKRD29	-0.1978
CDKN2AIP	0.7134
KRR1	-0.1255
CXCL1	-0.328375
EPM2A	0.284230769230769
PC	0.417375
DEFB127	0.198333333333333
PDZRN4	3.48075
FAH	-1.26645454545455
OR51E1	0.635666666666667
CDC2L6	-0.45325
DNTTIP1	0.2326
PAX8	0.314166666666667
TMEM116	1.0974
C1orf150	0.0673333333333333
PRO2012	0.534333333333333
MRPL40	-0.026
BEX1	1.65438461538462
SLC2A4	-0.598125
PKMYT1	-1.6142
FEZF2	2.394625
SLC26A9	-0.5124
MAP2	3.39675
LYL1	-1.139
SLC25A19	-0.558875
NOS3	-0.502333333333333
ZNF34	0.079625
TMPRSS11F	-0.3315
FAM43A	-1.8444
FCRL4	0.193666666666667
KLF14	0.08
FLRT2	-0.81225
WRN	-1.2696
SDF2	0.269846153846154
KRT8P12	-1.05866666666667
C6orf195	0.694
C9orf125	-1.18825
DZIP3	1.91336363636364
RIT1	1.0665
SCML1	-0.519555555555556
RHBDF2	-0.330454545454545
OR2G3	0.426
REXO1L1	-0.246666666666667
MAP3K7IP3	-0.2292
C3orf57	-5.5365
FBXW11	1.123125
ETAA1	0.0822
C14orf131	-0.906307692307693
AKT1S1	-1.3822
SLC12A5	1.30518181818182
C9orf164	1.0122
NRIP3	0.2086
NOS1AP	-0.2236
TMEM121	0.6464
SAP30BP	0.297692307692308
DGCR6	0.0773333333333333
WDR76	-1.4564
FAM82B	-0.4674375
LOC606495	-0.912333333333333
MAP9	2.63173333333333
BCDIN3D	0.142
CXorf36	1.868125
DSCR3	-0.363692307692308
ZFAND3	-0.6457
C7orf43	-0.126125
SPSB3	-0.328538461538462
C19orf19	0.243666666666667
FAM133A	-1.3471
C12orf25	0.0764
SLC39A3	-0.212363636363636
DISP2	2.0526
PI4KAP2	-2.82466666666667
MKRN3	-0.516375
ADAMTS13	-0.0239090909090909
CBLN3	0.198142857142857
TTYH1	3.638125
C3orf18	2.1836
FLJ13236	-0.1485
ZMYND12	3.917
C18orf25	0.4093
GLB1L3	-0.324
ATP13A5	1.92766666666667
RANBP10	-0.2138
CD96	-2.48357142857143
DENND1C	-0.4334
RBMS3	-0.629142857142857
SLC41A3	0.589571428571429
DGCR6L	0.0562
TMEM128	1.231
CSNK1G3	0.182444444444444
MOBKL2C	-0.0799090909090909
TSPAN6	1.3558
MATN2	1.33614285714286
MSL2L1	-0.460625
ST6GALNAC2	-0.58025
FGFBP2	1.9415
FGL1	-4.842
MPP3	-0.409375
ARHGEF6	1.93225
TGFBR2	-0.539818181818182
ACMSD	3.0714
IL33	3.8848
C9orf5	-0.2098
DEAF1	-0.372571428571428
AMN	-0.172
DEFA6	0.3991
RNF212	-1.3214
METT5D1	-0.387777777777778
CIB1	0.361153846153846
TSSK1B	0.372
KIAA1727	-0.8318
ZNF680	0.331666666666667
LOC399900	-1.28466666666667
LOC152217	-0.0990666666666667
CTNNAL1	-1.19866666666667
CIT	-0.0700625
TLE6	-0.462
ZNF607	-0.5904
HERC4	-1.66822222222222
DRAP1	-0.322384615384615
PEMT	0.5068
C10orf111	1.48366666666667
ZNF575	1.5581
KCTD7	0.229
MYO1F	0.4004
LOC285382	4.4228
RAB11A	0.752846153846154
PLCD3	-0.474833333333333
C15orf28	0.2108
PTBP2	0.2271
CTB-1048E9.5	-0.604
C19orf60	0.873
C7orf25	0.741
SETD7	0.7199
HOXB9	-3.77633333333333
VANGL1	-0.789714285714286
CHAF1B	-0.559
NDUFA3	1.9278
KIAA1328	-0.08825
SHARPIN	-0.792
TTC23	0.566181818181818
UGP2	0.202733333333333
ANKIB1	1.06614285714286
CIRBP	0.654375
SEC14L4	-0.954375
OVCH1	0.311375
VPS52	-1.2112
FAT	-1.16845454545455
M6PRBP1	-0.8796
GPRIN3	0.107666666666667
PPM1F	-0.854125
TSR1	-0.664166666666667
CCDC85A	1.3648
PCSK5	2.7026
ZFHX3	-0.0513333333333333
HEMK1	-0.718692307692308
PGBD2	-0.5868
RSRC2	-0.1425
AURKC	-0.559
SCRIB	-0.0872727272727273
ORM2	-4.456
FAM115A	-0.141214285714286
FZD6	-1.10563636363636
UNC119	0.14425
GPX3	-0.949153846153846
NOV	-0.9482
CABC1	-0.942909090909091
CDC42SE2	-0.41645
EIF2S2	-0.984714285714286
RNF130	0.8029
CKAP5	-1.01725
RP11-413M3.2	0.55
C10orf18	-0.0939230769230769
TMEM93	0.545
DYX1C1	3.93
KCNMB2	2.9488
ANK3	-0.8535
KRT5	-3.23064285714286
CDH12	-0.2441
QRSL1	-0.353727272727273
JUB	-2.726
SHC4	1.8658
CCL15	1.061
CCDC22	-0.216
SNX24	0.9678
RARS	-0.8172
MORC2	-1.4439
FAM48A	-0.2932
MT1H	1.403
PPP1R14C	-1.087125
FOXD1	0.462947368421053
C1orf213	1.432
AMT	-0.0403076923076923
DSN1	-1.2066
PTPLAD2	1.6372
DIS3L	0.4818
RASL11A	-0.2288
GPRC5B	1.7676
FRMD7	0.329
STRN4	0.1998
KITLG	0.326766666666667
HDGF	-0.962333333333333
OR1S1	0.161333333333333
SETX	0.0117142857142857
DDR2	0.3088
KCTD12	1.89466666666667
LYZL2	-0.3676
WDR52	-0.454
TMEM2	-0.3846
ZNF579	0.431125
LOC200810	-0.4172
TNFSF9	-1.0313
PPFIA4	-0.78
CNIH3	0.678125
MAP4K4	-0.447705882352941
ROD1	-0.9965
ALS2CR12	1.856125
DOCK3	2.274125
PAQR9	-1.2056
ASB17	0.428875
STX16	-1.311
FEZ2	1.12975
DLAT	-0.365222222222222
KIF21B	-0.155625
CDC5L	-0.4154
TMEM119	0.306875
CRIP3	0.1406
TPSD1	-0.152125
TEPP	-0.00119999999999999
GNGT2	0.9232
C21orf121	2.4362
WNK1	-0.257176470588235
FLJ10490	0.694153846153846
OR51B5	-0.31
LOC203547	0.715
HAS1	-0.624666666666667
PPA1	-1.08475
ST7	-0.0268181818181819
C11orf46	0.275
POPDC3	-1.88925
ACOX2	1.570875
ATCAY	1.1246875
TM4SF19	-1.4924
MFSD9	-0.5355
PDHB	0.3216
ERN1	-0.2294
LCE3C	0.244
GPR111	0.221
NOTCH3	1.50428571428571
ADAMTS5	1.637
B3GALT1	0.2342
UGCGL1	-0.934
FAM58A	0.70575
FBXO32	-0.3318
CLPP	0.728
NXPH1	4.2362
MTMR3	0.653
ATP1B3	-0.483090909090909
TMEM16A	1.70845454545455
HIST1H3F	-0.57575
TRIM25	-0.721125
SDCBP2	1.078
CRKL	-1.31036363636364
HOXB2	1.473125
ANP32B	-1.4091
GATM	6.12133333333333
AP4E1	-0.396636363636364
EDG5	0.181545454545455
CDKN3	-1.60425
CDH4	1.1204
PGD	-1.912
RND1	0.523333333333333
GAD1	-0.783769230769231
MPG	-0.188909090909091
LOC440350	-0.264333333333333
ZNF133	0.0482
SERPINB12	0.361
AMELY	0.024875
DHX36	-0.1382
TNFAIP8L2	3.08175
PHTF2	-0.110217391304348
CCDC112	-0.267
IQCC	-0.8294
HEYL	2.0275
FTSJ2	-0.767
APPL1	0.9407
RAB43	-0.916944444444445
OR10G2	0.194333333333333
WAC	-0.424
ADCY9	-0.702727272727273
RUNDC2B	0.107571428571429
PYCRL	-0.785384615384615
AGPAT7	-1.2875
SLC22A9	-0.387875
CDKAL1	-0.358333333333333
PDYN	1.079
C20orf74	-0.2854
MTMR11	1.014
VAV3	0.1630625
DAPL1	-0.5896
STXBP3	1.2302
EIF3G	0.0998
ARHGAP22	-0.6536
NPFFR1	0.131
NPC1	-0.625625
ALDH9A1	1.379375
ZNF600	-1.09727272727273
ZNF678	-0.238625
RASSF1	-0.6108
ADD2	0.0314166666666667
PITPNB	-0.7638
PKD2L2	0.0391818181818182
LRP11	-1.2525
CDKL1	-0.175833333333333
SMEK2	0.1722
PRODH2	-2.637
C11orf54	0.376285714285714
SFRS11	-0.308625
IL7	1.368125
ALS2CR16	-0.1066
BTG3	0.936875
PAK2	-0.220173913043478
RP11-679B17.1	1.8242
GATA4	0.26825
ATP2B1	0.2202
LOC130940	1.647
C1orf172	-3.537625
ATF7IP2	-2.6694
SLC25A43	-0.091
CENTG3	-0.467933333333333
IGF2BP1	-3.50861538461538
FCHSD1	0.177333333333333
CAMK2N2	0.521375
ELAVL3	1.93269230769231
NBPF15	-0.56575
UBE2J2	-0.279875
GNL2	-0.8246
PRR3	-0.493692307692308
NLF2	0.00700000000000001
OR4F6	0.116
KLHL24	0.43475
CCDC88A	0.8975
SGPP1	-0.463
C10orf11	0.725625
SLC35B4	0.413666666666667
UGT3A2	-0.53
ARNT2	3.272
CBR1	2.48263636363636
ITPR3	-4.11277777777778
TRAPPC6B	-1.50114285714286
AMZ1	-0.948666666666667
ARP11	0.2024
WDSUB1	0.983
APBA1	0.80225
RAB2A	-0.641428571428571
C6orf162	0.1904
HPSE2	0.328
PLCE1	2.6662
INSL3	0.479166666666667
DLG1	-0.054
PTPLA	-2.5842
PIGX	0.315
TFIP11	-0.743
FIBIN	3.337
POLR2G	0.78
GRAP2	-2.19192307692308
DNAJB8	-0.1178
CNBP	-0.254714285714286
WASF1	0.5374
INPP5E	-0.386461538461538
HSPB1	0.21975
TMEM167	0.179571428571429
CUBN	0.6982
IGF1	0.417090909090909
ITPK1	-0.149
NAALAD2	-0.211
G3BP1	0.371384615384615
NT5DC1	-1.2982
CYP39A1	-0.870666666666667
TMEM139	-0.2691875
POLK	0.154
GLULD1	-0.6546
RBM15	-1.049
