Hybridization REF	TCGA-02-0269-01B-01R-0282-07
SH2D6	0.3515
TAF4B	-0.6374
GAL3ST3	0.129666666666667
MALT1	-1.323625
RTDR1	1.4898
ARVCF	0.8656
MEX3B	-2.170875
FBXO16	-0.540166666666667
KIF7	-0.2972
C1QC	1.727
ZNF783	0.73825
ZNF85	-0.4692
MMP13	-0.694333333333333
KIAA0329	1.28318181818182
RTP3	-0.269666666666667
ZBED3	1.2054
CLGN	-3.997
SLC25A37	-0.303875
hCG_18290	-0.04
OR5AS1	0.134333333333333
SMARCC2	1.26173333333333
FAM109A	0.252
CCDC12	0.2778
USF2	0.766923076923077
DEPDC7	-2.1642
C20orf24	-0.57825
JMJD3	0.211666666666667
DSP	-2.93626315789474
SLIC1	-0.0632
FAM20A	0.307363636363636
IRF2BP2	0.8289
ZNF230	-0.0485
MSN	0.429555555555556
SLC9A5	-0.674
EPDR1	0.675384615384615
MUSK	0.10575
ZNF434	1.376
SMARCD1	0.18375
ZFP106	0.1574
ZNF347	0.473769230769231
GTF2E1	-0.2522
RY1	-0.53975
ATAD2B	0.5778
ARHGAP17	0.293
KCNIP3	-0.521166666666667
SFPQ	-0.179272727272727
GFRA4	0.484
AKR1B10	-3.3044
TIGD6	0.508375
RGS16	1.1549
URB1	-0.1255
OR4C46	0.1225
TOP3B	-0.2706
NFATC4	0.162333333333333
CA14	2.1578
BMPR1A	-0.833625
SNRP70	-0.119727272727273
PRL	-0.015125
C6orf130	-0.6406
STAG2	0.767166666666667
CD55	-2.08205263157895
RPS23	0.152111111111111
SSX2	-0.450625
FDPSL2A	-1.4734
FBXO27	-0.0848181818181818
SYNGR3	-0.418625
TMSL3	1.3234
EML1	-0.994
NUP93	-1.2734
SMAD3	-0.317076923076923
KIAA1189	1.62925
HNRPUL2	-0.38525
TBC1D12	-0.0300000000000001
C16orf24	0.6504
MRVI1	1.210875
ZNF581	-0.24925
ELOVL3	-0.0553333333333333
OR51Q1	0.3084
CACNB3	0.034
GALNT13	-1.34854545454545
C10orf84	-0.349285714285714
NEDD4	-1.02607692307692
SPO11	0.231666666666667
OR5AU1	0.119
NEK4	0.597111111111111
PRKAR2A	-0.438625
IHPK1	-0.683
ATP6V0B	0.396272727272727
CACNA1E	1.107
CEACAM8	-0.2515
PEX14	0.506333333333333
FLJ12993	-1.323
ZBTB38	-0.271333333333333
PCTK2	-0.26175
LRRC16	1.42323076923077
FBLIM1	-0.3041875
FYCO1	-0.0094
RP5-1022P6.2	1.3248
CMTM1	1.296625
PLTP	2.283875
RAPH1	0.45475
DOCK8	-0.750909090909091
EZH2	-0.432684210526316
SLC25A1	-0.8335
PLEKHB1	2.22292307692308
GRB7	-1.24614285714286
ZFP37	0.4612
MRPL33	-1.15966666666667
PELO	-1.02
ARMC1	-1.16057142857143
C9orf27	-0.0169090909090909
FLJ25778	0.413666666666667
C9orf37	-0.168625
TMEM66	-0.3058
SPRN	0.153545454545455
HBEGF	1.47536363636364
PI4KA	-0.322666666666667
LEPRE1	-0.0464
POU2AF1	-4.66090909090909
MRPL12	-0.600875
REP15	-0.373
ZC3H3	-0.106
RASAL1	-0.2804
DDAH1	2.90336363636364
ACBD5	0.1764
TMC2	0.158
CCDC137	-0.311
SAMD13	1.1265
UGT2B15	-3.563125
TIPARP	0.0186
DNASE1L3	0.1792
TRIM72	0.3605
DBX2	4.0346
IPO8	-0.7172
C21orf88	0.865538461538462
MAP3K14	0.9746
LOC51233	0.336
GGTLA4	-0.4862
PDE6D	0.0774
ZNF117	-0.4492
CLK2	-0.275727272727273
NKRF	-0.4252
TNFSF15	-0.0610769230769231
DUSP2	-0.901
SECISBP2	0.514307692307692
GABRR2	-0.00266666666666666
PPAP2C	-1.3032
LOC51145	0.369
PAG1	1.4343
PIK3C3	-0.3138
GNG10	-1.36733333333333
APOL4	0.49175
ANKRD28	-1.0371
STMN3	1.30223076923077
RAB14	0.140785714285714
CDK2AP2	-0.509666666666667
HDDC3	-0.1183
COMMD7	-0.0399
CXXC1	-0.7914
HMCN1	-1.055625
CD40	-0.5416
DYNC1LI2	1.38161904761905
GDI1	1.949
LOC646938	-0.2064
VSNL1	-1.253125
PIH1D1	0.082
RAET1G	1.011
KRTAP5-9	0.38
EFTUD2	0.3178
ZNF311	0.791625
ATP6V1G3	0.203
OR2W3	-0.0676
SCN4A	0.748833333333333
MED10	-1.09627272727273
FAM135A	0.484769230769231
ARHGAP4	-1.8352
EHMT2	-0.1675
UFD1L	-0.8128
ERMP1	-1.1514
MAG1	-2.396625
THAP8	0.87475
HACE1	0.31525
FAM82C	0.530875
C3orf20	0.0333333333333333
UNC84A	0.429875
SCD5	2.34494736842105
LASS6	-0.6293
LSG1	0.2203125
MAL	-3.8318
GPR22	-0.2265
WDR5B	-0.174
ACTRT1	-0.420333333333333
C17orf60	-0.398875
GRIN2C	1.264
ARMC8	-0.333733333333333
SLC47A1	-1.110375
DMPK	2.2516
DHRS13	0.30475
SMC1A	-0.507
KRTAP17-1	-0.0284
SMYD5	-0.0682
TUSC2	0.5085
CRHR2	0.343333333333333
KIR3DL2	-0.256333333333333
CCDC104	0.943
ATP2C1	-0.449818181818182
CROT	0.2832
PABPC3	-1.533125
EGR1	2.25125
THSD1	2.316
KHK	-0.6546
SLC12A2	0.137
CD58	-0.27
STOX2	1.8275
CCDC76	0.555153846153846
CCDC48	1.4392
DNAH1	0.349875
ZIC4	0.772818181818182
OR1G1	0.225
PSMC6	-0.878125
PROKR1	0.102666666666667
ABCB1	1.91136363636364
TRAT1	-2.3054
LLGL1	0.244
MTF1	1.3784
USP54	0.827545454545454
PAGE2B	-1.70366666666667
ITGB7	-3.3468
CCDC81	0.727
LOC149837	0.0848
SCUBE1	-0.332333333333333
ZSCAN10	0.679666666666667
HUWE1	-0.144
CDH17	-0.409333333333333
CD180	-0.6498
IL17A	0.196
TMPO	-2.2385
KIAA1524	-1.07725
HDGFRP3	-0.7555
OXCT1	-0.0107857142857143
RRAS2	-1.70777777777778
LTBP2	-0.34245
SV2B	1.192375
CYP2A6	0.17975
PKD1L2	0.494333333333333
PPM1M	0.3302
FLJ22662	-1.982625
ZNF502	3.1342
GP6	-0.3538
CRYBA2	-0.2266
LEF1	-1.29946153846154
CTPS	-0.258125
EYA1	-1.756625
EPS8L1	-1.6124
MAPK14	-1.5999375
SERPINB2	-3.55481818181818
GTF2F2	0.18825
ZNHIT4	-0.0163333333333333
PLA1A	-0.5528
C20orf114	-0.5284
HPR	-2.01433333333333
C18orf2	-1.203625
SATB2	2.4844
KCNJ9	0.354545454545455
MGC157906	0.187333333333333
MOCS3	-0.6986
C17orf71	-0.60625
PPHLN1	-0.0797142857142857
HIST1H2BN	-1.88863636363636
RAPGEF1	0.0370909090909091
MAP3K8	-1.4104
DLG4	1.267
STC1	-1.45711764705882
CDGAP	1.5774
DDX26B	0.1264
LOC150223	-2.3626
CPSF3	-0.66375
TMEM14A	-1.0826
MYH3	1.90033333333333
GPKOW	0.4404
SULT1A1	-0.700571428571429
SPON1	4.31807142857143
YY1AP1	0.555125
RAB23	-0.18
PLA2G4A	-2.9456
MAPRE3	0.000800000000000006
ZNF516	0.0521578947368421
GGPS1	0.2878
EXOC3L2	1.1931
C19orf42	0.461076923076923
MAP2K2	0.177
HIST1H2BB	-2.453
RNF19B	0.095375
C6orf128	0.313
TLR8	-0.0332
PCDHA9	0.374333333333333
CARS2	-0.3921
CLUL1	-0.204875
RHAG	-3.102
UNK	0.748333333333333
EXOC8	-0.486153846153846
C9orf95	0.1012
C14orf143	-0.37175
MAML3	0.0744545454545455
LDHA	-2.1436
MRPL20	0.7447
KLHDC6	0.347375
ATP5S	0.01525
C8orf55	-1.6076
PHF19	-0.8424
KRTAP13-4	0.812666666666667
TTC5	-0.3362
XKR5	-0.32
SILV	-3.741
TEX28	0.222333333333333
TCTN1	1.7518
CX40.1	0.341833333333333
PPP2R5C	-0.5332
C12orf30	-1.012875
CAPG	0.631
MPZL1	-1.07342307692308
ARSB	-0.6485
TDH	-0.720333333333333
WASF4	1.5346
TSSK3	-0.44325
7A5	-1.48433333333333
CRISPLD1	2.54109090909091
MAD1L1	-0.171888888888889
SPIN4	-1.056
AMPD1	-0.6034
DPYSL5	0.591
INPP1	1.0225
ANKRD11	0.421913043478261
NPAS4	0.0828333333333334
GCET2	-0.138230769230769
RNASE9	0.118
GUCY2D	0.096625
CCDC98	-0.835
FGF4	0.011
CPM	-0.44825
SLC26A4	0.179875
PLD5	0.8382
FAM59A	1.03846153846154
FBXO5	-1.84872727272727
SIPA1L1	1.4443
DPYS	0.0603333333333333
ATG4D	-0.403
TGM3	0.144666666666667
MTCH1	-0.8321
HK1	-0.596315789473684
CDC26	0.1414
GALNT12	-3.342375
LOC339229	-0.151
MRPL35	-0.6425
ORC4L	-0.2761
TNKS	0.593555555555556
C2orf24	-0.239
ZNF553	0.531
GGTLA1	1.85161538461538
ZNF497	-0.1034
CDY1B	-0.1675
SLC30A4	0.411272727272727
TUB	1.3
ARHGEF18	0.0626
ARRB1	-2.2544
KCNK1	-2.79918181818182
EREG	-2.451
SCAMP5	2.003
RUNDC3B	3.116
ADAMTS20	0.216
IL17RB	1.15036363636364
FLJ20323	-0.3472
MCAM	1.0147
POLR3E	-0.3389375
AQR	0.395375
IPMK	-0.738
CDCA7	-2.25454545454545
CAMP	-1.9938
GRHL3	0.862
ADAMTSL2	1.178875
CLMN	-0.516
SSTR3	0.578
MAGEA5	-1.118875
OVOL2	-2.3384
JMJD1B	0.6446
RBL2	-0.169076923076923
PYGO2	0.732
PPP1R10	1.281625
CSE1L	-0.929125
LCA5	0.8608
RDH16	0.1266
ASRGL1	-0.129666666666667
TOM1	-0.3155
PTX3	0.00979999999999999
TTC15	1.128
SCGB3A1	0.555625
MRPL50	-0.6478
RCAN3	-0.6425
SLC26A11	1.5386
STYX	-1.856875
CINP	-0.5818
MARCH7	-1.4258
PFKM	0.384
SGMS1	-1.208
RIOK3	-0.391923076923077
C1orf110	0.506
CES7	0.1471
LOC440248	2.1515
PPP1R12C	-0.2802
C10orf27	0.636666666666667
ATG9A	-0.2634
MRPS26	0.9607
TMEM40	-1.2526
ELP3	-0.445307692307692
ZNF787	0.963769230769231
HIAT1	-1.0726
C8orf34	2.93875
MGC4655	0.0268461538461539
PELI1	0.26775
PPT1	-0.430538461538461
SLC35C2	-0.8265
C6orf125	-0.0314
MUC4	-0.578
RFC4	-1.85825
GNB2	0.45725
NUP50	-0.61578947368421
SULT4A1	0.1145
C7	0.369181818181818
CCDC130	1.86975
ARRDC4	0.818166666666667
RQCD1	-1.07266666666667
GLYCTK	-0.3214
AYTL2	-0.85
MTUS1	1.09442857142857
LEMD3	-0.506625
PLEKHF2	-1.726
HOXA7	1.0572
GTF3C2	-0.581
DYNLRB2	2.4386
CNOT10	-0.4486
MR1	-0.973
FFAR1	-0.0842
PRIC285	0.177666666666667
SLITRK6	-2.7074
LIX1	4.626
UBE1L2	-0.3395
F8	0.670272727272727
ACHE	0.44475
KPNA5	-1.671
TNFRSF12A	-0.828625
EGR3	-0.7195
SERPIND1	-2.21775
OASL	-0.265
IFRD1	0.4189
WDFY1	-1.024375
ZNF267	-1.45536363636364
ACCN5	-0.192
ZBTB6	-0.0694
PPP1R3A	0.133333333333333
PRRT3	0.34
FBXL19	0.150333333333333
TXNIP	-1.09822222222222
ACTN2	6.1856
ATG9B	-0.0665454545454545
C9orf117	0.4284
IL27	0.32
RPL36AL	-0.688
KLK15	0.191333333333333
CHAD	0.258666666666667
RAP2B	-0.607538461538461
HEBP2	-0.352
ZNF342	0.49
CAMK2G	0.44725
TLR3	-0.4394
FGF14	2.1258
HMGB2	-1.0066
TRPM5	0.255444444444444
OR5M11	0.178666666666667
KIF3B	0.34676
PRICKLE2	1.5642
MTMR9	0.5308
C3orf27	0.223333333333333
GLRA3	-0.498125
NSDHL	-1.1295
TMEM32	-0.4714
POLR2D	-1.4022
MYADML	0.458333333333333
C9orf114	-0.833
MRGPRX1	0.0603333333333333
TOPORS	0.181
CLDN19	-0.45
C1QL4	0.176
RNF165	-0.588
DHRS9	-1.4198
DNAH2	-0.818875
FXR1	-1.306375
ZMYM3	-0.5167
CASP3	1.608
FAM120C	-0.0707
SCLY	-0.086
CA7	0.138666666666667
ENTPD5	-0.253375
ZNF461	0.5637
PDIA5	-1.7882
C1orf19	-0.1995
TMEM67	-0.0266
KCTD20	-0.5972
WDR47	1.696
FLJ38723	0.282333333333333
KLRF1	-0.259
TAS2R16	0.306666666666667
CLDN12	-0.2235
PRKCE	0.356666666666667
UBXD4	-1.654
ITGAM	1.392375
GLT8D3	-1.0539
WDR31	0.089
RGS2	1.8508
OR51L1	0.526
MST1R	-1.2562
KIAA1737	1.9468
OR4A5	-0.036
GLIS1	-1.159
PTMA	-0.413666666666667
NAPA	-0.0112
PRDM11	0.430666666666667
LIPF	-0.189333333333333
DIRAS3	4.61
ASGR2	-2.88136363636364
C1QTNF4	1.352
PIK3R4	-0.234375
ARMC3	4.2858
NDUFV3	-0.218133333333333
BTBD3	0.031125
PPP1R2	-0.535466666666667
UBE2NL	-1.0342
FOSL2	-0.195210526315789
FAM119A	-1.429875
TUBA4A	-0.277615384615385
KRTAP12-1	0.1478
SFRS2	-0.2534
RHPN1	0.0152857142857143
EEF2	-0.4535
ZDHHC11	0.209
EPHA3	-1.184
RBM12	-0.3204
H2AFJ	-2.15053333333333
EDIL3	-0.786666666666667
KIF26A	-1.7716
SERGEF	0.5422
B3GALT4	1.42
LOC90925	0.154625
OSCAR	0.322090909090909
NPFF	1.9402
DEDD	0.716363636363636
TMEM155	0.3088
PTPN1	0.0658
SCYL2	-0.62425
SKAP1	-0.8408
LEAP2	0.109375
GADD45G	1.52892307692308
IFITM3	0.143545454545455
PILRB	1.135875
SLU7	0.0651428571428572
DSC3	-2.1966
DNMT3L	-0.498
PAPD5	-0.785636363636364
B3GNT3	-1.846
LHCGR	0.0236666666666667
MSL-1	0.1478
UBE2S	-0.820909090909091
SAP130	-0.0218
ANAPC11	1.3286
MAGED4B	3.033
ATP6V1B2	0.34225
C14orf179	1.6687
CAPZA1	-1.2696
CDYL2	-0.78625
GLRX3	-2.04425
LOC136288	1.471
MOBKL1A	0.5382
HTR2B	-0.253
CRYGD	0.475125
NUS1	-2.016625
PGRMC1	-2.14666666666667
MYOM2	1.9528
FLJ39653	1.1435
CHM	-0.429
OR5M8	0.303666666666667
ZNF619	-0.132
FAM105A	-0.8922
CCNL1	-0.368909090909091
NAP1L3	2.1814
C10orf57	-0.05825
B3GALNT1	0.133
CSN1S2A	0.288
TCP10L	0.1624
GDAP2	-0.558909090909091
DMKN	-2.9855
COX6B1	1.5346
DNASE2	-0.55075
MSH5	-0.5048
LGMN	-0.466
USP31	-0.182416666666667
OR13C8	0.242333333333333
SDCBP	0.445
NUDT11	0.40275
PYGL	-0.158375
SNPH	1.405875
B3GNT4	-0.0803333333333333
MIZF	-0.552769230769231
NUBPL	-1.027
NOD1	0.253
CDH22	2.15027272727273
NUBP1	-0.469625
DSCAM	0.7032
DGKI	1.398
FAM136A	-0.5152
AKAP1	-0.016125
SLC16A6	-1.395
RIN3	-0.612
PSG2	0.1202
DIP2B	0.6885625
PSORS1C1	1.39892307692308
KIAA0495	0.382666666666667
FLJ90709	-0.438875
LPA	0.360125
PIGA	-0.971875
LY75	-1.76975
UTS2	-4.616125
RREB1	-0.461454545454545
GALNACT-2	-0.36
MGC3196	-0.2004
FLJ31568	1.2958
LPHN1	0.7356
SP1	-0.7832
TOX4	0.33525
HSPA9	-0.212538461538462
APOBEC1	-0.206333333333333
SLC35E4	1.5086
LSM5	-0.4948
SURF1	-0.1678
ZBTB1	1.168125
GTF2F1	-0.186727272727273
RPS15A	-0.724555555555556
DUSP21	-0.18475
GINS4	-1.735125
MYO15A	0.049
GIMAP7	2.33733333333333
MGC13379	1.822
ATP6V1E2	-0.815375
UTP3	-1.0778
HNRPA3	-0.447714285714286
MT4	0.174666666666667
C14orf155	0.0998
U1SNRNPBP	0.3224
CKLF	-0.850222222222222
PLEKHN1	-0.721625
MBNL1	-0.517875
NUP160	-0.816666666666667
ACSM2A	-0.594
LOC129881	4.0372
KIAA1529	1.3594
FLJ22639	0.9922
HAND1	0.394666666666667
GSX1	0.381666666666667
FGA	-3.12033333333333
SERPINB1	-1.3084
ZNF642	-1.652
IGFBP1	-4.34909090909091
SLC1A1	-0.5376
DHX57	0.603545454545455
ZNF766	-0.606
PTPN21	0.424769230769231
GDPD3	-1.071
PNPLA5	-0.093
TBR1	1.58675
FAM116A	-0.0696
IQGAP1	0.157
FOS	2.108
ZNF226	1.482
FIGNL1	-0.286125
C14orf1	-0.12725
ZMYND17	-0.144
PUS7	-0.31475
TUBB6	0.1131
KCNQ2	1.91883333333333
MARCH6	0.48225
CCDC33	0.438333333333333
PRODH	0.920333333333333
RBM11	-2.243
EPHA6	0.104545454545455
SLC43A1	-1.17
LOC196541	0.0223
NTN1	1.61133333333333
ING4	0.6698
PCDHB10	2.2362
DPH2	-0.20325
SPACA4	0.1326
FBXL21	-1.829
DIAPH1	-0.71475
ZNF71	0.957875
CEP76	-1.07933333333333
CORO1A	-1.8972
RRM2	-2.47541666666667
EDG4	-0.3335
OS9	-0.194714285714286
SLC4A1AP	0.2694
COG5	-0.7132
COPS8	-0.8256
NGLY1	-0.722
NCBP2	-0.2133
C17orf42	-0.935125
GPSM3	0.7738
SIL1	-0.34625
ASB6	-0.646
SMAD5OS	0.391
UNC93A	-1.67145454545455
A1BG	0.658375
C21orf62	4.26983333333333
FMO5	-1.99011764705882
ATRIP	-0.700375
CEBPG	0.619875
C7orf38	0.05125
TNFRSF1B	-0.427
CLEC1A	1.010375
IQSEC1	0.194
PATZ1	0.490538461538461
RBM22	0.7792
BAG2	-2.537125
PAQR5	-1.814375
C9orf127	1.22653846153846
THNSL1	-0.424
SHROOM3	0.665857142857143
JAM2	4.0604
SNRPN	0.9216
ALX4	-0.169666666666667
CACNA1S	-0.105
FAM130A1	0.9886
CORIN	0.0473333333333333
CD300LB	0.498666666666667
PLEKHG6	0.153333333333333
LRRC40	-0.7948
PCLKC	-0.0688
PCDHB16	1.4455
WNT2B	0.755625
ASNS	0.0659090909090909
MRPL49	-1.323
FLJ46111	-1.4564
ISG20	-0.390545454545455
SMU1	-0.29375
CASZ1	0.124666666666667
POLR1D	-1.00746666666667
GIN1	-1.1072
SNAG1	-0.427625
ANKRD29	-1.1314
CDKN2AIP	-0.484
KRR1	-0.6605
CXCL1	-1.414125
EPM2A	0.187
PC	0.144
DEFB127	0.008
PDZRN4	2.544
FAH	-1.41245454545455
OR51E1	0.314666666666667
CDC2L6	-0.025
DNTTIP1	0.0926
PAX8	-0.618333333333333
TMEM116	-0.3726
C1orf150	-1.00133333333333
PRO2012	0.283166666666667
MRPL40	0.22275
BEX1	0.667769230769231
SLC2A4	-0.598
PKMYT1	-0.9984
FEZF2	0.3455
SLC26A9	-0.7598
MAP2	2.9340625
LYL1	-1.0208
SLC25A19	-0.763
NOS3	-0.028
ZNF34	0.80425
TMPRSS11F	-0.158166666666667
FAM43A	-0.3894
FCRL4	-0.0574444444444445
KLF14	0.3618
FLRT2	-1.969875
WRN	-0.4604
SDF2	-0.0849230769230769
KRT8P12	-0.855
C6orf195	-0.012
C9orf125	-1.8195
DZIP3	0.210636363636364
RIT1	0.94475
SCML1	-0.707444444444444
RHBDF2	-0.150545454545455
OR2G3	0.212333333333333
REXO1L1	-0.00433333333333333
MAP3K7IP3	-0.6431
C3orf57	-4.54333333333333
FBXW11	0.61175
ETAA1	-0.3882
C14orf131	-0.502538461538462
AKT1S1	-0.4938
SLC12A5	0.929090909090909
C9orf164	0.0324
NRIP3	0.2203
NOS1AP	1.0118
TMEM121	1.067
SAP30BP	0.0563076923076923
DGCR6	0.475666666666667
WDR76	-2.0906
FAM82B	-0.80825
LOC606495	-0.630333333333333
MAP9	2.02226666666667
BCDIN3D	0.3232
CXorf36	2.305125
DSCR3	-1.46430769230769
ZFAND3	0.035
C7orf43	0.322625
SPSB3	-0.0313846153846154
C19orf19	0.507
FAM133A	-1.2829
C12orf25	-0.0084
SLC39A3	-0.198272727272727
DISP2	2.3274
PI4KAP2	-1.259
MKRN3	0.09875
ADAMTS13	0.416545454545455
CBLN3	0.133571428571429
TTYH1	4.466125
C3orf18	2.0072
FLJ13236	-0.709166666666667
ZMYND12	1.3236
C18orf25	0.1521
GLB1L3	-0.534333333333333
ATP13A5	2.978
RANBP10	0.5836
CD96	-2.39735714285714
DENND1C	-0.8978
RBMS3	-0.156571428571429
SLC41A3	0.892714285714286
DGCR6L	0.37
TMEM128	0.72825
CSNK1G3	-0.832333333333333
MOBKL2C	0.906272727272727
TSPAN6	0.0807
MATN2	1.82592857142857
MSL2L1	0.044125
ST6GALNAC2	-2.194125
FGFBP2	0.3984
FGL1	-4.27475
MPP3	-0.839625
ARHGEF6	1.565875
TGFBR2	-0.559363636363636
ACMSD	-0.401
IL33	3.0782
C9orf5	-0.176133333333333
DEAF1	0.340571428571429
AMN	0.451333333333333
DEFA6	0.1287
RNF212	-1.0094
METT5D1	-0.36
CIB1	0.229461538461538
TSSK1B	0.2328
KIAA1727	-0.8238
ZNF680	-0.237666666666667
LOC399900	-0.796
LOC152217	-0.414733333333333
CTNNAL1	-2.56133333333333
CIT	-1.1579375
TLE6	0.7068
ZNF607	-0.7362
HERC4	-1.64844444444444
DRAP1	-0.01
PEMT	-0.3816
C10orf111	0.678333333333333
ZNF575	1.9711
KCTD7	0.210833333333333
MYO1F	0.3932
LOC285382	3.7022
RAB11A	-0.382153846153846
PLCD3	0.333833333333333
C15orf28	0.1722
PTBP2	0.9225
CTB-1048E9.5	-0.6472
C19orf60	0.871375
C7orf25	-0.28475
SETD7	-0.2634
HOXB9	-3.68566666666667
VANGL1	-0.944857142857143
CHAF1B	-2.0466
NDUFA3	1.4742
KIAA1328	-0.907875
SHARPIN	-0.0183636363636364
TTC23	0.746909090909091
UGP2	-0.710733333333333
ANKIB1	0.652571428571428
CIRBP	1.59625
SEC14L4	-0.965
OVCH1	0.084625
VPS52	-0.4698
FAT	-0.129727272727273
M6PRBP1	-0.46
GPRIN3	-0.359
PPM1F	-0.74325
TSR1	-0.945166666666667
CCDC85A	0.866
PCSK5	3.9162
ZFHX3	0.793666666666667
HEMK1	-0.368
PGBD2	-0.3152
RSRC2	-0.07125
AURKC	0.263125
SCRIB	0.718454545454545
ORM2	-3.905625
FAM115A	0.427714285714286
FZD6	-1.91281818181818
UNC119	-1.03425
GPX3	-0.833538461538462
NOV	-2.0225
CABC1	-0.411363636363636
CDC42SE2	-1.4705
EIF2S2	-1.11721428571429
RNF130	0.8958
CKAP5	-0.610875
RP11-413M3.2	1.0042
C10orf18	-0.944923076923077
TMEM93	0.1518
DYX1C1	1.7948
KCNMB2	1.1581
ANK3	-1.0719375
KRT5	-2.1835
CDH12	-0.3291
QRSL1	-0.404545454545455
JUB	-1.2654
SHC4	1.4539
CCL15	1.086125
CCDC22	-0.451
SNX24	0.6016
RARS	-1.0046
MORC2	0.3296
FAM48A	-0.4222
MT1H	2.69633333333333
PPP1R14C	-0.431125
FOXD1	0.437526315789474
C1orf213	0.5514
AMT	0.524846153846154
DSN1	-0.8144
PTPLAD2	-1.4818
DIS3L	0.7014
RASL11A	-0.2222
GPRC5B	2.2148
FRMD7	-0.203
STRN4	1.0852
KITLG	-0.340533333333333
HDGF	-0.541
OR1S1	0.146
SETX	0.0388571428571429
DDR2	0.3644
KCTD12	1.32833333333333
LYZL2	-0.2554
WDR52	0.371333333333333
TMEM2	-0.1814
ZNF579	1.690125
LOC200810	-0.7022
TNFSF9	-0.4927
PPFIA4	-0.0754
CNIH3	1.92275
MAP4K4	-0.0977058823529412
ROD1	-1.0165
ALS2CR12	0.692
DOCK3	1.578375
PAQR9	-0.5904
ASB17	0.073125
STX16	-0.181
FEZ2	0.097
DLAT	-0.964222222222222
KIF21B	0.06175
CDC5L	-0.2362
TMEM119	0.17025
CRIP3	1.2504
TPSD1	0.047
TEPP	0.4942
GNGT2	0.2064
C21orf121	1.1456
WNK1	0.241235294117647
FLJ10490	1.22153846153846
OR51B5	-0.385
LOC203547	-0.833
HAS1	-0.301
PPA1	-2.223375
ST7	0.0380909090909091
C11orf46	-1.25569230769231
POPDC3	-2.16725
ACOX2	-0.47475
ATCAY	0.7860625
TM4SF19	-1.58
MFSD9	-1.440875
PDHB	-0.72
ERN1	-0.061
LCE3C	0.0746666666666667
GPR111	-0.591333333333333
NOTCH3	1.77414285714286
ADAMTS5	1.7914
B3GALT1	0.5558
UGCGL1	-0.796125
FAM58A	-0.02075
FBXO32	1.235
CLPP	0.4538
NXPH1	1.797
MTMR3	1.354625
ATP1B3	-1.12363636363636
TMEM16A	0.944636363636364
HIST1H3F	-0.65675
TRIM25	-0.807375
SDCBP2	1.2215
CRKL	-1.33990909090909
HOXB2	-1.627875
ANP32B	-0.8826
GATM	6.507
AP4E1	-0.560181818181818
EDG5	0.111272727272727
CDKN3	-2.370875
CDH4	3.868
PGD	-1.0265
RND1	0.468666666666667
GAD1	0.564153846153846
MPG	0.0817272727272727
LOC440350	0.939
ZNF133	1.7072
SERPINB12	0.138666666666667
AMELY	-0.016
DHX36	-0.6124
TNFAIP8L2	1.674375
PHTF2	-0.871695652173913
CCDC112	-0.4805
IQCC	-0.6038
HEYL	2.8675
FTSJ2	-0.293125
APPL1	0.1286
RAB43	-1.02816666666667
OR10G2	-0.0806666666666667
WAC	-0.341222222222222
ADCY9	-0.521090909090909
RUNDC2B	0.569428571428572
PYCRL	-0.591307692307692
AGPAT7	-0.627125
SLC22A9	-0.343
CDKAL1	-0.38
PDYN	1.61075
C20orf74	0.5848
MTMR11	2.1714
VAV3	1.095
DAPL1	-0.6042
STXBP3	0.5458
EIF3G	0.4514
ARHGAP22	-0.8144
NPFFR1	0.0186666666666667
NPC1	0.043375
ALDH9A1	1.580875
ZNF600	-1.10554545454545
ZNF678	-0.03875
RASSF1	-0.2786
ADD2	-0.176916666666667
PITPNB	-0.5479
PKD2L2	-0.313727272727273
LRP11	-1.29383333333333
CDKL1	-0.00266666666666666
SMEK2	-0.259
PRODH2	-2.123
C11orf54	-0.0281428571428571
SFRS11	1.059
IL7	-0.972625
ALS2CR16	1.2512
BTG3	0.2415
PAK2	-0.445782608695652
RP11-679B17.1	1.565
GATA4	-0.944875
ATP2B1	0.0386
LOC130940	0.963666666666667
C1orf172	-3.451
ATF7IP2	-1.6116
SLC25A43	-1.19025
CENTG3	0.518933333333333
IGF2BP1	-2.76769230769231
FCHSD1	0.206333333333333
CAMK2N2	1.674375
ELAVL3	1.58007692307692
NBPF15	0.5735
UBE2J2	-0.0635
GNL2	0.019
PRR3	0.0950769230769231
NLF2	1.0762
OR4F6	0.212
KLHL24	0.055375
CCDC88A	0.754214285714286
SGPP1	-1.533625
C10orf11	0.28875
SLC35B4	-0.170111111111111
UGT3A2	-1.04166666666667
ARNT2	3.65185714285714
CBR1	1.35309090909091
ITPR3	-2.83511111111111
TRAPPC6B	-1.45178571428571
AMZ1	0.545
ARP11	-1.6928
WDSUB1	-1.1828
APBA1	0.429875
RAB2A	-1.11107142857143
C6orf162	-0.0807
HPSE2	0.252
PLCE1	3.1492
INSL3	0.307666666666667
DLG1	0.276692307692308
PTPLA	-3.445
PIGX	-0.8413
TFIP11	0.264875
FIBIN	3.5485
POLR2G	0.6858
GRAP2	-1.50484615384615
DNAJB8	0.0326
CNBP	0.306571428571429
WASF1	0.3706
INPP5E	-0.161692307692308
HSPB1	0.077
TMEM167	-0.3305
CUBN	0.5416
IGF1	-0.351363636363636
ITPK1	0.602692307692308
NAALAD2	-0.624090909090909
G3BP1	-0.174615384615385
