Hybridization REF	TCGA-28-2502-01B-01R-0791-07
SH2D6	-0.194
TAF4B	-2.5872
GAL3ST3	2.607
MALT1	-1.22825
RTDR1	1.476
ARVCF	-0.689777777777778
MEX3B	-0.322
FBXO16	-0.287
KIF7	-1.2414
C1QC	5.09975
ZNF783	-0.357625
ZNF85	-0.2472
MMP13	-0.410333333333333
KIAA0329	0.458
RTP3	-0.189
ZBED3	-0.0772
CLGN	-3.4552
SLC25A37	-0.92615625
hCG_18290	-0.3186
OR5AS1	-0.528666666666667
SMARCC2	1.6418
FAM109A	0.036875
CCDC12	-0.3998
USF2	1.35223076923077
DEPDC7	-1.8972
C20orf24	-0.447125
JMJD3	0.584
DSP	-2.73026315789474
SLIC1	0.9678
FAM20A	1.89227272727273
IRF2BP2	-0.5208
ZNF230	-0.7155
MSN	0.724333333333333
SLC9A5	-1.33066666666667
EPDR1	1.11992307692308
MUSK	-0.211285714285714
ZNF434	0.822222222222222
SMARCD1	-0.01125
ZFP106	0.2418
ZNF347	-0.244538461538462
GTF2E1	-0.626
RY1	0.594875
ATAD2B	-0.5697
ARHGAP17	-0.228538461538462
KCNIP3	-0.192166666666667
SFPQ	-0.889818181818182
GFRA4	2.0745
AKR1B10	-2.7986
TIGD6	0.328125
RGS16	2.1898
URB1	-0.1905
OR4C46	0.592625
TOP3B	-0.3998
NFATC4	0.612
CA14	-0.1984
BMPR1A	0.097875
SNRP70	-1.57472727272727
PRL	0.0723571428571429
C6orf130	-0.846
STAG2	-0.754333333333333
CD55	-1.52631578947368
RPS23	-0.204111111111111
SSX2	-0.737375
FDPSL2A	-0.6488
FBXO27	0.771545454545455
SYNGR3	-1.06125
TMSL3	2.7384
EML1	-0.383
NUP93	-0.946333333333333
SMAD3	0.0186153846153846
KIAA1189	4.971875
HNRPUL2	-0.884625
TBC1D12	0.514625
C16orf24	0.4718
MRVI1	2.131875
ZNF581	0.634625
ELOVL3	-0.941
OR51Q1	0.0368
CACNB3	-1.3205
GALNT13	1.82727272727273
C10orf84	0.215761904761905
NEDD4	-0.915923076923077
SPO11	0.785
OR5AU1	0.0483333333333333
NEK4	0.105368421052632
PRKAR2A	-0.501375
IHPK1	-0.463875
ATP6V0B	1.10927272727273
CACNA1E	4.72366666666667
CEACAM8	0.0151428571428571
PEX14	-0.796333333333333
FLJ12993	-1.517
ZBTB38	0.0119333333333334
PCTK2	0.21975
LRRC16	-0.235923076923077
FBLIM1	1.749
FYCO1	-0.239
RP5-1022P6.2	-0.169866666666667
CMTM1	0.930125
PLTP	3.77275
RAPH1	-0.281090909090909
DOCK8	0.781090909090909
EZH2	-1.20126315789474
SLC25A1	0.344875
PLEKHB1	4.24207692307692
GRB7	-1.79064285714286
ZFP37	0.3016
MRPL33	0.385333333333333
PELO	-0.1122
ARMC1	-0.302285714285714
C9orf27	0.168444444444444
FLJ25778	0.505666666666667
C9orf37	-0.068625
TMEM66	0.773
SPRN	0.960909090909091
HBEGF	1.48045454545455
PI4KA	-0.799
LEPRE1	-0.345
POU2AF1	-3.477
MRPL12	0.306625
REP15	-0.164333333333333
ZC3H3	1.3874
RASAL1	-1.7818
DDAH1	1.01345454545455
ACBD5	0.1777
TMC2	-0.155
CCDC137	-0.3804
SAMD13	0.05225
UGT2B15	-3.675625
TIPARP	0.701
DNASE1L3	0.2584
TRIM72	0.00324999999999999
DBX2	3.25
IPO8	-0.642
C21orf88	0.117076923076923
MAP3K14	0.7504
LOC51233	1.3135
GGTLA4	-1.0354
PDE6D	0.9688
ZNF117	-0.1996
CLK2	-0.977818181818182
NKRF	-1.4156
TNFSF15	-0.0716666666666667
DUSP2	-0.7958
SECISBP2	-1.09392307692308
GABRR2	0.347
PPAP2C	0.1
LOC51145	0.363875
PAG1	1.1228
PIK3C3	-0.3174
GNG10	1.64466666666667
APOL4	0.464125
ANKRD28	-1.4041
STMN3	0.0866923076923077
RAB14	0.533571428571428
CDK2AP2	1.569
HDDC3	0.3279
COMMD7	0.5055
CXXC1	0.4584
HMCN1	-1.83814285714286
CD40	0.6694
DYNC1LI2	0.628047619047619
GDI1	2.7928
LOC646938	-0.4976
VSNL1	-3.457625
PIH1D1	-0.3975
RAET1G	1.5045
KRTAP5-9	0.76
EFTUD2	-0.578
ZNF311	-1.028875
ATP6V1G3	0.2826
OR2W3	-0.88
SCN4A	0.209666666666667
MED10	-0.498545454545455
FAM135A	0.782461538461538
ARHGAP4	-0.8154
EHMT2	-0.061
UFD1L	-0.386
ERMP1	-1.2142
MAG1	-2.1325
THAP8	1.408
HACE1	-0.02575
FAM82C	0.596125
C3orf20	-0.758
UNC84A	-0.385125
SCD5	2.70626315789474
LASS6	-0.3
LSG1	-0.3996875
MAL	-0.499
GPR22	-0.3675
WDR5B	-0.0512
ACTRT1	-0.103333333333333
C17orf60	1.348875
GRIN2C	2.46838461538462
ARMC8	0.3132
SLC47A1	-1.1165
DMPK	1.1856
DHRS13	-0.410375
SMC1A	-1.299875
KRTAP17-1	0.2446
SMYD5	0.507
TUSC2	0.7361
CRHR2	-0.282333333333333
KIR3DL2	0.42
CCDC104	0.387
ATP2C1	0.109181818181818
CROT	1.1008
PABPC3	-1.590125
EGR1	0.14275
THSD1	1.174
KHK	-0.4586
SLC12A2	0.55555
CD58	0.403
STOX2	1.037875
CCDC76	-1.04246153846154
CCDC48	0.7982
DNAH1	0.453875
ZIC4	1.44945454545455
OR1G1	0.383333333333333
PSMC6	-0.556
PROKR1	1.09
ABCB1	1.38745454545455
TRAT1	-1.8392
LLGL1	2.32766666666667
MTF1	0.6458
USP54	0.965818181818182
PAGE2B	-0.847
ITGB7	-2.0926
CCDC81	0.118
LOC149837	0.2652
SCUBE1	0.256333333333333
ZSCAN10	4.55566666666667
HUWE1	-0.0859473684210526
CDH17	0.704
CD180	-0.011
IL17A	0.149166666666667
TMPO	-1.5278
KIAA1524	-0.058125
HDGFRP3	-0.21875
OXCT1	-0.655
RRAS2	-0.773555555555556
LTBP2	1.01695
SV2B	1.0095
CYP2A6	0.184166666666667
PKD1L2	-0.709888888888889
PPM1M	2.2752
FLJ22662	1.121875
ZNF502	0.63
GP6	-0.6476
CRYBA2	1.2494
LEF1	-1.61815384615385
CTPS	-1.651625
EYA1	-0.841875
EPS8L1	-1.9028
MAPK14	-0.860875
SERPINB2	-3.37218181818182
GTF2F2	-0.688875
ZNHIT4	0.797
PLA1A	-0.4772
C20orf114	0.0766
HPR	0.447666666666667
C18orf2	-1.490875
SATB2	0.2016
KCNJ9	0.549545454545455
MGC157906	-0.304666666666667
MOCS3	-0.4108
C17orf71	-0.59625
PPHLN1	0.0117857142857143
HIST1H2BN	0.250727272727273
RAPGEF1	0.790454545454546
MAP3K8	2.021
DLG4	1.6355
STC1	-0.281411764705882
CDGAP	2.6806
DDX26B	-1.066
LOC150223	-1.8032
CPSF3	-1.172
TMEM14A	0.9054
MYH3	-0.728
GPKOW	-0.0302
SULT1A1	0.076
SPON1	2.78942857142857
YY1AP1	-0.686125
RAB23	0.3386
PLA2G4A	-1.5456
MAPRE3	0.7034
ZNF516	-0.0756315789473684
GGPS1	-0.0576
EXOC3L2	0.5295
C19orf42	1.11538461538462
MAP2K2	0.935125
HIST1H2BB	-0.4608
RNF19B	0.961125
C6orf128	0.47025
TLR8	2.3718
PCDHA9	-0.469
CARS2	-0.254
CLUL1	0.34225
RHAG	-3.026
UNK	-0.434
EXOC8	-0.623153846153846
C9orf95	0.5812
C14orf143	-0.197125
MAML3	0.1491
LDHA	-1.8138
MRPL20	0.2179
KLHDC6	1.796875
ATP5S	0.4865
C8orf55	-0.2864
PHF19	-0.9823
KRTAP13-4	0.851666666666667
TTC5	0.3358
XKR5	0.1724
SILV	-3.119625
TEX28	0.616
TCTN1	1.5842
CX40.1	0.243833333333333
PPP2R5C	-0.3655
C12orf30	-1.312125
CAPG	1.8438
MPZL1	0.73
ARSB	-0.348625
TDH	-1.69516666666667
WASF4	1.6698
TSSK3	-0.21875
7A5	-1.32133333333333
CRISPLD1	3.49918181818182
MAD1L1	0.474222222222222
SPIN4	-0.591125
AMPD1	-1.533
DPYSL5	1.64333333333333
INPP1	1.039875
ANKRD11	-0.431434782608696
NPAS4	-0.2742
GCET2	-0.180083333333333
RNASE9	0.373
GUCY2D	0.45875
CCDC98	-1.555
FGF4	-0.5193
CPM	1.47575
SLC26A4	-0.573875
PLD5	1.6852
FAM59A	1.38153846153846
FBXO5	-1.40454545454545
SIPA1L1	0.6991
DPYS	0.451333333333333
ATG4D	0.6952
TGM3	0.111
MTCH1	-0.3258
HK1	-0.233842105263158
CDC26	0.4092
GALNT12	-2.128
LOC339229	0.2196
MRPL35	-0.234
ORC4L	-0.0416
TNKS	-0.219333333333333
C2orf24	-0.08725
ZNF553	-0.294625
GGTLA1	4.111
ZNF497	-0.5178
CDY1B	0.162333333333333
SLC30A4	0.0591818181818182
TUB	0.176
ARHGEF18	-0.2766
ARRB1	-1.3134
KCNK1	-0.737090909090909
EREG	-2.14346153846154
SCAMP5	2.5254
RUNDC3B	3.1004
ADAMTS20	0.422
IL17RB	0.374181818181818
FLJ20323	-0.9732
MCAM	1.7301
POLR3E	-1.7263125
AQR	-0.4035
IPMK	-0.503
CDCA7	-2.29790909090909
CAMP	3.8504
GRHL3	0.1588
ADAMTSL2	2.543625
CLMN	0.631
SSTR3	1.01366666666667
MAGEA5	-1.647875
OVOL2	-3.136
JMJD1B	-0.1656
RBL2	-0.0530769230769231
PYGO2	0.4184
PPP1R10	-0.0775
CSE1L	-1.821375
LCA5	0.8686
RDH16	-0.8464
ASRGL1	0.0986666666666667
TOM1	0.88825
PTX3	0.3372
TTC15	0.4512
SCGB3A1	1.923875
MRPL50	-0.431
RCAN3	-0.7469
SLC26A11	-0.0938
STYX	-1.102875
CINP	1.2334
MARCH7	-0.8488
PFKM	0.16475
SGMS1	-0.195875
RIOK3	-0.206538461538462
C1orf110	0.778666666666667
CES7	0.277
LOC440248	-1.15175
PPP1R12C	-0.912
C10orf27	0.469666666666667
ATG9A	0.3834
MRPS26	0.8974
TMEM40	-0.9152
ELP3	-0.163384615384615
ZNF787	2.01823076923077
HIAT1	-0.5633
C8orf34	1.766875
MGC4655	0.710692307692308
PELI1	1.615625
PPT1	-0.111076923076923
SLC35C2	-0.347625
C6orf125	0.423
MUC4	0.79925
RFC4	-2.01625
GNB2	0.502125
NUP50	-0.468368421052632
SULT4A1	-0.984875
C7	1.47772727272727
CCDC130	0.82775
ARRDC4	2.79783333333333
RQCD1	0.213666666666667
GLYCTK	-0.3108
AYTL2	-0.159357142857143
MTUS1	1.1525
LEMD3	-0.409125
PLEKHF2	-0.5816
HOXA7	1.3229
GTF3C2	-1.649
DYNLRB2	2.4132
CNOT10	-0.6258
MR1	0.789
FFAR1	-0.5644
PRIC285	0.693666666666667
SLITRK6	-1.5698
LIX1	3.03376923076923
UBE1L2	-0.2876875
F8	0.710818181818182
ACHE	1.974625
KPNA5	-0.7806
TNFRSF12A	-0.702125
EGR3	0.2615
SERPIND1	-2.23825
OASL	1.2402
IFRD1	-0.0576
WDFY1	-0.7565
ZNF267	-0.694909090909091
ACCN5	-0.276
ZBTB6	-2.0592
PPP1R3A	0.413666666666667
PRRT3	0.7472
FBXL19	-0.188666666666667
TXNIP	1.149
ACTN2	2.1214
ATG9B	-0.486181818181818
C9orf117	0.2234
IL27	0.00466666666666667
RPL36AL	-0.172375
KLK15	0.8366
CHAD	0.560333333333333
RAP2B	0.272538461538462
HEBP2	0.178
ZNF342	-0.133
CAMK2G	0.4
TLR3	1.6094
FGF14	2.4722
HMGB2	-1.78375
TRPM5	-0.218555555555556
OR5M11	-0.604666666666667
KIF3B	-0.23668
PRICKLE2	1.4642
MTMR9	0.0215
C3orf27	0.295333333333333
GLRA3	0.396625
NSDHL	-0.380375
TMEM32	0.3694
POLR2D	-0.483733333333333
MYADML	-0.218
C9orf114	-0.7674
MRGPRX1	0.636
TOPORS	-0.3438
CLDN19	-1.0558
C1QL4	-0.244333333333333
RNF165	-0.158666666666667
DHRS9	1.691
DNAH2	-1.033375
FXR1	-1.66825
ZMYM3	-0.7704
CASP3	0.6295
FAM120C	0.569
SCLY	-0.3645
CA7	-0.844333333333333
ENTPD5	0.043875
ZNF461	0.3347
PDIA5	-1.1374
C1orf19	-0.7505
TMEM67	-0.5028
KCTD20	-0.5212
WDR47	0.938
FLJ38723	-0.077
KLRF1	0.11625
TAS2R16	0.744666666666667
CLDN12	0.212
PRKCE	0.352166666666667
UBXD4	-0.651
ITGAM	3.413625
GLT8D3	-1.2654
WDR31	-0.926384615384615
RGS2	3.4884
OR51L1	0.135333333333333
MST1R	-2.3522
KIAA1737	1.0188
OR4A5	0.478
GLIS1	-1.391125
PTMA	-0.985166666666667
NAPA	2.3596
PRDM11	-0.191333333333333
LIPF	1.07233333333333
DIRAS3	4.316
ASGR2	-2.98727272727273
C1QTNF4	1.4402
PIK3R4	-0.822875
ARMC3	1.3652
NDUFV3	-0.0708666666666667
BTBD3	-0.065125
PPP1R2	0.675
UBE2NL	0.1036
FOSL2	1.23921052631579
FAM119A	-1.222125
TUBA4A	0.106384615384615
KRTAP12-1	0.118
SFRS2	-0.687
RHPN1	-0.235857142857143
EEF2	-1.08
ZDHHC11	-0.65325
EPHA3	-0.497769230769231
RBM12	-0.7354
H2AFJ	-1.05786666666667
EDIL3	1.84966666666667
KIF26A	-1.5238
SERGEF	0.1564
B3GALT4	2.081
LOC90925	-0.065625
OSCAR	1.46327272727273
NPFF	0.6465
DEDD	1.26218181818182
TMEM155	0.0692
PTPN1	0.3526
SCYL2	0.254375
SKAP1	-0.2122
LEAP2	-2.1735
GADD45G	1.63223076923077
IFITM3	1.70236363636364
PILRB	-1.46475
SLU7	-0.396952380952381
DSC3	-0.0812
DNMT3L	-1.3844
PAPD5	-0.751727272727273
B3GNT3	-2.077375
LHCGR	1.14666666666667
MSL-1	-0.5986
UBE2S	-0.552909090909091
SAP130	-0.398
ANAPC11	0.5108
MAGED4B	0.430666666666667
ATP6V1B2	0.677125
C14orf179	1.4896
CAPZA1	-0.4948
CDYL2	-1.1865
GLRX3	-0.953125
LOC136288	0.2396
MOBKL1A	-0.6152
HTR2B	-0.1666
CRYGD	1.449875
NUS1	-1.368125
PGRMC1	-0.322
MYOM2	2.1632
FLJ39653	-0.839375
CHM	-0.421142857142857
OR5M8	-0.289333333333333
ZNF619	-0.640666666666667
FAM105A	1.9926
CCNL1	-1.46590909090909
NAP1L3	2.4698
C10orf57	-0.123
B3GALNT1	1.197
CSN1S2A	-0.178666666666667
TCP10L	-0.1882
GDAP2	-0.963636363636364
DMKN	-2.304875
COX6B1	1.2052
DNASE2	0.196
MSH5	-1.4834
LGMN	0.1068
USP31	-0.833
OR13C8	1.12233333333333
SDCBP	0.481307692307692
NUDT11	0.26375
PYGL	0.23625
SNPH	-0.54825
B3GNT4	-0.654333333333333
MIZF	-0.624538461538461
NUBPL	-0.440909090909091
NOD1	0.1415
CDH22	0.297
NUBP1	-0.3205
DSCAM	-0.0332
DGKI	2.0115
FAM136A	-1.3348
AKAP1	-0.933
SLC16A6	-0.8406
RIN3	2.077
PSG2	-0.4368
DIP2B	-0.24225
PSORS1C1	0.922692307692308
KIAA0495	-0.519333333333333
FLJ90709	-0.41525
LPA	-0.183875
PIGA	-1.023625
LY75	2.107
UTS2	-4.713625
RREB1	-0.667181818181818
GALNACT-2	-0.692076923076923
MGC3196	-0.2134
FLJ31568	0.7224
LPHN1	0.3847
SP1	-0.3114
TOX4	-0.0395
HSPA9	0.0650769230769231
APOBEC1	0.248666666666667
SLC35E4	-1.1352
LSM5	-0.311
SURF1	0.7882
ZBTB1	-0.11475
GTF2F1	-0.165090909090909
RPS15A	0.220111111111111
DUSP21	0.194
GINS4	-2.161125
MYO15A	-0.907375
GIMAP7	3.23133333333333
MGC13379	1.067
ATP6V1E2	-0.50325
UTP3	-0.8766
HNRPA3	-1.0387619047619
MT4	-0.0283333333333333
C14orf155	-0.1598
U1SNRNPBP	-0.0766
CKLF	0.272222222222222
PLEKHN1	-2.0635
MBNL1	-0.2406875
NUP160	-1.3885
ACSM2A	-1.513
LOC129881	1.1094
KIAA1529	-0.3424
FLJ22639	-1.683
HAND1	-1.68466666666667
GSX1	0.911
FGA	-2.78716666666667
SERPINB1	0.1762
ZNF642	-0.6994
IGFBP1	-4.92727272727273
SLC1A1	0.5461
DHX57	-0.318181818181818
ZNF766	-1.67666666666667
PTPN21	0.0176153846153846
GDPD3	-1.87875
PNPLA5	0.942333333333333
TBR1	0.710714285714286
FAM116A	0.049
IQGAP1	0.2476
FOS	0.572818181818182
ZNF226	1.1039
FIGNL1	-0.8115
C14orf1	0.375375
ZMYND17	-0.762666666666667
PUS7	-1.5015
TUBB6	-0.6014
KCNQ2	1.19916666666667
MARCH6	-0.5583125
CCDC33	0.534666666666667
PRODH	1.93333333333333
RBM11	-0.8478
EPHA6	0.550222222222222
SLC43A1	-1.51766666666667
LOC196541	0.637
NTN1	2.53566666666667
ING4	1.2256
PCDHB10	2.9268
DPH2	-0.53525
SPACA4	0.00839999999999999
FBXL21	-2.89
DIAPH1	-1.0985
ZNF71	-0.17925
CEP76	-1.53933333333333
CORO1A	0.7606
RRM2	-1.98583333333333
EDG4	-0.489333333333333
OS9	0.0202857142857143
SLC4A1AP	0.019
COG5	-0.0866
COPS8	0.0162
NGLY1	-1.2742
NCBP2	-0.182
C17orf42	-0.825875
GPSM3	3.671
SIL1	0.493625
ASB6	-0.5226
SMAD5OS	-0.0608750000000001
UNC93A	-2.79918181818182
A1BG	0.251428571428571
C21orf62	5.24233333333333
FMO5	-2.17464705882353
ATRIP	0.032875
CEBPG	-0.051625
C7orf38	0.16375
TNFRSF1B	2.509875
CLEC1A	1.309875
IQSEC1	0.274818181818182
PATZ1	0.312076923076923
RBM22	0.733
BAG2	-2.20975
PAQR5	-2.35275
C9orf127	0.466230769230769
THNSL1	-0.5274
SHROOM3	-0.502071428571429
JAM2	3.8324
SNRPN	-1.625
ALX4	-0.380333333333333
CACNA1S	-0.807333333333333
FAM130A1	0.6844
CORIN	-0.384666666666667
CD300LB	-0.065
PLEKHG6	-0.127666666666667
LRRC40	-0.3314
PCLKC	-1.593
PCDHB16	0.13475
WNT2B	1.695625
ASNS	-0.850363636363636
MRPL49	-0.915454545454546
FLJ46111	-2.2106
ISG20	0.122636363636364
SMU1	-0.607428571428571
CASZ1	0.3435
POLR1D	-0.2824
GIN1	-0.3714
SNAG1	0.306875
ANKRD29	-1.3006
CDKN2AIP	-0.1332
KRR1	-1.00433333333333
CXCL1	-0.577875
EPM2A	-0.292153846153846
PC	-0.2615
DEFB127	0.4885
PDZRN4	1.05828571428571
FAH	-0.704727272727273
OR51E1	0.772666666666667
CDC2L6	-0.102875
DNTTIP1	-0.094
PAX8	-0.6134
TMEM116	0.1316
C1orf150	0.664
PRO2012	0.376166666666667
MRPL40	0.591875
BEX1	0.837615384615384
SLC2A4	-0.924625
PKMYT1	-1.0418
FEZF2	0.663
SLC26A9	0.7382
MAP2	2.8314375
LYL1	0.9522
SLC25A19	0.45575
NOS3	0.0693333333333333
ZNF34	0.317625
TMPRSS11F	-0.230166666666667
FAM43A	0.8754
FCRL4	0.0736666666666667
KLF14	-0.3718
FLRT2	-0.995875
WRN	-1.9352
SDF2	0.631692307692308
KRT8P12	-0.314833333333333
C6orf195	-0.217
C9orf125	-0.92
DZIP3	0.102
RIT1	0.942875
SCML1	-0.843555555555556
RHBDF2	1.33736363636364
OR2G3	0.657333333333333
REXO1L1	0.15
MAP3K7IP3	-1.0959
C3orf57	-4.53316666666667
FBXW11	-0.282875
ETAA1	-1.276
C14orf131	-0.446615384615385
AKT1S1	0.7928
SLC12A5	0.254818181818182
C9orf164	3.329
NRIP3	-0.4323
NOS1AP	-0.1876
TMEM121	1.185
SAP30BP	0.124923076923077
DGCR6	1.12883333333333
WDR76	-2.1678
FAM82B	-0.6474375
LOC606495	-1.93133333333333
MAP9	1.2108
BCDIN3D	0.3506
CXorf36	3.183875
DSCR3	-0.873692307692308
ZFAND3	0.2716
C7orf43	0.768125
SPSB3	0.025076923076923
C19orf19	0.807166666666667
FAM133A	-0.7338
C12orf25	-0.4916
SLC39A3	1.07281818181818
DISP2	1.2824
PI4KAP2	-1.718
MKRN3	-0.374875
ADAMTS13	-0.350454545454546
CBLN3	0.3265
TTYH1	4.02325
C3orf18	1.7834
FLJ13236	-0.34
ZMYND12	3.5196
C18orf25	-0.1618
GLB1L3	-1.273
ATP13A5	0.753333333333333
RANBP10	-0.2506
CD96	-1.53376923076923
DENND1C	0.317
RBMS3	-0.217571428571429
SLC41A3	0.0287142857142857
DGCR6L	1.172
TMEM128	1.34525
CSNK1G3	-0.447555555555555
MOBKL2C	0.353181818181818
TSPAN6	0.7005
MATN2	1.21171428571429
MSL2L1	-0.8465
ST6GALNAC2	-1.941125
FGFBP2	2.3751
FGL1	-4.32225
MPP3	-1.842125
ARHGEF6	2.0165
TGFBR2	0.387909090909091
ACMSD	0.211
IL33	4.5686
C9orf5	-0.130666666666667
DEAF1	0.974857142857143
AMN	0.727666666666667
DEFA6	0.224777777777778
RNF212	0.0704
METT5D1	-0.540666666666667
CIB1	0.445153846153846
TSSK1B	0.1874
KIAA1727	-0.0516
ZNF680	-0.00999999999999999
LOC399900	-1.23866666666667
LOC152217	0.0974666666666666
CTNNAL1	-1.93633333333333
CIT	-0.5909375
TLE6	0.9902
ZNF607	-0.5972
HERC4	-1.49944444444444
DRAP1	0.473846153846154
PEMT	0.7194
C10orf111	-0.103333333333333
ZNF575	4.1095
KCTD7	-0.0763333333333333
MYO1F	2.2804
LOC285382	3.2224
RAB11A	0.096
PLCD3	1.3565
C15orf28	-0.6525
PTBP2	-0.7001
CTB-1048E9.5	-0.1178
C19orf60	1.71075
C7orf25	0.1845
SETD7	0.9187
HOXB9	-3.63366666666667
VANGL1	-1.88647619047619
CHAF1B	-2.2632
NDUFA3	1.6456
KIAA1328	-0.17525
SHARPIN	0.781272727272727
TTC23	-0.0329090909090909
UGP2	0.751933333333333
ANKIB1	0.399857142857143
CIRBP	0.638625
SEC14L4	0.274375
OVCH1	0.408571428571429
VPS52	0.4182
FAT	-0.0931818181818182
M6PRBP1	1.0964
GPRIN3	0.409333333333333
PPM1F	-0.640625
TSR1	-1.05966666666667
CCDC85A	2.5668
PCSK5	2.7534
ZFHX3	-0.302333333333333
HEMK1	-0.618153846153846
PGBD2	-1.5632
RSRC2	-0.812875
AURKC	-1.061875
SCRIB	-0.878636363636364
ORM2	-3.51575
FAM115A	0.419071428571428
FZD6	-1.7044
UNC119	1.279875
GPX3	4.02753846153846
NOV	1.3981
CABC1	-0.905727272727273
CDC42SE2	-0.30845
EIF2S2	-0.661285714285714
RNF130	2.3564
CKAP5	-0.855625
RP11-413M3.2	2.5494
C10orf18	-0.740846153846154
TMEM93	0.4334
DYX1C1	0.8812
KCNMB2	1.5247
ANK3	-0.529625
KRT5	-2.28071428571429
CDH12	-1.1825
QRSL1	-0.563636363636364
JUB	-2.4298
SHC4	1.7756
CCL15	1.319625
CCDC22	0.2904
SNX24	0.4618
RARS	-1.3408
MORC2	-0.7428
FAM48A	-0.4874
MT1H	3.464
PPP1R14C	-0.89275
FOXD1	0.256789473684211
C1orf213	-0.895
AMT	-0.554769230769231
DSN1	-1.8178
PTPLAD2	2.7062
DIS3L	-0.00800000000000001
RASL11A	-0.0288
GPRC5B	3.6356
FRMD7	-0.166666666666667
STRN4	0.582
KITLG	-0.0293
HDGF	-0.522166666666667
OR1S1	0.23
SETX	0.00921428571428571
DDR2	1.8179
KCTD12	3.22766666666667
LYZL2	-0.017
WDR52	-1.345
TMEM2	-0.9037
ZNF579	3.24375
LOC200810	0.1482
TNFSF9	-1.803
PPFIA4	-2.1268
CNIH3	1.54775
MAP4K4	0.0919411764705882
ROD1	-0.735611111111111
ALS2CR12	-0.24975
DOCK3	2.377625
PAQR9	-2.3684
ASB17	0.405875
STX16	-1.29345454545455
FEZ2	1.07075
DLAT	-0.490888888888889
KIF21B	0.19225
CDC5L	-0.9704
TMEM119	3.02125
CRIP3	-1.5534
TPSD1	-0.4145
TEPP	2.2336
GNGT2	2.1914
C21orf121	1.3996
WNK1	-0.366470588235294
FLJ10490	2.24715384615385
OR51B5	-1.68166666666667
LOC203547	0.8263
HAS1	-0.8055
PPA1	-0.836375
ST7	0.252818181818182
C11orf46	-0.402461538461538
POPDC3	-1.624
ACOX2	0.95525
ATCAY	3.3175
TM4SF19	-1.5796
MFSD9	-0.66675
PDHB	-0.2354
ERN1	-0.1992
LCE3C	0.29
GPR111	-0.107666666666667
NOTCH3	3.083
ADAMTS5	0.5
B3GALT1	-0.0312
UGCGL1	-0.94125
FAM58A	0.308125
FBXO32	2.472
CLPP	0.1018
NXPH1	4.9302
MTMR3	0.849
ATP1B3	-0.473909090909091
TMEM16A	0.315
HIST1H3F	0.01325
TRIM25	-0.39
SDCBP2	1.8695
CRKL	-0.905181818181818
HOXB2	-2.395125
ANP32B	-0.4846
GATM	6.523
AP4E1	-0.550181818181818
EDG5	0.367272727272727
CDKN3	-0.614625
CDH4	2.7028
PGD	-1.340375
RND1	-0.408
GAD1	-0.689153846153846
MPG	0.934181818181818
LOC440350	0.041
ZNF133	-0.1662
SERPINB12	-0.042
AMELY	0.3755
DHX36	-0.8662
TNFAIP8L2	4.611375
PHTF2	-0.476130434782609
CCDC112	-0.908375
IQCC	-0.7574
HEYL	4.36
FTSJ2	-0.6695
APPL1	0.2683
RAB43	-0.257833333333333
OR10G2	-0.275666666666667
WAC	-0.145555555555556
ADCY9	-0.160909090909091
RUNDC2B	0.449428571428571
PYCRL	-0.338384615384615
AGPAT7	-0.651
SLC22A9	-0.813333333333333
CDKAL1	-1.1
PDYN	-0.16125
C20orf74	-1.4246
MTMR11	1.7248
VAV3	-1.44986666666667
DAPL1	2.033
STXBP3	-0.0092
EIF3G	0.171
ARHGAP22	1.0622
NPFFR1	-0.126333333333333
NPC1	0.449
ALDH9A1	1.117875
ZNF600	-1.18636363636364
ZNF678	0.16025
RASSF1	-0.132666666666667
ADD2	-0.95725
PITPNB	-0.5009
PKD2L2	0.4397
LRP11	-1.4495
CDKL1	-0.0131666666666667
SMEK2	-0.3028
PRODH2	-2.162375
C11orf54	-0.148428571428571
SFRS11	-0.825428571428571
IL7	0.4365
ALS2CR16	0.234
BTG3	0.105625
PAK2	0.0161739130434783
RP11-679B17.1	1.074
GATA4	0.2655
ATP2B1	-0.4254
LOC130940	-0.714333333333333
C1orf172	-3.590125
ATF7IP2	-1.7496
SLC25A43	-0.45725
CENTG3	0.277666666666667
IGF2BP1	-2.63753846153846
FCHSD1	-0.363333333333333
CAMK2N2	4.890375
ELAVL3	3.05369230769231
NBPF15	-1.10375
UBE2J2	-0.0294375
GNL2	-1.7198
PRR3	0.534846153846154
NLF2	4.5164
OR4F6	0.407
KLHL24	0.289125
CCDC88A	0.184642857142857
SGPP1	0.305625
C10orf11	1.176375
SLC35B4	-0.150555555555556
UGT3A2	-1.41466666666667
ARNT2	2.3775
CBR1	1.37236363636364
ITPR3	-1.977
TRAPPC6B	-0.714428571428572
AMZ1	-0.611
ARP11	-0.5616
WDSUB1	-0.51
APBA1	0.868375
RAB2A	-0.159357142857143
C6orf162	-1.0698
HPSE2	0.2958
PLCE1	1.7778
INSL3	0.359833333333333
DLG1	-0.576923076923077
PTPLA	-1.274
PIGX	-0.357
TFIP11	0.15375
FIBIN	4.9305
POLR2G	0.0214
GRAP2	-1.76661538461538
DNAJB8	-0.238
CNBP	0.684428571428571
WASF1	0.8334
INPP5E	-0.491923076923077
HSPB1	0.79815
TMEM167	0.266571428571429
CUBN	-0.2132
IGF1	1.26304545454545
ITPK1	0.788538461538462
