Hybridization REF	TCGA-02-0026-01B-01R-0300-07
TAF4B	-0.7662
GAL3ST3	-0.176
MALT1	-0.606875
RTDR1	0.8728
ARVCF	1.053
MEX3B	0.89325
FBXO16	-0.171166666666667
KIF7	-1.3624
C1QC	3.173125
ZNF783	-0.106625
ZNF85	0.075
MMP13	-0.482666666666667
KIAA0329	1.14463636363636
RTP3	-0.0303333333333333
ZBED3	1.2284
CLGN	0.2012
SLC25A37	-0.6279375
hCG_18290	-0.1278
OR5AS1	0.344
SMARCC2	1.05493333333333
FAM109A	0.06875
CCDC12	0.1656
USF2	0.033
DEPDC7	1.0604
C20orf24	-0.411125
JMJD3	0.469666666666667
DSP	-2.82905263157895
SLIC1	0.1415
FAM20A	0.654
IRF2BP2	0.2848
ZNF230	-0.368
MSN	-1.1765
SLC9A5	0.169
EPDR1	-0.556692307692308
MUSK	0.01625
ZNF434	0.782333333333333
SMARCD1	0.000875000000000098
ZFP106	-0.8556
ZNF347	0.399846153846154
GTF2E1	0.5494
RY1	0.481625
ATAD2B	0.4189
ARHGAP17	-0.0900769230769231
KCNIP3	-0.0288333333333333
SFPQ	0.224545454545455
GFRA4	0.342
AKR1B10	-2.3841
TIGD6	-0.318875
RGS16	0.7258
URB1	-0.347125
OR4C46	0.19475
TOP3B	-0.726
NFATC4	-0.248333333333333
CA14	1.4138
BMPR1A	-0.523875
SNRP70	-1.037
PRL	0.0434375
C6orf130	-0.3296
STAG2	0.342666666666667
CD55	-1.55794736842105
RPS23	-0.263888888888889
SSX2	-0.62275
FDPSL2A	-1.3464
FBXO27	-0.113909090909091
SYNGR3	0.252
TMSL3	1.1392
EML1	-0.377333333333333
NUP93	-0.805
SMAD3	-0.94
KIAA1189	3.86025
HNRPUL2	-0.159125
TBC1D12	0.669
C16orf24	0.0864
MRVI1	1.156875
ZNF581	-1.067125
ELOVL3	0.155
OR51Q1	0.0786
CACNB3	0.525
GALNT13	2.84109090909091
C10orf84	0.459809523809524
NEDD4	-0.980769230769231
SPO11	0.376666666666667
OR5AU1	0.105
NEK4	0.348842105263158
PRKAR2A	-0.423375
IHPK1	-0.3795
ATP6V0B	0.00863636363636363
CACNA1E	0.917
CEACAM8	-0.014375
PEX14	0.375
FLJ12993	-1.078
ZBTB38	-0.5928
PCTK2	-0.517375
LRRC16	0.363307692307692
FBLIM1	-0.63725
FYCO1	-0.5944
RP5-1022P6.2	0.152
CMTM1	0.75175
PLTP	0.185125
RAPH1	0.569666666666667
DOCK8	-0.239818181818182
EZH2	0.688894736842105
SLC25A1	-1.046375
PLEKHB1	2.02323076923077
GRB7	-1.04242857142857
ZFP37	0.7234
MRPL33	-0.301666666666667
PELO	-0.6784
ARMC1	-0.166857142857143
C9orf27	0.237
FLJ25778	0.210333333333333
C9orf37	0.20625
TMEM66	0.2448
SPRN	-0.0658181818181818
HBEGF	0.872181818181818
PI4KA	-0.0723333333333333
LEPRE1	-1.0296
POU2AF1	-3.73936363636364
MRPL12	-1.271125
REP15	-0.489666666666667
ZC3H3	-0.3462
RASAL1	-0.7508
DDAH1	1.74954545454545
ACBD5	0.6056
TMC2	0.0586666666666667
CCDC137	-0.569
SAMD13	1.238625
UGT2B15	-2.912625
TIPARP	0.546
DNASE1L3	-0.3564
TRIM72	0.08525
DBX2	1.5748
IPO8	-1.0982
C21orf88	0.696076923076923
MAP3K14	0.4864
LOC51233	0.273125
GGTLA4	-0.9484
PDE6D	0.4776
ZNF117	0.02
CLK2	-0.897545454545455
NKRF	-0.3768
TNFSF15	0.135769230769231
DUSP2	-1.1643
SECISBP2	0.475692307692308
GABRR2	0.110666666666667
PPAP2C	-0.7358
LOC51145	0.34675
PAG1	1.6315
PIK3C3	0.494
GNG10	-0.006
APOL4	0.49675
ANKRD28	-0.7164
STMN3	1.14292307692308
RAB14	0.332214285714286
CDK2AP2	-1.03133333333333
HDDC3	-0.2335
COMMD7	-0.4163
CXXC1	-0.6338
HMCN1	-1.496125
CD40	-0.2816
DYNC1LI2	0.430285714285714
GDI1	1.2102
LOC646938	-0.1664
VSNL1	-2.050125
PIH1D1	-0.9295
RAET1G	0.334
KRTAP5-9	0.267333333333333
EFTUD2	0.098
ZNF311	1.019625
ATP6V1G3	0.1414
OR2W3	0.1326
SCN4A	0.292666666666667
MED10	-0.363909090909091
FAM135A	0.275923076923077
ARHGAP4	-1.2274
EHMT2	-0.063
UFD1L	-0.1744
ERMP1	-1.3154
MAG1	-2.0145
THAP8	1.3065
HACE1	0.256
FAM82C	-0.547625
C3orf20	-0.02
UNC84A	0.063625
SCD5	2.29652631578947
LASS6	0.4234
LSG1	-0.2558125
MAL	-0.8094
GPR22	0.444
WDR5B	0.2536
ACTRT1	-0.0936666666666667
C17orf60	-0.1715
GRIN2C	1.32307692307692
ARMC8	0.8452
SLC47A1	0.5475
DMPK	0.9672
DHRS13	-0.2145
SMC1A	0.182625
KRTAP17-1	0.1124
SMYD5	-0.8816
TUSC2	0.4875
CRHR2	0.389666666666667
KIR3DL2	0.069
CCDC104	0.713
ATP2C1	0.143545454545455
CROT	-0.2176
PABPC3	-1.230875
EGR1	1.19175
THSD1	0.975
KHK	-0.788
SLC12A2	0.60745
CD58	-0.8386
STOX2	2.4105
CCDC76	-0.0576923076923077
CCDC48	0.434
DNAH1	0.335625
ZIC4	0.608363636363636
OR1G1	0.109666666666667
PSMC6	-0.292625
PROKR1	-0.128666666666667
ABCB1	0.732727272727273
TRAT1	-1.8636
LLGL1	0.373333333333333
MTF1	0.4176
USP54	0.932454545454545
PAGE2B	-1.27666666666667
ITGB7	-2.995
CCDC81	0.694666666666667
LOC149837	0.1982
SCUBE1	-0.277
ZSCAN10	0.200333333333333
HUWE1	-0.0729473684210527
CDH17	-0.229
CD180	-0.7362
IL17A	0.111333333333333
TMPO	-0.5172
KIAA1524	0.130125
HDGFRP3	0.297625
OXCT1	0.624857142857143
RRAS2	-1.11255555555556
LTBP2	-0.29875
SV2B	1.825125
CYP2A6	0.27425
PKD1L2	-0.0257777777777778
PPM1M	-0.4212
FLJ22662	-1.13875
ZNF502	2.97
GP6	-0.4608
CRYBA2	3.2218
LEF1	-3.15192307692308
CTPS	-0.07425
EYA1	0.943625
EPS8L1	-1.36
MAPK14	-1.0819375
SERPINB2	-3.601
GTF2F2	-0.16375
ZNHIT4	-0.0636666666666667
PLA1A	-0.3908
C20orf114	-0.064
HPR	-2.45533333333333
C18orf2	-1.062875
SATB2	1.146
KCNJ9	0.480545454545454
MGC157906	0.185666666666667
MOCS3	-0.595
C17orf71	0.023875
PPHLN1	0.0364285714285714
HIST1H2BN	-1.65436363636364
RAPGEF1	-0.071
MAP3K8	-0.699
DLG4	0.87
STC1	-0.81664705882353
CDGAP	0.7086
DDX26B	0.0736
LOC150223	-2.7608
CPSF3	-0.2375
TMEM14A	0.5104
MYH3	1.45983333333333
GPKOW	0.8722
SULT1A1	-0.880428571428571
SPON1	3.71871428571429
YY1AP1	0.703875
RAB23	-0.0212
PLA2G4A	-2.9802
MAPRE3	0.1078
ZNF516	0.438894736842105
GGPS1	0.3734
EXOC3L2	1.0753
C19orf42	0.0526153846153846
MAP2K2	-0.57825
HIST1H2BB	-1.9686
RNF19B	-0.00187499999999999
C6orf128	0.358375
TLR8	1.4642
PCDHA9	1.40666666666667
CARS2	-0.7585
CLUL1	0.849
RHAG	-2.851875
UNK	1.251
EXOC8	0.186461538461538
C9orf95	-0.7944
C14orf143	-0.728625
MAML3	0.0378181818181818
LDHA	-2.4268
MRPL20	0.0506
KLHDC6	0.47375
ATP5S	0.41575
C8orf55	-1.4234
PHF19	-0.6839
KRTAP13-4	0.522666666666667
TTC5	-0.1482
XKR5	0.2814
SILV	-3.48075
TEX28	-0.0373333333333333
TCTN1	-0.0766
CX40.1	0.1085
PPP2R5C	-0.0177
C12orf30	-0.761625
CAPG	0.6748
MPZL1	-0.606
ARSB	-0.952625
TDH	-0.0496666666666667
WASF4	0.244
TSSK3	0.070375
7A5	-1.11433333333333
CRISPLD1	1.88463636363636
MAD1L1	-0.889222222222222
SPIN4	-0.04775
AMPD1	-0.1194
DPYSL5	0.727333333333333
INPP1	1.494
ANKRD11	-0.566434782608696
NPAS4	0.242666666666667
GCET2	-0.073
RNASE9	0.151666666666667
GUCY2D	0.047625
CCDC98	-0.956
FGF4	-0.073
CPM	0.30725
SLC26A4	-1.23425
PLD5	1.4886
FAM59A	1.05161538461538
FBXO5	0.243
SIPA1L1	-0.3294
DPYS	0.445833333333333
ATG4D	-0.7072
TGM3	0.250333333333333
MTCH1	-0.1937
HK1	-0.0457894736842105
CDC26	0.2102
GALNT12	-2.853625
LOC339229	-0.5786
MRPL35	-0.6528
ORC4L	0.3809
TNKS	0.160666666666667
C2orf24	-0.524625
ZNF553	0.744875
GGTLA1	0.859461538461538
ZNF497	-0.446
CDY1B	-0.176333333333333
SLC30A4	0.344090909090909
TUB	1.45963636363636
ARHGEF18	0.538
ARRB1	-1.848
KCNK1	-1.09081818181818
EREG	-2.29661538461538
SCAMP5	1.32
RUNDC3B	3.4818
ADAMTS20	0.227
IL17RB	0.248454545454545
FLJ20323	-1.1888
MCAM	0.4029
POLR3E	-0.6828125
AQR	-0.32375
IPMK	0.152666666666667
CDCA7	-0.737636363636364
CAMP	-0.6528
GRHL3	0.2112
ADAMTSL2	0.62775
CLMN	0.345625
SSTR3	0.479
MAGEA5	-0.89925
OVOL2	-0.404
JMJD1B	0.893
RBL2	-0.262307692307692
PYGO2	0.0686
PPP1R10	0.94825
CSE1L	-0.591625
LCA5	1.4946
RDH16	0.3208
ASRGL1	1.14866666666667
TOM1	-0.760625
PTX3	-0.5422
TTC15	0.306
SCGB3A1	0.478375
MRPL50	-0.7012
RCAN3	-1.1311
SLC26A11	1.1986
STYX	-1.551
CINP	-0.9816
MARCH7	-0.618
PFKM	0.935625
SGMS1	-0.130375
RIOK3	-0.0214615384615386
C1orf110	0.391
CES7	0.4872
LOC440248	0.60475
PPP1R12C	-0.8108
C10orf27	0.641333333333333
ATG9A	-0.7756
MRPS26	0.4144
TMEM40	-1.1892
ELP3	0.0913076923076923
ZNF787	0.220230769230769
HIAT1	-0.8655
C8orf34	1.626
MGC4655	-0.357076923076923
PELI1	0.67425
PPT1	-0.282461538461538
SLC35C2	-1.033125
C6orf125	0.8096
MUC4	-0.455375
RFC4	-0.04125
GNB2	0.088375
NUP50	-0.711894736842105
SULT4A1	0.037875
C7	0.678454545454546
CCDC130	1.11475
ARRDC4	0.829
RQCD1	0.4065
GLYCTK	-0.6046
AYTL2	-0.602928571428571
MTUS1	0.478357142857143
LEMD3	-0.453375
PLEKHF2	-0.0772
HOXA7	1.2068
GTF3C2	-0.15
DYNLRB2	0.4042
CNOT10	-0.3284
MR1	-1.15675
FFAR1	-0.186
PRIC285	-0.096
SLITRK6	-2.2676
LIX1	3.59038461538462
UBE1L2	-0.091875
F8	0.0737272727272727
ACHE	0.436875
KPNA5	-0.6244
TNFRSF12A	-1.16925
EGR3	-0.222
SERPIND1	-2.234625
OASL	0.082
IFRD1	0.4983
WDFY1	-0.882875
ZNF267	-0.798
ACCN5	0.0886666666666667
ZBTB6	0.4982
PPP1R3A	0.226
PRRT3	-0.0278
FBXL19	0.354333333333333
TXNIP	0.601833333333333
ACTN2	4.8158
ATG9B	-0.111090909090909
C9orf117	-0.0365
IL27	-0.925333333333333
RPL36AL	-0.61475
KLK15	0.420333333333333
CHAD	0.244
RAP2B	0.0759230769230769
HEBP2	-1.0932
ZNF342	0.128
CAMK2G	-0.162375
TLR3	-0.466
FGF14	2.101
HMGB2	1.0063
TRPM5	0.114555555555556
OR5M11	0.242333333333333
KIF3B	-0.25692
PRICKLE2	0.3928
MTMR9	1.2855
C3orf27	0.153
GLRA3	-0.326875
NSDHL	-1.343875
TMEM32	0.4572
POLR2D	-0.740333333333334
MYADML	0.359
C9orf114	-1.4106
MRGPRX1	0.0803333333333333
TOPORS	0.8604
CLDN19	-0.38
C1QL4	0.176333333333333
RNF165	2.298
DHRS9	-0.7854
DNAH2	-0.34825
FXR1	-1.393
ZMYM3	-0.5594
CASP3	0.448875
FAM120C	-0.1387
SCLY	-0.0706666666666667
CA7	-0.051
ENTPD5	-0.716375
ZNF461	0.1821
PDIA5	-0.882
C1orf19	0.311125
TMEM67	-1.3438
KCTD20	-1.0758
WDR47	2.7425
FLJ38723	0.327333333333333
KLRF1	0.337125
TAS2R16	0.377666666666667
CLDN12	-0.2785
PRKCE	0.5955
UBXD4	-1.2258
ITGAM	1.799875
GLT8D3	-0.7066
WDR31	-0.0365384615384616
RGS2	1.7772
OR51L1	0.456666666666667
MST1R	-1.343
KIAA1737	1.2248
OR4A5	0.533666666666667
GLIS1	-0.596125
PTMA	-0.0303333333333333
NAPA	-1.0654
PRDM11	0.436333333333333
LIPF	-0.0693333333333333
DIRAS3	2.5154
ASGR2	-2.69690909090909
C1QTNF4	2.2822
PIK3R4	-0.3015
ARMC3	1.1204
NDUFV3	-0.743866666666667
BTBD3	-0.62175
PPP1R2	-0.462733333333333
UBE2NL	-0.2884
FOSL2	-0.525421052631579
FAM119A	-1.262125
TUBA4A	0.691538461538461
KRTAP12-1	-0.046
SFRS2	-0.2834
RHPN1	-0.475285714285714
EEF2	-1.268125
ZDHHC11	3.411125
EPHA3	-1.18361538461538
RBM12	0.3584
H2AFJ	-2.1924
EDIL3	2.318
KIF26A	0.5582
SERGEF	0.3076
B3GALT4	0.812
LOC90925	0.015875
OSCAR	1.04372727272727
NPFF	1.4326
DEDD	0.136090909090909
TMEM155	-0.1758
PTPN1	-0.4566
SCYL2	-0.207625
SKAP1	-0.3632
LEAP2	-0.009375
GADD45G	2.99576923076923
IFITM3	-0.253272727272727
PILRB	0.5465
SLU7	-0.167761904761905
DSC3	-1.7088
DNMT3L	-0.2182
PAPD5	-0.804909090909091
B3GNT3	-1.889875
LHCGR	0.539
MSL-1	0.2358
UBE2S	-0.0661818181818182
SAP130	0.685
ANAPC11	1.2304
MAGED4B	2.60333333333333
ATP6V1B2	0.73025
C14orf179	0.4916
CAPZA1	-0.3898
CDYL2	-1.149125
GLRX3	-0.793625
LOC136288	0.0238
MOBKL1A	-0.0222
HTR2B	-0.311
CRYGD	0.0965
NUS1	-1.252125
PGRMC1	-0.872666666666667
MYOM2	1.6762
FLJ39653	0.176375
CHM	-0.571214285714286
OR5M8	0.270666666666667
ZNF619	0.414333333333333
FAM105A	0.3726
CCNL1	-0.171090909090909
NAP1L3	2.7906
C10orf57	-0.29825
B3GALNT1	0.6705
CSN1S2A	0.587
TCP10L	0.4668
GDAP2	-0.146363636363636
DMKN	-3.128
COX6B1	0.3488
DNASE2	-1.0545
MSH5	-0.271
LGMN	-0.3439
USP31	0.93775
OR13C8	0.461666666666667
SDCBP	0.0844615384615385
NUDT11	1.8585
PYGL	-1.005625
SNPH	0.21525
B3GNT4	-0.300333333333333
MIZF	0.124538461538462
NUBPL	-0.631636363636364
NOD1	-0.867125
CDH22	2.39218181818182
NUBP1	-0.133625
DSCAM	0.0264
DGKI	2.963
FAM136A	-0.5156
AKAP1	-0.349
SLC16A6	-1.4084
RIN3	-0.8802
PSG2	0.21
DIP2B	1.1865
PSORS1C1	0.276846153846154
KIAA0495	-0.897
FLJ90709	-0.316125
LPA	0.5285
PIGA	-0.610875
LY75	-0.989
UTS2	-3.92425
RREB1	-0.497090909090909
GALNACT-2	0.609846153846154
MGC3196	-0.8234
FLJ31568	-0.2806
LPHN1	0.7451
SP1	-0.5909
TOX4	0.639375
HSPA9	0.0486923076923077
APOBEC1	-0.142666666666667
SLC35E4	1.4494
LSM5	-0.7828
SURF1	-0.3228
ZBTB1	0.2845
GTF2F1	-0.557636363636364
RPS15A	-0.460388888888889
DUSP21	-0.07925
GINS4	-1.2245
MYO15A	2.285875
GIMAP7	1.7955
MGC13379	-0.1066
ATP6V1E2	-0.690375
UTP3	-0.364
HNRPA3	0.653333333333333
MT4	0.203666666666667
C14orf155	-0.027
U1SNRNPBP	-0.0042
CKLF	-1.07933333333333
PLEKHN1	-1.3315
MBNL1	-0.9451875
NUP160	0.0435
ACSM2A	-0.314
LOC129881	3.0242
KIAA1529	0.9462
FLJ22639	0.9304
HAND1	0.565
GSX1	0.351666666666667
FGA	-2.80376190476191
SERPINB1	-1.4124
ZNF642	1.5302
IGFBP1	-5.05618181818182
SLC1A1	0.6686
DHX57	0.357090909090909
ZNF766	-0.853666666666667
PTPN21	0.181307692307692
GDPD3	-0.7505
PNPLA5	-0.0373333333333333
TBR1	0.022375
FAM116A	0.3362
IQGAP1	-0.2728
FOS	0.370090909090909
ZNF226	0.7367
FIGNL1	0.152625
C14orf1	-0.375375
ZMYND17	0.00333333333333333
PUS7	-0.15575
TUBB6	0.9362
KCNQ2	1.47116666666667
MARCH6	-0.01975
CCDC33	0.305666666666667
PRODH	0.210666666666667
RBM11	0.8822
EPHA6	0.139545454545455
SLC43A1	-0.927166666666667
LOC196541	0.8551
NTN1	1.30073333333333
ING4	0.1954
PCDHB10	4.2036
DPH2	-0.587375
SPACA4	0.205
FBXL21	-1.16833333333333
DIAPH1	-0.386875
ZNF71	1.0565
CEP76	-0.285666666666667
CORO1A	-1.7252
RRM2	-0.722166666666667
EDG4	0.0845
OS9	-0.747285714285714
SLC4A1AP	0.1932
COG5	-1.0252
COPS8	-0.09
NGLY1	-0.3332
NCBP2	-0.6196
C17orf42	-0.045875
GPSM3	0.1598
SIL1	-0.96075
ASB6	-0.6682
SMAD5OS	0.013
UNC93A	-1.34672727272727
A1BG	0.592625
C21orf62	2.49216666666667
FMO5	-1.124
ATRIP	-0.8945
CEBPG	0.81425
C7orf38	-0.368125
TNFRSF1B	-0.450875
CLEC1A	0.613625
IQSEC1	-0.275545454545455
PATZ1	0.321538461538461
RBM22	-0.3294
BAG2	-1.9415
PAQR5	-1.661
C9orf127	1.19761538461538
THNSL1	0.318
SHROOM3	-1.72207142857143
JAM2	2.9016
SNRPN	0.5616
ALX4	-0.273333333333333
CACNA1S	-0.219666666666667
FAM130A1	0.8406
CORIN	0.219333333333333
CD300LB	0.530666666666667
PLEKHG6	0.278333333333333
LRRC40	-0.1582
PCLKC	-0.1416
PCDHB16	0.660625
WNT2B	0.726125
ASNS	-0.0716363636363636
MRPL49	-1.14054545454545
FLJ46111	-1.4462
ISG20	-0.300090909090909
SMU1	0.0945
CASZ1	0.118
POLR1D	-1.2152
GIN1	-0.4168
SNAG1	-0.30875
ANKRD29	-0.9294
CDKN2AIP	-0.2078
KRR1	-0.481833333333333
CXCL1	-1.019
EPM2A	-0.195
PC	0.437625
DEFB127	0.262333333333333
PDZRN4	2.885
FAH	-1.14436363636364
OR51E1	0.384666666666667
CDC2L6	0.34525
DNTTIP1	-0.4442
PAX8	0.0248333333333333
TMEM116	0.0962
C1orf150	-0.192
PRO2012	0.405833333333333
MRPL40	-0.06275
BEX1	2.43607692307692
SLC2A4	0.30625
PKMYT1	-0.7482
FEZF2	1.811375
SLC26A9	-0.0586
MAP2	2.65125
LYL1	-1.7364
SLC25A19	-0.673625
NOS3	-0.148
ZNF34	0.865125
TMPRSS11F	0.0801666666666667
FAM43A	-1.5856
FCRL4	-0.0688888888888889
KLF14	0.45
FLRT2	-0.022875
WRN	-0.8388
SDF2	0.389076923076923
KRT8P12	-1.708
C6orf195	0.212
C9orf125	1.216
DZIP3	1.35445454545455
RIT1	0.8558125
SCML1	0.442666666666667
RHBDF2	-0.462
OR2G3	0.493333333333333
REXO1L1	0.151
MAP3K7IP3	-0.45
C3orf57	-4.04933333333333
FBXW11	0.092375
ETAA1	-0.78
C14orf131	-0.0996153846153846
AKT1S1	-1.3142
SLC12A5	0.853909090909091
C9orf164	1.759
NRIP3	0.2092
NOS1AP	1.137
TMEM121	1.4206
SAP30BP	0.262538461538462
DGCR6	-0.231
WDR76	-1.5652
FAM82B	-1.0516875
LOC606495	-0.597666666666667
MAP9	0.685333333333333
BCDIN3D	0.3648
CXorf36	0.992
DSCR3	-0.483153846153846
ZFAND3	-0.3302
C7orf43	0.187
SPSB3	-0.0149230769230769
C19orf19	0.399166666666667
FAM133A	0.6713
C12orf25	-0.0604
SLC39A3	-0.784181818181818
DISP2	1.7438
PI4KAP2	-1.44
MKRN3	0.80875
ADAMTS13	0.979545454545455
CBLN3	0.0914285714285714
TTYH1	3.623625
C3orf18	2.0314
FLJ13236	-0.676166666666667
ZMYND12	0.8188
C18orf25	0.3706
GLB1L3	-0.275333333333333
ATP13A5	1.776
RANBP10	-0.3992
CD96	-2.17507142857143
DENND1C	-0.3464
RBMS3	-0.217428571428571
SLC41A3	0.394714285714286
DGCR6L	-0.2822
TMEM128	1.0335
CSNK1G3	-0.465166666666667
MOBKL2C	0.138090909090909
TSPAN6	-0.219
MATN2	-0.171142857142857
MSL2L1	0.339875
ST6GALNAC2	-2.5085
FGFBP2	1.0647
FGL1	-3.1305
MPP3	1.62875
ARHGEF6	0.967
TGFBR2	-0.568363636363636
ACMSD	-0.6772
IL33	2.5298
C9orf5	-0.0406
DEAF1	-0.126285714285714
AMN	0.031
DEFA6	0.2198
RNF212	-0.7938
METT5D1	-0.223333333333333
CIB1	-0.388538461538462
TSSK1B	0.4094
KIAA1727	-0.2328
ZNF680	0.3728
LOC399900	-0.505
LOC152217	-0.548733333333333
CTNNAL1	-0.917666666666667
CIT	0.85625
TLE6	0.3216
ZNF607	-0.9938
HERC4	-1.49888888888889
DRAP1	-0.348
PEMT	-0.7488
C10orf111	1.13666666666667
ZNF575	0.8032
KCTD7	0.198
MYO1F	0.3392
LOC285382	2.8882
RAB11A	0.126076923076923
PLCD3	0.362166666666667
C15orf28	0.2566
PTBP2	1.9194
CTB-1048E9.5	-0.8399
C19orf60	0.21
C7orf25	-0.478375
SETD7	0.072
HOXB9	-2.87966666666667
VANGL1	-1.15280952380952
CHAF1B	-0.4266
NDUFA3	0.0646
KIAA1328	0.01
SHARPIN	-0.218090909090909
TTC23	-0.249181818181818
UGP2	0.0748666666666667
ANKIB1	0.104142857142857
CIRBP	1.25425
SEC14L4	-0.7855
OVCH1	0.2495
VPS52	-0.8432
FAT	-0.908181818181818
M6PRBP1	-0.557
GPRIN3	0.283333333333333
PPM1F	-0.776625
TSR1	-0.6105
CCDC85A	2.521
PCSK5	2.304
ZFHX3	-0.841666666666667
HEMK1	-0.223307692307692
PGBD2	-0.8424
RSRC2	0.549625
AURKC	-0.05225
SCRIB	0.288181818181818
ORM2	-3.76925
FAM115A	0.0605714285714286
FZD6	-2.14018181818182
UNC119	-0.097
GPX3	-0.463153846153846
NOV	0.2762
CABC1	-0.339545454545455
CDC42SE2	-0.47655
EIF2S2	-0.416071428571429
RNF130	0.8876
CKAP5	-0.577875
RP11-413M3.2	0.223
C10orf18	0.0991538461538462
TMEM93	0.3838
DYX1C1	0.5666
KCNMB2	0.9116
ANK3	0.3985625
KRT5	-2.35428571428571
CDH12	0.1441
QRSL1	-0.667
JUB	-3.0878
SHC4	-0.1645
CCL15	0.54225
CCDC22	-0.735
SNX24	0.1308
RARS	-1.2606
MORC2	0.079
FAM48A	-0.2368
MT1H	1.50533333333333
PPP1R14C	0.582375
FOXD1	0.420368421052632
C1orf213	1.7142
AMT	-0.102692307692308
DSN1	0.1784
PTPLAD2	-0.4004
DIS3L	-0.43
RASL11A	-0.0546
GPRC5B	1.9106
FRMD7	0.387
STRN4	0.7714
KITLG	-0.0764
HDGF	-1.0875
OR1S1	-0.00633333333333333
SETX	-0.0582142857142857
DDR2	-0.1394
KCTD12	0.0791666666666667
LYZL2	-0.3902
WDR52	-0.114666666666667
TMEM2	0.241
ZNF579	0.837375
LOC200810	-1.8318
TNFSF9	-0.8488
PPFIA4	0.3398
CNIH3	1.0655
MAP4K4	0.108470588235294
ROD1	-0.611444444444444
ALS2CR12	0.305125
DOCK3	1.996125
PAQR9	-0.2444
ASB17	0.19475
STX16	-1.04236363636364
FEZ2	0.875125
DLAT	-0.736666666666667
KIF21B	0.225375
CDC5L	0.7438
TMEM119	0.191875
CRIP3	0.284
TPSD1	0.10925
TEPP	0.2128
GNGT2	0.315
C21orf121	0.9196
WNK1	-0.218764705882353
FLJ10490	0.662384615384615
OR51B5	-0.0503333333333333
LOC203547	-0.2544
HAS1	0.081
PPA1	-0.468875
ST7	-0.0544545454545455
C11orf46	-0.540769230769231
POPDC3	-1.134375
ACOX2	-0.357625
ATCAY	2.1994375
TM4SF19	-1.3822
MFSD9	-0.96875
PDHB	-0.5932
ERN1	-0.275
LCE3C	0.0356666666666667
GPR111	-0.181
NOTCH3	0.753714285714286
ADAMTS5	0.606
B3GALT1	0.376
UGCGL1	-1.17975
FAM58A	0.03875
FBXO32	0.7762
CLPP	0.2654
NXPH1	3.2944
MTMR3	1.053
ATP1B3	-0.00663636363636365
TMEM16A	0.262727272727273
HIST1H3F	-0.287125
TRIM25	-0.962625
SDCBP2	0.1805
CRKL	-1.19054545454545
HOXB2	-2.276875
ANP32B	-0.2422
GATM	3.77066666666667
AP4E1	-0.161454545454545
EDG5	0.130545454545455
CDKN3	-0.46025
CDH4	-0.01
PGD	-1.167375
RND1	0.177333333333333
GAD1	0.864615384615385
MPG	-0.993
LOC440350	0.478
ZNF133	1.5352
SERPINB12	0.113
AMELY	0.1975
DHX36	-0.2474
TNFAIP8L2	1.93625
PHTF2	-0.335826086956522
CCDC112	0.479875
IQCC	-0.3148
HEYL	2.298875
FTSJ2	-0.482
APPL1	0.6553
RAB43	-0.848666666666667
OR10G2	-0.106666666666667
WAC	0.573222222222222
ADCY9	-0.612909090909091
RUNDC2B	0.829285714285714
PYCRL	-0.848692307692308
AGPAT7	-1.046125
SLC22A9	-0.187875
CDKAL1	-0.321
PDYN	0.147375
C20orf74	0.645
MTMR11	2.0946
VAV3	-1.4898125
DAPL1	3.1238
STXBP3	0.2102
EIF3G	-0.4284
ARHGAP22	0.4874
NPFFR1	-0.0816666666666667
NPC1	-0.153
ALDH9A1	0.144625
ZNF600	-1.25745454545455
ZNF678	0.62475
RASSF1	0.604733333333333
ADD2	0.09375
PITPNB	-0.1321
PKD2L2	0.105272727272727
LRP11	-0.843666666666667
CDKL1	0.0878333333333333
SMEK2	-0.388
PRODH2	-1.89275
C11orf54	0.252142857142857
SFRS11	0.600625
IL7	-1.23575
ALS2CR16	1.3916
BTG3	1.185
PAK2	-0.508913043478261
RP11-679B17.1	1.1788
GATA4	-1.256125
ATP2B1	-1.2278
LOC130940	0.142
C1orf172	-3.58
ATF7IP2	-2.203
SLC25A43	-1.7285
CENTG3	0.1502
IGF2BP1	-3.00092307692308
FCHSD1	0.201
CAMK2N2	0.833
ELAVL3	2.49838461538462
NBPF15	0.193875
UBE2J2	-0.486125
GNL2	-0.5088
PRR3	0.0252307692307692
NLF2	0.3916
OR4F6	0.409
KLHL24	0.658875
CCDC88A	1.08542857142857
SGPP1	-0.944625
C10orf11	-1.04
SLC35B4	-0.281444444444444
UGT3A2	-1.28166666666667
ARNT2	1.67957142857143
CBR1	-0.215090909090909
ITPR3	-2.89322222222222
TRAPPC6B	-0.8945
AMZ1	-1.12666666666667
ARP11	-1.3456
WDSUB1	-0.4292
APBA1	0.424
RAB2A	-0.325428571428571
C6orf162	0.9577
HPSE2	0.4085
PLCE1	1.9222
INSL3	0.047
DLG1	-0.831923076923077
PTPLA	-1.9266
PIGX	-0.8054
TFIP11	0.16575
FIBIN	3.0205
POLR2G	0.4468
GRAP2	-1.309
DNAJB8	-0.1374
CNBP	0.734285714285714
WASF1	1.3758
INPP5E	-0.403769230769231
HSPB1	-1.0218
TMEM167	0.102
CUBN	-0.304
IGF1	0.116818181818182
ITPK1	0.494769230769231
NAALAD2	-0.737090909090909
G3BP1	-0.227769230769231
NT5DC1	-1.1079
CYP39A1	-0.912333333333333
TMEM139	-0.159
