Hybridization REF	TCGA-14-0790-01B-01R-0791-07
FLJ21062	0.243777777777778
EPB41L4A	1.47675
SH2D6	0.527166666666667
TAF4B	-1.604
GAL3ST3	1.16166666666667
MALT1	-1.49275
RTDR1	2.2648
ARVCF	0.0431
MEX3B	-0.626
FBXO16	0.395833333333333
KIF7	0.0266
C1QC	4.356125
ZNF783	-0.813625
ZNF85	-0.488
MMP13	-0.409333333333333
KIAA0329	1.215
RTP3	-0.539666666666667
ZBED3	0.412
CLGN	-3.966
SLC25A37	-1.2554375
hCG_18290	-0.2702
OR5AS1	0.238666666666667
SMARCC2	1.71933333333333
FAM109A	0.139625
CCDC12	0.0292
USF2	1.20923076923077
DEPDC7	-3.7996
C20orf24	-0.18425
JMJD3	0.142333333333333
DSP	-3.42342105263158
SLIC1	-0.0757
FAM20A	-1.71572727272727
IRF2BP2	-0.8105
ZNF230	0.0185
MSN	0.0271111111111111
SLC9A5	-2.08933333333333
EPDR1	0.994769230769231
MUSK	-0.111125
ZNF434	1.34866666666667
SMARCD1	0.321625
ZFP106	0.429
ZNF347	0.797615384615385
GTF2E1	0.4436
RY1	0.2885
ATAD2B	0.4635
ARHGAP17	-0.474461538461538
KCNIP3	1.11333333333333
SFPQ	-0.00418181818181818
GFRA4	0.997875
AKR1B10	-4.878
TIGD6	1.092125
RGS16	1.0071
URB1	-0.38025
OR4C46	-0.241125
TOP3B	-0.966
NFATC4	-0.0196666666666667
CA14	0.276
BMPR1A	0.181
SNRP70	-1.195
PRL	-0.2316875
C6orf130	-0.8824
STAG2	0.502166666666667
CD55	-3.08652631578947
RPS23	0.578888888888889
SSX2	-1.168625
FDPSL2A	-1.4746
FBXO27	-0.255545454545455
SYNGR3	-0.92575
TMSL3	2.291
EML1	-0.539
NUP93	-1.10326666666667
SMAD3	-0.738230769230769
KIAA1189	3.177
HNRPUL2	-0.504875
TBC1D12	0.577125
C16orf24	0.5726
MRVI1	2.72075
ZNF581	-0.473
ELOVL3	-0.966666666666667
OR51Q1	0.4374
CACNB3	0.205
GALNT13	-0.618727272727273
C10orf84	0.513047619047619
NEDD4	-0.984538461538462
SPO11	0.164
OR5AU1	0.718666666666667
NEK4	1.27042105263158
PRKAR2A	-0.4715
IHPK1	-1.093375
ATP6V0B	0.000454545454545465
CACNA1E	2.38633333333333
CEACAM8	-0.1695
PEX14	0.0373333333333333
FLJ12993	-0.354333333333333
ZBTB38	-0.0634666666666667
PCTK2	1.128125
LRRC16	1.71207692307692
FBLIM1	-1.0445625
FYCO1	-0.217
RP5-1022P6.2	0.963533333333333
CMTM1	2.97725
PLTP	2.520875
RAPH1	-0.0408333333333333
DOCK8	-0.0253636363636364
EZH2	-1.06657894736842
SLC25A1	-0.645125
PLEKHB1	3.13446153846154
GRB7	-2.13107142857143
ZFP37	1.4188
MRPL33	-0.0035
PELO	-0.9918
ARMC1	-0.324928571428571
C9orf27	0.105181818181818
FLJ25778	0.311666666666667
C9orf37	-0.026125
TMEM66	0.575
SPRN	-0.227727272727273
HBEGF	0.484909090909091
PI4KA	-0.695333333333333
LEPRE1	-0.6746
POU2AF1	-4.989
MRPL12	-0.098875
REP15	-0.527333333333333
ZC3H3	0.2314
RASAL1	-2.145
DDAH1	3.00363636363636
ACBD5	0.7473
TMC2	0.024
CCDC137	-0.3496
SAMD13	1.86925
UGT2B15	-4.999875
TIPARP	0.9394
DNASE1L3	-0.3562
TRIM72	0.7505
DBX2	6.5026
IPO8	0.1678
C21orf88	0.684384615384615
MAP3K14	0.9268
LOC51233	0.418625
GGTLA4	-1.6938
PDE6D	1.0556
ZNF117	-0.6204
CLK2	-1.07727272727273
NKRF	-0.6054
TNFSF15	-0.512769230769231
DUSP2	-1.7128
SECISBP2	-0.107
GABRR2	-0.678666666666667
PPAP2C	-2.0732
LOC51145	0.4525
PAG1	1.8036
PIK3C3	-0.0824
GNG10	-0.0606666666666667
APOL4	1.296375
ANKRD28	-1.487
STMN3	1.82446153846154
RAB14	0.8765
CDK2AP2	0.0928333333333333
HDDC3	-0.05
COMMD7	0.7178
CXXC1	0.0654
HMCN1	-1.56825
CD40	-1.6502
DYNC1LI2	1.05785714285714
GDI1	1.9788
LOC646938	-0.3986
VSNL1	-2.808
PIH1D1	0.011375
RAET1G	1.157
KRTAP5-9	-0.320333333333333
EFTUD2	-0.4088
ZNF311	0.718625
ATP6V1G3	-0.077
OR2W3	-0.424
SCN4A	0.206
MED10	0.111454545454545
FAM135A	1.16961538461538
ARHGAP4	-2.5064
EHMT2	-0.3186
UFD1L	-0.0524
ERMP1	-0.823
MAG1	-3.272625
THAP8	1.496125
HACE1	1.371125
FAM82C	0.951375
C3orf20	0.19
UNC84A	0.644125
SCD5	2.43452631578947
LASS6	-0.3003
LSG1	0.233625
MAL	-3.9938
GPR22	0.34
WDR5B	1.223
ACTRT1	-0.31
C17orf60	-0.76075
GRIN2C	3.04153846153846
ARMC8	0.0190666666666667
SLC47A1	-0.282
DMPK	1.8288
DHRS13	0.187875
SMC1A	-0.96675
KRTAP17-1	-0.0644
SMYD5	0.3628
TUSC2	0.597444444444444
CRHR2	0.288666666666667
KIR3DL2	-0.146
CCDC104	0.814
ATP2C1	0.452
CROT	1.669
PABPC3	-1.742
EGR1	-0.752375
THSD1	2.6148
KHK	-0.9198
SLC12A2	0.0563
CD58	0.0744
STOX2	1.593
CCDC76	0.0213846153846154
CCDC48	1.7134
DNAH1	0.669625
ZIC4	2.42281818181818
OR1G1	0.503
PSMC6	-0.20875
PROKR1	0.460333333333333
ABCB1	2.51063636363636
TRAT1	-2.8116
LLGL1	0.904333333333333
MTF1	0.3272
USP54	0.322545454545455
PAGE2B	-1.70766666666667
ITGB7	-3.5964
CCDC81	0.275333333333333
LOC149837	0.971
SCUBE1	-0.481333333333333
ZSCAN10	2.08533333333333
HUWE1	-0.355315789473684
CDH17	0.555666666666667
CD180	0.1016
IL17A	0.290666666666667
TMPO	-1.2612
KIAA1524	-0.312
HDGFRP3	0.1185
OXCT1	0.6745
RRAS2	-1.02855555555556
LTBP2	0.56045
SV2B	-0.8565
CYP2A6	-0.0424166666666667
PKD1L2	0.687333333333333
PPM1M	1.0606
FLJ22662	0.182125
ZNF502	3.4748
GP6	-0.598
CRYBA2	-0.1328
LEF1	-1.77338461538462
CTPS	-1.421625
EYA1	-0.275625
EPS8L1	-2.6784
MAPK14	-1.405125
SERPINB2	-5.33872727272727
GTF2F2	0.2715
ZNHIT4	-0.211333333333333
PLA1A	-1.1162
C20orf114	0.0222
HPR	0.777
C18orf2	-3.07675
SATB2	3.1572
KCNJ9	-0.105909090909091
MGC157906	0.116
MOCS3	-0.7998
C17orf71	-0.56225
PPHLN1	0.304642857142857
HIST1H2BN	-1.43009090909091
RAPGEF1	-0.134454545454545
MAP3K8	-0.8154
DLG4	0.768375
STC1	-2.47094117647059
CDGAP	2.9182
DDX26B	-0.5848
LOC150223	-2.172
CPSF3	-0.8035
TMEM14A	0.573
MYH3	-0.029
GPKOW	0.248
SULT1A1	-0.687428571428571
SPON1	6.57714285714286
YY1AP1	-0.60875
RAB23	1.0238
PLA2G4A	-3.2572
MAPRE3	0.2728
ZNF516	0.0269473684210526
GGPS1	0.3446
EXOC3L2	0.6628
C19orf42	1.10223076923077
MAP2K2	0.8845
HIST1H2BB	-2.3306
RNF19B	0.712
C6orf128	0.8705
TLR8	1.0284
PCDHA9	0.243
CARS2	-0.2124
CLUL1	-0.734
RHAG	-4.124
UNK	-0.491333333333333
EXOC8	-0.217923076923077
C9orf95	-0.3026
C14orf143	0.270125
MAML3	0.203363636363636
LDHA	-2.7742
MRPL20	0.7841
KLHDC6	1.55425
ATP5S	0.810125
C8orf55	-0.9604
PHF19	-0.892
KRTAP13-4	0.818666666666667
TTC5	0.2468
XKR5	0.5322
SILV	-4.899
TEX28	-0.054
TCTN1	1.5142
CX40.1	-0.0733333333333333
PPP2R5C	-0.0648
C12orf30	-1.6535
CAPG	0.393
MPZL1	-0.0801153846153846
ARSB	-1.1615
TDH	-0.9405
WASF4	0.8672
TSSK3	-0.795
7A5	-1.47533333333333
CRISPLD1	5.50681818181818
MAD1L1	0.696
SPIN4	-0.314875
AMPD1	-1.5332
DPYSL5	1.91566666666667
INPP1	1.879
ANKRD11	-0.153
NPAS4	0.02775
GCET2	-0.344615384615385
RNASE9	-0.046
GUCY2D	0.262875
CCDC98	-0.3975
FGF4	-0.303636363636364
CPM	-1.245
SLC26A4	1.936875
PLD5	4.6954
FAM59A	1.63515384615385
FBXO5	-0.985909090909091
SIPA1L1	0.8286
DPYS	0.255666666666667
ATG4D	0.033
TGM3	0.00666666666666667
MTCH1	-0.2339
HK1	-0.775421052631579
CDC26	0.8366
GALNT12	-3.430625
LOC339229	0.1914
MRPL35	-0.1435
ORC4L	0.7266
TNKS	0.903277777777778
C2orf24	-0.288375
ZNF553	0.239375
GGTLA1	2.68884615384615
ZNF497	-2.3558
CDY1B	0.100333333333333
SLC30A4	0.646818181818182
TUB	0.704727272727273
ARHGEF18	0.5806
ARRB1	-1.4956
KCNK1	-4.10554545454545
EREG	-2.93161538461538
SCAMP5	1.9888
RUNDC3B	4.339
ADAMTS20	-0.337333333333333
IL17RB	1.868
FLJ20323	-0.7274
MCAM	0.3161
POLR3E	-1.3436875
AQR	0.2305
IPMK	-0.27
CDCA7	-1.48109090909091
CAMP	-1.5088
GRHL3	1.53
ADAMTSL2	1.857125
CLMN	-1.4595
SSTR3	1.105
MAGEA5	-2.035875
OVOL2	-3.6686
JMJD1B	0.7218
RBL2	-0.185846153846154
PYGO2	0.2696
PPP1R10	0.308375
CSE1L	-1.548125
LCA5	1.3744
RDH16	0.3116
ASRGL1	0.05475
TOM1	-0.21875
PTX3	-0.5406
TTC15	0.7622
SCGB3A1	0.883375
MRPL50	-0.3724
RCAN3	-0.801
SLC26A11	1.3572
STYX	-1.1435
CINP	0.2714
MARCH7	-1.1076
PFKM	1.467875
SGMS1	-0.2185
RIOK3	-0.132538461538462
C1orf110	2.285
CES7	0.3853
LOC440248	0.711
PPP1R12C	-0.164
C10orf27	0.458
ATG9A	-0.044
MRPS26	1.1626
TMEM40	-1.2614
ELP3	-0.166153846153846
ZNF787	1.46861538461538
HIAT1	-0.2705
C8orf34	2.971125
MGC4655	0.680230769230769
PELI1	0.587375
PPT1	0.013
SLC35C2	-0.971
C6orf125	0.4602
MUC4	-1.549125
RFC4	-1.82075
GNB2	0.88325
NUP50	-0.512315789473684
SULT4A1	-0.87425
C7	0.831636363636364
CCDC130	1.33125
ARRDC4	2.09516666666667
RQCD1	0.589333333333333
GLYCTK	-1.045
AYTL2	-0.181857142857143
MTUS1	1.05557142857143
LEMD3	0.64325
PLEKHF2	-0.1814
HOXA7	-0.3445
GTF3C2	-1.52466666666667
DYNLRB2	3.2832
CNOT10	-0.3814
MR1	-0.534
FFAR1	-0.4572
PRIC285	0.109
SLITRK6	-3.5692
LIX1	4.74769230769231
UBE1L2	-0.283375
F8	1.49390909090909
ACHE	0.528875
KPNA5	-0.3354
TNFRSF12A	-1.56275
EGR3	-1.752
SERPIND1	-3.761375
OASL	2.499
IFRD1	0.4653
WDFY1	-0.49725
ZNF267	-1.10018181818182
ACCN5	-0.244666666666667
ZBTB6	0.168
PPP1R3A	0.413666666666667
PRRT3	0.2964
FBXL19	-1.07266666666667
TXNIP	0.328666666666667
ACTN2	4.3576
ATG9B	-0.296090909090909
C9orf117	-0.1981
IL27	-1.94166666666667
RPL36AL	-0.60875
KLK15	0.0858333333333333
CHAD	0.353333333333333
RAP2B	-0.221076923076923
HEBP2	0.6998
ZNF342	0.0383333333333333
CAMK2G	1.644125
TLR3	2.0484
FGF14	3.0402
HMGB2	-0.5979
TRPM5	0.00188888888888889
OR5M11	-0.153333333333333
KIF3B	0.25328
PRICKLE2	1.1
MTMR9	1.0455
C3orf27	0.214333333333333
GLRA3	-1.60375
NSDHL	-0.1885
TMEM32	0.1596
POLR2D	-0.8064
MYADML	0.535666666666667
C9orf114	-0.4028
MRGPRX1	0.181333333333333
TOPORS	0.5374
CLDN19	-1.119
C1QL4	0.784
RNF165	0.531666666666667
DHRS9	-1.2436
DNAH2	-1.974375
FXR1	-1.83275
ZMYM3	-0.4949
CASP3	1.834375
FAM120C	-0.4287
SCLY	0.168
CA7	0.259
ENTPD5	-0.205125
ZNF461	1.1227
PDIA5	-1.2258
C1orf19	0.080875
TMEM67	0.5088
KCTD20	-0.7844
WDR47	1.7515
FLJ38723	-0.245
KLRF1	0.048625
TAS2R16	0.860333333333333
CLDN12	-0.220166666666667
PRKCE	0.2315
UBXD4	-0.4806
ITGAM	2.9095
GLT8D3	-0.4397
WDR31	-0.0717692307692308
RGS2	1.4352
OR51L1	0.697
MST1R	-2.3922
KIAA1737	1.5876
OR4A5	0.197666666666667
GLIS1	-1.570625
PTMA	-1.052
NAPA	1.4306
PRDM11	0.711333333333333
LIPF	-0.221
DIRAS3	3.06
ASGR2	-4.48681818181818
C1QTNF4	2.6214
PIK3R4	-0.48525
ARMC3	1.2516
NDUFV3	-0.514333333333333
BTBD3	0.8915
PPP1R2	0.0672
UBE2NL	0.4312
FOSL2	-0.786526315789474
FAM119A	-1.30275
TUBA4A	-0.253153846153846
KRTAP12-1	0.032
SFRS2	-0.5018
RHPN1	0.342785714285714
EEF2	-0.30025
ZDHHC11	-1.330875
EPHA3	-0.444538461538462
RBM12	0.0718
H2AFJ	-1.60746666666667
EDIL3	-0.122333333333333
KIF26A	-2.5404
SERGEF	0.0272
B3GALT4	1.1224
LOC90925	-0.2095
OSCAR	0.878909090909091
NPFF	2.3006
DEDD	0.380727272727273
TMEM155	0.4035
PTPN1	-0.755
SCYL2	0.502
SKAP1	-2.0562
LEAP2	-1.310125
GADD45G	1.37153846153846
IFITM3	0.981272727272727
PILRB	0.211
SLU7	-0.0299047619047618
DSC3	-0.6122
DNMT3L	-1.6052
PAPD5	-0.508545454545455
B3GNT3	-2.906
LHCGR	0.43
MSL-1	0.1336
UBE2S	-0.531363636363636
SAP130	0.0564
ANAPC11	2.0256
MAGED4B	2.44233333333333
ATP6V1B2	0.476875
C14orf179	1.7382
CAPZA1	-0.9353
CDYL2	-1.588875
GLRX3	-1.38325
LOC136288	0.6754
MOBKL1A	-0.1854
HTR2B	0.6694
CRYGD	-0.018625
NUS1	-1.6035
PGRMC1	-1.37733333333333
MYOM2	2.4752
FLJ39653	-0.267375
CHM	0.0767142857142857
OR5M8	0.387
ZNF619	0.243
FAM105A	0.1326
CCNL1	-1.08672727272727
NAP1L3	2.8616
C10orf57	0.250125
B3GALNT1	1.665125
CSN1S2A	0.191666666666667
TCP10L	1.867
GDAP2	-1.31527272727273
DMKN	-2.690625
COX6B1	1.3546
DNASE2	-0.700125
MSH5	-1.5922
LGMN	-0.312
USP31	-1.04866666666667
OR13C8	0.325
SDCBP	0.232
NUDT11	1.024375
PYGL	-0.90475
SNPH	0.95425
B3GNT4	-1.03233333333333
MIZF	0.0384615384615385
NUBPL	-0.620090909090909
NOD1	-0.244875
CDH22	3.35336363636364
NUBP1	-0.231375
DSCAM	1.2774
DGKI	1.335
FAM136A	-0.5872
AKAP1	-0.25175
SLC16A6	-1.309
RIN3	0.5838
PSG2	-0.0836
DIP2B	1.0719375
PSORS1C1	1.45876923076923
KIAA0495	0.181666666666667
FLJ90709	-0.175125
LPA	-0.0425
PIGA	-0.96675
LY75	0.003875
UTS2	-7.489875
RREB1	-0.924363636363636
GALNACT-2	-0.432923076923077
MGC3196	-0.537
FLJ31568	2.6042
LPHN1	0.6615
SP1	-0.7102
TOX4	0.189875
HSPA9	0.0495384615384616
APOBEC1	0.0733333333333333
SLC35E4	-0.339
LSM5	-0.3118
SURF1	0.7066
ZBTB1	1.19875
GTF2F1	0.0139090909090909
RPS15A	-0.478944444444444
DUSP21	-0.215625
GINS4	-2.12375
MYO15A	-0.47225
GIMAP7	2.41833333333333
MGC13379	1.3542
ATP6V1E2	-0.549
UTP3	-0.8494
HNRPA3	-0.523238095238095
MT4	0.127666666666667
C14orf155	-0.0844
U1SNRNPBP	0.095
CKLF	-0.455444444444444
PLEKHN1	-2.610125
MBNL1	-0.81675
NUP160	-0.925833333333333
ACSM2A	-1.2398
LOC129881	4.2162
KIAA1529	-0.3626
FLJ22639	-0.6084
HAND1	-1.149
GSX1	1.185
FGA	-4.00204761904762
SERPINB1	-1.8804
ZNF642	0.8232
IGFBP1	-6.84236363636364
SLC1A1	0.7148
DHX57	0.637272727272727
ZNF766	-0.092
PTPN21	-0.237384615384615
GDPD3	-2.261625
PNPLA5	0.158
TBR1	0.2495
FAM116A	-0.425
IQGAP1	0.0273
FOS	-1.04218181818182
ZNF226	2.0004
FIGNL1	-1.0035
C14orf1	0.15725
ZMYND17	0.074
PUS7	-0.594375
TUBB6	-0.6455
KCNQ2	1.848
MARCH6	-0.230125
CCDC33	-0.00166666666666667
PRODH	2.486
RBM11	-1.9108
EPHA6	0.0318
SLC43A1	-2.14266666666667
LOC196541	0.4766
NTN1	2.18046666666667
ING4	1.4816
PCDHB10	4.904
DPH2	-0.367625
SPACA4	-0.44
FBXL21	-3.766
DIAPH1	-1.553
ZNF71	1.26775
CEP76	-0.874666666666667
CORO1A	-1.4922
RRM2	-2.26425
EDG4	-1.73583333333333
OS9	0.603142857142857
SLC4A1AP	0.2622
COG5	0.000600000000000012
COPS8	0.2844
NGLY1	-0.569
NCBP2	-0.4408
C17orf42	-0.1955
GPSM3	0.9911
SIL1	-0.67225
ASB6	-0.291
SMAD5OS	1.27975
UNC93A	-3.41827272727273
A1BG	-1.820625
C21orf62	4.81283333333333
FMO5	-2.40876470588235
ATRIP	-0.548875
CEBPG	0.59725
C7orf38	1.06725
TNFRSF1B	-0.279
CLEC1A	1.506125
IQSEC1	0.0641818181818182
PATZ1	0.744461538461538
RBM22	1.4158
BAG2	-2.848875
PAQR5	-1.96725
C9orf127	0.950461538461538
THNSL1	0.1792
SHROOM3	1.147
JAM2	4.834
SNRPN	-0.2082
ALX4	0.034
CACNA1S	-0.0543333333333333
FAM130A1	1.4726
CORIN	0.178666666666667
CD300LB	0.751
PLEKHG6	0.168666666666667
LRRC40	0.3044
PCLKC	-1.5502
PCDHB16	0.82425
WNT2B	-0.061
ASNS	-0.301636363636364
MRPL49	-0.826909090909091
FLJ46111	-2.9674
ISG20	-1.15272727272727
SMU1	-0.342
CASZ1	0.0213333333333333
POLR1D	-0.9448
GIN1	-0.4048
SNAG1	0.617875
ANKRD29	-0.519
CDKN2AIP	0.3532
KRR1	0.2215
CXCL1	-1.82475
EPM2A	1.33538461538462
PC	0.11425
DEFB127	0.2765
PDZRN4	3.4175
FAH	-0.931090909090909
OR51E1	0.0503333333333333
CDC2L6	-0.500625
DNTTIP1	-0.00880000000000001
PAX8	-1.5485
TMEM116	0.156
C1orf150	0.393
PRO2012	0.400833333333333
MRPL40	0.305375
BEX1	0.856230769230769
SLC2A4	-0.74125
PKMYT1	-1.7802
FEZF2	2.977375
SLC26A9	-0.4584
MAP2	3.1375625
LYL1	-0.935
SLC25A19	-0.663
NOS3	-0.647333333333333
ZNF34	1.180625
TMPRSS11F	-0.3675
FAM43A	-0.7088
FCRL4	0.235555555555556
KLF14	0.4952
FLRT2	-0.147375
WRN	-1.1238
SDF2	0.565
KRT8P12	-1.1165
C6orf195	0.293333333333333
C9orf125	-3.32425
DZIP3	0.812
RIT1	0.9063125
SCML1	-0.975888888888889
RHBDF2	-1.40390909090909
OR2G3	0.324333333333333
REXO1L1	-0.562666666666667
MAP3K7IP3	-1.2931
C3orf57	-6.12283333333333
FBXW11	0.216125
ETAA1	-0.205
C14orf131	-0.418923076923077
AKT1S1	0.1998
SLC12A5	1.12672727272727
C9orf164	1.6154
NRIP3	-1.088
NOS1AP	1.3534
TMEM121	1.2222
SAP30BP	0.258153846153846
DGCR6	1.23583333333333
WDR76	-2.8776
FAM82B	-0.46675
LOC606495	-0.45
MAP9	1.4198
BCDIN3D	0.9114
CXorf36	3.31625
DSCR3	-0.642923076923077
ZFAND3	0.4848
C7orf43	0.344625
SPSB3	0.419230769230769
C19orf19	0.6335
FAM133A	-1.3053
C12orf25	-0.0392
SLC39A3	0.162818181818182
DISP2	4.0478
PI4KAP2	-1.59366666666667
MKRN3	0.271875
ADAMTS13	-0.187636363636364
CBLN3	0.322357142857143
TTYH1	4.519625
C3orf18	2.3636
FLJ13236	-0.5485
ZMYND12	3.352
C18orf25	0.1109
GLB1L3	-0.911666666666667
ATP13A5	1.92966666666667
RANBP10	0.0648
CD96	-2.94428571428571
DENND1C	-1.463
RBMS3	-0.0979285714285714
SLC41A3	0.254857142857143
DGCR6L	1.4172
TMEM128	1.306625
CSNK1G3	-0.479333333333333
MOBKL2C	0.383636363636364
TSPAN6	0.7207
MATN2	1.151
MSL2L1	-0.319625
ST6GALNAC2	-3.564375
FGFBP2	3.273
FGL1	-6.865875
MPP3	-1.520125
ARHGEF6	2.512625
TGFBR2	-0.766090909090909
ACMSD	-0.0764
IL33	6.3082
C9orf5	0.0439333333333334
DEAF1	0.829714285714286
AMN	0.324
DEFA6	0.116
RNF212	0.2954
METT5D1	-0.355555555555556
CIB1	0.246923076923077
TSSK1B	0.4784
KIAA1727	-0.0042
ZNF680	0.248333333333333
LOC399900	-1.57466666666667
LOC152217	0.0454
CTNNAL1	-2.108
CIT	-1.3249375
TLE6	0.5648
ZNF607	-0.6082
HERC4	-1.59033333333333
DRAP1	0.157384615384615
PEMT	0.4506
C10orf111	0.466666666666667
ZNF575	2.3581
KCTD7	0.349333333333333
MYO1F	0.432
LOC285382	4.8896
RAB11A	0.0917692307692307
PLCD3	0.255666666666667
C15orf28	0.135
PTBP2	0.4005
CTB-1048E9.5	0.1503
C19orf60	0.869125
C7orf25	0.351125
SETD7	0.2744
HOXB9	-5.597
VANGL1	-0.534285714285714
CHAF1B	-2.0958
NDUFA3	1.9844
KIAA1328	-0.383375
SHARPIN	0.571181818181818
TTC23	0.688090909090909
UGP2	-0.0974
ANKIB1	1.67385714285714
CIRBP	1.795125
SEC14L4	-2.571625
OVCH1	0.269375
VPS52	0.0474
FAT	1.34309090909091
M6PRBP1	0.5994
GPRIN3	0.512
PPM1F	-1.309125
TSR1	-0.782833333333333
CCDC85A	1.8056
PCSK5	3.6236
ZFHX3	-0.551
HEMK1	-0.562
PGBD2	-1.7824
RSRC2	-0.262125
AURKC	-0.800125
SCRIB	-0.130727272727273
ORM2	-4.874375
FAM115A	-0.151
FZD6	-2.21872727272727
UNC119	0.235
GPX3	-1.36261538461538
NOV	-1.8097
CABC1	-1.33927272727273
CDC42SE2	-0.5675
EIF2S2	-0.736928571428571
RNF130	0.8116
CKAP5	-0.2225
RP11-413M3.2	1.6737
C10orf18	-0.0501538461538462
TMEM93	0.5684
DYX1C1	1.9958
KCNMB2	2.525
ANK3	0.8149375
KRT5	-2.85607142857143
CDH12	-1.1344
QRSL1	-0.359363636363636
JUB	-1.862
SHC4	0.8452
CCL15	-0.214375
CCDC22	-0.3008
SNX24	0.9032
RARS	-0.8558
MORC2	-0.3223
FAM48A	-0.1898
MT1H	1.43633333333333
PPP1R14C	0.67125
FOXD1	0.0196842105263158
C1orf213	-0.3144
AMT	-0.19
DSN1	-1.4254
PTPLAD2	0.2026
DIS3L	0.8046
RASL11A	-0.8448
GPRC5B	3.3316
FRMD7	-0.259333333333333
STRN4	1.2112
KITLG	1.7661
HDGF	-0.668666666666667
OR1S1	0.647333333333333
SETX	0.045
DDR2	0.6619
KCTD12	2.09616666666667
LYZL2	-0.8986
WDR52	0.075
TMEM2	0.3369
ZNF579	1.82575
LOC200810	-0.1178
TNFSF9	-2.3576
PPFIA4	-2.8346
CNIH3	1.438625
MAP4K4	-0.476294117647059
ROD1	-1.16488888888889
ALS2CR12	0.723875
DOCK3	2.746125
PAQR9	-4.3712
ASB17	-0.07725
STX16	-1.35990909090909
FEZ2	1.02925
DLAT	-0.178
KIF21B	0.171875
CDC5L	-0.2156
TMEM119	0.182375
CRIP3	0.5478
TPSD1	-0.221625
TEPP	0.1074
GNGT2	1.0278
C21orf121	0.9886
WNK1	0.120294117647059
FLJ10490	1.78953846153846
OR51B5	-2.40033333333333
LOC203547	0.2462
HAS1	-0.498333333333333
PPA1	-1.32725
ST7	0.107272727272727
C11orf46	0.0331538461538462
POPDC3	-4.560375
ACOX2	1.788125
ATCAY	1.0455625
TM4SF19	-3.0372
MFSD9	-1.10675
PDHB	-0.4604
ERN1	-0.6282
LCE3C	0.107333333333333
GPR111	-0.00966666666666667
NOTCH3	1.93457142857143
ADAMTS5	1.1016
B3GALT1	1.0394
UGCGL1	-1.21575
FAM58A	0.20875
FBXO32	0.184
CLPP	1.0506
NXPH1	5.613
MTMR3	1.66375
ATP1B3	-1.47390909090909
TMEM16A	0.0748181818181818
HIST1H3F	-0.446
TRIM25	-0.4595
SDCBP2	2.014
CRKL	-1.1
HOXB2	0.513
ANP32B	-0.7908
GATM	8.45733333333333
AP4E1	-0.314727272727273
EDG5	0.248454545454546
CDKN3	-1.793
CDH4	4.5794
PGD	-0.996875
RND1	1.23166666666667
GAD1	0.380538461538462
MPG	0.428545454545455
LOC440350	0.144
ZNF133	0.8352
SERPINB12	-0.397333333333333
AMELY	-0.148625
DHX36	-0.4554
TNFAIP8L2	2.894875
PHTF2	-0.497913043478261
CCDC112	-0.47525
IQCC	-0.709
HEYL	2.75325
FTSJ2	-0.079625
APPL1	0.4705
RAB43	-1.07288888888889
OR10G2	0.0366666666666667
WAC	-0.319555555555556
ADCY9	-0.844545454545454
RUNDC2B	0.757285714285714
PYCRL	-0.546769230769231
AGPAT7	-1.0695
SLC22A9	-0.85325
CDKAL1	-0.679
PDYN	0.455625
C20orf74	-0.1652
MTMR11	1.0806
VAV3	1.099375
DAPL1	0.5334
STXBP3	1.1358
EIF3G	0.0984
ARHGAP22	-1.2762
NPFFR1	0.0463333333333333
NPC1	-0.3915
ALDH9A1	2.0455
ZNF600	-0.577818181818182
ZNF678	-0.599375
RASSF1	0.102333333333333
ADD2	-0.393666666666667
PITPNB	-0.0856
PKD2L2	-0.362454545454546
LRP11	-0.967
CDKL1	-0.303333333333333
SMEK2	0.3558
PRODH2	-3.434
C11orf54	0.383142857142857
SFRS11	-0.465375
IL7	0.012
ALS2CR16	0.2168
BTG3	-0.56725
PAK2	-0.56295652173913
RP11-679B17.1	1.287
GATA4	-0.858625
ATP2B1	1.2132
LOC130940	0.688
C1orf172	-5.2075
ATF7IP2	-3.553
SLC25A43	-0.573625
CENTG3	0.256
IGF2BP1	-4.24346153846154
FCHSD1	0.499
CAMK2N2	2.01975
ELAVL3	2.61869230769231
NBPF15	0.100125
UBE2J2	0.327125
GNL2	-1.1106
PRR3	0.318
NLF2	2.1506
OR4F6	-0.009
KLHL24	0.25125
CCDC88A	0.883571428571429
SGPP1	0.011
C10orf11	-0.51975
SLC35B4	-0.582444444444444
UGT3A2	-1.11433333333333
ARNT2	3.31085714285714
CBR1	1.42436363636364
ITPR3	-3.013
TRAPPC6B	-0.950642857142857
AMZ1	1.15333333333333
ARP11	-2.0632
WDSUB1	-1.1866
APBA1	1.203875
RAB2A	-0.180285714285714
C6orf162	0.888
HPSE2	1.318
PLCE1	2.315
INSL3	-0.412333333333333
DLG1	0.244923076923077
PTPLA	-2.473
PIGX	-0.2362
TFIP11	0.475625
FIBIN	5.506
POLR2G	0.8922
GRAP2	-2.25546153846154
DNAJB8	-0.1048
CNBP	0.424142857142857
WASF1	-0.0732
INPP5E	-0.229153846153846
HSPB1	-0.4615
TMEM167	0.322571428571429
CUBN	1.1768
IGF1	-0.207227272727273
ITPK1	1.07892307692308
NAALAD2	0.222909090909091
G3BP1	0.132615384615385
NT5DC1	-1.4482
CYP39A1	-0.378333333333333
