Hybridization REF	TCGA-19-0963-01B-01R-0524-07
SH2D6	0.611333333333333
TAF4B	-1.3402
GAL3ST3	1.47533333333333
MALT1	-1.041
RTDR1	1.189
ARVCF	-0.3876
MEX3B	-0.1795
FBXO16	0.0293333333333333
KIF7	-1.3846
C1QC	4.497875
ZNF783	-0.047125
ZNF85	-1.1578
MMP13	-1.01766666666667
KIAA0329	1.59590909090909
RTP3	-1.876
ZBED3	0.4858
CLGN	-1.769
SLC25A37	-0.81446875
hCG_18290	-0.675
OR5AS1	-0.337666666666667
SMARCC2	1.24713333333333
FAM109A	0.156
CCDC12	0.0412
USF2	0.650923076923077
DEPDC7	-1.9422
C20orf24	-0.135375
JMJD3	0.679666666666667
DSP	-3.59473684210526
SLIC1	0.4993
FAM20A	0.926909090909091
IRF2BP2	-0.2644
ZNF230	-0.7045
MSN	0.248611111111111
SLC9A5	-0.306333333333333
EPDR1	0.685692307692308
MUSK	0.038375
ZNF434	1.30455555555556
SMARCD1	-0.251
ZFP106	0.5164
ZNF347	-0.247615384615385
GTF2E1	-0.00919999999999999
RY1	0.765625
ATAD2B	-0.1595
ARHGAP17	0.102538461538462
KCNIP3	0.5185
SFPQ	-0.554272727272727
GFRA4	0.62475
AKR1B10	-1.0764
TIGD6	0.517
RGS16	2.8325
URB1	-0.584625
OR4C46	-0.279
TOP3B	-1.06
NFATC4	-0.364333333333333
CA14	-1.6772
BMPR1A	0.00987499999999999
SNRP70	-1.58672727272727
PRL	-0.0231875
C6orf130	-0.305
STAG2	-0.329
CD55	-2.40515789473684
RPS23	0.236333333333333
SSX2	-1.4045
FDPSL2A	-1.194
FBXO27	0.944727272727273
SYNGR3	0.719
TMSL3	1.9324
EML1	-0.27
NUP93	-1.02293333333333
SMAD3	-0.652
KIAA1189	4.8255
HNRPUL2	-0.849125
TBC1D12	0.626625
C16orf24	0.3802
MRVI1	2.986125
ZNF581	-1.494375
ELOVL3	-0.928
OR51Q1	-0.3902
CACNB3	0.357
GALNT13	2.39454545454545
C10orf84	0.647380952380952
NEDD4	-0.455538461538462
SPO11	0.328
OR5AU1	-0.0296666666666667
NEK4	1.07242105263158
PRKAR2A	-0.32
IHPK1	-0.846125
ATP6V0B	0.00909090909090913
CACNA1E	1.168
CEACAM8	0.28625
PEX14	-0.624666666666667
FLJ12993	0.178333333333333
ZBTB38	0.0359333333333333
PCTK2	0.240625
LRRC16	-0.244153846153846
FBLIM1	-0.5415625
FYCO1	-0.0338
RP5-1022P6.2	0.2538
CMTM1	2.3925
PLTP	1.60375
RAPH1	0.116333333333333
DOCK8	0.654727272727273
EZH2	-0.691526315789474
SLC25A1	-1.03825
PLEKHB1	3.25007692307692
GRB7	-1.92035714285714
ZFP37	0.559
MRPL33	0.0593333333333333
PELO	-0.0228
ARMC1	-0.022
C9orf27	0.209
FLJ25778	0.266666666666667
C9orf37	-0.8575
TMEM66	1.5144
SPRN	1.45745454545455
HBEGF	1.26427272727273
PI4KA	-0.221666666666667
LEPRE1	-0.8792
POU2AF1	-4.78745454545454
MRPL12	-1.561625
REP15	-0.222333333333333
ZC3H3	0.1142
RASAL1	1.3308
DDAH1	2.29918181818182
ACBD5	1.1025
TMC2	-0.0193333333333333
CCDC137	-0.1714
SAMD13	1.249875
UGT2B15	-5.35875
TIPARP	0.8208
DNASE1L3	-0.3596
TRIM72	0.442
DBX2	4.4546
IPO8	-0.0936
C21orf88	0.969076923076923
MAP3K14	0.892
LOC51233	0.268625
GGTLA4	-1.152
PDE6D	1.3174
ZNF117	-0.9994
CLK2	-0.999181818181818
NKRF	-0.4208
TNFSF15	-0.587461538461538
DUSP2	-1.4112
SECISBP2	-0.244076923076923
GABRR2	0.00166666666666666
PPAP2C	-1.1616
LOC51145	0.384875
PAG1	2.7287
PIK3C3	-0.1402
GNG10	0.560666666666667
APOL4	0.12475
ANKRD28	-0.6127
STMN3	0.789230769230769
RAB14	0.701071428571429
CDK2AP2	0.00933333333333333
HDDC3	0.23
COMMD7	0.4202
CXXC1	-0.3108
HMCN1	-1.770875
CD40	-0.365
DYNC1LI2	1.05619047619048
GDI1	1.9058
LOC646938	-0.7808
VSNL1	3.04025
PIH1D1	-0.670375
RAET1G	1.2965
KRTAP5-9	-0.342666666666667
EFTUD2	-0.2536
ZNF311	1.071
ATP6V1G3	-0.25625
OR2W3	-0.6558
SCN4A	-0.272333333333333
MED10	0.148727272727273
FAM135A	0.895076923076923
ARHGAP4	-1.174
EHMT2	-0.5653
UFD1L	-1.128
ERMP1	-1.1058
MAG1	-2.054375
THAP8	1.02125
HACE1	0.53125
FAM82C	1.320625
C3orf20	-0.089
UNC84A	0.536125
SCD5	3.21247368421053
LASS6	0.1701
LSG1	0.4325625
MAL	-0.9976
GPR22	1.178
WDR5B	0.2224
ACTRT1	0.00133333333333333
C17orf60	-0.245375
GRIN2C	2.01807692307692
ARMC8	0.862333333333333
SLC47A1	-1.311875
DMPK	1.1614
DHRS13	0.225125
SMC1A	-1.38425
KRTAP17-1	0.382
SMYD5	-0.2706
TUSC2	0.5387
CRHR2	0.313
KIR3DL2	-0.525
CCDC104	0.9688
ATP2C1	0.661909090909091
CROT	1.7244
PABPC3	-1.686
EGR1	0.880625
THSD1	1.4552
KHK	-0.6706
SLC12A2	0.81215
CD58	-0.4162
STOX2	3.018875
CCDC76	-0.389076923076923
CCDC48	3.2724
DNAH1	0.52225
ZIC4	1.54545454545455
OR1G1	-0.0936666666666667
PSMC6	-0.40325
PROKR1	0.129333333333333
ABCB1	2.38945454545455
TRAT1	-3.196
LLGL1	1.177
MTF1	0.2404
USP54	1.44345454545455
PAGE2B	-1.952
ITGB7	-3.3826
CCDC81	0.981
LOC149837	0.6252
SCUBE1	-0.518
ZSCAN10	1.051
HUWE1	0.0609473684210526
CDH17	0.697333333333333
CD180	-0.2556
IL17A	0.145
TMPO	-2.0279
KIAA1524	-1.0515
HDGFRP3	1.2185
OXCT1	0.210428571428571
RRAS2	-0.667222222222222
LTBP2	0.1637
SV2B	5.2325
CYP2A6	0.109333333333333
PKD1L2	-0.336111111111111
PPM1M	0.7668
FLJ22662	-0.29875
ZNF502	2.7026
GP6	-0.8548
CRYBA2	0.6932
LEF1	-1.41376923076923
CTPS	-1.2705
EYA1	1.341375
EPS8L1	-2.683
MAPK14	-1.3204375
SERPINB2	-5.09854545454546
GTF2F2	0.382875
ZNHIT4	-0.928666666666667
PLA1A	-0.3815
C20orf114	-0.647
HPR	0.608
C18orf2	-3.10525
SATB2	1.8492
KCNJ9	0.467181818181818
MGC157906	0.286666666666667
MOCS3	-0.4196
C17orf71	-0.03525
PPHLN1	0.106785714285714
HIST1H2BN	-2.26454545454545
RAPGEF1	0.184909090909091
MAP3K8	0.1728
DLG4	1.861875
STC1	-0.664411764705882
CDGAP	2.2142
DDX26B	-0.5628
LOC150223	-2.6516
CPSF3	-1.1835
TMEM14A	0.7582
MYH3	0.222166666666667
GPKOW	0.527
SULT1A1	-0.458428571428572
SPON1	3.56457142857143
YY1AP1	0.030625
RAB23	0.4968
PLA2G4A	-2.214
MAPRE3	1.185
ZNF516	0.424263157894737
GGPS1	0.2274
EXOC3L2	0.6054
C19orf42	0.954538461538462
MAP2K2	0.1835
HIST1H2BB	-2.1786
RNF19B	0.12775
C6orf128	1.086125
TLR8	2.8214
PCDHA9	1.32933333333333
CARS2	-0.6497
CLUL1	1.93725
RHAG	-4.1695
UNK	0.0873333333333333
EXOC8	0.207923076923077
C9orf95	0.9636
C14orf143	-0.582125
MAML3	0.332909090909091
LDHA	-1.067
MRPL20	-0.1867
KLHDC6	3.1125
ATP5S	0.030875
C8orf55	-1.2446
PHF19	-1.9624
KRTAP13-4	0.282333333333333
TTC5	-0.0424
XKR5	-0.7382
SILV	-4.472
TEX28	0.0396666666666667
TCTN1	1.2622
CX40.1	0.322666666666667
PPP2R5C	-0.1293
C12orf30	-1.629375
CAPG	0.9324
MPZL1	0.351115384615385
ARSB	-1.232
TDH	0.431166666666667
WASF4	0.3054
TSSK3	-0.8765
7A5	-2.56566666666667
CRISPLD1	4.77490909090909
MAD1L1	-0.457
SPIN4	-0.605375
AMPD1	-2.432
DPYSL5	1.44866666666667
INPP1	1.599125
ANKRD11	0.324217391304348
NPAS4	0.450583333333333
GCET2	-0.255692307692308
RNASE9	-0.920666666666667
GUCY2D	0.15625
CCDC98	-0.4265
FGF4	-0.763
CPM	0.39675
SLC26A4	-0.094625
PLD5	4.3974
FAM59A	1.53869230769231
FBXO5	-1.60963636363636
SIPA1L1	0.4785
DPYS	1.90616666666667
ATG4D	-0.6084
TGM3	0.238666666666667
MTCH1	-0.0973
HK1	0.017
CDC26	0.0235
GALNT12	-1.896625
LOC339229	-0.4212
MRPL35	-0.902
ORC4L	0.0832
TNKS	0.470722222222222
C2orf24	-0.9185
ZNF553	0.195875
GGTLA1	2.57115384615385
ZNF497	0.3804
CDY1B	0.3136
SLC30A4	0.592909090909091
TUB	1.43309090909091
ARHGEF18	0.1602
ARRB1	-1.8938
KCNK1	1.23472727272727
EREG	-3.22891666666667
SCAMP5	2.744
RUNDC3B	4.1814
ADAMTS20	-0.15
IL17RB	0.444
FLJ20323	-0.023
MCAM	1.3366
POLR3E	-1.50675
AQR	-0.61975
IPMK	-0.217333333333333
CDCA7	-2.33954545454545
CAMP	1.3226
GRHL3	2.018
ADAMTSL2	1.85075
CLMN	0.40225
SSTR3	0.877
MAGEA5	-1.92175
OVOL2	-3.3822
JMJD1B	0.9726
RBL2	0.208230769230769
PYGO2	0.199
PPP1R10	0.587125
CSE1L	-1.986375
LCA5	1.8536
RDH16	-0.6292
ASRGL1	0.4985
TOM1	-0.539875
PTX3	-0.8714
TTC15	0.6828
SCGB3A1	0.8845
MRPL50	-0.9432
RCAN3	-1.9503
SLC26A11	1.308
STYX	-0.816125
CINP	0.0508
MARCH7	-0.33025
PFKM	0.947375
SGMS1	-0.363375
RIOK3	0.236153846153846
C1orf110	1.40533333333333
CES7	0.9571
LOC440248	0.54
PPP1R12C	-0.6272
C10orf27	0.418666666666667
ATG9A	-0.1092
MRPS26	0.8568
TMEM40	-1.2028
ELP3	-0.0749230769230769
ZNF787	0.454538461538461
HIAT1	-0.1437
C8orf34	1.591625
MGC4655	-0.130846153846154
PELI1	1.42375
PPT1	0.130692307692308
SLC35C2	-1.2365
C6orf125	-0.5704
MUC4	-1.367875
RFC4	-2.637125
GNB2	0.247875
NUP50	-0.367263157894737
SULT4A1	2.150375
C7	1.99290909090909
CCDC130	1.057875
ARRDC4	1.39916666666667
RQCD1	0.901333333333333
GLYCTK	-0.9556
AYTL2	-1.07014285714286
MTUS1	1.07378571428571
LEMD3	-0.103625
PLEKHF2	-0.6386
HOXA7	2.7763
GTF3C2	-1.739
DYNLRB2	2.4132
CNOT10	-0.626
MR1	-0.00612499999999999
FFAR1	0.026
PRIC285	-0.207666666666667
SLITRK6	-1.4778
LIX1	4.58184615384615
UBE1L2	-0.257625
F8	1.453
ACHE	0.31975
KPNA5	-0.1696
TNFRSF12A	-0.640375
EGR3	1.1255
SERPIND1	-3.246375
OASL	-0.4958
IFRD1	0.887
WDFY1	-0.578625
ZNF267	-0.563363636363636
ACCN5	-0.490666666666667
ZBTB6	-0.4442
PPP1R3A	0.524333333333333
PRRT3	1.0208
FBXL19	-0.555333333333333
TXNIP	-0.296388888888889
ACTN2	5.2256
ATG9B	-0.149818181818182
C9orf117	0.1408
IL27	-0.639666666666667
RPL36AL	-0.516625
KLK15	0.0845
CHAD	0.510666666666667
RAP2B	-0.306615384615385
HEBP2	0.197
ZNF342	-0.168333333333333
CAMK2G	0.793375
TLR3	1.1338
FGF14	4.765
HMGB2	-0.9694
TRPM5	-0.117888888888889
OR5M11	-0.0456666666666667
KIF3B	0.38036
PRICKLE2	1.2354
MTMR9	1.252
C3orf27	-0.0321666666666667
GLRA3	-0.375875
NSDHL	-0.861125
TMEM32	0.4988
POLR2D	-0.889266666666667
MYADML	0.0436666666666667
C9orf114	-1.1008
MRGPRX1	0.177333333333333
TOPORS	-0.1616
CLDN19	-1.1358
C1QL4	0.0813333333333333
RNF165	1.459
DHRS9	2.3008
DNAH2	-1.362
FXR1	-2.10475
ZMYM3	-0.8334
CASP3	0.4945
FAM120C	-0.6977
SCLY	-0.45
CA7	0.288666666666667
ENTPD5	-0.589875
ZNF461	0.1716
PDIA5	-1.1462
C1orf19	-0.070375
TMEM67	0.2582
KCTD20	-0.49
WDR47	2.3755
FLJ38723	-0.139
KLRF1	-0.371875
TAS2R16	0.0396666666666667
CLDN12	0.338666666666667
PRKCE	1.18816666666667
UBXD4	-0.719
ITGAM	2.7215
GLT8D3	-0.9946
WDR31	0.263
RGS2	3.364
OR51L1	0.259333333333333
MST1R	-2.2536
KIAA1737	1.8696
OR4A5	0.686666666666667
GLIS1	-1.565125
PTMA	-0.465666666666667
NAPA	0.488
PRDM11	0.8975
LIPF	-0.225666666666667
DIRAS3	3.7298
ASGR2	-3.86345454545455
C1QTNF4	3.7148
PIK3R4	-0.050125
ARMC3	1.6428
NDUFV3	-0.595066666666667
BTBD3	0.304
PPP1R2	0.4544
UBE2NL	-0.0478
FOSL2	0.477052631578947
FAM119A	-1.32225
TUBA4A	0.358692307692308
KRTAP12-1	-0.1234
SFRS2	-0.4856
RHPN1	0.239928571428571
EEF2	-1.737875
ZDHHC11	0.256
EPHA3	-0.305076923076923
RBM12	-0.3672
H2AFJ	-1.2034
EDIL3	3.11633333333333
KIF26A	-1.3756
SERGEF	0.8428
B3GALT4	1.9326
LOC90925	0.176875
OSCAR	1.26309090909091
NPFF	0.7365
DEDD	0.342
TMEM155	1.5429
PTPN1	0.2174
SCYL2	-0.14725
SKAP1	-2.0902
LEAP2	-1.666125
GADD45G	2.14392307692308
IFITM3	0.571090909090909
PILRB	-0.223625
SLU7	0.0701428571428571
DSC3	-1.3066
DNMT3L	-1.825
PAPD5	-0.509181818181818
B3GNT3	-2.8665
LHCGR	0.637666666666667
MSL-1	0.1134
UBE2S	-1.762
SAP130	-0.407
ANAPC11	0.7168
MAGED4B	2.98633333333333
ATP6V1B2	1.494875
C14orf179	1.3234
CAPZA1	-0.37
CDYL2	-1.07975
GLRX3	-1.35125
LOC136288	-0.3812
MOBKL1A	0.015
HTR2B	0.8964
CRYGD	1.682125
NUS1	-0.841875
PGRMC1	0.102333333333333
MYOM2	2.829
FLJ39653	-0.20125
CHM	-0.311357142857143
OR5M8	0.152
ZNF619	0.551333333333333
FAM105A	0.45
CCNL1	-0.872090909090909
NAP1L3	4.3808
C10orf57	-0.02425
B3GALNT1	1.700125
CSN1S2A	0.259
TCP10L	0.8592
GDAP2	-0.756636363636364
DMKN	-3.76275
COX6B1	0.1644
DNASE2	-1.248875
MSH5	-1.3052
LGMN	-0.4706
USP31	0.185833333333333
OR13C8	0.140333333333333
SDCBP	0.462615384615385
NUDT11	2.210375
PYGL	-0.329625
SNPH	1.16025
B3GNT4	0.330666666666667
MIZF	-0.471692307692308
NUBPL	-0.613363636363636
NOD1	-0.021
CDH22	2.87763636363636
NUBP1	-0.784875
DSCAM	0.6404
DGKI	3.396
FAM136A	-0.737
AKAP1	-0.20725
SLC16A6	-0.6404
RIN3	0.364
PSG2	-0.3428
DIP2B	0.76425
PSORS1C1	-0.253846153846154
KIAA0495	-0.291
FLJ90709	-0.285
LPA	0.259375
PIGA	-0.356625
LY75	-0.2995
UTS2	-7.0695
RREB1	-1.40145454545455
GALNACT-2	0.287692307692308
MGC3196	-0.6566
FLJ31568	1.0476
LPHN1	0.3116
SP1	-1.1956
TOX4	0.289875
HSPA9	0.609615384615385
APOBEC1	-0.236
SLC35E4	0.1974
LSM5	-0.7472
SURF1	0.0938
ZBTB1	0.2270625
GTF2F1	-0.212909090909091
RPS15A	-0.866611111111111
DUSP21	-0.722
GINS4	-3.369625
MYO15A	0.39375
GIMAP7	3.64833333333333
MGC13379	0.2934
ATP6V1E2	0.1915
UTP3	-0.2124
HNRPA3	-0.656047619047619
MT4	0.919333333333333
C14orf155	0.3332
U1SNRNPBP	-0.29
CKLF	-0.838888888888889
PLEKHN1	-3.165125
MBNL1	-0.641375
NUP160	-0.948166666666667
ACSM2A	-1.6556
LOC129881	3.5412
KIAA1529	0.2462
FLJ22639	-0.9006
HAND1	-1.102
GSX1	0.320666666666667
FGA	-4.35904761904762
SERPINB1	-1.1082
ZNF642	1.5062
IGFBP1	-5.46527272727273
SLC1A1	1.5663
DHX57	0.570727272727273
ZNF766	-0.589666666666667
PTPN21	0.230615384615385
GDPD3	-1.871875
PNPLA5	-0.00966666666666667
TBR1	1.947625
FAM116A	-0.2304
IQGAP1	-0.0287
FOS	1.69027272727273
ZNF226	1.3561
FIGNL1	-1.01575
C14orf1	0.105875
ZMYND17	-0.545
PUS7	-0.8545
TUBB6	0.134
KCNQ2	1.0275
MARCH6	-0.260375
CCDC33	0.135333333333333
PRODH	1.82283333333333
RBM11	1.2902
EPHA6	0.0354545454545455
SLC43A1	-1.9955
LOC196541	1.3436
NTN1	1.60766666666667
ING4	0.7684
PCDHB10	4.0698
DPH2	-0.450375
SPACA4	-0.3578
FBXL21	-5.04
DIAPH1	-1.417375
ZNF71	0.375875
CEP76	-1.116
CORO1A	-1.0864
RRM2	-3.1
EDG4	-0.928333333333333
OS9	-0.386714285714286
SLC4A1AP	0.3098
COG5	-0.6346
COPS8	0.3456
NGLY1	-0.2376
NCBP2	-0.0713
C17orf42	-0.2385
GPSM3	0.9887
SIL1	-0.4335
ASB6	-0.2268
SMAD5OS	0.3085
UNC93A	-3.24063636363636
A1BG	1.115125
C21orf62	6.3515
FMO5	-1.59829411764706
ATRIP	-1.335375
CEBPG	0.859375
C7orf38	0.357
TNFRSF1B	-0.24525
CLEC1A	1.626125
IQSEC1	0.598454545454545
PATZ1	-0.207461538461538
RBM22	0.856
BAG2	-1.776625
PAQR5	-2.278375
C9orf127	0.937692307692308
THNSL1	-0.1902
SHROOM3	-1.03107142857143
JAM2	3.8674
SNRPN	-0.1788
ALX4	-0.276
CACNA1S	-0.519333333333333
FAM130A1	1.1274
CORIN	0.483
CD300LB	0.642666666666667
PLEKHG6	0.00599999999999999
LRRC40	-0.6142
PCLKC	-1.0574
PCDHB16	2.832375
WNT2B	0.829375
ASNS	0.336181818181818
MRPL49	-0.717181818181818
FLJ46111	-2.8166
ISG20	-0.311818181818182
SMU1	-0.565125
CASZ1	-0.295
POLR1D	-0.521666666666667
GIN1	-0.741
SNAG1	0.324875
ANKRD29	-1.0806
CDKN2AIP	0.0466
KRR1	-0.246833333333333
CXCL1	-0.217875
EPM2A	0.872076923076923
PC	-0.196625
DEFB127	0.00200000000000002
PDZRN4	3.943625
FAH	-0.648363636363636
OR51E1	1.27333333333333
CDC2L6	-0.146375
DNTTIP1	-0.3924
PAX8	-0.319666666666667
TMEM116	0.2714
C1orf150	0.281333333333333
PRO2012	0.0275
MRPL40	-0.343125
BEX1	2.59107692307692
SLC2A4	-0.65675
PKMYT1	-2.1982
FEZF2	3.5285
SLC26A9	1.2704
MAP2	3.730375
LYL1	-0.9198
SLC25A19	-0.28775
NOS3	-0.0456666666666667
ZNF34	0.719
TMPRSS11F	0.0963333333333333
FAM43A	-0.9382
FCRL4	0.0734444444444445
KLF14	0.2866
FLRT2	0.0605
WRN	-1.094
SDF2	0.195615384615385
KRT8P12	-0.607333333333333
C6orf195	0.225666666666667
C9orf125	1.516875
DZIP3	1.32027272727273
RIT1	1.0015
SCML1	-0.585444444444444
RHBDF2	0.408636363636364
OR2G3	0.137666666666667
REXO1L1	-0.0833333333333333
MAP3K7IP3	-0.5706
C3orf57	-6.30883333333333
FBXW11	0.833125
ETAA1	-0.825
C14orf131	0.0273846153846154
AKT1S1	-0.4812
SLC12A5	3.16163636363636
C9orf164	2.9334
NRIP3	1.0362
NOS1AP	1.1578
TMEM121	1.21
SAP30BP	0.210692307692308
DGCR6	0.0858333333333333
WDR76	-3.1302
FAM82B	-0.3499375
LOC606495	-1.05133333333333
MAP9	2.67633333333333
BCDIN3D	0.5646
CXorf36	3.768875
DSCR3	-0.608384615384616
ZFAND3	0.3321
C7orf43	0.365875
SPSB3	-0.350769230769231
C19orf19	0.399333333333333
FAM133A	1.2513
C12orf25	-0.0724
SLC39A3	-0.582181818181818
DISP2	2.878
PI4KAP2	-1.97866666666667
MKRN3	0.405875
ADAMTS13	0.005
CBLN3	0.158
TTYH1	3.760875
C3orf18	3.0496
FLJ13236	-1.43216666666667
ZMYND12	3.5318
C18orf25	0.3358
GLB1L3	-0.521333333333333
ATP13A5	1.40133333333333
RANBP10	0.162
CD96	-3.21128571428571
DENND1C	-0.1132
RBMS3	0.491714285714286
SLC41A3	0.808142857142857
DGCR6L	0.0012
TMEM128	0.72675
CSNK1G3	-0.785222222222222
MOBKL2C	0.984636363636364
TSPAN6	-0.1099
MATN2	1.51414285714286
MSL2L1	-0.5925
ST6GALNAC2	-3.544
FGFBP2	5.5443
FGL1	-4.683
MPP3	-0.12925
ARHGEF6	2.9295
TGFBR2	0.0310909090909091
ACMSD	-0.6822
IL33	3.5548
C9orf5	0.124933333333333
DEAF1	1.07107142857143
AMN	0.445666666666667
DEFA6	0.2439
RNF212	-2.13
METT5D1	-0.684333333333333
CIB1	0.0207692307692308
TSSK1B	0.1136
KIAA1727	-0.9866
ZNF680	0.164133333333333
LOC399900	-2.15033333333333
LOC152217	0.148466666666667
CTNNAL1	-1.90033333333333
CIT	0.6894375
TLE6	0.1514
ZNF607	-1.1354
HERC4	-1.55655555555556
DRAP1	-0.0118461538461539
PEMT	-0.1204
C10orf111	0.222333333333333
ZNF575	1.8011
KCTD7	0.3005
MYO1F	1.1812
LOC285382	3.2118
RAB11A	-0.142615384615385
PLCD3	0.262
C15orf28	-0.2316
PTBP2	0.6202
CTB-1048E9.5	-0.0467
C19orf60	0.419125
C7orf25	0.48325
SETD7	0.9922
HOXB9	-3.028
VANGL1	-2.42071428571429
CHAF1B	-2.23
NDUFA3	0.4604
KIAA1328	-0.35525
SHARPIN	0.365818181818182
TTC23	0.0166363636363636
UGP2	0.254266666666667
ANKIB1	1.58814285714286
CIRBP	2.008625
SEC14L4	-2.6475
OVCH1	0.10175
VPS52	-0.00560000000000001
FAT	-0.469636363636364
M6PRBP1	-0.3566
GPRIN3	0.0803333333333333
PPM1F	-1.147375
TSR1	-0.728833333333333
CCDC85A	3.5376
PCSK5	1.5038
ZFHX3	-0.840333333333333
HEMK1	-0.759923076923077
PGBD2	-1.328
RSRC2	0.308375
AURKC	-0.97225
SCRIB	-0.248454545454545
ORM2	-4.823
FAM115A	0.578357142857143
FZD6	-1.24636363636364
UNC119	0.87225
GPX3	0.120769230769231
NOV	0.2473
CABC1	-1.17318181818182
CDC42SE2	0.1355
EIF2S2	-0.310214285714286
RNF130	2.0921
CKAP5	-0.651125
RP11-413M3.2	0.6546
C10orf18	-0.598846153846154
TMEM93	0.7518
DYX1C1	1.938
KCNMB2	1.3878
ANK3	0.4131875
KRT5	-3.07142857142857
CDH12	1.1404
QRSL1	-0.214727272727273
JUB	-2.0654
SHC4	2.3385
CCL15	0.809875
CCDC22	-0.7526
SNX24	0.8378
RARS	-1.0512
MORC2	-0.756
FAM48A	-0.4502
MT1H	1.58166666666667
PPP1R14C	0.509
FOXD1	0.761052631578947
C1orf213	-0.3612
AMT	-0.333692307692308
DSN1	-1.784
PTPLAD2	0.7664
DIS3L	0.7118
RASL11A	0.7254
GPRC5B	3.2482
FRMD7	0.115333333333333
STRN4	0.554
KITLG	-0.105366666666667
HDGF	-1.19583333333333
OR1S1	0.54
SETX	-0.0680714285714286
DDR2	0.324
KCTD12	2.56216666666667
LYZL2	-0.662
WDR52	-0.683666666666667
TMEM2	-0.6953
ZNF579	1.32625
LOC200810	-0.4364
TNFSF9	-2.1087
PPFIA4	1.1294
CNIH3	1.913
MAP4K4	-0.0437058823529412
ROD1	-1.41194444444444
ALS2CR12	1.337125
DOCK3	2.49375
PAQR9	-1.1144
ASB17	0.077375
STX16	-0.760727272727273
FEZ2	1.31325
DLAT	-0.664888888888889
KIF21B	-0.07425
CDC5L	0.1316
TMEM119	1.13557142857143
CRIP3	-0.4072
TPSD1	-0.084125
TEPP	0.305
GNGT2	1.292
C21orf121	0.319
WNK1	0.476058823529412
FLJ10490	1.10276923076923
OR51B5	-2.45766666666667
LOC203547	0.4896
HAS1	-0.542
PPA1	-0.91975
ST7	0.902181818181818
C11orf46	-0.00546153846153846
POPDC3	-0.647375
ACOX2	0.630625
ATCAY	3.136125
TM4SF19	-2.6514
MFSD9	-0.844125
PDHB	-0.808
ERN1	-0.6844
LCE3C	0.0506666666666667
GPR111	0.706666666666667
NOTCH3	1.01742857142857
ADAMTS5	0.8448
B3GALT1	0.2998
UGCGL1	-1.215875
FAM58A	0.606625
FBXO32	1.0114
CLPP	0.1868
NXPH1	5.1174
MTMR3	0.857875
ATP1B3	-0.630545454545454
TMEM16A	1.63645454545455
HIST1H3F	-0.86575
TRIM25	-0.636875
SDCBP2	2.571
CRKL	-1.33745454545455
HOXB2	0.53775
ANP32B	-1.16
GATM	6.93233333333333
AP4E1	-0.313272727272727
EDG5	0.0063636363636364
CDKN3	-2.25575
CDH4	0.8054
PGD	-1.575
RND1	0.248
GAD1	1.41946153846154
MPG	-0.205090909090909
LOC440350	0.450333333333333
ZNF133	0.5216
SERPINB12	-0.409
AMELY	-0.2425
DHX36	-0.7996
TNFAIP8L2	3.24
PHTF2	-0.412608695652174
CCDC112	-0.1945
IQCC	-1.2442
HEYL	3.547875
FTSJ2	0.061
APPL1	0.9386
RAB43	-0.366166666666667
OR10G2	-0.638333333333333
WAC	0.473555555555556
ADCY9	-0.738
RUNDC2B	0.471428571428571
PYCRL	-0.661153846153846
AGPAT7	-0.703
SLC22A9	-0.869625
CDKAL1	-0.701
PDYN	4.614
C20orf74	-0.3402
MTMR11	2.636
VAV3	-0.94175
DAPL1	4.8494
STXBP3	0.217
EIF3G	-0.4824
ARHGAP22	0.3044
NPFFR1	0.025
NPC1	-0.039625
ALDH9A1	1.146875
ZNF600	-0.993090909090909
ZNF678	-0.41325
RASSF1	0.0891333333333333
ADD2	0.016
PITPNB	0.2989
PKD2L2	-0.352545454545455
LRP11	-0.329
CDKL1	0.444166666666667
SMEK2	-0.4568
PRODH2	-3.70875
C11orf54	0.0637142857142857
SFRS11	0.255625
IL7	-0.9345
ALS2CR16	1.1048
BTG3	0.703625
PAK2	0.0637391304347826
RP11-679B17.1	1.6272
GATA4	0.43975
ATP2B1	0.2004
LOC130940	0.976
C1orf172	-4.561
ATF7IP2	-2.0918
SLC25A43	-0.56075
CENTG3	0.00219999999999991
IGF2BP1	-4.50176923076923
FCHSD1	0.134666666666667
CAMK2N2	1.61575
ELAVL3	3.67246153846154
NBPF15	0.164875
UBE2J2	-0.60025
GNL2	-1.4212
PRR3	0.241461538461538
NLF2	1.3124
OR4F6	0.283
KLHL24	3.286625
CCDC88A	0.5715
SGPP1	-0.203625
C10orf11	0.35525
SLC35B4	-0.0693333333333333
UGT3A2	-2.33266666666667
ARNT2	3.79342857142857
CBR1	1.60636363636364
ITPR3	-2.88577777777778
TRAPPC6B	-1.25414285714286
AMZ1	2.22533333333333
ARP11	-0.6778
WDSUB1	-0.7164
APBA1	1.399
RAB2A	-0.1635
C6orf162	1.1425
HPSE2	1.44333333333333
PLCE1	1.7692
INSL3	0.000499999999999987
DLG1	-0.0882307692307692
PTPLA	-3.3518
PIGX	0.1544
TFIP11	0.07375
FIBIN	4.5055
POLR2G	0.6522
GRAP2	-2.77253846153846
DNAJB8	-0.2736
CNBP	0.948
WASF1	1.6744
INPP5E	-0.569769230769231
HSPB1	0.5054
TMEM167	0.330285714285714
CUBN	0.0464
IGF1	0.307181818181818
ITPK1	1.02053846153846
