Hybridization REF	TCGA-76-6661-01B-11R-1847-07
MRPL4	-0.1862
FLJ21062	-1.24855555555556
EPB41L4A	2.1993125
SH2D6	0.5865
TAF4B	-1.7502
GAL3ST3	0.857333333333333
MALT1	-1.773875
RTDR1	1.8628
ARVCF	-0.6507
MEX3B	-1.800125
FBXO16	-1.32316666666667
KIF7	-0.2328
C1QC	4.315
ZNF783	-0.032625
ZNF85	-0.3902
MMP13	-0.272
KIAA0329	1.30654545454545
RTP3	-1.36666666666667
ZBED3	1.0738
CLGN	-5.4702
SLC25A37	-1.03928125
hCG_18290	-0.1494
OR5AS1	0.004
SMARCC2	1.05326666666667
FAM109A	0.46925
CCDC12	-0.0828
USF2	1.04961538461538
DEPDC7	-2.9886
C20orf24	-0.3875
JMJD3	0.168333333333333
DSP	-3.08173684210526
SLIC1	0.0857
FAM20A	0.107
IRF2BP2	0.5823
ZNF230	0.6805
MSN	1.20394444444444
SLC9A5	-1.787
EPDR1	0.656923076923077
MUSK	0.12
ZNF434	1.03611111111111
SMARCD1	-0.336
ZFP106	0.9432
ZNF347	0.475384615384615
GTF2E1	0.0252
RY1	0.1245
ATAD2B	0.3131
ARHGAP17	-0.208615384615385
KCNIP3	-0.825333333333333
SFPQ	-0.453909090909091
GFRA4	0.13325
AKR1B10	-4.0528
TIGD6	0.635375
RGS16	1.4925
URB1	-0.528375
OR4C46	0.545625
TOP3B	-1.2228
NFATC4	0.334
CA14	0.5804
BMPR1A	0.3405
SNRP70	-1.09354545454545
PRL	-0.648866666666666
C6orf130	-0.5632
STAG2	1.27233333333333
CD55	-2.83605555555556
RPS23	0.744777777777778
SSX2	-1.70542857142857
FDPSL2A	-1.3276
FBXO27	0.258909090909091
SYNGR3	-0.96975
TMSL3	1.7326
EML1	-1.079
NUP93	-1.00246666666667
SMAD3	-0.838846153846154
KIAA1189	5.31325
HNRPUL2	1.068125
TBC1D12	0.506
C16orf24	-0.3384
MRVI1	3.406625
ZNF581	0.22625
ELOVL3	-1.23933333333333
OR51Q1	0.1676
CACNB3	-0.46125
GALNT13	1.42509090909091
C10orf84	-0.0113809523809524
NEDD4	-0.481923076923077
SPO11	-0.417
OR5AU1	0.368333333333333
NEK4	0.596210526315789
PRKAR2A	0.349
IHPK1	-0.426625
ATP6V0B	-0.244181818181818
CACNA1E	0.891
CEACAM8	-0.836
PEX14	-0.360666666666667
FLJ12993	-0.539666666666667
ZBTB38	1.11973333333333
PCTK2	1.210625
LRRC16	0.996307692307692
FBLIM1	-0.19025
FYCO1	0.5256
RP5-1022P6.2	1.23993333333333
CMTM1	2.196375
PLTP	2.32375
RAPH1	0.5465
DOCK8	0.0165454545454545
EZH2	-2.23042105263158
SLC25A1	-1.2205
PLEKHB1	2.65030769230769
GRB7	-1.93978571428571
ZFP37	1.3586
MRPL33	-0.205833333333333
PELO	-0.523
ARMC1	0.137357142857143
C9orf27	0.0720909090909091
FLJ25778	-0.232
C9orf37	-0.944
TMEM66	1.3012
SPRN	-0.107909090909091
HBEGF	1.94772727272727
PI4KA	-1.47366666666667
LEPRE1	-0.3994
POU2AF1	-4.52263636363636
MRPL12	-0.468625
REP15	-1.029
ZC3H3	-0.138
RASAL1	-1.6694
DDAH1	2.453
ACBD5	0.8863
TMC2	-0.292333333333333
CCDC137	-0.0368
SAMD13	1.581
UGT2B15	-5.215875
TIPARP	1.5216
DNASE1L3	0.8722
TRIM72	0.47075
DBX2	3.7578
IPO8	0.3006
C21orf88	-0.452769230769231
MAP3K14	0.2352
LOC51233	1.45528571428571
GGTLA4	-1.1102
PDE6D	0.1226
ZNF117	-0.2728
CLK2	-1.028
NKRF	-0.2042
TNFSF15	-0.486307692307692
DUSP2	-1.6185
SECISBP2	-0.535538461538462
GABRR2	-0.0876666666666667
PPAP2C	-1.6804
LOC51145	0.055375
PAG1	1.7919
PIK3C3	-0.6188
GNG10	0.249666666666667
APOL4	2.254625
ANKRD28	-0.5872
STMN3	0.600615384615385
RAB14	1.42285714285714
CDK2AP2	-0.5025
HDDC3	-0.568
COMMD7	-0.2662
CXXC1	-0.6704
HMCN1	-1.196
CD40	-0.311
DYNC1LI2	1.6992380952381
GDI1	1.6712
LOC646938	0.2114
VSNL1	-1.231625
PIH1D1	-0.174125
RAET1G	1.0805
KRTAP5-9	-0.0213333333333333
EFTUD2	0.4418
ZNF311	-0.07975
ATP6V1G3	-0.7122
OR2W3	-0.4682
SCN4A	-0.00283333333333334
MED10	-0.533090909090909
FAM135A	0.956846153846154
ARHGAP4	-2.3482
EHMT2	-0.7006
UFD1L	-0.5592
ERMP1	-0.5172
MAG1	-3.0115
THAP8	0.861125
HACE1	0.072625
FAM82C	1.074125
C3orf20	0.0713333333333334
UNC84A	0.3645
SCD5	2.33642105263158
LASS6	0.773
LSG1	0.478125
MAL	-2.1676
GPR22	-0.3275
WDR5B	-0.1132
ACTRT1	0.043
C17orf60	-0.73925
GRIN2C	1.94307692307692
ARMC8	0.584333333333333
SLC47A1	0.141875
DMPK	0.9982
DHRS13	-0.14175
SMC1A	-1.220125
KRTAP17-1	-0.1148
SMYD5	-1.0628
TUSC2	0.4451
CRHR2	0.511
KIR3DL2	-0.520333333333333
CCDC104	0.9896
ATP2C1	-0.154363636363636
CROT	1.2962
PABPC3	-0.9255
EGR1	1.421375
THSD1	2.1856
KHK	-0.206
SLC12A2	1.0243
CD58	-0.4418
STOX2	1.4035
CCDC76	-1.15953846153846
CCDC48	3.129
DNAH1	-0.156625
ZIC4	1.16072727272727
OR1G1	0.223
PSMC6	-0.605125
PROKR1	0.412666666666667
ABCB1	2.52327272727273
TRAT1	-3.0292
LLGL1	0.105
MTF1	2.1978
USP54	1.82463636363636
PAGE2B	-3.246
ITGB7	-3.563
CCDC81	0.831
LOC149837	0.2888
SCUBE1	-0.404
ZSCAN10	0.039
HUWE1	0.060421052631579
CDH17	-0.172
CD180	-0.286
IL17A	-0.3065
TMPO	-1.9612
KIAA1524	-1.34742857142857
HDGFRP3	-0.28075
OXCT1	-0.485071428571429
RRAS2	-0.79
LTBP2	0.21415
SV2B	1.08775
CYP2A6	-0.106083333333333
PKD1L2	-0.694
PPM1M	0.3594
FLJ22662	-0.73
ZNF502	3.29
GP6	-0.7548
CRYBA2	-1.9304
LEF1	-0.928076923076923
CTPS	-2.295875
EYA1	-2.693375
EPS8L1	-2.452
MAPK14	-1.026125
SERPINB2	-6.07427272727273
GTF2F2	0.076375
ZNHIT4	-0.228333333333333
PLA1A	-0.7315
C20orf114	-0.218
HPR	1.717
C18orf2	-4.26285714285714
SATB2	2.2548
KCNJ9	0.333545454545455
MGC157906	0.0486666666666667
MOCS3	-0.4244
C17orf71	-0.1145
PPHLN1	-0.138071428571429
HIST1H2BN	-1.67554545454545
RAPGEF1	0.0506363636363636
MAP3K8	-1.234
DLG4	2.001625
STC1	-0.576294117647059
CDGAP	2.9056
DDX26B	-1.523
LOC150223	-2.6202
CPSF3	-1.242375
TMEM14A	-0.4556
MYH3	-0.432166666666667
GPKOW	0.1362
SULT1A1	-1.66328571428571
SPON1	5.52271428571428
YY1AP1	0.2665
RAB23	1.1354
PLA2G4A	-4.1972
MAPRE3	0.3298
ZNF516	0.510684210526316
GGPS1	-0.0634
EXOC3L2	0.2401
C19orf42	0.964307692307692
MAP2K2	0.28
HIST1H2BB	-1.4492
RNF19B	0.39725
C6orf128	0.69975
TLR8	2.5038
PCDHA9	0.202333333333333
CARS2	-0.7684
CLUL1	0.7095
RHAG	-3.755625
UNK	0.231666666666667
EXOC8	0.329769230769231
C9orf95	-0.2296
C14orf143	-0.559375
MAML3	0.0692727272727273
LDHA	-1.6858
MRPL20	0.0319
KLHDC6	0.975875
ATP5S	0.20175
C8orf55	-1.574
PHF19	-0.9203
KRTAP13-4	1.52133333333333
TTC5	-0.1916
XKR5	-0.7734
SILV	-4.51
TEX28	0.746666666666667
TCTN1	0.9362
CX40.1	0.389
PPP2R5C	0.1652
C12orf30	-1.888625
CAPG	1.0618
MPZL1	-0.2895
ARSB	-1.07
TDH	-1.58866666666667
WASF4	2.6234
TSSK3	-0.767625
7A5	-1.76933333333333
CRISPLD1	3.90509090909091
MAD1L1	-0.298111111111111
SPIN4	-1.72175
AMPD1	-3.703
DPYSL5	1.937
INPP1	1.20175
ANKRD11	0.345652173913044
NPAS4	0.682416666666667
GCET2	-0.950076923076923
RNASE9	0.3545
GUCY2D	0.548875
CCDC98	-0.148833333333333
FGF4	-0.662
CPM	1.01275
SLC26A4	0.00562499999999996
PLD5	4.299
FAM59A	2.24946153846154
FBXO5	-1.53836363636364
SIPA1L1	1.1441
DPYS	0.553833333333333
ATG4D	0.06
TGM3	0.484
MTCH1	-0.4571
HK1	-0.332421052631579
CDC26	0.5969
GALNT12	-4.46
LOC339229	-0.6478
MRPL35	-0.7079
ORC4L	0.1689
TNKS	1.17816666666667
C2orf24	-0.02875
ZNF553	0.26825
GGTLA1	3.28553846153846
ZNF497	-1.1462
CDY1B	0.851666666666667
SLC30A4	1.44554545454545
TUB	0.949363636363637
ARHGEF18	0.7564
ARRB1	-1.3966
KCNK1	-1.78290909090909
EREG	-4.34154545454545
SCAMP5	2.2832
RUNDC3B	4.4948
ADAMTS20	0.265
IL17RB	-0.805181818181818
FLJ20323	-0.5286
MCAM	1.8946
POLR3E	-1.18875
AQR	-0.157625
IPMK	-0.0893333333333333
CDCA7	-2.94081818181818
CAMP	-0.2568
GRHL3	1.3508
ADAMTSL2	1.75975
CLMN	0.50575
SSTR3	0.667
MAGEA5	-1.998375
OVOL2	-3.832
JMJD1B	0.1876
RBL2	-0.0449230769230769
PYGO2	0.1394
PPP1R10	0.721625
CSE1L	-1.397
LCA5	1.3778
RDH16	-0.075
ASRGL1	-1.18058333333333
TOM1	0.31975
PTX3	-1.174
TTC15	0.4266
SCGB3A1	0.87925
MRPL50	-0.71
RCAN3	-1.4448
SLC26A11	1.333
STYX	-0.764625
CINP	0.2246
MARCH7	-0.3354
PFKM	0.784125
SGMS1	-0.55275
RIOK3	0.164461538461538
C1orf110	1.48
CES7	0.373
LOC440248	-1.43575
PPP1R12C	-1.2902
C10orf27	0.140333333333333
ATG9A	0.3266
MRPS26	0.691
TMEM40	-0.9814
ELP3	0.0539230769230769
ZNF787	0.373076923076923
HIAT1	0.0384
C8orf34	1.435125
MGC4655	0.507230769230769
PELI1	0.665125
PPT1	0.148
SLC35C2	-0.5605
C6orf125	-0.9578
MUC4	-1.13725
RFC4	-2.3165
GNB2	0.369875
NUP50	-0.44
SULT4A1	-0.634625
C7	2.335
CCDC130	0.6925
ARRDC4	1.58266666666667
RQCD1	-0.260833333333333
GLYCTK	-1.4042
AYTL2	-0.222285714285714
MTUS1	1.60592857142857
LEMD3	-0.02925
PLEKHF2	-0.359
HOXA7	-0.5812
GTF3C2	-0.957666666666667
DYNLRB2	1.7414
CNOT10	-0.7404
MR1	-0.412625
FFAR1	-0.2136
PRIC285	-0.0886666666666667
SLITRK6	-5.2442
LIX1	4.66238461538462
UBE1L2	-0.8618125
F8	0.256363636363636
ACHE	0.72875
KPNA5	0.4634
TNFRSF12A	-0.34125
EGR3	0.114
SERPIND1	-3.66675
OASL	0.9948
IFRD1	0.7095
WDFY1	0.541
ZNF267	-0.367090909090909
ACCN5	0.533666666666667
ZBTB6	1.8968
PPP1R3A	0.4285
PRRT3	0.417
FBXL19	-1.05133333333333
TXNIP	-0.373722222222222
ACTN2	4.6106
ATG9B	-0.494272727272727
C9orf117	-0.4168
IL27	0.143
RPL36AL	0.10225
KLK15	0.1156
CHAD	0.26
RAP2B	0.110461538461538
HEBP2	0.275
ZNF342	-0.978
CAMK2G	-0.26625
TLR3	0.45
FGF14	5.3414
HMGB2	-0.975111111111111
TRPM5	-0.275888888888889
OR5M11	-0.199666666666667
KIF3B	1.45576
PRICKLE2	2.4786
MTMR9	1.0405
C3orf27	0.145166666666667
GLRA3	-2.937375
NSDHL	-0.52775
TMEM32	0.4632
POLR2D	-1.11793333333333
MYADML	0.782666666666667
C9orf114	-1.3202
MRGPRX1	0.708
TOPORS	0.6354
CLDN19	-0.8786
C1QL4	0.238
RNF165	-0.286
DHRS9	-0.3868
DNAH2	-1.97075
FXR1	-1.001375
ZMYM3	-0.9154
CASP3	0.81625
FAM120C	-0.9766
SCLY	-1.07366666666667
CA7	0.184666666666667
ENTPD5	-0.495125
ZNF461	0.3571
PDIA5	-1.8098
C1orf19	-0.484125
TMEM67	-0.4486
KCTD20	-0.0316
WDR47	1.657
FLJ38723	2.68433333333333
KLRF1	-0.259625
TAS2R16	0.812666666666667
CLDN12	1.08983333333333
PRKCE	0.590166666666667
UBXD4	-0.9314
ITGAM	2.077875
GLT8D3	-0.7348
WDR31	-0.568384615384615
RGS2	2.117
OR51L1	0.512666666666667
MST1R	-1.927
KIAA1737	1.787
OR4A5	-0.385
GLIS1	-2.4115
PTMA	-0.310611111111111
NAPA	0.518
PRDM11	1.01433333333333
LIPF	0.487666666666667
DIRAS3	4.6974
ASGR2	-3.86654545454545
C1QTNF4	2.9464
PIK3R4	-0.144
ARMC3	0.565
NDUFV3	-0.465666666666667
BTBD3	0.3135
PPP1R2	0.705666666666667
UBE2NL	-0.9282
FOSL2	0.776263157894737
FAM119A	-1.9575
TUBA4A	0.0275384615384615
KRTAP12-1	-0.3224
SFRS2	-1.8768
RHPN1	-0.372785714285714
EEF2	0.482125
ZDHHC11	-2.131125
EPHA3	0.375846153846154
RBM12	0.4462
H2AFJ	-1.4804
EDIL3	2.492
KIF26A	-1.626
SERGEF	0.8656
B3GALT4	1.7338
LOC90925	-0.310857142857143
OSCAR	0.157363636363636
NPFF	0.5168
DEDD	0.413363636363636
TMEM155	0.7646
PTPN1	0.8374
SCYL2	-0.319625
SKAP1	-1.5414
LEAP2	-2.0825
GADD45G	1.63453846153846
IFITM3	0.666090909090909
PILRB	-1.8335
SLU7	0.753809523809524
DSC3	-1.39866666666667
DNMT3L	-1.9868
PAPD5	0.360090909090909
B3GNT3	-3.10325
LHCGR	0.198333333333333
MSL-1	1.078
UBE2S	-1.15063636363636
SAP130	-0.2468
ANAPC11	0.8348
MAGED4B	1.69666666666667
ATP6V1B2	1.0785
C14orf179	1.0316
CAPZA1	-1.0424
CDYL2	-1.379625
GLRX3	-1.79925
LOC136288	-0.254
MOBKL1A	-0.0268
HTR2B	-0.1906
CRYGD	1.026125
NUS1	-1.22925
PGRMC1	-1.05066666666667
MYOM2	1.5364
FLJ39653	-1.107875
CHM	0.193785714285714
OR5M8	0.330333333333333
ZNF619	-0.47
FAM105A	-0.4562
CCNL1	-1.45181818181818
NAP1L3	2.435
C10orf57	-0.24925
B3GALNT1	0.367625
CSN1S2A	-0.43
TCP10L	2.1422
GDAP2	-1.31336363636364
DMKN	-3.202625
COX6B1	0.965
DNASE2	0.539125
MSH5	-2.2354
LGMN	-0.6742
USP31	0.10125
OR13C8	0.184
SDCBP	1.13438461538462
NUDT11	0.97
PYGL	0.01125
SNPH	1.43375
B3GNT4	-0.910333333333333
MIZF	-0.389538461538462
NUBPL	-0.0463636363636364
NOD1	0.01775
CDH22	3.14181818181818
NUBP1	-0.519125
DSCAM	0.6962
DGKI	1.266
FAM136A	-1.2486
AKAP1	0.393625
SLC16A6	0.7722
RIN3	-0.128
PSG2	-0.2978
DIP2B	1.008875
PSORS1C1	3.17607692307692
KIAA0495	-0.381
FLJ90709	-1.167875
LPA	-0.6275
PIGA	0.422
LY75	1.711
UTS2	-4.36475
RREB1	-0.911181818181818
GALNACT-2	-0.188153846153846
MGC3196	-0.1586
FLJ31568	1.11
LPHN1	0.7583
SP1	-0.6616
TOX4	0.608125
HSPA9	0.720307692307692
APOBEC1	-1.01233333333333
SLC35E4	-0.4246
LSM5	-0.5232
SURF1	0.1714
ZBTB1	1.2675625
GTF2F1	0.340727272727273
RPS15A	-0.652833333333333
DUSP21	-1.074
GINS4	-1.936875
MYO15A	-0.7555
GIMAP7	3.88233333333333
MGC13379	0.617
ATP6V1E2	-2.0815
UTP3	-0.1514
HNRPA3	-0.733428571428571
MT4	-0.293333333333333
C14orf155	-0.0448
U1SNRNPBP	0.7522
CKLF	-0.870444444444444
PLEKHN1	-2.157875
MBNL1	-0.12
NUP160	-1.5395
ACSM2A	-1.991
LOC129881	3.9004
KIAA1529	0.5192
FLJ22639	0.4
HAND1	-1.078
GSX1	0.897666666666667
FGA	-4.51547619047619
SERPINB1	-1.6138
ZNF642	-1.4372
IGFBP1	-4.44463636363636
SLC1A1	1.0126
DHX57	0.202090909090909
ZNF766	0.780666666666667
PTPN21	0.180615384615385
GDPD3	-2.782375
PNPLA5	-0.411666666666667
TBR1	0.92425
FAM116A	0.1104
IQGAP1	0.6189
FOS	1.81572727272727
ZNF226	1.1513
FIGNL1	-1.311375
C14orf1	-0.265125
ZMYND17	-0.892333333333334
PUS7	-1.456375
TUBB6	-0.1385
KCNQ2	-0.921
MARCH6	0.2816875
CCDC33	0.113
PRODH	0.864333333333333
RBM11	-1.097
EPHA6	0.210818181818182
SLC43A1	-1.00566666666667
LOC196541	0.1623
NTN1	1.65593333333333
ING4	0.6064
PCDHB10	2.9648
DPH2	-0.7775
SPACA4	-0.4468
FBXL21	-3.37133333333333
DIAPH1	-1.10275
ZNF71	0.848875
CEP76	-1.121
CORO1A	-1.769
RRM2	-3.74408333333333
EDG4	-1.23783333333333
OS9	0.946571428571429
SLC4A1AP	0.6068
COG5	-0.0964
COPS8	0.0426
NGLY1	-0.9474
NCBP2	0.0400999999999999
C17orf42	-1.0445
GPSM3	0.1381
SIL1	0.0445
ASB6	-0.1338
SMAD5OS	0.2425
UNC93A	-3.67763636363636
A1BG	-0.526375
C21orf62	5.71683333333333
FMO5	-2.79682352941176
ATRIP	-0.650875
CEBPG	1.1275
C7orf38	0.303125
TNFRSF1B	0.57275
CLEC1A	2.444
IQSEC1	0.321181818181818
PATZ1	0.529923076923077
RBM22	2.0898
BAG2	-1.926375
PAQR5	-2.885125
C9orf127	1.61669230769231
THNSL1	-0.5584
SHROOM3	0.622571428571428
JAM2	4.7216
SNRPN	-0.7308
ALX4	-0.206
CACNA1S	-1.103
FAM130A1	0.7018
CORIN	0.318
CD300LB	0.357
PLEKHG6	0.200333333333333
LRRC40	-1.1746
PCLKC	-1.1456
PCDHB16	3.03775
WNT2B	2.868375
ASNS	-0.413272727272727
MRPL49	-0.740454545454545
FLJ46111	-2.7848
ISG20	-0.384272727272727
SMU1	-0.55075
CASZ1	0.044
POLR1D	-0.812333333333333
GIN1	-0.7996
SNAG1	0.330875
ANKRD29	-1.254
CDKN2AIP	0.1136
KRR1	-0.0901666666666667
CXCL1	-2.191625
EPM2A	0.895230769230769
PC	0.47925
DEFB127	0.204666666666667
PDZRN4	2.89175
FAH	-1.25145454545455
OR51E1	2.162
CDC2L6	1.048625
DNTTIP1	-0.1376
PAX8	-0.742333333333333
TMEM116	-0.2926
C1orf150	-0.558
PRO2012	0.2605
MRPL40	-0.0215
BEX1	0.219307692307692
SLC2A4	0.239625
PKMYT1	-1.7998
FEZF2	0.0404285714285714
SLC26A9	0.4338
MAP2	3.4715625
LYL1	-0.9948
SLC25A19	-1.14975
NOS3	-0.0806666666666667
ZNF34	1.396125
TMPRSS11F	-0.119166666666667
FAM43A	0.8918
FCRL4	0.158
KLF14	0.4082
FLRT2	-0.545625
WRN	-1.9156
SDF2	0.617384615384615
KRT8P12	-1.04133333333333
C6orf195	0.546
C9orf125	-1.44075
DZIP3	0.971363636363636
RIT1	1.0575625
SCML1	0.473111111111111
RHBDF2	-0.0382727272727273
OR2G3	-0.1855
REXO1L1	-1.88566666666667
MAP3K7IP3	-0.927
C3orf57	-5.75133333333333
FBXW11	1.029375
ETAA1	-0.4328
C14orf131	-1.02007692307692
AKT1S1	-0.5718
SLC12A5	1.84427272727273
C9orf164	1.276
NRIP3	-0.2996
NOS1AP	-0.2012
TMEM121	0.6588
SAP30BP	0.578692307692308
DGCR6	0.385166666666667
WDR76	-3.302
FAM82B	-0.2925625
LOC606495	-0.996333333333333
MAP9	2.9586
BCDIN3D	-0.1558
CXorf36	4.946875
DSCR3	-0.492615384615385
ZFAND3	0.5168
C7orf43	-0.11975
SPSB3	-0.186
C19orf19	0.663
FAM133A	-1.5469
C12orf25	0.0994
SLC39A3	-0.223545454545455
DISP2	2.0764
PI4KAP2	-2.744
MKRN3	-0.757125
ADAMTS13	-0.484909090909091
CBLN3	0.187214285714286
TTYH1	3.860125
C3orf18	2.1208
FLJ13236	-0.432
ZMYND12	2.2846
C18orf25	0.4811
GLB1L3	-0.614333333333333
ATP13A5	1.75733333333333
RANBP10	-0.0088
CD96	-2.4675
DENND1C	-0.7228
RBMS3	0.345
SLC41A3	0.857857142857143
DGCR6L	0.8378
TMEM128	1.01625
CSNK1G3	-0.264277777777778
MOBKL2C	0.954272727272727
TSPAN6	0.3621
MATN2	1.60464285714286
MSL2L1	0.198125
ST6GALNAC2	-2.26225
FGFBP2	5.2853
FGL1	-5.25975
MPP3	-1.377375
ARHGEF6	2.891
TGFBR2	0.0793636363636364
ACMSD	-0.0948
IL33	4.0732
C9orf5	0.0255333333333334
DEAF1	0.0512857142857143
AMN	-0.896
DEFA6	0.0481
RNF212	-1.8008
METT5D1	-0.0741111111111112
CIB1	0.034
TSSK1B	0.00339999999999999
KIAA1727	1.0134
ZNF680	0.450733333333333
LOC399900	-1.951
LOC152217	0.243666666666667
CTNNAL1	-1.943
CIT	0.7620625
TLE6	0.3956
ZNF607	-0.6966
HERC4	-1.73011111111111
DRAP1	0.0106923076923077
PEMT	-0.3416
C10orf111	-0.301333333333333
ZNF575	1.1684
KCTD7	0.311166666666667
MYO1F	0.7857
LOC285382	4.5514
RAB11A	0.152461538461538
PLCD3	-0.167
C15orf28	0.0086
PTBP2	-0.7164
CTB-1048E9.5	-0.2113
C19orf60	0.371875
C7orf25	-0.253875
SETD7	1.0438
HOXB9	-3.94066666666667
VANGL1	-0.631904761904762
CHAF1B	-2.9132
NDUFA3	1.1308
KIAA1328	-0.179875
SHARPIN	-0.223909090909091
TTC23	1.23463636363636
UGP2	-0.2248
ANKIB1	1.66442857142857
CIRBP	1.33425
SEC14L4	-0.290625
OVCH1	0.44525
VPS52	-0.4572
FAT	0.388
M6PRBP1	0.3046
GPRIN3	-0.472
PPM1F	-0.616
TSR1	-1.191
CCDC85A	1.9638
PCSK5	4.0438
ZFHX3	0.558333333333333
HEMK1	-1.42076923076923
PGBD2	-1.3282
RSRC2	-0.187625
AURKC	-0.403
SCRIB	-0.62
ORM2	-4.69875
FAM115A	1.45685714285714
FZD6	0.451636363636364
UNC119	-0.43525
GPX3	0.11
NOV	-1.2925
CABC1	-0.568
CDC42SE2	-0.7448
EIF2S2	-0.252857142857143
RNF130	1.3282
CKAP5	-0.3955
RP11-413M3.2	0.7165
C10orf18	-0.703384615384615
TMEM93	0.286
DYX1C1	1.0256
KCNMB2	0.1144
ANK3	-0.369875
KRT5	-2.66057142857143
CDH12	-1.0339
QRSL1	0.613727272727273
JUB	-1.7202
SHC4	2.2368
CCL15	1.175625
CCDC22	-0.3386
SNX24	0.8838
RARS	-1.5252
MORC2	-0.1984
FAM48A	-0.7434
MT1H	3.98733333333333
PPP1R14C	1.180125
FOXD1	0.663
C1orf213	-0.2646
AMT	-1.23438461538462
DSN1	-1.6492
PTPLAD2	0.747
DIS3L	-0.2452
RASL11A	0.0136
GPRC5B	3.3288
FRMD7	-0.414
STRN4	0.6916
KITLG	0.490866666666667
HDGF	-0.409833333333333
OR1S1	0.955666666666667
SETX	0.269642857142857
DDR2	1.2627
KCTD12	2.34833333333333
LYZL2	-1.7568
WDR52	-0.139333333333333
TMEM2	0.1773
ZNF579	0.88325
LOC200810	-1.1322
TNFSF9	-2.2638
PPFIA4	-1.4414
CNIH3	2.158125
MAP4K4	0.361705882352941
ROD1	-0.720333333333333
ALS2CR12	0.049875
DOCK3	1.800125
PAQR9	-2.715
ASB17	0.489875
STX16	-0.627545454545455
FEZ2	0.8615
DLAT	-0.216777777777778
KIF21B	-0.58575
CDC5L	0.1646
TMEM119	-0.266875
CRIP3	-0.9546
TPSD1	-0.411375
TEPP	-0.00199999999999998
GNGT2	1.266
C21orf121	2.393
WNK1	0.771411764705882
FLJ10490	0.906923076923077
OR51B5	-2.26733333333333
LOC203547	0.2498
HAS1	-0.701
PPA1	-2.047625
ST7	0.327909090909091
C11orf46	0.184692307692308
POPDC3	-3.24825
ACOX2	0.41825
ATCAY	1.0760625
TM4SF19	-3.43675
MFSD9	-1.30025
PDHB	-0.6866
ERN1	-0.6462
LCE3C	0.451666666666667
GPR111	-0.720333333333333
NOTCH3	2.385
ADAMTS5	0.364
B3GALT1	1.5888
UGCGL1	-0.760875
FAM58A	-0.45075
FBXO32	2.9528
CLPP	0.7324
NXPH1	3.1268
MTMR3	1.256625
ATP1B3	-0.991272727272727
TMEM16A	2.255
HIST1H3F	-0.739875
TRIM25	-0.70875
SDCBP2	3.162
CRKL	-0.815909090909091
HOXB2	-3.08125
ANP32B	-0.000299999999999992
GATM	6.34
AP4E1	-0.599636363636364
EDG5	0.719
CDKN3	-2.139875
CDH4	3.551
PGD	-1.940875
RND1	0.350333333333333
GAD1	0.776538461538462
MPG	-0.110363636363636
LOC440350	-0.263666666666667
ZNF133	0.5802
SERPINB12	0.0323333333333333
AMELY	-0.944571428571429
DHX36	-0.6086
TNFAIP8L2	3.14725
PHTF2	-0.0831739130434783
CCDC112	-0.794625
IQCC	-0.7032
HEYL	3.788125
FTSJ2	-0.236375
APPL1	0.8411
RAB43	-0.726
OR10G2	-0.343
WAC	-0.0506666666666667
ADCY9	0.771818181818182
RUNDC2B	0.802285714285714
PYCRL	-1.41492307692308
AGPAT7	-1.24875
SLC22A9	-1.23385714285714
CDKAL1	-0.341333333333333
PDYN	2.399
C20orf74	-0.032
MTMR11	1.818
VAV3	1.438
DAPL1	-0.8858
STXBP3	0.5384
EIF3G	0.33
ARHGAP22	-0.1466
NPFFR1	0.768
NPC1	0.841375
ALDH9A1	1.312625
ZNF600	-0.563181818181818
ZNF678	0.082125
RASSF1	-0.111133333333333
ADD2	-1.32825
PITPNB	0.2037
PKD2L2	0.103
LRP11	-0.522166666666667
CDKL1	0.737333333333333
SMEK2	0.288
PRODH2	-2.953875
C11orf54	0.0991428571428571
SFRS11	-0.59375
IL7	-0.129375
ALS2CR16	0.8866
BTG3	1.032125
PAK2	0.0224347826086957
RP11-679B17.1	1.9604
GATA4	-1.572
ATP2B1	1.2086
LOC130940	1.06333333333333
C1orf172	-5.034
ATF7IP2	-2.6236
SLC25A43	-0.36275
CENTG3	0.2128
IGF2BP1	-3.95515384615385
FCHSD1	0.184333333333333
CAMK2N2	1.14
ELAVL3	3.039
NBPF15	0.281625
UBE2J2	-0.268125
GNL2	-0.696
PRR3	-0.153461538461538
NLF2	0.4756
OR4F6	0.0733333333333333
KLHL24	1.7255
CCDC88A	0.609642857142857
SGPP1	0.026875
C10orf11	-0.45475
SLC35B4	-0.409555555555556
UGT3A2	-1.91666666666667
ARNT2	3.06435714285714
CBR1	1.18118181818182
ITPR3	-2.77455555555556
TRAPPC6B	-0.740571428571429
AMZ1	1.31766666666667
ARP11	-2.7108
WDSUB1	-0.1216
APBA1	1.137375
RAB2A	0.151
C6orf162	0.7778
HPSE2	-0.0151666666666667
PLCE1	1.7448
INSL3	-0.128333333333333
DLG1	0.234846153846154
PTPLA	-3.9212
PIGX	0.018
TFIP11	0.617
FIBIN	4.6105
POLR2G	0.1686
GRAP2	-2.50261538461538
DNAJB8	-0.897
CNBP	0.767
WASF1	0.628
INPP5E	-0.757384615384616
HSPB1	0.43695
TMEM167	0.347785714285714
CUBN	1.007
IGF1	0.811727272727273
ITPK1	0.899846153846154
NAALAD2	0.715272727272727
