Hybridization REF	TCGA-02-0006-01B-01R-0179-07
ATP6V1G1	-0.0393333333333333
ATP6V1G2	2.291
ATP6V1G3	0.12
ATP6V1H	0.369375
ATP7A	1.118625
ATP7B	-1.26925
ATP8A1	0.765333333333333
ATP8A2	-0.2936
ATP8B1	-1.02472727272727
ATP8B2	-0.6083125
ATP8B3	-0.294
ATP8B4	1.2346
ATP9A	0.773111111111111
ATP9B	-0.35425
ATPAF1	-1.240125
ATPAF2	0.0316
ATPBD1B	-0.6878
ATPBD1C	-0.00620000000000001
ATPBD3	0.22025
ATPBD4	0.139846153846154
ATPIF1	0.358375
ATR	-0.166823529411765
ATRIP	-0.735625
ATRN	-0.1965
ATRNL1	-0.0316153846153846
ATRX	-0.0779166666666667
ATXN1	0.767
ATXN10	-0.202461538461538
ATXN2	-0.264625
ATXN2L	-0.836875
ATXN3	-0.202866666666667
ATXN7	-0.675
ATXN7L1	-0.118727272727273
ATXN7L2	0.143166666666667
ATXN7L3	-0.8266
AUH	0.3786
AUP1	-0.4626
AURKA	-1.91735714285714
AURKAIP1	-0.1796
AURKB	-2.303
AURKC	-0.490625
AUTS2	1.80275
AVEN	0.0436
AVIL	3.82177777777778
AVP	2.035
AVPI1	-1.7518
AVPR1A	0.0744
AVPR1B	0.0673333333333333
AVPR2	0.0955555555555556
AXIN1	-1.09281818181818
AXIN2	0.0634
AXL	-1.278
AXUD1	-0.400875
AYTL1	-0.7285
AYTL2	-0.3735
AZGP1	-0.0578571428571429
AZI1	-1.2178
AZI2	0.7055
AZIN1	-0.1415
AZU1	-0.031
B2M	1.851375
B3GALNT1	0.6315
B3GALNT2	-0.3729
B3GALT1	-0.0462
B3GALT2	0.27575
B3GALT4	1.5206
B3GALT5	0.0976666666666667
B3GALT6	0.6853
B3GALTL	0.0778
B3GAT1	3.6596
B3GAT3	-0.072875
B3GNT1	1.729875
B3GNT2	-1.023625
B3GNT3	-1.40975
B3GNT4	0.0246666666666667
B3GNT5	1.30336363636364
B3GNT6	0.585875
B3GNT7	0.4812
B3GNT8	0.779
B3GNTL1	-0.705
B4GALNT1	1.3565
B4GALNT2	0.212333333333333
B4GALNT3	-0.113625
B4GALNT4	-0.5334
B4GALT2	-0.7696
B4GALT3	-0.36175
B4GALT4	0.190272727272727
B4GALT5	1.17615384615385
B4GALT6	-0.095625
B4GALT7	0.141
B9D1	-0.1491
B9D2	0.991625
BAALC	4.4564
BAAT	-1.3468
BACE1	2.8088
BACE2	-0.179578947368421
BACH1	0.624375
BACH2	0.47225
BAD	0.3994
BAG1	0.5852
BAG2	-0.687625
BAG3	-0.248
BAG4	-0.652272727272727
BAG5	-0.283866666666667
BAGE2	-0.455
BAHCC1	-0.508875
BAHD1	0.0484
BAI1	0.26925
BAI2	1.4866
BAI3	3.7486
BAIAP2	0.284666666666667
BAIAP2L1	-1.7452
BAIAP2L2	-1.31572727272727
BAIAP3	0.4706
BAK1	-0.3785
BAMBI	-0.4943
BANF1	-1.30975
BANK1	1.3042
BANP	-0.467368421052632
BAP1	-1.0602
BARD1	0.244375
BARHL1	0.504
BARHL2	0.119625
BARX1	-0.840125
BARX2	0.00666666666666667
BASP1	0.275
BAT1	-1.1881875
BAT2	-1.354
BAT2D1	-0.1572
BAT3	-1.0254
BAT4	-0.022
BAT5	-0.101428571428571
BATF	-0.3728
BATF2	0.756
BAX	1.01113333333333
BAZ1A	-0.718375
BAZ1B	-0.307
BAZ2B	0.9556
BBC3	0.53396
BBOX1	6.2622
BBS1	0.462625
BBS10	1.524375
BBS12	1.4675
BBS2	1.8028
BBS4	0.0689230769230769
BBS5	0.854692307692307
BBS7	0.0441
BBS9	0.518230769230769
BBX	0.3668
BC37295_3	0.235
BCAM	1.10266666666667
BCAN	3.3005
BCAP29	0.262846153846154
BCAP31	-0.5932
BCAR1	-1.1688
BCAR3	-0.831
BCAS1	1.0178
BCAS2	0.411
BCAS3	-1.50411764705882
BCAS4	-0.7190625
BCAT1	-0.089909090909091
BCAT2	-0.7102
BCCIP	-0.9525
BCDIN3D	0.7946
BCDO2	0.705909090909091
BCHE	1.2975
BCKDHA	-0.39825
BCKDHB	1.04853846153846
BCKDK	-0.648375
BCL10	0.600266666666667
BCL11A	-0.3495
BCL11B	-2.34375
BCL2	1.46518181818182
BCL2A1	1.85154545454545
BCL2L1	-0.276714285714286
BCL2L10	-0.0642
BCL2L11	-0.684375
BCL2L12	-0.88875
BCL2L13	-0.371933333333333
BCL2L14	-0.125
BCL2L2	0.2305
BCL3	0.835
BCL6	3.6688
BCL6B	0.977
BCL7A	-0.501818181818182
BCL7B	-0.544153846153846
BCL7C	-0.7025
BCL9	0.0125
BCL9L	-1.16633333333333
BCLAF1	0.088
BCMO1	0.245
BCOR	-0.991933333333333
BCORL1	0.0422
BCR	-0.551363636363637
BCS1L	-0.163875
BDH1	0.099
BDH2	1.50138461538462
BDKRB1	-1.57555555555556
BDKRB2	0.571875
BDNF	-0.966307692307693
BDP1	-0.326947368421053
BECN1	-0.0079
BEGAIN	-1.046375
BEST1	1.923125
BEST2	0.249
BEST3	3.14021428571429
BEST4	0.439666666666667
BET1	-0.124636363636364
BET1L	-0.154615384615385
BEX1	1.61669230769231
BEX2	2.61825
BEX4	1.2953125
BEX5	1.13
BFAR	-1.4347
BFSP1	-0.4936
BFSP2	-1.1072
BGLAP	-0.754666666666667
BGN	0.7438
BHLHB2	-0.3528
BHLHB3	3.871
BHLHB4	2.57733333333333
BHLHB5	2.35275
BHLHB8	0.3996
BHLHB9	1.1418
BHMT	-0.8655
BHMT2	-0.840875
BIC	1.7698
BICD1	0.6012
BICD2	-0.707461538461538
BID	0.0257
BIK	-0.88975
BIN1	1.63530769230769
BIN2	0.197625
BIN3	-0.914769230769231
BIRC2	-0.082
BIRC3	0.802375
BIRC4	0.705090909090909
BIRC5	-1.36415789473684
BIRC6	-0.896263157894737
BIRC7	-0.0844
BIRC8	0.238
BIVM	-1.4594
BLCAP	1.01963636363636
BLID	-0.494
BLK	-2.0068
BLM	-0.4852
BLMH	-0.4063
BLNK	-0.05275
BLOC1S1	0.2642
BLOC1S2	-0.8569
BLR1	0.3514
BLVRA	0.425727272727273
BLVRB	-0.244625
BLZF1	-0.103875
BMF	-0.241545454545455
BMI1	0.0367777777777778
BMP1	-0.481
BMP10	-0.006375
BMP15	0.329125
BMP2	-0.373
BMP2K	0.274
BMP3	0.565666666666667
BMP4	-2.00490909090909
BMP5	-0.627
BMP6	-2.0254
BMP7	1.374125
BMP8A	1.001
BMP8B	1.04
BMPER	0.369625
BMPR1A	-1.213875
BMPR1B	0.5195
BMPR2	0.286125
BMS1	-1.0562
BMS1P5	-1.109
BMX	-0.9363
BNC1	-0.8598
BNC2	-0.194944444444444
BNIP1	0.1146
BNIP2	-0.044
BNIP3	0.063375
BNIP3L	0.8461
BNIPL	-0.4515
BOC	1.146875
BOK	0.1114
BOLA1	0.443
BOLA3	-0.01525
BOLL	0.232636363636364
BOP1	-1.31336363636364
BPESC1	-0.000166666666666658
BPGM	1.3138
BPHL	-0.298
BPI	0.15275
BPIL1	-0.791
BPIL2	-0.1135
BPIL3	-0.003
BPNT1	-0.1392
BPTF	-0.5405
BPY2C	0.24
BRAF	-0.776
BRAP	-0.628
BRCA1	-0.995375
BRCA2	-1.22016666666667
BRCC3	-0.355375
BRD1	-0.6904
BRD2	-0.539
BRD3	-0.374125
BRD4	0.2248
BRD7	-0.2664
BRD8	0.27175
BRD9	-1.30233333333333
BRDT	0.082875
BRE	-0.2325
BRF1	-0.345461538461538
BRF2	0.33925
BRI3	1.4232
BRI3BP	-0.6119375
BRIP1	-2.1
BRMS1	-1.1742
BRMS1L	0.1276
BRP44	0.694
BRP44L	3.4303
BRPF1	-1.0108
BRPF3	-0.15325
BRS3	-0.0296666666666667
BRSK1	0.344625
BRSK2	0.449272727272727
BRUNOL4	0.5985
BRUNOL5	0.148923076923077
BRUNOL6	0.365692307692308
BRWD1	-0.00866666666666666
BRWD2	-0.3865
BRWD3	-0.320090909090909
BSCL2	-0.9085
BSDC1	0.432
BSG	-0.748611111111111
BSN	1.402
BSND	-0.657
BSPRY	-1.21688888888889
BST1	1.534
BST2	-1.43145454545455
BTAF1	-0.946125
BTBD1	0.9572
BTBD10	0.3288
BTBD11	0.623777777777778
BTBD12	-0.245625
BTBD14A	0.8214
BTBD14B	0.523111111111111
BTBD16	-0.1572
BTBD2	-0.7678
BTBD3	0.083125
BTBD6	0.2502
BTBD7	0.167294117647059
BTBD8	0.0583333333333333
BTBD9	0.531571428571429
BTC	0.137833333333333
BTD	-0.691375
BTF3	-0.687
BTF3L4	-0.231
BTG1	0.720923076923077
BTG2	1.92547368421053
BTG3	1.516
BTG4	0.3606
BTK	0.0478
BTLA	-0.027625
BTN1A1	0.322
BTN2A1	-0.059125
BTN2A2	-0.162285714285714
BTN2A3	0.441833333333333
BTN3A1	-0.893846153846154
BTN3A2	-0.324076923076923
BTN3A3	0.0717272727272727
BTNL2	-0.038
BTNL3	0.05125
BTNL8	0.1304
BTNL9	0.233846153846154
BTRC	-0.119625
BUB1	-2.594
BUB1B	-2.56425
BUB3	-1.2769375
BUD13	0.15775
BUD31	0.454666666666667
BVES	0.588571428571429
BXDC2	-0.886666666666667
BXDC5	0.36975
BYSL	-0.692909090909091
BZRAP1	0.200625
BZW1	-0.658615384615385
BZW2	-0.3454
C10orf10	2.62547368421053
C10orf104	-0.195833333333333
C10orf107	1.160875
C10orf109	0.5102
C10orf11	1.433
C10orf111	0.177
C10orf114	1.344
C10orf116	2.090625
C10orf118	-0.126461538461538
C10orf119	-0.4034
C10orf12	-1.094
C10orf122	0.4648
C10orf125	-0.2008
C10orf126	0.211666666666667
C10orf137	-1.24545454545455
C10orf140	0.3764
C10orf18	-0.617
C10orf22	0.54725
C10orf25	0.197333333333333
C10orf26	0.5365
C10orf27	0.426
C10orf28	-0.847090909090909
C10orf30	-0.039625
C10orf32	1.1723
C10orf33	-1.534
C10orf35	1.0414
C10orf38	0.1344
C10orf4	-0.122076923076923
C10orf46	-0.177769230769231
C10orf47	-2.0795
C10orf49	0.206666666666667
C10orf53	-0.034
C10orf54	0.9108
C10orf56	1.54525
C10orf57	-0.985875
C10orf58	0.2458
C10orf59	0.0216666666666667
C10orf6	-0.223866666666667
C10orf62	0.0398
C10orf63	3.60845454545455
C10orf64	-0.066
C10orf65	0.114
C10orf67	0.136
C10orf68	0.059125
C10orf72	-0.100818181818182
C10orf76	0.000400000000000017
C10orf78	-0.553666666666667
C10orf79	0.406
C10orf81	0.297
C10orf82	-0.8628
C10orf83	-0.241461538461538
C10orf84	0.286571428571429
C10orf88	-0.3924
C10orf90	0.3644
C10orf91	0.3808
C10orf92	-0.104666666666667
C10orf93	0.3426
C10orf95	-1.1296
C10orf96	-0.2068
C10orf97	-0.678
C10orf99	0.321
C11orf1	1.0068
C11orf10	0.5908
C11orf16	0.209875
C11orf17	0.0999
C11orf2	-0.6726
C11orf21	0.00825
C11orf24	-0.2112
C11orf30	-0.8779
C11orf31	1.0734
C11orf35	0.003
C11orf40	0.0613333333333333
C11orf41	0.553166666666667
C11orf42	0.328666666666667
C11orf45	0.0756
C11orf46	0.453
C11orf47	-0.108666666666667
C11orf48	-0.131636363636364
C11orf49	0.4292
C11orf51	-0.471636363636364
C11orf52	-1.8084
C11orf54	0.811285714285714
C11orf56	0.5232
C11orf57	0.7429
C11orf58	0.33525
C11orf59	0.488
C11orf60	0.371
C11orf61	-0.4904
C11orf63	0.3873
C11orf64	0.1511
C11orf65	0.4486
C11orf66	-0.3814
C11orf67	1.4866
C11orf68	-0.3906
C11orf70	2.415375
C11orf71	0.904
C11orf72	0.1415
C11orf73	0.3723
C11orf74	1.295625
C11orf75	0.175
C11orf76	0.22875
C11orf77	0.115454545454545
C11orf79	0.089
C11orf80	-2.462
C11orf82	-1.72533333333333
C11orf9	0.4326
C12orf10	-0.3352
C12orf11	-1.2902
C12orf12	-0.060125
C12orf23	0.7724
C12orf24	-0.3092
C12orf25	-0.0242
C12orf28	1.29066666666667
C12orf29	-0.0633000000000001
C12orf30	-0.818375
C12orf31	-0.194333333333333
C12orf32	-0.857
C12orf33	0.249666666666667
C12orf34	0.7306
C12orf35	-0.681
C12orf36	0.379
C12orf4	0.9476
C12orf40	0.0654
C12orf41	-0.770125
C12orf42	0.399625
C12orf43	-0.4508
C12orf44	-0.78975
C12orf45	0.0474
C12orf48	-1.326
C12orf49	-0.2165
C12orf5	0.852
C12orf50	0.483
C12orf51	0.569
C12orf52	-0.8528
C12orf53	0.534461538461538
C12orf54	0.715
C12orf56	-0.0693636363636364
C12orf59	0.698
C12orf60	0.181
C12orf61	-0.084
C12orf63	0.171
C12orf64	0.1225
C12orf65	0.108230769230769
C13orf1	-0.160846153846154
C13orf15	2.8842
C13orf16	0.45575
C13orf18	1.005125
C13orf23	-1.23192307692308
C13orf24	-0.512375
C13orf27	-0.6772
C13orf28	0.28
C13orf29	-0.1888
C13orf3	-1.24390909090909
C13orf30	0.397333333333333
C13orf31	0.703166666666667
C13orf33	0.2452
C13orf34	-1.37271428571429
C13orf7	-0.167666666666667
C13orf8	-1.3286
C14orf1	-0.182125
C14orf100	1.3233
C14orf101	0.353333333333333
C14orf102	-0.872
C14orf104	0.1486
C14orf105	-0.3138
C14orf106	-0.5555
C14orf108	-0.036
C14orf109	0.7304
C14orf112	1.3415
C14orf115	-2.09136363636364
C14orf118	-0.132625
C14orf119	-0.019375
C14orf121	0.2396
C14orf122	-0.64275
C14orf126	-0.2368
C14orf128	0.86025
C14orf129	0.524375
C14orf130	0.343
C14orf131	-0.766076923076923
C14orf132	2.38490909090909
C14orf133	-0.446
C14orf135	0.0816
C14orf138	-1.0728
C14orf139	-0.2452
C14orf140	0.429714285714286
C14orf142	0.942875
C14orf143	0.295
C14orf145	-1.0137
C14orf147	0.744818181818182
C14orf148	0.0326666666666667
C14orf149	0.892625
C14orf152	3.141
C14orf153	0.17
C14orf155	0.237
C14orf156	0.198625
C14orf159	0.5175
C14orf161	0.337125
C14orf162	1.07716666666667
C14orf166	0.0384
C14orf169	0.172571428571429
C14orf172	0.0306666666666667
C14orf173	-0.339066666666667
C14orf174	-0.1122
C14orf177	0.312
C14orf178	0.216666666666667
C14orf179	1.561
C14orf2	0.922125
C14orf21	-0.595
C14orf24	0.5085
C14orf28	-0.146
C14orf32	0.7946
C14orf37	1.93866666666667
C14orf39	-0.140333333333333
C14orf4	1.306375
C14orf43	0.0883888888888889
C14orf44	0.3762
C14orf45	0.896375
C14orf48	0.009625
C14orf49	-0.339333333333333
C14orf50	0.9048
C14orf54	0.114875
C14orf65	-0.5362
C14orf68	-0.1294
C14orf73	-0.7148
C14orf79	-0.341066666666667
C14orf80	-1.502375
C14orf93	-0.095
C14orf94	-0.935
C15orf15	-0.246
C15orf17	-0.5342
C15orf2	0.174666666666667
C15orf21	-0.2748
C15orf24	1.1418
C15orf26	-0.363
C15orf27	-0.838333333333333
C15orf28	0.1054
C15orf29	0.6361
C15orf32	0.407666666666667
C15orf33	0.278666666666667
C15orf37	-0.2364
C15orf38	0.392923076923077
C15orf39	-0.6078
C15orf40	-0.354153846153846
C15orf41	0.3208
C15orf42	-2.5228
C15orf43	0.12125
C15orf44	-0.4885
C15orf48	3.1836
C15orf49	-0.0283333333333333
C15orf5	-0.022
C15orf52	1.02
C16orf13	-0.6667
C16orf14	-0.7742
C16orf24	0.0388
C16orf3	0.44975
C16orf30	3.942
C16orf33	0.1276
C16orf35	-0.3907
C16orf42	0.482
C16orf44	-0.6992
C16orf45	1.29654545454545
C16orf46	-0.133666666666667
C16orf48	-0.172125
C16orf5	0.416625
C16orf52	-0.72
C16orf53	-0.6333
C16orf54	-0.144
C16orf55	0.354461538461538
C16orf57	-0.0913333333333333
C16orf58	-0.686769230769231
C16orf59	-2.1016
C16orf61	-0.0179090909090909
C16orf63	-0.2701
C16orf65	-0.18925
C16orf67	-1.66575
C16orf68	-0.4459375
C16orf7	0.1198
C16orf70	-1.2468
C16orf72	0.6938
C16orf73	-1.91566666666667
C16orf74	-0.6036
C16orf75	-1.1638
C16orf77	0.668125
C16orf78	0.177125
C16orf79	-0.627333333333333
C16orf80	-0.1084
C16orf82	0.2134
C17orf28	-0.50125
C17orf32	0.5008
C17orf37	0.4408
C17orf38	0.2564
C17orf39	-0.8912
C17orf42	0.374125
C17orf44	0.6001
C17orf45	-0.5539
C17orf46	0.461
C17orf47	0.054
C17orf48	0.2098
C17orf50	0.2885
C17orf53	-1.6455
C17orf54	0.1416
C17orf55	-0.455875
C17orf56	-0.906
C17orf57	0.0316666666666667
C17orf58	0.3802
C17orf59	0.270692307692308
C17orf60	0.124125
C17orf61	0.6422
C17orf62	-0.1145
C17orf63	0.98725
C17orf64	0.4688
C17orf65	-0.212666666666667
C17orf66	0.156625
C17orf67	-0.821
C17orf68	-0.998375
C17orf70	-1.1216
C17orf71	-0.436875
C17orf73	0.491333333333333
C17orf74	0.348
C17orf75	-0.96725
C17orf76	0.9412
C17orf77	0.222333333333333
C17orf78	0.184666666666667
C17orf79	0.827875
C17orf80	-0.35875
C17orf81	-0.6544
C17orf83	0.0968
C17orf85	-0.212384615384615
C17orf87	0.8265
C17orf88	-0.42525
C17orf89	1.41363636363636
C18orf1	0.375
C18orf10	-0.281923076923077
C18orf12	0.831333333333333
C18orf16	0.1022
C18orf17	-1.476
C18orf18	0.6032
C18orf19	-1.0202
C18orf2	-1.0965
C18orf20	0.152333333333333
C18orf21	-0.07775
C18orf22	-0.4996
C18orf23	0.551
C18orf24	-1.48933333333333
C18orf25	-0.9109
C18orf26	0.0556666666666667
C18orf32	1.4776
C18orf34	0.4045
C18orf37	-0.4
C18orf45	-0.473
C18orf51	0.9366
C18orf54	-0.478692307692308
C18orf55	-0.164125
C18orf56	0.2332
C18orf8	-0.248125
C19orf10	-0.3862
C19orf12	0.30675
C19orf15	-0.0635
C19orf18	1.21466666666667
C19orf19	0.865833333333333
C19orf2	-1.2252
C19orf20	-0.8514
C19orf21	-2.69975
C19orf22	-0.5856
C19orf23	0.782
C19orf24	-0.1816
C19orf25	0.527384615384615
C19orf26	0.411625
C19orf28	-0.7985
C19orf29	-0.559
C19orf30	1.581
C19orf34	0.0673333333333333
C19orf36	0.33025
C19orf39	-0.611
C19orf40	-0.667
C19orf41	0.1886
C19orf42	0.582
C19orf43	-0.765625
C19orf44	0.842333333333333
C19orf46	-0.8348
C19orf47	0.628666666666667
C19orf48	-2.028
C19orf50	-0.3076
C19orf51	-0.8926
C19orf52	-0.6084
C19orf53	0.428375
C19orf55	-0.198545454545455
C19orf56	-0.243
C19orf57	-0.7414
C19orf58	-0.00961538461538463
C19orf59	0.367375
C19orf6	-0.178888888888889
C19orf60	0.351125
C19orf61	-0.901375
C19orf62	-0.631625
C19orf63	0.818
C19orf7	0.0797
C1D	0.511875
C1GALT1	-0.4162
C1GALT1C1	0.664
C1QA	4.13630769230769
C1QB	3.9647
C1QBP	-0.1541
C1QC	4.420875
C1QL1	0.0262
C1QL2	1.152
C1QL3	-0.088
C1QL4	0.164
C1QTNF1	0.1581
C1QTNF2	-0.3965
C1QTNF3	2.056
C1QTNF4	1.7454
C1QTNF5	2.24833333333333
C1QTNF6	-0.538125
C1QTNF7	0.49475
C1QTNF8	0.431
C1QTNF9	-0.015
C1RL	1.464875
C1S	3.4306
C1orf100	-0.2332
C1orf101	0.8146
C1orf102	2.0662
C1orf103	-0.402125
C1orf104	0.0104
C1orf106	-1.2551875
C1orf107	-0.3229375
C1orf108	-0.50975
C1orf109	-0.1046
C1orf110	0.769
C1orf111	0.0392
C1orf112	-0.127
C1orf113	0.2885
C1orf114	1.202125
C1orf115	-0.778181818181818
C1orf116	-0.375
C1orf119	0.652875
C1orf121	-0.461625
C1orf122	0.9812
C1orf123	0.430125
C1orf124	-0.252625
C1orf125	0.626909090909091
C1orf127	0.110166666666667
C1orf128	-0.125875
C1orf129	0.0256666666666667
C1orf131	0.1088
C1orf135	-1.9872
C1orf14	0.2254
C1orf142	-0.5636
C1orf144	0.3824375
C1orf149	-0.227076923076923
C1orf150	0.100666666666667
C1orf151	0.604818181818182
C1orf152	-0.45
C1orf156	0.6842
C1orf157	0.0146666666666667
C1orf159	-1.1554
C1orf160	0.4552
C1orf161	0.110666666666667
C1orf162	3.2725
C1orf163	-0.327333333333333
C1orf164	-0.189076923076923
C1orf165	2.675375
C1orf166	-0.428
C1orf168	-0.231375
C1orf170	-0.000875000000000003
C1orf172	-2.23775
C1orf173	1.20146153846154
C1orf174	-0.4304
C1orf175	0.356625
C1orf176	0.1196
C1orf177	0.101875
C1orf178	0.201333333333333
C1orf181	-0.488125
C1orf182	0.224375
C1orf183	0.724125
C1orf186	-0.2024
C1orf187	0.1992
C1orf19	0.2205
C1orf190	0.9778
C1orf192	0.394333333333333
C1orf198	0.694954545454545
C1orf2	-0.8361
C1orf201	-0.24775
C1orf21	1.77761904761905
C1orf210	-0.1444
C1orf211	-1.076
C1orf212	-0.062375
C1orf213	0.9942
C1orf215	0.1664
C1orf216	0.465875
C1orf217	-0.2394
C1orf218	-0.372181818181818
C1orf25	0.2387
C1orf26	0.362166666666667
C1orf27	0.0751538461538461
C1orf31	0.148363636363636
C1orf32	0.5385
C1orf34	-3.53
C1orf35	-0.6506
C1orf38	1.81254545454545
C1orf41	-0.0018
C1orf43	-0.208538461538462
C1orf49	0.173125
C1orf50	0.42
C1orf51	0.144090909090909
C1orf52	0.4626
C1orf53	1.797
C1orf54	4.2228
C1orf55	-0.347888888888889
C1orf56	-0.554875
C1orf57	-0.0952
C1orf58	-0.4982
C1orf59	-1.5068
C1orf61	5.204
C1orf62	0.213
C1orf63	-0.826692307692308
C1orf64	-0.0734
C1orf65	0.0966
C1orf66	-0.3905
C1orf67	-2.93625
C1orf69	-0.0821666666666666
C1orf71	-1.1226
C1orf74	-0.3638
C1orf75	0.9034
C1orf76	-0.734333333333333
C1orf77	-0.25725
C1orf78	0.939875
C1orf79	0.524
C1orf80	-0.403
C1orf83	-0.0934
C1orf85	-0.28875
C1orf87	1.36725
C1orf88	3.09075
C1orf89	-0.4572
C1orf9	1.0984
C1orf90	-0.08775
C1orf91	0.302125
C1orf92	0.091125
C1orf93	-0.597
C1orf94	1.02133333333333
C1orf95	0.0826666666666667
C1orf96	0.632157894736842
C2	0.147458333333333
C20orf10	0.193
C20orf103	3.47754545454545
C20orf106	-0.1014
C20orf107	-0.0775
C20orf108	-0.0987
C20orf11	-0.41
C20orf111	0.628875
C20orf112	0.1192
C20orf114	-0.1654
C20orf116	0.16
C20orf117	-0.0859090909090909
C20orf12	0.628142857142857
C20orf121	-0.0892
C20orf132	0.336076923076923
C20orf134	-1.02
C20orf135	0.081
C20orf141	0.490125
C20orf142	-0.7434
C20orf144	0.939
C20orf149	-0.257
C20orf151	-0.086
C20orf152	0.0256
C20orf160	0.2422
C20orf165	0.1156
C20orf166	0.275666666666667
C20orf174	0.2388
C20orf175	-0.9674
C20orf177	-0.647666666666667
C20orf185	0.1344
C20orf186	0.00266666666666667
C20orf19	-0.00850000000000003
C20orf191	-0.5484
C20orf194	1.7614
C20orf195	0.5788
C20orf196	-0.170333333333333
C20orf197	0.001625
C20orf198	-0.017
C20orf199	1.0878
C20orf20	-1.2673
C20orf200	0.185333333333333
C20orf23	0.157866666666667
C20orf24	-0.15125
C20orf26	1.665375
C20orf27	-1.5098
C20orf29	0.9072
C20orf3	0.3608
C20orf30	0.82821052631579
C20orf32	-0.464
C20orf39	2.35175
C20orf4	-0.1925
C20orf42	-1.118625
C20orf43	0.4284
C20orf46	-0.149428571428571
C20orf52	1.013125
C20orf54	-0.1484
C20orf58	3.3026
C20orf59	-0.325625
C20orf67	-0.45
C20orf69	-0.1374
C20orf7	0.323285714285714
C20orf70	0.067
C20orf71	0.186375
C20orf72	-0.81825
C20orf74	0.8622
C20orf75	-0.576333333333333
C20orf77	0.218533333333333
C20orf79	-0.114
C20orf82	-0.1016
C20orf85	0.173
C20orf91	0.3974
C20orf94	0.5234
C20orf96	0.9972
C21orf100	-0.153333333333333
C21orf109	-0.457666666666667
C21orf119	1.72376923076923
C21orf121	1.5008
C21orf122	-0.008125
C21orf125	-0.6486
C21orf128	0.08975
C21orf13	0.53125
C21orf2	-0.061625
C21orf25	0.341625
C21orf29	-0.21375
C21orf33	1.0602
C21orf34	3.132875
C21orf42	0.5876
C21orf45	-0.587090909090909
C21orf49	-0.0636666666666667
C21orf51	1.33406666666667
C21orf55	0.604666666666667
C21orf56	0.465375
C21orf57	0.7142
C21orf58	-0.361875
C21orf59	0.4434
C21orf62	5.009
C21orf63	1.9548
C21orf66	-0.225157894736842
C21orf67	0.129333333333333
C21orf7	1.949
C21orf70	-0.847625
C21orf74	0.128333333333333
C21orf77	0.22675
C21orf81	-1.99
C21orf82	0.518333333333333
C21orf84	-0.2964
C21orf86	-0.128076923076923
C21orf87	0.7236
C21orf88	1.08223076923077
C21orf89	0.2888
C21orf90	-0.7968
C21orf91	-0.0639
C21orf93	0.791
C21orf94	0.246
C21orf96	-2.163
C21orf99	-0.2298
C22orf13	-1.21173333333333
C22orf15	0.233
C22orf23	0.0275625
C22orf24	0.412
C22orf25	-1.015
C22orf26	-0.00466666666666667
C22orf27	-0.633846153846154
C22orf28	-0.7878
C22orf29	-0.750125
C22orf30	-0.135666666666667
C22orf31	0.0986666666666667
C22orf32	0.0539473684210526
C22orf36	-0.6348
C22orf9	-0.295777777777778
C2orf12	1.3658
C2orf13	0.102625
C2orf15	-1.5624
C2orf16	0.2655
C2orf18	0.129125
C2orf19	0.473666666666667
C2orf21	0.301333333333333
C2orf24	-0.219625
C2orf25	-0.0864
C2orf27	0.0727272727272727
C2orf28	-0.00812500000000001
C2orf29	-1.151
C2orf3	-0.118636363636364
C2orf30	-0.0776
C2orf32	1.615625
C2orf33	0.522071428571429
C2orf34	-0.104272727272727
C2orf37	-0.2248
C2orf39	1.5585
C2orf40	4.0386
C2orf42	0.018625
C2orf43	0.0586
C2orf44	-0.0464
C2orf47	-0.2364
C2orf48	-1.46566666666667
C2orf49	-0.172125
C2orf50	0.175666666666667
C2orf51	0.3725
C2orf52	0.176
C2orf53	0.446333333333333
C2orf54	-0.673666666666667
C2orf55	0.579375
C2orf56	-0.227125
C2orf57	0.483666666666667
C2orf58	0.186
C2orf59	-0.2474
C2orf60	0.0638181818181818
C2orf61	0.191666666666667
C2orf7	0.75
C3	1.190125
C3AR1	2.5294
C3orf1	0.8104
C3orf10	0.295363636363636
C3orf14	1.1088
C3orf15	0.990615384615385
C3orf17	0.170375
C3orf18	1.875
C3orf19	0.5125
C3orf20	-0.056
C3orf21	-0.603636363636364
C3orf22	0.6204
C3orf23	0.1859
C3orf25	0.226666666666667
C3orf26	-0.124
C3orf27	0.141666666666667
C3orf28	0.4654
C3orf30	0.3995
C3orf31	-0.5414
C3orf32	-1.4482
C3orf33	-0.7346
C3orf34	0.687375
C3orf35	0.0641818181818182
C3orf36	-0.0886666666666667
C3orf37	-1.26236363636364
C3orf39	1.32
C3orf41	-1.4772
C3orf42	-0.156666666666667
C3orf44	0.0546
C3orf46	0.461666666666667
C3orf49	0.0796666666666667
C3orf52	-0.5646
C3orf54	0.8606
C3orf55	0.237666666666667
C3orf57	-4.087
C3orf58	0.355666666666667
C3orf59	-0.2151
C3orf60	0.7728
C3orf62	-0.51375
C3orf63	-0.02175
C3orf64	-0.3782
C4BPA	-1.08875
C4BPB	-2.77363636363636
C4orf12	1.685
C4orf14	-0.3944
C4orf15	-0.4768
C4orf16	-0.718538461538461
C4orf17	0.308
C4orf18	3.353
C4orf19	0.3308
C4orf20	0.6642
C4orf23	-0.708125
C4orf26	0.3692
C4orf27	1.178375
C4orf28	-0.1083
