Hybridization REF	TCGA-02-0024-01B-01R-0179-07
ATP6V1E1	-0.192
ATP6V1E2	-0.447
ATP6V1F	0.1538
ATP6V1G1	0.170833333333333
ATP6V1G2	2.605
ATP6V1G3	0.0914
ATP6V1H	0.278875
ATP7A	0.290625
ATP7B	-0.6495
ATP8A1	0.857
ATP8A2	0.7868
ATP8B1	-1.02609090909091
ATP8B2	-0.3396875
ATP8B3	-1.551
ATP8B4	0.2422
ATP9A	-0.0565555555555556
ATP9B	0.974
ATPAF1	-0.129125
ATPAF2	-0.4042
ATPBD1B	-0.8768
ATPBD1C	-0.7296
ATPBD3	0.330875
ATPBD4	-1.03953846153846
ATPIF1	-1.2855
ATR	-0.444176470588235
ATRIP	-0.374875
ATRN	0.65
ATRNL1	1.28476923076923
ATRX	0.184166666666667
ATXN1	0.2964
ATXN10	0.740769230769231
ATXN2	0.410625
ATXN2L	-0.399
ATXN3	-1.30526666666667
ATXN7	-0.4475
ATXN7L1	-0.418545454545455
ATXN7L2	0.532333333333333
ATXN7L3	0.154
AUH	-0.5938
AUP1	-0.5644
AURKA	-1.394
AURKAIP1	-0.2998
AURKB	-1.79575
AURKC	-0.398625
AUTS2	0.663125
AVEN	-0.4254
AVIL	1.72322222222222
AVP	0.765333333333333
AVPI1	-1.4758
AVPR1A	0.0192
AVPR1B	0.122
AVPR2	0.112333333333333
AXIN1	-0.859636363636364
AXIN2	0.2882
AXL	-1.6769
AXUD1	0.003625
AYTL1	-0.969
AYTL2	0.220285714285714
AZGP1	-0.760928571428571
AZI1	-0.5225
AZI2	0.266
AZIN1	-0.2974
AZU1	-0.2232
B2M	-0.514625
B3GALNT1	1.15375
B3GALNT2	-0.2192
B3GALT1	0.488
B3GALT2	0.841625
B3GALT4	0.583
B3GALT5	0.0795
B3GALT6	0.0216
B3GALTL	0.2306
B3GAT1	4.384
B3GAT3	-0.239625
B3GNT1	0.4975
B3GNT2	-1.714625
B3GNT3	-2.039875
B3GNT4	0.1
B3GNT5	1.47009090909091
B3GNT6	0.39175
B3GNT7	0.4026
B3GNT8	0.141666666666667
B3GNTL1	-0.786333333333333
B4GALNT1	1.1865
B4GALNT2	0.0546666666666667
B4GALNT3	-0.009
B4GALNT4	0.577
B4GALT2	0.2305
B4GALT3	0.613
B4GALT4	-0.279909090909091
B4GALT5	0.873538461538462
B4GALT6	2.315625
B4GALT7	-0.3604
B9D1	-0.1895
B9D2	1.414375
BAALC	3.2501
BAAT	-1.3282
BACE1	1.5258
BACE2	-1.43342105263158
BACH1	-0.3515
BACH2	1.46975
BAD	0.611
BAG1	-0.7436
BAG2	-2.597375
BAG3	0.1099
BAG4	-0.696272727272727
BAG5	-0.643
BAGE2	-0.562333333333333
BAHCC1	0.4235
BAHD1	-0.2092
BAI1	1.995625
BAI2	2.335
BAI3	4.32
BAIAP2	0.716
BAIAP2L1	-1.9296
BAIAP2L2	-0.599727272727273
BAIAP3	-0.0624
BAK1	0.13025
BAMBI	0.1287
BANF1	0.548625
BANK1	0.6562
BANP	-0.439157894736842
BAP1	-0.0771
BARD1	-0.427125
BARHL1	-0.0146666666666667
BARHL2	0.102375
BARX1	-0.984625
BARX2	-0.211
BASP1	1.37828571428571
BAT1	0.4754375
BAT2	0.215
BAT2D1	0.2512
BAT3	0.2256
BAT4	-0.488333333333333
BAT5	0.321142857142857
BATF	-2.9278
BATF2	-0.2332
BAX	0.0751333333333333
BAZ1A	-0.9635
BAZ1B	-0.4193
BAZ2B	0.6768
BBC3	-0.23188
BBOX1	3.6998
BBS1	0.693
BBS10	1.574
BBS12	0.013875
BBS2	0.0686
BBS4	-0.748769230769231
BBS5	0.608615384615385
BBS7	-0.1004
BBS9	-0.511230769230769
BBX	0.5399
BC37295_3	-0.221666666666667
BCAM	0.402666666666667
BCAN	3.50375
BCAP29	-1.31838461538462
BCAP31	-1.2874
BCAR1	-0.5176
BCAR3	-1.63
BCAS1	2.9216
BCAS2	-1.1694
BCAS3	-1.33888235294118
BCAS4	-0.6285
BCAT1	0.294727272727273
BCAT2	-0.4082
BCCIP	-0.861
BCDIN3D	0.6814
BCDO2	0.0493636363636364
BCHE	1.664
BCKDHA	0.09875
BCKDHB	-0.685692307692308
BCKDK	-0.31625
BCL10	0.1938
BCL11A	0.983111111111111
BCL11B	-2.57625
BCL2	0.355454545454545
BCL2A1	-1.29327272727273
BCL2L1	-0.111214285714286
BCL2L10	0.0146
BCL2L11	-0.88625
BCL2L12	-1.176375
BCL2L13	-0.4986
BCL2L14	-0.265166666666667
BCL2L2	-0.2375
BCL3	-1.40566666666667
BCL6	3.4284
BCL6B	0.77575
BCL7A	0.822545454545455
BCL7B	-0.575769230769231
BCL7C	0.33275
BCL9	0.7325
BCL9L	-0.382666666666667
BCLAF1	-0.263545454545454
BCMO1	0.121333333333333
BCOR	0.128333333333333
BCORL1	0.9702
BCR	-0.0344545454545455
BCS1L	-0.0295
BDH1	-0.611
BDH2	-0.104076923076923
BDKRB1	-2.50333333333333
BDKRB2	-0.808375
BDNF	-1.539
BDP1	0.576
BECN1	0.233
BEGAIN	0.56175
BEST1	2.208125
BEST2	0.014
BEST3	0.595785714285714
BEST4	0.937333333333333
BET1	-1.96709090909091
BET1L	-0.294769230769231
BEX1	1.83992307692308
BEX2	2.253625
BEX4	1.2290625
BEX5	1.6676
BFAR	-0.4031
BFSP1	0.1208
BFSP2	-1.298
BGLAP	0.428333333333333
BGN	0.5028
BHLHB2	-1.0468
BHLHB3	1.282
BHLHB4	0.888
BHLHB5	0.92375
BHLHB8	0.0976
BHLHB9	2.1702
BHMT	-1.133875
BHMT2	-1.0295
BIC	0.9944
BICD1	1.3846
BICD2	0.239538461538462
BID	-0.1325
BIK	-1.86275
BIN1	2.00738461538462
BIN2	-0.377
BIN3	0.155
BIRC2	-0.814875
BIRC3	-2.969375
BIRC4	0.398090909090909
BIRC5	0.249631578947368
BIRC6	-0.366947368421053
BIRC7	-0.5446
BIRC8	-0.161
BIVM	0.413
BLCAP	0.421727272727273
BLID	-0.626666666666667
BLK	-1.708
BLM	-0.0042
BLMH	0.1527
BLNK	-0.46125
BLOC1S1	1.982
BLOC1S2	0.4187
BLR1	0.2028
BLVRA	-0.646090909090909
BLVRB	-1.844
BLZF1	-0.467
BMF	-0.345090909090909
BMI1	-0.394944444444444
BMP1	-0.0142142857142857
BMP10	-0.0225
BMP15	0.18225
BMP2	0.774454545454545
BMP2K	0.00933333333333333
BMP3	-0.083
BMP4	-1.22554545454545
BMP5	0.4922
BMP6	-1.7718
BMP7	1.6885625
BMP8A	0.7175
BMP8B	1.267
BMPER	1.827375
BMPR1A	0.480375
BMPR1B	0.175
BMPR2	0.5255
BMS1	-0.2084
BMS1P5	-0.8294
BMX	-1.1489
BNC1	-2.2692
BNC2	-1.66333333333333
BNIP1	0.361
BNIP2	-1.0874
BNIP3	-0.603875
BNIP3L	0.5002
BNIPL	-0.404333333333333
BOC	0.7035
BOK	0.567
BOLA1	0.5564
BOLA3	-1.039125
BOLL	0.185
BOP1	-0.460727272727273
BPESC1	0.0763333333333333
BPGM	0.1072
BPHL	-0.229363636363636
BPI	-0.0528125
BPIL1	-0.331333333333333
BPIL2	-0.315666666666667
BPIL3	-0.240666666666667
BPNT1	-0.2919
BPTF	-0.162375
BPY2C	-0.180666666666667
BRAF	-1.2842
BRAP	-0.7832
BRCA1	-0.625125
BRCA2	-0.305333333333333
BRCC3	-1.09275
BRD1	0.0916
BRD2	-0.2891
BRD3	0.342875
BRD4	1.6072
BRD7	-0.2798
BRD8	0.198625
BRD9	-0.200666666666667
BRDT	0.0045
BRE	0.31975
BRF1	-0.252307692307692
BRF2	0.6285
BRI3	-0.204
BRI3BP	-0.2294375
BRIP1	-1.92625
BRMS1	-0.69
BRMS1L	-0.9791
BRP44	0.0877
BRP44L	0.5184
BRPF1	-0.1076
BRPF3	0.116875
BRS3	-0.0483333333333333
BRSK1	1.083625
BRSK2	1.13118181818182
BRUNOL4	2.141375
BRUNOL5	1.02276923076923
BRUNOL6	0.565846153846154
BRWD1	0.0641111111111111
BRWD2	-0.108875
BRWD3	0.82
BSCL2	1.3025
BSDC1	0.7736
BSG	0.107111111111111
BSN	3.7168
BSND	-1.395375
BSPRY	-0.636888888888889
BST1	-0.3698
BST2	-1.98063636363636
BTAF1	0.01425
BTBD1	-0.1178
BTBD10	0.5112
BTBD11	-0.391666666666667
BTBD12	0.333125
BTBD14A	0.2538
BTBD14B	0.426666666666667
BTBD16	-0.6224
BTBD2	0.9658
BTBD3	-0.222875
BTBD6	-0.6246
BTBD7	-0.127470588235294
BTBD8	-0.726333333333333
BTBD9	0.699214285714286
BTC	-0.4625
BTD	-0.95025
BTF3	0.0832307692307692
BTF3L4	-0.20825
BTG1	0.316307692307692
BTG2	0.361263157894737
BTG3	0.41675
BTG4	0.1496
BTK	-0.8324
BTLA	-0.061875
BTN1A1	0.4508
BTN2A1	-0.55475
BTN2A2	-0.894571428571429
BTN2A3	0.331333333333333
BTN3A1	-0.704923076923077
BTN3A2	-0.747461538461539
BTN3A3	-0.124727272727273
BTNL2	0.196125
BTNL3	0.36675
BTNL8	-0.5288
BTNL9	0.450923076923077
BTRC	0.78925
BUB1	-1.812
BUB1B	-1.12
BUB3	-0.097
BUD13	-0.464375
BUD31	-0.173333333333333
BVES	0.355928571428571
BXDC2	-1.45583333333333
BXDC5	0.096875
BYSL	-0.154636363636364
BZRAP1	2.17725
BZW1	-0.999846153846154
BZW2	0.0252
C10orf10	1.04936842105263
C10orf104	-0.272333333333333
C10orf107	0.865625
C10orf109	0.2178
C10orf11	-0.891375
C10orf111	0.175333333333333
C10orf114	1.0046
C10orf116	2.14775
C10orf118	-0.112785714285714
C10orf119	-0.0542
C10orf12	-0.5414
C10orf122	-0.12
C10orf125	-0.5388
C10orf126	-0.0406666666666667
C10orf137	-0.195909090909091
C10orf140	0.4858
C10orf18	-0.0888461538461538
C10orf22	0.8095
C10orf25	-0.147
C10orf26	0.721125
C10orf27	0.300333333333333
C10orf28	-0.209909090909091
C10orf30	-0.25525
C10orf32	0.5692
C10orf33	-1.25633333333333
C10orf35	1.0006
C10orf38	1.0472
C10orf4	-0.144846153846154
C10orf46	0.411307692307692
C10orf47	-2.163875
C10orf49	0.381666666666667
C10orf53	-0.147
C10orf54	0.6798
C10orf56	1.769625
C10orf57	0.28975
C10orf58	0.7676
C10orf59	0.472166666666667
C10orf6	0.376733333333333
C10orf62	0.1382
C10orf63	2.814
C10orf64	-0.551333333333333
C10orf65	0.146
C10orf67	0.018
C10orf68	0.132625
C10orf72	0.133454545454545
C10orf76	0.2794
C10orf78	0.353333333333333
C10orf79	0.512545454545455
C10orf81	-0.0462
C10orf82	-0.9982
C10orf83	0.904538461538461
C10orf84	0.682428571428571
C10orf88	0.4828
C10orf90	-0.1684
C10orf91	0.08
C10orf92	-0.0283333333333333
C10orf93	0.1376
C10orf95	-1.2498
C10orf96	-0.7838
C10orf97	-0.551
C10orf99	-0.042
C11orf1	-0.3062
C11orf10	0.042
C11orf16	-0.04
C11orf17	-0.3583
C11orf2	0.6552
C11orf21	-0.2645
C11orf24	-0.1052
C11orf30	0.2885
C11orf31	-0.2244
C11orf35	-0.582666666666667
C11orf40	-0.109
C11orf41	1.1525
C11orf42	0.268333333333333
C11orf45	-0.2148
C11orf46	-0.223538461538462
C11orf47	-0.0713333333333333
C11orf48	0.122818181818182
C11orf49	1.088
C11orf51	-0.0916363636363636
C11orf52	-2.2088
C11orf54	-0.416857142857143
C11orf56	-0.1088
C11orf57	0.5708
C11orf58	-0.176625
C11orf59	0.1506
C11orf60	-0.5346
C11orf61	-0.1963
C11orf63	0.078
C11orf64	0.0942
C11orf65	-0.694
C11orf66	0.036
C11orf67	0.006
C11orf68	-0.0922
C11orf70	1.49825
C11orf71	-0.229384615384615
C11orf72	0.127333333333333
C11orf73	-0.1182
C11orf74	1.061625
C11orf75	-0.70675
C11orf76	0.1825
C11orf77	-0.264090909090909
C11orf79	-0.107
C11orf80	-0.85825
C11orf82	-0.615333333333333
C11orf9	1.5704
C12orf10	0.6234
C12orf11	-0.7582
C12orf12	0.22925
C12orf23	0.4812
C12orf24	-0.5302
C12orf25	-0.1202
C12orf28	-0.231333333333333
C12orf29	-0.5419
C12orf30	-1.193625
C12orf31	-0.333166666666667
C12orf32	0.0377
C12orf33	0.219333333333333
C12orf34	1.7696
C12orf35	-0.2075
C12orf36	0.264666666666667
C12orf4	0.8564
C12orf40	0.0854
C12orf41	-0.3165
C12orf42	-0.159875
C12orf43	0.3246
C12orf44	0.155
C12orf45	-0.4382
C12orf48	-1.05133333333333
C12orf49	-0.3932
C12orf5	0.6166
C12orf50	0.23675
C12orf51	0.933
C12orf52	-0.2199
C12orf53	1.40615384615385
C12orf54	-0.0616666666666667
C12orf56	-0.710545454545454
C12orf59	0.29
C12orf60	-0.8604
C12orf61	0.007
C12orf63	0.244333333333333
C12orf64	-0.155333333333333
C12orf65	0.372
C13orf1	-0.683384615384615
C13orf15	2.1984
C13orf16	0.921125
C13orf18	1.4535
C13orf23	-0.289923076923077
C13orf24	0.182875
C13orf27	-1.6462
C13orf28	0.1242
C13orf29	-0.4562
C13orf3	-0.158272727272727
C13orf30	0.117333333333333
C13orf31	0.1205
C13orf33	0.5861
C13orf34	-0.825857142857143
C13orf7	1.03733333333333
C13orf8	1.1886
C14orf1	-0.51825
C14orf100	0.1673
C14orf101	0.588333333333333
C14orf102	-0.7378
C14orf104	-0.8676
C14orf105	-0.0794
C14orf106	-0.6435
C14orf108	-1.03676923076923
C14orf109	-0.7216
C14orf112	-0.402375
C14orf115	-2.37618181818182
C14orf118	-0.50225
C14orf119	-1.082
C14orf121	0.4182
C14orf122	-0.62275
C14orf126	-0.6604
C14orf128	1.604375
C14orf129	-0.9385
C14orf130	-1.0522
C14orf131	-0.756153846153846
C14orf132	1.70718181818182
C14orf133	-0.0418
C14orf135	-0.4026
C14orf138	-1.6308
C14orf139	-1.1938
C14orf140	-0.142
C14orf142	-0.872
C14orf143	-0.92225
C14orf145	-1.0926
C14orf147	-1.35772727272727
C14orf148	-0.06
C14orf149	-0.99875
C14orf152	1.0766
C14orf153	-0.333375
C14orf155	-0.028
C14orf156	-0.446875
C14orf159	-0.014625
C14orf161	-0.17625
C14orf162	1.15583333333333
C14orf166	-0.7772
C14orf169	-0.168857142857143
C14orf172	-0.001
C14orf173	-0.510533333333333
C14orf174	-0.393
C14orf177	-0.04
C14orf178	-0.401
C14orf179	-0.0829
C14orf2	0.048
C14orf21	-1.099
C14orf24	-0.1795625
C14orf28	-1.239
C14orf32	-0.0484
C14orf37	2.49933333333333
C14orf39	0.408666666666667
C14orf4	0.67575
C14orf43	0.0718333333333333
C14orf44	-0.2218
C14orf45	-0.8975
C14orf48	0.027125
C14orf49	-0.903666666666667
C14orf50	-0.0218
C14orf54	0.135625
C14orf65	-1.016
C14orf68	-0.137
C14orf73	-0.7192
C14orf79	-0.823866666666667
C14orf80	-0.559
C14orf93	-0.2102
C14orf94	-1.3035
C15orf15	-0.534857142857143
C15orf17	-0.757
C15orf2	0.0706666666666667
C15orf21	-0.0382
C15orf24	-0.5524
C15orf26	-1.497
C15orf27	-1.25266666666667
C15orf28	0.0912
C15orf29	0.0273
C15orf32	0.0596666666666667
C15orf33	0.522333333333333
C15orf37	-0.3615
C15orf38	-0.378153846153846
C15orf39	-1.8074
C15orf40	-1.19353846153846
C15orf41	-0.3108
C15orf42	-1.0563
C15orf43	0.142125
C15orf44	-0.623875
C15orf48	0.9574
C15orf49	-0.254
C15orf5	0.0334
C15orf52	-0.203
C16orf13	0.3281
C16orf14	-0.9412
C16orf24	0.9886
C16orf3	0.208125
C16orf30	3.19366666666667
C16orf33	-0.005
C16orf35	0.0381
C16orf42	0.602625
C16orf44	-1.4502
C16orf45	2.33672727272727
C16orf46	0.0446666666666667
C16orf48	0.056625
C16orf5	0.89425
C16orf52	-1.507
C16orf53	-1.0107
C16orf54	-0.113
C16orf55	0.406076923076923
C16orf57	-0.122533333333333
C16orf58	0.137076923076923
C16orf59	-1.2048
C16orf61	-0.116454545454545
C16orf63	-0.9859
C16orf65	-0.039875
C16orf67	-0.60775
C16orf68	-0.4300625
C16orf7	0.235
C16orf70	-0.4614
C16orf72	0.034
C16orf73	-1.90466666666667
C16orf74	-2.1726
C16orf75	-1.6126
C16orf77	0.78375
C16orf78	-0.011
C16orf79	-0.449666666666667
C16orf80	0.9404
C16orf82	0.0045
C17orf28	0.0243125
C17orf32	-0.1898
C17orf37	1.0762
C17orf38	0.0588
C17orf39	-1.1668
C17orf42	-0.702375
C17orf44	-0.0356
C17orf45	0.4354
C17orf46	0.1658
C17orf47	0.166
C17orf48	-0.365
C17orf50	0.264
C17orf53	-0.758125
C17orf54	0.0182
C17orf55	-0.762875
C17orf56	-1.0552
C17orf57	-0.062
C17orf58	-0.9266
C17orf59	-0.609
C17orf60	-0.67625
C17orf61	-0.4656
C17orf62	-0.153
C17orf63	1.29725
C17orf64	0.6576
C17orf65	-0.0723333333333333
C17orf66	0.125375
C17orf67	-1.6056
C17orf68	-0.97725
C17orf70	-0.3972
C17orf71	-0.260375
C17orf73	0.378
C17orf74	0.381333333333333
C17orf75	-1.206375
C17orf76	1.9326
C17orf77	0.262333333333333
C17orf78	0.147666666666667
C17orf79	-0.0275
C17orf80	-0.00699999999999996
C17orf81	-1.1758
C17orf83	-0.1318
C17orf85	-0.273769230769231
C17orf87	0.701
C17orf88	0.072375
C17orf89	0.566727272727273
C18orf1	0.255625
C18orf10	0.702
C18orf12	0.437666666666667
C18orf16	0.2456
C18orf17	-0.233
C18orf18	-0.078
C18orf19	-0.8542
C18orf2	-1.422
C18orf20	0.356
C18orf21	0.156
C18orf22	-0.2634
C18orf23	0.5395
C18orf24	-0.604222222222222
C18orf25	-0.1046
C18orf26	0.0263333333333333
C18orf32	1.1998
C18orf34	0.3135
C18orf37	0.2996
C18orf45	0.8492
C18orf51	0.8596
C18orf54	0.659384615384615
C18orf55	-0.071625
C18orf56	-0.8722
C18orf8	0.642125
C19orf10	-0.4928
C19orf12	0.72825
C19orf15	0.04625
C19orf18	0.857666666666667
C19orf19	0.280666666666667
C19orf2	-0.0438
C19orf20	1.1692
C19orf21	-2.62125
C19orf22	0.077
C19orf23	0.271
C19orf24	-0.0996
C19orf25	0.0916153846153846
C19orf26	0.164625
C19orf28	-1.3042
C19orf29	-0.150666666666667
C19orf30	1.9382
C19orf34	0.017
C19orf36	0.08075
C19orf39	-0.85
C19orf40	-0.91425
C19orf41	0.2296
C19orf42	0.0175384615384615
C19orf43	0.600125
C19orf44	0.359333333333333
C19orf46	-1.5542
C19orf47	0.334666666666667
C19orf48	-0.7304
C19orf50	-0.4944
C19orf51	-0.906
C19orf52	-0.513
C19orf53	0.346875
C19orf55	0.0934545454545455
C19orf56	0.5116
C19orf57	0.3358
C19orf58	0.692
C19orf59	-0.03125
C19orf6	-0.443444444444444
C19orf60	0.548375
C19orf61	-0.70825
C19orf62	0.375
C19orf63	1.5938
C19orf7	0.6038
C1D	-0.354625
C1GALT1	-1.3276
C1GALT1C1	-0.3062
C1QA	2.97792307692308
C1QB	2.763
C1QBP	-0.7475
C1QC	3.415125
C1QL1	2.8474
C1QL2	0.4084
C1QL3	0.425666666666667
C1QL4	0.108333333333333
C1QTNF1	-0.0037
C1QTNF2	-0.068375
C1QTNF3	-0.115363636363636
C1QTNF4	2.8686
C1QTNF5	1.36466666666667
C1QTNF6	0.01825
C1QTNF7	0.34975
C1QTNF8	0.0503333333333333
C1QTNF9	-0.001
C1RL	-0.465125
C1S	1.547
C1orf100	-0.4524
C1orf101	0.5156
C1orf102	1.3838
C1orf103	-0.859875
C1orf104	-0.2428
C1orf106	1.1298125
C1orf107	0.516375
C1orf108	-0.343
C1orf109	0.3194
C1orf110	0.274
C1orf111	-0.0188
C1orf112	-0.6328
C1orf113	-0.329375
C1orf114	1.65325
C1orf115	-0.0772727272727273
C1orf116	-0.9004
C1orf119	-0.061
C1orf121	0.022875
C1orf122	1.2506
C1orf123	0.557875
C1orf124	0.183
C1orf125	0.0798181818181818
C1orf127	0.127833333333333
C1orf128	0.115875
C1orf129	0.118333333333333
C1orf131	-0.3118
C1orf135	-1.0542
C1orf14	0.0766
C1orf142	0.1406
C1orf144	-0.081625
C1orf149	0.0282307692307692
C1orf150	0.151333333333333
C1orf151	0.197272727272727
C1orf152	-0.23525
C1orf156	-0.1816
C1orf157	0.275333333333333
C1orf159	-0.3496
C1orf160	1.1586
C1orf161	-0.0473333333333333
C1orf162	2.2665
C1orf163	-0.525666666666667
C1orf164	0.204692307692308
C1orf165	2.402875
C1orf166	-0.303
C1orf168	-0.975375
C1orf170	-1.048375
C1orf172	-3.331125
C1orf173	1.42192307692308
C1orf174	-0.753
C1orf175	0.24625
C1orf176	0.4846
C1orf177	0.016125
C1orf178	0.0826666666666667
C1orf181	-0.2825
C1orf182	-0.0895
C1orf183	0.083875
C1orf186	-0.6732
C1orf187	1.0324
C1orf19	-0.1365
C1orf190	0.061
C1orf192	0.461333333333333
C1orf198	0.993818181818182
C1orf2	-0.6369
C1orf201	0.306375
C1orf21	1.95033333333333
C1orf210	-0.2346
C1orf211	-1.576
C1orf212	0.091875
C1orf213	-0.9394
C1orf215	0.2368
C1orf216	1.09425
C1orf217	0.8034
C1orf218	-0.174636363636364
C1orf25	-0.1951
C1orf26	0.692333333333333
C1orf27	-0.584923076923077
C1orf31	-0.438272727272727
C1orf32	0.5915
C1orf34	-3.331
C1orf35	-0.5024
C1orf38	-0.00181818181818183
C1orf41	-0.1606
C1orf43	0.000230769230769218
C1orf49	0.12575
C1orf50	0.1124
C1orf51	0.625818181818182
C1orf52	0.1588
C1orf53	0.4638
C1orf54	2.109
C1orf55	-0.628
C1orf56	-0.263375
C1orf57	-0.2972
C1orf58	-0.6324
C1orf59	-0.6478
C1orf61	4.93033333333333
C1orf62	-0.0631666666666667
C1orf63	-1.09884615384615
C1orf64	0.1287
C1orf65	0.0424
C1orf66	-0.48575
C1orf67	-1.542
C1orf69	-0.0961666666666667
C1orf71	-0.6587
C1orf74	-0.1386
C1orf75	2.7306
C1orf76	-0.919333333333333
C1orf77	0.34075
C1orf78	0.533125
C1orf79	-0.2986
C1orf80	0.330875
C1orf83	-0.2052
C1orf85	-0.1825
C1orf87	1.04875
C1orf88	1.29425
C1orf89	-1.0808
C1orf9	0.4952
C1orf90	-0.308375
C1orf91	0.185125
C1orf92	-0.154
C1orf93	0.112
C1orf94	2.07633333333333
C1orf95	0.0333333333333333
C1orf96	0.888052631578947
C2	-0.715083333333333
C20orf10	0.0942
C20orf103	1.75218181818182
C20orf106	-0.7818
C20orf107	-0.1695
C20orf108	-0.0052
C20orf11	-0.397461538461538
C20orf111	-0.214375
C20orf112	0.5432
C20orf114	-0.23
C20orf116	-0.105181818181818
C20orf117	0.287
C20orf12	0.620714285714286
C20orf121	-0.7007
C20orf132	0.336846153846154
C20orf134	-0.7966
C20orf135	-0.109833333333333
C20orf141	0.30275
C20orf142	-1.6894
C20orf144	0.378333333333333
C20orf149	0.3438
C20orf151	-0.132
C20orf152	0.2032
C20orf160	0.7852
C20orf165	-0.139
C20orf166	0.224
C20orf174	2.5822
C20orf175	-1.3902
C20orf177	0.734666666666667
C20orf185	0.1026
C20orf186	-0.0256666666666667
C20orf19	1.3989
C20orf191	-0.4804
C20orf194	1.8412
C20orf195	0.155
C20orf196	0.511333333333333
C20orf197	-0.25525
C20orf198	-0.0046
C20orf199	0.2086
C20orf20	-1.0979
C20orf200	0.18
C20orf23	0.0179333333333334
C20orf24	-0.427375
C20orf26	0.789625
C20orf27	0.3436
C20orf29	-0.0336
C20orf3	-0.3819
C20orf30	-0.391368421052632
C20orf32	-0.892
C20orf39	2.1725
C20orf4	0.7905
C20orf42	0.872125
C20orf43	0.0628
C20orf46	-0.792071428571429
C20orf52	-0.083625
C20orf54	0.238
C20orf58	2.6938
C20orf59	-0.023125
C20orf67	0.3808
C20orf69	0.1602
C20orf7	0.0977142857142857
C20orf70	0.011
C20orf71	0.102625
C20orf72	-0.7265
C20orf74	0.6612
C20orf75	-0.404666666666667
C20orf77	-0.468666666666667
C20orf79	0.011
C20orf82	0.0258
C20orf85	0.1289
C20orf91	0.2034
C20orf94	0.6092
C20orf96	0.9658
C21orf100	-0.774666666666667
C21orf109	-1.127
C21orf119	0.107384615384615
C21orf121	0.0654
C21orf122	-0.510875
C21orf125	-1.002
C21orf128	0.187375
C21orf13	-0.289125
C21orf2	-0.2405
C21orf25	0.112875
C21orf29	-0.122875
C21orf33	-0.1255
C21orf34	1.10475
C21orf42	1.778
C21orf45	-0.468272727272727
C21orf49	0.0546666666666667
C21orf51	0.4042
C21orf55	-0.305666666666667
C21orf56	0.77575
C21orf57	0.3608
C21orf58	-0.90475
C21orf59	-0.4418
C21orf62	2.951
C21orf63	-0.0796
C21orf66	0.225263157894737
C21orf67	-0.277333333333333
C21orf7	-0.686375
C21orf70	-0.718125
C21orf74	0.164
C21orf77	0.12675
C21orf81	0.23
C21orf82	-0.00666666666666667
C21orf84	-0.4818
C21orf86	-0.0818461538461538
C21orf87	0.0452
C21orf88	0.295769230769231
C21orf89	0.1714
C21orf90	-1.2348
C21orf91	-0.7083
C21orf93	0.413875
C21orf94	-0.00833333333333334
C21orf96	-2.5992
C21orf99	0.0472
C22orf13	-0.2664
C22orf15	-0.119666666666667
C22orf23	0.315375
C22orf24	0.244
C22orf25	-0.21925
C22orf26	0.0706666666666667
C22orf27	0.522
C22orf28	-0.2908
C22orf29	-0.561375
C22orf30	0.0576666666666667
C22orf31	0.434666666666667
C22orf32	0.753894736842105
C22orf36	0.7122
C22orf9	0.0622222222222222
C2orf12	-0.051
C2orf13	-0.587875
C2orf15	-2.1584
C2orf16	0.122875
C2orf18	-0.066375
C2orf19	0.198
C2orf21	0.803666666666667
C2orf24	-0.338875
C2orf25	-0.9228
C2orf27	1.02845454545455
C2orf28	-0.443875
C2orf29	-1.049
C2orf3	-0.741
C2orf30	-0.6926
C2orf32	2.247
C2orf33	0.475
C2orf34	-0.454909090909091
C2orf37	-1.0432
C2orf39	1.2785
C2orf40	3.7942
C2orf42	0.270625
C2orf43	0.2716
C2orf44	0.1064
C2orf47	-0.8158
C2orf48	-0.462666666666667
C2orf49	-1.279
C2orf50	0.00233333333333333
C2orf51	-0.004875
C2orf52	-0.054
C2orf53	0.222666666666667
C2orf54	-0.893666666666667
C2orf55	1.36325
C2orf56	-0.798625
C2orf57	0.363666666666667
C2orf58	0.298333333333333
C2orf59	-0.7229
C2orf60	-0.746090909090909
C2orf61	0.441
C2orf7	-0.0782
C3	0.0113125
C3AR1	1.4166
C3orf1	-0.2286
C3orf10	0.353727272727273
C3orf14	-0.259
C3orf15	1.053
C3orf17	0.342125
C3orf18	1.2066
C3orf19	0.4095
C3orf20	-0.0116666666666667
C3orf21	0.143272727272727
C3orf22	0.2582
C3orf23	-0.1445
C3orf25	0.129333333333333
C3orf26	0.123
C3orf27	0.0688333333333333
C3orf28	-0.7664
C3orf30	0.020875
C3orf31	-0.6656
C3orf32	-1.8158
C3orf33	-0.8112
C3orf34	0.223625
C3orf35	0.0836363636363636
C3orf36	0.2895
C3orf37	-0.835090909090909
C3orf39	1.5146
C3orf41	-2.7638
C3orf42	0.159
C3orf44	0.1122
C3orf46	0.232333333333333
C3orf49	0.0186666666666667
C3orf52	-0.1669
C3orf54	0.4296
C3orf55	-0.455666666666667
C3orf57	-4.85116666666667
C3orf58	0.0496
C3orf59	0.5623
C3orf60	0.6344
C3orf62	0.0825
C3orf63	-0.50575
C3orf64	-0.8296
C4BPA	-2.11475
C4BPB	-3.15309090909091
C4orf12	0.4647
C4orf14	-0.1738
