Hybridization REF	TCGA-06-0211-01B-01R-0229-07
ATP6V1G2	3.3106
ATP6V1G3	0.282
ATP6V1H	0.137125
ATP7A	-0.373875
ATP7B	-0.663375
ATP8A1	1.176
ATP8A2	-1.232
ATP8B1	-1.44372727272727
ATP8B2	-0.7629375
ATP8B3	-1.5254
ATP8B4	1.205
ATP9A	-0.0615000000000001
ATP9B	0.627875
ATPAF1	0.39
ATPAF2	0.056
ATPBD1B	-0.6724
ATPBD1C	-0.5024
ATPBD3	0.66275
ATPBD4	0.518230769230769
ATPIF1	-0.82925
ATR	-0.238529411764706
ATRIP	-0.546875
ATRN	0.5363
ATRNL1	-0.689769230769231
ATRX	-0.0866666666666667
ATXN1	0.3324
ATXN10	-0.124
ATXN2	0.150125
ATXN2L	-1.0438125
ATXN3	-1.23773333333333
ATXN7	-0.83175
ATXN7L1	0.172
ATXN7L2	0.377
ATXN7L3	-0.3562
AUH	-0.4526
AUP1	0.0228
AURKA	-1.49314285714286
AURKAIP1	0.1626
AURKB	-1.523875
AURKC	0.1
AUTS2	1.345875
AVEN	0.4608
AVIL	1.33966666666667
AVP	0.863333333333333
AVPI1	-2.2442
AVPR1A	-0.1262
AVPR1B	0.0826666666666667
AVPR2	-0.104666666666667
AXIN1	-1.26863636363636
AXIN2	-0.364333333333333
AXL	-1.1647
AXUD1	0.23475
AYTL1	-0.24025
AYTL2	-0.0935
AZGP1	-0.921642857142857
AZI1	-1.2824
AZI2	0.50525
AZIN1	0.1075
AZU1	0.1814
B2M	0.541625
B3GALNT1	2.155375
B3GALNT2	-0.6672
B3GALT1	1.2308
B3GALT2	0.98875
B3GALT4	1.1298
B3GALT5	-0.210333333333333
B3GALT6	0.3763
B3GALTL	0.8666
B3GAT1	4.2294
B3GAT3	0.006
B3GNT1	1.427125
B3GNT2	-0.77075
B3GNT3	-1.95525
B3GNT4	-0.270333333333333
B3GNT5	2.08681818181818
B3GNT6	0.44775
B3GNT7	0.3338
B3GNT8	0.891666666666667
B3GNTL1	0.045
B4GALNT1	-0.33625
B4GALNT2	-0.07
B4GALNT3	-0.118375
B4GALNT4	-0.2834
B4GALT2	-0.2186
B4GALT3	-0.0225
B4GALT4	0.207272727272727
B4GALT5	1.27461538461538
B4GALT6	-0.11275
B4GALT7	0.2726
B9D1	0.231
B9D2	1.216
BAALC	3.3363
BAAT	-1.6022
BACE1	1.428
BACE2	-2.18631578947368
BACH1	-0.394375
BACH2	1.2865
BAD	1.3638
BAG1	0.1258
BAG2	-1.58825
BAG3	-0.6383
BAG4	-0.0462727272727273
BAG5	0.458133333333333
BAGE2	-0.280666666666667
BAHCC1	-0.157875
BAHD1	-0.5068
BAI1	2.757125
BAI2	2.126
BAI3	6.0988
BAIAP2	0.375190476190476
BAIAP2L1	-2.1488
BAIAP2L2	-0.821363636363636
BAIAP3	-1
BAK1	-0.031375
BAMBI	-3.5306
BANF1	0.934875
BANK1	0.9314
BANP	-0.339473684210526
BAP1	-0.2279
BARD1	0.462125
BARHL1	0.477333333333333
BARHL2	0.64475
BARX1	-1.46675
BARX2	-0.534833333333333
BASP1	-1.35185714285714
BAT1	0.14025
BAT2	-0.6854
BAT2D1	-0.8452
BAT3	-0.6478
BAT4	-0.666333333333333
BAT5	0.289714285714286
BATF	-2.3914
BATF2	0.2896
BAX	0.2642
BAZ1A	-0.56
BAZ1B	-0.569
BAZ2B	1.6458
BBC3	-0.85036
BBOX1	5.9584
BBS1	0.940125
BBS10	1.653875
BBS12	1.179375
BBS2	1.3492
BBS4	0.412230769230769
BBS5	0.374615384615385
BBS7	-0.1636
BBS9	0.261
BBX	0.278
BC37295_3	0.447333333333333
BCAM	0.271333333333333
BCAN	3.432875
BCAP29	0.710384615384615
BCAP31	-1.1708
BCAR1	-1.06
BCAR3	0.8426
BCAS1	-0.6908
BCAS2	-0.3086
BCAS3	-1.51905882352941
BCAS4	-0.567625
BCAT1	0.266818181818182
BCAT2	-0.3491
BCCIP	-1.3045
BCDIN3D	0.625
BCDO2	0.0386363636363637
BCHE	-0.69575
BCKDHA	0.10875
BCKDHB	1.07207692307692
BCKDK	-0.587125
BCL10	0.1342
BCL11A	-0.480666666666667
BCL11B	-3.028125
BCL2	0.646272727272727
BCL2A1	-0.736454545454546
BCL2L1	0.00499999999999999
BCL2L10	0.1006
BCL2L11	-0.850916666666667
BCL2L12	-0.495375
BCL2L13	-0.407866666666667
BCL2L14	0.0408333333333333
BCL2L2	-0.58525
BCL3	-1.281
BCL6	2.611
BCL6B	1.504625
BCL7A	0.464090909090909
BCL7B	-0.103846153846154
BCL7C	0.834875
BCL9	-0.196666666666667
BCL9L	-0.659333333333333
BCLAF1	-0.291181818181818
BCMO1	0.455666666666667
BCOR	-1.2358
BCORL1	-0.0368
BCR	-0.103545454545455
BCS1L	-0.15175
BDH1	-0.014
BDH2	1.03669230769231
BDKRB1	-2.50855555555556
BDKRB2	-0.70425
BDNF	0.449461538461538
BDP1	-0.308684210526316
BECN1	-0.3123
BEGAIN	0.576875
BEST1	0.768875
BEST2	0.439
BEST3	2.04228571428571
BEST4	0.774666666666667
BET1	-0.451272727272727
BET1L	-0.158230769230769
BEX1	1.91561538461538
BEX2	2.0515
BEX4	0.4070625
BEX5	1.5494
BFAR	-0.5924
BFSP1	-2.0648
BFSP2	-1.9878
BGLAP	0.733666666666667
BGN	0.9444
BHLHB2	-1.3628
BHLHB3	1.6806
BHLHB4	0.885666666666667
BHLHB5	-0.237875
BHLHB8	0.0846
BHLHB9	1.806
BHMT	-0.90425
BHMT2	-1.692625
BIC	2.488
BICD1	1.2614
BICD2	-0.489
BID	0.8617
BIK	-1.93225
BIN1	1.30707692307692
BIN2	-0.157625
BIN3	-0.0599230769230769
BIRC2	-0.386625
BIRC3	-2.167375
BIRC4	0.224
BIRC5	-0.347894736842105
BIRC6	-0.257684210526316
BIRC7	-0.3844
BIRC8	0.3324
BIVM	0.2776
BLCAP	0.415363636363636
BLID	-0.798666666666667
BLK	-2.0776
BLM	0.5218
BLMH	-0.6614
BLNK	0.585875
BLOC1S1	1.613
BLOC1S2	0.269
BLR1	0.153
BLVRA	-0.414818181818182
BLVRB	-1.33975
BLZF1	-0.32525
BMF	-0.809818181818182
BMI1	0.112888888888889
BMP1	-0.215357142857143
BMP10	0.3165
BMP15	0.532875
BMP2	-0.139363636363636
BMP2K	0.294833333333333
BMP3	0.217333333333333
BMP4	-2.27463636363636
BMP5	-1.2492
BMP6	-1.8508
BMP7	1.2969375
BMP8A	0.5425
BMP8B	0.3976
BMPER	0.233875
BMPR1A	0.521875
BMPR1B	1.007375
BMPR2	0.0746875
BMS1	-1.3592
BMS1P5	-1.9118
BMX	-1.1841
BNC1	-2.7386
BNC2	-1.71122222222222
BNIP1	0.826
BNIP2	-1.1284
BNIP3	-1.927625
BNIP3L	0.0487
BNIPL	-0.627333333333333
BOC	1.732
BOK	-1.2138
BOLA1	0.1048
BOLA3	-0.439625
BOLL	0.189272727272727
BOP1	-0.239272727272727
BPESC1	0.00600000000000001
BPGM	1.098
BPHL	0.0741818181818182
BPI	-0.1659375
BPIL1	-0.876
BPIL2	-0.367666666666667
BPIL3	-0.0173333333333333
BPNT1	-0.8097
BPTF	-0.7736875
BPY2C	0.216666666666667
BRAF	-1.1456
BRAP	-0.4914
BRCA1	-1.1076875
BRCA2	-1.19633333333333
BRCC3	-0.674875
BRD1	-1.247
BRD2	-0.4865
BRD3	0.042375
BRD4	0.6206
BRD7	-0.2094
BRD8	0.076
BRD9	-0.829666666666667
BRDT	0.181125
BRE	0.355625
BRF1	0.0329230769230769
BRF2	0.655625
BRI3	0.2968
BRI3BP	-0.572125
BRIP1	-1.19025
BRMS1	-0.8438
BRMS1L	0.2683
BRP44	0.0934
BRP44L	2.2477
BRPF1	-0.496
BRPF3	0.222375
BRS3	-0.136666666666667
BRSK1	0.828375
BRSK2	0.746181818181818
BRUNOL4	1.03025
BRUNOL5	0.201230769230769
BRUNOL6	0.183461538461538
BRWD1	-0.511055555555555
BRWD2	-0.255625
BRWD3	-0.526636363636364
BSCL2	-0.303375
BSDC1	0.028
BSG	0.137722222222222
BSN	2.5088
BSND	-1.3155
BSPRY	-1.78944444444444
BST1	0.9654
BST2	-2.039
BTAF1	-0.928875
BTBD1	0.5274
BTBD10	0.866
BTBD11	-0.328444444444444
BTBD12	-0.3945
BTBD14A	0.5386
BTBD14B	0.252055555555556
BTBD16	-1.1384
BTBD2	1.1636
BTBD3	1.223875
BTBD6	0.5328
BTBD7	-0.00900000000000003
BTBD8	-1.03966666666667
BTBD9	0.165428571428571
BTC	-0.121
BTD	-0.07525
BTF3	-0.163461538461538
BTF3L4	-0.0565
BTG1	0.733692307692308
BTG2	0.416736842105263
BTG3	0.06675
BTG4	-0.096
BTK	-0.2138
BTLA	0.09525
BTN1A1	0.2642
BTN2A1	-0.691625
BTN2A2	-0.925214285714286
BTN2A3	0.0666666666666667
BTN3A1	-0.131384615384615
BTN3A2	-0.0694615384615385
BTN3A3	0.232909090909091
BTNL2	-0.0865
BTNL3	0.051625
BTNL8	0.0722
BTNL9	0.227538461538462
BTRC	0.262
BUB1	-2.03581818181818
BUB1B	-1.284375
BUB3	-1.4083125
BUD13	-0.08075
BUD31	0.736
BVES	-0.181142857142857
BXDC2	-1.06433333333333
BXDC5	0.8575
BYSL	-0.797
BZRAP1	0.344375
BZW1	-0.269461538461539
BZW2	-0.4558
C10orf10	1.63621052631579
C10orf104	-0.9825
C10orf107	0.795375
C10orf109	-0.2738
C10orf11	-0.257625
C10orf111	0.785
C10orf114	0.7162
C10orf116	0.388
C10orf118	-0.371857142857143
C10orf119	-0.4664
C10orf12	-1.8292
C10orf122	-0.4136
C10orf125	-0.8405
C10orf126	0.398
C10orf137	-0.605181818181818
C10orf140	0.6906
C10orf18	-0.238384615384615
C10orf22	0.863714285714286
C10orf25	0.0553333333333333
C10orf26	0.4625
C10orf27	0.364
C10orf28	-0.893181818181818
C10orf30	-0.0646249999999999
C10orf32	0.2309
C10orf33	-1.99333333333333
C10orf35	-0.9326
C10orf38	0.3758
C10orf4	-0.927615384615384
C10orf46	-0.476576923076923
C10orf47	-1.353625
C10orf49	0.173833333333333
C10orf53	0.163666666666667
C10orf54	1.08
C10orf56	1.482375
C10orf57	-0.108625
C10orf58	-0.0986
C10orf59	0.378
C10orf6	0.284533333333333
C10orf62	-0.3586
C10orf63	3.66254545454545
C10orf64	-0.211
C10orf65	-0.0988
C10orf67	0.304333333333333
C10orf68	0.2415
C10orf72	-0.240181818181818
C10orf76	0.1395
C10orf78	-1.07533333333333
C10orf79	0.150636363636364
C10orf81	-0.29
C10orf82	-1.3216
C10orf83	0.334230769230769
C10orf84	0.328190476190476
C10orf88	-0.13
C10orf90	-0.9126
C10orf91	0.0648
C10orf92	0.622333333333333
C10orf93	0.3702
C10orf95	-1.5392
C10orf96	-0.8566
C10orf97	0.2178
C10orf99	-0.000333333333333329
C11orf1	0.0842
C11orf10	0.1104
C11orf16	0.40275
C11orf17	-0.2484
C11orf2	0.5044
C11orf21	-0.33475
C11orf24	-0.6182
C11orf30	-0.2134
C11orf31	0.527
C11orf35	-0.655
C11orf40	0.157
C11orf41	0.84125
C11orf42	0.008
C11orf45	-0.0756
C11orf46	0.183461538461538
C11orf47	-0.582333333333333
C11orf48	-0.320545454545455
C11orf49	1.5186
C11orf51	0.226818181818182
C11orf52	-3.3992
C11orf54	0.698571428571429
C11orf56	-0.0096
C11orf57	0.5045
C11orf58	0.145375
C11orf59	0.4944
C11orf60	0.2894
C11orf61	-0.073
C11orf63	-0.2577
C11orf64	-0.1625
C11orf65	-0.414
C11orf66	0.4374
C11orf67	0.7782
C11orf68	-0.0202
C11orf70	-0.642125
C11orf71	-0.396615384615385
C11orf72	0.000833333333333334
C11orf73	0.3623
C11orf74	-0.00425
C11orf75	-0.560375
C11orf76	0.616
C11orf77	0.271181818181818
C11orf79	0.256
C11orf80	-0.406125
C11orf82	-0.401
C11orf9	-0.9534
C12orf10	-0.0838
C12orf11	-1.635
C12orf12	0.075625
C12orf23	0.432
C12orf24	-0.5448
C12orf25	0.047
C12orf28	0.752
C12orf29	0.5575
C12orf30	-1.21425
C12orf31	-0.615
C12orf32	-0.3919
C12orf33	-0.0966666666666667
C12orf34	1.14
C12orf35	-1.1971
C12orf36	0.174
C12orf4	0.8894
C12orf40	0.5818
C12orf41	0.388625
C12orf42	-0.7025
C12orf43	0.1716
C12orf44	-0.5635
C12orf45	-1.031
C12orf48	-0.7945
C12orf49	-0.0404
C12orf5	0.6301
C12orf50	0.30275
C12orf51	0.256
C12orf52	-0.5891
C12orf53	1.08115384615385
C12orf54	0.445333333333333
C12orf56	-1.11054545454545
C12orf59	0.510666666666667
C12orf60	-0.556
C12orf61	0.282333333333333
C12orf63	0.28
C12orf64	0.0288333333333333
C12orf65	0.440461538461539
C13orf1	-0.0713076923076923
C13orf15	2.4649
C13orf16	0.812125
C13orf18	2.067375
C13orf23	-0.929076923076923
C13orf24	-0.045875
C13orf27	-0.3188
C13orf28	-0.0454
C13orf29	-0.3508
C13orf3	-0.487818181818182
C13orf30	0.493666666666667
C13orf31	0.0153333333333333
C13orf33	-0.2488
C13orf34	-1.11642857142857
C13orf7	0.431333333333333
C13orf8	0.4568
C14orf1	0.276375
C14orf100	1.0562
C14orf101	0.948
C14orf102	-0.3794
C14orf104	0.6078
C14orf105	-0.433
C14orf106	-1.017375
C14orf108	0.664384615384615
C14orf109	0.242
C14orf112	0.67725
C14orf115	-2.35754545454545
C14orf118	0.229875
C14orf119	-0.02025
C14orf121	0.2006
C14orf122	-0.681
C14orf126	0.3474
C14orf128	0.243375
C14orf129	0.572125
C14orf130	0.2835
C14orf131	-0.935307692307692
C14orf132	-0.0315454545454545
C14orf133	0.1844
C14orf135	0.5418
C14orf138	-0.9376
C14orf139	-1.4788
C14orf140	-0.0332857142857143
C14orf142	0.757
C14orf143	0.446625
C14orf145	-1.2082
C14orf147	0.137363636363636
C14orf148	-0.113666666666667
C14orf149	0.925
C14orf152	2.6312
C14orf153	0.751125
C14orf155	0.3268
C14orf156	-0.359375
C14orf159	0.462625
C14orf161	-0.495875
C14orf162	0.657333333333333
C14orf166	-0.3742
C14orf169	-0.292
C14orf172	0.267666666666667
C14orf173	-0.254066666666667
C14orf174	-0.331
C14orf177	0.157
C14orf178	0.489
C14orf179	1.3408
C14orf2	0.552125
C14orf21	-0.813
C14orf24	0.0655624999999999
C14orf28	-0.6896
C14orf32	0.2942
C14orf37	2.51766666666667
C14orf39	-0.0673333333333333
C14orf4	0.69825
C14orf43	-0.138111111111111
C14orf44	0.5808
C14orf45	0.820875
C14orf48	0.487
C14orf49	-1.837
C14orf50	0.666
C14orf54	0.59775
C14orf65	-0.5946
C14orf68	-0.506
C14orf73	-0.5742
C14orf79	0.7296
C14orf80	-1.078625
C14orf93	-0.5968
C14orf94	-0.639125
C15orf15	-0.217857142857143
C15orf17	-0.4226
C15orf2	-0.0376666666666667
C15orf21	0.1172
C15orf24	0.4254
C15orf26	-1.7674
C15orf27	-1.85333333333333
C15orf28	-0.105
C15orf29	1.915
C15orf32	-0.0573333333333333
C15orf33	-0.188333333333333
C15orf37	0.1085
C15orf38	-0.154692307692308
C15orf39	-1.7542
C15orf40	-0.472615384615385
C15orf41	-0.2952
C15orf42	-1.9593
C15orf43	0.202
C15orf44	0.070125
C15orf48	0.08
C15orf49	0.325
C15orf5	-0.5074
C15orf52	-0.00824999999999998
C16orf13	0.1256
C16orf14	-0.4246
C16orf24	0.5132
C16orf3	-0.165375
C16orf30	4.43066666666667
C16orf33	0.9168
C16orf35	-0.5587
C16orf42	0.499375
C16orf44	-1.3942
C16orf45	1.98027272727273
C16orf46	-0.307333333333333
C16orf48	0.23075
C16orf5	0.427375
C16orf52	-1.2242
C16orf53	-1.343
C16orf54	0.23
C16orf55	0.214076923076923
C16orf57	-0.352333333333333
C16orf58	-0.185384615384615
C16orf59	-1.8882
C16orf61	-0.0221818181818182
C16orf63	-0.673
C16orf65	0.43575
C16orf67	-1.119875
C16orf68	0.02225
C16orf7	0.0242
C16orf70	-0.7452
C16orf72	0.2358
C16orf73	-2.8755
C16orf74	-2.2494
C16orf75	-1.8086
C16orf77	0.509625
C16orf78	0.233875
C16orf79	-0.641
C16orf80	0.4418
C16orf82	0.1683
C17orf28	-0.09625
C17orf32	0.4694
C17orf37	1.0984
C17orf38	0.1706
C17orf39	-1.0462
C17orf42	0.640625
C17orf44	0.8883
C17orf45	0.1484
C17orf46	-0.0768
C17orf47	-0.266666666666667
C17orf48	0.2784
C17orf50	0.2665
C17orf53	-1.09975
C17orf54	-0.2428
C17orf55	-0.924375
C17orf56	-1.5292
C17orf57	0.00216666666666667
C17orf58	-0.47
C17orf59	-0.382307692307692
C17orf60	0.574
C17orf61	0.1032
C17orf62	0.216
C17orf63	0.3395
C17orf64	0.6834
C17orf65	0.0136666666666667
C17orf66	-0.02825
C17orf67	-1.295
C17orf68	-0.745625
C17orf70	-0.625
C17orf71	-0.253125
C17orf73	0.369666666666667
C17orf74	0.775333333333333
C17orf75	-0.937875
C17orf76	1.4606
C17orf77	-0.0746666666666667
C17orf78	-0.255
C17orf79	-0.060375
C17orf80	0.798125
C17orf81	-0.667
C17orf83	0.016
C17orf85	-0.208230769230769
C17orf87	0.947
C17orf88	-0.661875
C17orf89	0.756909090909091
C18orf1	0.5745
C18orf10	-0.459307692307692
C18orf12	0.102
C18orf16	0.6006
C18orf17	-1.1614
C18orf18	0.3946
C18orf19	-0.538
C18orf2	-1.07525
C18orf20	0.805333333333333
C18orf21	0.257
C18orf22	0.1632
C18orf23	0.392
C18orf24	-1.102
C18orf25	0.0985
C18orf26	-0.0273333333333333
C18orf32	2.1042
C18orf34	-0.003
C18orf37	0.3632
C18orf45	-0.5074
C18orf51	3.4316
C18orf54	-0.169538461538462
C18orf55	0.4655
C18orf56	-0.9106
C18orf8	0.427375
C19orf10	-0.2296
C19orf12	1.5275
C19orf15	0.044
C19orf18	1.373
C19orf19	0.559666666666667
C19orf2	0.0742
C19orf20	1.067
C19orf21	-2.967875
C19orf22	0.2924
C19orf23	0.404333333333333
C19orf24	0.3378
C19orf25	0.735384615384615
C19orf26	0.234125
C19orf28	-1.1651
C19orf29	-0.105
C19orf30	2.067
C19orf34	0.746666666666667
C19orf36	0.6445
C19orf39	-0.65
C19orf40	-0.467625
C19orf41	0.2818
C19orf42	1.08715384615385
C19orf43	0.582625
C19orf44	0.723
C19orf46	-1.8008
C19orf47	0.801666666666667
C19orf48	-0.8646
C19orf50	-0.00549999999999999
C19orf51	-0.6758
C19orf52	0.384
C19orf53	1.357
C19orf55	0.153090909090909
C19orf56	0.925266666666667
C19orf57	0.114
C19orf58	0.849538461538462
C19orf59	-0.346875
C19orf6	-0.300333333333333
C19orf60	0.737
C19orf61	-0.314625
C19orf62	0.632625
C19orf63	2.0598
C19orf7	0.3244
C1D	0.258875
C1GALT1	-1.2104
C1GALT1C1	0.0696
C1QA	2.92130769230769
C1QB	2.9487
C1QBP	-0.0736
C1QC	3.768375
C1QL1	1.238
C1QL2	0.5082
C1QL3	0.940333333333333
C1QL4	0.563333333333333
C1QTNF1	0.2997
C1QTNF2	0.51975
C1QTNF3	0.904727272727273
C1QTNF4	1.7166
C1QTNF5	2.75766666666667
C1QTNF6	0.260625
C1QTNF7	0.534625
C1QTNF8	0.235666666666667
C1QTNF9	0.4645
C1RL	0.333875
C1S	2.5092
C1orf100	-0.4444
C1orf101	0.0506
C1orf102	1.6818
C1orf103	-0.415625
C1orf104	-0.3416
C1orf106	-0.4153125
C1orf107	-0.10975
C1orf108	0.11975
C1orf109	0.3794
C1orf110	-0.049
C1orf111	0.2948
C1orf112	-0.7722
C1orf113	-1.157
C1orf114	1.048375
C1orf115	-0.811727272727273
C1orf116	-0.7752
C1orf119	0.5415
C1orf121	-0.0155
C1orf122	1.3783
C1orf123	0.970375
C1orf124	0.422625
C1orf125	-0.0140909090909091
C1orf127	-0.162666666666667
C1orf128	0.2905
C1orf129	0.600666666666667
C1orf131	-0.1286
C1orf135	-1.1932
C1orf14	-0.0432
C1orf142	-0.007
C1orf144	0.564625
C1orf149	-0.158692307692308
C1orf150	-0.584
C1orf151	0.175
C1orf152	0.200125
C1orf156	-0.0146
C1orf157	-0.0863333333333333
C1orf159	-0.6934
C1orf160	1.3528
C1orf161	0.0231666666666667
C1orf162	2.882125
C1orf163	-0.394666666666667
C1orf164	-0.362615384615385
C1orf165	1.67725
C1orf166	0.1345
C1orf168	-0.81625
C1orf170	-0.471
C1orf172	-3.82175
C1orf173	0.993769230769231
C1orf174	-0.414
C1orf175	-0.042125
C1orf176	-0.2468
C1orf177	0.310375
C1orf178	-0.236666666666667
C1orf181	-0.391875
C1orf182	-0.357875
C1orf183	0.81325
C1orf186	-0.2992
C1orf187	0.1134
C1orf19	0.58225
C1orf190	0.5782
C1orf192	0.413
C1orf198	-0.250954545454545
C1orf2	-1.0654
C1orf201	-0.513125
C1orf21	0.954619047619048
C1orf210	-0.2094
C1orf211	-0.115
C1orf212	0.161375
C1orf213	0.124
C1orf215	0.1102
C1orf216	0.7845
C1orf217	-0.502
C1orf218	-0.480272727272727
C1orf25	-0.3473
C1orf26	0.5965
C1orf27	-0.615846153846154
C1orf31	-0.494181818181818
C1orf32	0.4275
C1orf34	-3.549
C1orf35	-1.1018
C1orf38	0.134
C1orf41	-0.8228
C1orf43	0.0896153846153846
C1orf49	0.11025
C1orf50	0.4384
C1orf51	-0.0385454545454545
C1orf52	0.4532
C1orf53	1.533
C1orf54	3.0444
C1orf55	-1.01055555555556
C1orf56	-0.00225000000000002
C1orf57	-0.2088
C1orf58	-0.203
C1orf59	-2.6178
C1orf61	5.039
C1orf62	0.166333333333333
C1orf63	0.311769230769231
C1orf64	1.4311
C1orf65	0.2584
C1orf66	-0.85375
C1orf67	-4.0275
C1orf69	-0.331
C1orf71	-0.8057
C1orf74	0.0374
C1orf75	2.0496
C1orf76	0.14
C1orf77	-0.11775
C1orf78	1.25825
C1orf79	-1.3866
C1orf80	0.235
C1orf83	-0.1496
C1orf85	-0.48475
C1orf87	0.664875
C1orf88	1.7565
C1orf89	-0.7906
C1orf9	0.3624
C1orf90	-0.371875
C1orf91	0.5785
C1orf92	-0.258125
C1orf93	0.280666666666667
C1orf94	0.540333333333333
C1orf95	0.675333333333333
C1orf96	0.790368421052631
C2	-0.830958333333333
C20orf10	0.6284
C20orf103	2.33472727272727
C20orf106	-0.802
C20orf107	-0.512
C20orf108	-0.1609
C20orf11	-0.0102307692307692
C20orf111	0.5775
C20orf112	0.106
C20orf114	-0.568
C20orf116	0.251818181818182
C20orf117	-0.0850909090909091
C20orf12	1.07542857142857
C20orf121	-0.2342
C20orf132	0.412923076923077
C20orf134	-0.4148
C20orf135	-0.259
C20orf141	0.214875
C20orf142	-1.0346
C20orf144	0.0966666666666667
C20orf149	0.2972
C20orf151	0.776333333333333
C20orf152	0.2524
C20orf160	1.6202
C20orf165	0.0954
C20orf166	-0.112333333333333
C20orf174	1.2802
C20orf175	-0.6768
C20orf177	0.727666666666667
C20orf185	0.1066
C20orf186	0.130666666666667
C20orf19	0.8728
C20orf191	-0.5966
C20orf194	0.9672
C20orf195	0.0534
C20orf196	1.20066666666667
C20orf197	-0.100875
C20orf198	0.6676
C20orf199	-0.4232
C20orf20	-0.8765
C20orf200	0.0553333333333333
C20orf23	-0.814466666666667
C20orf24	0.04225
C20orf26	1.274125
C20orf27	0.7074
C20orf29	0.9496
C20orf3	0.1523
C20orf30	1.10584210526316
C20orf32	-0.167666666666667
C20orf39	2.165125
C20orf4	0.7535
C20orf42	-0.653375
C20orf43	0.454
C20orf46	-0.782071428571429
C20orf52	1.17475
C20orf54	1.2148
C20orf58	3.0344
C20orf59	-0.3595
C20orf67	0.3402
C20orf69	0.8142
C20orf7	0.814714285714286
C20orf70	0.171333333333333
C20orf71	0.203
C20orf72	-1.125375
C20orf74	-0.4452
C20orf75	-0.254333333333333
C20orf77	-0.0746
C20orf79	0.253
C20orf82	0.8722
C20orf85	-0.1406
C20orf91	0.6664
C20orf94	0.5502
C20orf96	0.9262
C21orf100	0.490333333333333
C21orf109	-0.770333333333333
C21orf119	0.803769230769231
C21orf121	1.1258
C21orf122	-0.856125
C21orf125	-1.6148
C21orf128	-0.172375
C21orf13	-0.626
C21orf2	-0.575125
C21orf25	-0.549625
C21orf29	-0.3765
C21orf33	0.3043
C21orf34	2.173125
C21orf42	0.6778
C21orf45	-0.745090909090909
C21orf49	0.304333333333333
C21orf51	0.921533333333333
C21orf55	0.352333333333333
C21orf56	0.37425
C21orf57	0.366
C21orf58	-0.78275
C21orf59	0.00820000000000001
C21orf62	4.488
C21orf63	1.6514
C21orf66	-0.00284210526315788
C21orf67	-0.259166666666667
C21orf7	3.092
C21orf70	-0.733875
C21orf74	0.101333333333333
C21orf77	0.14075
C21orf81	-0.076
C21orf82	0.117333333333333
C21orf84	-0.4614
C21orf86	-0.678153846153846
C21orf87	-0.2915
C21orf88	0.108
C21orf89	0.2366
C21orf90	-1.9264
C21orf91	-2.0803
C21orf93	0.1055
C21orf94	0.388
C21orf96	-2.9498
C21orf99	-0.2014
C22orf13	-0.749933333333333
C22orf15	-0.346333333333333
C22orf23	0.2643125
C22orf24	1.07833333333333
C22orf25	-0.054875
C22orf26	-0.229
C22orf27	-0.539461538461539
C22orf28	-0.3049
C22orf29	-0.82675
C22orf30	-0.354333333333333
C22orf31	-0.0316666666666667
C22orf32	1.37731578947368
C22orf36	0.5126
C22orf9	-1.16766666666667
C2orf12	-1.0144
C2orf13	-0.558375
C2orf15	-1.535
C2orf16	0.186375
C2orf18	-0.104625
C2orf19	0.0906666666666667
C2orf21	0.867333333333333
C2orf24	-0.493875
C2orf25	-0.2066
C2orf27	-0.149090909090909
C2orf28	1.064375
C2orf29	-0.9528
C2orf3	-0.399
C2orf30	0.2896
C2orf32	0.42875
C2orf33	0.399
C2orf34	-0.431363636363636
C2orf37	-0.4558
C2orf39	0.696625
C2orf40	3.7554
C2orf42	0.8365
C2orf43	-0.0414
C2orf44	0.3768
C2orf47	-0.1486
C2orf48	-1.59
C2orf49	-0.551875
C2orf50	0.222666666666667
C2orf51	0.36375
C2orf52	-0.473666666666667
C2orf53	0.250666666666667
C2orf54	-1.089
C2orf55	1.885875
C2orf56	-0.513375
C2orf57	0.71
C2orf58	-0.174
C2orf59	-0.3591
C2orf60	0.136454545454545
C2orf61	0.638
C2orf7	1.3038
C3	1.0284375
C3AR1	2.1306
C3orf1	0.8394
C3orf10	0.631727272727273
C3orf14	0.2816
C3orf15	1.294
C3orf17	0.770375
C3orf18	1.0558
C3orf19	0.43375
C3orf20	0.401333333333333
C3orf21	0.280363636363636
C3orf22	0.3826
C3orf23	0.425
C3orf25	0.217666666666667
C3orf26	0.00500000000000001
C3orf27	-0.0603333333333333
C3orf28	-0.8966
C3orf30	0.5375
C3orf31	-0.3482
C3orf32	-2.5526
C3orf33	-0.0656
C3orf34	0.639375
C3orf35	0.026
C3orf36	0.566333333333333
C3orf37	-0.476
C3orf39	1.4461
C3orf41	-2.173
C3orf42	-0.16
C3orf44	0.1786
C3orf46	-0.0903333333333333
C3orf49	0.443666666666667
C3orf52	-1.8296
C3orf54	1.0422
C3orf55	-0.072
C3orf57	-4.5315
C3orf58	-0.0434666666666667
C3orf59	0.3319
C3orf60	0.3568
C3orf62	0.3755
C3orf63	0.022
C3orf64	0.215
C4BPA	-2.593875
C4BPB	-3.37145454545455
C4orf12	1.7283
C4orf14	-0.2942
C4orf15	-0.8326
C4orf16	-0.970230769230769
C4orf17	0.480666666666667
C4orf18	0.669
C4orf19	1.68
C4orf20	0.7556
C4orf23	-0.288625
C4orf26	-0.1322
