Hybridization REF	TCGA-06-0208-01B-01R-0229-07
ATP6V1H	0.38175
ATP7A	0.20625
ATP7B	-0.919375
ATP8A1	1.081
ATP8A2	-1.1954
ATP8B1	-2.20709090909091
ATP8B2	-1.0296875
ATP8B3	-0.5276
ATP8B4	2.3298
ATP9A	0.0793888888888888
ATP9B	0.03025
ATPAF1	0.8035
ATPAF2	0.3564
ATPBD1B	-1.252
ATPBD1C	0.3358
ATPBD3	0.03
ATPBD4	0.509846153846154
ATPIF1	0.214375
ATR	-0.786882352941176
ATRIP	-0.93675
ATRN	-0.8385
ATRNL1	0.433384615384615
ATRX	0.438
ATXN1	0.3012
ATXN10	1.65476923076923
ATXN2	-0.210125
ATXN2L	-1.126875
ATXN3	-1.17066666666667
ATXN7	-1.526375
ATXN7L1	0.0736363636363636
ATXN7L2	0.0796666666666667
ATXN7L3	-0.2104
AUH	0.605
AUP1	0.1378
AURKA	-2.03935714285714
AURKAIP1	0.0708
AURKB	-2.117
AURKC	-0.013
AUTS2	0.663625
AVEN	-0.1326
AVIL	1.02655555555556
AVP	-0.703
AVPI1	-2.2296
AVPR1A	-0.8882
AVPR1B	0.147333333333333
AVPR2	-0.179888888888889
AXIN1	-1.39127272727273
AXIN2	-0.0142666666666666
AXL	-1.1601
AXUD1	0.404625
AYTL1	0.41
AYTL2	-0.1345
AZGP1	-0.2475
AZI1	-1.7365
AZI2	0.51975
AZIN1	1.0562
AZU1	0.2292
B2M	1.637875
B3GALNT1	2.656625
B3GALNT2	-0.848
B3GALT1	1.2196
B3GALT2	2.020125
B3GALT4	1.2112
B3GALT5	-0.317833333333333
B3GALT6	-0.1822
B3GALTL	1.8044
B3GAT1	4.6644
B3GAT3	0.024875
B3GNT1	1.94425
B3GNT2	-0.1625
B3GNT3	-1.95875
B3GNT4	-0.609333333333333
B3GNT5	3.21827272727273
B3GNT6	0.85575
B3GNT7	0.0882
B3GNT8	0.484
B3GNTL1	-0.624666666666667
B4GALNT1	0.246125
B4GALNT2	-0.48
B4GALNT3	-0.18275
B4GALNT4	0.504
B4GALT2	-0.7992
B4GALT3	-0.386125
B4GALT4	0.539454545454546
B4GALT5	0.210384615384615
B4GALT6	0.327375
B4GALT7	0.4198
B9D1	0.7926
B9D2	0.895
BAALC	2.9895
BAAT	-1.6732
BACE1	1.3186
BACE2	-2.24668421052632
BACH1	-0.82075
BACH2	-0.361
BAD	1.8092
BAG1	0.3782
BAG2	-0.990125
BAG3	-0.6311
BAG4	0.0303636363636364
BAG5	0.769533333333333
BAGE2	-0.166666666666667
BAHCC1	-0.781625
BAHD1	-1.0256
BAI1	1.55475
BAI2	2.1882
BAI3	6.0078
BAIAP2	0.38647619047619
BAIAP2L1	-2.2892
BAIAP2L2	-1.15354545454545
BAIAP3	-1.1302
BAK1	0.056625
BAMBI	-2.3014
BANF1	0.6835
BANK1	3.339
BANP	-0.731210526315789
BAP1	-0.6489
BARD1	0.21525
BARHL1	0.548666666666667
BARHL2	0.51125
BARX1	-1.862375
BARX2	-0.6635
BASP1	-1.54985714285714
BAT1	-0.62075
BAT2	-1.5258
BAT2D1	-1.7001
BAT3	-1.6936
BAT4	-0.224333333333333
BAT5	0.1455
BATF	-2.3834
BATF2	1.3676
BAX	0.285666666666667
BAZ1A	-1.396625
BAZ1B	-0.7136
BAZ2B	1.7998
BBC3	-0.55176
BBOX1	6.6026
BBS1	0.49675
BBS10	2.26075
BBS12	1.608625
BBS2	1.0502
BBS4	0.575538461538462
BBS5	0.580846153846154
BBS7	0.7605
BBS9	0.016076923076923
BBX	-0.2728
BC37295_3	0.972333333333333
BCAM	-0.116083333333333
BCAN	3.81825
BCAP29	1.39738461538462
BCAP31	-0.6868
BCAR1	-1.413
BCAR3	-0.7154
BCAS1	1.1866
BCAS2	-0.015
BCAS3	-1.28635294117647
BCAS4	-0.323
BCAT1	0.886818181818182
BCAT2	-0.8942
BCCIP	-0.9637
BCDIN3D	1.0578
BCDO2	0.296
BCHE	2.224375
BCKDHA	0.081125
BCKDHB	1.34884615384615
BCKDK	-1.128625
BCL10	0.590466666666667
BCL11A	-1.28416666666667
BCL11B	-2.673625
BCL2	0.914545454545454
BCL2A1	0.145909090909091
BCL2L1	-0.137785714285714
BCL2L10	0.1926
BCL2L11	-1.15775
BCL2L12	-1.61975
BCL2L13	-0.285133333333333
BCL2L14	0.2065
BCL2L2	-0.69275
BCL3	-0.51
BCL6	1.9636
BCL6B	1.542625
BCL7A	-0.298272727272727
BCL7B	0.434
BCL7C	0.619375
BCL9	-0.734333333333333
BCL9L	-1.04566666666667
BCLAF1	-0.244636363636364
BCMO1	0.565666666666667
BCOR	-1.54286666666667
BCORL1	-0.774
BCR	0.214636363636364
BCS1L	-0.267875
BDH1	0.758
BDH2	2.28238461538462
BDKRB1	-2.53988888888889
BDKRB2	-0.283625
BDNF	-1.87484615384615
BDP1	-1.09989473684211
BECN1	0.1624
BEGAIN	-0.978
BEST1	1.326875
BEST2	0.0663333333333333
BEST3	1.69235714285714
BEST4	0.469
BET1	-0.0731818181818182
BET1L	-0.267923076923077
BEX1	2.21130769230769
BEX2	3.17
BEX4	1.6395
BEX5	2.4904
BFAR	-0.5988
BFSP1	-1.278
BFSP2	-1.5724
BGLAP	0.0255
BGN	0.4054
BHLHB2	-1.302
BHLHB3	3.001
BHLHB4	-0.691333333333333
BHLHB5	-0.04675
BHLHB8	0.2052
BHLHB9	1.7588
BHMT	-1.05275
BHMT2	-1.258
BIC	1.4756
BICD1	0.802
BICD2	-0.828076923076923
BID	0.8908
BIK	-1.02625
BIN1	1.87092307692308
BIN2	0.61225
BIN3	-0.160230769230769
BIRC2	0.443
BIRC3	-1.49175
BIRC4	-0.023
BIRC5	0.351578947368421
BIRC6	0.0574736842105263
BIRC7	-0.3436
BIRC8	0.3538
BIVM	0.6032
BLCAP	1.14536363636364
BLID	-0.969666666666667
BLK	-2.398
BLM	0.3576
BLMH	-0.8959
BLNK	0.382375
BLOC1S1	1.8256
BLOC1S2	1.8597
BLR1	0.4656
BLVRA	-0.381090909090909
BLVRB	-0.870375
BLZF1	0.4995
BMF	-0.537090909090909
BMI1	0.476777777777778
BMP1	-0.611928571428571
BMP10	0.3875
BMP15	0.52775
BMP2	0.248363636363636
BMP2K	-0.0801666666666667
BMP3	0.367333333333333
BMP4	-2.40245454545455
BMP5	-1.6584
BMP6	-1.1354
BMP7	0.40175
BMP8A	1.095
BMP8B	-0.311
BMPER	0.105
BMPR1A	0.910125
BMPR1B	0.848625
BMPR2	-0.021125
BMS1	-1.4288
BMS1P5	-1.7398
BMX	-0.9997
BNC1	-2.7258
BNC2	-1.524
BNIP1	1.6534
BNIP2	-0.716
BNIP3	-1.513125
BNIP3L	0.5135
BNIPL	-0.556666666666667
BOC	1.59675
BOK	-0.86
BOLA1	0.3826
BOLA3	-0.874375
BOLL	0.443181818181818
BOP1	-1.23927272727273
BPESC1	0.412333333333333
BPGM	2.3496
BPHL	0.116727272727273
BPI	0.1045
BPIL1	-1.09433333333333
BPIL2	-0.0681666666666667
BPIL3	0.148666666666667
BPNT1	0.0122
BPTF	-1.6598125
BPY2C	0.889333333333333
BRAF	-0.9948
BRAP	-0.7408
BRCA1	-1.3603125
BRCA2	-1.7385
BRCC3	-0.690375
BRD1	-0.5424
BRD2	-0.3767
BRD3	-0.674
BRD4	0.0634
BRD7	-0.629
BRD8	0.23325
BRD9	-0.464
BRDT	0.331125
BRE	-0.013
BRF1	-0.293153846153846
BRF2	0.82125
BRI3	0.6436
BRI3BP	-0.6444375
BRIP1	-1.48825
BRMS1	-0.5012
BRMS1L	1.2357
BRP44	1.4203
BRP44L	4.0011
BRPF1	-0.9636
BRPF3	-0.312
BRS3	-0.00233333333333333
BRSK1	0.36325
BRSK2	0.666272727272727
BRUNOL4	1.571
BRUNOL5	0.414692307692308
BRUNOL6	0.219076923076923
BRWD1	-0.464277777777778
BRWD2	0.066875
BRWD3	-1.50763636363636
BSCL2	-0.746125
BSDC1	0.246
BSG	0.194055555555556
BSN	1.6462
BSND	-1.37375
BSPRY	-1.68588888888889
BST1	1.0668
BST2	0.713545454545454
BTAF1	-0.822875
BTBD1	1.3936
BTBD10	1.4334
BTBD11	0.708666666666667
BTBD12	-1.15575
BTBD14A	-0.2932
BTBD14B	-0.439444444444444
BTBD16	-0.262
BTBD2	0.0726
BTBD3	0.77525
BTBD6	0.4876
BTBD7	-0.267647058823529
BTBD8	-0.619
BTBD9	0.0235
BTC	0.1585
BTD	0.412875
BTF3	0.0149230769230769
BTF3L4	0.467
BTG1	0.587
BTG2	0.725736842105263
BTG3	1.026625
BTG4	0.6248
BTK	1.4286
BTLA	0.1995
BTN1A1	-0.0762
BTN2A1	-0.591
BTN2A2	-0.925571428571428
BTN2A3	0.311
BTN3A1	-0.0151538461538462
BTN3A2	-0.757615384615385
BTN3A3	0.644090909090909
BTNL2	-0.469125
BTNL3	0.526
BTNL8	0.2942
BTNL9	0.781
BTRC	0.52725
BUB1	-1.85227272727273
BUB1B	-2.19075
BUB3	-1.273875
BUD13	0.186375
BUD31	1.47833333333333
BVES	-0.361857142857143
BXDC2	-0.342833333333333
BXDC5	1.46875
BYSL	-1.31318181818182
BZRAP1	0.937125
BZW1	0.104692307692308
BZW2	-0.0078
C10orf10	0.971052631578947
C10orf104	0.5755
C10orf107	1.778625
C10orf109	0.1668
C10orf11	1.33175
C10orf111	0.533666666666667
C10orf114	1.6622
C10orf116	0.609625
C10orf118	-0.1765
C10orf119	-0.6604
C10orf12	-1.75
C10orf122	-0.4852
C10orf125	-0.6066
C10orf126	0.154666666666667
C10orf137	-0.619727272727273
C10orf140	1.5738
C10orf18	-0.589076923076923
C10orf22	0.837
C10orf25	0.416333333333333
C10orf26	1.1835
C10orf27	0.634333333333333
C10orf28	-0.951
C10orf30	-0.00349999999999996
C10orf32	1.46
C10orf33	-1.92933333333333
C10orf35	0.794
C10orf38	-0.2118
C10orf4	-0.344692307692308
C10orf46	-0.350076923076923
C10orf47	-1.700125
C10orf49	0.387166666666667
C10orf53	0.00933333333333332
C10orf54	1.7694
C10orf56	1.6595
C10orf57	0.011375
C10orf58	0.8878
C10orf59	0.436333333333333
C10orf6	-0.0356666666666667
C10orf62	-0.6026
C10orf63	4.93118181818182
C10orf64	0.118
C10orf65	2.3116
C10orf67	0.595666666666667
C10orf68	0.608375
C10orf72	-0.212454545454545
C10orf76	-0.045
C10orf78	-0.505666666666667
C10orf79	0.346545454545455
C10orf81	-0.2948
C10orf82	-1.21
C10orf83	0.213615384615385
C10orf84	1.36919047619048
C10orf88	0.8332
C10orf90	0.0858
C10orf91	0.0484
C10orf92	0.0553333333333333
C10orf93	0.101
C10orf95	-1.2088
C10orf96	-0.585
C10orf97	0.8504
C10orf99	0.130666666666667
C11orf1	0.5436
C11orf10	-0.2142
C11orf16	0.444
C11orf17	0.1737
C11orf2	-0.219
C11orf21	0.81425
C11orf24	-1.1434
C11orf30	-0.3109
C11orf31	0.6406
C11orf35	-0.827333333333333
C11orf40	0.256333333333333
C11orf41	0.899916666666667
C11orf42	0.412666666666667
C11orf45	0.195
C11orf46	1.00230769230769
C11orf47	-0.883666666666667
C11orf48	-0.231545454545455
C11orf49	0.8852
C11orf51	-0.239363636363636
C11orf52	-2.075
C11orf54	0.842285714285714
C11orf56	-0.336
C11orf57	0.17
C11orf58	0.910625
C11orf59	1.3072
C11orf60	1.1344
C11orf61	-0.3255
C11orf63	-0.2656
C11orf64	-0.2676
C11orf65	-0.3448
C11orf66	0.6728
C11orf67	0.1152
C11orf68	-0.1456
C11orf70	0.382625
C11orf71	0.888692307692308
C11orf72	0.348
C11orf73	1.111
C11orf74	0.04925
C11orf75	-0.162
C11orf76	0.442
C11orf77	1.40636363636364
C11orf79	0.6914
C11orf80	-1.854375
C11orf82	-0.846666666666667
C11orf9	-1.0268
C12orf10	-0.2874
C12orf11	-0.8302
C12orf12	0.615375
C12orf23	1.3017
C12orf24	0.0208
C12orf25	0.9584
C12orf28	1.50033333333333
C12orf29	1.1134
C12orf30	-1.32025
C12orf31	-0.026
C12orf32	-0.0948
C12orf33	0.413
C12orf34	1.0962
C12orf35	-1.7477
C12orf36	0.281
C12orf4	1.9669
C12orf40	0.8436
C12orf41	1.650875
C12orf42	-0.57175
C12orf43	0.1872
C12orf44	-0.649625
C12orf45	-0.957
C12orf48	-0.296
C12orf49	0.2083
C12orf5	1.3279
C12orf50	0.31475
C12orf51	0.0883333333333333
C12orf52	-0.5949
C12orf53	1.10076923076923
C12orf54	1.632
C12orf56	-0.499181818181818
C12orf59	0.801
C12orf60	0.4648
C12orf61	0.607666666666667
C12orf63	-0.00633333333333334
C12orf64	-0.3875
C12orf65	-0.000230769230769226
C13orf1	0.455923076923077
C13orf15	3.2467
C13orf16	0.817125
C13orf18	2.887875
C13orf23	-1.52269230769231
C13orf24	0.001
C13orf27	0.1248
C13orf28	0.08
C13orf29	0.4666
C13orf3	-0.601454545454545
C13orf30	0.438333333333333
C13orf31	0.00916666666666666
C13orf33	-0.2507
C13orf34	-0.860857142857143
C13orf7	0.636
C13orf8	-1.0392
C14orf1	0.279625
C14orf100	2.474
C14orf101	0.0623333333333333
C14orf102	-0.219
C14orf104	0.7932
C14orf105	0.0208
C14orf106	-1.1305
C14orf108	0.716846153846154
C14orf109	0.9028
C14orf112	1.099625
C14orf115	-2.21345454545455
C14orf118	0.76775
C14orf119	0.49375
C14orf121	1.0068
C14orf122	-0.20075
C14orf126	0.6384
C14orf128	0.299
C14orf129	1.3255
C14orf130	0.2414
C14orf131	-1.15492307692308
C14orf132	2.08254545454545
C14orf133	0.73
C14orf135	0.4468
C14orf138	-0.8778
C14orf139	-1.1452
C14orf140	0.960857142857143
C14orf142	1.75475
C14orf143	-0.2405
C14orf145	-1.4135
C14orf147	0.665090909090909
C14orf148	0.127
C14orf149	0.677875
C14orf152	2.8944
C14orf153	0.342
C14orf155	0.6894
C14orf156	-0.87075
C14orf159	0.85775
C14orf161	-0.16675
C14orf162	0.742
C14orf166	0.0852
C14orf169	-1.25757142857143
C14orf172	-0.000833333333333343
C14orf173	-0.361533333333333
C14orf174	-0.157
C14orf177	0.460333333333333
C14orf178	-0.398333333333333
C14orf179	1.3421
C14orf2	0.127875
C14orf21	-0.8795
C14orf24	0.4391875
C14orf28	-0.4048
C14orf32	-0.00786666666666667
C14orf37	2.52066666666667
C14orf39	-0.471
C14orf4	1.2495
C14orf43	-0.712722222222222
C14orf44	0.4214
C14orf45	1.177125
C14orf48	0.52025
C14orf49	-1.879
C14orf50	1.0706
C14orf54	0.586875
C14orf65	-0.989133333333333
C14orf68	-0.0844
C14orf73	-0.2268
C14orf79	0.278
C14orf80	-1.799625
C14orf93	-0.6122
C14orf94	0.259125
C15orf15	0.475214285714286
C15orf17	0.358
C15orf2	0.170333333333333
C15orf21	0.4372
C15orf24	1.7398
C15orf26	-2.1508
C15orf27	-1.94333333333333
C15orf28	-0.2292
C15orf29	2.9592
C15orf32	-0.204666666666667
C15orf33	0.195666666666667
C15orf37	0.2456
C15orf38	-0.156
C15orf39	-1.6968
C15orf40	0.484
C15orf41	-0.4432
C15orf42	-2.7969
C15orf43	0.504125
C15orf44	-0.2235
C15orf48	0.1474
C15orf49	1.055
C15orf5	0.0434
C15orf52	0.814
C16orf13	-0.6113
C16orf14	0.491
C16orf24	-0.2116
C16orf3	-0.55625
C16orf30	4.91133333333333
C16orf33	0.7558
C16orf35	-0.7344
C16orf42	0.3185
C16orf44	-0.6838
C16orf45	1.55863636363636
C16orf46	-0.0536666666666667
C16orf48	-0.829375
C16orf5	0.43025
C16orf52	-1.5098
C16orf53	-0.9275
C16orf54	0.112333333333333
C16orf55	0.407076923076923
C16orf57	-0.292333333333333
C16orf58	-0.676692307692308
C16orf59	-2.9642
C16orf61	0.240363636363636
C16orf63	0.2137
C16orf65	0.562
C16orf67	-1.327625
C16orf68	-0.2551875
C16orf7	0.4078
C16orf70	-1.4974
C16orf72	0.326
C16orf73	-1.66
C16orf74	-1.9418
C16orf75	-3.4868
C16orf77	0.740875
C16orf78	0.371125
C16orf79	0.024
C16orf80	0.2936
C16orf82	0.2522
C17orf28	-0.255875
C17orf32	1.059
C17orf37	1.098
C17orf38	0.2014
C17orf39	-1.293
C17orf42	0.564875
C17orf44	1.7498
C17orf45	1.969
C17orf46	0.2502
C17orf47	-0.014
C17orf48	0.9428
C17orf50	0.37
C17orf53	-1.453125
C17orf54	-0.301
C17orf55	-0.50625
C17orf56	-1.2832
C17orf57	0.352833333333333
C17orf58	-0.6028
C17orf59	-0.211846153846154
C17orf60	0.70625
C17orf61	0.441
C17orf62	0.057
C17orf63	-0.055875
C17orf64	0.8026
C17orf65	0.127
C17orf66	-0.00150000000000001
C17orf67	-0.3812
C17orf68	-1.079
C17orf70	-1.2058
C17orf71	-0.125
C17orf73	0.679
C17orf74	0.031
C17orf75	-1.52125
C17orf76	1.8986
C17orf77	0.177
C17orf78	-0.699666666666667
C17orf79	0.0585
C17orf80	1.077375
C17orf81	-0.2698
C17orf83	0.0832
C17orf85	-0.164
C17orf87	1.3055
C17orf88	-0.49325
C17orf89	1.41790909090909
C18orf1	1.13
C18orf10	-0.667384615384615
C18orf12	0.282666666666667
C18orf16	1.0832
C18orf17	-1.2458
C18orf18	0.422
C18orf19	-0.2364
C18orf2	-1.12725
C18orf20	1.02233333333333
C18orf21	0.131375
C18orf22	0.1658
C18orf23	0.6935
C18orf24	-1.16233333333333
C18orf25	0.3952
C18orf26	0.477
C18orf32	2.689
C18orf34	3.4875
C18orf37	0.7126
C18orf45	0.562
C18orf51	2.8282
C18orf54	0.0137692307692307
C18orf55	0.485625
C18orf56	-0.0904
C18orf8	0.663375
C19orf10	0.1564
C19orf12	1.83025
C19orf15	-0.012875
C19orf18	1.63733333333333
C19orf19	0.776666666666667
C19orf2	-0.2146
C19orf20	0.4672
C19orf21	-3.01275
C19orf22	0.5964
C19orf23	0.502
C19orf24	-0.2334
C19orf25	0.409307692307692
C19orf26	0.436875
C19orf28	-1.7882
C19orf29	-0.316166666666667
C19orf30	2.2072
C19orf34	0.775666666666667
C19orf36	2.1105
C19orf39	-0.302
C19orf40	-1.298625
C19orf41	0.0998
C19orf42	2.15661538461539
C19orf43	-0.102875
C19orf44	0.585
C19orf46	-1.9776
C19orf47	1.47333333333333
C19orf48	-1.3664
C19orf50	-0.0442
C19orf51	-0.4754
C19orf52	0.5162
C19orf53	0.615625
C19orf55	0.178454545454545
C19orf56	-0.2452
C19orf57	-0.1892
C19orf58	0.397769230769231
C19orf59	0.164125
C19orf6	-0.233666666666667
C19orf60	0.92175
C19orf61	-0.1175
C19orf62	0.546875
C19orf63	1.3848
C19orf7	-0.1699
C1D	0.990375
C1GALT1	-0.0334
C1GALT1C1	1.2562
C1QA	3.28746153846154
C1QB	3.2773
C1QBP	1.4159
C1QC	3.9775
C1QL1	1.2262
C1QL2	0.7284
C1QL3	0.716666666666667
C1QL4	-0.323
C1QTNF1	0.6226
C1QTNF2	0.823125
C1QTNF3	1.58536363636364
C1QTNF4	2.0764
C1QTNF5	3.97033333333333
C1QTNF6	-1.34025
C1QTNF7	0.727375
C1QTNF8	-0.0416666666666667
C1QTNF9	0.279833333333333
C1RL	-1.061375
C1S	1.5738
C1orf100	-0.4882
C1orf101	0.5764
C1orf102	1.9156
C1orf103	-0.215
C1orf104	-0.183
C1orf106	-0.739625
C1orf107	-0.5133125
C1orf108	0.05275
C1orf109	0.3222
C1orf110	0.181666666666667
C1orf111	0.4064
C1orf112	-0.5234
C1orf113	-2.00125
C1orf114	0.711875
C1orf115	-0.567090909090909
C1orf116	-0.758
C1orf119	1.139125
C1orf121	-0.189875
C1orf122	1.5841
C1orf123	0.551875
C1orf124	0.885125
C1orf125	0.0993636363636363
C1orf127	-0.0881666666666667
C1orf128	0.98
C1orf129	0.804
C1orf131	0.0462
C1orf135	-1.8474
C1orf14	0.2364
C1orf142	0.453
C1orf144	0.877625
C1orf149	0.776153846153846
C1orf150	-0.390333333333333
C1orf151	0.389090909090909
C1orf152	0.0015
C1orf156	0.4154
C1orf157	-0.0266666666666667
C1orf159	-0.7372
C1orf160	0.8652
C1orf161	0.00666666666666667
C1orf162	3.61825
C1orf163	0.0596666666666667
C1orf164	-0.548076923076923
C1orf165	1.609625
C1orf166	0.1955
C1orf168	-1.040875
C1orf170	-0.362625
C1orf172	-3.973375
C1orf173	1.31738461538462
C1orf174	-0.2102
C1orf175	0.50125
C1orf176	-1.6034
C1orf177	0.31975
C1orf178	0.182
C1orf181	-0.270875
C1orf182	-0.557625
C1orf183	1.5635
C1orf186	-0.1974
C1orf187	0.2414
C1orf19	1.118125
C1orf190	0.989
C1orf192	0.884333333333333
C1orf198	-0.214409090909091
C1orf2	-1.2964
C1orf201	-1.115875
C1orf21	1.22933333333333
C1orf210	-0.4342
C1orf211	-0.614333333333333
C1orf212	0.592375
C1orf213	0.45
C1orf215	0.5376
C1orf216	1.156375
C1orf217	-1.1114
C1orf218	-0.0660909090909091
C1orf25	-0.1545
C1orf26	1.14166666666667
C1orf27	-0.0120769230769231
C1orf31	-0.718090909090909
C1orf32	0.618
C1orf34	-3.3036
C1orf35	-1.0318
C1orf38	1.049
C1orf41	-0.8456
C1orf43	0.709769230769231
C1orf49	0.45325
C1orf50	0.9148
C1orf51	0.473272727272727
C1orf52	1.4214
C1orf53	1.1564
C1orf54	3.7538
C1orf55	-0.651888888888889
C1orf56	-0.330875
C1orf57	1.2494
C1orf58	0.4124
C1orf59	-1.7282
C1orf61	5.14633333333333
C1orf62	0.483833333333333
C1orf63	0.266230769230769
C1orf64	1.5109
C1orf65	0.18
C1orf66	-0.339125
C1orf67	-4.190375
C1orf69	-0.3565
C1orf71	-0.8283
C1orf74	0.7032
C1orf75	2.346
C1orf76	0.194666666666667
C1orf77	-0.5234375
C1orf78	1.186
C1orf79	-0.9636
C1orf80	-0.020625
C1orf83	-0.407
C1orf85	-0.080625
C1orf87	0.4555
C1orf88	2.859875
C1orf89	-0.7146
C1orf9	1.1894
C1orf90	-0.444875
C1orf91	0.588
C1orf92	-0.008125
C1orf93	-1.44566666666667
C1orf94	0.764666666666667
C1orf95	0.812333333333333
C1orf96	0.855473684210526
C2	-0.46425
C20orf10	0.8548
C20orf103	2.537
C20orf106	-0.7506
C20orf107	-0.5615
C20orf108	-0.5478
C20orf11	-0.139538461538462
C20orf111	1.178
C20orf112	-0.2668
C20orf114	-0.81
C20orf116	0.252363636363636
C20orf117	-0.234636363636364
C20orf12	0.752428571428572
C20orf121	-0.3457
C20orf132	0.322384615384615
C20orf134	-1.1308
C20orf135	0.117833333333333
C20orf141	0.201125
C20orf142	-0.6258
C20orf144	0.00433333333333334
C20orf149	-1.4408
C20orf151	1.02633333333333
C20orf152	0.4098
C20orf160	1.5904
C20orf165	0.1362
C20orf166	0.410333333333333
C20orf174	1.076
C20orf175	-0.8474
C20orf177	0.939666666666667
C20orf185	0.1336
C20orf186	0.0933333333333333
C20orf19	-0.3566
C20orf191	-1.1256
C20orf194	0.5996
C20orf195	-0.6074
C20orf196	1.06533333333333
C20orf197	-0.2075
C20orf198	0.4
C20orf199	-1.4954
C20orf20	-1.2115
C20orf200	0.155333333333333
C20orf23	-1.23506666666667
C20orf24	-0.21175
C20orf26	1.47675
C20orf27	-0.5382
C20orf29	0.5684
C20orf3	0.3984
C20orf30	1.29736842105263
C20orf32	0.227
C20orf39	3.40775
C20orf4	-0.5385
C20orf42	-0.185375
C20orf43	0.7596
C20orf46	0.00964285714285714
C20orf52	-0.162625
C20orf54	2.0724
C20orf58	3.2684
C20orf59	-0.289625
C20orf67	-0.3282
C20orf69	0.9228
C20orf7	0.851857142857143
C20orf70	0.239
C20orf71	0.15025
C20orf72	-1.1945
C20orf74	-1.1724
C20orf75	-0.401666666666667
C20orf77	-0.162
C20orf79	0.455
C20orf82	2.3708
C20orf85	0.0442
C20orf91	0.9588
C20orf94	-0.8446
C20orf96	1.1356
C21orf100	0.591666666666667
C21orf109	-0.483166666666667
C21orf119	1.411
C21orf121	-0.1916
C21orf122	-0.33525
C21orf125	-1.9056
C21orf128	0.488625
C21orf13	-0.5085
C21orf2	-0.17
C21orf25	-0.303625
C21orf29	-0.38675
C21orf33	0.845
C21orf34	2.834875
C21orf42	1.2458
C21orf45	-1.66972727272727
C21orf49	0.799
C21orf51	1.83593333333333
C21orf55	0.679
C21orf56	-0.7835
C21orf57	-0.0676
C21orf58	-0.997625
C21orf59	-0.9816
C21orf62	4.93683333333333
C21orf63	1.7874
C21orf66	-0.553263157894737
C21orf67	-0.122333333333333
C21orf7	1.679625
C21orf70	-0.860625
C21orf74	-0.052
C21orf77	0.44425
C21orf81	-1.761
C21orf82	0.128
C21orf84	-0.5256
C21orf86	-1.219
C21orf87	-0.1305
C21orf88	-0.656461538461538
C21orf89	0.4064
C21orf90	-2.0354
C21orf91	0.1763
C21orf93	0.17575
C21orf94	0.807333333333333
C21orf96	-2.5514
C21orf99	-0.19
C22orf13	-0.917533333333333
C22orf15	-0.009
C22orf23	-0.00625000000000002
C22orf24	0.925333333333333
C22orf25	0.15
C22orf26	-0.032
C22orf27	-0.358384615384615
C22orf28	-0.2254
C22orf29	-1.097375
C22orf30	-0.489
C22orf31	0.161333333333333
C22orf32	1.51278947368421
C22orf36	0.2684
C22orf9	0.168722222222222
C2orf12	0.5116
C2orf13	0.26525
C2orf15	-1.7576
C2orf16	0.157375
C2orf18	0.032375
C2orf19	0.181666666666667
C2orf21	1.23733333333333
C2orf24	-0.449375
C2orf25	0.1034
C2orf27	-0.806636363636364
C2orf28	1.028375
C2orf29	-0.8562
C2orf3	-0.552636363636363
C2orf30	0.4894
C2orf32	2.538625
C2orf33	0.315071428571429
C2orf34	-0.162545454545455
C2orf37	0.4632
C2orf39	0.48375
C2orf40	3.7996
C2orf42	0.7825
C2orf43	0.9494
C2orf44	0.3566
C2orf47	-0.4636
C2orf48	-1.42866666666667
C2orf49	-0.347375
C2orf50	0.165333333333333
C2orf51	0.152375
C2orf52	-0.347333333333333
C2orf53	0.278333333333333
C2orf54	-0.954333333333333
C2orf55	1.285875
C2orf56	0.17675
C2orf57	0.872333333333333
C2orf58	0.352
C2orf59	-0.6333
C2orf60	0.709636363636364
C2orf61	0.551666666666667
C2orf7	2.1134
C3	0.678
C3AR1	2.7208
C3orf1	1.169
C3orf10	1.23954545454545
C3orf14	0.6368
C3orf15	1.02846153846154
C3orf17	0.92
C3orf18	2.6214
C3orf19	-0.30375
C3orf20	0.733
C3orf21	-0.309090909090909
C3orf22	0.6602
C3orf23	0.2936
C3orf25	0.326
C3orf26	-0.1238
C3orf27	-0.129
C3orf28	-0.0326
C3orf30	0.629625
C3orf31	-0.6464
C3orf32	-1.9172
C3orf33	0.4796
C3orf34	-0.258875
C3orf35	0.0970909090909091
C3orf36	0.507333333333333
C3orf37	-0.641272727272727
C3orf39	2.1044
C3orf41	-1.2188
C3orf42	0.152
C3orf44	0.4922
C3orf46	-0.912333333333333
C3orf49	0.264333333333333
C3orf52	-1.7218
C3orf54	1.9348
C3orf55	0.347
C3orf57	-5.438
C3orf58	0.0589333333333333
C3orf59	0.1008
C3orf60	-0.4062
C3orf62	0.376125
C3orf63	0.054125
C3orf64	-0.0026
C4BPA	-2.63825
C4BPB	-3.42281818181818
C4orf12	2.5287
C4orf14	-0.5918
C4orf15	-0.67
C4orf16	-0.474615384615385
C4orf17	0.462333333333333
C4orf18	2.12
C4orf19	2.6214
C4orf20	0.6886
C4orf23	-0.345
C4orf26	0.2338
C4orf27	1.098625
C4orf28	1.3907
C4orf29	-0.3514
C4orf30	-1.297
C4orf31	1.2912
C4orf32	-1.9333
C4orf33	1.112
C4orf34	0.7664
C4orf35	0.6835
